trade_date,trade_time,open,high,low,close,volume,prev_daily_high,prev_daily_low,sma,std,upper_band,lower_band,distance_to_prev_daily_low_pct,distance_to_prev_daily_high_pct,signal,forward_1,forward_3,forward_6
2020-09-30,00:00:00,0.65894,0.6601,0.65817,0.6601,2224,0.66026,0.65485,0.6562859999999999,0.001751620001514429,0.6597892400030287,0.6527827599969711,0.8017103153393872,-0.024232877957158994,BB_DAILY_HIGH_BEARISH,-0.22117860930162353,-0.37570065141645775,0.3014694743220627
2020-10-07,00:00:00,0.66025,0.66044,0.65767,0.65893,3586,0.66581,0.65876,0.6635945000000001,0.0016026769540555255,0.6667998539081111,0.660389146091889,0.025806059870059427,-1.0333278262567394,BB_DAILY_LOW_BULLISH,-0.018211342631236853,0.0045528356578050004,-0.25951163249510406
2020-10-07,04:00:00,0.65894,0.65912,0.65751,0.65881,5040,0.66581,0.65876,0.6632775,0.0018815583541624014,0.6670406167083248,0.6595143832916751,0.007590017608840017,-1.0513509860170327,BB_DAILY_LOW_BULLISH,0.1639319378880056,0.045536649413331146,-0.23982635357690774
2020-10-27,12:00:00,0.66834,0.6706,0.66799,0.67031,4649,0.66973,0.66699,0.6679864999999999,0.0010294366103789092,0.6700453732207577,0.6659276267792421,0.49775858708526216,0.08660206351812132,BB_DAILY_HIGH_BEARISH,0.20139935253838873,-0.05221464695438849,-0.6191165281735298
2020-11-24,04:00:00,0.69293,0.69892,0.69243,0.69714,7727,0.69678,0.68967,0.6927274999999999,0.0021133507312728135,0.6969542014625456,0.6885007985374543,1.0831267127756719,0.05166623611470292,BB_DAILY_HIGH_BEARISH,-0.024385345841581817,-0.048770691683163635,0.16926298878275095
2020-12-01,16:00:00,0.70337,0.70622,0.70317,0.70561,7987,0.70509,0.70119,0.7024115,0.0014850209098543235,0.7053815418197086,0.6994414581802914,0.6303569645887676,0.0737494504247635,BB_DAILY_HIGH_BEARISH,0.0014172134748750035,0.22817136945338085,-0.16723119003414902
2020-12-02,00:00:00,0.70562,0.70727,0.70556,0.70686,2928,0.70675,0.70072,0.7030155,0.0016996918443805014,0.706414883688761,0.699616116311239,0.8762415800890562,0.015564202334638063,BB_DAILY_HIGH_BEARISH,0.05092946269415668,-0.29567382508559487,0.02546473134707834
2020-12-02,04:00:00,0.70686,0.70723,0.70536,0.70722,4784,0.70675,0.70072,0.703368,0.001806216166335744,0.7069804323326715,0.6997555676673285,0.9276173079118549,0.0665015917934164,BB_DAILY_HIGH_BEARISH,0.026865756058938307,-0.3945024179180395,-0.05090353779586493
2020-12-11,00:00:00,0.70869,0.70992,0.70869,0.70919,3498,0.70918,0.70107,0.7047665,0.0021494559281086054,0.7090654118562172,0.7004675881437827,1.1582295633816904,0.0014100792464472333,BB_DAILY_HIGH_BEARISH,0.15087635189441692,-0.10011421480844179,0.07614320562895485
2021-01-06,00:00:00,0.72534,0.72576,0.72396,0.72538,4914,0.72595,0.71651,0.7210395,0.002096808288130398,0.7252331165762609,0.7168458834237392,1.237945039148099,-0.07851780425648591,BB_DAILY_HIGH_BEARISH,-0.11580137307343225,0.6203644986076192,0.6948082384405323
2021-01-11,00:00:00,0.72279,0.72329,0.7195,0.72003,3648,0.72811,0.72044,0.7262280000000001,0.002468540160380818,0.7311650803207618,0.7212909196792384,-0.05690966631503268,-1.1097224320501142,BB_DAILY_LOW_BULLISH,-0.08194103023484847,-0.15416024332318715,-0.37776203769286626
2021-01-18,00:00:00,0.71349,0.71397,0.71172,0.71175,2984,0.72359,0.71187,0.719097,0.003147654263991104,0.7253923085279822,0.7128016914720178,-0.01685701040920519,-1.6362857419256711,BB_DAILY_LOW_BULLISH,0.16157358623111828,-0.1278538812785341,-0.030909729539866242
2021-01-28,00:00:00,0.71658,0.71694,0.71362,0.7141,9920,0.72449,0.71464,0.7200865,0.0027202327197905253,0.7255269654395811,0.7146460345604189,-0.07556252098960259,-1.4341122720810517,BB_DAILY_LOW_BULLISH,-0.04901274331325606,-0.27307099845960053,0.4509172384820054
2021-02-22,00:00:00,0.72865,0.73165,0.72865,0.73075,2873,0.73146,0.72032,0.721721,0.004249334188998665,0.7302196683779972,0.7132223316220027,1.4479675699689099,-0.0970661416892227,BB_DAILY_HIGH_BEARISH,0.030106055422510842,0.09852890865548311,0.26821758467327567
2021-03-05,00:00:00,0.71916,0.71975,0.71721,0.7177,9252,0.72728,0.71724,0.725568,0.003201964199353282,0.7319719283987065,0.7191640716012935,0.06413473872065362,-1.3172368276317281,BB_DAILY_LOW_BULLISH,-0.030653476382889507,-0.5991361293019326,0.0027866796711745858
2021-03-05,04:00:00,0.7177,0.71851,0.7155,0.71748,11202,0.72728,0.71724,0.7251215,0.0036671978040387345,0.7324558956080774,0.7177871043919225,0.03346160281077714,-1.347486525134753,BB_DAILY_LOW_BULLISH,-0.2620282098455696,-0.48503094162904037,-0.26481574399286567
2021-03-24,00:00:00,0.69967,0.70148,0.69858,0.69921,4931,0.71703,0.69908,0.712519,0.006400277872045492,0.725319555744091,0.699718444255909,0.018595868856205795,-2.485251663110323,BB_DAILY_LOW_BULLISH,-0.1816335578724551,0.010011298465413038,-0.34324451881408413
2021-03-30,04:00:00,0.70048,0.70253,0.70002,0.70232,4538,0.70179,0.69712,0.6982039999999999,0.0019359355137251665,0.7020758710274503,0.6943321289725496,0.7459260959375852,0.07552116730076382,BB_DAILY_HIGH_BEARISH,-0.21642556099784666,-0.5866271784941355,-0.605137259368961
2021-04-01,20:00:00,0.70118,0.70252,0.69928,0.70244,2947,0.70255,0.69631,0.699244,0.0015469576245757998,0.7023379152491516,0.6961500847508484,0.8803550142896079,-0.01565724859441385,BB_DAILY_HIGH_BEARISH,-0.035590228346901155,0.05694436535505766,0.05124992881954715
2021-04-29,00:00:00,0.72656,0.72704,0.72493,0.72692,2089,0.72676,0.71883,0.722025,0.0021208029753568116,0.7262666059507137,0.7177833940492864,1.1254399510315432,0.02201552094227104,BB_DAILY_HIGH_BEARISH,-0.2558740989379812,-0.0921697023056264,-0.3150277884774135
2021-06-03,08:00:00,0.72268,0.72286,0.72077,0.72094,5317,0.72726,0.72091,0.7252785,0.002130290997475421,0.7295390819949509,0.7210179180050492,0.004161407110454077,-0.8690152077661347,BB_DAILY_LOW_BULLISH,-0.004161233944568825,-0.966793353122317,-0.7823119815796014
2021-06-29,04:00:00,0.70483,0.70511,0.70226,0.70286,6475,0.70863,0.70327,0.705872,0.0014779523521438553,0.7088279047042878,0.7029160952957123,-0.058299088543505406,-0.8142472094040532,BB_DAILY_LOW_BULLISH,-0.20914549127850246,-0.48516062942833904,-0.3898358136755649
2021-09-08,08:00:00,0.71051,0.71075,0.70861,0.70867,4530,0.71525,0.70865,0.7125075000000001,0.0019164519704741186,0.7163404039409483,0.7086745960590518,0.0028222676920934176,-0.9199580566235623,BB_DAILY_LOW_BULLISH,0.23706379556070029,0.1693312825433529,0.33725147106551756
2021-09-16,16:00:00,0.71125,0.71126,0.7059,0.70703,9099,0.71181,0.70728,0.710525,0.0013148844245383237,0.7131547688490766,0.7078952311509233,-0.035346680239787986,-0.6715275143647892,BB_DAILY_LOW_BULLISH,0.07920455991966464,-0.009900569989960042,-0.41158083815397917
2021-09-23,00:00:00,0.70055,0.70058,0.69852,0.69893,2707,0.70557,0.69917,0.7018975000000001,0.001342679468544519,0.704582858937089,0.6992121410629111,-0.034326415607063655,-0.9410830959366157,BB_DAILY_LOW_BULLISH,0.15595267051062686,0.8684703761463821,1.0644842831184813
2021-09-23,12:00:00,0.70268,0.70574,0.70235,0.705,8224,0.70557,0.69917,0.7018639999999999,0.0015189657137216496,0.7049019314274433,0.6988260685725566,0.8338458457885781,-0.08078574769336429,BB_DAILY_HIGH_BEARISH,0.32340425531915745,0.19432624113476502,-0.353191489361701
2021-10-11,16:00:00,0.69372,0.69641,0.69324,0.69577,6520,0.69598,0.69083,0.6927665,0.001449901175427997,0.6956663023508559,0.689866697649144,0.7150818580547956,-0.030173280841409737,BB_DAILY_HIGH_BEARISH,-0.3320062664386269,-0.3506906017793233,-0.20552768874772445
2021-10-12,12:00:00,0.6946,0.69694,0.69444,0.69657,6368,0.69641,0.69143,0.6936134999999999,0.001167661967835571,0.695948823935671,0.6912781760643287,0.7433868938287366,0.022974971640276416,BB_DAILY_HIGH_BEARISH,-0.3201401151356023,-0.6158749300142148,-0.2928636030836874
2021-11-23,00:00:00,0.69532,0.69789,0.69475,0.69479,3729,0.70133,0.69533,0.7007085,0.002828003340186281,0.7063645066803725,0.6950524933196274,-0.07766096673521708,-0.9325139378038855,BB_DAILY_LOW_BULLISH,-0.171274773672624,-0.3929244807783661,0.04317851437124411
2021-11-30,16:00:00,0.68167,0.68557,0.6778,0.67859,14438,0.68385,0.67878,0.6823885,0.0018894089155626161,0.6861673178311252,0.6786096821688747,-0.027991396328710845,-0.7691745265774559,BB_DAILY_LOW_BULLISH,0.44061951988681486,0.9696576725268451,0.9180801367541458
2021-12-01,04:00:00,0.68232,0.68583,0.68175,0.68517,9358,0.68557,0.67722,0.6820225,0.001533739409589375,0.6850899788191788,0.6789550211808212,1.173916895543531,-0.058345610222160685,BB_DAILY_HIGH_BEARISH,-0.061298655808044125,-0.051082213173367405,-0.465577885780159
2021-12-14,00:00:00,0.67595,0.67666,0.67465,0.67501,2600,0.68013,0.67454,0.6787650000000001,0.001857056243724078,0.6824791124874482,0.6750508875125519,0.06967711329201684,-0.7527972593474797,BB_DAILY_LOW_BULLISH,-0.14222011525754596,0.28740314958297697,-0.23999644449711185
2021-12-14,04:00:00,0.67501,0.67554,0.67349,0.67405,5441,0.68013,0.67454,0.6783885,0.002013068552638593,0.6824146371052772,0.6743623628947227,-0.07264209683636114,-0.8939467454751259,BB_DAILY_LOW_BULLISH,0.1958311697945238,0.2210518507529102,-0.13352125213263286
2021-12-28,16:00:00,0.68155,0.68282,0.67892,0.67946,5910,0.68249,0.67888,0.681461,0.000864491939451313,0.6831899838789026,0.6797320161210973,0.08543483384396564,-0.44396254890182835,BB_DAILY_LOW_BULLISH,0.09419244694317326,0.1986871927707405,0.5945898213287086
2021-12-29,16:00:00,0.68017,0.68422,0.67961,0.6835,7085,0.68282,0.67887,0.6811085,0.0009792815560460953,0.6830670631120922,0.6791499368879078,0.6820157025645592,0.09958700682464103,BB_DAILY_HIGH_BEARISH,-0.16825164594001235,0.0921726408193152,0.02487198244330702
2021-12-30,00:00:00,0.68235,0.68384,0.68167,0.68379,2860,0.68422,0.67873,0.6812285,0.0011564022008891024,0.6835413044017782,0.6789156955982218,0.7455099966113112,-0.06284528368069356,BB_DAILY_HIGH_BEARISH,0.04972286813202985,-0.007312186490003435,-0.1389315433100815
2021-12-30,04:00:00,0.68378,0.68481,0.68334,0.68413,3467,0.68422,0.67873,0.6813434999999999,0.0013218896950991294,0.6839872793901981,0.6786997206098017,0.7956035536958672,-0.013153664026195448,BB_DAILY_HIGH_BEARISH,-0.29380380921755617,-0.06723868270650547,-0.27333986230687707
2022-01-13,04:00:00,0.68447,0.68581,0.68421,0.68567,4644,0.68537,0.67733,0.6786070000000001,0.0033828532021198615,0.6853727064042398,0.6718412935957604,1.2313052721716171,0.04377197718020441,BB_DAILY_HIGH_BEARISH,0.1895955780477442,0.3223124826811798,-0.026251695421989876
2022-01-21,00:00:00,0.67732,0.6776,0.67437,0.67492,5252,0.68054,0.67553,0.677909,0.0012982615897882497,0.6805055231795765,0.6753124768204235,-0.09029946856542263,-0.8258147941340801,BB_DAILY_LOW_BULLISH,-0.27114324660700506,-0.33929947253007975,-0.4237539263912721
2022-03-03,20:00:00,0.67873,0.68027,0.67738,0.68006,12751,0.67993,0.67439,0.6770915000000001,0.0013613780741503871,0.6798142561483008,0.6743687438516993,0.8407597977431387,0.01911961525450612,BB_DAILY_HIGH_BEARISH,0.11028438667176844,0.32203040908155534,0.8793341763961982
2022-03-04,00:00:00,0.68007,0.68089,0.67795,0.68081,5287,0.68093,0.67613,0.677295,0.001590913341692423,0.6804768266833848,0.6741131733166151,0.6921745818111927,-0.017622956838442862,BB_DAILY_HIGH_BEARISH,-0.04847167344781253,0.39805525770772904,0.9474008901161787
2022-03-07,00:00:00,0.68433,0.68787,0.68344,0.68726,1745,0.68717,0.67673,0.6794125,0.0035587666029726476,0.6865300332059453,0.6722949667940546,1.5560119988769416,0.01309719574487165,BB_DAILY_HIGH_BEARISH,0.26918487908506505,0.2459040246777012,-0.5383697581701301
2022-03-23,00:00:00,0.69619,0.69731,0.69575,0.69627,2894,0.69629,0.68635,0.6903024999999999,0.002656190138167497,0.6956148802763349,0.684990119723665,1.4453267283455857,-0.0028723663990607366,BB_DAILY_HIGH_BEARISH,-0.08617346718944288,-0.05888520257944625,0.1694744854725997
2022-03-28,08:00:00,0.69509,0.6955,0.69265,0.69379,5686,0.69868,0.69423,0.6959325000000001,0.0009655915817090571,0.6978636831634182,0.694001316836582,-0.0633795716117131,-0.699891223449927,BB_DAILY_LOW_BULLISH,-0.07639199181308903,-0.6096945761685909,-0.40790440911515
2022-04-13,08:00:00,0.68473,0.68477,0.67881,0.6801,10945,0.68893,0.68057,0.6841385,0.002005283218650822,0.6881490664373017,0.6801279335626983,-0.06905975873164706,-1.281697705136952,BB_DAILY_LOW_BULLISH,-0.38376709307454804,-0.13380385237466216,0.25731510072047026
2022-05-17,04:00:00,0.63107,0.6332,0.63055,0.63252,9948,0.6323,0.6228,0.626642,0.0028271775023415535,0.6322963550046832,0.6209876449953169,1.5606936416184891,0.0347936106278662,BB_DAILY_HIGH_BEARISH,0.31145260228925997,0.4094732182381555,0.34149117814457264
2022-06-10,00:00:00,0.63816,0.63956,0.63772,0.63846,1884,0.64611,0.63816,0.6450225,0.0031540281259072847,0.6513305562518146,0.6387144437481855,0.04701015419331798,-1.1840089148906432,BB_DAILY_LOW_BULLISH,0.23337405632302594,0.3962660150988192,-0.7502427716693406
2022-06-29,00:00:00,0.62439,0.62453,0.62342,0.62354,2752,0.63133,0.6237,0.629013,0.0023139192084895527,0.6336408384169792,0.6243851615830209,-0.025653358986700174,-1.2339030301110296,BB_DAILY_LOW_BULLISH,0.23735446001860935,-0.0016037463514697516,-0.20527953298905408
2022-07-11,12:00:00,0.61624,0.61735,0.61263,0.61292,8377,0.62069,0.61318,0.6168655,0.0016692843560788672,0.6202040687121577,0.6135269312878422,-0.04240190482402018,-1.2518326378707476,BB_DAILY_LOW_BULLISH,0.09136592051164996,-0.17457416954904645,-0.18110030672845648
2022-08-25,08:00:00,0.62115,0.62399,0.6209,0.62335,8327,0.62279,0.61628,0.6193194999999999,0.0018108313729902478,0.6229411627459804,0.6156978372540194,1.1472058155383769,0.08991794987074375,BB_DAILY_HIGH_BEARISH,0.025667762894048127,-0.13315152001283348,-0.6160263094569591
2022-09-07,00:00:00,0.60382,0.60437,0.60297,0.60318,3183,0.61283,0.60351,0.6084235,0.002393592927723744,0.6132106858554475,0.6036363141445525,-0.05468012129044116,-1.5746618148589229,BB_DAILY_LOW_BULLISH,-0.5305215690175555,-0.4426539341490203,0.5106270101793778
2022-11-24,00:00:00,0.62445,0.62534,0.62356,0.62523,6436,0.62493,0.61265,0.6154205,0.00464963549768791,0.6247197709953759,0.6061212290046242,2.053374683750906,0.04800537660217416,BB_DAILY_HIGH_BEARISH,0.21751995265742655,0.14874526174369393,0.0959646849959287
2022-11-29,00:00:00,0.61606,0.61676,0.61555,0.61627,4659,0.62447,0.61593,0.6234675000000001,0.0032272635871966903,0.6299220271743935,0.6170129728256066,0.05520107804458412,-1.3131135202651827,BB_DAILY_LOW_BULLISH,0.7074821101140784,1.4263228779593302,0.5306115825855543
2022-12-21,08:00:00,0.63097,0.63132,0.62945,0.63047,11557,0.63953,0.63004,0.6352415,0.0023108765135974978,0.639863253027195,0.630619746972805,0.06824963494380205,-1.4166653636264237,BB_DAILY_LOW_BULLISH,-0.12847558170888027,-0.1237172268307775,0.3124653036623515
2022-12-21,12:00:00,0.63049,0.63055,0.62864,0.62966,13948,0.63953,0.63004,0.6349195,0.0026137822460032475,0.6401470644920064,0.6296919355079935,-0.060313630880586465,-1.5433208762685167,BB_DAILY_LOW_BULLISH,0.030175015087511275,-0.15563955150398326,-0.06511450624146706
2023-01-16,04:00:00,0.6382,0.64267,0.63805,0.64208,11057,0.64152,0.6335,0.6372484999999999,0.0017128962078773304,0.6406742924157546,0.6338227075842452,1.3543804262036359,0.08729267988527326,BB_DAILY_HIGH_BEARISH,-0.44542736107649733,-0.48903563418889107,-0.33796411662098264
2023-01-17,20:00:00,0.64356,0.64375,0.6415,0.64318,11873,0.64267,0.6361,0.6392045,0.0019432243275938753,0.6430909486551877,0.6353180513448122,1.1130325420531324,0.07935643487326473,BB_DAILY_HIGH_BEARISH,0.0,0.6467862806679394,0.031095494262877887
2023-02-06,00:00:00,0.63033,0.63332,0.6302,0.63255,3499,0.64835,0.63233,0.6457165,0.005835407598436255,0.6573873151968725,0.6340456848031275,0.03479195989435864,-2.436955348191569,BB_DAILY_LOW_BULLISH,-0.012647221563507864,-0.38574025768713904,-0.27033436092008367
2023-02-24,12:00:00,0.62202,0.62219,0.6197,0.61993,9198,0.62511,0.62026,0.6226879999999999,0.0011882610019070625,0.625064522003814,0.6203114779961858,-0.0532034953084275,-0.8286541568684028,BB_DAILY_LOW_BULLISH,-0.6968528704853758,-0.5726452986627429,-0.7823463939477072
2023-06-14,12:00:00,0.61624,0.61799,0.61606,0.61741,5193,0.61777,0.61042,0.6136615,0.001854917432804208,0.6173713348656084,0.6099516651343916,1.1451132007470353,-0.05827411496188338,BB_DAILY_HIGH_BEARISH,0.9572245347499992,0.3806222769310447,-0.18950130383375785
2023-07-13,00:00:00,0.6293,0.63091,0.62826,0.63047,2851,0.63084,0.61799,0.6213274999999999,0.003791270964265462,0.6289100419285308,0.613744958071469,2.019450152915085,-0.05865195612199313,BB_DAILY_HIGH_BEARISH,0.39970180976098435,0.8216092756197875,1.3783367963582684
2023-08-17,00:00:00,0.59352,0.59402,0.59267,0.59311,3243,0.59929,0.59269,0.5968169999999999,0.0017228742809780964,0.6002627485619562,0.5933712514380437,0.0708633518365378,-1.0312202773281656,BB_DAILY_LOW_BULLISH,-0.391158469761088,0.3894724418741757,-0.09610358955338308
2023-08-23,16:00:00,0.59324,0.59774,0.59269,0.59734,12200,0.59715,0.59009,0.5935325,0.001762521742666786,0.5970575434853336,0.5900074565146665,1.2286261417749798,0.03181780122247735,BB_DAILY_HIGH_BEARISH,0.0,-0.02678541534133625,-0.8521110255465779
2023-09-11,04:00:00,0.58999,0.59157,0.58964,0.59145,5294,0.59174,0.58677,0.588624,0.0012383112434103647,0.5911006224868207,0.5861473775131794,0.7975867886906314,-0.04900801027478494,BB_DAILY_HIGH_BEARISH,0.11666243976666978,0.06593963986812096,0.05748583988502949
2023-09-11,08:00:00,0.59145,0.59336,0.59129,0.59214,6818,0.59174,0.58677,0.5888135,0.0014636625829084194,0.5917408251658168,0.5858861748341831,0.9151797126642442,0.06759725555141716,BB_DAILY_HIGH_BEARISH,-0.08275070084777088,-0.027020637011525822,-0.20940993683926418
2023-09-14,04:00:00,0.59197,0.59451,0.59177,0.59306,4555,0.59265,0.58698,0.5911545,0.0008993183083457736,0.5929531366166916,0.5893558633833085,1.0358104194350892,0.0691807981101867,BB_DAILY_HIGH_BEARISH,-0.18547870367247662,-0.2613563551748645,-0.02192021043403273
2023-09-20,00:00:00,0.59331,0.59539,0.59225,0.59497,2062,0.59474,0.58883,0.5918129999999999,0.001430877904508248,0.5946747558090164,0.5889512441909834,1.0427457840123693,0.038672361031703344,BB_DAILY_HIGH_BEARISH,-0.2571558229826767,0.25547506596970704,-0.4336353093433327
2023-10-10,00:00:00,0.60251,0.60333,0.60002,0.6031,2505,0.60278,0.59492,0.596771,0.003058577068310246,0.6028881541366206,0.5906538458633795,1.3749747865259137,0.05308736188990792,BB_DAILY_HIGH_BEARISH,-0.15751948267285798,-0.44768695075442294,0.16580998176090217
2023-10-13,00:00:00,0.59307,0.5931,0.59199,0.592,2116,0.60258,0.59254,0.6007239999999999,0.0035521696851649807,0.6078283393703299,0.59361966062967,-0.09113308806156292,-1.755783464436263,BB_DAILY_LOW_BULLISH,-0.043918918918906584,-0.21283783783782564,-0.22635135135135268
2023-10-19,00:00:00,0.58561,0.58586,0.58504,0.58536,2179,0.59195,0.58509,0.589853,0.002212222268923473,0.5942774445378469,0.585428555462153,0.04614674665435958,-1.1132697018329225,BB_DAILY_LOW_BULLISH,-0.45271286046194503,-0.48517151838184264,-0.21866885335519132
2023-11-29,00:00:00,0.61389,0.61497,0.61255,0.61454,3834,0.61469,0.60799,0.6087130000000001,0.002892666043720364,0.6144983320874408,0.6029276679125594,1.077320350663653,-0.024402544371957165,BB_DAILY_HIGH_BEARISH,0.7208643863703006,0.13343313698051273,0.14319653724737072
2023-12-04,00:00:00,0.61873,0.62188,0.61871,0.62152,2395,0.62092,0.61433,0.6166225,0.0020379423958457863,0.6206983847916915,0.6125466152083084,1.1703807399931498,0.09663080590091057,BB_DAILY_HIGH_BEARISH,-0.3185738190243245,-0.33788132320761854,-0.8125241343802291
2023-12-20,04:00:00,0.62657,0.62777,0.62568,0.62766,7099,0.62726,0.62027,0.6229760000000001,0.0022727409832857277,0.6275214819665715,0.6184305180334286,1.19141664114015,0.06376940981410514,BB_DAILY_HIGH_BEARISH,0.09081349775355438,0.213491380683811,-0.420609884332278
2024-01-02,04:00:00,0.6314,0.63204,0.62935,0.63012,8400,0.63586,0.63044,0.6334115,0.0014665831209423699,0.6363446662418848,0.6304783337581152,-0.05075820062178589,-0.9027144339948995,BB_DAILY_LOW_BULLISH,0.01745699231891441,-0.6332127213864104,-0.5427537611883417
2024-01-11,16:00:00,0.62525,0.62621,0.61952,0.62128,29408,0.62541,0.62174,0.6238705,0.0011926020857723838,0.6262557041715447,0.6214852958284552,-0.07398591050920078,-0.6603667993796016,BB_DAILY_LOW_BULLISH,0.33801184651042854,0.597154262168425,0.6615374710275475
2024-02-02,16:00:00,0.6158,0.61606,0.60621,0.60739,21102,0.61481,0.60796,0.6126175,0.002209679364306399,0.6170368587286128,0.6081981412713873,-0.09375616816895181,-1.2068769213252846,BB_DAILY_LOW_BULLISH,-0.17780997382241556,-0.052684436688122456,-0.48239187342563894
2024-03-07,04:00:00,0.61279,0.61437,0.61265,0.61414,8477,0.61439,0.60685,0.610115,0.0017347121704004598,0.6135844243408008,0.6066455756591991,1.2012853258630665,-0.0406907664512724,BB_DAILY_HIGH_BEARISH,0.13189175106652837,0.4103298922069832,0.495001139805245
2024-03-07,08:00:00,0.61413,0.61512,0.61392,0.61495,8358,0.61439,0.60685,0.6103505,0.0020446038732092595,0.6144397077464185,0.6062612922535815,1.3347614731811808,0.091147316850861,BB_DAILY_HIGH_BEARISH,0.1431010651272448,0.4049109683714111,0.4910968371412347
2024-03-14,16:00:00,0.61701,0.6173,0.61222,0.61307,11578,0.61694,0.61343,0.6160645,0.00108399104110759,0.6182324820822152,0.6138965179177849,-0.05868640268653749,-0.6272895257237396,BB_DAILY_LOW_BULLISH,0.01304908085536219,-0.48281599164858213,-0.6899701502275362
2024-03-14,20:00:00,0.61306,0.61384,0.61215,0.61315,4684,0.61694,0.61343,0.6158315,0.001185159437795017,0.61820181887559,0.61346118112441,-0.045644979867312974,-0.6143223003857864,BB_DAILY_LOW_BULLISH,-0.13373562749733867,-0.5659300334339025,-0.7958900758378856
2024-03-15,00:00:00,0.61315,0.61331,0.61225,0.61233,1760,0.61749,0.61215,0.6156125,0.0013995671317074529,0.6184116342634149,0.6128133657365851,0.02940455770645577,-0.8356410630131569,BB_DAILY_LOW_BULLISH,-0.36254960560482086,-0.39847794489899196,-0.5960838110169422
2024-04-04,00:00:00,0.60066,0.6016,0.60012,0.60139,1553,0.60109,0.59524,0.5971409999999999,0.001955913839079537,0.601052827678159,0.5932291723218408,1.033196693770578,0.049909331381318436,BB_DAILY_HIGH_BEARISH,0.19621210861505345,0.329237266998118,0.2061889954937759
2024-04-10,04:00:00,0.60649,0.60772,0.60508,0.60738,5515,0.60763,0.60261,0.6031420000000001,0.0020298446916285208,0.6072016893832571,0.599082310616743,0.7915567282321987,-0.0411434590128816,BB_DAILY_HIGH_BEARISH,-0.05103888834008898,-1.5937304488129376,-1.5114096611676506
2024-04-25,08:00:00,0.5939,0.59585,0.59382,0.59574,3445,0.59519,0.592,0.592569,0.0014189317696794298,0.5954068635393589,0.5897311364606411,0.6317567567567697,0.09240746652330356,BB_DAILY_HIGH_BEARISH,0.03189310773154605,-0.16282270789270928,0.026857353879198638
2024-05-10,00:00:00,0.60334,0.60398,0.60187,0.60349,1302,0.6034,0.59923,0.600576,0.0012662435113635015,0.603108487022727,0.598043512977273,0.7109123374997798,0.01491547895258924,BB_DAILY_HIGH_BEARISH,-0.2286699033952405,-0.35957513794760565,-0.29660806309963017
2024-05-15,00:00:00,0.604,0.60432,0.6027,0.60421,1147,0.60425,0.59943,0.6022204999999999,0.000963679761478517,0.604147859522957,0.6002931404770429,0.7974242196753594,-0.006619776582528587,BB_DAILY_HIGH_BEARISH,0.24494794856091853,0.3277006338855666,1.433276509822744
2024-05-16,00:00:00,0.61224,0.61316,0.61077,0.61287,1652,0.61242,0.6027,0.60417,0.0036585142222274065,0.6114870284444548,0.5968529715555452,1.6874066699850692,0.0734789850102971,BB_DAILY_HIGH_BEARISH,-0.019580008811005432,-0.40628518282833104,-0.08158337004585897
2024-06-04,00:00:00,0.61825,0.61942,0.61783,0.61921,1650,0.61888,0.6127,0.6134865,0.002633049612427419,0.6187525992248549,0.6082204007751452,1.0625102007507778,0.05332213029990507,BB_DAILY_HIGH_BEARISH,-0.06459843994768608,-0.4538040406324333,-0.2874630577671555
2024-06-10,00:00:00,0.61007,0.61077,0.60999,0.61052,1440,0.62032,0.61011,0.61772,0.0031770807518160162,0.624074161503632,0.611365838496368,0.06720099654159258,-1.5798297652824398,BB_DAILY_LOW_BULLISH,-0.03767280351175269,0.07698355500230648,0.38164187905393016
2024-06-27,00:00:00,0.60836,0.6087,0.6066,0.60798,1689,0.61278,0.60739,0.6111515,0.001519235523979413,0.6141899710479588,0.6081130289520411,0.09713693014372635,-0.7833153823558253,BB_DAILY_LOW_BULLISH,0.07730517451233289,0.23684989637816983,0.06250205598869157
2024-08-14,00:00:00,0.60777,0.60806,0.60609,0.60779,2518,0.60809,0.60124,0.6026615,0.0023362571840547003,0.6073340143681094,0.5979889856318905,1.0894152085689668,-0.049334802414110895,BB_DAILY_HIGH_BEARISH,-1.0727389394363316,-0.9937642935882532,-1.3162440974678764
2024-09-09,08:00:00,0.61723,0.61745,0.61441,0.6151,5203,0.62536,0.61556,0.619447,0.0021096622324787745,0.6236663244649575,0.6152276755350424,-0.07472870231984144,-1.640654982729955,BB_DAILY_LOW_BULLISH,-0.2438627865387654,-0.13006015282068328,-0.019509022923103397
2024-09-24,12:00:00,0.6262,0.62839,0.62609,0.62835,6057,0.62798,0.62213,0.6248790000000001,0.001633568582594529,0.6281461371651891,0.6216118628348111,0.9997910404577827,0.058919073855852336,BB_DAILY_HIGH_BEARISH,0.5538314633564159,1.0821994111562074,0.5140447202992069
2024-10-21,04:00:00,0.60756,0.60835,0.60696,0.60809,6200,0.60795,0.60528,0.606411,0.0008236881106951481,0.6080583762213904,0.6047636237786097,0.46424795136134994,0.023028209556711733,BB_DAILY_HIGH_BEARISH,-0.2927198276570908,-0.8008682925224951,-0.5114374516930154
2024-10-22,00:00:00,0.6032,0.60332,0.60213,0.60226,1901,0.60835,0.60284,0.6058574999999999,0.0014713433706081045,0.6088001867412162,0.6029148132587837,-0.09621126667109431,-1.0010684638776903,BB_DAILY_LOW_BULLISH,0.4516321854348528,0.4748779596851814,0.33540331418324676
