trade_date,trade_time,open,high,low,close,volume,rsi,recent_low,recent_high,distance_to_recent_low_pct,distance_to_recent_high_pct,signal,forward_1,forward_3,forward_6
2008-06-30,04:00:00,1.9945,1.9948,1.9925,1.9935,469,80.26315789473682,1.9758,1.9951,0.8958396598846061,-0.08019648137938178,DOUBLE_TOP_BEARISH,0.05517933283169696,-0.14547278655631424,-0.2006521193880112
2008-06-30,08:00:00,1.9934,1.9966,1.9927,1.9946,2123,86.44067796610162,1.9804,1.9951,0.717026863259947,-0.025061400431064453,DOUBLE_TOP_BEARISH,-0.05013536548680887,-0.11531134061967155,0.08021658477890534
2008-07-07,04:00:00,1.9805,1.9818,1.9761,1.9766,944,18.702290076335515,1.9794,1.9913,-0.14145700717389792,-0.7382112188017956,DOUBLE_BOTTOM_BULLISH,-0.24284124253768669,-0.05565111808154805,-0.11130223616310736
2008-07-07,12:00:00,1.9717,1.9718,1.9647,1.9671,3036,14.803625377643357,1.9682,1.9848,-0.055888629204342996,-0.8917775090689152,DOUBLE_BOTTOM_BULLISH,0.42702455391184807,0.45244268212088395,0.31010116415027167
2008-08-04,20:00:00,1.9621,1.9637,1.9613,1.9621,1080,13.71428571428551,1.9599,1.9841,0.11225062503188836,-1.1088150798850873,DOUBLE_BOTTOM_BULLISH,-0.08664186330972096,-0.27521533051321795,-0.3771469344070053
2008-08-05,00:00:00,1.9622,1.9625,1.96,1.9604,476,15.635179153094214,1.9599,1.9841,0.025511505689062963,-1.194496245148937,DOUBLE_BOTTOM_BULLISH,-0.010201999591918892,-0.29075698836971114,-0.22954499081819774
2008-08-05,04:00:00,1.9605,1.9609,1.9585,1.9602,639,7.773851590105934,1.9599,1.9787,0.015306903413437776,-0.9349572951938122,DOUBLE_BOTTOM_BULLISH,-0.17855320885623083,-0.3928170594837282,-0.15814712784409146
2008-08-05,08:00:00,1.9603,1.9604,1.9526,1.9567,3352,7.4324324324323925,1.9585,1.977,-0.09190707173856531,-1.0268082953970654,DOUBLE_BOTTOM_BULLISH,-0.10221290949046873,-0.10221290949046873,-0.19931517350641462
2008-08-05,12:00:00,1.9565,1.9582,1.9524,1.9547,2581,5.769230769230873,1.9526,1.9761,0.10754890914678955,-1.0829411467030954,DOUBLE_BOTTOM_BULLISH,-0.11254924029263835,0.06139049470506307,-0.1278968639689041
2008-08-05,16:00:00,1.9548,1.9569,1.9521,1.9525,2844,6.2283737024222035,1.9524,1.9758,0.005121901249743341,-1.1792691567972517,DOUBLE_BOTTOM_BULLISH,0.11267605633803852,0.2355953905249762,-0.1536491677336692
2008-08-05,20:00:00,1.9526,1.9573,1.9523,1.9547,2106,14.545454545455215,1.9521,1.9757,0.13318989805850917,-1.0629144100824977,DOUBLE_BOTTOM_BULLISH,0.06139049470506307,-0.09720161661636122,-0.3581112191129133
2008-08-06,08:00:00,1.9572,1.9594,1.9523,1.9528,2049,14.511041009464094,1.9521,1.9719,0.03585881870806541,-0.9686089558293978,DOUBLE_BOTTOM_BULLISH,-0.030725112658754404,-0.2611634575993499,-0.13314215485457587
2008-08-06,12:00:00,1.9529,1.9553,1.9516,1.9522,2356,15.081967213115064,1.9521,1.9637,0.0051226883868648624,-0.5856291694250683,DOUBLE_BOTTOM_BULLISH,-0.1383055014854997,-0.16391763139021975,-0.2458764470853353
2008-08-06,16:00:00,1.9523,1.9524,1.9466,1.9495,3981,15.91695501730139,1.9516,1.9625,-0.10760401721664227,-0.6624203821656001,DOUBLE_BOTTOM_BULLISH,-0.09233136701718511,-0.030777122339057907,-0.25134649910232904
2008-08-06,20:00:00,1.9494,1.9501,1.9467,1.9477,1113,16.72727272727313,1.9466,1.9609,0.05650878454740978,-0.673160283543276,DOUBLE_BOTTOM_BULLISH,0.06674539200082552,0.12835652307850012,-0.20023617600246518
2008-08-08,08:00:00,1.9298,1.9328,1.9256,1.9276,4147,10.584958217270255,1.9271,1.9538,0.025945721550513463,-1.340976558501382,DOUBLE_BOTTOM_BULLISH,-0.42539946046897625,-0.3475824859929409,-0.14007055405685437
2008-08-08,16:00:00,1.9193,1.9223,1.9146,1.9201,4453,8.396946564885155,1.9191,1.9538,0.052107758845286324,-1.724843893950254,DOUBLE_BOTTOM_BULLISH,0.04166449664080694,-0.020832248320397685,-0.3906046560074913
2008-08-11,00:00:00,1.9137,1.9172,1.9125,1.9171,978,10.098522167487673,1.9146,1.9538,0.1305755771440482,-1.8783908281297959,DOUBLE_BOTTOM_BULLISH,0.13562151165823044,0.04694590788169114,-0.40686453497470293
2008-08-11,16:00:00,1.9179,1.9212,1.9106,1.9126,3812,16.548042704626468,1.9125,1.9438,0.005228758169934064,-1.6051034057001694,DOUBLE_BOTTOM_BULLISH,-0.0941127261319682,-0.4391927219491888,-0.7058454459897557
2008-08-11,20:00:00,1.9127,1.9137,1.9066,1.9108,2497,16.847826086956644,1.9106,1.9387,0.01046791583795551,-1.439108681074949,DOUBLE_BOTTOM_BULLISH,-0.07850115135022277,-0.6751099016118972,-0.7326774126020521
2008-08-12,00:00:00,1.9107,1.9122,1.908,1.9093,736,17.254174397031605,1.9066,1.9328,0.1416133431238815,-1.2158526490066264,DOUBLE_BOTTOM_BULLISH,-0.2671136018436131,-0.2514010370292733,-0.6285025925731949
2008-08-12,04:00:00,1.9095,1.9099,1.9034,1.9042,1381,15.979381443299047,1.9066,1.9283,-0.12587852722124093,-1.2498055281854488,DOUBLE_BOTTOM_BULLISH,-0.33084760004201097,-0.26782900955781336,-0.35185379687007295
2008-08-13,16:00:00,1.8781,1.8781,1.864,1.871,5456,11.664295874822415,1.8737,1.9122,-0.1440999092704235,-2.1545863403409635,DOUBLE_BOTTOM_BULLISH,-0.03741314804916744,-0.17637626937467024,-0.16034206306787235
2008-08-26,12:00:00,1.8387,1.839,1.833,1.8366,3176,19.968553459119434,1.8367,1.859,-0.005444547285892578,-1.2049488972565883,DOUBLE_BOTTOM_BULLISH,0.010889687465968528,0.34846999891102914,0.3811390613089347
2008-09-01,12:00:00,1.8038,1.8065,1.8006,1.8016,2929,19.230769230769397,1.8005,1.8342,0.0610941405165288,-1.7773416203249353,DOUBLE_BOTTOM_BULLISH,-0.049955595026649806,-0.4273978685612811,-1.2544404973357113
2008-09-01,16:00:00,1.8015,1.806,1.7983,1.8007,3160,17.94425087108037,1.8005,1.8342,0.011108025548457537,-1.8264093337694953,DOUBLE_BOTTOM_BULLISH,0.038873771311152494,-0.4831454434386589,-0.9662908868773178
2008-09-02,08:00:00,1.7916,1.7939,1.7847,1.7857,5030,14.332247557003456,1.785,1.8313,0.03921568627451793,-2.49003440179107,DOUBLE_BOTTOM_BULLISH,-0.3752030016240214,-0.10640085120681037,-0.6888055104440823
2008-09-15,04:00:00,1.8004,1.8122,1.799,1.8036,2697,83.26745718050051,1.7446,1.8042,3.381864037601752,-0.03325573661456235,DOUBLE_TOP_BEARISH,-0.36039033045022023,-0.8150365934797159,-0.5378132623641628
2008-10-23,12:00:00,1.6318,1.632,1.6045,1.6134,6195,13.680555555555685,1.6136,1.6949,-0.01239464551313696,-4.808543276889499,DOUBLE_BOTTOM_BULLISH,-0.3099045493987786,-0.10536754679558913,-3.099045493987855
2008-10-30,08:00:00,1.656,1.6671,1.6527,1.6593,6426,83.64069006543721,1.5546,1.6607,6.734851408722502,-0.08430180044559932,DOUBLE_TOP_BEARISH,-0.6388236003133817,-0.8618091966491881,-2.2117760501416233
2008-11-13,00:00:00,1.4937,1.4983,1.4833,1.4897,2437,15.042573320719171,1.4895,1.5681,0.01342732460557086,-4.9996811427842625,DOUBLE_BOTTOM_BULLISH,0.006712760958581525,-0.21480835067463866,-0.6041484862724118
2008-11-13,16:00:00,1.4867,1.4884,1.4765,1.4795,5537,7.427341227126064,1.4809,1.5484,-0.09453710581403658,-4.449754585378453,DOUBLE_BOTTOM_BULLISH,0.5947955390334517,0.19601216627238272,0.38526529232849194
2008-12-01,20:00:00,1.4838,1.4945,1.4808,1.4828,3419,15.052508751458674,1.4807,1.5448,0.14182481258863988,-4.013464526152257,DOUBLE_BOTTOM_BULLISH,0.41812786619909675,-0.23603992446721314,0.46533585109253633
2008-12-11,20:00:00,1.4951,1.508,1.4947,1.5012,2695,80.75949367088634,1.4734,1.4995,1.8867924528301918,0.11337112370790495,DOUBLE_TOP_BEARISH,-0.00666133759658866,-0.9325872635225161,-0.4529709565680881
2008-12-17,04:00:00,1.5589,1.5722,1.5571,1.5666,1631,83.36414048059136,1.492,1.5647,5.0,0.12142902792867724,DOUBLE_TOP_BEARISH,-0.4595940252776775,-1.3532490744286918,-0.7915230435337652
2008-12-22,12:00:00,1.4885,1.4909,1.4686,1.4797,6498,19.035743973399804,1.481,1.5186,-0.08777852802161233,-2.561569866982743,DOUBLE_BOTTOM_BULLISH,0.027032506589170505,0.16219503953503803,0.2568088125971498
2009-01-21,08:00:00,1.3956,1.399,1.3715,1.3793,5793,14.01673640167354,1.3811,1.4603,-0.13033089566287914,-5.5468054509347375,DOUBLE_BOTTOM_BULLISH,-0.39875299064743425,1.3485101138258502,0.7105053287899682
2009-01-21,16:00:00,1.3737,1.386,1.3692,1.3725,8196,13.43523732904248,1.3715,1.4462,0.07291286912140808,-5.096113953809976,DOUBLE_BOTTOM_BULLISH,1.8506375227686604,1.6612021857923445,0.8233151183970758
2009-01-28,12:00:00,1.4315,1.4342,1.423,1.4316,5501,86.45948945615949,1.3855,1.4327,3.327318657524362,-0.07677811125847009,DOUBLE_TOP_BEARISH,-0.0209555741827303,-0.9080748812517393,-0.027940765576973732
2009-02-06,08:00:00,1.4601,1.4767,1.4594,1.4713,4472,81.31021194605003,1.4366,1.4702,2.4154253097591503,0.07481975241464434,DOUBLE_TOP_BEARISH,-0.34663223000068677,0.4961598586284145,0.3024536124515627
2009-02-06,16:00:00,1.4663,1.4775,1.4607,1.4772,8917,80.03025718608163,1.4366,1.4767,2.8261172212167596,0.03385928082888651,DOUBLE_TOP_BEARISH,0.09477389656105102,-0.06092607636069069,1.1034389385323573
2009-02-09,16:00:00,1.49042,1.49845,1.485,1.4935,10735,80.64595057499359,1.4588,1.49356,2.3786673978612525,-0.004017247382090374,DOUBLE_TOP_BEARISH,-0.1673920321392666,-0.699698694342154,-2.243053230666226
2009-04-02,00:00:00,1.4468,1.44871,1.44472,1.44871,3426,80.61224489795882,1.42511,1.4467,1.656012518331907,0.1389368908550387,DOUBLE_TOP_BEARISH,-0.024159424591522833,1.5613890978870917,1.6994429526958528
2009-04-02,16:00:00,1.47131,1.4749,1.46386,1.47226,11074,88.15767496241853,1.42721,1.47156,3.1565081522690988,0.04756856669112526,DOUBLE_TOP_BEARISH,0.0,-0.22006982462336203,0.6724355752380707
2009-04-03,00:00:00,1.47247,1.47717,1.47139,1.47333,3907,90.29504546298006,1.42721,1.4749,3.2314796000588517,-0.10644789477253178,DOUBLE_TOP_BEARISH,-0.29253459849456914,0.36380172805821037,1.016744381774619
2009-04-03,08:00:00,1.46908,1.48293,1.46479,1.47896,9162,91.1578947368421,1.43268,1.47717,3.230309629505549,0.12117765727708782,DOUBLE_TOP_BEARISH,-0.0182560718342614,0.3319900470600943,0.8208470817331124
2009-04-03,16:00:00,1.47866,1.48444,1.47716,1.48216,7126,89.59317108608786,1.44472,1.48433,2.591505620466244,-0.14619390566787746,DOUBLE_TOP_BEARISH,0.11537215955093245,0.754304528525933,-0.7198952879581123
2009-04-03,20:00:00,1.48219,1.4846,1.47889,1.48387,4417,91.19170984455978,1.44751,1.48444,2.5118997450794778,-0.03839831855783726,DOUBLE_TOP_BEARISH,0.299217586446252,0.4872394481996448,-0.47241335157392234
2009-04-15,08:00:00,1.48741,1.49466,1.48213,1.49406,7312,85.61521252796426,1.4728,1.49435,1.4435089625203579,-0.019406430889692742,DOUBLE_TOP_BEARISH,0.0535453730104637,0.37147102526004083,0.014055660415247277
2009-04-15,12:00:00,1.49409,1.50346,1.49045,1.49486,13063,84.2825714984113,1.48211,1.49466,0.8602600346802896,0.01338096958505466,DOUBLE_TOP_BEARISH,0.42278206654802997,0.7532477957801952,-0.09164737834981827
2009-04-20,00:00:00,1.47806,1.48135,1.47303,1.47337,1974,19.659611608116947,1.4754,1.50124,-0.13758980615426164,-1.8564653220004688,DOUBLE_BOTTOM_BULLISH,0.09773512423898176,-1.1334559547160699,-1.5040349674555582
2009-04-20,12:00:00,1.45641,1.45888,1.45359,1.45667,9959,8.392857142857068,1.45559,1.49406,0.074196717482256,-2.5025768710761302,DOUBLE_BOTTOM_BULLISH,-0.13523996512592457,-0.3748275175571542,0.17437031036542158
2009-04-20,16:00:00,1.45668,1.45894,1.45,1.4547,9859,8.806995627732604,1.45359,1.49406,0.07636266072277371,-2.6344323521143624,DOUBLE_BOTTOM_BULLISH,-0.061180999518805075,0.1299236956073381,1.0112050594624322
2009-04-21,00:00:00,1.45375,1.45526,1.44674,1.45121,6321,8.604556550040613,1.45,1.48821,0.08344827586207969,-2.4862082636187046,DOUBLE_BOTTOM_BULLISH,0.37072511903859123,0.551264117529495,0.9991662130222336
2009-05-20,08:00:00,1.5487,1.5532,1.5447,1.5526,13905,86.7537313432837,1.5262,1.5522,1.7297863975887813,0.02576987501610333,DOUBLE_TOP_BEARISH,-0.28339559448666496,1.4556228262269713,0.19322426896818973
2009-06-01,16:00:00,1.638,1.6474,1.6359,1.6447,26465,91.068580542265,1.5917,1.643,3.3297731984670578,0.10346926354230278,DOUBLE_TOP_BEARISH,-0.024320544780200397,-0.036480817170314095,0.7235362072110428
2009-06-02,20:00:00,1.6566,1.6595,1.6549,1.6578,10813,84.95867768595055,1.618,1.6576,2.45982694684795,0.012065637065635737,DOUBLE_TOP_BEARISH,-0.10254554228495806,-0.07238508867172565,-1.5804077693328509
2009-06-03,04:00:00,1.6561,1.6631,1.6546,1.6618,8365,83.48909657320877,1.6323,1.6595,1.8072658212338333,0.13859596263934731,DOUBLE_TOP_BEARISH,-0.3129137080274324,-2.009868816945473,-2.4371163798291002
2009-06-11,08:00:00,1.6427,1.6483,1.6366,1.6481,19146,80.91042584434638,1.6204,1.6471,1.709454455689943,0.060712767895081655,DOUBLE_TOP_BEARISH,-0.3458528001941518,0.6553000424731596,-0.0303379649293092
2009-06-29,20:00:00,1.65453,1.65853,1.65444,1.65649,9509,83.20895522388032,1.63717,1.65758,1.180085146930374,-0.06575851542610524,DOUBLE_TOP_BEARISH,0.2632071428140175,0.4092991807979528,-0.6489625654244842
2009-06-30,00:00:00,1.65651,1.66141,1.65425,1.66085,6683,80.73263558515661,1.63717,1.65853,1.4463983581423996,0.13988290835859934,DOUBLE_TOP_BEARISH,0.09934672005299404,-0.3558418881897739,-1.06692356323569
2009-06-30,04:00:00,1.66086,1.66589,1.66057,1.6625,8672,80.69590085795964,1.64279,1.66141,1.1997881652554565,0.06560692423905208,DOUBLE_TOP_BEARISH,0.04631578947368044,-0.9780451127819646,-1.1590977443609094
2009-08-04,08:00:00,1.694,1.7004,1.6911,1.6982,3437,86.20178041543016,1.6474,1.7002,3.083646958844237,-0.11763321962122114,DOUBLE_TOP_BEARISH,-0.32387233541395827,-0.2532092804145548,0.04710870333294865
2009-08-05,08:00:00,1.6926,1.7007,1.6902,1.699,3671,83.76534788540246,1.6823,1.7004,0.9926885811092053,-0.08233356857209162,DOUBLE_TOP_BEARISH,-0.011771630370805058,-0.011771630370805058,-0.017657445556207588
2009-08-07,16:00:00,1.6769,1.6811,1.6652,1.6687,5572,18.503118503118372,1.6679,1.7031,0.047964506265371666,-2.019846162879454,DOUBLE_BOTTOM_BULLISH,-0.023970755678083416,0.17978066758553912,-1.32438425121352
2009-08-10,08:00:00,1.6716,1.6718,1.6611,1.6643,3619,16.698292220114,1.6652,1.6874,-0.05404756185443928,-1.3689700130378168,DOUBLE_BOTTOM_BULLISH,-0.3244607342426155,-0.9673736706122563,-1.0635101844619255
2009-08-10,12:00:00,1.6642,1.6653,1.6583,1.6589,3547,15.224913494809854,1.6611,1.6835,-0.13244235747396182,-1.4612414612414586,DOUBLE_BOTTOM_BULLISH,-0.7414551811441303,-0.46416299957803603,-0.6992585448188591
2009-09-21,00:00:00,1.6216,1.6264,1.6209,1.6252,641,17.765042979942677,1.623,1.6567,0.1355514479359199,-1.9013701937586818,DOUBLE_BOTTOM_BULLISH,-0.19074575436868574,-0.49840019689884296,-0.12306177701206017
2009-09-21,04:00:00,1.6251,1.6259,1.622,1.6221,1174,12.637362637362557,1.6209,1.6561,0.07403294466037941,-2.0530161222148307,DOUBLE_BOTTOM_BULLISH,-0.332901793970783,-0.11096726465692767,0.09247272054742832
2009-09-23,12:00:00,1.6428,1.6453,1.6397,1.6425,3106,80.90909090909054,1.6188,1.643,1.4640474425500405,-0.030432136335967436,DOUBLE_TOP_BEARISH,-0.09132420091324546,-0.34703196347032195,-1.4063926940639342
2009-09-28,04:00:00,1.5813,1.5833,1.577,1.5814,2480,15.57591623036673,1.5801,1.6238,0.08227327384341857,-2.611159009730262,DOUBLE_BOTTOM_BULLISH,0.5880865056279301,0.30985202984697907,0.7524977867712168
2009-10-13,08:00:00,1.5779,1.5797,1.5708,1.5718,3008,18.43137254901997,1.5728,1.5962,-0.06358087487283125,-1.528630497431398,DOUBLE_BOTTOM_BULLISH,0.45171141366585343,1.3042371803028352,1.8132077872502843
2009-10-15,12:00:00,1.6195,1.6298,1.6188,1.6233,4347,83.40675477239343,1.5876,1.6222,2.2486772486772533,0.06780914807051404,DOUBLE_TOP_BEARISH,0.10472494301731257,0.6961128565268335,0.5051438427893787
2009-10-16,04:00:00,1.6347,1.6398,1.632,1.6355,1574,90.14869888475823,1.592,1.6347,2.7324120603014994,0.04893864317611255,DOUBLE_TOP_BEARISH,0.006114338122897523,-0.048914704983180186,-0.17731580556404172
2009-11-03,08:00:00,1.63737,1.63976,1.62916,1.63127,9483,15.732574679943198,1.63287,1.65646,-0.09798697998003796,-1.5207128454656342,DOUBLE_BOTTOM_BULLISH,-0.010421328167624212,0.6050500530261725,1.1757710250295765
2009-11-03,12:00:00,1.63128,1.63321,1.62617,1.6311,14292,15.441385183082332,1.62916,1.6477,0.11907977117042234,-1.007464951144016,DOUBLE_BOTTOM_BULLISH,0.4260928207957827,0.638832689595984,1.3107718717429928
2009-11-17,08:00:00,1.68227,1.68654,1.6805,1.68522,11385,86.03949533735543,1.66249,1.68752,1.3672262690301846,-0.13629468095192762,DOUBLE_TOP_BEARISH,-0.3536630232254522,-0.2302370016971009,-0.18632582096105677
2009-11-20,08:00:00,1.66602,1.66743,1.65886,1.65993,11143,14.916387959866526,1.66056,1.68259,-0.037939008527251676,-1.3467333099566814,DOUBLE_BOTTOM_BULLISH,-0.7120782201659072,-0.5873741663805055,-0.08976282132379024
2009-12-03,08:00:00,1.66634,1.67206,1.66593,1.66731,8861,82.23228556206683,1.65496,1.66944,0.7462416010054673,-0.1275876940770537,DOUBLE_TOP_BEARISH,-0.2644979038091312,-0.6885342257888549,-0.2788923475538468
2010-01-05,20:00:00,1.60052,1.6009,1.59633,1.59925,7713,19.900236282488777,1.59844,1.6238,0.050674407547357254,-1.5118857002093762,DOUBLE_BOTTOM_BULLISH,-0.18133500078162418,0.2776301391277161,0.1594497420665831
2010-01-14,08:00:00,1.62839,1.6307,1.62652,1.6291,8234,84.62832156071312,1.61151,1.63079,1.09152285744426,-0.1036307556460347,DOUBLE_TOP_BEARISH,-0.21729789454300527,0.20256583389602115,0.23018844760910442
2010-01-21,12:00:00,1.61802,1.61988,1.61247,1.61802,15071,19.175824175824147,1.61799,1.63938,0.0018541523742405387,-1.3029315960912078,DOUBLE_BOTTOM_BULLISH,0.1625443443220671,0.0871435458152502,-0.4326275324161702
2010-02-05,04:00:00,1.57416,1.57629,1.57264,1.57329,7661,19.805115712545685,1.57304,1.60681,0.015892793571688164,-2.086120947716282,DOUBLE_BOTTOM_BULLISH,-0.28538921622841973,-0.7500206573486154,-0.8154885621849829
2010-02-19,08:00:00,1.54322,1.54326,1.53706,1.53947,11032,10.780517627878538,1.54066,1.5805,-0.0772396245764818,-2.5960139196456895,DOUBLE_BOTTOM_BULLISH,0.0032478710205528865,0.5053687307969704,0.43326599414085215
2010-03-12,16:00:00,1.51618,1.52165,1.51227,1.51857,13179,94.92629413781306,1.49455,1.51719,1.607172727576858,0.09095762561049946,DOUBLE_TOP_BEARISH,0.11458148126198164,-0.187018049875867,-1.0285992743172832
2010-03-12,20:00:00,1.51856,1.52061,1.51636,1.52031,6824,95.06831056314584,1.49455,1.52165,1.7235957311565357,-0.08806230079189675,DOUBLE_TOP_BEARISH,-0.27362840473324135,-0.6689425183021892,-0.9695391071557757
2010-03-22,00:00:00,1.49935,1.5015,1.49754,1.49927,2326,5.698295599084247,1.49886,1.53274,0.027354122466409232,-2.183671072719436,DOUBLE_BOTTOM_BULLISH,-0.2027653458016337,-0.06002921421759408,0.6022931159831032
2010-03-22,04:00:00,1.49924,1.50153,1.49387,1.49623,5652,5.521321173280796,1.49754,1.53274,-0.08747679527759822,-2.3820086903193003,DOUBLE_BOTTOM_BULLISH,0.29139904961136603,0.8721921095018818,0.8514733697359346
2010-03-30,16:00:00,1.50835,1.5125,1.50721,1.50884,14420,88.34409864944206,1.48913,1.50994,1.3235916273260155,-0.07285057684411969,DOUBLE_TOP_BEARISH,-0.13719148484928928,-0.05500914609898243,0.6700511651334842
2010-03-31,08:00:00,1.508,1.5154,1.50424,1.51427,10522,82.75568181818181,1.49577,1.5125,1.2368211690299953,0.11702479338843302,DOUBLE_TOP_BEARISH,0.1116049317492897,0.25887061092142905,0.5164204534197956
2010-03-31,12:00:00,1.51431,1.51847,1.51301,1.51596,12422,83.10603952129135,1.49577,1.5154,1.3498064542008417,0.036953939553906155,DOUBLE_TOP_BEARISH,0.19723475553445002,0.38259584685611936,0.5672972901659636
2010-03-31,16:00:00,1.51594,1.52032,1.51189,1.51895,15819,80.02632444883187,1.49737,1.51847,1.441193559374098,0.031610766100089956,DOUBLE_TOP_BEARISH,-0.05003456334968853,0.09941077718159914,0.5418216531156365
2010-03-31,20:00:00,1.51897,1.51971,1.51703,1.51819,5529,84.94586098498009,1.49739,1.52032,1.389083672256388,-0.14010208377183525,DOUBLE_TOP_BEARISH,0.23514843333180124,0.25688484313557686,0.7113734117600659
2010-04-01,00:00:00,1.5182,1.52396,1.51711,1.52176,4767,90.69918699186972,1.49926,1.52032,1.5007403652468527,0.09471690170491133,DOUBLE_TOP_BEARISH,-0.0854273998528072,0.18399747660602944,0.35025233939649203
2010-04-01,08:00:00,1.52048,1.52466,1.51801,1.52209,10419,86.8103994927073,1.50424,1.52396,1.1866457480189279,-0.12270663272002141,DOUBLE_TOP_BEARISH,0.16227686930470422,0.45332404785526015,0.22403405843282168
2010-04-01,12:00:00,1.5221,1.52488,1.51996,1.52456,11382,87.44719372359643,1.50424,1.52466,1.3508482688932546,-0.006558839347788293,DOUBLE_TOP_BEARISH,0.17185286246524026,0.16594951986147763,-0.1574224694338011
2010-04-01,20:00:00,1.52716,1.52933,1.52653,1.52899,4726,85.62046318700271,1.50424,1.52974,1.6453491464128098,-0.049027939388394656,DOUBLE_TOP_BEARISH,-0.12426503770462938,-0.22825525346797512,-0.5467661659003751
2010-05-04,16:00:00,1.51548,1.5174,1.50897,1.5169,16640,15.076268180205417,1.51505,1.53145,0.1221081812481375,-0.9500799895523891,DOUBLE_BOTTOM_BULLISH,-0.17733535500032035,-0.24655547498186134,-0.26435493440568575
2010-05-05,00:00:00,1.51423,1.5153,1.51062,1.5108,4880,16.472868217053843,1.50897,1.52816,0.1212747768345294,-1.1360067008690216,DOUBLE_BOTTOM_BULLISH,0.15620863118878342,-0.16348954196452029,0.18996558114907006
2010-06-16,04:00:00,1.48007,1.48187,1.4793,1.48166,5547,82.480506822612,1.46819,1.48361,0.9174561875506488,-0.13143615909842332,DOUBLE_TOP_BEARISH,-0.22002348716979878,0.06816678590229576,-0.8530972017871835
2010-07-15,16:00:00,1.53688,1.53926,1.53466,1.53571,11905,85.2278064819161,1.51704,1.53709,1.2306860728787616,-0.08978003890469385,DOUBLE_TOP_BEARISH,0.6778623568251839,0.377675472582716,-0.3828847894459166
2010-07-20,12:00:00,1.52311,1.52375,1.51534,1.518,11158,15.95713871995396,1.52027,1.53505,-0.14931558210054754,-1.1107130060910073,DOUBLE_BOTTOM_BULLISH,0.6429512516469033,0.5711462450592856,0.38405797101449285
