trade_date,trade_time,open,high,low,close,volume,sma,std,upper_band,lower_band,recent_low,recent_high,distance_to_recent_low_pct,distance_to_recent_high_pct,signal,forward_1,forward_3,forward_6
2012-04-04,08:00:00,1.0268,1.02913,1.02484,1.02517,16499,1.0372325,0.005067557155720967,1.0473676143114419,1.0270973856885581,1.02621,1.04626,-0.10134377953831591,-2.015751342878448,BB_DOUBLE_BOTTOM_BULLISH,0.10144658934617204,0.16192436376405814,0.35213671878811453
2012-04-10,20:00:00,1.02681,1.02728,1.02467,1.02491,10129,1.0296794999999999,0.0018804715954355324,1.033440443190871,1.0259185568091287,1.02489,1.03549,0.001951428933827921,-1.0217385006132396,BB_DOUBLE_BOTTOM_BULLISH,0.010732649696076192,0.27807319667092906,0.4771150637617021
2012-04-11,00:00:00,1.02492,1.02565,1.0225,1.02502,6215,1.0293735,0.0021137700791607635,1.0336010401583215,1.0251459598416783,1.02467,1.03549,0.03415733846019425,-1.0111155105312442,BB_DOUBLE_BOTTOM_BULLISH,0.35316384070554296,0.5463308033014038,0.555111119783026
2012-04-12,08:00:00,1.03698,1.04029,1.03649,1.03833,15684,1.0301155000000002,0.003277857893290838,1.0366712157865818,1.0235597842134185,1.0225,1.03834,1.548166259168705,-0.0009630756784931247,BB_DOUBLE_TOP_BEARISH,0.06548977685321757,0.5277705546406181,0.0
2012-04-12,12:00:00,1.03833,1.04147,1.03741,1.03901,17343,1.0306385,0.003806735408965665,1.0382519708179314,1.0230250291820686,1.0225,1.04029,1.614669926650369,-0.12304261311749107,BB_DOUBLE_TOP_BEARISH,0.43117968065755286,0.5187630532911143,0.1934533835093086
2012-04-12,20:00:00,1.04348,1.04493,1.0427,1.04381,7879,1.0320779999999998,0.0054670280582474464,1.0430120561164946,1.021143943883505,1.02471,1.04461,1.8639419933444483,-0.07658360536469437,BB_DOUBLE_TOP_BEARISH,0.05652369684138785,-0.5249997604928033,-0.6428372979756847
2012-04-23,08:00:00,1.03434,1.03448,1.02919,1.02991,14654,1.035058,0.0024476424747921412,1.0399532849495843,1.0301627150504158,1.0308,1.03831,-0.08634070624755874,-0.8090069439762655,BB_DOUBLE_BOTTOM_BULLISH,-0.12234078705906717,0.19710460137293317,-0.1417599596081227
2012-04-23,12:00:00,1.02995,1.03013,1.02804,1.02865,14912,1.03449,0.0025537979972427177,1.0395975959944854,1.0293824040055144,1.02919,1.03831,-0.05246844605952107,-0.9303579855727097,BB_DOUBLE_BOTTOM_BULLISH,0.06513391338161166,0.3344188985563493,-0.06610606134253769
2012-04-24,04:00:00,1.03208,1.03236,1.02461,1.02636,9686,1.0333015,0.0031698385730410616,1.0396411771460823,1.026961822853918,1.02716,1.03831,-0.07788465282917305,-1.1509086881567285,BB_DOUBLE_BOTTOM_BULLISH,0.2036322537901075,0.2026579367863208,0.49008145290152483
2012-04-26,08:00:00,1.03679,1.03929,1.03669,1.03819,14760,1.0318715,0.0031583011339673356,1.0381881022679347,1.0255548977320654,1.02762,1.03739,1.0285903349487135,0.07711660995381793,BB_DOUBLE_TOP_BEARISH,-0.1435190090445864,0.05875610437395848,0.13003400148334723
2012-04-27,16:00:00,1.04418,1.04635,1.04283,1.04612,15245,1.035642,0.0045948742609438304,1.0448317485218876,1.0264522514781123,1.03492,1.04458,1.0822092528891003,0.14742767428056008,BB_DOUBLE_TOP_BEARISH,0.07360532252515577,-0.09654724123427097,-0.39192444461438386
2012-04-27,20:00:00,1.04616,1.04738,1.04565,1.04689,6180,1.036588,0.004871529101799234,1.0463310582035985,1.0268449417964016,1.03499,1.04635,1.1497695629909488,0.051607970564362504,BB_DOUBLE_TOP_BEARISH,-0.3113985232450439,-0.23880254850081373,-0.3916361795413073
2012-05-04,20:00:00,1.01885,1.01909,1.01688,1.01783,6544,1.028388,0.004937278815848884,1.038262557631698,1.0185134423683022,1.01801,1.03111,-0.017681555191016687,-1.2879324223409685,BB_DOUBLE_BOTTOM_BULLISH,-0.5904718862678513,-0.12084532780523903,0.17291689181886796
2012-05-18,00:00:00,0.98855,0.98968,0.98547,0.98551,7068,0.9937495000000001,0.0032593226209434133,1.000268145241887,0.9872308547581132,0.98699,0.99672,-0.14995086069768052,-1.1246889798539261,BB_DOUBLE_BOTTOM_BULLISH,-0.3551460665036324,0.17249951801605615,-0.008117624377222857
2012-05-23,08:00:00,0.97714,0.97787,0.97286,0.97421,16276,0.9845879999999999,0.004843378116453746,0.9942747562329074,0.9749012437670924,0.97407,0.99344,0.01437268368803361,-1.9356981800611985,BB_DOUBLE_BOTTOM_BULLISH,0.29357120128103525,0.022582400098541174,-0.1303620369324882
2012-05-28,04:00:00,0.98288,0.98623,0.98274,0.98531,7975,0.976305,0.0033754602025373743,0.9830559204050747,0.9695540795949252,0.97149,0.98384,1.4225571030067272,0.14941453894941975,BB_DOUBLE_TOP_BEARISH,0.04161126954968705,-0.07814799403233992,-0.01623854421451614
2012-05-28,08:00:00,0.9853,0.988,0.98456,0.98572,15618,0.9768055,0.003972001318435369,0.9847495026368708,0.9688614973631292,0.97149,0.98623,1.4647603166270446,-0.051712075276559265,BB_DOUBLE_TOP_BEARISH,0.07507202856794656,-0.06492715984256026,0.08014446293064535
2012-06-06,08:00:00,0.98508,0.9876,0.98255,0.98579,18461,0.97179,0.006354672545288709,0.9844993450905775,0.9590806549094226,0.96928,0.98615,1.7033261802575133,-0.036505602595945444,BB_DOUBLE_TOP_BEARISH,-0.1470901510463752,0.6908165025005307,0.8855841507826112
2012-06-06,20:00:00,0.9915,0.99312,0.98912,0.9926,10631,0.9754145,0.008402941511911077,0.9922203830238221,0.9586086169761778,0.97102,0.99282,2.222405305760957,-0.022159102354908037,BB_DOUBLE_TOP_BEARISH,-0.35663912955873334,0.1934313923030346,-0.3344751158573433
2012-06-15,08:00:00,1.00257,1.0041,1.00085,1.00405,16696,0.9960015,0.0038723898169979783,1.003746279633996,0.988256720366004,0.99215,1.00319,1.1994154109761763,0.08572653236177423,BB_DOUBLE_TOP_BEARISH,-0.1374433544146366,0.3107414969373825,0.5169065285593153
2012-06-18,04:00:00,1.01197,1.01256,1.00895,1.0119,8221,0.9998625000000001,0.005941852338336669,1.0117462046766734,0.9879787953233268,0.99215,1.01333,1.9906264173764092,-0.14111888525949515,BB_DOUBLE_TOP_BEARISH,-0.26287182527918834,0.08202391540664951,0.14625951180946
2012-06-28,04:00:00,1.01149,1.01249,1.0103,1.01145,10135,1.004642,0.00333180463193229,1.0113056092638646,0.9979783907361355,1.00116,1.01189,1.0278077430180899,-0.04348298728122582,BB_DOUBLE_TOP_BEARISH,-0.40535864353156287,-0.9273814820307424,0.3203321963517852
2012-06-29,08:00:00,1.01471,1.01967,1.0142,1.0171,23521,1.0068,0.004034896463825386,1.0148697929276507,0.9987302070723492,0.99949,1.017,1.7618985682698078,0.009832841691247688,BB_DOUBLE_TOP_BEARISH,0.6076098712024457,0.6380886835119562,0.8435748697276603
2012-06-29,16:00:00,1.02328,1.02562,1.02245,1.0233,22182,1.008852,0.006224251043518494,1.0213005020870372,0.9964034979129631,0.99949,1.02426,2.382214929614114,-0.09372620233142463,BB_DOUBLE_TOP_BEARISH,0.02833968533176013,-0.07622398123717412,0.14658457930224125
2012-07-09,04:00:00,1.01983,1.02097,1.01823,1.01846,8853,1.02557,0.003461796004835349,1.0324935920096707,1.0186464079903295,1.01792,1.03284,0.053049355548568156,-1.392277603501032,BB_DOUBLE_BOTTOM_BULLISH,-0.2778705103784035,0.06382184867349129,-0.17575555250083053
2012-08-03,20:00:00,1.05547,1.05683,1.05482,1.05676,9008,1.0495735,0.0033818638196958894,1.0563372276393916,1.0428097723606082,1.04382,1.05775,1.2396773390048046,-0.09359489482392308,BB_DOUBLE_TOP_BEARISH,-0.05299216472991918,-0.1476210303190891,0.0
2012-08-09,04:00:00,1.05569,1.06116,1.05569,1.06015,10723,1.0564084999999999,0.0015713664017908888,1.0595512328035817,1.053265767196418,1.05296,1.05937,0.6828369548700833,0.07362866609399954,BB_DOUBLE_TOP_BEARISH,-0.2518511531387021,-0.2980710276847455,-0.729142102532662
2012-08-10,04:00:00,1.05688,1.05721,1.05182,1.05242,10944,1.0564300000000002,0.001765973713890172,1.0599619474277806,1.0528980525722198,1.05378,1.06124,-0.12905919641671204,-0.831103237721915,BB_DOUBLE_BOTTOM_BULLISH,0.0038007639535584657,0.3639231485528591,0.29550939738889115
2012-08-13,16:00:00,1.05488,1.0549,1.04964,1.05068,18844,1.0556290000000002,0.002352387141482221,1.0603337742829646,1.0509242257170357,1.04967,1.05805,0.09622071698723934,-0.6965644345730237,BB_DOUBLE_BOTTOM_BULLISH,0.09041763429398164,0.09803175086609284,-0.09422469258004781
2012-08-15,00:00:00,1.04876,1.04924,1.04672,1.04674,6411,1.0529639999999998,0.0029795255716001763,1.0589230511432002,1.0470049488567994,1.04796,1.05728,-0.11641665712431762,-0.9968976997578687,BB_DOUBLE_BOTTOM_BULLISH,0.08215984867303083,0.2455241989414717,0.3620765424078529
2012-08-17,08:00:00,1.04683,1.04758,1.04352,1.04488,16602,1.049404,0.0019430859883486846,1.0532901719766974,1.0455178280233026,1.04633,1.05274,-0.13857960681620057,-0.7466230978209224,BB_DOUBLE_BOTTOM_BULLISH,-0.12154505780569101,-0.30338412066458514,0.1540846795804197
2012-08-17,12:00:00,1.04489,1.04545,1.04239,1.04361,15991,1.048999,0.002256083938390177,1.0535111678767803,1.0444868321232197,1.04352,1.05274,0.008624655013792113,-0.8672606721507763,BB_DOUBLE_BOTTOM_BULLISH,-0.1533139774436642,0.038328494360937326,0.03545385728384948
2012-08-17,16:00:00,1.04362,1.04452,1.04106,1.04201,16233,1.048481,0.002603887579472821,1.0536887751589457,1.0432732248410543,1.04239,1.05274,-0.03645468586611776,-1.0192450177631616,BB_DOUBLE_BOTTOM_BULLISH,-0.028790510647708656,0.32821182138366983,0.30326004548899044
2012-08-17,20:00:00,1.04198,1.04265,1.04098,1.04171,7636,1.04802,0.0029417395498517293,1.0539034790997035,1.0421365209002964,1.04106,1.05274,0.06243636293775741,-1.0477420825655048,BB_DOUBLE_BOTTOM_BULLISH,0.22079081510211007,0.458860911386087,0.24862965700627743
2012-08-30,20:00:00,1.02933,1.03083,1.02789,1.02862,5018,1.0352225,0.002954421975723322,1.0411313439514467,1.0293136560485532,1.02761,1.03973,0.0982863148470896,-1.0685466419166467,BB_DOUBLE_BOTTOM_BULLISH,0.01944352627792362,0.34317823880537135,0.3208181835857613
2012-09-07,08:00:00,1.03155,1.03454,1.03124,1.03312,12139,1.0237905,0.004476561738657944,1.032743623477316,1.0148373765226841,1.01677,1.03199,1.6080332818631633,0.10949718505025004,BB_DOUBLE_TOP_BEARISH,0.4897785349233452,0.4878426513860862,0.14325538175622635
2012-09-07,16:00:00,1.03819,1.03972,1.03624,1.03934,16202,1.0250724999999998,0.00643678644487052,1.037946072889741,1.0121989271102587,1.01677,1.03882,2.2197743835872403,0.05005679520993569,BB_DOUBLE_TOP_BEARISH,-0.1135335886235456,-0.37331383377911787,-0.39832970923855837
2012-09-12,08:00:00,1.04805,1.04989,1.04542,1.04879,15084,1.038163,0.005158617827951919,1.0484802356559038,1.0278457643440961,1.03219,1.04881,1.6082310427343753,-0.0019069230842698893,BB_DOUBLE_TOP_BEARISH,-0.23169557299363386,-0.22502121492385682,-0.4586237473660105
2012-09-21,08:00:00,1.04707,1.05094,1.0459,1.05068,13416,1.044694,0.0029320325265949627,1.0505580650531898,1.0388299349468102,1.03672,1.04963,1.3465545180955294,0.10003525051684836,BB_DOUBLE_TOP_BEARISH,0.04282940571818626,-0.48064110861537274,-0.9860280960901651
2012-10-08,04:00:00,1.01747,1.01769,1.01538,1.01603,6624,1.02226,0.0028237805938440834,1.0279075611876882,1.0166124388123117,1.01511,1.02739,0.09063057205623351,-1.1057144803823316,BB_DOUBLE_BOTTOM_BULLISH,0.21456059368326436,0.5649439485054653,0.6545082330246198
2012-10-11,04:00:00,1.02548,1.02854,1.02435,1.0279,8077,1.021424,0.0030235120742638606,1.0274710241485279,1.0153769758514724,1.0175,1.0264,1.0221130221130186,0.14614185502728536,BB_DOUBLE_TOP_BEARISH,-0.004864286409194038,-0.08658429808347674,-0.08074715439246118
2012-10-17,20:00:00,1.03729,1.0387,1.0366,1.03816,5411,1.0274505,0.005014538311128505,1.037479576622257,1.017421423377743,1.02449,1.03826,1.3343224433620702,-0.009631498853850576,BB_DOUBLE_TOP_BEARISH,-0.10210372196964447,0.10788317793018513,-0.16567773753563458
2012-10-25,08:00:00,1.0355,1.03875,1.03547,1.03826,6920,1.0313815,0.0032914119111004552,1.037964323822201,1.024798676177799,1.02356,1.03715,1.4361639767087355,0.10702405630814678,BB_DOUBLE_TOP_BEARISH,0.01059464873924205,-0.2321191223778267,-0.5567006337526146
2012-11-06,12:00:00,1.04188,1.04439,1.04177,1.04335,17326,1.0380935,0.0026116142920943196,1.0433167285841887,1.0328702714158113,1.03299,1.04371,1.002913871383065,-0.034492339826188885,BB_DOUBLE_TOP_BEARISH,0.023961278573832703,-0.1485599271577074,0.010542962572488091
2012-11-09,12:00:00,1.04069,1.04176,1.03682,1.03721,18366,1.041889,0.00211490923039167,1.0461188184607835,1.0376591815392167,1.03777,1.04424,-0.0539618605278738,-0.6732168850072867,BB_DOUBLE_BOTTOM_BULLISH,0.20150210661292559,0.20343035643698543,0.6016139451027298
2012-11-14,20:00:00,1.03955,1.03977,1.03652,1.03677,13453,1.0415425,0.0021914351822622186,1.0459253703645244,1.0371596296354757,1.03761,1.04578,-0.0809552722120982,-0.8615578802424948,BB_DOUBLE_BOTTOM_BULLISH,-0.10127607859023655,-0.1060987489992842,-0.3694165533339121
2012-11-15,00:00:00,1.03676,1.03761,1.03463,1.03572,8099,1.0413634999999999,0.0025076436308033552,1.0463787872616066,1.0363482127383932,1.03652,1.04578,-0.0771813375525927,-0.9619614067968367,BB_DOUBLE_BOTTOM_BULLISH,0.10330977484263376,-0.24427451434749944,-0.24234349051867418
2012-11-15,12:00:00,1.03567,1.0363,1.0327,1.03319,17250,1.0406704999999998,0.0033831244901641367,1.047436748980328,1.0339042510196716,1.03463,1.04578,-0.13918019001960952,-1.2038860945896728,BB_DOUBLE_BOTTOM_BULLISH,-0.1771213426378496,0.0019357523785469254,-0.0803337237100735
2012-11-15,16:00:00,1.0332,1.03378,1.03074,1.03136,23562,1.0401625,0.003962107194563232,1.0480867143891266,1.0322382856108736,1.0327,1.04578,-0.12975694780671027,-1.3788750980129547,BB_DOUBLE_BOTTOM_BULLISH,0.15319578032887787,0.10859447719516074,0.016483090288551376
2012-11-23,12:00:00,1.03956,1.0411,1.03901,1.0411,13950,1.0379045000000002,0.0015640348462071594,1.0410325696924145,1.034776430307586,1.03421,1.04146,0.6662089904371298,-0.034566858064653275,BB_DOUBLE_TOP_BEARISH,0.364038036691978,0.42359043319566086,0.28143309960619534
2012-11-23,20:00:00,1.04489,1.04699,1.04482,1.04586,11230,1.0385695,0.0027831532193281984,1.0441358064386563,1.0330031935613435,1.03514,1.045,1.035608709932962,0.08229665071771129,BB_DOUBLE_TOP_BEARISH,-0.033465282160143085,-0.10039584648040803,0.05832520605052295
2012-11-26,00:00:00,1.04597,1.04663,1.04512,1.04551,3839,1.0389395000000001,0.003182140085927738,1.0453037801718557,1.0325752198281446,1.03514,1.04699,1.0017968583959649,-0.1413576060898526,BB_DOUBLE_TOP_BEARISH,-0.011477652054968195,-0.14155770867805434,0.22764009909040073
2012-11-29,16:00:00,1.04569,1.04569,1.04179,1.04211,10958,1.0459049999999999,0.0016975942730696112,1.049300188546139,1.0425098114538607,1.04267,1.04802,-0.05370826819606337,-0.5639205358676228,BB_DOUBLE_BOTTOM_BULLISH,0.10555507575974502,0.08060569421653682,0.05853508746677408
2012-12-03,00:00:00,1.04273,1.04287,1.0392,1.03961,3353,1.044116,0.002159555022429677,1.0484351100448595,1.0397968899551406,1.04013,1.04793,-0.04999375078115966,-0.7939461605259993,BB_DOUBLE_BOTTOM_BULLISH,0.15390386779658197,0.3741787785804457,0.23470339838978058
2012-12-04,12:00:00,1.04605,1.04774,1.04598,1.04765,15876,1.0431095000000001,0.0019909809140627316,1.0470914618281255,1.0391275381718748,1.0392,1.04703,0.8131254811393447,0.059215113225033186,BB_DOUBLE_TOP_BEARISH,-0.004772586264485608,-0.07254331122033808,-0.028635517586977233
2012-12-04,16:00:00,1.0476,1.04838,1.04684,1.0476,19751,1.0431615,0.002096622032587343,1.0473547440651747,1.0389682559348254,1.0392,1.04774,0.8083140877598332,-0.01336209364916935,BB_DOUBLE_TOP_BEARISH,-0.03818251240933352,-0.0038182512409354716,-0.1680030546009912
2012-12-11,16:00:00,1.04915,1.05243,1.04906,1.05168,16990,1.048358,0.0010254221211244423,1.0504088442422488,1.046307155757751,1.04602,1.05049,0.5410986405613658,0.11328046911441561,BB_DOUBLE_TOP_BEARISH,0.053248136315239995,0.05134641716111222,0.20063137075917165
2012-12-11,20:00:00,1.05167,1.05315,1.05125,1.05224,9310,1.0485029999999997,0.0013310743583829754,1.0511651487167657,1.0458408512832338,1.04602,1.05243,0.5946349018183319,-0.01805345723705258,BB_DOUBLE_TOP_BEARISH,0.06272333307989458,0.20242530221241972,0.2432905040675032
2012-12-12,00:00:00,1.05222,1.05393,1.05211,1.0529,5953,1.0487009999999999,0.0016546899853282166,1.0520103799706564,1.0453916200293434,1.04602,1.05315,0.6577312097283032,-0.023738308882883113,BB_DOUBLE_TOP_BEARISH,-0.06458353119954544,0.19565010922214368,0.1605090701870994
2012-12-12,08:00:00,1.05221,1.0544,1.05221,1.05437,11051,1.0492395,0.002169866537290554,1.0535792330745812,1.044899766925419,1.04602,1.05393,0.7982638955278178,0.04174850322127617,BB_DOUBLE_TOP_BEARISH,0.05595758604663148,0.04078264745771697,0.035092045486876666
2012-12-12,12:00:00,1.05436,1.05518,1.05364,1.05496,13688,1.049597,0.0024876814401264763,1.0545723628802528,1.044621637119747,1.04602,1.0544,0.8546681707806685,0.0531107738998382,BB_DOUBLE_TOP_BEARISH,-0.11090467885037285,-0.035072419807384306,0.033176613331318015
2012-12-19,16:00:00,1.0508,1.05086,1.0478,1.04949,18916,1.053243,0.0016962593521248522,1.0566355187042495,1.0498504812957503,1.05012,1.0556,-0.059993143640718054,-0.5788177339901535,BB_DOUBLE_BOTTOM_BULLISH,-0.061934844543543956,-0.142926564331252,-0.17341756472190614
2012-12-19,20:00:00,1.04948,1.05029,1.04832,1.04884,10104,1.0530745000000001,0.0019523278278928686,1.056979155655786,1.0491698443442143,1.0478,1.0556,0.09925558312654417,-0.6403940886699602,BB_DOUBLE_BOTTOM_BULLISH,-0.14778231188741278,0.06578696464666484,-0.042904542160869294
2012-12-20,00:00:00,1.04884,1.04891,1.04663,1.04729,7501,1.052673,0.0022666253608636107,1.0572062507217272,1.0481397492782727,1.0478,1.05454,-0.04867341095629036,-0.6875035560528742,BB_DOUBLE_BOTTOM_BULLISH,0.06683917539553733,0.09166515482816123,-0.019096907255867806
2012-12-21,08:00:00,1.04493,1.04541,1.04361,1.04373,13281,1.049742,0.0028905410165918953,1.0555230820331838,1.0439609179668161,1.04368,1.05086,0.00479074045685512,-0.6784919018708352,BB_DOUBLE_BOTTOM_BULLISH,-0.04982131394135226,-0.3909056940013302,-0.30946700775105307
2012-12-21,16:00:00,1.0432,1.04349,1.04089,1.04181,18238,1.048613,0.0032917090426138403,1.0551964180852278,1.0420295819147722,1.0416,1.0499,0.020161290322563502,-0.770549576150124,BB_DOUBLE_BOTTOM_BULLISH,-0.20733147118955855,-0.14398018832607049,-0.4760944893982448
2012-12-21,20:00:00,1.04184,1.04212,1.03933,1.03965,11563,1.047964,0.003710913350498336,1.0553858267009966,1.0405421732990032,1.04089,1.0499,-0.1191288224500312,-0.9762834555672056,BB_DOUBLE_BOTTOM_BULLISH,-0.06925407589093002,0.08175828403789905,-0.30106285769247876
2012-12-24,00:00:00,1.0406,1.0406,1.03849,1.03893,4111,1.0472839999999999,0.004059838472306431,1.0554036769446127,1.039164323055387,1.03933,1.0499,-0.038486332541173444,-1.0448614153729066,BB_DOUBLE_BOTTOM_BULLISH,0.13282896826544224,0.0606393115994466,-0.19635586613148334
2012-12-31,00:00:00,1.0374,1.04039,1.03705,1.03979,4172,1.0372755,0.0012316590224103012,1.0397388180448206,1.0348121819551794,1.03453,1.03956,0.5084434477492236,0.022124745084454236,BB_DOUBLE_TOP_BEARISH,-0.14906856192115142,-0.25389742159474277,0.137527770030491
2013-01-02,00:00:00,1.03949,1.04201,1.03741,1.04122,5473,1.0379075,0.0013955073592039468,1.0406985147184078,1.0351164852815922,1.03637,1.04069,0.4679795825815125,0.05092774985828071,BB_DOUBLE_TOP_BEARISH,0.5234244444017551,0.7481608113559058,0.7481608113559058
2013-01-02,08:00:00,1.04666,1.04926,1.04601,1.04911,13908,1.03901,0.0033446186156769826,1.045699237231354,1.032320762768646,1.03637,1.04927,1.2292906973378208,-0.015248696712946902,BB_DOUBLE_TOP_BEARISH,-0.009531888934429087,0.06767641143445285,0.15060384516398803
2013-01-02,12:00:00,1.04913,1.04983,1.04707,1.04901,20251,1.0396825,0.003917540682638133,1.0475175813652764,1.0318474186347237,1.03637,1.04927,1.2196416337794402,-0.024779132158541366,BB_DOUBLE_TOP_BEARISH,0.003813119036047321,0.0,0.10200093421415472
2013-01-02,16:00:00,1.04903,1.05229,1.04814,1.04905,21230,1.040293,0.004375839287932234,1.0490446785758645,1.0315413214241353,1.03637,1.04983,1.2235012592027967,-0.07429774344417694,BB_DOUBLE_TOP_BEARISH,0.07339974262427315,-0.012392164339160525,0.22019922787284057
2013-01-10,04:00:00,1.04954,1.05522,1.0494,1.0547,9232,1.0497345,0.0017555130454611249,1.0532455260909224,1.0462234739090777,1.04763,1.05347,0.6748565810448258,0.11675700304707912,BB_DOUBLE_TOP_BEARISH,0.1583388641319864,0.2882336209348565,0.32805537119560246
2013-01-10,08:00:00,1.05477,1.05671,1.05452,1.05637,14750,1.050155,0.002246626711116207,1.0546482534222323,1.0456617465777676,1.04763,1.05522,0.8342640054217585,0.10898201322946724,BB_DOUBLE_TOP_BEARISH,0.05206509082992233,0.2745250243759197,0.02839914045267917
2013-01-10,12:00:00,1.05637,1.0586,1.05585,1.05692,16726,1.050648,0.0025876683266167783,1.0558233366532337,1.0454726633467664,1.04794,1.05671,0.8569192892722853,0.01987300205354766,BB_DOUBLE_TOP_BEARISH,0.07758392309728464,0.12772962948945638,0.008515308632623422
