trade_date,trade_time,open,high,low,close,volume,ema50,sma50,prev_ema50,prev_sma50,signal,forward_1,forward_3,forward_6
2004-06-30,16:00:00,1.2163,1.2197,1.2151,1.2169,2283,1.2131020547323952,1.2131120000000002,1.2129470365582071,1.212798,BEARISH_CROSS,0.2711808694222909,-0.024652806311133944,-0.04108801051854441
2004-06-30,20:00:00,1.2171,1.2208,1.2154,1.2202,2170,1.2133804055272033,1.2133500000000002,1.2131020547323952,1.2131120000000002,BULLISH_CROSS,-0.14751680052450614,-0.4671365349942664,-0.3687920013112563
2004-07-13,16:00:00,1.2324,1.2333,1.2299,1.2316,2181,1.2326491295991029,1.23282,1.2326919512153929,1.232478,BEARISH_CROSS,0.13803182851575468,0.1217927898668445,0.6739201039298452
2004-08-02,16:00:00,1.2063,1.2071,1.2026,1.204,2223,1.2125803833983837,1.212458,1.2129306031289298,1.21306,BULLISH_CROSS,-0.09136212624583712,-0.12458471760797814,0.09136212624585556
2004-08-18,04:00:00,1.2335,1.2352,1.2332,1.235,1216,1.227332209161105,1.22752,1.2270192381064562,1.226948,BEARISH_CROSS,-0.17813765182187868,-0.23481781376519226,-0.03238866396762574
2004-09-01,08:00:00,1.2182,1.219,1.2155,1.2169,1512,1.2136367333422495,1.213262,1.2135035387847903,1.21366,BULLISH_CROSS,0.14791683786669418,0.18078724628153336,0.17256964417782814
2004-09-17,04:00:00,1.219,1.2201,1.2187,1.219,1125,1.2191164359279136,1.2191640000000001,1.2191211884147672,1.218914,BEARISH_CROSS,0.07383100902378185,-0.10664479081214757,-0.17227235438884253
2004-09-23,12:00:00,1.2299,1.2335,1.2287,1.2324,1985,1.2225550310940683,1.22232,1.2221531956285199,1.2222119999999999,BULLISH_CROSS,-0.048685491723461045,-0.4057124310288781,-0.024342745861730523
2004-10-04,20:00:00,1.2276,1.2294,1.2265,1.2286,1456,1.2322503566711125,1.23227,1.2323993508209539,1.23217,BEARISH_CROSS,-0.09767214715935763,0.0,0.22790167670520395
2004-10-13,20:00:00,1.2271,1.2358,1.2266,1.2349,1634,1.2326611733488309,1.232636,1.2325697926691912,1.23274,BULLISH_CROSS,-0.18624989877724438,0.0890760385456214,0.30771722406671015
2004-10-29,00:00:00,1.2737,1.2751,1.2734,1.2747,1126,1.2664130305620747,1.26655,1.266074786911547,1.266048,BEARISH_CROSS,-0.0078449831332854,-0.0235349493998562,0.486388954263747
2004-11-05,20:00:00,1.2944,1.298,1.2918,1.2974,2236,1.2775626631774644,1.277466,1.276752975960218,1.277106,BULLISH_CROSS,-0.1618621859102985,-0.007707723138601127,-0.4316324957607561
2004-11-12,12:00:00,1.2918,1.2938,1.2903,1.2924,1603,1.2868381946965401,1.286896,1.2866111822351745,1.286532,BEARISH_CROSS,0.33271432992881234,0.3791395852677116,0.22438873413803023
2004-11-19,16:00:00,1.3024,1.307,1.3016,1.3057,2087,1.2955666767276701,1.2955020000000002,1.2951530716961464,1.295244,BULLISH_CROSS,-0.022976181358672666,-0.1761507237497274,-0.06892854407598399
2004-12-03,04:00:00,1.3266,1.3294,1.3261,1.3285,1223,1.3228862438302744,1.323014,1.3226571109253877,1.322534,BEARISH_CROSS,-0.06774557771924147,0.7903650733910391,1.2269476853594263
2004-12-20,00:00:00,1.3333,1.3336,1.3297,1.3304,660,1.3310973562722401,1.330858,1.331125819793556,1.3311279999999999,BULLISH_CROSS,0.15784726398075696,0.5411906193625882,0.6840048105832747
2005-01-03,04:00:00,1.3546,1.3551,1.3385,1.3443,1624,1.3538413921129828,1.35417,1.354230836689023,1.3540260000000002,BEARISH_CROSS,0.6471769694264621,0.24548091943761502,0.3198690768429644
2005-01-13,04:00:00,1.326,1.3262,1.3245,1.3255,1157,1.3240534849499053,1.3238580000000002,1.3239944435192892,1.324468,BULLISH_CROSS,-0.18106374952847665,-0.33949453036589583,-1.0788381742738575
2005-01-20,20:00:00,1.2958,1.2982,1.2943,1.2973,1644,1.3099286200665579,1.310136,1.3104440739468255,1.31041,BEARISH_CROSS,-0.17729129730979487,0.09249980729207508,0.26979110460186995
2005-01-25,04:00:00,1.3035,1.3041,1.3005,1.3027,1341,1.3067785999960642,1.306724,1.3069450734652912,1.3072,BULLISH_CROSS,0.391494588163054,-0.5450218776387414,-0.2917018500038402
2005-02-04,12:00:00,1.2971,1.2977,1.2957,1.2965,1602,1.3026106745160968,1.302676,1.3028600898024683,1.3028,BEARISH_CROSS,-0.29309679907443315,-1.0412649440802213,-0.8021596606247563
2005-02-14,08:00:00,1.2934,1.2977,1.2925,1.2974,1481,1.2885314040708609,1.288184,1.288169420563549,1.2883600000000002,BULLISH_CROSS,0.0,-0.10790812394019329,0.03083089255433605
2005-03-01,04:00:00,1.3221,1.3227,1.3167,1.3194,1360,1.3161172554506064,1.31614,1.3159832658771617,1.315804,BEARISH_CROSS,0.015158405335773839,-0.07579202667878505,-0.19705926936485796
2005-03-09,08:00:00,1.3345,1.3384,1.3333,1.3371,1534,1.3209492313146702,1.3206300000000002,1.3202900162662894,1.320298,BULLISH_CROSS,-0.11218308279111935,0.11966195497719286,0.4636900755366078
2005-03-16,08:00:00,1.3315,1.3371,1.331,1.3365,1553,1.3329769729997962,1.3331199999999999,1.3328331759793797,1.3326120000000001,BEARISH_CROSS,0.13468013468013645,0.4040404040404094,0.276842499064724
2005-03-31,00:00:00,1.2936,1.2939,1.291,1.2931,1699,1.3022666762065414,1.3020660000000002,1.302640826255788,1.302828,BULLISH_CROSS,-0.11600030933414546,0.2552006805351544,0.21653391075710585
2005-04-27,00:00:00,1.2985,1.2997,1.2966,1.2968,1767,1.2995697456403237,1.299794,1.299682796482786,1.299488,BEARISH_CROSS,-0.030845157310298885,0.0616903146206149,-0.37785317705119564
2005-05-05,08:00:00,1.2955,1.2993,1.2944,1.2984,2186,1.29291192329094,1.292756,1.292687920159958,1.292804,BULLISH_CROSS,-0.13863216266173936,-0.2156500308071406,-0.23105360443622086
2005-05-12,04:00:00,1.2796,1.2812,1.2785,1.2794,1927,1.2875884241943027,1.287628,1.2879226455899886,1.2877880000000002,BEARISH_CROSS,-0.21885258715023725,-0.719087072065038,-0.9613881506956541
2005-05-20,20:00:00,1.255,1.257,1.2537,1.2551,1788,1.2681109297860105,1.268036,1.2686419881446231,1.2686659999999998,BULLISH_CROSS,0.07170743367061595,-0.03983746315035989,0.23902477890207086
2005-05-31,00:00:00,1.2473,1.249,1.2453,1.2462,1779,1.2572827568542555,1.257304,1.257735114276878,1.25772,BEARISH_CROSS,-0.5857807735516036,-1.0110736639383682,-1.1715615471031895
2005-06-08,04:00:00,1.2299,1.2325,1.2289,1.2317,2192,1.2343942249410904,1.234134,1.2345041933060328,1.23452,BULLISH_CROSS,-0.0324754404481575,-0.26792238369733545,-0.6332710887391434
2005-06-14,16:00:00,1.2138,1.2142,1.2021,1.2043,2645,1.2220591321321592,1.222208,1.2227839946681658,1.22269,BEARISH_CROSS,-0.10794652495224255,-0.008303578842480194,0.4816075728639066
2005-06-17,16:00:00,1.217,1.2255,1.2161,1.2252,2711,1.2163453359072807,1.2161060000000001,1.2159839210463534,1.216224,BULLISH_CROSS,0.25301991511588967,-0.21221025138754143,-0.8488410055501114
2005-06-28,12:00:00,1.2107,1.212,1.2087,1.2092,2323,1.2130702217887581,1.21317,1.213228190025034,1.213138,BEARISH_CROSS,-0.16539861065167066,-0.1736685411842533,-0.4052265960966033
2005-06-30,20:00:00,1.2094,1.2114,1.2063,1.2106,2367,1.2106932758789264,1.210574,1.210697083057658,1.2107160000000001,BULLISH_CROSS,-0.11564513464396547,-0.42953907153476556,-1.3960019824880157
2005-07-01,16:00:00,1.2079,1.2084,1.194,1.1963,2600,1.209646370546153,1.20972,1.2101911203643634,1.2099799999999998,BEARISH_CROSS,-0.2173367884309902,-0.3092869681517859,-0.5182646493354496
2005-07-11,04:00:00,1.1964,1.2014,1.196,1.2009,2010,1.1978275824364035,1.197706,1.1977021776378896,1.197792,BULLISH_CROSS,0.0666167041385554,0.4746440169872443,1.2407361145807239
2005-07-19,12:00:00,1.199,1.2008,1.1952,1.1956,2261,1.2054225460945174,1.2056660000000001,1.2058234663432732,1.205608,BEARISH_CROSS,0.5771160923385669,0.8280361324857828,0.9284041485446729
2005-07-25,20:00:00,1.2056,1.2076,1.2044,1.206,1794,1.2084564647729015,1.208384,1.2085567286411831,1.20858,BULLISH_CROSS,-0.1575456053068004,-0.39800995024874924,-0.38971807628523436
2005-07-26,04:00:00,1.204,1.2052,1.2022,1.2046,2006,1.2081410887811368,1.208192,1.2082856230171015,1.208282,BEARISH_CROSS,-0.2822513697492817,-0.17433172837456343,-0.2988543914992384
2005-08-01,12:00:00,1.2219,1.2246,1.2204,1.2235,2216,1.209790310442117,1.20972,1.2092307312764892,1.209418,BULLISH_CROSS,-0.23702492848386797,-0.3351042092357983,-0.01634654679198839
2005-08-11,00:00:00,1.2376,1.2401,1.2376,1.2393,1791,1.2303589904162668,1.230524,1.229994051249584,1.22999,BEARISH_CROSS,0.17751956749777936,0.20172678124747412,0.564834987492931
2005-08-25,12:00:00,1.2309,1.2316,1.2262,1.2268,2131,1.2259030487604687,1.225668,1.225866438505794,1.225974,BULLISH_CROSS,0.24453863710467183,0.179328333876769,0.3423540919465442
2005-09-09,08:00:00,1.2434,1.2448,1.2411,1.2416,2212,1.241547321583168,1.241556,1.2415451714437054,1.241176,BEARISH_CROSS,0.08054123711339319,0.016108247422678638,-0.6604381443298957
2005-09-22,00:00:00,1.2217,1.2274,1.221,1.2254,1934,1.223937815981246,1.2237859999999998,1.2238781350008887,1.22411,BULLISH_CROSS,-0.465154235351725,-0.3917088297698823,-0.9058266688428358
2005-09-26,04:00:00,1.2021,1.2047,1.2014,1.204,1860,1.21879165225249,1.21888,1.2193953931607548,1.2193399999999999,BEARISH_CROSS,0.20764119601328462,0.14119601328903944,-0.1162790697674475
2005-09-29,08:00:00,1.2063,1.2079,1.204,1.2053,2131,1.2107988512794619,1.2107919999999999,1.2110232941888277,1.211028,BULLISH_CROSS,-0.30697751597113054,-0.18252717165850657,-0.24890068862524795
2005-09-29,12:00:00,1.2055,1.2069,1.2011,1.2016,2074,1.2104381120136005,1.2105080000000001,1.2107988512794619,1.2107919999999999,BEARISH_CROSS,0.04161118508654668,0.12483355525965852,0.14980026631158655
2005-10-04,16:00:00,1.1937,1.1951,1.191,1.1928,2265,1.2029978533687447,1.2028500000000002,1.2034140922817547,1.2034259999999999,BULLISH_CROSS,-0.07545271629779701,0.20959087860495862,0.285043594902737
2005-10-14,08:00:00,1.203,1.204,1.201,1.2017,1740,1.2028516800461893,1.202868,1.2028986873950132,1.202664,BEARISH_CROSS,0.0748939003078889,0.47432803528335177,0.36614795706082714
2005-10-21,00:00:00,1.2023,1.207,1.201,1.2059,1381,1.2004456152767227,1.200356,1.2002229873288337,1.200348,BULLISH_CROSS,-0.1741437930176624,-0.22389916245127497,-1.0033999502446305
2005-10-24,08:00:00,1.1937,1.1961,1.1927,1.1938,1589,1.1996789837746131,1.19974,1.199918942296026,1.1997980000000001,BEARISH_CROSS,0.16753224995811708,0.4188306248953021,0.7371418998157078
2005-10-25,12:00:00,1.2025,1.2065,1.2012,1.206,1821,1.1996098564206603,1.199568,1.1993490342337485,1.199428,BULLISH_CROSS,0.3316749585406305,0.3316749585406305,0.12437810945274104
2005-11-01,16:00:00,1.2019,1.2023,1.1972,1.1997,2022,1.2042229498841301,1.2042259999999998,1.2044075600834823,1.204184,BEARISH_CROSS,0.13336667500208768,0.37509377344335654,0.591814620321756
2005-11-15,12:00:00,1.1706,1.1713,1.1638,1.1657,1826,1.178444835074441,1.178326,1.178965032424418,1.179152,BULLISH_CROSS,0.3259843870635692,0.5490263361070568,0.2573560950501942
2005-11-30,20:00:00,1.1792,1.1802,1.1773,1.179,1566,1.1773335708760633,1.177436,1.1772655533608005,1.177232,BEARISH_CROSS,0.016963528413908226,-0.09329940627651406,-0.4664970313825327
2005-12-07,00:00:00,1.1793,1.1804,1.1774,1.1786,1260,1.1762698262770106,1.176198,1.1761747171454602,1.1761920000000001,BULLISH_CROSS,-0.1018157135584668,-0.5854403529611512,-0.500593924995759
2005-12-07,16:00:00,1.1717,1.1736,1.1704,1.1723,1694,1.175960646046073,1.175968,1.1761100601704024,1.17603,BEARISH_CROSS,0.0,-0.0341209587989385,0.8615542096732918
2005-12-09,08:00:00,1.1813,1.1817,1.1769,1.1776,1656,1.176539424814989,1.176452,1.1764961360319273,1.1766079999999999,BULLISH_CROSS,0.16134510869565327,0.3311820652173926,0.7897418478260942
2005-12-20,16:00:00,1.196,1.1968,1.1854,1.1858,1938,1.1936066971356916,1.193834,1.1939253378351073,1.19365,BEARISH_CROSS,0.059031877213707624,0.059031877213707624,-0.3541912632821708
2005-12-30,00:00:00,1.1844,1.1851,1.1834,1.1846,1121,1.1869765003338089,1.186944,1.1870735003474338,1.187238,BULLISH_CROSS,0.3039000506499937,-0.3545500590916936,-0.06753334458890206
2006-01-12,16:00:00,1.2134,1.2138,1.2007,1.2033,2175,1.205265256577575,1.205682,1.2053454711317615,1.205316,BEARISH_CROSS,0.00831047951466708,0.06648383611733664,0.5900440455414181
2006-01-23,16:00:00,1.2291,1.2293,1.2265,1.2275,1990,1.2117367186391148,1.211568,1.211093319399895,1.211122,BULLISH_CROSS,0.24439918533604005,0.08146639511200732,0.07331975560080659
2006-01-30,00:00:00,1.2104,1.2109,1.2089,1.2106,623,1.218592889069745,1.218634,1.2189191294399386,1.218564,BEARISH_CROSS,-0.12390550140424872,-0.18998843548653305,-0.20650916900709954
2006-02-15,00:00:00,1.192,1.193,1.1909,1.1917,1196,1.1968319083950454,1.1966860000000001,1.1970413740438228,1.19705,BULLISH_CROSS,0.04195686833934253,-0.09230511034655356,-0.3188721993790405
2006-02-28,08:00:00,1.1859,1.1872,1.1841,1.1868,1398,1.1899480332325978,1.190014,1.1900765243849487,1.190036,BEARISH_CROSS,0.07583417593527982,0.42972699696662303,0.6066734074822946
2006-03-01,08:00:00,1.1944,1.1948,1.1926,1.194,1574,1.1904921767965055,1.190478,1.19034900033922,1.190404,BULLISH_CROSS,0.0,-0.21775544388609175,-0.033500837520934336
2006-03-01,16:00:00,1.1941,1.1977,1.1895,1.1898,1886,1.1905971997264169,1.1906320000000001,1.1906297384907603,1.190582,BEARISH_CROSS,0.13447638258531233,0.18490502605479744,0.8656917128929211
2006-03-02,08:00:00,1.1919,1.1945,1.1918,1.1936,1625,1.1908392746320542,1.190712,1.1907265919639747,1.190732,BULLISH_CROSS,-0.03351206434315985,0.888069705093829,0.6869973190348513
2006-03-09,12:00:00,1.1926,1.1944,1.1919,1.1926,1579,1.1941968067824795,1.194296,1.1942619825695193,1.194194,BEARISH_CROSS,-0.09223545195372303,-0.25993627368774963,-0.04192520543352062
2006-03-15,16:00:00,1.2033,1.2066,1.2012,1.2044,2069,1.1960508766398288,1.196026,1.1957100960945155,1.1959739999999999,BULLISH_CROSS,0.2324809033543786,0.04151444702757946,0.8801062769844042
2006-03-23,04:00:00,1.206,1.2065,1.2048,1.2056,1519,1.2076502298611616,1.207672,1.2077339127126376,1.207392,BEARISH_CROSS,0.10783012607830782,-0.6055076310550833,-0.7382216323822087
2006-03-31,04:00:00,1.2166,1.2178,1.2151,1.2157,1575,1.2056824933503056,1.20534,1.2052736155278692,1.205364,BULLISH_CROSS,-0.361931397548734,-0.15628855803241037,-0.9130542074525054
2006-04-10,16:00:00,1.2103,1.2125,1.2078,1.2078,1949,1.215363485393045,1.215788,1.215672199082557,1.215606,BEARISH_CROSS,0.2732240437158537,0.32290114257327496,0.4636529226693202
2006-04-18,08:00:00,1.2262,1.2267,1.2223,1.2242,1713,1.2160091421216261,1.215622,1.2156748213918966,1.215696,BULLISH_CROSS,0.4165985950008254,0.8250285900996569,0.9148831890214099
2006-04-27,04:00:00,1.2463,1.2473,1.2446,1.2454,1280,1.2344275079023428,1.234474,1.2339796510820302,1.2337879999999999,BEARISH_CROSS,-0.12044323109041727,0.7467480327605479,0.6022161554520508
2006-04-28,08:00:00,1.2529,1.2569,1.2522,1.2561,1846,1.2385830667814137,1.238512,1.237868089915349,1.237916,BULLISH_CROSS,-0.039805747949999595,0.5891250696600647,0.4299020778600487
2006-05-08,12:00:00,1.2773,1.2781,1.2741,1.2748,1796,1.2605860749401172,1.260652,1.2600059147335914,1.259984,BEARISH_CROSS,-0.2745528710385815,-0.39221838719798346,-0.3529965484781886
2006-05-12,16:00:00,1.2924,1.293,1.2863,1.2895,2317,1.272555401876902,1.272446,1.2718637856269797,1.271894,BULLISH_CROSS,0.24040325707637691,0.24040325707637691,-0.8452888716556907
2006-05-16,00:00:00,1.2792,1.2814,1.2779,1.2808,1326,1.275970894914155,1.276048,1.2757737885841205,1.2757020000000001,BEARISH_CROSS,0.08588382261087608,0.35134291068083784,0.25765146783261095
2006-05-31,04:00:00,1.2845,1.2884,1.2844,1.2874,1480,1.2798138260799148,1.279706,1.2795041863280745,1.27965,BULLISH_CROSS,-0.03883796799752733,-0.34177411837814053,-0.737921391952778
2006-06-01,12:00:00,1.2786,1.2799,1.2722,1.2733,1914,1.2799709630268945,1.28016,1.2802432472320737,1.2801859999999998,BEARISH_CROSS,0.6361423073902455,0.6518495248566696,1.4607712243775974
2006-06-02,08:00:00,1.2821,1.2827,1.2794,1.2812,1647,1.2802245035016058,1.280128,1.2801846873179978,1.280208,BULLISH_CROSS,0.8351545426163093,0.8585700905401281,1.256634405245083
2006-06-08,04:00:00,1.2788,1.2807,1.2775,1.2781,1549,1.2834564484313755,1.2835660000000002,1.283675078979595,1.2834780000000001,BEARISH_CROSS,-0.07824113919099537,-1.0014865816446226,-1.079727720835618
2006-06-16,16:00:00,1.2644,1.2654,1.2617,1.2629,1921,1.2660396102632654,1.2659159999999998,1.2661677576209496,1.266454,BULLISH_CROSS,0.14252909969118885,-0.39591416580884425,-0.43550558238972514
2006-07-10,20:00:00,1.2737,1.2749,1.2724,1.273,1410,1.2736407999465849,1.273676,1.2736669550464454,1.27331,BEARISH_CROSS,0.09426551453260723,0.10212097407698972,0.3613511390416465
2006-07-21,20:00:00,1.2682,1.2708,1.268,1.27,2011,1.2631802801076095,1.262982,1.2629019241936343,1.263054,BULLISH_CROSS,-0.3070866141732295,-0.6062992125984283,-0.5196850393700739
2006-08-08,16:00:00,1.2837,1.285,1.2826,1.2837,1579,1.2791765358375564,1.279182,1.2789919046472524,1.278964,BEARISH_CROSS,-0.015579964166080701,-0.319389265404689,0.38949910415205213
2006-08-18,12:00:00,1.2833,1.2844,1.2781,1.2799,1754,1.2804580910239853,1.280458,1.2804808702494541,1.2805039999999999,BULLISH_CROSS,0.07031799359324173,0.39065551996248876,0.7969372607234929
2006-08-24,16:00:00,1.2824,1.2835,1.2757,1.2768,1856,1.28155742571074,1.281562,1.2817516063519947,1.2815,BEARISH_CROSS,-0.03132832080200156,0.07048872180452091,-0.08615288220550431
2006-08-31,16:00:00,1.2869,1.2881,1.2785,1.2796,1955,1.2812854753190421,1.281216,1.2813542702300236,1.28142,BULLISH_CROSS,0.14848390121913196,0.09377930603312502,0.3282275711159723
2006-09-07,00:00:00,1.2805,1.2829,1.2799,1.2823,1288,1.2819555498768052,1.281956,1.2819414906881035,1.281824,BEARISH_CROSS,-0.007798487093503002,-0.8578335802854168,-0.8032441706308957
2006-09-18,04:00:00,1.2646,1.2667,1.264,1.2664,1185,1.2717606577664118,1.271698,1.2719794601242245,1.272004,BULLISH_CROSS,0.03158559696777921,0.22109917877448956,0.3948199620972928
2006-09-28,16:00:00,1.2701,1.2704,1.2678,1.2702,1838,1.2723342691446098,1.272432,1.2724213821709203,1.272364,BEARISH_CROSS,0.007872775940795858,0.03936387970397929,-0.13383719099354707
2006-10-05,12:00:00,1.2705,1.2725,1.2684,1.2685,1886,1.2711420061616883,1.2710480000000002,1.2712498431478796,1.271302,BULLISH_CROSS,0.03153330705557398,0.01576665352778699,-0.6779661016949107
2006-10-06,20:00:00,1.2609,1.2609,1.2583,1.2599,789,1.2695153176619942,1.26963,1.2699077796073817,1.269814,BEARISH_CROSS,-0.06349710294467116,-0.007937137868083895,-0.03174855147233558
2006-10-17,12:00:00,1.254,1.2542,1.2508,1.2526,1484,1.2568880016007065,1.256886,1.2570630220742047,1.2572340000000002,BULLISH_CROSS,0.2474852307201104,0.13571770716909107,-0.02395018361807177
2006-11-06,08:00:00,1.2707,1.2716,1.2696,1.2703,926,1.2707810186166608,1.270988,1.2708006520295856,1.270694,BEARISH_CROSS,-0.023616468550733447,0.14169881130441817,0.40935212154609885
2006-11-13,04:00:00,1.2863,1.2877,1.286,1.287,3428,1.2776446071198848,1.2775100000000001,1.2772627543492678,1.2772940000000002,BULLISH_CROSS,-0.10878010878009681,-0.48174048174048045,-0.34965034965034564
2006-11-16,08:00:00,1.2825,1.2828,1.2807,1.281,832,1.279857559161078,1.27991,1.2798109289227544,1.279718,BEARISH_CROSS,-0.023419203747070023,-0.12490241998437344,-0.1639344262295075
2006-11-23,00:00:00,1.2938,1.2947,1.2933,1.2938,819,1.282975920701675,1.282912,1.2825341215466415,1.282754,BULLISH_CROSS,-0.0077291698871532685,0.14685422785592925,0.08502086875868595
2006-12-06,00:00:00,1.3325,1.3326,1.3311,1.3316,858,1.3194608025614583,1.3196259999999997,1.3189653251149873,1.3188920000000002,BEARISH_CROSS,0.052568338840503534,-0.31541003304295445,-0.21778311805346223
2006-12-22,04:00:00,1.3187,1.3194,1.3183,1.3192,695,1.3180911215941364,1.3180500000000002,1.31804586125104,1.3181399999999999,BULLISH_CROSS,0.0985445724681685,-0.4699818071558508,-0.5154639175257669
2007-01-05,16:00:00,1.3086,1.3088,1.298,1.3003,3210,1.3156117587598015,1.315746,1.3162367285050995,1.316124,BEARISH_CROSS,-0.01538106590786572,-0.04614319772359716,0.13842959317080858
2007-01-16,08:00:00,1.2939,1.2972,1.2936,1.2953,1319,1.2989329100025564,1.29867,1.299081192043477,1.2990900000000003,BULLISH_CROSS,0.06948197328805088,-0.3088087701690731,-0.2084459198641183
2007-01-29,08:00:00,1.2903,1.2921,1.2899,1.2911,884,1.2953979962127538,1.2955359999999998,1.295573424629601,1.295556,BEARISH_CROSS,0.03872666718303516,0.30206800402757455,0.3485400046472133
2007-02-01,00:00:00,1.3032,1.3034,1.3018,1.3027,697,1.2960831801796648,1.296028,1.2958131059012836,1.295902,BULLISH_CROSS,0.02302909342135311,-0.08444000921162807,-0.0767636447378437
