trade_date,trade_time,open,high,low,close,volume,sma,std,upper_band,lower_band,recent_low,recent_high,distance_to_recent_low_pct,distance_to_recent_high_pct,signal,forward_1,forward_3,forward_6
2022-03-04,00:00:00,0.68007,0.68089,0.67795,0.68081,5287,0.677295,0.001590913341692423,0.6804768266833848,0.6741131733166151,0.67439,0.68093,0.951971411201231,-0.017622956838442862,BB_DOUBLE_TOP_BEARISH,-0.04847167344781253,0.39805525770772904,0.9474008901161787
2022-03-07,00:00:00,0.68433,0.68787,0.68344,0.68726,1745,0.6794125,0.0035587666029726476,0.6865300332059453,0.6722949667940546,0.67673,0.68717,1.5560119988769416,0.01309719574487165,BB_DOUBLE_TOP_BEARISH,0.26918487908506505,0.2459040246777012,-0.5383697581701301
2022-03-10,20:00:00,0.68678,0.68744,0.68533,0.68707,6599,0.6832995000000001,0.0018035767818618766,0.6869066535637238,0.6796923464362763,0.67959,0.68692,1.1006636354272328,0.02183660397134797,BB_DOUBLE_TOP_BEARISH,0.029109115519537897,-0.30419025717902476,-0.947501710160523
2022-03-14,08:00:00,0.67847,0.67936,0.67739,0.67803,5523,0.6834844999999999,0.002617657600476464,0.6887198152009528,0.6782491847990471,0.67767,0.68744,0.05312320155828455,-1.368846735715121,BB_DOUBLE_BOTTOM_BULLISH,0.09734082562718374,-0.47932982316416306,-0.4218102443844629
2022-03-22,16:00:00,0.6937,0.6955,0.69322,0.69433,10475,0.689374,0.002049386043519302,0.6934727720870386,0.6852752279129615,0.68635,0.69441,1.1626721060683305,-0.011520571420337983,BB_DOUBLE_TOP_BEARISH,0.26788414730747234,0.19299180504947328,0.38886408480118034
2022-03-22,20:00:00,0.69434,0.69629,0.69403,0.69619,5542,0.689952,0.002260301795777928,0.6944726035915558,0.6854313964084442,0.68635,0.6955,1.4336708676331258,0.09920920201293577,BB_DOUBLE_TOP_BEARISH,0.011491115930991395,-0.10054726439620261,0.21976759218030012
2022-03-23,00:00:00,0.69619,0.69731,0.69575,0.69627,2894,0.6903024999999999,0.002656190138167497,0.6956148802763349,0.684990119723665,0.68635,0.69629,1.4453267283455857,-0.0028723663990607366,BB_DOUBLE_TOP_BEARISH,-0.08617346718944288,-0.05888520257944625,0.1694744854725997
2022-03-28,08:00:00,0.69509,0.6955,0.69265,0.69379,5686,0.6959325000000001,0.0009655915817090571,0.6978636831634182,0.694001316836582,0.69401,0.69868,-0.031699831414532635,-0.699891223449927,BB_DOUBLE_BOTTOM_BULLISH,-0.07639199181308903,-0.6096945761685909,-0.40790440911515
2022-03-28,12:00:00,0.69378,0.69528,0.69253,0.69326,12378,0.6958120000000001,0.0011355017428132427,0.6980830034856266,0.6935409965143736,0.69265,0.69868,0.08806756659207383,-0.7757485544168977,BB_DOUBLE_BOTTOM_BULLISH,-0.5308253757609003,-0.4572599024896873,-0.4990912500360642
2022-03-28,20:00:00,0.68958,0.69038,0.689,0.68956,10133,0.6952015,0.0022344557202669028,0.6996704114405339,0.6907325885594662,0.68878,0.69868,0.11324370626324849,-1.305318600790064,BB_DOUBLE_BOTTOM_BULLISH,0.07686060676373782,0.20302801786647542,0.7178490631707191
2022-04-05,12:00:00,0.69954,0.7009,0.69905,0.70066,8516,0.6941555,0.002477807763571179,0.6991111155271424,0.6891998844728576,0.69,0.70046,1.5449275362318846,0.028552665391311134,BB_DOUBLE_TOP_BEARISH,-0.589444238289608,-0.8606171324180031,-0.8035281020751739
2022-04-13,08:00:00,0.68473,0.68477,0.67881,0.6801,10945,0.6841385,0.002005283218650822,0.6881490664373017,0.6801279335626983,0.68057,0.69014,-0.06905975873164706,-1.4547772915640216,BB_DOUBLE_BOTTOM_BULLISH,-0.38376709307454804,-0.13380385237466216,0.25731510072047026
2022-04-20,16:00:00,0.67911,0.68132,0.67758,0.68089,9942,0.6750325,0.002452545132959767,0.6799375902659196,0.6701274097340805,0.67192,0.67992,1.3349803548041483,0.14266384280503977,BB_DOUBLE_TOP_BEARISH,-0.04699731234119857,-0.434725139156099,-1.0574395276770086
2022-04-20,20:00:00,0.68089,0.68093,0.67942,0.68057,8274,0.675156,0.0026678779262183866,0.6804917558524367,0.6698202441475632,0.67196,0.68132,1.2813262694207999,-0.11008043210239365,BB_DOUBLE_TOP_BEARISH,-0.35558428963956357,-0.039672627356479494,-1.074099651762499
2022-04-22,20:00:00,0.66368,0.66412,0.66255,0.66343,11523,0.6740160000000001,0.005190682340071737,0.6843973646801436,0.6636346353198566,0.66264,0.68039,0.11922008933960482,-2.4926880171666372,BB_DOUBLE_BOTTOM_BULLISH,-0.19142938968692905,-0.2487074747900953,-0.25624406493524926
2022-04-28,12:00:00,0.65336,0.65351,0.64646,0.6466,7970,0.6574875,0.004594173512285022,0.6666758470245701,0.64829915297543,0.64708,0.65934,-0.07417939049268034,-1.9322352655686117,BB_DOUBLE_BOTTOM_BULLISH,0.1330034024126327,0.40983606557377694,1.0021651716671887
2022-05-05,00:00:00,0.65461,0.65552,0.6521,0.65481,3994,0.645257,0.0033550999668314533,0.6519671999336629,0.638546800066337,0.64105,0.6556,2.1464784338195138,-0.12050030506405697,BB_DOUBLE_TOP_BEARISH,-0.061086422015539765,-0.9850185550006805,-1.8234296971640553
2022-05-12,12:00:00,0.62545,0.62545,0.62301,0.6233,11294,0.6307005,0.0033516272164608326,0.6374037544329216,0.6239972455670784,0.62367,0.63796,-0.05932624625202134,-2.2979497147156573,BB_DOUBLE_BOTTOM_BULLISH,0.05775709931012786,0.17166693406064742,0.052944007700955
2022-05-17,04:00:00,0.63107,0.6332,0.63055,0.63252,9948,0.626642,0.0028271775023415535,0.6322963550046832,0.6209876449953169,0.62245,0.6323,1.6178006265563538,0.0347936106278662,BB_DOUBLE_TOP_BEARISH,0.31145260228925997,0.4094732182381555,0.34149117814457264
2022-05-23,08:00:00,0.64532,0.64766,0.64496,0.6465,9826,0.6374205,0.004534289795041235,0.6464890795900824,0.6283519204099175,0.6355,0.64669,1.7309205350118033,-0.029380383182053767,BB_DOUBLE_TOP_BEARISH,0.1593194122196576,-0.030935808197985765,-0.1686001546790293
2022-06-01,16:00:00,0.65067,0.65399,0.6465,0.64686,13870,0.6527475,0.002252747736940434,0.6572529954738809,0.6482420045261191,0.64782,0.65637,-0.1481893118458771,-1.4488779194661576,BB_DOUBLE_BOTTOM_BULLISH,0.2226138577126421,0.10203135145162694,1.2506570200661724
2022-06-07,12:00:00,0.64438,0.64631,0.64291,0.64317,8120,0.651033,0.0036564450664826904,0.6583458901329654,0.6437201098670345,0.64397,0.65365,-0.12422938956784056,-1.6033045207679852,BB_DOUBLE_BOTTOM_BULLISH,0.656125130214407,0.7463034656467227,0.37470653171012686
2022-06-10,00:00:00,0.63816,0.63956,0.63772,0.63846,1884,0.6450225,0.0031540281259072847,0.6513305562518146,0.6387144437481855,0.63816,0.64749,0.04701015419331798,-1.3946161330676894,BB_DOUBLE_BOTTOM_BULLISH,0.23337405632302594,0.3962660150988192,-0.7502427716693406
2022-06-22,12:00:00,0.62586,0.62688,0.62439,0.62477,9769,0.6320224999999999,0.003098474794273743,0.6382194495885474,0.6258255504114525,0.62446,0.63632,0.0496428914582251,-1.8151244656776384,BB_DOUBLE_BOTTOM_BULLISH,0.6866526881892384,0.36493429582085385,0.38734254205547286
2022-06-28,20:00:00,0.62536,0.62609,0.6237,0.6244,9273,0.6292305,0.0019478935311453005,0.6331262870622907,0.6253347129377094,0.62449,0.63247,-0.01441175999616239,-1.2759498474235969,BB_DOUBLE_BOTTOM_BULLISH,-0.13773222293401216,-0.10249839846251986,-0.38116591928250126
2022-06-29,00:00:00,0.62439,0.62453,0.62342,0.62354,2752,0.629013,0.0023139192084895527,0.6336408384169792,0.6243851615830209,0.6237,0.63247,-0.025653358986700174,-1.4119246762692292,BB_DOUBLE_BOTTOM_BULLISH,0.23735446001860935,-0.0016037463514697516,-0.20527953298905408
2022-07-01,08:00:00,0.61835,0.6194,0.61693,0.61711,14043,0.623656,0.0030542867197817796,0.6297645734395636,0.6175474265604364,0.61775,0.62542,-0.1036017806556008,-1.3287071088228597,BB_DOUBLE_BOTTOM_BULLISH,-0.14908201131079252,0.5104438430749763,1.046814992464862
2022-07-01,12:00:00,0.61711,0.61829,0.61571,0.61619,12241,0.6229625,0.0030980110339770047,0.629158522067954,0.616766477932046,0.61693,0.62542,-0.11994877862966025,-1.4758082568513897,BB_DOUBLE_BOTTOM_BULLISH,0.39273600675116077,0.7173112189422061,1.30966098119087
2022-07-11,12:00:00,0.61624,0.61735,0.61263,0.61292,8377,0.6168655,0.0016692843560788672,0.6202040687121577,0.6135269312878422,0.61318,0.62069,-0.04240190482402018,-1.2518326378707476,BB_DOUBLE_BOTTOM_BULLISH,0.09136592051164996,-0.17457416954904645,-0.18110030672845648
2022-07-14,12:00:00,0.61196,0.6121,0.60773,0.60875,11703,0.6126785,0.001754021769181293,0.6161865435383626,0.6091704564616375,0.6081,0.61715,0.10689031409308329,-1.3610953576926135,BB_DOUBLE_BOTTOM_BULLISH,0.5634496919917754,0.7047227926078055,0.8328542094455884
2022-08-16,12:00:00,0.63434,0.63482,0.63185,0.63195,7002,0.6407579999999999,0.0041912472704656815,0.6491404945409313,0.6323755054590686,0.6325,0.64595,-0.08695652173912087,-2.1673504141187414,BB_DOUBLE_BOTTOM_BULLISH,0.25001978004589376,0.34338159664530504,-0.4826331197088373
2022-08-29,04:00:00,0.61074,0.61307,0.61021,0.61153,9478,0.618926,0.0035813866762147172,0.6260887733524294,0.6117632266475705,0.61074,0.62511,0.12935127877657734,-2.172417654492815,BB_DOUBLE_BOTTOM_BULLISH,-0.0850326230928924,0.6900724412539043,0.48566709728059587
2022-09-06,20:00:00,0.60515,0.60533,0.60351,0.6038,9002,0.608594,0.002104412406666321,0.6128028248133326,0.6043851751866673,0.60351,0.61283,0.04805222780070131,-1.4734918329716207,BB_DOUBLE_BOTTOM_BULLISH,-0.10268300761840905,-0.14574362371646105,0.6210665783372029
2022-09-07,00:00:00,0.60382,0.60437,0.60297,0.60318,3183,0.6084235,0.002393592927723744,0.6132106858554475,0.6036363141445525,0.60351,0.61283,-0.05468012129044116,-1.5746618148589229,BB_DOUBLE_BOTTOM_BULLISH,-0.5305215690175555,-0.4426539341490203,0.5106270101793778
2022-09-20,16:00:00,0.59026,0.59096,0.58859,0.59074,10841,0.5957915,0.002457594619610524,0.6007066892392211,0.590876310760779,0.59005,0.60017,0.11693924243709507,-1.5712214872452703,BB_DOUBLE_BOTTOM_BULLISH,-0.14388732775840765,-0.23191251650473868,-0.4062701019060955
2022-09-23,16:00:00,0.57887,0.58122,0.5755,0.57619,17609,0.585452,0.004068046990199567,0.5935880939803991,0.5773159060196008,0.57696,0.58876,-0.13345812534665286,-2.1349955839391215,BB_DOUBLE_BOTTOM_BULLISH,-0.3176035682674115,-0.7879345354830851,-1.707770006421486
2022-10-06,20:00:00,0.56579,0.56678,0.56397,0.56542,11685,0.572306,0.0034335318625983227,0.5791730637251966,0.5654389362748033,0.56574,0.58135,-0.05656308551631261,-2.740173733551217,BB_DOUBLE_BOTTOM_BULLISH,0.10434721092285017,-0.18923985709738164,-0.9019843656043284
2022-10-21,20:00:00,0.57517,0.57707,0.57233,0.57568,17133,0.567978,0.0033642541988804634,0.5747065083977609,0.561249491602239,0.55994,0.57548,2.8110154659427753,0.03475359699728539,BB_DOUBLE_TOP_BEARISH,0.0729571984435756,-0.6826709282934945,-1.1273624235686486
2022-10-26,16:00:00,0.57957,0.58309,0.57867,0.58245,19534,0.573162,0.004458982182525942,0.5820799643650518,0.5642440356349481,0.56723,0.58173,2.683214921636728,0.12376875870250012,BB_DOUBLE_TOP_BEARISH,0.08756116404841796,0.11674821873122396,0.3897330242939298
2022-10-26,20:00:00,0.58251,0.5845,0.58175,0.58296,14283,0.5741525,0.004315862876323547,0.5827842257526471,0.5655207742473528,0.56723,0.58309,2.7731255399044517,-0.022295014491753157,BB_DOUBLE_TOP_BEARISH,-0.17153835597639647,0.1526691368189835,0.06346919171126346
2022-11-01,12:00:00,0.58618,0.58914,0.58584,0.58803,12452,0.5826935,0.0024463534083782445,0.5875862068167564,0.5778007931832435,0.57744,0.58775,1.8339567747298595,0.04763930242451008,BB_DOUBLE_TOP_BEARISH,-0.6734350288250726,-0.5782017924255682,-0.011904154549940392
2022-11-23,20:00:00,0.6235,0.62493,0.62144,0.62445,13551,0.615008,0.004062444946774772,0.6231328898935495,0.6068831101064505,0.60952,0.62361,2.4494684341777138,0.13469957184778178,BB_DOUBLE_TOP_BEARISH,0.1249099207302431,-0.025622547842091118,0.41476499319402554
2022-11-24,00:00:00,0.62445,0.62534,0.62356,0.62523,6436,0.6154205,0.00464963549768791,0.6247197709953759,0.6061212290046242,0.61132,0.62493,2.2754040437086926,0.04800537660217416,BB_DOUBLE_TOP_BEARISH,0.21751995265742655,0.14874526174369393,0.0959646849959287
2022-11-29,00:00:00,0.61606,0.61676,0.61555,0.61627,4659,0.6234675000000001,0.0032272635871966903,0.6299220271743935,0.6170129728256066,0.61593,0.62771,0.05520107804458412,-1.8224976501887824,BB_DOUBLE_BOTTOM_BULLISH,0.7074821101140784,1.4263228779593302,0.5306115825855543
2022-12-21,04:00:00,0.63433,0.63472,0.63086,0.63097,11868,0.635431,0.0020383272290466427,0.6395076544580932,0.6313543455419067,0.63004,0.64094,0.14760967557615173,-1.555527818516542,BB_DOUBLE_BOTTOM_BULLISH,-0.07924307019352043,-0.1775044772334675,0.08716737721285314
2022-12-21,08:00:00,0.63097,0.63132,0.62945,0.63047,11557,0.6352415,0.0023108765135974978,0.639863253027195,0.630619746972805,0.63004,0.63953,0.06824963494380205,-1.4166653636264237,BB_DOUBLE_BOTTOM_BULLISH,-0.12847558170888027,-0.1237172268307775,0.3124653036623515
2022-12-21,12:00:00,0.63049,0.63055,0.62864,0.62966,13948,0.6349195,0.0026137822460032475,0.6401470644920064,0.6296919355079935,0.62945,0.63953,0.03336245928986314,-1.5433208762685167,BB_DOUBLE_BOTTOM_BULLISH,0.030175015087511275,-0.15563955150398326,-0.06511450624146706
2022-12-22,20:00:00,0.6255,0.626,0.62306,0.62408,11271,0.6315995,0.00330168294376431,0.6382028658875286,0.6249961341124713,0.62441,0.63472,-0.052849890296448244,-1.6763297201915779,BB_DOUBLE_BOTTOM_BULLISH,0.15222407383668862,0.7194590437123436,0.6729906422253528
2023-01-16,04:00:00,0.6382,0.64267,0.63805,0.64208,11057,0.6372484999999999,0.0017128962078773304,0.6406742924157546,0.6338227075842452,0.63218,0.64171,1.5660096807871209,0.057658443845347816,BB_DOUBLE_TOP_BEARISH,-0.44542736107649733,-0.48903563418889107,-0.33796411662098264
2023-01-17,16:00:00,0.6401,0.6436,0.63892,0.64354,19028,0.6387885,0.0019379214985977432,0.6426643429971954,0.6349126570028045,0.6361,0.64267,1.1696274170727876,0.13537274184263112,BB_DOUBLE_TOP_BEARISH,-0.05594057867421248,0.1041116325325463,0.5702831214842824
2023-01-17,20:00:00,0.64356,0.64375,0.6415,0.64318,11873,0.6392045,0.0019432243275938753,0.6430909486551877,0.6353180513448122,0.6361,0.6436,1.1130325420531324,-0.06525792417650342,BB_DOUBLE_TOP_BEARISH,0.0,0.6467862806679394,0.031095494262877887
2023-01-18,12:00:00,0.64734,0.64908,0.64594,0.64866,14953,0.6407335,0.003336998769452908,0.6474074975389058,0.6340595024610941,0.63664,0.64855,1.8880371952751995,0.016960912805497573,BB_DOUBLE_TOP_BEARISH,-0.22353775475596804,-0.6490303086362728,-1.6156383929947962
2023-01-31,04:00:00,0.64681,0.64793,0.64471,0.64519,10495,0.648145,0.0011318336300745588,0.6504086672601491,0.6458813327398508,0.64608,0.65081,-0.1377538385339194,-0.8635392818180357,BB_DOUBLE_BOTTOM_BULLISH,0.0356484136455854,0.12089462018940202,-0.29138703327701804
2023-01-31,08:00:00,0.64519,0.64592,0.64384,0.64542,9570,0.648009,0.0012854567068233513,0.6505799134136466,0.6454380865863533,0.64471,0.65081,0.1101270338601834,-0.8281987062276249,BB_DOUBLE_BOTTOM_BULLISH,-0.3966409469802619,0.1208515385330487,-0.10690713024076855
2023-02-02,04:00:00,0.65153,0.65354,0.65151,0.65311,11694,0.6467905,0.00273450943312907,0.6522595188662582,0.6413214811337419,0.64127,0.65248,1.8463361766494553,0.09655468366846792,BB_DOUBLE_TOP_BEARISH,-0.13473993661098313,-0.3291941633109255,-0.9370550137036662
2023-02-06,00:00:00,0.63033,0.63332,0.6302,0.63255,3499,0.6457165,0.005835407598436255,0.6573873151968725,0.6340456848031275,0.63233,0.6538,0.03479195989435864,-3.250229427959636,BB_DOUBLE_BOTTOM_BULLISH,-0.012647221563507864,-0.38574025768713904,-0.27033436092008367
2023-02-09,08:00:00,0.63392,0.63592,0.6335,0.63565,7651,0.631689,0.0017738447680529026,0.6352366895361058,0.6281413104638941,0.62727,0.6359,1.3359478374543745,-0.03931435760339243,BB_DOUBLE_TOP_BEARISH,0.1006843388657239,-0.47825060961221466,-0.35711476441437806
2023-02-09,12:00:00,0.63564,0.6371,0.63544,0.63629,9638,0.63188,0.0020469952300071754,0.6359739904600143,0.6277860095399856,0.62863,0.63592,1.2185228194645499,0.05818341929802198,BB_DOUBLE_TOP_BEARISH,-0.12572883433654827,-0.5799242483773077,-0.6742208741297232
2023-02-15,12:00:00,0.62829,0.62949,0.62684,0.62692,11196,0.632552,0.0024219252885340995,0.6373958505770682,0.6277081494229318,0.62774,0.63894,-0.13062732978620636,-1.8812408050834069,BB_DOUBLE_BOTTOM_BULLISH,-0.052638295157285214,0.15950998532508148,0.267976775346139
2023-02-15,16:00:00,0.62693,0.62827,0.62521,0.62659,17826,0.6322125,0.0027530210674789413,0.6377185421349578,0.6267064578650421,0.62684,0.63894,-0.03988258566778963,-1.9328888471530932,BB_DOUBLE_BOTTOM_BULLISH,0.2361991094655256,0.4564388196428244,-0.17076557238385792
2023-02-24,12:00:00,0.62202,0.62219,0.6197,0.61993,9198,0.6226879999999999,0.0011882610019070625,0.625064522003814,0.6203114779961858,0.62026,0.62511,-0.0532034953084275,-0.8286541568684028,BB_DOUBLE_BOTTOM_BULLISH,-0.6968528704853758,-0.5726452986627429,-0.7823463939477072
2023-02-27,04:00:00,0.6164,0.61733,0.61408,0.61419,8358,0.6212725,0.0030800271270577484,0.6274325542541155,0.6151124457458845,0.61511,0.6245,-0.14956674415958637,-1.650920736589278,BB_DOUBLE_BOTTOM_BULLISH,0.11885572868330783,0.3565671860499235,0.27515915270518393
2023-03-08,00:00:00,0.61091,0.61197,0.61016,0.61104,3509,0.6194390000000001,0.0035870790049356963,0.6266131580098715,0.6122648419901286,0.61034,0.62223,0.114690172690637,-1.798370377513126,BB_DOUBLE_BOTTOM_BULLISH,-0.3616784498559906,0.07855459544382118,0.05400628436762592
2023-04-06,20:00:00,0.62503,0.62597,0.62467,0.6248,3007,0.630101,0.0024554898746133656,0.6350119797492267,0.6251900202507733,0.6239,0.63808,0.14425388684084178,-2.0812437311935743,BB_DOUBLE_BOTTOM_BULLISH,-0.051216389244556175,0.20326504481433952,0.0880281690140748
2023-04-13,20:00:00,0.63055,0.6315,0.62994,0.62997,4139,0.6219705,0.003224113872260518,0.628418727744521,0.615522272255479,0.6182,0.63065,1.9039145907473405,-0.10782525965274142,BB_DOUBLE_TOP_BEARISH,0.04920869247740709,0.06825721859769995,-1.4334015905519282
2023-04-20,04:00:00,0.61623,0.61714,0.61518,0.61577,6017,0.6194265000000001,0.0016131769075424013,0.622652853815085,0.6162001461849153,0.61558,0.62256,0.03086520029890891,-1.0906579285530653,BB_DOUBLE_BOTTOM_BULLISH,0.032479659613163674,0.5099306559267129,-0.012991863845279892
2023-04-21,12:00:00,0.61367,0.61432,0.61268,0.61272,6999,0.6182295,0.0026597595356872518,0.6235490190713745,0.6129099809286255,0.61263,0.62136,0.014690759512272415,-1.3904982618771695,BB_DOUBLE_BOTTOM_BULLISH,0.1534142838490568,0.2301214257735852,0.2056404230317156
2023-04-28,20:00:00,0.61843,0.61872,0.61778,0.61822,5256,0.614177,0.0017347716362251734,0.6176465432724503,0.6107074567275497,0.61147,0.61847,1.1038971658462449,-0.04042233253027188,BB_DOUBLE_TOP_BEARISH,-0.17954773381643174,0.006470188606004336,-0.2782181100578991
2023-05-03,04:00:00,0.62249,0.62494,0.6212,0.62361,5337,0.6181145,0.002655166710653781,0.6234248334213076,0.6128041665786924,0.6154,0.62307,1.3340916477088156,0.08666762964032691,BB_DOUBLE_TOP_BEARISH,-0.0481069899456338,-0.006414265326091628,0.12347460752714812
2023-05-12,08:00:00,0.62631,0.6266,0.62444,0.62452,6974,0.632674,0.0032799364560675446,0.6392338729121351,0.6261141270878648,0.62544,0.63846,-0.14709644410335634,-2.18337875512954,BB_DOUBLE_BOTTOM_BULLISH,-0.3106385704220749,-0.8646640619996095,-0.30423365144431125
2023-05-12,20:00:00,0.61912,0.61954,0.61824,0.61912,5193,0.6307349999999999,0.00560509965149994,0.6419451993029999,0.619524800697,0.6185,0.63846,0.10024252223119706,-3.02916392569621,BB_DOUBLE_BOTTOM_BULLISH,0.06460783046904574,0.565318516604204,0.7397596588706598
2023-05-19,16:00:00,0.62793,0.63052,0.62723,0.62853,12185,0.624577,0.00170856079730702,0.6279941215946141,0.621159878405386,0.62038,0.62883,1.3137109513523955,-0.04770764753589475,BB_DOUBLE_TOP_BEARISH,-0.18296660461712,0.00795506976596097,-0.20205877205542985
2023-05-24,12:00:00,0.61347,0.6146,0.61161,0.61365,8478,0.6252795,0.004757466679716016,0.634794433359432,0.615764566640568,0.6131,0.63027,0.08970804110260161,-2.6369651101908658,BB_DOUBLE_BOTTOM_BULLISH,-0.5035443656807687,-0.5263586735109698,-0.9696080827833473
2023-05-24,20:00:00,0.61057,0.61091,0.60934,0.61033,8200,0.6236219999999999,0.006519455579321393,0.6366609111586427,0.6105830888413571,0.61024,0.63027,0.014748295752496475,-3.1637234835863928,BB_DOUBLE_BOTTOM_BULLISH,0.014746120950948415,-0.28181475595170724,-0.7127291792964586
2023-05-31,08:00:00,0.60034,0.60163,0.59941,0.59947,7908,0.6048275000000001,0.0020837614644148256,0.6089950229288297,0.6006599770711705,0.59988,0.60663,-0.06834700273388368,-1.180291116496061,BB_DOUBLE_BOTTOM_BULLISH,0.1451281965736463,0.4537341318164472,0.026690243048033933
2023-06-07,20:00:00,0.60477,0.60496,0.60309,0.60362,5508,0.6066845,0.001334132775100908,0.6093527655502018,0.6040162344497981,0.60449,0.60999,-0.14392297639331111,-1.0442794144166276,BB_DOUBLE_BOTTOM_BULLISH,0.08614691362114656,0.5947450382691067,0.998972863722206
