trade_date,trade_time,open,high,low,close,volume,prev_day_high,prev_day_low,rsi,distance_to_prev_high_pct,distance_to_prev_low_pct,signal,forward_1,forward_3,forward_6
2008-06-30,04:00:00,1.9945,1.9948,1.9925,1.9935,469,1.9951,1.9804,80.26315789473682,-0.08019648137938178,0.6614825287820699,BEARISH,0.05517933283169696,-0.14547278655631424,-0.2006521193880112
2008-06-30,08:00:00,1.9934,1.9966,1.9927,1.9946,2123,1.9951,1.9804,86.44067796610162,-0.025061400431064453,0.717026863259947,BEARISH,-0.05013536548680887,-0.11531134061967155,0.08021658477890534
2008-06-30,12:00:00,1.9945,1.9959,1.9891,1.9936,3650,1.9951,1.9804,83.10810810810838,-0.0751842012931711,0.6665320137346041,BEARISH,-0.15048154093098481,-0.140449438202254,0.1254012841091466
2008-08-05,00:00:00,1.9622,1.9625,1.96,1.9604,476,1.9758,1.9599,15.635179153094214,-0.7794311165097723,0.025511505689062963,BULLISH,-0.010201999591918892,-0.29075698836971114,-0.22954499081819774
2008-08-05,04:00:00,1.9605,1.9609,1.9585,1.9602,639,1.9758,1.9599,7.773851590105934,-0.7895535985423654,0.015306903413437776,BULLISH,-0.17855320885623083,-0.3928170594837282,-0.15814712784409146
2008-08-06,08:00:00,1.9572,1.9594,1.9523,1.9528,2049,1.9625,1.9521,14.511041009464094,-0.4942675159235578,0.03585881870806541,BULLISH,-0.030725112658754404,-0.2611634575993499,-0.13314215485457587
2008-08-06,12:00:00,1.9529,1.9553,1.9516,1.9522,2356,1.9625,1.9521,15.081967213115064,-0.524840764331209,0.0051226883868648624,BULLISH,-0.1383055014854997,-0.16391763139021975,-0.2458764470853353
2008-09-15,08:00:00,1.8033,1.813,1.7951,1.7971,6498,1.7958,1.7543,81.02564102564091,0.07239113487024483,2.439719546257764,BEARISH,-0.7066941183017046,0.17806465972956942,-0.22258082466195556
2008-10-23,12:00:00,1.6318,1.632,1.6045,1.6134,6195,1.6728,1.6136,13.680555555555685,-3.550932568149218,-0.01239464551313696,BULLISH,-0.3099045493987786,-0.10536754679558913,-3.099045493987855
2008-11-13,00:00:00,1.4937,1.4983,1.4833,1.4897,2437,1.5484,1.4895,15.042573320719171,-3.791010074916041,0.01342732460557086,BULLISH,0.006712760958581525,-0.21480835067463866,-0.6041484862724118
2008-11-13,04:00:00,1.4898,1.4971,1.4889,1.4898,2612,1.5484,1.4895,15.473887814313514,-3.784551795401704,0.02014098690835629,BULLISH,0.02684924150892442,-0.6913679688548782,-0.49671096791516134
2008-11-13,08:00:00,1.4899,1.4949,1.4809,1.4902,4695,1.5484,1.4895,16.221562809100035,-3.7587186773443575,0.04699563611949801,BULLISH,-0.24828882029258062,-0.12749966447456804,-0.11407864716145719
2008-11-13,20:00:00,1.4797,1.4883,1.4557,1.4883,7202,1.5484,1.4895,14.257228315054803,-3.8814259881167685,-0.08056394763344006,BULLISH,-0.510649734596523,0.013438150910433244,-0.967546865551298
2008-12-22,12:00:00,1.4885,1.4909,1.4686,1.4797,6498,1.5186,1.481,19.035743973399804,-2.561569866982743,-0.08777852802161233,BULLISH,0.027032506589170505,0.16219503953503803,0.2568088125971498
2009-02-06,08:00:00,1.4601,1.4767,1.4594,1.4713,4472,1.4702,1.4366,81.31021194605003,0.07481975241464434,2.4154253097591503,BEARISH,-0.34663223000068677,0.4961598586284145,0.3024536124515627
2009-04-06,12:00:00,1.49085,1.49574,1.48473,1.48608,9577,1.4846,1.46479,80.71661237785031,0.09969015222956676,1.4534506652830803,BEARISH,-0.981777562446174,-1.2899709302325668,-1.0907891903531477
2009-04-15,08:00:00,1.48741,1.49466,1.48213,1.49406,7312,1.49435,1.48249,85.61521252796426,-0.019406430889692742,0.7804437129424049,BEARISH,0.0535453730104637,0.37147102526004083,0.014055660415247277
2009-04-15,12:00:00,1.49409,1.50346,1.49045,1.49486,13063,1.49435,1.48249,84.2825714984113,0.034128550874963054,0.8344069774501003,BEARISH,0.42278206654802997,0.7532477957801952,-0.09164737834981827
2009-04-21,00:00:00,1.45375,1.45526,1.44674,1.45121,6321,1.48135,1.45,8.604556550040613,-2.034630573463384,0.08344827586207969,BULLISH,0.37072511903859123,0.551264117529495,0.9991662130222336
2009-05-20,08:00:00,1.5487,1.5532,1.5447,1.5526,13905,1.5522,1.5294,86.7537313432837,0.02576987501610333,1.5169347456518822,BEARISH,-0.28339559448666496,1.4556228262269713,0.19322426896818973
2009-06-10,20:00:00,1.6327,1.6364,1.624,1.6357,16121,1.6359,1.5985,81.18668596237325,-0.012225686166634758,2.3271817328745636,BEARISH,0.05502231460537525,0.7580852234517311,1.4183529987161527
2009-06-11,08:00:00,1.6427,1.6483,1.6366,1.6481,19146,1.6471,1.624,80.91042584434638,0.060712767895081655,1.483990147783238,BEARISH,-0.3458528001941518,0.6553000424731596,-0.0303379649293092
2009-06-29,20:00:00,1.65453,1.65853,1.65444,1.65649,9509,1.65586,1.63644,83.20895522388032,0.03804669476887589,1.225220600816414,BEARISH,0.2632071428140175,0.4092991807979528,-0.6489625654244842
2009-08-04,08:00:00,1.694,1.7004,1.6911,1.6982,3437,1.6986,1.6818,86.20178041543016,-0.023548804898161895,0.9751456772505631,BEARISH,-0.32387233541395827,-0.2532092804145548,0.04710870333294865
2009-08-05,08:00:00,1.6926,1.7007,1.6902,1.699,3671,1.7004,1.6889,83.76534788540246,-0.08233356857209162,0.598022381431701,BEARISH,-0.011771630370805058,-0.011771630370805058,-0.017657445556207588
2009-08-10,08:00:00,1.6716,1.6718,1.6611,1.6643,3619,1.6835,1.6652,16.698292220114,-1.1404811404811468,-0.05404756185443928,BULLISH,-0.3244607342426155,-0.9673736706122563,-1.0635101844619255
2009-09-21,04:00:00,1.6251,1.6259,1.622,1.6221,1174,1.6453,1.623,12.637362637362557,-1.4100771895702844,-0.0554528650646889,BULLISH,-0.332901793970783,-0.11096726465692767,0.09247272054742832
2009-09-21,20:00:00,1.6204,1.6217,1.6188,1.6216,1325,1.6453,1.623,13.350125944584093,-1.4404667841731025,-0.08626001232286308,BULLISH,0.09866798223976603,0.6598421312284259,0.8695115934879132
2009-09-23,16:00:00,1.6426,1.6448,1.6383,1.641,3644,1.6394,1.6202,91.7525773195871,0.09759668171282455,1.2837921244290784,BEARISH,-0.42656916514321247,-0.3412553321145673,-2.132845825716022
2009-10-13,08:00:00,1.5779,1.5797,1.5708,1.5718,3008,1.5882,1.5728,18.43137254901997,-1.032615539604582,-0.06358087487283125,BULLISH,0.45171141366585343,1.3042371803028352,1.8132077872502843
2009-11-03,08:00:00,1.63737,1.63976,1.62916,1.63127,9483,1.6477,1.63287,15.732574679943198,-0.9971475389937456,-0.09798697998003796,BULLISH,-0.010421328167624212,0.6050500530261725,1.1757710250295765
2009-11-20,08:00:00,1.66602,1.66743,1.65886,1.65993,11143,1.675,1.66056,14.916387959866526,-0.8997014925373217,-0.037939008527251676,BULLISH,-0.7120782201659072,-0.5873741663805055,-0.08976282132379024
2010-01-14,08:00:00,1.62839,1.6307,1.62652,1.6291,8234,1.63055,1.61356,84.62832156071312,-0.08892704915519005,0.9630878306353582,BEARISH,-0.21729789454300527,0.20256583389602115,0.23018844760910442
2010-02-05,04:00:00,1.57416,1.57629,1.57264,1.57329,7661,1.59176,1.57304,19.805115712545685,-1.1603508066542687,0.015892793571688164,BULLISH,-0.28538921622841973,-0.7500206573486154,-0.8154885621849829
2010-03-10,12:00:00,1.49237,1.49595,1.48721,1.49326,9864,1.50676,1.49353,17.837389380531064,-0.8959621970320467,-0.018077976337937132,BULLISH,0.2826031635482026,0.18416082932644218,0.7701271044560267
2010-03-22,00:00:00,1.49935,1.5015,1.49754,1.49927,2326,1.52549,1.49886,5.698295599084247,-1.7187919947033354,0.027354122466409232,BULLISH,-0.2027653458016337,-0.06002921421759408,0.6022931159831032
2010-03-22,12:00:00,1.50064,1.50152,1.49629,1.49837,12981,1.52549,1.49886,15.20737327188965,-1.777789431592474,-0.032691512215957556,BULLISH,0.7281245620240645,0.6627201559027472,0.17552406948883856
2010-04-01,00:00:00,1.5182,1.52396,1.51711,1.52176,4767,1.52032,1.50424,90.69918699186972,0.09471690170491133,1.1647077594000945,BEARISH,-0.0854273998528072,0.18399747660602944,0.35025233939649203
2010-04-01,04:00:00,1.52178,1.52253,1.5182,1.52046,5562,1.52032,1.50424,86.44067796610128,0.009208587665756485,1.0782853799925478,BEARISH,0.10720439866882525,0.4419715086223945,0.3459479368086002
2010-07-02,20:00:00,1.5189,1.52027,1.51698,1.51938,6334,1.51892,1.4873,80.42723631508625,0.030284675953961032,2.156928662677327,BEARISH,-0.171122431518115,-0.2961734391659722,-0.3889744501046387
2010-07-26,04:00:00,1.54231,1.54635,1.54231,1.5446,4775,1.54484,1.52502,92.55255255255247,-0.015535589446157398,1.283917587966055,BEARISH,0.2499028874789573,0.3023436488411208,0.2887478958953859
2010-08-03,08:00:00,1.58752,1.59627,1.58656,1.59119,9503,1.59062,1.56949,85.99952460185419,0.035835083175125515,1.3826147347227475,BEARISH,0.18979505904384772,0.24635650048076743,-0.09301214814070902
2010-10-20,00:00:00,1.57039,1.57149,1.56494,1.56799,5841,1.59395,1.56788,19.539203429183942,-1.6286583644405397,0.007015843049216426,BULLISH,0.29081818123839426,0.40178827671094663,1.0376341685852593
2010-11-01,00:00:00,1.60438,1.60567,1.59905,1.60519,4062,1.60442,1.58766,81.06978687839518,0.04799242093715719,1.1041406850333084,BEARISH,0.039247690304582666,0.012459584223686917,-0.012459584223673085
2010-11-01,04:00:00,1.60521,1.60679,1.60385,1.60582,7720,1.60442,1.58766,80.86993243243232,0.08725894715847894,1.1438217250544798,BEARISH,-0.12330149082712213,-0.14322900449614331,-0.033627679316485345
2010-11-29,00:00:00,1.55994,1.56069,1.55646,1.5575,6917,1.5771,1.55761,13.834269662921514,-1.2427873945849877,-0.007062101553009577,BULLISH,0.20160513643659198,0.05585874799357472,-0.15409309791333417
2010-11-30,04:00:00,1.55511,1.55702,1.55237,1.55344,14888,1.56461,1.5527,15.05309181761406,-0.71391592793093,0.047658916725701224,BULLISH,-0.15127716551652154,0.25684931506850345,0.3006231331754155
2010-11-30,12:00:00,1.55103,1.55478,1.55077,1.55269,21981,1.56461,1.5527,18.179223744291818,-0.7618511961447358,-0.0006440394152164303,BULLISH,0.3052766489125446,0.2975481261552576,0.4553387991163807
2011-01-13,12:00:00,1.5742,1.57916,1.57318,1.57775,19885,1.57795,1.55824,80.01093792726249,-0.01267467283500605,1.252053598932123,BEARISH,0.5736016479163367,0.44557122484551365,0.4899382031373801
2011-02-02,04:00:00,1.61286,1.61742,1.61275,1.61601,11962,1.61624,1.60098,80.82360172095848,-0.014230559817845892,0.9387999850091742,BEARISH,0.15098916467101056,0.024752322077212143,0.1441822760997731
2011-02-02,16:00:00,1.61923,1.62158,1.61588,1.61641,18578,1.61624,1.60098,84.59389772238916,0.010518239865366746,0.9637846818823366,BEARISH,0.14167197678807514,0.11940039965107785,-0.03959391491020063
2011-03-25,12:00:00,1.60706,1.61282,1.60597,1.60909,17896,1.62658,1.60906,17.274604267033382,-1.0752622065929747,0.0018644425938109514,BULLISH,-0.46113020402836274,-0.5015257070766582,-0.704124691595861
2011-04-21,00:00:00,1.6407,1.64322,1.63849,1.64131,7428,1.64247,1.63084,91.76874081332629,-0.07062533866676711,0.6420004414902736,BEARISH,0.11819826845629727,1.0729234574821274,0.6372958185839307
2011-04-21,04:00:00,1.6413,1.64468,1.64111,1.64325,9713,1.64247,1.63084,91.6666666666662,0.04748945186213464,0.7609575433518942,BEARISH,0.6961813479385299,0.69374714742126,0.4856230031948806
2011-05-26,08:00:00,1.6312,1.63211,1.62743,1.62872,18282,1.62928,1.61318,80.51820268940627,-0.03437101050771604,0.963314695198297,BEARISH,0.3665455081290849,0.7060759369320735,0.7171275602927536
2011-05-27,00:00:00,1.63971,1.64065,1.63793,1.64006,9548,1.6404,1.62628,82.34442836468891,-0.020726652036089182,0.8473325626583446,BEARISH,0.2506005877833638,0.18352987085838063,0.4847383632306075
2011-05-27,08:00:00,1.64417,1.64596,1.64031,1.6404,18020,1.6404,1.62628,80.38825286212068,0.0,0.8682391716063735,BEARISH,0.16276517922457634,0.619361131431355,0.4486710558400274
2011-06-03,12:00:00,1.63268,1.63516,1.62869,1.63022,11018,1.6417,1.63041,19.08993956629952,-0.699275141621486,-0.011653510466687058,BULLISH,0.7213750291371712,0.8894505036130066,0.5410312718528818
2011-06-16,20:00:00,1.61285,1.61586,1.60992,1.61566,12778,1.63823,1.61673,16.263915286451635,-1.3777064270584702,-0.06618297427522866,BULLISH,-0.03899335256180944,-0.2073456048921299,0.0290902788953103
2011-07-14,16:00:00,1.6142,1.61584,1.61046,1.61278,18153,1.61202,1.59042,81.37413862991517,0.047145817049422084,1.405917933627605,BEARISH,0.07564577933754131,0.17671350091145704,0.10788824266173022
2011-10-24,16:00:00,1.59259,1.59976,1.58999,1.5986,21845,1.59728,1.57537,82.59708737864028,0.08264048883101195,1.4745742270069944,BEARISH,0.06443137745527877,0.025647441511323747,0.08820217690478614
2011-10-25,16:00:00,1.59965,1.60377,1.59563,1.60001,24372,1.60067,1.58999,81.39259259259251,-0.041232733792730854,0.6301926427210183,BEARISH,-0.0018749882813216474,0.16562396485022227,-0.6062462109611841
2011-11-16,00:00:00,1.58151,1.58253,1.5793,1.58081,9990,1.59309,1.5799,7.202304737515021,-0.7708290178207037,0.057598582188743995,BULLISH,-0.2289965270968653,0.017079851468550455,-0.6901525167477417
2011-11-16,08:00:00,1.5772,1.58057,1.57534,1.57979,19584,1.59309,1.5799,13.517279821626829,-0.834855532330243,-0.00696246597886287,BULLISH,0.08165642268909243,-0.3962551984757425,-0.31586476683610165
2011-11-16,12:00:00,1.57981,1.58124,1.57448,1.58108,22586,1.59309,1.5799,16.54540555106371,-0.7538808228034735,0.07468827140958029,BULLISH,-0.27133351886053375,-0.7071115946062164,-0.23654717028866828
2011-11-24,16:00:00,1.55388,1.55396,1.54838,1.5501,18835,1.56543,1.54941,18.113491168733717,-0.9792836473045786,0.04453308033380961,BULLISH,-0.03419134249404177,-0.30578672343719543,-0.23933939745823507
2011-11-24,20:00:00,1.55011,1.55149,1.5486,1.54957,10953,1.56543,1.54941,19.49838187702261,-1.0131401595727823,0.01032651138174776,BULLISH,-0.23167717495821308,-0.22328775079536886,-0.40462838077660246
2012-01-20,04:00:00,1.54847,1.54924,1.54796,1.54854,7129,1.54909,1.5415,87.76206728425154,-0.03550471567178475,0.45669802140771554,BEARISH,-0.12011313882753902,0.34548671652007473,0.435248685858936
2012-02-23,00:00:00,1.56671,1.56711,1.56552,1.56553,7213,1.58127,1.5648,11.386336396323841,-0.9954024296925804,0.04665132924336141,BULLISH,0.09325915185272826,0.3985870599732871,0.5863828863068715
2012-03-09,04:00:00,1.58141,1.58279,1.58121,1.58221,5190,1.58327,1.57237,80.91463414634096,-0.0669500464229134,0.6258069029554016,BEARISH,-0.15295061970281235,-0.9341364294246525,-1.0087156572136426
2012-03-19,12:00:00,1.58339,1.58897,1.58308,1.58737,13139,1.58601,1.56939,88.16911012615044,0.08574977459158693,1.145668062113298,BEARISH,0.153083402105379,0.12158475969685627,-0.143003836534645
2012-04-05,12:00:00,1.58715,1.5884,1.58169,1.58306,19279,1.59166,1.58324,19.469026548672772,-0.5403163992310018,-0.011369091230645322,BULLISH,-0.032847775826554515,-0.005053503973308527,0.2975250464290673
2012-04-05,16:00:00,1.58303,1.58472,1.58042,1.58254,16435,1.59166,1.58324,19.939577039275207,-0.5729866931379828,-0.04421313256359888,BULLISH,0.008214642283921006,0.2186358638644217,0.36397184273383215
2012-04-30,00:00:00,1.62735,1.62798,1.62637,1.62701,3715,1.62793,1.61527,85.85450346420305,-0.05651348645212213,0.726813473908392,BEARISH,0.06515018346536522,-0.14750984935556374,-0.2513813682767868
2012-04-30,04:00:00,1.62701,1.62881,1.62696,1.62807,5490,1.62793,1.61527,85.45130641330125,0.008599878373136863,0.7924371776854596,BEARISH,-0.01289870828648777,-0.30158408422242106,-0.31939658614186567
2012-04-30,08:00:00,1.62808,1.63006,1.62764,1.62786,12839,1.62793,1.61527,83.87878787878854,-0.004299939186575251,0.7794362552390685,BEARISH,-0.19964861843155893,-0.283808189893484,-0.430012408929522
2012-05-17,08:00:00,1.59118,1.59196,1.5887,1.58931,12411,1.59986,1.58889,6.351292159439154,-0.6594327003612853,0.026433547948573343,BULLISH,-0.44044270784176126,-0.6109569561633732,-0.6550012269475451
2012-05-18,00:00:00,1.57959,1.57982,1.57694,1.57696,6526,1.59318,1.57853,5.22899386945528,-1.0180896069496304,-0.09945962382723618,BULLISH,-0.11033887987012055,0.31199269480519704,0.2961394074675435
2012-05-18,08:00:00,1.57527,1.58077,1.57322,1.5789,15443,1.59318,1.57853,17.437117607069666,-0.8963205664143455,0.02343952918221266,BULLISH,0.18873899550319734,0.16213819747926517,0.14123757046044425
2012-05-24,04:00:00,1.56896,1.56972,1.5679,1.56813,7969,1.57706,1.56749,19.976312672720283,-0.566243516416616,0.04082960656846129,BULLISH,-0.0822635878402947,-0.10011925031726142,-0.19131066939603947
2012-05-24,08:00:00,1.56811,1.56988,1.56382,1.56684,15297,1.57706,1.56749,19.843137254902146,-0.6480412920243933,-0.04146756917109771,BULLISH,0.27571417630389056,0.01850859053891281,-0.04914349901712602
2012-06-01,04:00:00,1.53808,1.53824,1.53647,1.53683,11444,1.55256,1.53597,16.30272952853589,-1.0131653527077873,0.05599067690123251,BULLISH,-0.5602441389093138,-0.07027452613496417,-0.021472771874569176
2012-07-05,08:00:00,1.55928,1.56218,1.55699,1.55782,13956,1.56923,1.55737,19.978106185003327,-0.7271081995628379,0.028894867629404797,BULLISH,-0.2972102040030242,-0.35498324581787594,-0.27217521921659893
2012-07-06,12:00:00,1.55361,1.555,1.54996,1.55057,15177,1.56218,1.54991,11.090826106800307,-0.7431922057637339,0.042583117729423324,BULLISH,-0.18831784440560784,-0.1509122451743558,-0.06384748834299944
2012-07-06,20:00:00,1.54764,1.54917,1.54652,1.54887,8269,1.56218,1.54991,17.152255639097447,-0.8520144925680737,-0.06710067036150034,BULLISH,-0.04132044651907351,-0.1020098523439614,0.23952946341527062
2012-07-09,08:00:00,1.54908,1.55132,1.54697,1.54729,12799,1.555,1.54605,19.89821882951611,-0.49581993569131083,0.08020439183727111,BULLISH,0.14800069799455198,0.34188807528000675,0.4103949485875212
2012-07-17,00:00:00,1.56349,1.56471,1.56237,1.56463,5760,1.56531,1.55164,86.55652737285419,-0.0434418741335591,0.8371787270243135,BEARISH,0.09267366725679242,-0.193016879390017,0.07286067632604136
2012-07-17,04:00:00,1.56465,1.56771,1.56407,1.56608,8325,1.56531,1.55164,86.93736229147018,0.04919153394534868,0.9306282385089331,BEARISH,-0.2381742950551703,-0.2803177360032626,-0.0581068655496505
2012-07-27,16:00:00,1.57005,1.57668,1.57005,1.57224,17605,1.57226,1.54697,83.92907402195354,-0.0012720542403870212,1.6335158406433303,BEARISH,0.13674757034548632,-0.014628809850924445,-0.20162316185824794
2012-08-02,00:00:00,1.55347,1.55489,1.55221,1.55274,6516,1.56895,1.55295,16.523165231652285,-1.0331750533796524,-0.013522650439488939,BULLISH,0.08694308126279753,0.11656813117457458,-0.07084251065858424
2012-08-02,04:00:00,1.55276,1.55481,1.55259,1.55409,7179,1.56895,1.55295,14.954051796156804,-0.9471302463431017,0.0734086738143481,BULLISH,-0.047616289918856886,-0.23293374257603847,-0.18145667239349358
2012-08-02,08:00:00,1.55408,1.55574,1.55268,1.55335,13662,1.56895,1.55295,13.38259441707659,-0.9942955479779507,0.02575742940854219,BULLISH,0.07725238999582128,-0.13519168249267652,0.053432903080431735
2012-08-22,08:00:00,1.57885,1.58161,1.57681,1.58076,12775,1.58033,1.57019,85.61565017261228,0.02720950687514193,0.6731669415803163,BEARISH,-0.17143652420354705,0.4554771122751143,0.5149421797110274
2012-08-23,00:00:00,1.588,1.58888,1.58721,1.58887,6898,1.5881,1.57679,84.78260869565224,0.0484856117372922,0.7661134329872774,BEARISH,0.030839527462920284,-0.10321801028404375,-0.20391850812211884
2012-08-23,04:00:00,1.58888,1.59069,1.58886,1.58936,8146,1.5881,1.57679,84.72535741158786,0.07934009193375977,0.7971892262127609,BEARISH,-0.02894246740827295,-0.12206171037399031,-0.2258770825992981
2012-08-23,08:00:00,1.58935,1.59113,1.58726,1.5889,13656,1.5881,1.57679,83.34566987416682,0.05037466154523719,0.7680160325725092,BEARISH,-0.10510416011077225,-0.17874000881112428,-0.296431493486059
2012-08-27,04:00:00,1.58102,1.58166,1.57971,1.58091,5287,1.58683,1.58017,17.690192483960914,-0.3730708393463651,0.04683040432358309,BULLISH,0.05882687819040144,-0.07970093174184735,-0.15876931640637432
2012-08-27,12:00:00,1.58185,1.58188,1.57994,1.58092,8822,1.58683,1.58017,12.85211267605645,-0.37244065211773536,0.04746324762525731,BULLISH,-0.08033297067530958,-0.3048857627204442,-0.1290387875414342
2012-08-27,16:00:00,1.58091,1.58099,1.57914,1.57965,8252,1.58683,1.58017,11.996713229252379,-0.4524744301531962,-0.03290785168684863,BULLISH,-0.023422910138320607,-0.07913145317000432,0.20510872661664986
2012-08-27,20:00:00,1.57974,1.57997,1.57902,1.57928,4938,1.58683,1.58017,13.431462741490577,-0.4757913576123432,-0.05632305384864017,BULLISH,-0.20135758066966977,-0.1019451902132688,0.1582999848031981
2012-09-13,04:00:00,1.61104,1.61243,1.6104,1.6117,6256,1.61301,1.60633,85.28281164195562,-0.08121462359192716,0.33430241606642935,BEARISH,-0.00868648011415319,-0.022336663150705215,0.5112614010051514
