trade_date,trade_time,open,high,low,close,volume,prev_high,prev_low,signal,forward_1,forward_3,forward_6
2012-08-07,16:00:00,1.24174,1.24387,1.24146,1.24185,16818,1.24414,1.23949,BULLISH_INSIDEBAR,-0.16346579699641475,-0.26251157547206333,-0.42275637154245493
2012-08-08,20:00:00,1.23665,1.23679,1.23443,1.23649,8028,1.2375,1.23264,BEARISH_INSIDEBAR,0.07116919667769184,-0.21916877613243857,-0.4828183001884391
2012-08-09,20:00:00,1.22789,1.23063,1.22723,1.23052,7812,1.23218,1.22667,BULLISH_INSIDEBAR,-0.061762506907656424,-0.19178883723955234,-0.13652764684849703
2012-08-10,20:00:00,1.22942,1.22999,1.22853,1.22884,7619,1.23156,1.22409,BEARISH_INSIDEBAR,-0.1578724650890133,0.0512678623742823,0.35155105628072836
2012-08-13,08:00:00,1.22942,1.22953,1.22716,1.22947,13724,1.23007,1.22604,BULLISH_INSIDEBAR,0.5002155400294336,0.3001293240176638,0.6092055926537449
2012-08-14,20:00:00,1.23337,1.23337,1.23175,1.23204,7114,1.23536,1.23166,BEARISH_INSIDEBAR,0.024349858770816447,0.0965877731242512,-0.25810850297067955
2012-08-15,04:00:00,1.23232,1.23285,1.23205,1.23279,6188,1.23312,1.23164,BULLISH_INSIDEBAR,0.035691399183964495,-0.3593474963294767,-0.3958500636767004
2012-08-15,20:00:00,1.22838,1.22923,1.2279,1.22886,5739,1.22924,1.22636,BULLISH_INSIDEBAR,0.11392672883809755,-0.10741663004735996,0.5557996842601998
2012-08-17,20:00:00,1.23188,1.23451,1.23153,1.23327,6995,1.23617,1.22886,BULLISH_INSIDEBAR,-0.03486665531474474,0.14514258840318486,0.0924371792064932
2012-08-20,00:00:00,1.2338,1.23407,1.23234,1.23284,4333,1.23451,1.23153,BEARISH_INSIDEBAR,0.02838973427209309,-0.16628272930793012,0.18250543460628185
2012-08-20,16:00:00,1.23077,1.23478,1.23002,1.23403,15009,1.23659,1.22948,BULLISH_INSIDEBAR,0.030793416691656358,0.15963955495409574,1.1061319416869881
2012-08-21,20:00:00,1.24769,1.24826,1.24561,1.24719,8971,1.24868,1.24538,BEARISH_INSIDEBAR,0.0024054073557336483,0.03127029562455524,0.4538201877821341
2012-08-22,00:00:00,1.24718,1.24773,1.24627,1.24722,6945,1.24826,1.24561,BULLISH_INSIDEBAR,-0.03046776029890853,-0.23732781706515882,0.4858805984509513
2012-08-23,12:00:00,1.25448,1.25693,1.2537,1.25492,16303,1.25715,1.25285,BULLISH_INSIDEBAR,0.21276256653810205,0.04860867625027886,-0.4207439518056889
2012-08-23,20:00:00,1.25759,1.25783,1.25588,1.25621,7551,1.25885,1.25358,BEARISH_INSIDEBAR,-0.054131076810407006,-0.12816328480111694,-0.40757516657246906
2012-08-24,20:00:00,1.25349,1.25371,1.2506,1.25109,6002,1.25608,1.24885,BEARISH_INSIDEBAR,-0.007993030077771303,0.08632472483993717,-0.10231078499547976
2012-08-28,20:00:00,1.25697,1.25745,1.25599,1.25642,5105,1.25753,1.25396,BEARISH_INSIDEBAR,-0.03820378535840212,-0.05253020486780734,-0.27777335604336073
2012-08-29,20:00:00,1.25271,1.25328,1.25238,1.25293,5189,1.25566,1.25184,BULLISH_INSIDEBAR,-0.006385033481525704,0.15643332029722024,-0.18676222933444075
2012-08-30,20:00:00,1.25019,1.25147,1.24931,1.25059,5963,1.25594,1.24875,BULLISH_INSIDEBAR,0.06636867398586957,0.32304752156980476,0.5789267465756093
2012-08-31,20:00:00,1.25682,1.25831,1.25593,1.25783,8221,1.2636,1.25576,BULLISH_INSIDEBAR,-0.1391284990817454,-0.07632191949628106,0.10891773928115034
2012-09-03,00:00:00,1.25803,1.25812,1.25598,1.25608,3682,1.25831,1.25593,BEARISH_INSIDEBAR,0.15365263359021616,0.06528246608494848,0.2579453537991139
