trade_date,trade_time,open,high,low,close,volume,sma,std,upper_band,lower_band,signal,forward_1,forward_3,forward_6
2006-11-30,16:00:00,1.9565,1.9692,1.9548,1.969,2988,1.94724,0.00811148633248505,1.9634629726649702,1.93101702733503,UPPER_BAND,-0.17267648552565107,-0.1218892839004662,0.5129507364144235
2006-12-01,16:00:00,1.9681,1.9846,1.9673,1.9791,3220,1.9564599999999999,0.01022295662227681,1.9769059132445534,1.9360140867554463,UPPER_BAND,0.09600323379313894,-0.060633621343039255,-0.030316810671525234
2006-12-01,20:00:00,1.9792,1.981,1.9777,1.981,1438,1.9583249999999999,0.011134341140240516,1.9805936822804808,1.936056317719519,UPPER_BAND,-0.010095911155991923,-0.09086320040383765,-0.07067137809187621
2006-12-06,12:00:00,1.9716,1.9722,1.963,1.9651,2045,1.9754049999999999,0.004510044345182988,1.9844250886903658,1.9663849113096339,LOWER_BAND,0.1933743829830556,0.07124319373059111,0.10686479059589796
2006-12-08,16:00:00,1.959,1.9728,1.9517,1.9559,4046,1.967,0.005516482479167169,1.9780329649583344,1.9559670350416658,LOWER_BAND,-0.07157830154916242,-0.3169896211462745,-0.05112735824939362
2006-12-11,00:00:00,1.9529,1.9549,1.9496,1.9508,678,1.9647400000000002,0.0063112597788087844,1.9773625195576177,1.9521174804423826,LOWER_BAND,-0.05638712323149995,-0.10252204223908148,0.42034037318023293
2006-12-11,04:00:00,1.9507,1.9511,1.9463,1.9497,1186,1.9635449999999999,0.006789889929798399,1.9771247798595968,1.949965220140403,LOWER_BAND,0.16925680873981025,0.26670769862030536,0.6103503103041504
2006-12-12,20:00:00,1.9652,1.9713,1.962,1.9706,1852,1.9587400000000001,0.005676118020719262,1.9700922360414386,1.9473877639585617,UPPER_BAND,-0.030447579417432962,-0.07611894854358241,-0.19283466964375334
2006-12-15,12:00:00,1.9623,1.9623,1.9556,1.9559,1698,1.9650850000000002,0.004292499578006265,1.9736699991560127,1.9565000008439877,LOWER_BAND,-0.12270565979855604,-0.09202924484891987,-0.29653867784651705
2006-12-15,16:00:00,1.956,1.9664,1.9499,1.9535,3475,1.964825,0.0048241579571576335,1.9744733159143153,1.9551766840856848,LOWER_BAND,-0.07166624008190775,0.02559508574353442,-0.4044023547478894
2006-12-15,20:00:00,1.9534,1.9534,1.9498,1.9521,1870,1.964235,0.005602093123470314,1.9754391862469405,1.9530308137530594,LOWER_BAND,0.10245376773730863,0.18441678192715782,-0.1997848470877524
2006-12-18,16:00:00,1.9503,1.9522,1.9433,1.9456,1825,1.9599050000000002,0.0068939695230775585,1.9736929390461553,1.9461170609538452,LOWER_BAND,0.13363486842104932,0.14905427631578447,1.063939144736839
2006-12-20,00:00:00,1.9682,1.9726,1.9678,1.9725,828,1.95708,0.007346649791133843,1.9717732995822677,1.9423867004177322,UPPER_BAND,0.025348542458817083,-0.040557667934089325,-0.3396704689480319
2007-01-02,08:00:00,1.9587,1.9729,1.9587,1.9727,2630,1.9609999999999999,0.003922807801597458,1.9688456156031948,1.9531543843968049,UPPER_BAND,-0.07603791757488898,0.005069194505003855,-0.06589952856490379
2007-01-02,12:00:00,1.9726,1.9735,1.9685,1.9712,2207,1.961635,0.0044845084217904506,1.970604016843581,1.952665983156419,UPPER_BAND,0.11668019480519322,0.13189935064934738,-0.5377435064935149
2007-01-02,16:00:00,1.9713,1.9741,1.9698,1.9735,1977,1.962335,0.005173441793973201,1.9726818835879463,1.9519881164120536,UPPER_BAND,-0.035469977197867895,0.01520141879908624,-1.2161135039270343
2007-01-03,16:00:00,1.9607,1.9634,1.9483,1.9495,3070,1.9651299999999998,0.0065587306213946775,1.9782474612427892,1.9520125387572105,LOWER_BAND,0.010259040779685969,0.08720184662734212,-0.2821236214413983
2007-01-04,08:00:00,1.9511,1.9522,1.94,1.941,1912,1.9623900000000003,0.009879851905764566,1.9821497038115294,1.9426302961884712,LOWER_BAND,0.21123132405976264,0.11849562081401178,-0.030911901081924573
2007-01-11,12:00:00,1.9349,1.9536,1.9349,1.9509,3167,1.937735,0.004653496138569415,1.947041992277139,1.928428007722861,UPPER_BAND,-0.3741862730022084,-0.3895637910707904,-0.12814598390487306
2007-01-12,16:00:00,1.9485,1.9606,1.9453,1.9569,3473,1.940705,0.006734551522290834,1.9541741030445816,1.9272358969554182,UPPER_BAND,0.10220246307936029,0.13286320200316498,0.37303899023965775
2007-01-12,20:00:00,1.957,1.9594,1.9557,1.9589,1454,1.941585,0.007870482831177228,1.9573259656623543,1.9258440343376455,UPPER_BAND,-0.0816784930318059,0.21951095002297055,0.23993057328091918
2007-01-17,16:00:00,1.9659,1.972,1.9642,1.9718,2443,1.96215,0.004804876907989057,1.9717597538159781,1.952540246184022,UPPER_BAND,-0.10143016533116958,0.06592960746526416,-0.05071508266557916
2007-01-18,04:00:00,1.9694,1.9741,1.9691,1.9731,1311,1.9645500000000002,0.004141001658111475,1.9728320033162232,1.9562679966837773,UPPER_BAND,0.1419086716334658,-0.11656783741320605,0.15711317216562165
2007-01-18,08:00:00,1.9729,1.9777,1.9714,1.9759,1676,1.9654800000000001,0.004500128652646223,1.9744802573052926,1.9564797426947076,UPPER_BAND,-0.38969583480945597,-0.09615871248545031,-0.0607318184118675
2007-01-23,08:00:00,1.9782,1.9834,1.9772,1.9815,1506,1.974925,0.0027416619999300817,1.9804083239998602,1.9694416760001399,UPPER_BAND,0.439061317183948,0.0,-0.47438808983094
2007-01-23,12:00:00,1.9816,1.9913,1.9811,1.9902,2127,1.9757799999999999,0.004341913232879401,1.9844638264657586,1.9670961735342412,UPPER_BAND,-0.2914279971862138,-0.417043513214751,-0.8742839915586303
2007-01-31,08:00:00,1.9627,1.9632,1.9524,1.9543,1498,1.9607100000000002,0.0030440450919741627,1.9667980901839486,1.9546219098160518,LOWER_BAND,-0.0665199815790747,0.5270429309727256,0.4809906360333661
2007-01-31,12:00:00,1.9541,1.9555,1.951,1.953,1728,1.960135,0.0033601809155362605,1.9668553618310725,1.9534146381689275,LOWER_BAND,0.39426523297491245,0.5427547363031204,0.7322068612391183
2007-02-09,08:00:00,1.9586,1.9599,1.9485,1.95,1507,1.965155,0.006313017044658978,1.977781034089318,1.952528965910682,LOWER_BAND,-0.13846153846153458,-0.05128205128204563,0.020512820512818254
2007-02-09,12:00:00,1.9498,1.9504,1.9457,1.9473,2035,1.9644949999999999,0.007418502827805625,1.9793320056556112,1.9496579943443886,LOWER_BAND,0.15919478251937969,0.27217172495249115,0.005135315565140912
2007-02-14,16:00:00,1.9543,1.9639,1.9537,1.9623,2439,1.9491749999999999,0.004290856250700787,1.9577567125014015,1.9405932874985983,UPPER_BAND,-0.00509606074504352,0.04586454670540299,-0.47393364928909265
2007-02-14,20:00:00,1.9625,1.963,1.9608,1.9622,600,1.94992,0.0051547219023422835,1.9602294438046846,1.9396105561953156,UPPER_BAND,0.005096320456629752,0.17837121598206393,-0.4739578024666122
2007-02-15,00:00:00,1.962,1.9648,1.9615,1.9623,836,1.950515,0.005852599512043931,1.962220199024088,1.938809800975912,UPPER_BAND,0.04586454670540299,-0.27518728023237266,-0.5401824389746697
2007-02-23,12:00:00,1.9579,1.961,1.9535,1.9604,955,1.95403,0.0030876835118583486,1.9602053670237167,1.9478546329762831,UPPER_BAND,0.16833299326668438,0.11222199551111915,0.12242399510304937
2007-02-23,16:00:00,1.9606,1.9654,1.9604,1.9637,1664,1.9547700000000003,0.00353465549515039,1.9618393109903012,1.9477006890096995,UPPER_BAND,-0.01018485512043479,-0.035646992921521764,-0.02036971024086958
2007-02-23,20:00:00,1.9636,1.9649,1.9623,1.9635,577,1.955395,0.0039173668648217145,1.9632297337296434,1.9475602662703566,UPPER_BAND,-0.04583651642475798,-0.020371785077665187,-0.04583651642475798
2007-02-28,08:00:00,1.9636,1.9636,1.9529,1.9551,2554,1.961725,0.0031142921804386166,1.967953584360877,1.9554964156391228,LOWER_BAND,0.20970794332770665,0.4552196818577008,0.2864303616183341
2007-03-02,12:00:00,1.9552,1.9555,1.9429,1.944,2968,1.959965,0.0049807286505503595,1.9699264573011006,1.9500035426988993,LOWER_BAND,0.07716049382716342,-0.7973251028806506,-1.1882716049382664
2007-03-02,16:00:00,1.9439,1.946,1.9411,1.9455,2564,1.95899,0.005786636146365029,1.97056327229273,1.94741672770727,LOWER_BAND,-0.11308147005910972,-0.7298894885633509,-1.151374967874581
2007-03-02,20:00:00,1.9454,1.947,1.943,1.9433,1094,1.957975,0.00665122663763312,1.9712774532752662,1.9446725467247339,LOWER_BAND,-0.7615911079092227,-1.0240312869860562,-1.096073689085581
2007-03-05,00:00:00,1.9444,1.9447,1.9264,1.9285,1370,1.9561050000000002,0.009109189980506447,1.9743233799610131,1.9378866200389873,LOWER_BAND,0.14519056261342564,-0.3940886699507416,-0.35260565206119465
2007-03-05,04:00:00,1.9286,1.9313,1.9259,1.9313,1179,1.954615,0.010569333743674535,1.975753667487349,1.933476332512651,LOWER_BAND,-0.40905089835861946,-0.4245844767772995,-0.30031584942784795
2007-03-05,08:00:00,1.9311,1.9321,1.9217,1.9234,1864,1.9526700000000001,0.012486122823102795,1.9776422456462057,1.9276977543537945,LOWER_BAND,-0.12997816366850093,-0.07278777165436559,0.20796506186960612
2007-03-05,12:00:00,1.9232,1.9256,1.9199,1.9209,1841,1.9505399999999997,0.014073992438310435,1.9786879848766206,1.9223920151233789,LOWER_BAND,0.11452964756103803,0.041647144567646,0.3019417981154681
2007-03-12,08:00:00,1.9336,1.9394,1.9335,1.9388,928,1.93109,0.0026828696333429983,1.936455739266686,1.925724260733314,UPPER_BAND,-0.37652155972767093,-0.3301010934598815,-0.47967815143388104
2007-03-14,08:00:00,1.9264,1.9292,1.9217,1.9231,1651,1.931015,0.0031342379240017685,1.9372834758480035,1.9247465241519963,LOWER_BAND,-0.03119962560448931,0.6707919504965895,0.5771930736831099
2007-03-14,12:00:00,1.923,1.9253,1.9212,1.9225,1564,1.9305499999999998,0.0036577962873897882,1.9378655925747794,1.9232344074252201,LOWER_BAND,0.5721716514954434,0.7750325097529214,0.7230169050715111
2007-03-16,12:00:00,1.9418,1.9504,1.9418,1.9476,1734,1.9337,0.005974066762267215,1.9456481335245344,1.9217518664754656,UPPER_BAND,-0.2978024234955857,-0.2567262271513603,-0.10782501540357317
2007-03-20,12:00:00,1.9475,1.9597,1.9429,1.9593,1951,1.942595,0.005646934426467132,1.9538888688529343,1.9313011311470658,UPPER_BAND,0.04083090899810707,0.09697340887051563,-0.045934772622881787
2007-03-20,16:00:00,1.9591,1.9605,1.9554,1.9601,1475,1.9438900000000001,0.006522342168591106,1.9569346843371824,1.9308453156628178,UPPER_BAND,0.06122136625682822,0.05611958573542681,-0.0714249272996197
2007-03-20,20:00:00,1.96,1.9622,1.9598,1.9613,747,1.9451349999999998,0.007342326821495301,1.9598196536429904,1.9304503463570093,UPPER_BAND,-0.005098659052668587,0.04588793147401728,0.32631417937082347
2007-03-30,08:00:00,1.9637,1.9644,1.9548,1.9561,1296,1.9638099999999998,0.0027198877677861847,1.9692497755355722,1.9583702244644274,LOWER_BAND,0.1687030315423588,0.6032411430908458,0.8639640100199446
2007-04-02,08:00:00,1.9684,1.974,1.9677,1.973,1387,1.9640650000000002,0.0036848587769673924,1.9714347175539348,1.9566952824460655,UPPER_BAND,0.2686264571718125,0.2432843385707002,0.2736948808920349
2007-04-02,12:00:00,1.9731,1.9788,1.972,1.9783,1344,1.9646900000000003,0.0048655502199681224,1.9744211004399366,1.954958899560064,UPPER_BAND,0.010109690137996157,0.010109690137996157,-0.09604205631097472
2007-04-02,16:00:00,1.9781,1.9801,1.9766,1.9785,1356,1.9654599999999998,0.005740566632207702,1.9769411332644151,1.9539788667355844,UPPER_BAND,-0.03538033864038023,-0.0555976750063118,-0.14657568865301504
2007-04-05,12:00:00,1.9731,1.9742,1.9667,1.968,1989,1.9755500000000001,0.0025276367152004273,1.980605273430401,1.9704947265695993,LOWER_BAND,0.1473577235772421,0.12195121951219298,-0.12703252032520054
2007-04-06,12:00:00,1.9713,1.9716,1.9636,1.9655,785,1.9733999999999998,0.0031990130049979744,1.9797980260099957,1.967001973990004,LOWER_BAND,-0.0559654032052964,-0.08649198677181556,-0.21877384889340984
2007-04-06,16:00:00,1.9654,1.9663,1.9636,1.9644,598,1.9727000000000001,0.0035588289019730336,1.9798176578039461,1.965582342196054,LOWER_BAND,0.040724903278361535,0.015271838729381338,-0.24944003257991776
2007-04-13,08:00:00,1.9819,1.9866,1.9809,1.9852,1291,1.97559,0.0039345835057896395,1.9834591670115793,1.9677208329884206,UPPER_BAND,0.1057827926657259,0.05037275841224511,0.3123111021559532
2007-04-13,12:00:00,1.9855,1.9886,1.9849,1.9873,1499,1.97654,0.004353268583952367,1.9852465371679047,1.9678334628320953,UPPER_BAND,-0.21134202183867465,-0.0050319529009202925,0.2566295979469573
2007-04-16,08:00:00,1.9874,1.992,1.9861,1.9914,1312,1.980275,0.005478366544471599,1.9912317330889433,1.9693182669110567,UPPER_BAND,0.050215928492512295,-0.0954102641357845,0.35653309229687075
2007-04-17,08:00:00,1.9898,2.0006,1.9895,1.9985,1486,1.9850100000000002,0.00657506453806881,1.9981601290761377,1.9718598709238626,UPPER_BAND,0.3802852139104354,0.41030773079809785,0.6905178884163251
2007-04-17,12:00:00,1.9989,2.0072,1.9917,2.0061,2182,1.9865749999999998,0.007653542351216639,2.0018820847024332,1.9712679152975665,UPPER_BAND,-0.08474153830816185,0.10966552016351137,-0.03489357459748492
2007-04-17,16:00:00,2.006,2.0071,2.0034,2.0044,1546,1.9880950000000002,0.008033972275397655,2.0041629445507954,1.9720270554492048,UPPER_BAND,0.11474755537816646,0.20454999002196242,0.029934144881257927
2007-04-24,04:00:00,1.9999,2.0003,1.9954,1.9975,881,2.0018599999999998,0.0019391805094131946,2.005738361018826,1.9979816389811733,LOWER_BAND,-0.005006257822277296,0.17521902377971646,0.23028785982477784
2007-04-24,08:00:00,1.9974,1.9985,1.9953,1.9974,1181,2.00143,0.0019262999699958421,2.0052825999399917,1.9975774000600084,LOWER_BAND,0.09011715229798857,0.220286372283956,0.34544908380895806
2007-04-26,12:00:00,2.0031,2.0031,1.9917,1.9938,2023,2.000745,0.0025090310555209204,2.005763062111042,1.9957269378889584,LOWER_BAND,-0.17052863878022217,-0.19059083157789275,0.38118166315577434
2007-04-26,16:00:00,1.9939,1.9939,1.9891,1.9904,1517,2.0003200000000003,0.0033997832741597006,2.0071195665483197,1.993520433451681,LOWER_BAND,0.04521704180064926,0.08038585209003446,0.2612540192926092
2007-04-26,20:00:00,1.9903,1.9924,1.9903,1.9913,633,1.9999099999999999,0.0039532664702677895,2.0078165329405353,1.9920034670594642,LOWER_BAND,-0.06528398533621647,0.13558981569828377,0.30633254657761233
2007-04-27,00:00:00,1.9911,1.9913,1.9892,1.99,319,1.9993349999999999,0.0045073361249016,2.008349672249803,1.9903203277501966,LOWER_BAND,0.10050251256281417,0.5728643216080329,0.17587939698492758
2007-05-10,12:00:00,1.9906,1.991,1.9831,1.9834,2496,1.9923600000000001,0.0031805990822243086,1.9987211981644488,1.9859988018355514,LOWER_BAND,-0.2520923666431439,-0.21175758798023503,-0.16133911465161296
2007-05-10,16:00:00,1.9835,1.9857,1.978,1.9784,1826,1.99146,0.004319892785677417,2.0000997855713547,1.982820214428645,LOWER_BAND,0.05560048524060356,0.10614638091386933,0.1415285078851666
2007-05-10,20:00:00,1.9783,1.9798,1.977,1.9795,808,1.9906700000000002,0.00497563537289099,2.000621270745782,1.980718729254218,LOWER_BAND,-0.015155342258144328,-0.055569588279873745,0.08588027279616241
2007-05-15,16:00:00,1.978,1.9871,1.9752,1.9857,1843,1.98035,0.00217582410179195,1.984701648203584,1.9759983517964161,UPPER_BAND,0.010072014906580953,-0.03525205217303334,-0.42302462607644475
2007-05-15,20:00:00,1.9859,1.9867,1.9845,1.9859,869,1.9804749999999998,0.0024185413167620634,1.985312082633524,1.9756379173664755,UPPER_BAND,-0.03021300166171176,-0.01510650083085588,-0.45319502492572117
2007-05-23,12:00:00,1.9755,1.9868,1.9753,1.9863,1801,1.9736550000000002,0.00353858059499149,1.980732161189983,1.9665778388100172,UPPER_BAND,0.02013794492271842,0.005034486230679605,0.035241403614768414
2007-05-23,16:00:00,1.9861,1.9893,1.9855,1.9867,1547,1.97443,0.00453084167803894,1.9834916833560778,1.965368316643922,UPPER_BAND,-0.005033472592741179,-0.03020083555644707,-0.09060250666934122
2007-05-23,20:00:00,1.9868,1.9873,1.9849,1.9866,672,1.975195,0.005214602472195534,1.985624204944391,1.964765795055609,UPPER_BAND,-0.010067451927915937,-0.035236081747705775,-0.10570824524312851
2007-05-29,08:00:00,1.9841,1.9895,1.983,1.9888,1508,1.9846400000000002,0.0014872793939237508,1.9876145587878478,1.9816654412121526,UPPER_BAND,-0.18101367658888906,-0.3921962992759356,-0.5581255028157627
2007-05-30,08:00:00,1.9819,1.982,1.9762,1.9777,1124,1.98337,0.0022736708079595593,1.9879173416159193,1.978822658384081,LOWER_BAND,-0.18202963037872516,-0.09101481518936258,-0.156747737270572
2007-05-30,12:00:00,1.9776,1.9777,1.9733,1.9741,1507,1.982825,0.003039715186765952,1.988904430373532,1.9767455696264682,LOWER_BAND,0.015196798541105666,0.09118079124664524,0.21275517957550183
2007-05-30,16:00:00,1.974,1.9769,1.9737,1.9744,1167,1.9822849999999999,0.003517366687830444,1.9893197333756607,1.975250266624339,LOWER_BAND,0.07597244732577273,0.09116693679092502,0.2431118314424705
2007-06-04,12:00:00,1.9835,1.9898,1.9835,1.9896,1129,1.9791750000000001,0.0037977659632234618,1.986770531926447,1.9715794680735532,UPPER_BAND,0.10052271813429844,0.10052271813429844,0.28648974668275223
2007-06-04,16:00:00,1.9895,1.9927,1.9888,1.9916,1202,1.97987,0.004682453247676541,1.9892349064953532,1.9705050935046469,UPPER_BAND,-0.015063265716005572,0.025105442860009288,0.11548503715605386
2007-06-04,20:00:00,1.9917,1.9917,1.99,1.9913,317,1.98073,0.005125488423025174,1.9909809768460505,1.9704790231539497,UPPER_BAND,0.015065535077585845,0.09039321046552623,0.10545874554311208
2007-06-07,12:00:00,1.992,1.9927,1.9817,1.982,2182,1.99162,0.0032774508701227546,1.9981749017402455,1.9850650982597544,LOWER_BAND,-0.3632694248234043,-0.16649848637740064,-0.8173562058526737
2007-06-07,16:00:00,1.9821,1.9831,1.9745,1.9748,1716,1.9911750000000001,0.004703400225342922,2.000581800450686,1.9817681995493144,LOWER_BAND,0.16204172574437256,0.16204172574437256,-0.546890824387287
2007-06-07,20:00:00,1.9746,1.978,1.9745,1.978,860,1.9905950000000001,0.005547353564944029,2.0016897071298883,1.979500292870112,LOWER_BAND,0.03538928210313058,-0.39939332659251864,-0.41456016177957455
2007-06-08,08:00:00,1.9781,1.9785,1.9665,1.9701,1901,1.98821,0.007909281689108906,2.0040285633782178,1.9723914366217823,LOWER_BAND,-0.2182630323333826,-0.015227653418606516,-0.10151768945738805
2007-06-08,12:00:00,1.9702,1.9702,1.962,1.9658,2109,1.986895,0.009293657995802661,2.0054823159916055,1.9683076840083948,LOWER_BAND,-0.09156577474819533,0.020347949944040895,0.04069589988808179
2007-06-08,16:00:00,1.9656,1.969,1.9638,1.964,1464,1.98544,0.010474048128881003,2.006388096257762,1.9644919037422381,LOWER_BAND,0.2953156822810605,0.16802443991853772,0.2596741344195573
2007-06-15,16:00:00,1.9733,1.9777,1.9727,1.9773,1685,1.9715900000000002,0.0026637725515187946,1.9769175451030379,1.9662624548969625,UPPER_BAND,-0.06574621959237742,0.02528700753552546,0.2882718859050239
2007-06-18,08:00:00,1.9781,1.9843,1.9779,1.9832,1972,1.9724499999999998,0.004044164085887966,1.9805383281717757,1.964361671828224,UPPER_BAND,-0.13110125050424354,0.005042355788623889,0.005042355788623889
2007-06-22,12:00:00,1.9954,1.9996,1.9943,1.9989,1433,1.9911999999999999,0.003433733581877849,1.9980674671637555,1.9843325328362442,UPPER_BAND,-0.04502476361998604,0.020011006053338238,0.045024763619997146
2007-06-27,08:00:00,1.9978,1.9981,1.9928,1.9938,1676,1.9980349999999998,0.002042515218184537,2.0021200304363687,1.9939499695636307,LOWER_BAND,0.1454508977831228,0.27585515096800384,0.37616611495636787
2007-06-29,12:00:00,2.0021,2.006,2.0016,2.0056,2191,1.999925,0.0026201396097142956,2.0051652792194283,1.9946847207805714,UPPER_BAND,0.06980454726766504,0.14459513362586493,0.20941364180295086
2007-06-29,16:00:00,2.0057,2.0074,2.004,2.007,2019,2.0003149999999996,0.003051535419505376,2.0064180708390102,1.9942119291609888,UPPER_BAND,0.07972097658195434,0.08470353761833756,0.46836073741902606
2007-06-29,20:00:00,2.0069,2.0086,2.0055,2.0086,968,2.00075,0.0035659943613125457,2.007881988722625,1.993618011277375,UPPER_BAND,-0.004978592054155478,0.07965747286668665,0.4132231404958776
2007-07-02,16:00:00,2.0099,2.0172,2.0086,2.0164,1912,2.00402,0.005122561036664671,2.0142651220733296,1.9937748779266709,UPPER_BAND,0.02479666732791941,0.0,0.06943066851814352
