trade_date,trade_time,open,high,low,close,volume,prev_20_high,prev_20_low,signal,forward_1,forward_3,forward_6
2025-08-11,16:00:00,0.81141,0.81318,0.81095,0.81263,6667,0.81174,0.80428,BULLISH_20_BAR_BREAKOUT,-0.040608887193426466,-0.20919729766313375,-0.6460504780773509
2025-08-13,08:00:00,0.80645,0.80686,0.80256,0.80338,6603,0.81318,0.80552,BEARISH_20_BAR_BREAKOUT,0.1244740969404268,0.26388508551370593,0.41076451990340435
2025-08-20,16:00:00,0.8057,0.80647,0.80333,0.80394,7817,0.80926,0.80455,BEARISH_20_BAR_BREAKOUT,0.006219369604696183,0.1728984750105732,0.5199392989526535
2025-08-22,04:00:00,0.80886,0.81037,0.80874,0.81034,4547,0.80926,0.80309,BULLISH_20_BAR_BREAKOUT,-0.12587309030776092,-1.1131130142902876,-0.9156650294937906
2025-08-22,16:00:00,0.80808,0.80885,0.80019,0.80132,11212,0.81038,0.80309,BEARISH_20_BAR_BREAKOUT,0.01247940897518956,0.19967054360304684,0.35067139220286264
2025-08-29,16:00:00,0.80241,0.80271,0.79856,0.79927,9049,0.80762,0.79939,BEARISH_20_BAR_BREAKOUT,0.16890412501407062,0.04003653333666808,0.2402192000200085
2025-09-02,08:00:00,0.80133,0.80447,0.80083,0.80426,7839,0.80349,0.79856,BULLISH_20_BAR_BREAKOUT,0.11812100564494149,0.03730137020367518,-0.018650685101830686
2025-09-02,12:00:00,0.80429,0.80607,0.80373,0.80521,8668,0.80447,0.79856,BULLISH_20_BAR_BREAKOUT,-0.16020665416475371,0.047192657815979304,-0.0037257361433631593
2025-09-05,12:00:00,0.8033,0.80391,0.79862,0.79974,7300,0.80718,0.80083,BEARISH_20_BAR_BREAKOUT,-0.3363593167779491,-0.172556080726242,-0.635206442093677
2025-09-05,16:00:00,0.79976,0.8,0.79561,0.79705,10467,0.80718,0.79862,BEARISH_20_BAR_BREAKOUT,0.12797189636784514,0.050185057399153875,-0.3487861489241584
2025-09-08,12:00:00,0.79591,0.79664,0.79439,0.79466,5784,0.80718,0.79507,BEARISH_20_BAR_BREAKOUT,-0.049077592932826805,-0.26929756122115506,0.039010394382493326
2025-09-08,16:00:00,0.79465,0.79469,0.79294,0.79427,6823,0.80718,0.79439,BEARISH_20_BAR_BREAKOUT,-0.13345587772420725,-0.25306256059023596,0.3260855880242211
2025-09-09,00:00:00,0.79319,0.79342,0.7922,0.79252,3702,0.80718,0.79272,BEARISH_20_BAR_BREAKOUT,-0.032806743047498865,0.3091404633321496,0.6725382324736215
2025-09-16,08:00:00,0.79366,0.79382,0.79165,0.7922,5704,0.80074,0.79325,BEARISH_20_BAR_BREAKOUT,-0.16662458975006156,-0.8192375662711431,-0.6690229739964619
2025-09-16,12:00:00,0.7922,0.79221,0.79,0.79088,7172,0.80074,0.79165,BEARISH_20_BAR_BREAKOUT,-0.581630588711315,-0.537376087396315,-0.5057657293141821
2025-09-16,16:00:00,0.79086,0.79094,0.78626,0.78628,8289,0.80074,0.79,BEARISH_20_BAR_BREAKOUT,-0.07249325939868233,0.09284224449305699,0.0877549982194598
2025-09-16,20:00:00,0.78629,0.78663,0.78556,0.78571,4789,0.80074,0.78626,BEARISH_20_BAR_BREAKOUT,0.11709154777208282,0.15145537157475714,0.4021840119127847
2025-09-19,08:00:00,0.793,0.79555,0.79269,0.79524,6635,0.79482,0.78289,BULLISH_20_BAR_BREAKOUT,0.08550877722448744,0.05281424475631093,-0.1332930939087508
2025-09-19,12:00:00,0.79525,0.79658,0.79442,0.79592,5994,0.79555,0.78289,BULLISH_20_BAR_BREAKOUT,-0.15076892149964555,0.07789727610815973,-0.35430696552416496
2025-09-22,04:00:00,0.79651,0.79728,0.79606,0.79705,4115,0.79704,0.78289,BULLISH_20_BAR_BREAKOUT,-0.36007778683897357,-0.5206699705162772,-0.570855027915445
2025-09-25,12:00:00,0.79583,0.79985,0.79509,0.79905,6334,0.79728,0.79035,BULLISH_20_BAR_BREAKOUT,0.22151304674299957,0.09010700206494499,-0.018772292096862958
2025-09-25,16:00:00,0.79904,0.80095,0.79779,0.80082,9076,0.79985,0.79035,BULLISH_20_BAR_BREAKOUT,-0.17482080867110672,-0.20728753028146085,-0.3021902549886339
2025-09-30,16:00:00,0.79709,0.79859,0.79447,0.79464,8606,0.8014,0.79472,BEARISH_20_BAR_BREAKOUT,0.2063827645222962,-0.040269807711666536,0.4517769052652751
2025-10-08,04:00:00,0.79899,0.80102,0.79899,0.80087,4612,0.79938,0.79459,BULLISH_20_BAR_BREAKOUT,0.027470126237716233,0.16856668373145123,-0.048697041966861226
2025-10-08,08:00:00,0.80086,0.80185,0.80049,0.80109,5830,0.80102,0.79459,BULLISH_20_BAR_BREAKOUT,-0.10360883296508475,0.09611903781098859,0.11484352569624287
2025-10-08,16:00:00,0.80028,0.80278,0.79984,0.80222,7715,0.80185,0.79459,BULLISH_20_BAR_BREAKOUT,-0.04487547056917391,-0.21689810775100032,0.55346413701977
2025-10-09,16:00:00,0.80231,0.80696,0.80176,0.80666,10063,0.80352,0.79459,BULLISH_20_BAR_BREAKOUT,-0.04710782733742183,-0.09545533434161213,-0.6533111843899532
2025-10-15,16:00:00,0.80064,0.80084,0.79566,0.79669,10172,0.80646,0.79905,BEARISH_20_BAR_BREAKOUT,0.005020773450155017,-0.1493680101419654,-0.3012464070089944
2025-10-16,00:00:00,0.79624,0.79699,0.79501,0.79539,3917,0.80616,0.79566,BEARISH_20_BAR_BREAKOUT,0.013829693609417201,0.1860722412904268,-0.5079269289279528
2025-10-16,20:00:00,0.7943,0.79434,0.79238,0.79267,7510,0.80576,0.7933,BEARISH_20_BAR_BREAKOUT,-0.16652579257446198,-0.4188375995054675,0.09840160470309246
2025-10-17,00:00:00,0.79267,0.79277,0.79087,0.79135,3920,0.80576,0.79238,BEARISH_20_BAR_BREAKOUT,-0.12510267264801242,0.10235673216654798,0.18575851393188492
2025-10-17,04:00:00,0.79134,0.79188,0.79003,0.79036,5542,0.80499,0.79087,BEARISH_20_BAR_BREAKOUT,-0.1277898679082893,0.22774431904448908,0.3061895844931536
2025-10-17,08:00:00,0.79036,0.7904,0.78728,0.78935,10149,0.80499,0.79003,BEARISH_20_BAR_BREAKOUT,0.35598910495977437,0.5194147083043001,0.3965287895103523
2025-10-22,12:00:00,0.79613,0.7972,0.79582,0.79696,6101,0.79691,0.78728,BULLISH_20_BAR_BREAKOUT,-0.22711302951214343,-0.08030515960650145,-0.007528608713103416
2025-10-28,04:00:00,0.79421,0.7944,0.79313,0.79323,6028,0.79868,0.79336,BEARISH_20_BAR_BREAKOUT,0.0970714672919643,-0.045384062630009825,0.12228483541974286
2025-10-28,16:00:00,0.79565,0.79671,0.79251,0.79287,12533,0.79868,0.79307,BEARISH_20_BAR_BREAKOUT,0.05423335477443231,0.1677450275581184,0.4515242095173267
2025-10-29,12:00:00,0.79668,0.79776,0.79581,0.79749,9108,0.7973,0.79251,BULLISH_20_BAR_BREAKOUT,-0.13040915873553785,0.2796273307502231,0.6746166096126522
2025-10-29,20:00:00,0.79644,0.80203,0.79635,0.80005,15422,0.79794,0.79251,BULLISH_20_BAR_BREAKOUT,-0.0412474220361293,-0.15624023498532397,0.22748578213860793
2025-10-30,12:00:00,0.7988,0.80292,0.7977,0.80287,10619,0.80203,0.79251,BULLISH_20_BAR_BREAKOUT,-0.1731289000709956,-0.21049484972660198,0.11832550724276737
2025-10-31,12:00:00,0.80239,0.80394,0.80142,0.80382,7602,0.80371,0.79251,BULLISH_20_BAR_BREAKOUT,-0.023637132691401493,0.1455549749944023,0.5610708865168836
2025-11-03,08:00:00,0.80449,0.80734,0.80384,0.80722,7382,0.8053,0.79255,BULLISH_20_BAR_BREAKOUT,0.1375089814424747,0.0978667525581573,0.18210648893733694
2025-11-03,12:00:00,0.80725,0.80869,0.80662,0.80833,7267,0.80734,0.79283,BULLISH_20_BAR_BREAKOUT,-0.10762930981159148,0.13360879838679376,0.01979389605730939
2025-11-04,00:00:00,0.80708,0.80989,0.80708,0.80941,5563,0.80917,0.79562,BULLISH_20_BAR_BREAKOUT,-0.08277634326236992,-0.11366303850952188,-0.08895368231180031
2025-11-04,20:00:00,0.80953,0.81083,0.8095,0.81045,5226,0.81039,0.7977,BULLISH_20_BAR_BREAKOUT,-0.21716330433709466,0.0160404713430765,-0.02961317786415176
2025-11-05,12:00:00,0.81059,0.81165,0.80951,0.81098,7804,0.81083,0.8009,BULLISH_20_BAR_BREAKOUT,0.004932304125863644,-0.2441490542306816,-0.4254112308565025
2025-11-06,20:00:00,0.80715,0.80738,0.80602,0.80618,5829,0.81243,0.80662,BEARISH_20_BAR_BREAKOUT,0.09675258627105646,0.2493239723138699,-0.1302438661341134
2025-11-07,12:00:00,0.8082,0.8082,0.8045,0.80528,8272,0.81243,0.80602,BEARISH_20_BAR_BREAKOUT,-0.1738525730180753,0.1403238625074464,-0.06581561692827717
2025-11-07,16:00:00,0.80526,0.80548,0.80321,0.80388,11177,0.81243,0.8045,BEARISH_20_BAR_BREAKOUT,0.15549584515101425,0.25998905309249204,0.1132009752699366
2025-11-11,12:00:00,0.80323,0.80336,0.79898,0.79938,6864,0.80992,0.80254,BEARISH_20_BAR_BREAKOUT,0.057544597062725605,0.1913983337086281,-0.11508919412545121
2025-11-12,12:00:00,0.79925,0.79966,0.79844,0.79846,7446,0.80844,0.7986,BEARISH_20_BAR_BREAKOUT,-0.18034716829897515,-0.04132955940184123,-0.339403351451543
2025-11-12,16:00:00,0.79847,0.79908,0.79674,0.79702,10631,0.80844,0.79844,BEARISH_20_BAR_BREAKOUT,0.0915911771348283,0.2835562470201551,-0.7314747434192369
2025-11-13,08:00:00,0.7993,0.79935,0.79428,0.79547,7474,0.80723,0.79674,BEARISH_20_BAR_BREAKOUT,0.03519931612756571,-0.3419362138107101,-0.41233484606585546
2025-11-13,16:00:00,0.79575,0.79586,0.79089,0.79119,9410,0.80696,0.79428,BEARISH_20_BAR_BREAKOUT,0.19717134948621773,0.08847432348740934,0.35642513176355173
2025-11-14,12:00:00,0.79221,0.79263,0.78781,0.78953,12704,0.80527,0.79014,BEARISH_20_BAR_BREAKOUT,0.5674261902650994,0.6294884298253429,0.8017428090129645
2025-11-18,16:00:00,0.7964,0.80008,0.79612,0.79978,13624,0.79935,0.78781,BULLISH_20_BAR_BREAKOUT,-0.011253094601019592,-0.06376753607242122,0.6226712345895101
2025-11-19,00:00:00,0.79866,0.80044,0.79847,0.80039,4885,0.80008,0.78781,BULLISH_20_BAR_BREAKOUT,-0.1399317832556641,0.2648708754482065,0.7296442984045223
2025-11-19,08:00:00,0.79927,0.80153,0.79884,0.80138,8683,0.80097,0.78781,BULLISH_20_BAR_BREAKOUT,0.14100676333324572,0.517856697197333,0.5191045446604673
2025-11-19,12:00:00,0.80137,0.80306,0.80087,0.80251,10051,0.80153,0.78781,BULLISH_20_BAR_BREAKOUT,0.2803703380643338,0.46354562559968804,0.4884674334276252
2025-11-19,16:00:00,0.8025,0.80556,0.8022,0.80476,14146,0.80306,0.78781,BULLISH_20_BAR_BREAKOUT,0.09568069983596816,0.25224911774938813,0.11307719071524013
2025-11-20,04:00:00,0.80624,0.80726,0.80623,0.80679,5572,0.80672,0.79309,BULLISH_20_BAR_BREAKOUT,-0.15493498927849544,-0.1388217503935361,-0.2677276614732521
2025-11-21,16:00:00,0.80681,0.80988,0.80625,0.80836,15519,0.80774,0.79379,BULLISH_20_BAR_BREAKOUT,-0.008659508139939445,-0.017319016279865155,0.02350437923697653
2025-11-27,00:00:00,0.80382,0.80413,0.80282,0.80292,4811,0.81019,0.80386,BEARISH_20_BAR_BREAKOUT,0.07846360783141776,0.259054451252937,0.32008170178848105
2025-12-01,12:00:00,0.80285,0.80353,0.79963,0.80075,10424,0.80835,0.8021,BEARISH_20_BAR_BREAKOUT,0.3709022791133348,0.4620668123634139,0.4620668123634139
2025-12-08,12:00:00,0.80429,0.80631,0.80388,0.80585,7537,0.80552,0.79907,BULLISH_20_BAR_BREAKOUT,0.10299683563938666,0.04963702922380927,0.032264068995475334
2025-12-08,16:00:00,0.80586,0.80856,0.80536,0.80668,11917,0.80631,0.79907,BULLISH_20_BAR_BREAKOUT,0.01239648931423861,-0.15619576535924132,-0.03718946794267454
2025-12-10,20:00:00,0.80224,0.80303,0.79923,0.79997,14768,0.80856,0.80212,BEARISH_20_BAR_BREAKOUT,-0.12375464079902188,-0.2387589534607507,-0.591272172706478
2025-12-11,00:00:00,0.79954,0.79998,0.79877,0.79898,4668,0.80856,0.79923,BEARISH_20_BAR_BREAKOUT,0.10012766277003465,-0.43180054569577014,-0.5306766126811712
2025-12-11,08:00:00,0.79976,0.80013,0.7979,0.79806,9204,0.80856,0.7987,BEARISH_20_BAR_BREAKOUT,-0.31701877051851146,-0.3533568904593695,-0.4022253965867286
2025-12-11,12:00:00,0.79805,0.79844,0.79517,0.79553,11295,0.80856,0.7979,BEARISH_20_BAR_BREAKOUT,-0.2551757947531804,-0.09930486593842562,0.05405201563737904
2025-12-11,16:00:00,0.79552,0.79561,0.79243,0.7935,15759,0.80856,0.79517,BEARISH_20_BAR_BREAKOUT,0.21928166351606349,0.14618777567738497,0.23944549464398396
2025-12-17,08:00:00,0.79629,0.79875,0.79622,0.79789,10954,0.79737,0.79261,BULLISH_20_BAR_BREAKOUT,-0.2657007858226085,-0.28575367531864654,-0.17044956071639297
2025-12-22,16:00:00,0.79298,0.79342,0.79159,0.79197,9908,0.79875,0.79261,BEARISH_20_BAR_BREAKOUT,-0.02525348182380368,-0.27273760369710215,-0.3396593305301931
2025-12-23,00:00:00,0.79187,0.79199,0.79033,0.79062,5875,0.79661,0.79159,BEARISH_20_BAR_BREAKOUT,-0.10245124079835792,-0.17581138853052064,-0.5413472970579989
2025-12-23,04:00:00,0.79061,0.79061,0.78928,0.78981,7158,0.79661,0.79033,BEARISH_20_BAR_BREAKOUT,-0.18738683987288549,-0.0671047467112382,-0.3519833884098713
2025-12-23,08:00:00,0.78979,0.79082,0.78777,0.78833,9523,0.79661,0.78928,BEARISH_20_BAR_BREAKOUT,0.11416538759149238,-0.10274884883233894,-0.2587748785407039
2025-12-24,00:00:00,0.78746,0.78772,0.78618,0.78634,5435,0.79624,0.78665,BEARISH_20_BAR_BREAKOUT,0.0877483022611044,0.20474603860925306,0.20983289671133726
2025-12-30,20:00:00,0.79123,0.79242,0.79086,0.79176,4566,0.79169,0.78614,BULLISH_20_BAR_BREAKOUT,0.016419116904107744,0.2159745377387073,0.08967363847630448
2025-12-31,04:00:00,0.7919,0.7928,0.7919,0.79273,5903,0.79242,0.78629,BULLISH_20_BAR_BREAKOUT,0.09334830270078877,0.08704098495073587,-0.039105370050336485
2025-12-31,08:00:00,0.79272,0.79423,0.79255,0.79347,7171,0.7928,0.78629,BULLISH_20_BAR_BREAKOUT,-0.12224784805979134,-0.12602870933998775,0.02268516768119248
2026-01-05,08:00:00,0.79413,0.79666,0.7937,0.79638,9772,0.79508,0.78762,BULLISH_20_BAR_BREAKOUT,-0.11552274040031543,-0.6077500690625023,-0.4721364172882274
2026-01-07,16:00:00,0.79586,0.79728,0.79514,0.79691,14268,0.79685,0.79013,BULLISH_20_BAR_BREAKOUT,0.11419106298075898,0.037645405378269436,0.3224956394072055
2026-01-07,20:00:00,0.7969,0.7979,0.79672,0.79782,6697,0.79728,0.79013,BULLISH_20_BAR_BREAKOUT,0.0,-0.032588804492232205,0.11782106239503295
2026-01-08,16:00:00,0.79825,0.79989,0.79753,0.79948,10739,0.79851,0.79062,BULLISH_20_BAR_BREAKOUT,-0.09005853804972519,0.03377195176864868,0.24515935357983598
2026-01-09,16:00:00,0.79969,0.80176,0.799,0.80144,17713,0.80111,0.79062,BULLISH_20_BAR_BREAKOUT,-0.038680375324420105,-0.43172289878219433,-0.5402775004991086
2026-01-14,08:00:00,0.80141,0.80277,0.80051,0.802,9482,0.80179,0.79559,BULLISH_20_BAR_BREAKOUT,-0.10723192019951157,-0.27057356608478866,-0.19077306733167473
2026-01-15,16:00:00,0.80243,0.80409,0.80178,0.80304,13067,0.80277,0.79559,BULLISH_20_BAR_BREAKOUT,0.026150627615068176,-0.05230125523012252,0.0012452679816778135
2026-01-19,12:00:00,0.79882,0.79916,0.79742,0.79783,8311,0.80409,0.79785,BEARISH_20_BAR_BREAKOUT,-0.05890979281301549,-0.04762919418924419,-0.9588508830201979
2026-01-19,16:00:00,0.79785,0.798,0.79624,0.79736,9444,0.80409,0.79742,BEARISH_20_BAR_BREAKOUT,-0.003762415972706744,-0.1266680044145625,-0.999548510083265
2026-01-20,08:00:00,0.79633,0.79668,0.78956,0.79058,13622,0.80409,0.79584,BEARISH_20_BAR_BREAKOUT,-0.05059576513445267,-0.10119153026890534,0.2846011788813384
2026-01-23,16:00:00,0.79082,0.79096,0.78553,0.7858,16034,0.79687,0.7878,BEARISH_20_BAR_BREAKOUT,-0.7088317638075942,-1.123695596843981,-1.2178671417663627
2026-01-23,20:00:00,0.78579,0.78719,0.77885,0.78023,13425,0.79687,0.78553,BEARISH_20_BAR_BREAKOUT,-0.34605180523690765,-0.561372928495436,-0.41269881957884225
2026-01-26,00:00:00,0.77538,0.77936,0.77425,0.77753,9208,0.79687,0.77885,BEARISH_20_BAR_BREAKOUT,-0.07202294445230473,0.02315023214537805,-0.061733952387693844
2026-01-27,12:00:00,0.77571,0.77705,0.76972,0.77083,17572,0.79575,0.77309,BEARISH_20_BAR_BREAKOUT,-0.5760024908215818,-0.6499487565351725,-0.31005539483414024
2026-01-27,16:00:00,0.7708,0.77136,0.76599,0.76639,17446,0.79528,0.76972,BEARISH_20_BAR_BREAKOUT,-0.6693719907618795,-0.15266378736674596,0.4057986142825384
2026-01-27,20:00:00,0.76641,0.76711,0.76043,0.76126,12311,0.79414,0.76599,BEARISH_20_BAR_BREAKOUT,0.5990069095972331,0.7645219767227932,0.9300370438483533
2026-02-02,08:00:00,0.77301,0.77499,0.7724,0.77484,13347,0.77475,0.76055,BULLISH_20_BAR_BREAKOUT,0.5020391306592407,0.6181921428940261,0.518816787982038
2026-02-02,12:00:00,0.77484,0.77918,0.77405,0.77873,13414,0.77499,0.76285,BULLISH_20_BAR_BREAKOUT,0.12199350224082882,-0.06420710644254825,-0.17721161378141947
2026-02-02,16:00:00,0.77872,0.78175,0.77841,0.77968,20813,0.77918,0.76285,BULLISH_20_BAR_BREAKOUT,-0.006412887338394532,-0.18212600041043603,-0.5874204801970075
2026-02-09,08:00:00,0.77492,0.77496,0.77164,0.77243,11276,0.77872,0.7742,BEARISH_20_BAR_BREAKOUT,-0.46347241821264284,-0.8117240397188092,-0.8816332871587047
2026-02-09,12:00:00,0.77246,0.77289,0.76861,0.76885,13135,0.77872,0.77164,BEARISH_20_BAR_BREAKOUT,-0.18209013461664406,-0.2497236131885326,-0.47083306236587985
2026-02-09,16:00:00,0.76887,0.76889,0.76605,0.76745,16551,0.77872,0.76861,BEARISH_20_BAR_BREAKOUT,-0.16808912632744977,-0.03257541207895921,0.022151280213695158
2026-02-10,08:00:00,0.76723,0.76761,0.76532,0.76562,9123,0.77872,0.76565,BEARISH_20_BAR_BREAKOUT,-0.05093910817376786,0.31608369687311955,0.01567357174577584
2026-02-10,12:00:00,0.76563,0.76732,0.76509,0.76523,11108,0.77872,0.76532,BEARISH_20_BAR_BREAKOUT,0.3123243992002409,0.3619826718764359,0.7161245638566236
2026-02-19,12:00:00,0.77315,0.77595,0.77287,0.77462,9254,0.774,0.76789,BULLISH_20_BAR_BREAKOUT,0.11747695644316923,0.14845989001058382,0.20268002375359162
2026-02-27,12:00:00,0.77292,0.77298,0.7699,0.77056,10574,0.7766,0.77103,BEARISH_20_BAR_BREAKOUT,-0.22840531561461583,-0.27772009966777805,1.001868770764113
2026-02-27,16:00:00,0.77055,0.77057,0.76715,0.7688,15790,0.77657,0.7699,BEARISH_20_BAR_BREAKOUT,0.09495317377731638,0.002601456815805018,1.24089490114464
2026-03-02,12:00:00,0.77217,0.77954,0.7711,0.77828,15633,0.77576,0.76715,BULLISH_20_BAR_BREAKOUT,0.007709307704175876,0.11050007709308769,0.904558770622404
2026-03-03,04:00:00,0.77914,0.78137,0.77914,0.78137,8470,0.78136,0.76715,BULLISH_20_BAR_BREAKOUT,0.5771913434096541,0.19453012017353696,0.06271036768752197
2026-03-03,08:00:00,0.78136,0.78612,0.78092,0.78588,17588,0.78137,0.76715,BULLISH_20_BAR_BREAKOUT,-0.07125769837634306,-0.5013488064335592,-0.31175243039650624
2026-03-06,16:00:00,0.7818,0.78248,0.77677,0.77752,24208,0.78787,0.77823,BEARISH_20_BAR_BREAKOUT,-0.1942072229653271,0.4077065541722408,0.18649037966869822
2026-03-06,20:00:00,0.77751,0.7777,0.77598,0.77601,9812,0.78787,0.77677,BEARISH_20_BAR_BREAKOUT,0.7409698328629828,0.5631370729758618,0.15721446888571008
2026-03-12,16:00:00,0.78207,0.78507,0.78154,0.78447,24487,0.78278,0.7748,BULLISH_20_BAR_BREAKOUT,0.20140986908358838,0.29701581959795204,0.6743406376279548
2026-03-12,20:00:00,0.78446,0.78635,0.78365,0.78605,10343,0.78507,0.7748,BULLISH_20_BAR_BREAKOUT,-0.12594618662935517,0.3205902932383394,0.6857070160931246
2026-03-13,04:00:00,0.78509,0.7873,0.78485,0.7868,6325,0.78635,0.7748,BULLISH_20_BAR_BREAKOUT,0.22496187086933633,0.3762074224707629,0.44992374173868677
2026-03-13,08:00:00,0.78678,0.78948,0.78652,0.78857,10907,0.7873,0.7748,BULLISH_20_BAR_BREAKOUT,-0.19782644533776406,0.36394993469191567,0.11920311449840242
2026-03-13,16:00:00,0.78703,0.78995,0.78613,0.78976,20291,0.78948,0.7748,BULLISH_20_BAR_BREAKOUT,0.21272285251215747,0.07344003241491401,-0.2329821717990356
2026-03-13,20:00:00,0.78974,0.7917,0.78924,0.79144,9365,0.78995,0.7748,BULLISH_20_BAR_BREAKOUT,-0.30198119882745417,-0.24385929445062005,-0.48013747093905107
2026-03-18,20:00:00,0.78947,0.79362,0.78931,0.79327,14746,0.79228,0.78419,BULLISH_20_BAR_BREAKOUT,-0.16009681445157303,-0.09706657254151152,-0.6517327013501087
2026-03-19,12:00:00,0.79248,0.7958,0.7918,0.79386,19828,0.79382,0.78419,BULLISH_20_BAR_BREAKOUT,-0.25067392235407343,-0.6575466706976044,-0.9422316277429322
2026-03-26,16:00:00,0.79306,0.7946,0.7924,0.79438,19133,0.79398,0.78345,BULLISH_20_BAR_BREAKOUT,0.086860192854815,0.11455474709837576,0.3071577834285856
2026-03-26,20:00:00,0.7944,0.79592,0.79314,0.79507,8625,0.7946,0.78345,BULLISH_20_BAR_BREAKOUT,0.0,0.18614713169908634,0.484234092595609
2026-03-27,08:00:00,0.79528,0.79694,0.79485,0.79655,10572,0.79592,0.78591,BULLISH_20_BAR_BREAKOUT,0.056493628774095965,0.2975331115435294,0.4481827882744427
2026-03-27,12:00:00,0.79658,0.79801,0.79633,0.797,11227,0.79694,0.78597,BULLISH_20_BAR_BREAKOUT,-0.022584692597248306,0.20577164366373585,0.35633626097866417
2026-03-27,20:00:00,0.79684,0.79934,0.79636,0.79892,8594,0.79801,0.78643,BULLISH_20_BAR_BREAKOUT,-0.035047313873722896,0.15020277374456642,0.06759124818504793
2026-03-30,08:00:00,0.79862,0.80018,0.79792,0.80012,8993,0.80008,0.787,BULLISH_20_BAR_BREAKOUT,-0.03499475078738914,-0.08248762685598471,-0.027495875618656948
2026-04-01,08:00:00,0.79762,0.79768,0.79277,0.79361,15364,0.80424,0.79389,BEARISH_20_BAR_BREAKOUT,-0.20665062184197347,0.07560388603973411,0.7522586660954271
2026-04-01,12:00:00,0.79362,0.79416,0.7905,0.79197,14170,0.80424,0.79277,BEARISH_20_BAR_BREAKOUT,0.03156685227976862,0.14773286866926832,0.9015493011098951
2026-04-08,00:00:00,0.79757,0.79826,0.78971,0.79128,11864,0.80182,0.79613,BEARISH_20_BAR_BREAKOUT,-0.22116065109696054,-0.4814983318168007,0.0695076332019071
2026-04-08,04:00:00,0.79126,0.79132,0.78927,0.78953,10570,0.80182,0.78971,BEARISH_20_BAR_BREAKOUT,-0.08866034222891124,0.059529086925143,0.20138563449141783
2026-04-08,08:00:00,0.78949,0.78981,0.7872,0.78883,15200,0.80182,0.78927,BEARISH_20_BAR_BREAKOUT,-0.17240723603311583,0.31185426517754367,0.27762635802389796
2026-04-13,20:00:00,0.78584,0.78591,0.78301,0.78378,8396,0.79341,0.78547,BEARISH_20_BAR_BREAKOUT,-0.0944142488963834,-0.40827783306539855,-0.36234657684555166
