trade_date,trade_time,open,high,low,close,volume,prev_daily_low,signal,breakout_count,forward_1,forward_3,forward_6
1971-07-09,00:00:00,357.4,357.4,357.4,357.4,1,357.46,BEARISH_DAILY_LOW_BREAKOUT,1,0.002797985450489018,0.0,-0.0027979854504731126
1971-07-14,00:00:00,357.4,357.4,357.4,357.4,1,357.44,BEARISH_DAILY_LOW_BREAKOUT,1,0.0,-0.0027979854504731126,-0.008393956351419339
1971-07-19,00:00:00,357.39,357.39,357.39,357.39,1,357.4,BEARISH_DAILY_LOW_BREAKOUT,1,0.0,-0.0055961274797789,-0.0055961274797789
1971-07-22,00:00:00,357.37,357.37,357.37,357.37,1,357.4,BEARISH_DAILY_LOW_BREAKOUT,1,-0.0027982203318663865,0.0,0.005596440663732773
1971-07-23,00:00:00,357.36,357.36,357.36,357.36,1,357.37,BEARISH_DAILY_LOW_BREAKOUT,1,0.011193194537710886,0.011193194537710886,0.013991493172154512
1971-07-27,00:00:00,357.37,357.37,357.37,357.37,1,357.4,BEARISH_DAILY_LOW_BREAKOUT,1,0.008394660995599159,0.005596440663732773,0.0
1971-07-30,00:00:00,357.39,357.39,357.39,357.39,1,357.4,BEARISH_DAILY_LOW_BREAKOUT,1,0.005596127479794805,-0.0055961274797789,-0.0111922549595578
1971-08-03,00:00:00,357.37,357.37,357.37,357.37,1,357.41,BEARISH_DAILY_LOW_BREAKOUT,1,0.0,0.0,-0.005596440663732773
1971-08-09,00:00:00,357.35,357.35,357.35,357.35,1,357.37,BEARISH_DAILY_LOW_BREAKOUT,1,0.011193507765485831,0.01399188470685729,-4.572547922205129
1971-08-11,00:00:00,357.35,357.35,357.35,357.35,1,357.39,BEARISH_DAILY_LOW_BREAKOUT,1,0.01399188470685729,-4.897159647404505,-4.816006716104669
1971-08-13,00:00:00,357.35,357.35,357.35,357.35,1,357.4,BEARISH_DAILY_LOW_BREAKOUT,1,-4.897159647404505,-5.140618441304044,-5.0258849867077195
1971-08-31,00:00:00,339.85,339.85,339.85,339.85,1,357.35,BEARISH_DAILY_LOW_BREAKOUT,1,0.34132705605413216,0.08533176401352467,-0.2295130204502073
1971-09-02,00:00:00,338.98,338.98,338.98,338.98,1,341.01,BEARISH_DAILY_LOW_BREAKOUT,1,0.34220307982770903,0.12095108855978765,0.0
1971-09-07,00:00:00,339.79,339.79,339.79,339.79,1,340.14,BEARISH_DAILY_LOW_BREAKOUT,1,-0.11771976809206688,-0.28841343182554463,-0.40613319991759483
1971-09-08,00:00:00,339.39,339.39,339.39,339.39,1,339.79,BEARISH_DAILY_LOW_BREAKOUT,1,-0.09428680868617025,-0.12080497362914881,-0.4567017295736502
1971-09-09,00:00:00,339.07,339.07,339.07,339.07,1,339.39,BEARISH_DAILY_LOW_BREAKOUT,1,-0.07668033149496885,-0.24478721208009677,-0.3303152741321864
1971-09-10,00:00:00,338.81,338.81,338.81,338.81,1,339.07,BEARISH_DAILY_LOW_BREAKOUT,1,0.05017561465128418,-0.11806026976770971,-0.45453203860571423
1971-09-14,00:00:00,338.24,338.24,338.24,338.24,1,338.98,BEARISH_DAILY_LOW_BREAKOUT,1,0.05026017029328758,-0.08573793755913567,-0.23651844843898157
1971-09-16,00:00:00,337.84,337.84,337.84,337.84,1,338.41,BEARISH_DAILY_LOW_BREAKOUT,1,0.03255979161733769,-0.14799905280606204,-0.2545583708264139
1971-09-20,00:00:00,337.27,337.27,337.27,337.27,1,337.95,BEARISH_DAILY_LOW_BREAKOUT,1,0.02075488481038728,0.0,-0.2698135025350515
1971-09-23,00:00:00,337.27,337.27,337.27,337.27,1,337.44,BEARISH_DAILY_LOW_BREAKOUT,1,-0.08598452278588775,-0.2698135025350515,-1.1504136152044344
1971-09-24,00:00:00,336.98,336.98,336.98,336.98,1,337.27,BEARISH_DAILY_LOW_BREAKOUT,1,-0.2166300670663001,-0.41842245830613833,-1.1306308979761417
1971-09-27,00:00:00,336.25,336.25,336.25,336.25,1,336.98,BEARISH_DAILY_LOW_BREAKOUT,1,0.03271375464684421,-0.267657992565049,-0.9249070631970301
1971-09-29,00:00:00,335.57,335.57,335.57,335.57,1,336.36,BEARISH_DAILY_LOW_BREAKOUT,1,-0.06556009178411969,-0.7152010012813951,-0.8820812349137228
1971-09-30,00:00:00,335.35,335.35,335.35,335.35,1,335.57,BEARISH_DAILY_LOW_BREAKOUT,1,-0.5844639928433089,-0.659012971522301,-0.8886238258535911
1971-10-01,00:00:00,333.39,333.39,333.39,333.39,1,335.35,BEARISH_DAILY_LOW_BREAKOUT,1,-0.06598878190706693,-0.22196226641471223,-0.860853654878672
1971-10-04,00:00:00,333.17,333.17,333.17,333.17,1,333.39,BEARISH_DAILY_LOW_BREAKOUT,1,-0.00900441216196823,-0.1680823603565754,-0.5312603175556139
1971-10-05,00:00:00,333.14,333.14,333.14,333.14,1,333.17,BEARISH_DAILY_LOW_BREAKOUT,1,-0.14708530947950085,-0.23113405775349155,-0.6873986912409089
1971-10-06,00:00:00,332.65,332.65,332.65,332.65,1,333.14,BEARISH_DAILY_LOW_BREAKOUT,1,-0.012024650533582933,-0.6403126409138722,-0.6222756651134806
1971-10-07,00:00:00,332.61,332.61,332.61,332.61,1,332.65,BEARISH_DAILY_LOW_BREAKOUT,1,-0.07215657977812125,-0.36378942304802514,-0.9049637713839003
1971-10-08,00:00:00,332.37,332.37,332.37,332.37,1,332.61,BEARISH_DAILY_LOW_BREAKOUT,1,-0.5566085988506853,-0.45732165959622767,-0.45732165959622767
1971-10-12,00:00:00,330.52,330.52,330.52,330.52,1,332.37,BEARISH_DAILY_LOW_BREAKOUT,1,0.2662471257412548,0.018153213118722703,0.16640445358828856
1971-10-14,00:00:00,330.85,330.85,330.85,330.85,1,331.4,BEARISH_DAILY_LOW_BREAKOUT,1,-0.08160797944689094,0.0,-0.14810337010730212
1971-10-15,00:00:00,330.58,330.58,330.58,330.58,1,330.85,BEARISH_DAILY_LOW_BREAKOUT,1,-0.2964486659809914,0.1482243329905043,-0.47794784923467365
1971-10-18,00:00:00,329.6,329.6,329.6,329.6,1,330.58,BEARISH_DAILY_LOW_BREAKOUT,1,0.37924757281553395,0.3610436893203876,-0.01820388349514632
1971-10-21,00:00:00,330.79,330.79,330.79,330.79,1,331.07,BEARISH_DAILY_LOW_BREAKOUT,1,-0.12999183772181952,-0.3778832491913298,-0.4050908431331152
1971-10-22,00:00:00,330.36,330.36,330.36,330.36,1,330.79,BEARISH_DAILY_LOW_BREAKOUT,1,-0.41167211526819636,-0.19675505509142577,-0.26032207289018455
1971-10-26,00:00:00,329.0,329.0,329.0,329.0,1,330.36,BEARISH_DAILY_LOW_BREAKOUT,1,0.16413373860182992,0.1519756838905775,0.5683890577507612
1971-10-29,00:00:00,329.5,329.5,329.5,329.5,1,329.71,BEARISH_DAILY_LOW_BREAKOUT,1,-0.015174506828531524,0.4157814871016706,-0.1031866464339833
1971-11-01,00:00:00,329.45,329.45,329.45,329.45,1,329.5,BEARISH_DAILY_LOW_BREAKOUT,1,0.015176809834576224,-0.08802549704051105,-0.10320230687508726
1971-11-05,00:00:00,329.16,329.16,329.16,329.16,1,330.87,BEARISH_DAILY_LOW_BREAKOUT,1,0.01822821728035067,-0.015190181066961772,-0.13063555717584358
1971-11-09,00:00:00,329.16,329.16,329.16,329.16,1,329.22,BEARISH_DAILY_LOW_BREAKOUT,1,-0.015190181066961772,0.10025519504192006,-0.10936930368210403
1971-11-10,00:00:00,329.11,329.11,329.11,329.11,1,329.16,BEARISH_DAILY_LOW_BREAKOUT,1,0.0,-0.11546291513475598,-0.13065540396828015
1971-11-15,00:00:00,328.73,328.73,328.73,328.73,1,329.49,BEARISH_DAILY_LOW_BREAKOUT,1,-0.03346211176345744,-0.015210050801573135,-0.16426854865695872
1971-11-16,00:00:00,328.62,328.62,328.62,328.62,1,328.73,BEARISH_DAILY_LOW_BREAKOUT,1,0.05477451159394037,-0.06694662528148844,-0.17649564846935187
1971-11-18,00:00:00,328.68,328.68,328.68,328.68,1,328.8,BEARISH_DAILY_LOW_BREAKOUT,1,-0.08518924181575682,-0.14908117317756148,-0.4928806133625424
1971-11-19,00:00:00,328.4,328.4,328.4,328.4,1,328.68,BEARISH_DAILY_LOW_BREAKOUT,1,0.0030450669914883523,-0.10962241169304411,-0.29232643118147983
1971-11-23,00:00:00,328.19,328.19,328.19,328.19,1,328.41,BEARISH_DAILY_LOW_BREAKOUT,1,-0.04570523172551792,-0.34431274566561915,-0.667296383192662
1971-11-24,00:00:00,328.04,328.04,328.04,328.04,1,328.19,BEARISH_DAILY_LOW_BREAKOUT,1,-0.1341299841482739,-0.18290452383856318,-0.8962321668089249
1971-11-26,00:00:00,327.6,327.6,327.6,327.6,1,328.04,BEARISH_DAILY_LOW_BREAKOUT,1,-0.16483516483517108,0.0,-0.32661782661784183
1971-11-29,00:00:00,327.06,327.06,327.06,327.06,1,327.6,BEARISH_DAILY_LOW_BREAKOUT,1,0.11618663242218413,-0.3240995535987288,-1.051794777716626
1971-12-02,00:00:00,326.0,326.0,326.0,326.0,1,327.6,BEARISH_DAILY_LOW_BREAKOUT,1,-0.27607361963189486,-0.7300613496932501,-0.8895705521472322
1971-12-03,00:00:00,325.1,325.1,325.1,325.1,1,326.0,BEARISH_DAILY_LOW_BREAKOUT,1,0.4398646570285911,-0.4921562596124339,-0.7105505998154421
1971-12-07,00:00:00,323.62,323.62,323.62,323.62,1,326.53,BEARISH_DAILY_LOW_BREAKOUT,1,-0.03708052654347833,-0.16068228168839435,-2.706878437673812
1971-12-08,00:00:00,323.5,323.5,323.5,323.5,1,323.62,BEARISH_DAILY_LOW_BREAKOUT,1,0.006182380216377684,-0.2194744976816011,-2.6398763523956785
1971-12-10,00:00:00,323.1,323.1,323.1,323.1,1,323.52,BEARISH_DAILY_LOW_BREAKOUT,1,-0.09594552770040304,-2.550294026617149,-3.4323738780563393
1971-12-13,00:00:00,322.79,322.79,322.79,322.79,1,323.1,BEARISH_DAILY_LOW_BREAKOUT,1,-0.0650577775024122,-2.4257257040181046,-3.1878310976176523
1971-12-14,00:00:00,322.58,322.58,322.58,322.58,1,322.79,BEARISH_DAILY_LOW_BREAKOUT,1,-2.3932047864095636,-2.3932047864095636,-2.972905945811884
1972-01-03,00:00:00,314.86,314.86,314.86,314.86,1,322.58,BEARISH_DAILY_LOW_BREAKOUT,1,0.03176014736707295,-0.9051641999618949,-0.1238645747316224
1972-01-05,00:00:00,314.86,314.86,314.86,314.86,1,314.96,BEARISH_DAILY_LOW_BREAKOUT,1,-0.9051641999618949,-0.5939147557644682,-0.28266531156704133
1972-01-06,00:00:00,312.01,312.01,312.01,312.01,1,314.86,BEARISH_DAILY_LOW_BREAKOUT,1,0.15704624851767865,0.7884362680683429,0.3140924970353573
1972-01-12,00:00:00,313.48,313.48,313.48,313.48,1,314.47,BEARISH_DAILY_LOW_BREAKOUT,1,0.15630981242822797,-0.03189996172005319,-0.46892943728468395
1972-01-14,00:00:00,312.99,312.99,312.99,312.99,1,313.97,BEARISH_DAILY_LOW_BREAKOUT,1,0.12460461995590477,-0.0638998051055908,-0.2492092399118277
1972-01-18,00:00:00,312.89,312.89,312.89,312.89,1,313.38,BEARISH_DAILY_LOW_BREAKOUT,1,-0.031960113777994154,-0.1885646712902218,-0.43465754738087303
1972-01-19,00:00:00,312.79,312.79,312.79,312.79,1,312.89,BEARISH_DAILY_LOW_BREAKOUT,1,-0.24936858595224573,-0.18542792288757343,-0.866395984526371
1972-01-20,00:00:00,312.01,312.01,312.01,312.01,1,312.79,BEARISH_DAILY_LOW_BREAKOUT,1,0.09294573891863096,-0.06089548411909802,-0.4967789493926514
1972-01-24,00:00:00,312.21,312.21,312.21,312.21,1,312.3,BEARISH_DAILY_LOW_BREAKOUT,1,-0.12491592197558898,-0.6822331123282392,-0.5893469139361247
1972-01-25,00:00:00,311.82,311.82,311.82,311.82,1,312.21,BEARISH_DAILY_LOW_BREAKOUT,1,-0.09300237316401144,-0.43614906035533757,-1.0486819318837735
1972-01-26,00:00:00,311.53,311.53,311.53,311.53,1,311.82,BEARISH_DAILY_LOW_BREAKOUT,1,-0.465444740474429,-0.31136648155874896,-0.773601258305771
1972-01-27,00:00:00,310.08,310.08,310.08,310.08,1,311.53,BEARISH_DAILY_LOW_BREAKOUT,1,0.12254901960784169,0.09352425180599215,-0.4643962848297207
1972-02-01,00:00:00,310.37,310.37,310.37,310.37,1,310.56,BEARISH_DAILY_LOW_BREAKOUT,1,-0.5863968811418607,-0.5573992331733151,-1.7978541740503218
1972-02-02,00:00:00,308.55,308.55,308.55,308.55,1,310.37,BEARISH_DAILY_LOW_BREAKOUT,1,0.18473505104520924,-0.12315670069680618,-1.2510128018149453
1972-02-04,00:00:00,308.64,308.64,308.64,308.64,1,309.12,BEARISH_DAILY_LOW_BREAKOUT,1,-0.15228097459822784,-1.2474079834110827,-1.4288491446345153
1972-02-07,00:00:00,308.17,308.17,308.17,308.17,1,308.64,BEARISH_DAILY_LOW_BREAKOUT,1,-0.15575818541714578,-1.12924684427427,-1.3077197650647465
1972-02-08,00:00:00,307.69,307.69,307.69,307.69,1,308.17,BEARISH_DAILY_LOW_BREAKOUT,1,-0.9425070688030087,-0.9750073125548441,-1.2155091163183753
1972-02-09,00:00:00,304.79,304.79,304.79,304.79,1,307.69,BEARISH_DAILY_LOW_BREAKOUT,1,-0.032809475376496186,-0.18373306210833762,-0.27559959316251575
1972-02-10,00:00:00,304.69,304.69,304.69,304.69,1,304.79,BEARISH_DAILY_LOW_BREAKOUT,1,0.0,-0.18051133939414205,-0.39384292231447987
1972-02-14,00:00:00,304.23,304.23,304.23,304.23,1,304.69,BEARISH_DAILY_LOW_BREAKOUT,1,-0.02958288137265616,-0.09203563093712964,-0.5752226933569996
1972-02-15,00:00:00,304.14,304.14,304.14,304.14,1,304.23,BEARISH_DAILY_LOW_BREAKOUT,1,-0.062471230354441284,-0.21371736700203106,-0.6674557769448192
1972-02-16,00:00:00,303.95,303.95,303.95,303.95,1,304.14,BEARISH_DAILY_LOW_BREAKOUT,1,0.0,-0.3619016285573173,-0.48363217634478384
1972-02-18,00:00:00,303.49,303.49,303.49,303.49,1,303.95,BEARISH_DAILY_LOW_BREAKOUT,1,-0.2108800948960382,-0.45471020461959055,-0.029655013344766494
1972-02-22,00:00:00,302.85,302.85,302.85,302.85,1,303.49,BEARISH_DAILY_LOW_BREAKOUT,1,-0.12217269275218905,-0.12217269275218905,0.11887072808319524
1972-02-23,00:00:00,302.48,302.48,302.48,302.48,1,302.85,BEARISH_DAILY_LOW_BREAKOUT,1,-0.12232213700079494,0.4859825443004398,0.18183020364981303
1972-02-24,00:00:00,302.11,302.11,302.11,302.11,1,302.48,BEARISH_DAILY_LOW_BREAKOUT,1,0.12247194730396363,0.426996789248937,0.18205289464102856
1972-02-29,00:00:00,303.4,303.4,303.4,303.4,1,303.95,BEARISH_DAILY_LOW_BREAKOUT,1,-0.0626235992089643,-0.24390243902437456,-0.45484508899142895
1972-03-01,00:00:00,303.21,303.21,303.21,303.21,1,303.4,BEARISH_DAILY_LOW_BREAKOUT,1,-0.05936479667557364,-0.1517100359486757,-0.5111968602618497
1972-03-02,00:00:00,303.03,303.03,303.03,303.03,1,303.21,BEARISH_DAILY_LOW_BREAKOUT,1,-0.12210012210010486,-0.24090024090022816,-0.36300036300035177
1972-03-03,00:00:00,302.66,302.66,302.66,302.66,1,303.03,BEARISH_DAILY_LOW_BREAKOUT,1,0.029736337804789195,-0.21145840216746287,-0.11894535121919433
1972-03-07,00:00:00,302.3,302.3,302.3,302.3,1,302.75,BEARISH_DAILY_LOW_BREAKOUT,1,-0.09262322196494527,-0.12239497188223769,-0.06285147204763404
1972-03-08,00:00:00,302.02,302.02,302.02,302.02,1,302.3,BEARISH_DAILY_LOW_BREAKOUT,1,-0.11919740414540654,0.09270909211311489,0.0
1972-03-09,00:00:00,301.66,301.66,301.66,301.66,1,302.02,BEARISH_DAILY_LOW_BREAKOUT,1,0.08950474043624669,0.18232447125901824,0.1491745673937508
1972-03-14,00:00:00,302.21,302.21,302.21,302.21,1,302.3,BEARISH_DAILY_LOW_BREAKOUT,1,-0.03308957347538662,-0.03308957347538662,-0.03308957347538662
1972-03-15,00:00:00,302.11,302.11,302.11,302.11,1,302.21,BEARISH_DAILY_LOW_BREAKOUT,1,-0.029790473668541866,0.06289099996689872,-0.05958094733706492
1972-03-16,00:00:00,302.02,302.02,302.02,302.02,1,302.11,BEARISH_DAILY_LOW_BREAKOUT,1,0.029799351036365752,0.029799351036365752,0.09270909211311489
1972-03-21,00:00:00,302.11,302.11,302.11,302.11,1,302.3,BEARISH_DAILY_LOW_BREAKOUT,1,0.0,0.06289099996689872,0.5494687365529006
1972-03-23,00:00:00,301.93,301.93,301.93,301.93,1,302.11,BEARISH_DAILY_LOW_BREAKOUT,1,0.12254496075249381,0.3047063888980942,0.79157420594177
1972-04-03,00:00:00,304.14,304.14,304.14,304.14,1,304.32,BEARISH_DAILY_LOW_BREAKOUT,1,0.27290063786415497,0.24330900243309303,-0.6049845465903778
1972-04-06,00:00:00,304.88,304.88,304.88,304.88,1,305.16,BEARISH_DAILY_LOW_BREAKOUT,1,-0.5477564943584413,-0.8462345840986566,-0.6363159275780628
1972-04-07,00:00:00,303.21,303.21,303.21,303.21,1,304.88,BEARISH_DAILY_LOW_BREAKOUT,1,-0.362784868572925,-0.25724745226080037,-0.21107483262424934
1972-04-10,00:00:00,302.11,302.11,302.11,302.11,1,303.21,BEARISH_DAILY_LOW_BREAKOUT,1,0.06289099996689872,0.15226242097248668,0.09268147363542177
1972-04-17,00:00:00,302.57,302.57,302.57,302.57,1,302.94,BEARISH_DAILY_LOW_BREAKOUT,1,-0.05949036586575233,0.15203093499024345,0.5783785570281258
1972-04-18,00:00:00,302.39,302.39,302.39,302.39,1,302.57,BEARISH_DAILY_LOW_BREAKOUT,1,0.1818843215714843,0.2711729885247505,0.4563642977611679
1972-04-25,00:00:00,304.32,304.32,304.32,304.32,1,305.16,BEARISH_DAILY_LOW_BREAKOUT,1,-0.18073080967403107,0.18401682439537403,0.0
1972-04-26,00:00:00,303.77,303.77,303.77,303.77,1,304.32,BEARISH_DAILY_LOW_BREAKOUT,1,0.1514303584949259,0.210685716166851,0.1514303584949259
1972-05-01,00:00:00,304.41,304.41,304.41,304.41,1,304.88,BEARISH_DAILY_LOW_BREAKOUT,1,-0.05913077756972728,-0.05913077756972728,0.183962419105812
1972-05-02,00:00:00,304.23,304.23,304.23,304.23,1,304.41,BEARISH_DAILY_LOW_BREAKOUT,1,0.029582881372637475,0.029582881372637475,-0.15120139368242327
1972-05-04,00:00:00,304.23,304.23,304.23,304.23,1,304.32,BEARISH_DAILY_LOW_BREAKOUT,1,0.029582881372637475,0.24323702461953425,-0.12161851230976713
1972-05-09,00:00:00,304.97,304.97,304.97,304.97,1,305.06,BEARISH_DAILY_LOW_BREAKOUT,1,-0.3934813260320836,-0.363970226579668,-0.15083450831230494
1972-05-10,00:00:00,303.77,303.77,303.77,303.77,1,304.97,BEARISH_DAILY_LOW_BREAKOUT,1,-0.06254732198702892,0.18105803733087908,0.2732330381538799
1972-05-11,00:00:00,303.58,303.58,303.58,303.58,1,303.77,BEARISH_DAILY_LOW_BREAKOUT,1,0.0922326899005302,0.27340404506227056,0.15152513340800988
1972-05-19,00:00:00,304.04,304.04,304.04,304.04,1,304.6,BEARISH_DAILY_LOW_BREAKOUT,1,0.12169451387975415,0.09209314563872277,0.4275753190369538
1972-05-23,00:00:00,304.23,304.23,304.23,304.23,1,304.41,BEARISH_DAILY_LOW_BREAKOUT,1,0.029582881372637475,0.05916576274529363,0.05916576274529363
1972-05-31,00:00:00,304.69,304.69,304.69,304.69,1,305.34,BEARISH_DAILY_LOW_BREAKOUT,1,-0.09189668187337054,0.0,-0.12143490104696726
1972-06-01,00:00:00,304.41,304.41,304.41,304.41,1,304.69,BEARISH_DAILY_LOW_BREAKOUT,1,-0.05913077756972728,0.03285043198316937,-0.05913077756972728
1972-06-02,00:00:00,304.23,304.23,304.23,304.23,1,304.41,BEARISH_DAILY_LOW_BREAKOUT,1,0.1512013936824046,0.05916576274529363,0.09203563093711097
1972-06-06,00:00:00,304.51,304.51,304.51,304.51,1,304.69,BEARISH_DAILY_LOW_BREAKOUT,1,-0.03283964401824764,-0.09195100325111581,-0.18390200650225025
1972-06-07,00:00:00,304.41,304.41,304.41,304.41,1,304.51,BEARISH_DAILY_LOW_BREAKOUT,1,-0.029565388784872977,0.03285043198316937,-0.12154659833776964
1972-06-08,00:00:00,304.32,304.32,304.32,304.32,1,304.41,BEARISH_DAILY_LOW_BREAKOUT,1,-0.029574132492105346,-0.09200841219767768,-0.1215825446898017
1972-06-09,00:00:00,304.23,304.23,304.23,304.23,1,304.32,BEARISH_DAILY_LOW_BREAKOUT,1,0.09203563093711097,-0.09203563093712964,-0.12161851230976713
1972-06-13,00:00:00,304.04,304.04,304.04,304.04,1,304.51,BEARISH_DAILY_LOW_BREAKOUT,1,-0.02960136824103139,-0.02960136824103139,-0.3617945007235964
1972-06-14,00:00:00,303.95,303.95,303.95,303.95,1,304.04,BEARISH_DAILY_LOW_BREAKOUT,1,0.029610133245610078,-0.029610133245591377,-0.6185227833525236
1972-06-16,00:00:00,303.95,303.95,303.95,303.95,1,304.04,BEARISH_DAILY_LOW_BREAKOUT,1,-0.029610133245591377,-0.3322914953117259,-1.7897680539562422
1972-06-19,00:00:00,303.86,303.86,303.86,303.86,1,303.95,BEARISH_DAILY_LOW_BREAKOUT,1,-0.15138550648326085,-0.5890870795761273,-1.7606792601856194
1972-06-20,00:00:00,303.4,303.4,303.4,303.4,1,303.86,BEARISH_DAILY_LOW_BREAKOUT,1,-0.1516150296638034,-3.0586684245220743,-2.195121951219502
1972-06-21,00:00:00,302.94,302.94,302.94,302.94,1,303.4,BEARISH_DAILY_LOW_BREAKOUT,1,-0.28718558130322985,-1.4623357760612685,-0.722915428797781
1972-06-22,00:00:00,302.07,302.07,302.07,302.07,1,302.94,BEARISH_DAILY_LOW_BREAKOUT,1,-2.6318403019167707,-1.1785347767073864,-0.3773959678220235
1972-06-23,00:00:00,294.12,294.12,294.12,294.12,1,302.07,BEARISH_DAILY_LOW_BREAKOUT,1,1.492588059295521,0.8907928736570123,2.284781721746216
1972-06-28,00:00:00,296.74,296.74,296.74,296.74,1,298.51,BEARISH_DAILY_LOW_BREAKOUT,1,1.3513513513513482,1.3816809328031157,1.4120105142549026
1972-07-03,00:00:00,300.84,300.84,300.84,300.84,1,300.93,BEARISH_DAILY_LOW_BREAKOUT,1,-0.2692461108895101,0.029916234543289406,0.11966493817311982
1972-07-05,00:00:00,300.03,300.03,300.03,300.03,1,300.84,BEARISH_DAILY_LOW_BREAKOUT,1,0.17998200179982687,0.423291004232923,0.3299670032996731
1972-07-12,00:00:00,301.2,301.2,301.2,301.2,1,301.57,BEARISH_DAILY_LOW_BREAKOUT,1,-0.05976095617530107,-0.05976095617530107,-0.08964143426294217
1972-07-13,00:00:00,301.02,301.02,301.02,301.02,1,301.2,BEARISH_DAILY_LOW_BREAKOUT,1,0.05979669124975312,-0.08969503687462023,0.029898345624886
1972-07-17,00:00:00,301.02,301.02,301.02,301.02,1,301.2,BEARISH_DAILY_LOW_BREAKOUT,1,-0.08969503687462023,-0.029898345624867116,-0.08969503687462023
1972-07-18,00:00:00,300.75,300.75,300.75,300.75,1,301.02,BEARISH_DAILY_LOW_BREAKOUT,1,0.149625935162091,0.11970074812968036,0.149625935162091
1972-07-20,00:00:00,300.93,300.93,300.93,300.93,1,301.2,BEARISH_DAILY_LOW_BREAKOUT,1,0.05981457481806626,-0.05981457481806626,0.08972186222708996
1972-07-25,00:00:00,300.75,300.75,300.75,300.75,1,301.2,BEARISH_DAILY_LOW_BREAKOUT,1,0.149625935162091,0.149625935162091,0.149625935162091
1972-08-01,00:00:00,301.2,301.2,301.2,301.2,1,301.39,BEARISH_DAILY_LOW_BREAKOUT,1,0.0,-0.08964143426294217,0.0
1972-08-04,00:00:00,300.93,300.93,300.93,300.93,1,301.2,BEARISH_DAILY_LOW_BREAKOUT,1,0.05981457481806626,0.08972186222708996,0.05981457481806626
1972-08-10,00:00:00,301.11,301.11,301.11,301.11,1,301.2,BEARISH_DAILY_LOW_BREAKOUT,1,0.0,0.02988940918600345,0.02988940918600345
1972-08-21,00:00:00,301.11,301.11,301.11,301.11,1,301.2,BEARISH_DAILY_LOW_BREAKOUT,1,0.02988940918600345,0.02988940918600345,0.02988940918600345
1972-08-30,00:00:00,301.11,301.11,301.11,301.11,1,301.2,BEARISH_DAILY_LOW_BREAKOUT,1,0.0,0.02988940918600345,0.0
1972-09-07,00:00:00,301.11,301.11,301.11,301.11,1,301.2,BEARISH_DAILY_LOW_BREAKOUT,1,0.0,0.0,0.0
1972-09-12,00:00:00,301.11,301.11,301.11,301.11,1,301.2,BEARISH_DAILY_LOW_BREAKOUT,1,0.0,0.0,0.0
1972-09-27,00:00:00,301.02,301.02,301.02,301.02,1,301.11,BEARISH_DAILY_LOW_BREAKOUT,1,0.029898345624886,0.029898345624886,0.029898345624886
1972-10-06,00:00:00,300.93,300.93,300.93,300.93,1,301.11,BEARISH_DAILY_LOW_BREAKOUT,1,0.0,0.029907287409023688,0.05981457481806626
1972-10-19,00:00:00,301.02,301.02,301.02,301.02,1,301.11,BEARISH_DAILY_LOW_BREAKOUT,1,-0.08969503687462023,0.05979669124975312,0.0
1972-10-20,00:00:00,300.75,300.75,300.75,300.75,1,301.02,BEARISH_DAILY_LOW_BREAKOUT,1,0.08977556109725081,0.029925187032410636,0.11970074812968036
1972-10-26,00:00:00,300.84,300.84,300.84,300.84,1,301.2,BEARISH_DAILY_LOW_BREAKOUT,1,-0.11966493817310093,0.08974870362984931,-0.29916234543278064
1972-10-27,00:00:00,300.48,300.48,300.48,300.48,1,300.84,BEARISH_DAILY_LOW_BREAKOUT,1,0.17971246006388564,0.17971246006388564,0.17971246006388564
1972-11-01,00:00:00,301.02,301.02,301.02,301.02,1,301.11,BEARISH_DAILY_LOW_BREAKOUT,1,-0.11959338249948735,0.0,-0.029898345624867116
1972-11-02,00:00:00,300.66,300.66,300.66,300.66,1,301.02,BEARISH_DAILY_LOW_BREAKOUT,1,-0.23947315905009886,0.11973657952503051,0.11973657952503051
1972-11-03,00:00:00,299.94,299.94,299.94,299.94,1,300.66,BEARISH_DAILY_LOW_BREAKOUT,1,0.3600720144028753,0.3600720144028753,0.3600720144028753
1972-11-10,00:00:00,300.93,300.93,300.93,300.93,1,301.02,BEARISH_DAILY_LOW_BREAKOUT,1,0.029907287409023688,0.05981457481806626,0.05981457481806626
1972-11-17,00:00:00,301.02,301.02,301.02,301.02,1,301.11,BEARISH_DAILY_LOW_BREAKOUT,1,0.029898345624886,0.029898345624886,0.05979669124975312
1972-11-24,00:00:00,301.02,301.02,301.02,301.02,1,301.11,BEARISH_DAILY_LOW_BREAKOUT,1,0.029898345624886,0.029898345624886,0.029898345624886
1972-11-29,00:00:00,301.11,301.11,301.11,301.11,1,301.2,BEARISH_DAILY_LOW_BREAKOUT,1,0.0,0.0,0.0
1972-12-11,00:00:00,301.07,301.07,301.07,301.07,1,301.11,BEARISH_DAILY_LOW_BREAKOUT,1,0.013285946789789903,0.11957352110805249,0.378649483508814
1973-01-04,00:00:00,301.2,301.2,301.2,301.2,1,301.43,BEARISH_DAILY_LOW_BREAKOUT,1,0.033200531208506884,0.28884462151394574,0.15272244355910902
1973-01-09,00:00:00,302.07,302.07,302.07,302.07,1,302.21,BEARISH_DAILY_LOW_BREAKOUT,1,-0.07614129175357308,-0.13573012877808724,0.013241963783235826
