trade_date,trade_time,open,high,low,close,volume,sma,std,upper_band,lower_band,recent_low,recent_high,distance_to_recent_low_pct,distance_to_recent_high_pct,signal,forward_1,forward_3,forward_6
2014-02-14,04:00:00,1300.4,1307.15,1299.77,1304.18,10857,1290.2885,6.8924323685249025,1304.0733647370498,1276.5036352629504,1285.14,1302.83,1.4815506481784055,0.10362057981472153,BB_DOUBLE_TOP_BEARISH,0.3534788142740956,0.9070833780613049,1.629376313085617
2014-02-14,08:00:00,1304.21,1310.25,1304.18,1308.79,10805,1292.0365,6.93169704723968,1305.8998940944794,1278.1731059055205,1286.18,1307.15,1.7579187983019404,0.12546379527979748,BB_DOUBLE_TOP_BEARISH,0.6517470335195084,0.7144003239633658,1.1315795505772466
2014-02-24,08:00:00,1321.5,1331.66,1320.01,1329.12,9091,1318.787,4.666794347447043,1328.1205886948942,1309.4534113051059,1307.28,1328.43,1.6706443914081084,0.05194101307557246,BB_DOUBLE_TOP_BEARISH,0.2670940170940308,0.6440351510774177,0.3475984109787016
2014-02-24,12:00:00,1329.12,1336.87,1328.17,1332.67,11380,1319.5394999999999,5.590645830059594,1330.720791660119,1308.3582083398808,1313.33,1331.66,1.4725925700319147,0.07584518570806292,BB_DOUBLE_TOP_BEARISH,0.30315081753171924,0.22060975335227978,0.13506719592997174
2014-02-24,16:00:00,1332.65,1337.88,1328.56,1336.71,18493,1320.502,6.7505349501328205,1334.0030699002657,1307.0009300997342,1316.03,1336.87,1.5713927494054136,-0.011968254205708444,BB_DOUBLE_TOP_BEARISH,0.07256622603257455,-0.27979142820806374,0.2236835214818479
2014-02-24,20:00:00,1336.65,1338.87,1335.99,1337.68,9421,1321.461,7.7408920339582465,1336.9427840679166,1305.9792159320834,1316.03,1337.88,1.645099275852381,-0.01494902382874738,BB_DOUBLE_TOP_BEARISH,-0.15474552957360233,-0.2945398002511852,0.3954607977991719
2014-03-12,20:00:00,1365.35,1370.76,1365.14,1367.13,14372,1345.8139999999999,10.442403131745587,1366.698806263491,1324.9291937365088,1337.56,1368.63,2.210741948024774,-0.10959864974463514,BB_DOUBLE_TOP_BEARISH,-0.06436842143761816,0.4103486866647575,0.3247679445261114
2014-03-18,04:00:00,1366.32,1367.49,1357.58,1359.85,12081,1373.1285,6.505153645814699,1386.1388072916295,1360.1181927083705,1361.88,1388.91,-0.14905865421330808,-2.0922881972194145,BB_DOUBLE_BOTTOM_BULLISH,-0.015442879729367871,-0.19340368422986962,-0.1956098099054936
2014-03-24,20:00:00,1310.6,1312.02,1307.84,1309.48,9012,1328.758,7.873344504850108,1344.5046890097003,1313.0113109902998,1307.85,1342.32,0.1246320296670191,-2.4465105191012517,BB_DOUBLE_BOTTOM_BULLISH,0.1405137917341172,0.3948132082964286,0.17487857775605306
2014-03-27,20:00:00,1295.95,1297.28,1288.99,1292.65,11779,1307.2930000000001,7.071720627910378,1321.436441255821,1293.1495587441793,1291.48,1316.29,0.0905937374175421,-1.7959568180264132,BB_DOUBLE_BOTTOM_BULLISH,0.035585812091425285,0.4177464897690685,0.1686458051289859
2014-04-15,16:00:00,1302.39,1304.15,1284.61,1303.2,25817,1319.5774999999999,7.15132735248827,1333.8801547049763,1305.2748452950234,1301.46,1331.04,0.13369600295053316,-2.0915975477821793,BB_DOUBLE_BOTTOM_BULLISH,-0.04066912216083277,-0.31921424186618186,-0.2486187845303874
2014-04-21,12:00:00,1287.57,1291.11,1283.21,1283.52,7384,1298.0535,6.223124342841963,1310.499748685684,1285.607251314316,1281.82,1304.06,0.1326239253561378,-1.5750809011855254,BB_DOUBLE_BOTTOM_BULLISH,0.19789329344302883,0.46980179506357306,0.543037895786589
2014-04-25,12:00:00,1294.02,1302.17,1291.85,1299.8,13273,1287.0825,5.8268515247634385,1298.736203049527,1275.428796950473,1268.41,1298.58,2.4747518546842007,0.09394877481556987,BB_DOUBLE_TOP_BEARISH,0.08847515002308748,0.32620403138944526,-0.03769810740113934
2014-04-25,16:00:00,1299.79,1305.0,1298.24,1300.95,19021,1287.672,6.593988969792742,1300.8599779395854,1274.4840220604146,1268.41,1302.17,2.565416545123419,-0.09368976400930963,BB_DOUBLE_TOP_BEARISH,0.12298704792650823,0.24136208155577638,-0.4881048464583679
2014-05-01,12:00:00,1282.25,1287.01,1279.64,1282.35,9335,1292.9115,5.133287933427939,1303.1780758668558,1282.644924133144,1281.64,1298.15,0.05539777160511602,-1.2171166660247414,BB_DOUBLE_BOTTOM_BULLISH,0.05926619097750154,0.13490856630405257,0.3158264124459143
2014-05-05,04:00:00,1300.43,1309.23,1300.11,1305.1,7994,1290.5614999999998,6.988712911928166,1304.538925823856,1276.5840741761435,1273.21,1304.54,2.5046928629212677,0.04292700875403939,BB_DOUBLE_TOP_BEARISH,0.37928128112788645,0.30725614895410247,0.30265880009195045
2014-05-05,08:00:00,1305.1,1311.74,1305.02,1310.05,8749,1291.2655,8.171315345839142,1307.6081306916783,1274.9228693083217,1273.21,1309.23,2.893473975227961,0.06263223421399879,BB_DOUBLE_TOP_BEARISH,0.12213274302508578,0.04885309721003779,0.12900270982024004
2014-05-05,12:00:00,1310.04,1314.78,1310.01,1311.65,12380,1292.167,9.353771038412683,1310.8745420768253,1273.4594579231746,1273.21,1311.74,3.0191405973877092,-0.006861115769887184,BB_DOUBLE_TOP_BEARISH,-0.19364922044754246,-0.05413029390462672,-0.38348644836657647
2014-05-14,16:00:00,1304.1,1308.92,1302.29,1304.91,17917,1294.2285,5.275873861976781,1304.7802477239536,1283.6767522760463,1288.96,1305.79,1.237431727904671,-0.06739215340903834,BB_DOUBLE_TOP_BEARISH,0.08123165582300276,-0.02528910039774043,-0.7272532205286195
2014-05-27,12:00:00,1284.42,1285.62,1281.51,1282.0,11037,1292.171,3.457046047697904,1299.0850920953958,1285.2569079046043,1282.38,1294.07,-0.02963240225207108,-0.9327161590949435,BB_DOUBLE_BOTTOM_BULLISH,-1.0951638065522593,-1.4563182527301148,-1.3151326053042045
2014-05-27,20:00:00,1267.94,1268.09,1264.28,1265.57,9053,1289.271,8.343985480073695,1305.9589709601473,1272.5830290398526,1265.8,1294.07,-0.018170327065888624,-2.202353813935877,BB_DOUBLE_BOTTOM_BULLISH,-0.17699534597059105,-0.11062209123160818,-0.5459990360074792
2014-05-28,00:00:00,1265.59,1265.93,1263.09,1263.33,3077,1287.7024999999999,10.044839929933678,1307.7921798598672,1267.6128201401325,1264.28,1293.8,-0.07514158256082873,-2.355078064615862,BB_DOUBLE_BOTTOM_BULLISH,0.05699223480800957,0.14327214583681008,-0.46385346663183014
2014-06-11,04:00:00,1259.78,1262.51,1258.93,1261.91,6555,1255.1309999999999,3.131454850547807,1261.3939097010955,1248.8680902989042,1250.31,1263.41,0.9277699130615716,-0.11872630420845173,BB_DOUBLE_TOP_BEARISH,-0.06973555958825187,-0.00792449540776572,-0.059433715558161834
2014-06-12,20:00:00,1271.49,1274.76,1271.1,1273.55,12178,1260.226,5.643280494907273,1271.5125609898146,1248.9394390101857,1258.51,1274.19,1.195064004259002,-0.05022798797668323,BB_DOUBLE_TOP_BEARISH,-0.06595736327587595,0.08794315103451912,0.2418436653449142
2014-06-25,16:00:00,1314.19,1324.77,1313.14,1323.92,17205,1315.8375,3.381670212876004,1322.600840425752,1309.0741595742481,1310.49,1325.88,1.0248075147463973,-0.14782634929254806,BB_DOUBLE_TOP_BEARISH,-0.3670916671702314,-0.5461055048643436,-0.7160553507764833
2014-06-26,12:00:00,1311.36,1311.9,1306.79,1307.1,10203,1316.069,3.9493982229436493,1323.9677964458872,1308.1702035541127,1308.35,1324.77,-0.09554018420147514,-1.3338164360606046,BB_DOUBLE_BOTTOM_BULLISH,0.561548466069937,0.6640654884859662,0.6426440211154534
2014-07-09,12:00:00,1322.99,1326.94,1321.71,1326.56,7837,1319.0895,3.4352881986244372,1325.960076397249,1312.2189236027511,1313.4,1326.04,1.001979594944408,0.03921450333323141,BB_DOUBLE_TOP_BEARISH,-0.3301773006874836,0.04296827885660383,1.1737124592932218
2014-07-09,20:00:00,1322.18,1332.1,1321.26,1327.87,12302,1319.4074999999998,3.9218361378084134,1327.2511722756167,1311.563827724383,1313.4,1327.22,1.1017207248362875,0.048974548303963444,BB_DOUBLE_TOP_BEARISH,-0.05572834690141217,0.07832091996958973,0.5859007282339537
2014-07-14,12:00:00,1321.51,1323.24,1315.63,1317.41,9726,1331.624,6.986852616259481,1345.597705232519,1317.650294767481,1316.71,1339.04,0.053162807300016365,-1.6153363603775752,BB_DOUBLE_BOTTOM_BULLISH,-0.8516710818955395,-0.632301257770941,-0.47062038393514893
2014-07-24,08:00:00,1297.44,1299.72,1294.73,1297.27,8245,1307.85,4.948778691141089,1317.7475573822821,1297.9524426177177,1296.15,1315.69,0.08640975195771251,-1.400025841953657,BB_DOUBLE_BOTTOM_BULLISH,0.019271238832317097,-0.383112227986466,-0.3576741927277955
2014-08-14,08:00:00,1313.48,1317.0,1311.4,1316.74,9622,1309.8995,2.8461173473564734,1315.5917346947128,1304.2072653052871,1304.71,1317.67,0.9220439791217951,-0.07057912830982443,BB_DOUBLE_TOP_BEARISH,-0.5262998010237453,-0.3113750626547313,-0.29922384069748426
2014-08-21,04:00:00,1290.0,1290.38,1284.76,1286.99,8176,1296.346,3.977926464242514,1304.301852928485,1288.390147071515,1287.63,1302.15,-0.049703719236123725,-1.1642283915063611,BB_DOUBLE_BOTTOM_BULLISH,-0.5306956542008817,-0.8244042300250896,-0.6231594651085076
2014-09-12,04:00:00,1240.34,1240.53,1232.05,1234.06,10442,1249.2475,6.872333454712515,1262.992166909425,1235.502833090575,1234.8,1255.06,-0.05992873339812189,-1.6732267780026455,BB_DOUBLE_BOTTOM_BULLISH,0.20420400952951898,-0.1377566730953151,-0.038896001815148226
2014-10-03,20:00:00,1194.29,1194.44,1189.82,1191.77,9942,1209.7599999999998,7.006454167940687,1223.772908335881,1195.7470916641184,1190.8,1222.28,0.08145784346657939,-2.496154727231076,BB_DOUBLE_BOTTOM_BULLISH,-0.46653297196606275,0.12838047609857378,1.2636666470879403
2014-10-29,16:00:00,1227.39,1227.91,1220.94,1223.07,12059,1228.7369999999999,2.031582480705713,1232.8001649614114,1224.6738350385883,1222.38,1235.39,0.056447258626599515,-0.9972559272780388,BB_DOUBLE_BOTTOM_BULLISH,-0.9680557940265004,-0.8282436818824666,-2.0121497543067774
2014-10-30,12:00:00,1205.08,1206.56,1201.29,1204.98,11695,1223.482,8.735727969973052,1240.953455939946,1206.010544060054,1203.95,1230.44,0.08555172556999649,-2.0691785052501572,BB_DOUBLE_BOTTOM_BULLISH,-0.5410878188849593,-0.41079519992033436,-2.4880080997194987
2014-10-31,16:00:00,1174.98,1175.13,1161.42,1165.99,24844,1209.0235,19.96428898010476,1248.9520779602096,1169.0949220397904,1166.9,1215.53,-0.07798440311938312,-4.07558842644772,BB_DOUBLE_BOTTOM_BULLISH,0.4742750795461344,0.09434043173611344,0.1981149066458499
2014-11-28,12:00:00,1185.58,1185.9,1179.12,1183.1,10198,1194.8084999999999,5.761875860215276,1206.3322517204303,1183.2847482795694,1181.58,1199.47,0.12864131078724944,-1.3647694398359373,BB_DOUBLE_BOTTOM_BULLISH,-0.0076071338010242715,-2.7318062716591953,-0.7835347815062111
2014-12-15,12:00:00,1216.57,1217.25,1209.54,1211.52,10175,1224.0575000000001,5.2879564013210185,1234.6334128026422,1213.481587197358,1212.89,1231.94,-0.11295335933185352,-1.6575482572203248,BB_DOUBLE_BOTTOM_BULLISH,0.13701796090861743,-1.0763338615953484,0.04952456418382767
2014-12-23,00:00:00,1175.11,1177.39,1170.48,1173.77,5146,1194.0115,7.826544088925027,1209.6645881778502,1178.35841182215,1172.44,1203.21,0.11343864078331746,-2.4467881749653055,BB_DOUBLE_BOTTOM_BULLISH,0.304148172129117,0.26240234458198175,0.3774163592526699
2015-01-09,20:00:00,1217.93,1223.91,1215.22,1222.36,18964,1212.5145,4.099705349759134,1220.7139106995182,1204.3150893004818,1204.42,1220.75,1.4895136248152494,0.13188613557238582,BB_DOUBLE_TOP_BEARISH,0.2511535063320269,0.4605844432082291,0.895808108904091
2015-01-12,00:00:00,1223.9,1226.21,1223.57,1225.43,2011,1213.351,4.907615886730212,1223.1662317734606,1203.5357682265396,1204.42,1223.91,1.7444080968432931,0.124192138310822,BB_DOUBLE_TOP_BEARISH,-0.027745362852235177,-0.4912561305011287,0.46922304823612937
2015-01-12,04:00:00,1225.44,1228.13,1222.21,1225.09,10172,1213.745,5.512744565010752,1224.7704891300214,1202.7195108699784,1204.42,1226.21,1.716178741634965,-0.09133835150586916,BB_DOUBLE_TOP_BEARISH,0.23671730240227992,0.0497922601604884,0.9231974793688767
2015-01-12,08:00:00,1225.09,1230.99,1224.1,1227.99,8040,1214.343,6.35760390209222,1227.0582078041846,1201.6277921958156,1205.48,1228.13,1.8673059694063767,-0.011399444684202814,BB_DOUBLE_TOP_BEARISH,-0.6987027581657772,0.4332282836179395,0.9356753719492837
2015-01-15,16:00:00,1257.84,1264.04,1248.7,1258.98,44066,1234.4355,9.46876442543175,1253.3730288508636,1215.4979711491364,1224.89,1260.69,2.7831070545110106,-0.13564000666302076,BB_DOUBLE_TOP_BEARISH,-0.08022367313221741,0.039714689669414924,1.0460849258923948
2015-01-16,20:00:00,1272.14,1282.01,1271.4,1280.04,18862,1245.649,16.863043023353693,1279.3750860467073,1211.9229139532924,1225.87,1278.59,4.4189024937391475,0.1134061739885378,BB_DOUBLE_TOP_BEARISH,-0.2867097903190582,-0.18358801287459056,0.9273147714134025
2015-01-29,16:00:00,1268.71,1274.04,1262.39,1264.21,26834,1282.8435,7.827544668272916,1298.4985893365458,1267.188410663454,1263.61,1296.07,0.04748300504112317,-2.4582005601549226,BB_DOUBLE_BOTTOM_BULLISH,-0.6415073445076472,-0.30770204317321487,0.7451293693294684
2015-02-06,20:00:00,1233.79,1237.42,1228.21,1233.12,25166,1261.673,10.261585545238392,1282.1961710904768,1241.1498289095232,1233.23,1273.58,-0.008919666242317112,-3.176871496097618,BB_DOUBLE_BOTTOM_BULLISH,0.3843908135461277,0.561178149734014,0.6438951602439386
2015-02-11,20:00:00,1222.71,1225.21,1218.39,1220.47,15369,1236.235,5.835758644334795,1247.9065172886694,1224.5634827113304,1221.17,1245.82,-0.05732207636938719,-2.03480438586633,BB_DOUBLE_BOTTOM_BULLISH,-0.004096782387109436,0.19009070276204545,0.14010995763927309
2015-03-02,04:00:00,1213.98,1223.17,1213.79,1221.25,9426,1210.0295,4.562363740685847,1219.154227481372,1200.9047725186283,1204.34,1219.84,1.4040885464237742,0.11558892969570451,BB_DOUBLE_TOP_BEARISH,-0.16622313203684527,-1.0497441146366375,-1.1218014329580386
2015-03-06,12:00:00,1197.59,1197.76,1192.77,1195.34,10535,1202.7045,3.4347902344899803,1209.57408046898,1195.8349195310202,1196.35,1209.35,-0.0844234546746346,-1.158473560176954,BB_DOUBLE_BOTTOM_BULLISH,-1.5828132581524792,-2.1458329847574635,-1.7877758629343863
2015-03-17,16:00:00,1153.56,1159.74,1142.7,1149.2,30252,1155.7005,3.1787261197505563,1162.057952239501,1149.3430477604988,1150.23,1163.97,-0.08954730792971603,-1.2689330481026126,BB_DOUBLE_BOTTOM_BULLISH,-0.07222415593457664,0.1444483118691137,0.1957883745214062
2015-03-26,12:00:00,1207.9,1219.57,1206.15,1208.53,20401,1192.7220000000002,6.8663087461102,1206.4546174922207,1178.9893825077797,1186.52,1208.14,1.8550045511242956,0.0322810270332803,BB_DOUBLE_TOP_BEARISH,-0.343392385790991,-0.4509610849544526,-0.5742513632264036
2015-03-30,16:00:00,1185.97,1187.86,1182.23,1184.88,17297,1198.1375,6.2982795275708074,1210.7340590551416,1185.5409409448584,1185.69,1206.05,-0.0683146522278121,-1.755316943741955,BB_DOUBLE_BOTTOM_BULLISH,0.10971575180608623,-0.30382823577072243,0.18989264735669434
2015-04-01,20:00:00,1202.02,1208.51,1200.7,1204.25,13762,1189.3574999999998,7.2768507327268575,1203.9112014654536,1174.803798534546,1178.29,1203.52,2.203192762392962,0.06065541079500284,BB_DOUBLE_TOP_BEARISH,-0.04401079510068281,-0.060618642308492274,-0.25825202408137016
2015-04-09,04:00:00,1201.08,1201.82,1196.18,1198.01,5969,1211.1754999999998,6.345490297262645,1223.8664805945252,1198.4845194054744,1197.34,1214.09,0.05595737217499397,-1.324448764094913,BB_DOUBLE_BOTTOM_BULLISH,-0.2020016527408012,-0.2671096234589065,-0.2020016527408012
2015-04-09,08:00:00,1197.98,1198.3,1192.52,1195.59,8243,1210.074,7.04179208702366,1224.1575841740473,1195.9904158259528,1196.18,1214.09,-0.04932368038256329,-1.5237750084425372,BB_DOUBLE_BOTTOM_BULLISH,0.49598942781388805,-0.05687568480832361,-0.05353005629018917
2015-04-22,20:00:00,1189.72,1191.17,1186.15,1186.45,10624,1199.0665000000001,5.145903097770862,1209.358306195542,1188.7746938044584,1185.68,1204.71,0.06494163686660666,-1.5157174755750338,BB_DOUBLE_BOTTOM_BULLISH,0.20734122803321137,0.07164229423910903,0.6911374267773649
2015-05-26,12:00:00,1196.99,1197.16,1193.12,1195.65,13322,1205.7559999999999,4.141912094300741,1214.0398241886014,1197.4721758113983,1195.11,1209.15,0.045184125310656846,-1.1164867882396723,BB_DOUBLE_BOTTOM_BULLISH,-0.7276376866139794,-0.6155647555722935,-0.812110567473762
2015-06-10,08:00:00,1176.08,1185.52,1175.19,1184.43,18548,1175.254,3.585064633806693,1182.4241292676134,1168.0838707323865,1169.46,1182.87,1.2800779847108945,0.13188262446424145,BB_DOUBLE_TOP_BEARISH,0.2431549352853171,0.162103290190205,-0.07514162930693245
2015-06-18,16:00:00,1198.39,1205.68,1197.2,1199.17,26003,1185.1365,5.930597977936285,1196.9976959558726,1173.2753040441276,1174.56,1200.19,2.09525269036917,-0.08498654379723058,BB_DOUBLE_TOP_BEARISH,0.24933912622897578,0.055038067997019144,0.20013842908010235
2015-07-02,12:00:00,1164.89,1166.59,1160.18,1161.02,10484,1172.8485,5.038306185421009,1182.925112370842,1162.771887629158,1162.7,1178.99,-0.14449127031909034,-1.5241859557757087,BB_DOUBLE_BOTTOM_BULLISH,0.20757609688033643,0.41945875178723174,0.66665518251193
2015-07-24,12:00:00,1084.43,1084.78,1077.51,1078.33,16665,1095.0865,8.097937538421325,1111.2823750768425,1078.8906249231572,1077.2,1105.72,0.10490159673225788,-2.4771189812972634,BB_DOUBLE_BOTTOM_BULLISH,0.6315320912893245,1.7564196489015476,1.3864030491593526
2015-07-31,12:00:00,1083.63,1083.63,1079.98,1081.34,12553,1092.051,5.297752155631242,1102.6465043112623,1081.4554956887375,1081.24,1101.89,0.00924864044984546,-1.8649774478396373,BB_DOUBLE_BOTTOM_BULLISH,1.264172230750742,1.0930882053748279,0.8369245565687187
2015-08-19,08:00:00,1118.13,1124.08,1116.79,1122.95,14696,1117.2135,2.1398334311395626,1121.4931668622792,1112.933833137721,1109.63,1122.74,1.2004001333777867,0.01870424140941236,BB_DOUBLE_TOP_BEARISH,-0.1638541342001109,0.866467785742911,1.330424328776887
2015-08-20,00:00:00,1132.76,1134.56,1132.53,1133.65,3780,1119.8875,5.477959546878178,1130.8434190937564,1108.9315809062437,1109.63,1134.03,2.1646855258058975,-0.03350881369980351,BB_DOUBLE_TOP_BEARISH,0.3907731663211605,0.3801878886781586,1.9397521280818601
2015-08-20,08:00:00,1138.09,1142.06,1137.23,1137.89,17827,1122.2315,7.4624930755410155,1137.1564861510822,1107.306513848918,1109.63,1139.4,2.546794877571802,-0.13252589081972888,BB_DOUBLE_TOP_BEARISH,0.006151736986873628,1.2417720517800386,1.3823831829086985
2015-08-20,20:00:00,1149.41,1153.95,1149.25,1152.02,20313,1126.684,11.35000830082585,1149.3840166016516,1103.9839833983483,1116.24,1151.63,3.2054038558016176,0.03386504346012805,BB_DOUBLE_TOP_BEARISH,0.3142306557177929,0.1388864776653104,0.7395704935678185
2015-08-21,00:00:00,1152.02,1155.65,1151.1,1155.64,3308,1128.5395,12.877429653523592,1154.2943593070472,1102.784640692953,1116.79,1153.95,3.4787202607473326,0.14645348585294463,BB_DOUBLE_TOP_BEARISH,0.6187047869578642,-0.20161988162404854,0.6308192862829223
2015-09-01,04:00:00,1134.74,1142.64,1134.31,1141.46,17649,1130.5625,4.767463052308462,1140.097426104617,1121.027573895383,1123.72,1140.76,1.5786850816929492,0.06136260037168602,BB_DOUBLE_TOP_BEARISH,0.14980814045170537,-0.22690238816955,-0.23040667215672114
2015-09-01,08:00:00,1141.43,1144.15,1140.22,1143.17,18779,1131.5040000000001,5.303159337143081,1142.1103186742862,1120.897681325714,1124.39,1142.64,1.670238974021467,0.046383812924453253,BB_DOUBLE_TOP_BEARISH,-0.17670162792935273,-0.305291426472004,-0.2195648941102365
2015-09-03,16:00:00,1127.81,1130.69,1121.83,1124.35,32774,1135.9605,4.781829066193407,1145.5241581323867,1126.3968418676131,1125.88,1142.36,-0.13589370092729242,-1.5765608039497174,BB_DOUBLE_BOTTOM_BULLISH,0.07470983234759156,0.024013874683148646,-0.2712678436429897
2015-09-09,20:00:00,1108.08,1108.9,1101.23,1107.84,19412,1120.498,4.576704860065499,1129.6514097201311,1111.344590279869,1106.73,1126.67,0.10029546501855917,-1.6712968304827638,BB_DOUBLE_BOTTOM_BULLISH,-0.008123916811084465,0.004513287117289672,0.23108030040440614
2015-10-09,16:00:00,1153.81,1159.4,1150.8,1158.35,30536,1146.6135,4.751870851224158,1156.1172417024482,1137.1097582975517,1136.56,1157.65,1.917188709790945,0.06046732604844452,BB_DOUBLE_TOP_BEARISH,-0.1571200414382472,-0.10014244399359905,0.36431130487331354
2015-10-14,16:00:00,1167.67,1178.87,1163.35,1176.97,31999,1163.1190000000001,6.91546542996532,1176.9499308599309,1149.2880691400694,1151.74,1176.05,2.190598572594511,0.07822796649802924,BB_DOUBLE_TOP_BEARISH,0.9414003755405768,0.5794540217677542,0.9371521789000546
2015-10-21,16:00:00,1176.99,1177.69,1163.61,1166.24,35247,1174.2205,3.7587112513409533,1181.7379225026818,1166.703077497318,1167.31,1180.67,-0.09166373970924059,-1.2221874020683225,BB_DOUBLE_BOTTOM_BULLISH,0.06516668953217099,-0.012861846618199594,0.05916449444368694
2015-11-11,20:00:00,1088.0,1088.41,1084.09,1084.1,16997,1090.492,2.6191513304579344,1095.7303026609159,1085.253697339084,1085.22,1094.79,-0.10320488011648497,-0.9764429707980576,BB_DOUBLE_BOTTOM_BULLISH,0.24075269809059383,0.3376072318051916,-0.0756387787104452
