trade_date,trade_time,open,high,low,close,volume,prev_high,prev_low,signal,forward_1,forward_3,forward_6
2025-11-19,13:00:00,24616.09,24816.79,24490.39,24810.49,15681,24625.19,24448.49,BULLISH_HIGHER_HIGH_LOW,-0.8315031262986056,1.0951013059395323,1.5078299541846958
2025-11-20,01:00:00,24931.49,25084.59,24919.99,25082.19,11185,24892.19,24487.49,BULLISH_HIGHER_HIGH_LOW,0.030699073725223867,0.4082578116185288,-3.9203115836376305
2025-11-20,05:00:00,25082.59,25122.79,25047.99,25089.89,10082,25084.59,24919.99,BULLISH_HIGHER_HIGH_LOW,-0.24950288741799406,-3.581522278495436,-3.9430224684125728
2025-11-20,09:00:00,25090.19,25120.79,24936.99,25027.29,12213,25122.79,25047.99,BEARISH_LOWER_HIGH_LOW,0.6285139142112441,-4.097527139374659,-4.041987766154474
2025-11-20,13:00:00,25026.79,25205.39,24962.49,25184.59,17795,25120.79,24936.99,BULLISH_HIGHER_HIGH_LOW,-3.94407850197283,-4.31096952541217,-4.297469206367859
2025-11-20,21:00:00,24192.39,24315.79,23988.09,24001.79,22604,25224.09,24152.79,BEARISH_LOWER_HIGH_LOW,0.40455316041011335,0.057912347370749497,1.1407482525261627
2025-11-21,01:00:00,23977.59,24160.19,23945.49,24098.89,14062,24315.79,23988.09,BEARISH_LOWER_HIGH_LOW,0.007054266814781625,0.01410853362956325,1.4382405164719296
2025-11-21,05:00:00,24098.09,24161.69,24023.69,24100.59,12884,24160.19,23945.49,BULLISH_HIGHER_HIGH_LOW,-0.3522735335525041,1.2580604873158736,1.2671888945457412
2025-11-21,09:00:00,24100.09,24141.69,23830.49,24015.69,17093,24161.69,24023.69,BEARISH_LOWER_HIGH_LOW,0.36059759265714286,1.082209172420203,1.3203867971313845
2025-11-21,13:00:00,24016.59,24221.79,23878.39,24102.29,24473,24141.69,23830.49,BULLISH_HIGHER_HIGH_LOW,1.2509184811899616,1.4239310870460886,2.068268201901147
2025-11-21,21:00:00,24402.79,24521.39,24210.69,24275.59,17495,24480.89,23853.49,BULLISH_HIGHER_HIGH_LOW,0.699880002916516,0.23562764077001108,2.535468756887062
2025-11-24,05:00:00,24446.29,24452.99,24362.69,24405.99,11600,24452.39,24335.39,BULLISH_HIGHER_HIGH_LOW,-0.2999263705344496,1.833566267953072,1.7380979013758389
2025-11-24,13:00:00,24332.19,24652.09,24308.49,24600.79,18558,24492.89,24293.19,BULLISH_HIGHER_HIGH_LOW,1.027202784951218,1.1194762444620592,0.60567160648093
2025-11-24,17:00:00,24604.49,24876.29,24595.99,24853.49,17874,24652.09,24308.49,BULLISH_HIGHER_HIGH_LOW,0.15128659999057897,-0.09374940903673049,0.4176475818888988
2025-11-24,21:00:00,24851.49,24919.79,24821.39,24891.09,11482,24876.29,24595.99,BULLISH_HIGHER_HIGH_LOW,-0.059860777491067906,-0.3021161387468396,0.4222394439134588
2025-11-25,05:00:00,24876.69,24887.99,24823.89,24830.19,10078,24914.99,24848.39,BEARISH_LOWER_HIGH_LOW,-0.05759118234697065,0.5118768724685643,1.2637841273063273
2025-11-25,09:00:00,24830.29,24864.79,24751.89,24815.89,12716,24887.99,24823.89,BEARISH_LOWER_HIGH_LOW,-0.266361593317824,0.7265506093071789,1.279422176677927
2025-11-25,17:00:00,24747.49,24989.99,24585.69,24957.29,23992,24904.59,24531.69,BULLISH_HIGHER_HIGH_LOW,0.15586628195608504,0.748078016483363,1.1828207309367351
2025-11-25,21:00:00,24956.49,25067.19,24870.39,24996.19,10956,24989.99,24585.69,BULLISH_HIGHER_HIGH_LOW,0.47527243151857507,0.5488836498682428,1.0181551668474276
2025-11-26,01:00:00,25002.89,25116.09,24995.29,25114.99,9669,25067.19,24870.39,BULLISH_HIGHER_HIGH_LOW,0.11546888929679047,-0.03623334112417398,0.5530561628732394
2025-11-26,05:00:00,25115.29,25153.99,25093.99,25143.99,8282,25116.09,24995.29,BULLISH_HIGHER_HIGH_LOW,-0.04215719144018981,0.4315146482320427,0.3845849445533389
2025-11-26,17:00:00,25104.09,25312.09,25072.69,25252.49,19051,25215.69,25055.89,BULLISH_HIGHER_HIGH_LOW,-0.007128009950713416,-0.046728065232390585,-0.0542520757359006
2025-11-27,05:00:00,25254.09,25274.89,25236.79,25240.69,6779,25276.69,25242.49,BEARISH_LOWER_HIGH_LOW,0.05823929535999502,-0.007527527971691017,0.17035984357004505
2025-11-27,09:00:00,25241.59,25266.29,25231.19,25255.39,8458,25274.89,25236.79,BEARISH_LOWER_HIGH_LOW,-0.08196270182325724,0.12591371584441685,0.21183596848039174
2025-11-27,13:00:00,25255.59,25263.09,25225.29,25234.69,7279,25266.29,25231.19,BEARISH_LOWER_HIGH_LOW,0.016247475201804275,0.19417714265560626,0.7501578184634046
2025-11-27,17:00:00,25234.29,25244.89,25223.59,25238.79,3828,25263.09,25225.29,BEARISH_LOWER_HIGH_LOW,0.19176830584983598,0.17790076307143812,-0.028131301064758585
2025-11-28,01:00:00,25255.59,25305.99,25244.69,25287.19,4119,25244.89,25223.59,BULLISH_HIGHER_HIGH_LOW,-0.013841000126941746,0.0858142007870417,-0.2756336310993712
2025-11-28,17:00:00,25308.99,25442.89,25292.19,25423.99,13680,25360.39,25271.39,BULLISH_HIGHER_HIGH_LOW,-0.7563722295359734,-0.6356201367291372,-0.3020768966633597
2025-12-01,05:00:00,25231.79,25233.79,25143.39,25217.49,11027,25473.09,25216.19,BEARISH_LOWER_HIGH_LOW,0.17805102728303973,0.8684448769484987,0.402894974876558
2025-12-01,09:00:00,25218.59,25291.79,25187.79,25262.39,12521,25233.79,25143.39,BULLISH_HIGHER_HIGH_LOW,0.19158915684541905,0.33567686984485345,0.7042089050165146
2025-12-01,17:00:00,25311.79,25444.99,25217.39,25436.49,19237,25328.89,25158.59,BULLISH_HIGHER_HIGH_LOW,-0.351070450364822,-0.46154166710895034,0.35814689841247177
2025-12-02,05:00:00,25374.29,25376.29,25284.99,25319.09,9355,25394.49,25329.19,BEARISH_LOWER_HIGH_LOW,0.47869018989229367,0.8234893118196587,1.1441959406913942
2025-12-02,13:00:00,25440.19,25562.29,25408.49,25548.59,12969,25449.49,25274.99,BULLISH_HIGHER_HIGH_LOW,-0.082196316900463,0.22662698802556797,-0.3886711556293293
2025-12-03,01:00:00,25571.59,25624.39,25527.79,25606.49,8923,25596.69,25513.69,BULLISH_HIGHER_HIGH_LOW,0.008982097897834777,-0.6139068650174261,-0.01093472787563977
2025-12-03,05:00:00,25607.29,25626.79,25589.29,25608.79,7004,25624.39,25527.79,BULLISH_HIGHER_HIGH_LOW,-0.1308144586292441,-0.10269911229698582,0.0046858910553787495
2025-12-03,21:00:00,25578.99,25638.29,25578.99,25598.29,8429,25607.09,25442.89,BULLISH_HIGHER_HIGH_LOW,0.02109515909069636,0.0035158598484422874,-0.051956595538214745
2025-12-04,01:00:00,25598.89,25619.99,25574.69,25603.69,8227,25638.29,25578.99,BEARISH_LOWER_HIGH_LOW,0.024605828300541484,-0.3526835389742622,0.17067852329098163
2025-12-04,05:00:00,25603.99,25617.19,25568.89,25609.99,7209,25619.99,25574.69,BEARISH_LOWER_HIGH_LOW,-0.042171043409243464,-0.19875056569721994,0.2374073554890075
2025-12-04,17:00:00,25512.19,25605.99,25461.29,25559.09,18693,25686.69,25495.89,BEARISH_LOWER_HIGH_LOW,0.1013338111802942,0.43702651385476055,0.5008003023581825
2025-12-04,21:00:00,25558.29,25592.39,25444.89,25584.99,10637,25605.99,25461.29,BEARISH_LOWER_HIGH_LOW,0.24389300132615965,0.35020533523756914,0.4381475232157548
2025-12-05,01:00:00,25597.69,25670.99,25567.09,25647.39,8612,25592.39,25444.89,BULLISH_HIGHER_HIGH_LOW,0.0912373539763752,0.3941921575645794,0.38756380278851554
2025-12-05,05:00:00,25648.39,25688.29,25642.09,25670.79,7154,25670.99,25567.09,BULLISH_HIGHER_HIGH_LOW,0.014802816742294538,0.06349629286827274,0.3252724205215344
2025-12-05,09:00:00,25670.89,25713.09,25663.99,25674.59,8482,25688.29,25642.09,BULLISH_HIGHER_HIGH_LOW,0.2878332234322007,0.08763528453618928,0.3182134554047435
2025-12-05,17:00:00,25751.69,25825.39,25610.19,25687.09,18974,25761.09,25538.99,BULLISH_HIGHER_HIGH_LOW,0.03893006175475696,0.2616100149919696,-0.5150447170154318
2025-12-08,01:00:00,25704.09,25747.19,25664.89,25746.79,9342,25704.79,25638.99,BULLISH_HIGHER_HIGH_LOW,0.02912984492435756,-0.15380558120061638,-0.3437321701074192
2025-12-08,05:00:00,25746.59,25774.69,25741.19,25754.29,6010,25747.19,25664.89,BULLISH_HIGHER_HIGH_LOW,0.007765696511144357,-0.7746282269866496,-0.40536935788174105
2025-12-08,17:00:00,25712.19,25740.19,25529.79,25554.79,18667,25823.29,25686.89,BEARISH_LOWER_HIGH_LOW,0.4457090040653741,0.3721415828500197,0.5177111609995592
2025-12-09,01:00:00,25674.89,25694.39,25641.69,25658.29,8559,25670.29,25531.99,BULLISH_HIGHER_HIGH_LOW,-0.032737957206039274,-0.24241677835896594,-0.0635272264831338
2025-12-09,05:00:00,25658.59,25667.49,25613.19,25649.89,7684,25694.39,25641.69,BEARISH_LOWER_HIGH_LOW,-0.06276830037087311,0.14502986172650537,0.08616021355258126
2025-12-09,13:00:00,25634.49,25647.19,25526.49,25596.09,13399,25678.19,25571.89,BEARISH_LOWER_HIGH_LOW,0.3555230505909301,0.17932426397938692,0.016799440852096052
2025-12-09,17:00:00,25596.69,25700.29,25584.79,25687.09,15884,25647.19,25526.49,BULLISH_HIGHER_HIGH_LOW,-0.16350625936997923,-0.058784393249677346,-0.4005903354564548
2025-12-10,01:00:00,25651.39,25661.69,25608.19,25641.99,7544,25689.09,25640.59,BEARISH_LOWER_HIGH_LOW,0.11699559979549169,-0.16223389838309032,-0.4742221645044014
2025-12-10,05:00:00,25641.79,25681.09,25632.09,25671.99,6682,25661.69,25608.19,BULLISH_HIGHER_HIGH_LOW,-0.19320668167914595,-0.3420069889400974,-0.7416643587037913
2025-12-10,13:00:00,25621.49,25683.39,25535.29,25600.39,13258,25713.49,25584.39,BEARISH_LOWER_HIGH_LOW,-0.06328028596439636,-0.3124952393303383,-0.8507682890768432
2025-12-10,17:00:00,25598.39,25648.99,25498.69,25584.19,17164,25683.39,25535.29,BEARISH_LOWER_HIGH_LOW,0.7328744822486075,-0.4010289166864323,0.11100605491126142
2025-12-10,21:00:00,25584.99,25835.09,25576.99,25771.69,17257,25648.99,25498.69,BULLISH_HIGHER_HIGH_LOW,-0.9751009731996594,-0.7845818415478267,0.14279234307103225
2025-12-11,01:00:00,25752.99,25754.29,25496.49,25520.39,8782,25835.09,25576.99,BEARISH_LOWER_HIGH_LOW,-0.15203529413147399,-0.5399604002916855,0.5987369315280812
2025-12-11,05:00:00,25521.49,25522.49,25355.79,25481.59,12386,25754.29,25496.49,BEARISH_LOWER_HIGH_LOW,0.3449549262820784,0.5140966478151482,0.695011575023374
2025-12-11,09:00:00,25482.49,25594.99,25446.39,25569.49,12033,25522.49,25355.79,BULLISH_HIGHER_HIGH_LOW,-0.7309492680534553,0.9347077317537424,-0.028549650384121505
2025-12-11,17:00:00,25383.49,25660.69,25363.19,25612.59,20503,25672.69,25373.29,BEARISH_LOWER_HIGH_LOW,0.7648582201175338,0.1799896066738996,-1.372371946765243
2025-12-11,21:00:00,25611.89,25835.69,25610.39,25808.49,10743,25660.69,25363.19,BULLISH_HIGHER_HIGH_LOW,-0.5242460911118896,-0.9543371192968008,-2.4081222884407416
2025-12-12,09:00:00,25658.89,25660.89,25541.39,25562.19,10713,25682.69,25632.49,BEARISH_LOWER_HIGH_LOW,-0.09388866916332286,-1.4677928612532694,-0.9400602999977673
2025-12-12,13:00:00,25562.39,25611.09,25481.09,25538.19,13590,25660.89,25541.39,BEARISH_LOWER_HIGH_LOW,-1.0850416572200243,-1.142602510201386,-1.3093331986330958
2025-12-12,17:00:00,25533.19,25537.69,25101.59,25261.09,26414,25611.09,25481.09,BEARISH_LOWER_HIGH_LOW,-0.29333651081563994,-0.009104911941643343,-0.5284015852047539
2025-12-15,01:00:00,25177.89,25268.99,25122.29,25246.39,10188,25269.39,25129.79,BEARISH_LOWER_HIGH_LOW,0.0491159330106263,-0.1686577764187201,-1.4535543497506025
2025-12-15,17:00:00,25202.36,25240.86,25011.24,25127.61,26831,25391.69,25193.06,BEARISH_LOWER_HIGH_LOW,-0.2340851358326546,-1.050915705870951,-0.3203647302708057
2025-12-16,01:00:00,25091.42,25102.17,24843.04,24879.42,13339,25157.11,25051.54,BEARISH_LOWER_HIGH_LOW,-0.06382785450785179,0.9863172051438622,0.8993376855248234
2025-12-16,05:00:00,24880.54,24905.54,24833.54,24863.54,11011,25102.17,24843.04,BEARISH_LOWER_HIGH_LOW,0.4565721534423515,0.7383099912562721,1.0879384029788195
2025-12-16,13:00:00,24976.81,25128.56,24936.06,25124.81,17880,25004.81,24805.31,BULLISH_HIGHER_HIGH_LOW,-0.30925606999615407,-0.08613000456522081,-0.20398164205022842
2025-12-16,21:00:00,25045.86,25173.86,24955.86,25055.29,13678,25138.24,24903.86,BULLISH_HIGHER_HIGH_LOW,0.19109736905857957,0.6705969078785375,-1.416866458141175
2025-12-17,05:00:00,25103.04,25156.29,25032.29,25134.04,10311,25114.54,25007.17,BULLISH_HIGHER_HIGH_LOW,0.3551756900203884,-1.7354153968084727,-1.5576485117394576
2025-12-17,09:00:00,25134.06,25231.06,25122.31,25223.31,11745,25156.29,25032.29,BULLISH_HIGHER_HIGH_LOW,-0.5936968621485443,-2.073558149188193,-1.525374742648764
2025-12-17,17:00:00,25070.61,25086.11,24675.12,24697.86,31947,25247.81,24986.06,BEARISH_LOWER_HIGH_LOW,0.009838909120062592,0.18090636192771475,1.6226102180512805
2025-12-17,21:00:00,24698.74,24735.67,24628.74,24700.29,13274,25086.11,24675.12,BEARISH_LOWER_HIGH_LOW,0.11639539454799924,0.5597909984052837,1.1254928585858708
2025-12-18,01:00:00,24748.17,24770.54,24661.04,24729.04,12885,24735.67,24628.74,BULLISH_HIGHER_HIGH_LOW,0.05459168653534468,1.2496239239372027,1.1211514882906897
2025-12-18,09:00:00,24742.67,24858.56,24741.56,24838.56,10982,24753.92,24662.04,BULLISH_HIGHER_HIGH_LOW,0.8031866581637582,0.5625527405775518,1.1248639212579064
2025-12-18,13:00:00,24838.81,25088.56,24824.31,25038.06,15848,24858.56,24741.56,BULLISH_HIGHER_HIGH_LOW,0.24183183521406718,-0.12688682749382516,1.103320305167413
2025-12-18,17:00:00,25036.31,25170.24,24935.11,25098.61,25991,25088.56,24824.31,BULLISH_HIGHER_HIGH_LOW,-0.47938909764325477,-0.18355598178544433,0.8277350817435707
2025-12-19,05:00:00,25005.17,25075.79,24991.54,25052.54,10112,25040.79,24964.54,BULLISH_HIGHER_HIGH_LOW,0.2611312066560846,1.0131507623578275,1.5572472890972227
2025-12-19,09:00:00,25052.79,25146.81,25052.79,25117.96,11059,25075.79,24991.54,BULLISH_HIGHER_HIGH_LOW,0.7817115721181265,0.9319228153878808,1.362968967225054
2025-12-19,17:00:00,25315.11,25353.26,25214.11,25306.36,19344,25329.59,25031.46,BULLISH_HIGHER_HIGH_LOW,0.18050798297345128,0.5386392985794783,0.5354385221738726
2025-12-22,01:00:00,25400.29,25450.79,25385.29,25449.04,8283,25353.04,25304.86,BULLISH_HIGHER_HIGH_LOW,-0.02503041372092079,0.1985143643925289,0.1394944563724211
2025-12-22,05:00:00,25448.79,25451.79,25415.54,25442.67,5582,25450.79,25385.29,BULLISH_HIGHER_HIGH_LOW,0.0693323460155835,-0.0031836281333589267,-0.052588820277106846
2025-12-22,09:00:00,25442.79,25477.81,25434.31,25460.31,7313,25451.79,25415.54,BULLISH_HIGHER_HIGH_LOW,0.15416151649371118,-0.030518088742833203,0.03240337607829598
2025-12-22,17:00:00,25500.56,25507.36,25383.36,25441.86,15183,25547.06,25425.31,BEARISH_LOWER_HIGH_LOW,0.0419780629246458,-0.04940676507142052,0.366050280915
2025-12-23,01:00:00,25468.79,25499.54,25457.29,25484.54,6503,25464.86,25429.61,BULLISH_HIGHER_HIGH_LOW,-0.2167981058320064,-0.11763994955372772,0.30312495340312207
2025-12-23,05:00:00,25484.42,25492.54,25415.29,25429.29,6042,25499.54,25457.29,BEARISH_LOWER_HIGH_LOW,0.15442822037107773,0.4156624113374802,0.5200695733148664
2025-12-23,17:00:00,25454.81,25541.36,25390.11,25534.99,12860,25511.81,25370.31,BULLISH_HIGHER_HIGH_LOW,0.14266698361736838,0.10397497708046595,0.3852361015218685
2025-12-23,21:00:00,25535.36,25583.67,25533.86,25571.42,5861,25541.36,25390.11,BULLISH_HIGHER_HIGH_LOW,-0.037659230500290485,-0.03660336422457941,0.3680671624806234
2025-12-24,01:00:00,25578.79,25592.79,25551.29,25561.79,5903,25583.67,25533.86,BULLISH_HIGHER_HIGH_LOW,-0.0009780222746529096,0.06364968963441307,0.30956361037312874
2025-12-24,05:00:00,25562.04,25570.67,25546.29,25561.54,4258,25592.79,25551.29,BEARISH_LOWER_HIGH_LOW,0.002034306227247797,0.2809689870015645,0.3585464725521147
