trade_date,trade_time,open,high,low,close,volume,prev_open,prev_close,prev_body_high,prev_body_low,curr_body_high,curr_body_low,prev_bearish,prev_bullish,curr_bullish,curr_bearish,signal,forward_1,forward_3,forward_6
2025-08-29,16:00:00,1.37699,1.37786,1.37262,1.37312,7401,1.37402,1.37697,1.37697,1.37402,1.37699,1.37312,False,True,False,True,BEARISH_ENGULFING,0.04660918200887002,0.04879398741553328,0.1667734793754461
2025-09-01,20:00:00,1.37542,1.37561,1.37488,1.37494,1089,1.37516,1.37541,1.37541,1.37516,1.37542,1.37494,False,True,False,True,BEARISH_ENGULFING,-0.012364175891311873,0.14400628391056125,0.23782855979169157
2025-09-05,08:00:00,1.38097,1.38104,1.37895,1.37918,3660,1.38095,1.38097,1.38097,1.38095,1.38097,1.37918,False,True,False,True,BEARISH_ENGULFING,0.08990849635289866,0.24144781681867725,0.17691671862991037
2025-09-08,16:00:00,1.37924,1.38335,1.37879,1.38256,6367,1.38161,1.37927,1.38161,1.37927,1.38256,1.37924,True,False,True,False,BULLISH_ENGULFING,-0.16780465223933136,-0.15695521351695443,0.04556764263394778
2025-09-09,12:00:00,1.37974,1.38268,1.37938,1.38224,4405,1.38039,1.37975,1.38039,1.37975,1.38224,1.37974,True,False,True,False,BULLISH_ENGULFING,0.06872901956244983,0.23946637342286045,0.222103252691293
2025-09-11,12:00:00,1.38805,1.38898,1.38553,1.38573,6184,1.38714,1.38805,1.38805,1.38714,1.38805,1.38573,False,True,False,True,BEARISH_ENGULFING,-0.17824540134080755,-0.139276771088162,-0.10535962994234209
2025-09-12,00:00:00,1.38295,1.38408,1.38273,1.3838,2641,1.38329,1.38324,1.38329,1.38324,1.3838,1.38295,True,False,True,False,BULLISH_ENGULFING,0.02746061569591321,0.03396444572914948,0.028183263477389257
2025-09-12,16:00:00,1.38427,1.38632,1.38342,1.38493,5978,1.38474,1.38427,1.38474,1.38427,1.38493,1.38427,True,False,True,False,BULLISH_ENGULFING,-0.03682496588275295,-0.10542049056631143,-0.3566967283544976
2025-09-16,04:00:00,1.3774,1.37764,1.37628,1.37714,4893,1.37727,1.37737,1.37737,1.37727,1.3774,1.37714,False,True,False,True,BEARISH_ENGULFING,0.031224131170391564,-0.21856891819277321,-0.14958537258375695
2025-09-16,08:00:00,1.37713,1.37767,1.37616,1.37757,6313,1.3774,1.37714,1.3774,1.37714,1.37757,1.37713,True,False,True,False,BULLISH_ENGULFING,-0.12993895047075346,-0.27584805127870277,-0.14227952118585346
2025-09-17,00:00:00,1.37364,1.37444,1.37361,1.37428,3401,1.37412,1.37377,1.37412,1.37377,1.37428,1.37364,True,False,True,False,BULLISH_ENGULFING,0.05821230025905449,0.07422068283028356,0.17900282329657194
2025-09-17,16:00:00,1.37529,1.37691,1.3749,1.376,9998,1.37559,1.3753,1.37559,1.3753,1.376,1.37529,True,False,True,False,BULLISH_ENGULFING,0.09811046511629248,0.18313953488372658,0.3052325581395497
2025-09-18,04:00:00,1.37674,1.37868,1.37653,1.37852,5207,1.37711,1.37674,1.37711,1.37674,1.37852,1.37674,True,False,True,False,BULLISH_ENGULFING,-0.031918289179699674,0.12186983141340901,0.08777529524417008
2025-09-18,12:00:00,1.37807,1.37894,1.37666,1.37858,8459,1.37854,1.37808,1.37854,1.37808,1.37858,1.37807,True,False,True,False,BULLISH_ENGULFING,0.1175122227219441,0.07108764090585827,0.23574982953473686
2025-09-22,12:00:00,1.38052,1.38138,1.37969,1.37973,5630,1.3798,1.3805,1.3805,1.3798,1.38052,1.37973,False,True,False,True,BEARISH_ENGULFING,0.21815862523828425,0.2159842867807618,0.14350633819661043
2025-09-22,16:00:00,1.37972,1.38286,1.37925,1.38274,7737,1.38052,1.37973,1.38052,1.37973,1.38274,1.37972,True,False,True,False,BULLISH_ENGULFING,-0.07376657940032261,0.01880324572948833,0.007232017588265978
2025-09-25,08:00:00,1.38868,1.39021,1.38862,1.38932,12955,1.38921,1.38868,1.38921,1.38868,1.38932,1.38868,True,False,True,False,BULLISH_ENGULFING,0.09285117899402523,0.3339763337460036,0.38436069444043847
2025-09-26,08:00:00,1.3935,1.39478,1.39347,1.39466,10052,1.39385,1.3935,1.39385,1.3935,1.39466,1.3935,True,False,True,False,BULLISH_ENGULFING,-0.08317439375905596,-0.03943613497196811,-0.21223810821275965
2025-09-29,12:00:00,1.39169,1.39392,1.39155,1.39283,5467,1.39213,1.3917,1.39213,1.3917,1.39283,1.39169,True,False,True,False,BULLISH_ENGULFING,-0.11128421989761424,-0.05312924046724747,-0.06964238277463261
2025-09-30,12:00:00,1.39102,1.39252,1.39078,1.39186,16800,1.39136,1.39106,1.39136,1.39106,1.39186,1.39102,True,False,True,False,BULLISH_ENGULFING,0.017961576595337276,0.0581955081689234,0.07472015863663944
2025-10-01,00:00:00,1.39193,1.39282,1.39138,1.39267,4597,1.39213,1.39202,1.39213,1.39202,1.39267,1.39193,True,False,True,False,BULLISH_ENGULFING,-0.09262782999562087,0.01651503945657998,0.12206768293996674
2025-10-02,08:00:00,1.39451,1.39485,1.39321,1.39367,5319,1.39438,1.3945,1.3945,1.39438,1.39451,1.39367,False,True,False,True,BEARISH_ENGULFING,0.06744781763257736,0.22458688211700598,0.17292472393034386
2025-10-06,12:00:00,1.395,1.39639,1.39478,1.39615,5157,1.39525,1.39501,1.39525,1.39501,1.39615,1.395,True,False,True,False,BULLISH_ENGULFING,-0.09024818250188295,-0.09096443791856923,-0.05801668875120706
2025-10-08,08:00:00,1.39639,1.39707,1.39509,1.39538,4418,1.39562,1.39638,1.39638,1.39562,1.39639,1.39538,False,True,False,True,BEARISH_ENGULFING,-0.11323080451204237,-0.012899711906439034,-0.0035832533073503646
2025-10-08,16:00:00,1.39378,1.39606,1.39314,1.39584,6905,1.39536,1.3938,1.39536,1.3938,1.39584,1.39378,True,False,True,False,BULLISH_ENGULFING,-0.04585052728106186,-0.16477533241632056,0.4570724438331078
2025-10-09,08:00:00,1.39353,1.39634,1.39332,1.39533,5822,1.39489,1.39354,1.39489,1.39354,1.39533,1.39353,True,False,True,False,BULLISH_ENGULFING,-0.06091748905277013,0.494506675840133,0.45437280069947694
2025-10-09,16:00:00,1.39446,1.40246,1.39387,1.40222,11704,1.39532,1.39448,1.39532,1.39448,1.40222,1.39446,True,False,True,False,BULLISH_ENGULFING,0.0007131548544497663,-0.049207684956717165,-0.0969890602045348
2025-10-17,00:00:00,1.40533,1.40539,1.40388,1.40398,3480,1.40443,1.40506,1.40506,1.40443,1.40533,1.40398,False,True,False,True,BEARISH_ENGULFING,0.0,-0.005698086867339991,-0.19302269263094846
2025-10-17,08:00:00,1.40398,1.40668,1.40357,1.40505,8426,1.40399,1.40398,1.40399,1.40398,1.40505,1.40398,True,False,True,False,BULLISH_ENGULFING,-0.0818476210810992,-0.19572257215044364,-0.1316679121739374
2025-10-20,16:00:00,1.40449,1.40507,1.40257,1.4029,7414,1.40321,1.40448,1.40448,1.40321,1.40449,1.4029,False,True,False,True,BEARISH_ENGULFING,0.07056810891724616,0.1411362178344765,-0.08838833844180839
2025-10-23,04:00:00,1.39897,1.40046,1.39881,1.39979,5625,1.39929,1.39898,1.39929,1.39898,1.39979,1.39897,True,False,True,False,BULLISH_ENGULFING,-0.025003750562589563,0.0007143928732055142,0.09501425213780862
2025-10-23,20:00:00,1.39981,1.40029,1.39854,1.39914,3231,1.39935,1.3998,1.3998,1.39935,1.39981,1.39914,False,True,False,True,BEARISH_ENGULFING,-0.025015366582334327,0.20155238217762658,0.07719027402547064
2025-10-28,08:00:00,1.39821,1.40041,1.39819,1.40039,5107,1.39855,1.39823,1.39855,1.39823,1.40039,1.39821,True,False,True,False,BULLISH_ENGULFING,-0.026421211234012056,-0.4148844250530276,-0.4148844250530276
2025-10-29,12:00:00,1.39459,1.39496,1.39295,1.39306,6300,1.39424,1.39458,1.39458,1.39424,1.39459,1.39306,False,True,False,True,BEARISH_ENGULFING,-0.2383242645686467,0.0394814293713157,0.502490919271253
2025-10-31,04:00:00,1.39808,1.39907,1.39785,1.39862,4101,1.39845,1.39809,1.39845,1.39809,1.39862,1.39808,True,False,True,False,BULLISH_ENGULFING,0.11153851653773048,0.22951194749109374,0.1694527462784733
2025-11-03,00:00:00,1.40079,1.40233,1.40079,1.40203,3287,1.40182,1.40102,1.40182,1.40102,1.40203,1.40079,True,False,True,False,BULLISH_ENGULFING,-0.07417815595958374,0.2931463663402235,0.3238161808235193
2025-11-05,08:00:00,1.41099,1.41266,1.41073,1.41265,6006,1.41132,1.41101,1.41132,1.41101,1.41265,1.41099,True,False,True,False,BULLISH_ENGULFING,0.04813648108165604,-0.13662265954057887,-0.19608537146497285
2025-11-05,16:00:00,1.41337,1.41403,1.41051,1.4117,12059,1.41261,1.41333,1.41333,1.41261,1.41337,1.4117,False,True,False,True,BEARISH_ENGULFING,-0.06941984840971743,-0.1034214068144802,0.001416731600207624
2025-11-11,20:00:00,1.4002,1.40188,1.40014,1.40186,4664,1.40059,1.4002,1.40059,1.4002,1.40186,1.4002,True,False,True,False,BULLISH_ENGULFING,-0.004280027962861557,-0.0014266759876257987,-0.08631389725080645
2025-11-12,08:00:00,1.40101,1.40194,1.40025,1.40184,5972,1.40179,1.40102,1.40179,1.40102,1.40184,1.40101,True,False,True,False,BULLISH_ENGULFING,-0.019260400616332284,-0.08488843234606121,-0.19617074701820683
2025-11-13,08:00:00,1.40109,1.40129,1.39847,1.39909,6400,1.40087,1.40108,1.40108,1.40087,1.40109,1.39909,False,True,False,True,BEARISH_ENGULFING,0.11936330043099874,0.32020813528794,0.3144901328720783
2025-11-14,20:00:00,1.40257,1.40328,1.40137,1.40222,6438,1.40254,1.40257,1.40257,1.40254,1.40257,1.40222,False,True,False,True,BEARISH_ENGULFING,0.06561024660895094,0.03993667184891771,0.23462794711243706
2025-11-17,00:00:00,1.40215,1.40322,1.40161,1.40314,3270,1.40257,1.40222,1.40257,1.40222,1.40314,1.40215,True,False,True,False,BULLISH_ENGULFING,-0.011402996137246461,0.0420485482560449,0.13327251735393747
2025-11-17,12:00:00,1.40277,1.40396,1.40215,1.40373,4855,1.40297,1.40278,1.40297,1.40278,1.40373,1.40277,True,False,True,False,BULLISH_ENGULFING,-0.07978742350737036,0.09118562686557742,-0.18949513082999472
2025-11-17,16:00:00,1.40376,1.40415,1.40233,1.40261,6700,1.40277,1.40373,1.40373,1.40277,1.40376,1.40261,False,True,False,True,BEARISH_ENGULFING,0.2067574022714885,0.16683183493629797,-0.34150619202770904
2025-11-20,16:00:00,1.40496,1.41067,1.4043,1.41012,9499,1.40504,1.40496,1.40504,1.40496,1.41012,1.40496,True,False,True,False,BULLISH_ENGULFING,-0.030493858678689076,-0.06807931239894986,-0.058860238844928685
2025-11-21,12:00:00,1.40925,1.41131,1.40811,1.40887,6618,1.40915,1.40923,1.40923,1.40915,1.40925,1.40887,False,True,False,True,BEARISH_ENGULFING,0.02981112522801003,0.07665717915776259,0.09511168525129336
2025-11-21,16:00:00,1.40883,1.41305,1.40875,1.40929,8298,1.40925,1.40887,1.40925,1.40887,1.40929,1.40883,True,False,True,False,BULLISH_ENGULFING,0.04825124708186491,0.00851492595563156,0.13694839245293638
2025-11-26,16:00:00,1.40959,1.41004,1.40421,1.40442,6843,1.4082,1.40958,1.40958,1.4082,1.40959,1.40442,False,True,False,True,BEARISH_ENGULFING,-0.014952791899862112,-0.08117229888494316,-0.1025334301704695
2025-11-27,08:00:00,1.40324,1.40487,1.40297,1.4048,4511,1.40338,1.40328,1.40338,1.40328,1.4048,1.40324,True,False,True,False,BULLISH_ENGULFING,-0.025626423690214832,-0.13596241457859326,-0.059794988610474935
2025-12-01,04:00:00,1.39714,1.39896,1.3971,1.39863,3407,1.39772,1.39715,1.39772,1.39715,1.39863,1.39714,True,False,True,False,BULLISH_ENGULFING,-0.007864839164042993,-0.0307443712776024,0.0807933477760275
2025-12-02,08:00:00,1.39975,1.40094,1.39924,1.40079,3363,1.40011,1.39976,1.40011,1.39976,1.40079,1.39975,True,False,True,False,BULLISH_ENGULFING,-0.0756715853197168,-0.2719893774227307,-0.3797856923593109
2025-12-03,08:00:00,1.3972,1.39733,1.39545,1.39547,3519,1.39657,1.39719,1.39719,1.39657,1.3972,1.39547,False,True,False,True,BEARISH_ENGULFING,-0.06592760861932051,-0.040129848724794796,0.03583022207571248
2025-12-04,12:00:00,1.39596,1.39771,1.39577,1.39674,5097,1.39607,1.39597,1.39607,1.39597,1.39674,1.39596,True,False,True,False,BULLISH_ENGULFING,-0.15607772384266724,-0.11884817503615523,-0.5734782421925392
2025-12-08,08:00:00,1.38196,1.38288,1.38133,1.38242,4454,1.38237,1.38198,1.38237,1.38198,1.38242,1.38196,True,False,True,False,BULLISH_ENGULFING,-0.10488852881179028,0.23364824004282825,0.11067548212555021
2025-12-08,16:00:00,1.38094,1.38525,1.37999,1.38414,7338,1.38238,1.38097,1.38238,1.38097,1.38414,1.38094,True,False,True,False,BULLISH_ENGULFING,0.1090930108226135,0.05852009189821676,0.09681101622669087
2025-12-09,08:00:00,1.38496,1.38572,1.38387,1.38395,4295,1.38487,1.38495,1.38495,1.38487,1.38496,1.38395,False,True,False,True,BEARISH_ENGULFING,0.0036128472849368456,0.052747570360193466,0.11344340474728648
2025-12-10,08:00:00,1.3853,1.38585,1.38449,1.38552,3596,1.38542,1.38531,1.38542,1.38531,1.38552,1.3853,True,False,True,False,BULLISH_ENGULFING,-0.07939257462902742,-0.44965067267164527,-0.3486055776892511
2025-12-10,12:00:00,1.38553,1.38565,1.38376,1.38442,4532,1.3853,1.38552,1.38552,1.3853,1.38553,1.38442,False,True,False,True,BEARISH_ENGULFING,-0.10040305687580375,-0.35682813019170084,-0.4182256829574812
2025-12-12,00:00:00,1.37698,1.37784,1.37669,1.37731,3159,1.37725,1.37699,1.37725,1.37699,1.37731,1.37698,True,False,True,False,BULLISH_ENGULFING,-0.007986582541334521,-0.08712635499633996,-0.09148267274615293
2025-12-16,12:00:00,1.37752,1.37798,1.37372,1.37532,5734,1.37698,1.37751,1.37751,1.37698,1.37752,1.37532,False,True,False,True,BEARISH_ENGULFING,-0.054532763284183196,0.04144490009597471,0.17305063548845553
2025-12-18,12:00:00,1.3782,1.37958,1.37627,1.37762,5173,1.37771,1.37819,1.37819,1.37771,1.3782,1.37762,False,True,False,True,BEARISH_ENGULFING,-0.02976147268477675,0.015243681131229474,0.04210159550529355
2025-12-18,20:00:00,1.37721,1.37836,1.3766,1.37784,5225,1.37763,1.37721,1.37763,1.37721,1.37784,1.37721,True,False,True,False,BULLISH_ENGULFING,-0.0007257736747259092,0.11394646693375655,0.17926609766010365
2025-12-19,12:00:00,1.37941,1.38004,1.37801,1.3782,4734,1.37885,1.37941,1.37941,1.37885,1.37941,1.3782,False,True,False,True,BEARISH_ENGULFING,-0.021041938760711327,0.1175446234218513,-0.19590770570310162
2025-12-19,20:00:00,1.3779,1.38054,1.37728,1.38031,4001,1.37819,1.37791,1.37819,1.37791,1.38031,1.3779,True,False,True,False,BULLISH_ENGULFING,-0.0354992719026798,-0.2311075048358721,-0.41005281422289186
2025-12-23,16:00:00,1.36986,1.37266,1.36956,1.37091,7814,1.37048,1.36987,1.37048,1.36987,1.37091,1.36986,True,False,True,False,BULLISH_ENGULFING,-0.1655834445733122,-0.21372664872238872,-0.28667089743309104
2025-12-24,16:00:00,1.3675,1.36799,1.36647,1.36698,5340,1.36743,1.36748,1.36748,1.36743,1.3675,1.36698,False,True,False,True,BEARISH_ENGULFING,0.042429296697832075,0.042429296697832075,-0.010973093973583701
2025-12-26,12:00:00,1.36825,1.36847,1.36489,1.36543,3142,1.36755,1.3682,1.3682,1.36755,1.36825,1.36543,False,True,False,True,BEARISH_ENGULFING,0.10253180316823769,0.05639249174253968,0.23728788733220538
2025-12-29,04:00:00,1.36619,1.36736,1.36572,1.36735,2257,1.36637,1.3662,1.36637,1.3662,1.36735,1.36619,True,False,True,False,BULLISH_ENGULFING,0.09799978059749857,0.12432807986251032,0.09361173072000203
2025-12-31,12:00:00,1.37028,1.37122,1.36881,1.36977,3931,1.37013,1.37027,1.37027,1.37013,1.37028,1.36977,False,True,False,True,BEARISH_ENGULFING,0.1635311037619469,0.0766552048884116,0.30443067084255077
2026-01-05,16:00:00,1.37987,1.37998,1.37449,1.37612,7629,1.37777,1.37986,1.37986,1.37777,1.37987,1.37612,False,True,False,True,BEARISH_ENGULFING,0.07412144289742326,0.019620381943434618,0.20855739325058337
2026-01-07,12:00:00,1.38137,1.38141,1.37942,1.37956,3510,1.3813,1.38133,1.38133,1.3813,1.38137,1.37956,False,True,False,True,BEARISH_ENGULFING,0.25515381715910795,0.4907361767520198,0.49001130795326764
2026-01-09,00:00:00,1.38619,1.38726,1.38614,1.3872,2074,1.38685,1.38648,1.38685,1.38648,1.3872,1.38619,True,False,True,False,BULLISH_ENGULFING,-0.014417531718568194,0.04108996539792095,0.1542675893886989
2026-01-13,12:00:00,1.38756,1.38841,1.3855,1.38707,4269,1.38714,1.38755,1.38755,1.38714,1.38756,1.38707,False,True,False,True,BEARISH_ENGULFING,0.1708637631842649,0.17591037222346367,0.054791755282709007
2026-01-14,00:00:00,1.38876,1.38971,1.38827,1.38951,2113,1.38945,1.38891,1.38945,1.38891,1.38951,1.38876,True,False,True,False,BULLISH_ENGULFING,-0.0597332872739389,-0.12090593086772501,-0.043180689595608085
2026-01-14,12:00:00,1.38915,1.38936,1.38703,1.38783,3962,1.38867,1.38914,1.38914,1.38867,1.38915,1.38783,False,True,False,True,BEARISH_ENGULFING,-0.0028821973872749517,0.07781932945679168,0.23561963641080727
2026-01-21,04:00:00,1.38263,1.38401,1.38255,1.38364,3337,1.38342,1.38263,1.38342,1.38263,1.38364,1.38263,True,False,True,False,BULLISH_ENGULFING,0.030354716544772266,-0.14888265733861053,-0.11202335867710822
2026-01-21,12:00:00,1.38406,1.38418,1.3791,1.37934,6314,1.38364,1.38406,1.38406,1.38364,1.38406,1.37934,False,True,False,True,BEARISH_ENGULFING,0.1623965084750692,0.2414198094741003,0.10729769309959299
2026-01-22,12:00:00,1.38256,1.38331,1.38037,1.38082,7828,1.38208,1.38255,1.38255,1.38208,1.38256,1.38082,False,True,False,True,BEARISH_ENGULFING,-0.16511927695136497,-0.14991092249533006,-0.31068495531639934
2026-01-23,12:00:00,1.37923,1.37954,1.37589,1.37653,5682,1.3789,1.37921,1.37921,1.3789,1.37923,1.37653,False,True,False,True,BEARISH_ENGULFING,-0.3748556152063561,-0.5877096757789464,-0.4547666959673914
2026-01-26,12:00:00,1.36761,1.37128,1.36712,1.37027,6763,1.36805,1.36761,1.36805,1.36761,1.37027,1.36761,True,False,True,False,BULLISH_ENGULFING,0.003648915907075501,0.11165682675675664,-0.2342604012348046
2026-01-27,08:00:00,1.37342,1.3739,1.37056,1.37074,6138,1.37181,1.37338,1.37338,1.37181,1.37342,1.37074,False,True,False,True,BEARISH_ENGULFING,-0.2684681267052926,-0.9593358331995853,-1.04542072165401
2026-01-28,16:00:00,1.35577,1.35915,1.35355,1.35732,15132,1.35641,1.35578,1.35641,1.35578,1.35732,1.35577,True,False,True,False,BULLISH_ENGULFING,-0.11566911266319448,-0.34995432175168945,-0.4280493914478599
2026-01-28,20:00:00,1.35736,1.36078,1.35459,1.35575,11037,1.35577,1.35732,1.35732,1.35577,1.35736,1.35575,False,True,False,True,BEARISH_ENGULFING,-0.04573114512263064,-0.16743499907800066,-0.5111561866125837
2026-01-29,12:00:00,1.35348,1.3562,1.35066,1.35199,9204,1.35259,1.35348,1.35348,1.35259,1.35348,1.35199,False,True,False,True,BEARISH_ENGULFING,-0.03550322117767409,0.061390986619715114,0.19452806603598474
2026-01-30,08:00:00,1.35167,1.35531,1.3507,1.3545,15965,1.35286,1.35171,1.35286,1.35171,1.3545,1.35167,True,False,True,False,BULLISH_ENGULFING,0.008859357696559466,0.5522332964193378,0.6349206349206306
2026-02-06,04:00:00,1.37038,1.37049,1.36883,1.36905,5333,1.3696,1.37038,1.37038,1.3696,1.37038,1.36905,False,True,False,True,BEARISH_ENGULFING,-0.056243380446306515,-0.33892114970236287,-0.26295606442423924
2026-02-06,20:00:00,1.3644,1.36599,1.36395,1.36591,5093,1.36563,1.36441,1.36563,1.36441,1.36591,1.3644,True,False,True,False,BULLISH_ENGULFING,0.0014642253150010632,-0.11420957456933516,-0.7584687131655764
2026-02-11,12:00:00,1.3511,1.36063,1.35038,1.35828,7084,1.35203,1.3511,1.35203,1.3511,1.35828,1.3511,True,False,True,False,BULLISH_ENGULFING,-0.20687928851194004,-0.10380775686897484,-0.12074093706745766
2026-02-13,08:00:00,1.3625,1.3637,1.3597,1.36038,5476,1.36135,1.36249,1.36249,1.36135,1.3625,1.36038,False,True,False,True,BEARISH_ENGULFING,-0.01690704067980656,0.09776680045281859,0.10438259897969517
2026-02-13,16:00:00,1.36015,1.3636,1.35932,1.36039,10439,1.36039,1.36015,1.36039,1.36015,1.36039,1.36015,True,False,True,False,BULLISH_ENGULFING,0.09703099846367497,0.09115033189011297,0.2506634126978229
2026-02-17,08:00:00,1.364,1.36526,1.36378,1.36435,4819,1.36421,1.36402,1.36421,1.36402,1.36435,1.364,True,False,True,False,BULLISH_ENGULFING,0.19862938395572913,-0.05570418147835027,0.08502217173013156
2026-02-19,04:00:00,1.36891,1.3704,1.36864,1.37015,2690,1.36916,1.36892,1.36916,1.36892,1.37015,1.36891,True,False,True,False,BULLISH_ENGULFING,-0.20508703426631972,-0.041601284530887815,-0.1167755355253108
2026-02-19,08:00:00,1.37015,1.37021,1.36712,1.36734,4642,1.36891,1.37015,1.37015,1.36891,1.37015,1.36734,False,True,False,True,BEARISH_ENGULFING,0.08776163938743033,0.051925636637558205,0.1148214781985513
2026-02-19,20:00:00,1.36959,1.3707,1.36793,1.36805,5493,1.36853,1.36958,1.36958,1.36853,1.36959,1.36805,False,True,False,True,BEARISH_ENGULFING,0.12280252914731946,0.06286319944447082,-0.008040641789412266
2026-02-20,00:00:00,1.36773,1.37016,1.36773,1.36973,3511,1.36959,1.36805,1.36959,1.36805,1.36973,1.36773,True,False,True,False,BULLISH_ENGULFING,-0.08614836500623911,-0.0627860965299629,-0.24384367722105077
2026-02-23,04:00:00,1.36638,1.36741,1.366,1.36688,4202,1.36659,1.36639,1.36659,1.36639,1.36688,1.36638,True,False,True,False,BULLISH_ENGULFING,0.010242303640393228,0.15290296148893284,0.21655156268288742
2026-02-24,12:00:00,1.36976,1.37173,1.36957,1.37139,5193,1.36984,1.36977,1.36984,1.36977,1.37139,1.36976,True,False,True,False,BULLISH_ENGULFING,-0.06635603293010656,-0.11083645060852038,-0.0947943327572812
2026-02-25,04:00:00,1.36989,1.36991,1.36755,1.36769,4661,1.36926,1.36987,1.36987,1.36926,1.36989,1.36769,False,True,False,True,BEARISH_ENGULFING,0.10748049631128839,0.04898770920310512,-0.08481454130687874
2026-02-26,20:00:00,1.3699,1.37025,1.36778,1.36801,5067,1.36876,1.36989,1.36989,1.36876,1.3699,1.36801,False,True,False,True,BEARISH_ENGULFING,-0.004385932851364316,-0.0818707465588709,-0.23245444112250355
2026-02-27,16:00:00,1.36741,1.36747,1.36248,1.36297,10214,1.36688,1.36741,1.36741,1.36688,1.36741,1.36297,False,True,False,True,BEARISH_ENGULFING,0.13646668672090895,0.21277064058635942,0.5289918340095482
2026-03-02,12:00:00,1.36523,1.36847,1.36404,1.36836,8370,1.36586,1.36523,1.36586,1.36523,1.36836,1.36523,True,False,True,False,BULLISH_ENGULFING,0.13300593411090159,-0.10815867169457788,0.17466163875002866
2026-03-02,20:00:00,1.37018,1.37113,1.36598,1.36794,7772,1.36836,1.37018,1.37018,1.36836,1.37018,1.36794,False,True,False,True,BEARISH_ENGULFING,-0.07748877874759412,0.14986037399301924,-0.0014620524291934574
2026-03-03,16:00:00,1.37078,1.37526,1.36585,1.36759,13821,1.36999,1.37075,1.37075,1.36999,1.37078,1.36759,False,True,False,True,BEARISH_ENGULFING,0.024130038973664725,0.09359530268574265,-0.09286408938352168
2026-03-06,12:00:00,1.36691,1.36715,1.36284,1.36484,9237,1.36636,1.36687,1.36687,1.36636,1.36691,1.36484,False,True,False,True,BEARISH_ENGULFING,-0.36634330764046447,-0.36194718794876646,-0.5890800386858567
2026-03-11,20:00:00,1.35834,1.35952,1.35745,1.35921,6673,1.35919,1.35835,1.35919,1.35835,1.35921,1.35834,True,False,True,False,BULLISH_ENGULFING,-0.03678607426372267,-0.0353146312931803,0.3215102890649705
2026-03-12,04:00:00,1.3587,1.35927,1.35779,1.35919,5007,1.35911,1.35871,1.35911,1.35871,1.35919,1.3587,True,False,True,False,BULLISH_ENGULFING,-0.033843686313164825,0.26412789970498635,0.3884666602903328
2026-03-12,12:00:00,1.35873,1.36041,1.35837,1.36004,6785,1.35917,1.35873,1.35917,1.35873,1.36004,1.35873,True,False,True,False,BULLISH_ENGULFING,0.2014646628040489,0.18675921296432363,0.744831034381356
2026-03-13,00:00:00,1.36361,1.36452,1.36223,1.36258,3090,1.36279,1.36358,1.36358,1.36279,1.36361,1.36258,False,True,False,True,BEARISH_ENGULFING,0.13870745203952572,0.5570315137459971,0.5959283124660664
2026-03-13,04:00:00,1.36257,1.36466,1.36209,1.36447,4407,1.36361,1.36258,1.36361,1.36258,1.36447,1.36257,True,False,True,False,BULLISH_ENGULFING,0.13411800919038147,0.6478706017721136,0.5254787573196844
2026-03-18,20:00:00,1.36973,1.37373,1.36918,1.37319,8371,1.3708,1.36977,1.3708,1.36977,1.37319,1.36973,True,False,True,False,BULLISH_ENGULFING,-0.0895724553776129,0.08957245537762905,0.046606806050160286
2026-03-23,12:00:00,1.3734,1.37544,1.3683,1.36971,11891,1.37161,1.37339,1.37339,1.37161,1.3734,1.36971,False,True,False,True,BEARISH_ENGULFING,0.19566185542925257,0.3278066159990147,0.3394879208007566
2026-03-24,16:00:00,1.37436,1.37745,1.37295,1.37721,11710,1.37473,1.37436,1.37473,1.37436,1.37721,1.37436,True,False,True,False,BULLISH_ENGULFING,-0.052279608774264914,0.0036305283870929975,0.26430246658097645
2026-03-25,16:00:00,1.3785,1.38094,1.37723,1.38085,9922,1.37864,1.37855,1.37864,1.37855,1.38085,1.3785,True,False,True,False,BULLISH_ENGULFING,0.016656407285380346,0.08183365318463812,0.24984610928052833
2026-03-26,08:00:00,1.38198,1.38381,1.38171,1.38312,5728,1.38225,1.38198,1.38225,1.38198,1.38312,1.38198,True,False,True,False,BULLISH_ENGULFING,0.026751113424735636,0.18942680316965027,0.14460061310659972
2026-03-27,04:00:00,1.38584,1.38604,1.38449,1.38513,4931,1.38567,1.38584,1.38584,1.38567,1.38584,1.38513,False,True,False,True,BEARISH_ENGULFING,-0.0007219538960289296,0.20792272205496912,0.3017767285381208
2026-03-27,12:00:00,1.3851,1.38703,1.38466,1.38679,6519,1.38514,1.38512,1.38514,1.38512,1.38679,1.3851,True,False,True,False,BULLISH_ENGULFING,0.0879729447140518,0.1362859553356995,0.41462658369327166
2026-03-30,20:00:00,1.39237,1.39308,1.39167,1.39255,6320,1.39251,1.39238,1.39251,1.39238,1.39255,1.39237,True,False,True,False,BULLISH_ENGULFING,-0.02872428279056091,0.10125309683674794,-0.09119959786003248
2026-04-01,04:00:00,1.38982,1.39115,1.38975,1.39089,9025,1.39088,1.38983,1.39088,1.38983,1.39089,1.38982,True,False,True,False,BULLISH_ENGULFING,-0.1380411103681759,-0.24660469195982745,0.015098246446522981
2026-04-03,08:00:00,1.39244,1.39262,1.39182,1.39195,1937,1.39204,1.39244,1.39244,1.39204,1.39244,1.39195,False,True,False,True,BEARISH_ENGULFING,0.1429649053486071,0.11925715722547467,0.015805165415416284
