trade_date,trade_time,open,high,low,close,volume,candle_range,body_size,upper_wick,lower_wick,body_to_range,signal,forward_1,forward_3,forward_6
2011-05-20,12:00:00,0.88081,0.88553,0.87472,0.87892,6224,0.010809999999999986,0.0018899999999999473,0.0047200000000000575,0.0041999999999999815,0.17483811285845974,BEARISH_PINBAR,-0.21048559595867863,-0.12970463750967437,0.40731807217948346
2011-05-20,20:00:00,0.87708,0.8793,0.8765,0.87699,1873,0.0028000000000000247,8.999999999992347e-05,0.0022199999999999998,0.0004900000000001015,0.03214285714282953,BEARISH_PINBAR,0.09008084470746044,0.7457325625149648,0.7468728263720161
2011-05-23,00:00:00,0.87875,0.87915,0.87534,0.87778,3362,0.00380999999999998,0.0009700000000000264,0.00039999999999995595,0.0024399999999999977,0.25459317585302665,BULLISH_PINBAR,0.26316389072433116,0.5377201576704808,0.9045546720134825
2011-05-23,16:00:00,0.88249,0.88381,0.88125,0.88288,4329,0.0025600000000000067,0.00039000000000000146,0.0009299999999999864,0.0012400000000000189,0.15234375000000017,BULLISH_PINBAR,0.07475534613990507,0.21180681406307067,-0.4643892714751713
2011-05-24,16:00:00,0.87907,0.8808,0.8782,0.87878,3919,0.0026000000000000467,0.00029000000000001247,0.0017300000000000093,0.0005800000000000249,0.11153846153846433,BEARISH_PINBAR,0.1058285350144503,0.17296706798060557,-0.6702473884248561
2011-05-25,00:00:00,0.87969,0.8812,0.87952,0.87987,1549,0.0016800000000000148,0.000180000000000069,0.0013299999999999423,0.00017000000000000348,0.10714285714289727,BEARISH_PINBAR,0.048870855921889646,-0.4773432438883122,-1.016059190562249
2011-05-25,04:00:00,0.87993,0.88052,0.87887,0.8803,2789,0.0016499999999999293,0.00036999999999998145,0.00021999999999999797,0.0010599999999999499,0.2242424242424226,BULLISH_PINBAR,-0.48960581619901455,-0.8417584914233689,-1.2268544814267774
2011-05-25,12:00:00,0.87596,0.87718,0.87368,0.87567,4859,0.0034999999999999476,0.00029000000000001247,0.0012199999999999989,0.0019899999999999363,0.08285714285714767,BULLISH_PINBAR,-0.31747119348611846,-0.5412998047209527,-0.9535555631687701
2011-05-27,08:00:00,0.85772,0.85946,0.85594,0.85689,16462,0.0035199999999999676,0.0008299999999999974,0.0017399999999999638,0.0009500000000000064,0.23579545454545597,BEARISH_PINBAR,0.12603718096838215,-0.9301077151092944,-0.8507509715366055
2011-05-27,12:00:00,0.85688,0.85838,0.85391,0.85797,17211,0.004470000000000085,0.0010900000000000354,0.00041000000000002146,0.002970000000000028,0.2438478747203612,BULLISH_PINBAR,-0.50817627655979,-0.7774164597829836,-0.8065550077508581
2011-06-01,04:00:00,0.85269,0.85324,0.8521,0.85266,7187,0.0011400000000000299,2.999999999997449e-05,0.0005500000000000504,0.0005600000000000049,0.026315789473661144,BULLISH_PINBAR,-0.5301057865972332,-1.2865620528698338,-1.207984425210515
2011-06-01,20:00:00,0.84172,0.84349,0.84123,0.84229,7543,0.0022599999999999287,0.0005699999999999594,0.0011999999999999789,0.0004899999999999904,0.252212389380521,BEARISH_PINBAR,0.09854088259388066,0.002374479098650109,0.029680988733093407
2011-06-02,08:00:00,0.84237,0.84523,0.84199,0.84231,13072,0.0032400000000000206,5.999999999994898e-05,0.0028600000000000847,0.00031999999999998696,0.018518518518502655,BEARISH_PINBAR,-0.16027353349716403,0.027305861262474918,-0.18876660611888502
2011-06-02,20:00:00,0.84229,0.84312,0.84159,0.84254,7640,0.0015300000000000313,0.00024999999999997247,0.0005800000000000249,0.0007000000000000339,0.16339869281043617,BULLISH_PINBAR,0.06646568708904087,-0.21601348303937296,-1.0670116552329791
2011-06-06,00:00:00,0.83483,0.83509,0.83267,0.83435,9069,0.0024199999999999777,0.00047999999999992493,0.000260000000000038,0.0016800000000000148,0.19834710743798734,BULLISH_PINBAR,-0.03116198238149913,0.24450170791633377,0.1402289207167261
2011-06-06,04:00:00,0.83436,0.83511,0.83363,0.83409,7569,0.0014800000000000368,0.00026999999999999247,0.0007500000000000284,0.00046000000000001595,0.1824324324324228,BEARISH_PINBAR,0.38844728986080884,0.3237060748840096,0.08032706302676551
2011-06-06,16:00:00,0.83639,0.8377,0.8358,0.83679,8366,0.0019000000000000128,0.00040000000000006697,0.0009099999999999664,0.0005899999999999794,0.2105263157895075,BEARISH_PINBAR,-0.21271764719941727,-0.24259372124428913,0.13503985468277158
2011-06-08,08:00:00,0.83632,0.83729,0.83505,0.83611,11573,0.0022400000000000198,0.00020999999999993246,0.0009700000000000264,0.001060000000000061,0.09374999999996902,BULLISH_PINBAR,0.07056487782707771,0.003588044635272212,0.3994689693939804
2011-06-09,00:00:00,0.83614,0.83657,0.83557,0.83632,6866,0.0010000000000000009,0.00017999999999995797,0.0002500000000000835,0.0005699999999999594,0.1799999999999578,BULLISH_PINBAR,0.052611440596900226,0.7389515974746598,0.5213315477329289
2011-06-09,16:00:00,0.84253,0.84263,0.84045,0.84212,5549,0.0021799999999999597,0.00041000000000002146,9.999999999998899e-05,0.0016699999999999493,0.18807339449542615,BULLISH_PINBAR,-0.130622714102502,0.013062271410256792,-0.05699900251744703
2011-06-10,00:00:00,0.84104,0.84166,0.83978,0.84068,6450,0.0018799999999999928,0.00036000000000002697,0.0006199999999999539,0.0009000000000000119,0.19148936170214273,BULLISH_PINBAR,0.18437455393253693,0.1962696864443118,0.3865918066327229
2011-06-10,08:00:00,0.84223,0.84314,0.84086,0.84189,6643,0.0022799999999999487,0.00034000000000000696,0.0009099999999999664,0.0010299999999999754,0.14912280701755026,BULLISH_PINBAR,0.05226335982135385,0.1092779341719133,-0.519070187316631
2011-06-10,12:00:00,0.84193,0.84302,0.84108,0.84233,5059,0.0019399999999999418,0.00040000000000006697,0.0006899999999999684,0.0008499999999999064,0.20618556701034998,BULLISH_PINBAR,-0.08191563876390114,0.18994930727861228,-0.5864684862227459
2011-06-13,12:00:00,0.8375,0.8381,0.83528,0.83739,12908,0.0028199999999999337,0.0001100000000000545,0.0005999999999999339,0.0021099999999999453,0.0390070921986018,BULLISH_PINBAR,0.10628261622422734,-0.17435125807568957,0.7009875924002009
2011-06-14,08:00:00,0.83795,0.84032,0.83532,0.83875,14453,0.0050000000000000044,0.0008000000000000229,0.0015699999999999603,0.002630000000000021,0.16000000000000444,BULLISH_PINBAR,0.5377049180327885,0.7582712369597654,1.2053651266765963
2011-06-15,00:00:00,0.84507,0.84579,0.84426,0.84478,7756,0.0015300000000000313,0.00029000000000001247,0.0007200000000000539,0.0005199999999999649,0.18954248366013499,BEARISH_PINBAR,0.36577570491726097,0.5646440493382954,0.9635644783257222
2011-06-15,12:00:00,0.84884,0.8526,0.84841,0.84955,12403,0.004190000000000027,0.0007099999999999884,0.003049999999999997,0.00043000000000004146,0.16945107398567633,BEARISH_PINBAR,0.4390559708080761,0.39668059560943836,-0.05296921899830045
2011-06-15,20:00:00,0.85326,0.85387,0.85201,0.85357,8715,0.0018599999999999728,0.00031000000000003247,0.00029999999999996696,0.0012499999999999734,0.16666666666668656,BULLISH_PINBAR,-0.07615075506402982,-0.30694612041192476,-0.711130897290207
2011-06-16,00:00:00,0.85341,0.85342,0.85143,0.85292,8655,0.0019899999999999363,0.0004899999999999904,9.99999999995449e-06,0.0014899999999999913,0.24623115577889756,BULLISH_PINBAR,0.05158748768934905,-0.4478731885757217,-0.4924260188528796
2011-06-16,04:00:00,0.85291,0.85482,0.85,0.85336,10849,0.0048200000000000465,0.00045000000000006146,0.0014600000000000168,0.002909999999999968,0.09336099585063426,BULLISH_PINBAR,-0.282413049592203,-0.45701696821974486,-0.41014343301772505
2011-06-16,16:00:00,0.84909,0.85181,0.8477,0.84946,14321,0.004109999999999947,0.00036999999999998145,0.0023499999999999632,0.0013900000000000023,0.09002433090023995,BEARISH_PINBAR,-0.23073481976784802,0.04708873872812798,-0.18717773644432703
2011-06-17,12:00:00,0.84676,0.84964,0.84567,0.84678,15727,0.003969999999999918,2.0000000000020002e-05,0.0028599999999999737,0.0010899999999999244,0.005037783375320004,BEARISH_PINBAR,0.1287229268523153,0.28224568364864583,-0.5290630388058207
2011-06-17,16:00:00,0.84677,0.84851,0.84422,0.84787,13580,0.004290000000000016,0.0010999999999999899,0.0006399999999999739,0.0025500000000000522,0.2564102564102531,BULLISH_PINBAR,0.10496892212248886,0.21465554861003844,-0.25593546180428667
2011-06-20,04:00:00,0.84917,0.85156,0.84913,0.84969,8724,0.002429999999999932,0.0005199999999999649,0.0018700000000000383,3.999999999992898e-05,0.21399176954731663,BEARISH_PINBAR,-0.3177629488401564,-0.4695830243971258,-0.7543927785427529
2011-06-20,20:00:00,0.84569,0.84724,0.84518,0.84576,7102,0.0020599999999999508,6.999999999990347e-05,0.0014800000000000368,0.0005100000000000104,0.0339805825242258,BEARISH_PINBAR,-0.4067347710934543,-0.23883844116533184,-0.5628074158153598
2011-06-21,08:00:00,0.8433,0.84512,0.84238,0.84374,13952,0.0027399999999999647,0.00043999999999999595,0.0013799999999999368,0.0009200000000000319,0.16058394160584,BEARISH_PINBAR,-0.12918671628701203,-0.32474458956551494,-0.10074193471922836
2011-06-21,20:00:00,0.84131,0.84166,0.83996,0.841,6966,0.0016999999999999238,0.00031000000000003247,0.00034999999999996145,0.0010399999999999299,0.18235294117649786,BULLISH_PINBAR,0.10225921521998609,0.22473246135553607,-0.159334126040429
2011-06-22,04:00:00,0.84187,0.84262,0.84149,0.84159,6193,0.0011300000000000754,0.000280000000000058,0.0007500000000000284,9.999999999998899e-05,0.2477876106195038,BEARISH_PINBAR,0.15446951603513337,-0.5085611758694794,0.02138808683564075
2011-06-22,16:00:00,0.8384,0.83865,0.83397,0.83731,13363,0.0046800000000000175,0.0010900000000000354,0.00024999999999997247,0.0033400000000000096,0.2329059829059896,BULLISH_PINBAR,0.28066068720067394,0.532658155282992,0.18511662347279398
2011-06-23,20:00:00,0.83881,0.83926,0.83648,0.83807,7335,0.0027800000000000047,0.0007399999999999629,0.00045000000000006146,0.0015899999999999803,0.2661870503596984,BULLISH_PINBAR,-0.003579653250918717,-0.3698975025952476,-0.6383714964143766
2011-06-24,00:00:00,0.83796,0.83904,0.83753,0.83804,6895,0.0015100000000000113,7.999999999996898e-05,0.0010000000000000009,0.00043000000000004146,0.05298013245031019,BEARISH_PINBAR,0.06085628370960938,-0.10023387905111354,-0.1515440790415724
2011-06-24,16:00:00,0.83721,0.8394,0.83584,0.83672,13553,0.0035600000000000076,0.0004899999999999904,0.0021900000000000253,0.0008799999999999919,0.13764044943819928,BEARISH_PINBAR,-0.4780571756382067,-0.01553685820825061,-0.04063485992924837
2011-06-27,04:00:00,0.8368,0.83775,0.83636,0.83659,6988,0.0013900000000000023,0.00021000000000004349,0.0009500000000000064,0.00022999999999995246,0.15107913669067852,BEARISH_PINBAR,-0.22591711591101343,-0.02510190176788301,-0.1541973965741764
2011-06-27,12:00:00,0.83464,0.83626,0.8328,0.8341,14107,0.0034600000000000186,0.000540000000000096,0.0016199999999999548,0.0012999999999999678,0.1560693641618766,BEARISH_PINBAR,0.27334851936219395,0.13187867162211975,-0.37645366263037056
2011-06-28,00:00:00,0.83503,0.83535,0.83369,0.8352,7871,0.0016599999999999948,0.00017000000000000348,0.00014999999999998348,0.0013400000000000079,0.10240963855421928,BULLISH_PINBAR,0.011973180076627033,-0.5076628352490448,-0.4130747126436858
2011-06-28,04:00:00,0.83521,0.83576,0.8345,0.8353,6540,0.0012599999999999278,9.00000000000345e-05,0.00045999999999990493,0.0007099999999999884,0.0714285714286029,BULLISH_PINBAR,-0.09457679875494653,-0.3854902430264576,-0.5626720938584984
2011-06-28,16:00:00,0.831,0.83261,0.82747,0.83208,11966,0.005139999999999922,0.001080000000000081,0.0005299999999999194,0.003529999999999922,0.21011673151752863,BULLISH_PINBAR,-0.0024036150370180752,-0.17786751273916412,0.2355542736275312
2011-06-28,20:00:00,0.83209,0.83247,0.8313,0.83206,6142,0.0011700000000000044,2.999999999997449e-05,0.00038000000000004697,0.0007599999999999829,0.025641025641003744,BULLISH_PINBAR,-0.037256928586884654,-0.062495493113486525,0.2872389010407907
2011-06-29,00:00:00,0.83208,0.83302,0.83171,0.83175,5358,0.0013100000000000334,0.0003300000000000525,0.0009399999999999409,4.0000000000040004e-05,0.2519083969465985,BEARISH_PINBAR,-0.138262699128342,0.4352269311692163,0.09257589419898388
2011-07-01,00:00:00,0.84129,0.84253,0.84012,0.84116,7159,0.0024100000000000232,0.00012999999999996348,0.0012400000000000189,0.001040000000000041,0.053941908713677274,BEARISH_PINBAR,0.19021351467020955,0.7228113557468228,0.7049788387464918
2011-07-01,12:00:00,0.84646,0.84788,0.84425,0.84724,12168,0.003630000000000022,0.0007800000000000029,0.0006399999999999739,0.0022100000000000453,0.21487603305785075,BULLISH_PINBAR,0.12157121948916191,-0.017704546527546324,0.13101364430386375
2011-07-01,16:00:00,0.84725,0.8525,0.84631,0.84827,9884,0.006190000000000029,0.0010200000000000209,0.004230000000000067,0.0009399999999999409,0.16478190630048725,BEARISH_PINBAR,-0.07898428566375663,-0.07426880592264486,-0.04243931767007155
2011-07-04,00:00:00,0.84743,0.84823,0.8462,0.84709,6968,0.0020300000000000873,0.00034000000000000696,0.0008000000000000229,0.0008900000000000574,0.16748768472906025,BULLISH_PINBAR,0.06492816583833352,0.1487445253751123,0.3057526354932748
2011-07-04,12:00:00,0.84881,0.85005,0.8479,0.84835,11866,0.0021499999999999853,0.00045999999999990493,0.0012400000000000189,0.00045000000000006146,0.21395348837205028,BEARISH_PINBAR,-0.051865385748806024,0.15677491601343102,-0.42671067366064325
2011-07-04,16:00:00,0.84835,0.85028,0.84746,0.84791,11068,0.0028200000000000447,0.00043999999999999595,0.0019299999999999873,0.00045000000000006146,0.15602836879432233,BEARISH_PINBAR,-0.09552900661627865,0.1167576747532091,-0.3691429514925024
2011-07-05,16:00:00,0.84477,0.84572,0.84408,0.84478,10358,0.0016399999999999748,9.99999999995449e-06,0.0009400000000000519,0.0006899999999999684,0.0060975609755821,BEARISH_PINBAR,-0.47112857785458745,-0.4521887355287689,-0.5338668055588455
2011-07-06,16:00:00,0.84077,0.84106,0.8364,0.84027,12483,0.0046599999999999975,0.000500000000000056,0.00029000000000001247,0.003869999999999929,0.10729613733906786,BULLISH_PINBAR,-0.06664524498078057,-0.004760374641475834,0.46651671486546403
2011-07-07,04:00:00,0.84019,0.84032,0.83872,0.84023,7473,0.0015999999999999348,4.0000000000040004e-05,8.999999999992347e-05,0.0014699999999999713,0.025000000000026022,BULLISH_PINBAR,0.2463611154088781,0.47129952513001955,0.62006831462813
2011-07-07,12:00:00,0.8423,0.84941,0.84192,0.84449,12134,0.007489999999999997,0.0021899999999999142,0.0049200000000000355,0.00038000000000004697,0.2923898531375054,BEARISH_PINBAR,-0.03552439934161056,-0.03789269263105389,-0.6631221210434628
2011-07-07,16:00:00,0.84448,0.84593,0.84208,0.84419,13133,0.003849999999999909,0.00029000000000001247,0.0014499999999999513,0.0021099999999999453,0.07532467532468035,BULLISH_PINBAR,0.08173515440836404,0.14807093189921383,-0.8481502979187084
2011-07-08,08:00:00,0.84544,0.85002,0.8446,0.84648,14799,0.00541999999999998,0.001040000000000041,0.0035399999999999876,0.0008399999999999519,0.19188191881919642,BEARISH_PINBAR,-0.8966543804933355,-1.246337775257544,-1.0833097060769317
2011-07-12,12:00:00,0.83258,0.83663,0.8313,0.83371,18282,0.005329999999999946,0.0011299999999999644,0.0029200000000000337,0.0012799999999999478,0.21200750469042698,BEARISH_PINBAR,-0.07556584423839327,-0.24708831608112541,-0.943973324057518
2011-07-15,00:00:00,0.81518,0.8162,0.81203,0.81419,8871,0.004170000000000007,0.0009900000000000464,0.0010200000000000209,0.0021599999999999397,0.23741007194245678,BULLISH_PINBAR,0.14492931625297167,0.4347879487588877,-0.12159323990713904
2011-07-15,12:00:00,0.81762,0.81909,0.81571,0.81773,12640,0.0033799999999999386,0.00010999999999994348,0.0013600000000000279,0.0019099999999999673,0.03254437869820872,BULLISH_PINBAR,-0.3362968216893008,-0.5539725826372914,-0.05625328653710944
2011-07-15,20:00:00,0.81499,0.81586,0.81237,0.81437,5872,0.003489999999999993,0.0006199999999999539,0.0008700000000000374,0.0020000000000000018,0.1776504297994141,BULLISH_PINBAR,-0.1436693394894218,0.24558861451183145,0.45311099377432507
2011-07-18,04:00:00,0.81315,0.81417,0.81132,0.81258,4960,0.002849999999999908,0.0005700000000000705,0.0010199999999999099,0.0012599999999999278,0.20000000000003115,BULLISH_PINBAR,0.4664156144625848,0.7851534618129972,0.7100839301976486
2011-07-19,00:00:00,0.81807,0.81807,0.81511,0.8172,5077,0.0029599999999999627,0.0008699999999999264,0.0,0.0020900000000000363,0.29391891891889776,BULLISH_PINBAR,0.1407244248653921,0.4882525697503595,0.932452276064606
2011-07-19,08:00:00,0.81836,0.82328,0.81804,0.81983,15024,0.005240000000000022,0.0014699999999999713,0.003450000000000064,0.00031999999999998696,0.2805343511450315,BEARISH_PINBAR,0.1658880499615808,0.5379163973018827,0.24395301464937877
2011-07-20,04:00:00,0.82483,0.82534,0.82361,0.82457,6704,0.0017300000000000093,0.00025999999999992696,0.0005100000000000104,0.0009600000000000719,0.15028901734099742,BULLISH_PINBAR,-0.332294407994479,-0.5712068108226096,-0.38808106043149526
2011-07-20,16:00:00,0.81933,0.82271,0.81862,0.81986,11548,0.004090000000000038,0.0005300000000000304,0.002850000000000019,0.0007099999999999884,0.12958435207824584,BEARISH_PINBAR,0.012197204400750004,0.18417778645134672,-0.22320884053374945
2011-07-20,20:00:00,0.81987,0.82018,0.81771,0.81996,5661,0.0024699999999999722,9.00000000000345e-05,0.00021999999999999797,0.0021599999999999397,0.03643724696357713,BULLISH_PINBAR,0.2853797746231534,0.21342504512415597,-0.41099565832479434
2011-07-21,08:00:00,0.82139,0.82365,0.81933,0.82171,14397,0.0043199999999999905,0.000320000000000098,0.0019399999999999418,0.0020599999999999508,0.07407407407409691,BULLISH_PINBAR,-0.26895133319541503,-0.6230908714753397,-0.13143323070183896
2011-07-21,20:00:00,0.81804,0.81823,0.81366,0.81659,7343,0.004569999999999963,0.0014499999999999513,0.00019000000000002348,0.002929999999999988,0.31728665207876655,BULLISH_PINBAR,0.10164219498156937,0.4947403225608851,0.24859476603925793
2011-07-22,04:00:00,0.81743,0.81856,0.81643,0.81702,6361,0.0021299999999999653,0.00041000000000002146,0.0011299999999999644,0.0005899999999999794,0.19248826291081134,BEARISH_PINBAR,0.44184964872340976,-0.03794276761889813,-0.5764852757582424
2011-07-25,00:00:00,0.81265,0.81547,0.81257,0.81341,8250,0.0029000000000000137,0.0007599999999999829,0.0020600000000000618,7.999999999996898e-05,0.26206896551723424,BEARISH_PINBAR,-0.1352331542518521,-1.1248939649131424,-1.4740413813451945
2011-07-25,16:00:00,0.80424,0.80769,0.80367,0.8048,11063,0.0040200000000000236,0.0005600000000000049,0.002890000000000059,0.0005699999999999594,0.1393034825870651,BEARISH_PINBAR,0.11058648111332721,-0.4833499005964152,-0.5318091451292185
2011-07-26,04:00:00,0.80145,0.80359,0.80048,0.80091,7509,0.003110000000000057,0.0005399999999999849,0.0021400000000000308,0.00043000000000004146,0.17363344051446142,BEARISH_PINBAR,0.08864916157870278,-0.04869460988126025,-0.09489206028142773
2011-07-26,08:00:00,0.8009,0.80408,0.7998,0.80162,10786,0.0042800000000000615,0.0007200000000000539,0.0024600000000000177,0.0010999999999999899,0.16822429906543074,BEARISH_PINBAR,0.09605548763754004,-0.0698585364636617,-0.18088371048625923
2011-07-26,12:00:00,0.80166,0.80389,0.80137,0.80239,8646,0.0025199999999999667,0.0007300000000000084,0.0014999999999999458,0.00029000000000001247,0.28968253968254687,BEARISH_PINBAR,-0.23305375191615524,-0.051097346676805724,-0.11341118408754812
