trade_date,trade_time,open,high,low,close,volume,sma,std,upper_band,lower_band,signal,forward_1,forward_3,forward_6
1976-07-14,00:00:00,292.65,292.65,292.65,292.65,1,297.2435,1.76154918362086,300.7665983672417,293.72040163275824,LOWER_BAND,0.17768665641552664,0.35537331283103385,0.35537331283103385
1976-08-13,00:00:00,291.12,291.12,291.12,291.12,1,293.12350000000004,0.637926534280844,294.3993530685617,291.84764693143836,LOWER_BAND,-0.26106073097004356,-0.978977741137683,-0.4637262984336434
1976-08-16,00:00:00,290.36,290.36,290.36,290.36,1,292.957,0.8733968772809454,294.7037937545619,291.2102062454381,LOWER_BAND,-0.8644441383110589,-0.5475960876153849,-0.6646921063507393
1976-08-17,00:00:00,287.85,287.85,287.85,287.85,1,292.6825,1.4312558894315122,295.54501177886306,289.81998822113695,LOWER_BAND,0.14590932777486854,0.5211047420531526,0.3474031613687684
1976-08-18,00:00:00,288.27,288.27,288.27,288.27,1,292.416,1.7187706745105886,295.85354134902116,288.97845865097884,LOWER_BAND,0.17344850313941793,0.5203455094182537,0.22895202414404034
1976-09-09,00:00:00,286.04,286.04,286.04,286.04,1,288.893,1.387986424917115,291.6689728498342,286.11702715016577,LOWER_BAND,0.3146413089078371,0.17130471262758784,0.43000978884070806
1976-10-08,00:00:00,288.77,288.77,288.77,288.77,1,287.37800000000004,0.6378302034081882,288.6536604068164,286.1023395931837,UPPER_BAND,0.37746303286353566,1.225889115905399,1.1981854070713842
1976-10-12,00:00:00,289.86,289.86,289.86,289.86,1,287.54,0.8204812451504196,289.1809624903009,285.89903750969916,UPPER_BAND,0.17249706754985164,1.0832815842130636,0.786586628027314
1976-10-13,00:00:00,290.36,290.36,290.36,290.36,1,287.7315,0.9997224614662756,289.7309449229325,285.73205507706746,UPPER_BAND,0.6715801074528133,0.7301281168205003,0.8196721311475395
1976-10-14,00:00:00,292.31,292.31,292.31,292.31,1,288.041,1.3657344274335654,290.7724688548671,285.3095311451329,UPPER_BAND,0.2360507680202517,-0.027368204987849913,0.4721015360405034
1976-10-15,00:00:00,293.0,293.0,293.0,293.0,1,288.356,1.720591697479827,291.79718339495963,284.91481660504036,UPPER_BAND,-0.17747440273036924,-0.2935153583617794,0.11604095563139077
1976-10-18,00:00:00,292.48,292.48,292.48,292.48,1,288.6165,1.929262948972925,292.47502589794584,284.7579741020541,UPPER_BAND,-0.08547592997811816,0.08889496717723977,0.4410557986870772
1976-11-30,00:00:00,297.09,297.09,297.09,297.09,1,295.12600000000003,0.6970343191667784,296.5200686383336,293.73193136166645,UPPER_BAND,-0.06058770069674173,0.2692786697633752,-0.265912686391317
1976-12-01,00:00:00,296.91,296.91,296.91,296.91,1,295.2525,0.7792498079239265,296.81099961584783,293.69400038415216,UPPER_BAND,-0.030312215822987376,-0.11788083931158354,-0.3839547337577189
1976-12-03,00:00:00,297.89,297.89,297.89,297.89,1,295.437,1.0232152626288273,297.4834305252577,293.39056947474234,UPPER_BAND,-0.44647353049782945,-0.5337540702943956,-1.0641511967504647
1977-01-03,00:00:00,292.48,292.48,292.48,292.48,1,295.67300000000006,1.1511417672964657,297.975283534593,293.3707164654071,LOWER_BAND,-0.25984682713347607,0.14701859956236557,0.0
1977-01-04,00:00:00,291.72,291.72,291.72,291.72,1,295.501,1.4500232303013878,298.40104646060274,292.6009535393972,LOWER_BAND,0.20224873166048776,0.3805018510900715,0.23310023310021594
1977-01-26,00:00:00,288.18,288.18,288.18,288.18,1,291.755,1.7415948528734488,295.2381897057469,288.2718102942531,LOWER_BAND,0.31924491637171765,0.08675133597057394,0.0589909084599958
1977-02-11,00:00:00,285.06,285.06,285.06,285.06,1,288.615,1.769869159590071,292.1547383191801,285.0752616808199,LOWER_BAND,-1.1822072546130655,-0.4525363081456607,-0.5928576440047701
1977-02-14,00:00:00,281.69,281.69,281.69,281.69,1,288.11350000000004,2.2100351866602668,292.5335703733206,283.6934296266795,LOWER_BAND,0.795200397600202,0.45440022720012413,0.624800312400153
1977-03-21,00:00:00,279.1,279.1,279.1,279.1,1,281.957,0.9947446114665841,283.94648922293317,279.9675107770668,LOWER_BAND,-0.057327122895028663,-0.22572554639913844,-0.8849874596918765
1977-03-22,00:00:00,278.94,278.94,278.94,278.94,1,281.7355,1.1453635368365331,284.02622707367306,279.44477292632695,LOWER_BAND,-0.609450060945002,-0.22227002222700384,-0.609450060945002
1977-03-23,00:00:00,277.24,277.24,277.24,277.24,1,281.425,1.45578880767995,284.3365776153599,278.51342238464014,LOWER_BAND,0.4436589236762437,-0.14067234165343614,0.11181647669888986
1977-03-28,00:00:00,276.85,276.85,276.85,276.85,1,280.6895,1.8072965416349591,284.30409308326995,277.0749069167301,LOWER_BAND,-0.07946541448438767,0.2528445006321071,-1.39064475347662
1977-04-05,00:00:00,273.0,273.0,273.0,273.0,1,278.88050000000004,2.725174016641511,284.3308480332831,273.430151966717,LOWER_BAND,0.08058608058609058,0.08058608058609058,-0.16483516483516067
1977-06-03,00:00:00,276.28,276.28,276.28,276.28,1,277.3645,0.45516307074757834,278.27482614149517,276.4541738585049,LOWER_BAND,-0.3981468075864941,-0.6732300564644408,-1.6179238453742477
1977-06-06,00:00:00,275.18,275.18,275.18,275.18,1,277.281,0.6611067275278186,278.60321345505565,275.95878654494436,LOWER_BAND,0.13809143106330238,-0.5196598590013835,-1.0356857329747884
1977-06-07,00:00:00,275.56,275.56,275.56,275.56,1,277.1585,0.7410680414267888,278.6406360828536,275.67636391714643,LOWER_BAND,-0.4137030047902403,-0.685876034257507,-1.0088546958920124
1977-06-08,00:00:00,274.42,274.42,274.42,274.42,1,277.006,0.9561898071443027,278.9183796142886,275.09362038571135,LOWER_BAND,-0.2441513009255943,-0.9510968588295363,-0.7215217549741338
1977-06-09,00:00:00,273.75,273.75,273.75,273.75,1,276.797,1.1753122764975232,279.14762455299507,274.446375447005,LOWER_BAND,-0.029223744292231627,-0.5187214611872204,-0.3835616438356206
1977-06-10,00:00:00,273.67,273.67,273.67,273.67,1,276.58000000000004,1.3300336362666498,279.24006727253334,273.91993272746674,LOWER_BAND,-0.6796506741696253,-0.32520919355429645,-0.32520919355429645
1977-06-13,00:00:00,271.81,271.81,271.81,271.81,1,276.2895,1.6795095618472538,279.6485191236945,272.93048087630547,LOWER_BAND,0.19131010632426393,0.23177955189286467,0.23177955189286467
1977-06-29,00:00:00,267.45,267.45,267.45,267.45,1,272.9015,2.0758746412580233,277.05324928251605,268.74975071748395,LOWER_BAND,0.052346232940731485,-0.953449242849135,-1.0057954757898664
1977-06-30,00:00:00,267.59,267.59,267.59,267.59,1,272.4535,2.2095755129139625,276.87265102582796,268.0343489741721,LOWER_BAND,-0.17190477970028012,-0.8221532942187634,-1.6816771927202063
1977-07-01,00:00:00,267.13,267.13,267.13,267.13,1,271.996,2.3200916497105695,276.63618329942113,267.3558167005788,LOWER_BAND,-0.834799535806543,-0.9134129450080477,-0.9920263542095523
1977-07-05,00:00:00,264.9,264.9,264.9,264.9,1,271.482,2.687251775543186,276.8565035510864,266.10749644891365,LOWER_BAND,0.18497546243865956,-0.05285013212532517,-0.2378255945639847
1977-08-01,00:00:00,267.13,267.13,267.13,267.13,1,264.9765,1.056021705258157,267.0885434105163,262.86445658948367,UPPER_BAND,-0.22835323625201723,-0.5989593082020075,-0.43798899412271775
1977-08-15,00:00:00,267.92,267.92,267.92,267.92,1,265.675,1.0319705217536923,267.7389410435074,263.6110589564926,UPPER_BAND,-0.09331143624962675,-0.4404299790982408,-0.4292326067482958
1977-09-29,00:00:00,265.11,265.11,265.11,265.11,1,266.923,0.5979711310446505,268.1189422620893,265.7270577379107,LOWER_BAND,-0.5280826826600408,-1.6181962204368077,-2.8327863905548605
1977-09-30,00:00:00,263.71,263.71,263.71,263.71,1,266.7,0.8756230863512895,268.45124617270255,264.9487538272974,LOWER_BAND,-1.1338212430321006,-0.9897235599711642,-2.2410981760266844
1977-10-03,00:00:00,260.72,260.72,260.72,260.72,1,266.3375,1.5574435023569917,269.45238700471396,263.222612995286,LOWER_BAND,0.0383553237189191,-0.8323105247008346,-1.4996931574102579
1977-10-04,00:00:00,260.82,260.82,260.82,260.82,1,265.999,1.955685100009971,269.91037020001994,262.0876297999801,LOWER_BAND,0.10735373054214768,-1.2345679012345565,-2.242926155969632
1977-10-05,00:00:00,261.1,261.1,261.1,261.1,1,265.71349999999995,2.2287789316550106,270.17105786330995,261.25594213668995,LOWER_BAND,-0.9766373037150561,-1.2638835695136006,-3.1022596706242904
1977-10-06,00:00:00,258.55,258.55,258.55,258.55,1,265.29699999999997,2.722877927928095,270.74275585585616,259.8512441441438,LOWER_BAND,-0.3674337652291582,-0.6729839489460487,-2.3283697543995396
1977-10-07,00:00:00,257.6,257.6,257.6,257.6,1,264.835,3.1909518460923594,271.2169036921847,258.45309630781526,LOWER_BAND,0.07763975155279061,-1.0209627329192639,-2.0923913043478315
1977-10-14,00:00:00,253.0,253.0,253.0,253.0,1,262.579,4.731434521520838,272.0418690430417,253.11613095695833,LOWER_BAND,-0.18577075098814183,0.5731225296442642,-0.41501976284585423
1977-11-22,00:00:00,240.64,240.64,240.64,240.64,1,247.37600000000003,3.176039241406056,253.72807848281215,241.02392151718792,LOWER_BAND,-0.36984707446807946,-0.1662234042553097,1.0098071808510667
1977-11-23,00:00:00,239.75,239.75,239.75,239.75,1,246.76600000000002,3.4139780777825846,253.5939561555652,239.93804384443484,LOWER_BAND,0.09593326381647123,1.630865484880082,1.151199165797702
1978-01-03,00:00:00,237.59,237.59,237.59,237.59,1,241.99099999999999,1.914462683937871,245.81992536787573,238.16207463212424,LOWER_BAND,-0.07155183298961064,1.1742918472999673,1.2247990235279247
1978-01-04,00:00:00,237.42,237.42,237.42,237.42,1,241.59949999999998,2.01109678109377,245.62169356218752,237.57730643781244,LOWER_BAND,1.541571897902462,1.701625810799436,1.760593041866737
1978-02-16,00:00:00,240.15,240.15,240.15,240.15,1,241.381,0.5042649677120031,242.389529935424,240.372470064576,LOWER_BAND,-0.1415781803039781,-0.5496564647095536,-0.38309389964606116
1978-02-17,00:00:00,239.81,239.81,239.81,239.81,1,241.26500000000001,0.5835147585541824,242.4320295171084,240.09797048289164,LOWER_BAND,-0.5837955047746156,-0.69221466994704,-0.7130645094032809
1978-02-21,00:00:00,238.41,238.41,238.41,238.41,1,241.093,0.8487272203142863,242.79045444062857,239.3955455593714,LOWER_BAND,0.17616710708444105,0.7550018875047235,-0.05872236902813908
1978-02-22,00:00:00,238.83,238.83,238.83,238.83,1,240.96149999999997,0.9821312752734453,242.92576255054686,238.99723744945308,LOWER_BAND,-0.2847213499141677,0.16748314700832276,-0.17585730435875555
1978-02-23,00:00:00,238.15,238.15,238.15,238.15,1,240.786,1.1500041188832333,243.08600823776646,238.48599176223354,LOWER_BAND,0.8650010497585564,-0.020995171110649323,-0.47449086710056493
1978-03-07,00:00:00,235.57,235.57,235.57,235.57,1,239.3565,1.80146219843474,242.95942439686948,235.75357560313054,LOWER_BAND,-0.49242263446109297,0.14008574945876492,-1.069745723139611
1978-03-08,00:00:00,234.41,234.41,234.41,234.41,1,239.02000000000004,2.060689715852289,243.14137943170462,234.89862056829546,LOWER_BAND,0.26022780598097933,-0.16210912503732583,0.5204556119619466
1978-03-17,00:00:00,231.0,231.0,231.0,231.0,1,236.52549999999997,2.536836975812625,241.5991739516252,231.45182604837473,LOWER_BAND,0.06926406926406779,-0.27705627705627117,-2.4978354978355024
1978-03-27,00:00:00,225.23,225.23,225.23,225.23,1,233.56350000000003,3.6112430794227555,240.78598615884553,226.34101384115453,LOWER_BAND,-0.09323802335389582,-1.2698130799626983,-2.632864183279305
1978-03-28,00:00:00,225.02,225.02,225.02,225.02,1,232.90949999999998,3.9178249537402072,240.7451499074804,225.07385009251956,LOWER_BAND,-1.2221135899031197,2.1642520664829688,-2.6930939472046935
1978-03-29,00:00:00,222.27,222.27,222.27,222.27,1,232.10950000000003,4.372772786439974,240.85504557288,223.36395442712006,LOWER_BAND,0.04499032707967531,-1.7681198542313432,-1.637647905700281
1978-04-03,00:00:00,218.34,218.34,218.34,218.34,1,230.04750000000004,5.05415084749051,240.15580169498105,219.93919830501903,LOWER_BAND,0.4396812311074507,0.1328203718970377,0.45342126957955897
1978-05-31,00:00:00,221.34,221.34,221.34,221.34,1,226.204,1.885510959566417,229.97502191913284,222.43297808086717,LOWER_BAND,0.07680491551458729,-0.15812776723592406,-0.19878919309659243
1978-06-01,00:00:00,221.51,221.51,221.51,221.51,1,225.9725,2.158283613798548,230.2890672275971,221.6559327724029,LOWER_BAND,-0.1218906595638941,-0.23475238138232218,-0.41081666741907663
1978-06-23,00:00:00,207.47,207.47,207.47,207.47,1,217.7765,5.021587372186062,227.81967474437212,207.73332525562788,LOWER_BAND,-0.679616330071816,-0.7229960958210826,-2.4292668819588337
1978-06-26,00:00:00,206.06,206.06,206.06,206.06,1,216.7955,5.30478579850993,227.40507159701986,206.18592840298015,LOWER_BAND,-0.06308842084829441,-0.41250121323885974,-2.1595651751916862
1978-07-24,00:00:00,198.02,198.02,198.02,198.02,1,202.892,1.9303493001622514,206.7526986003245,199.0313013996755,LOWER_BAND,-1.2877487122512934,-2.206847793152209,-5.782244217755791
1978-07-25,00:00:00,195.47,195.47,195.47,195.47,1,202.3625,2.4087687943937044,207.18003758878743,197.5449624112126,LOWER_BAND,-0.7008748145495496,-2.4965467846728377,-4.696372844937845
1978-07-26,00:00:00,194.1,194.1,194.1,194.1,1,201.77100000000002,2.890871112494054,207.55274222498812,195.9892577750119,LOWER_BAND,-0.23183925811436817,-2.555383822771771,-2.977846470891294
1978-07-27,00:00:00,193.65,193.65,193.65,193.65,1,201.155,3.2404962257422367,207.63599245148447,194.67400754851553,LOWER_BAND,-1.5801704105344705,-3.65608055770721,-1.7867286341337507
1978-07-28,00:00:00,190.59,190.59,190.59,190.59,1,200.424,3.8662131614926323,208.15642632298528,192.69157367701473,LOWER_BAND,-0.7607954247337305,-2.2561519492103526,-0.9444356996694535
1978-07-31,00:00:00,189.14,189.14,189.14,189.14,1,199.69549999999998,4.530139390162951,208.7557787803259,190.63522121967407,LOWER_BAND,-1.3587818547107926,-0.43354129216453063,-0.951676007190432
1978-08-01,00:00:00,186.57,186.57,186.57,186.57,1,198.9025,5.341719489530365,209.58593897906073,188.21906102093928,LOWER_BAND,-0.15007771881867457,1.9402905075842871,0.5627914455700335
1978-09-21,00:00:00,187.75,187.75,187.75,187.75,1,190.58800000000002,1.3911850304686688,193.37037006093735,187.8056299390627,LOWER_BAND,0.2663115845539281,0.7456724367510017,0.7669773635153118
1978-10-11,00:00:00,185.85,185.85,185.85,185.85,1,188.64450000000002,1.256739620287998,191.15797924057603,186.13102075942402,LOWER_BAND,0.4035512510088782,-1.0761366693570082,-1.3989776701641077
1978-10-16,00:00:00,183.85,183.85,183.85,183.85,1,187.967,1.6259704792874643,191.21894095857493,184.7150590414251,LOWER_BAND,-0.8702746804460127,-0.32635300516725285,-0.7070981778623786
1978-10-17,00:00:00,182.25,182.25,182.25,182.25,1,187.5395,1.9362863939800685,191.41207278796014,183.66692721203987,LOWER_BAND,0.0274348422496633,-0.24691358024690732,-1.4814814814814752
1978-10-18,00:00:00,182.3,182.3,182.3,182.3,1,187.1395,2.1504821367691287,191.44046427353825,182.83853572646174,LOWER_BAND,0.5211190345584139,-0.4114097641250685,-2.1941854086670323
1978-12-01,00:00:00,201.7,201.7,201.7,201.7,1,192.9275,4.244701805850407,201.41690361170083,184.4380963882992,UPPER_BAND,-2.0079325731284,-2.0575111551809506,-2.8259791769955322
1979-01-26,00:00:00,199.55,199.55,199.55,199.55,1,197.19549999999998,1.1395727498446333,199.47464549968925,194.91635450031072,UPPER_BAND,0.27562014532697715,1.3279879729391015,0.1503382610874382
1979-01-29,00:00:00,200.1,200.1,200.1,200.1,1,197.383,1.2915111506252428,199.9660223012505,194.79997769874953,UPPER_BAND,0.32483758120939815,1.3243378310844607,-0.5247376311843993
1979-01-30,00:00:00,200.75,200.75,200.75,200.75,1,197.69150000000002,1.3232427272986216,200.33798545459726,195.04501454540278,UPPER_BAND,0.7222914072229084,0.4234122042341192,-2.3661270236612704
1979-01-31,00:00:00,202.2,202.2,202.2,202.2,1,197.9715,1.635714152605592,201.24292830521117,194.70007169478882,UPPER_BAND,0.2720079129574735,-1.1622156280909963,-2.225519287833828
1979-02-01,00:00:00,202.75,202.75,202.75,202.75,1,198.28900000000002,1.9082091355051234,202.10541827101025,194.47258172898978,UPPER_BAND,-0.567200986436501,-1.8249075215782926,-1.9482120838470969
1979-03-13,00:00:00,208.65,208.65,208.65,208.65,1,202.926,2.2582023590282834,207.44240471805657,198.4095952819434,UPPER_BAND,-0.6566019650131821,-0.5751258087706768,-0.8147615624251221
1979-04-02,00:00:00,211.65,211.65,211.65,211.65,1,206.86949999999996,1.8814145712936974,210.63232914258737,203.10667085741255,UPPER_BAND,1.2993149066855658,1.6914717694306562,0.5197259626742237
1979-04-03,00:00:00,214.4,214.4,214.4,214.4,1,207.3645,2.443553225944943,212.25160645188987,202.47739354811011,UPPER_BAND,0.41044776119402776,0.23320895522388058,-0.41977611940298765
1979-04-04,00:00:00,215.28,215.28,215.28,215.28,1,207.92849999999999,2.8875545562633107,213.7036091125266,202.15339088747336,UPPER_BAND,-0.023225566703832856,-0.8268301746562621,0.21832032701597867
1979-04-05,00:00:00,215.23,215.23,215.23,215.23,1,208.481,3.1753738279104304,214.83174765582086,202.13025234417913,UPPER_BAND,-0.15332435069459838,-1.1522557264321842,0.31129489383451003
1979-04-30,00:00:00,221.8,221.8,221.8,221.8,1,216.517,2.3190336008245325,221.15506720164905,211.87893279835095,UPPER_BAND,1.172227231740304,1.3525698827772767,-2.9981965734896328
1979-05-01,00:00:00,224.4,224.4,224.4,224.4,1,217.017,2.854732174674883,222.72646434934975,211.30753565065024,UPPER_BAND,0.2450980392156787,-1.2923351158645302,-5.0133689839572195
1979-05-02,00:00:00,224.95,224.95,224.95,224.95,1,217.50050000000002,3.325185352913659,224.15087070582734,210.8501292941727,UPPER_BAND,-0.06668148477438421,-4.512113803067338,-4.609913314069783
1979-06-22,00:00:00,215.8,215.8,215.8,215.8,1,219.66199999999998,1.300654086332806,222.2633081726656,217.06069182733435,LOWER_BAND,-1.1862835959221512,0.2780352177942513,1.1584800741427248
1979-06-25,00:00:00,213.24,213.24,213.24,213.24,1,219.33650000000003,1.9365956971959857,223.209691394392,215.46330860560806,LOWER_BAND,1.2474207465766256,1.552241605702496,2.419808666291501
1979-07-18,00:00:00,213.6,213.6,213.6,213.6,1,216.946,1.4980106104844175,219.94202122096883,213.94997877903117,LOWER_BAND,1.1235955056179803,1.0065543071161076,0.6694756554307149
1979-08-22,00:00:00,219.5,219.5,219.5,219.5,1,216.65350000000004,0.947180163858348,218.54786032771673,214.75913967228334,UPPER_BAND,-0.1731207289293829,0.6605922551252795,0.20501138952163492
1979-08-23,00:00:00,219.12,219.12,219.12,219.12,1,216.858,1.017150819261065,218.89230163852213,214.82369836147788,UPPER_BAND,0.05932822197882231,0.6526104417670714,0.5841548010222715
1979-08-24,00:00:00,219.25,219.25,219.25,219.25,1,217.0505,1.0885068235494983,219.227513647099,214.873486352901,UPPER_BAND,0.775370581527931,1.2223489167616908,0.8209806157354669
1979-08-27,00:00:00,220.95,220.95,220.95,220.95,1,217.308,1.3539089605051216,220.01581792101024,214.60018207898975,UPPER_BAND,-0.18103643358224814,-0.4525910839556461,0.2489250961756105
1979-08-29,00:00:00,221.93,221.93,221.93,221.93,1,217.79450000000003,1.7772820022279954,221.349064004456,214.23993599554404,UPPER_BAND,-0.8921732077682234,-0.39652142567476023,-0.5091695579687268
