trade_date,trade_time,open,high,low,close,volume,candle_range,body_size,upper_wick,lower_wick,body_to_range,signal,forward_1,forward_3,forward_6
2023-12-07,16:00:00,1.35904,1.36191,1.35865,1.35909,11318,0.0032600000000000406,4.999999999988347e-05,0.0028200000000000447,0.0003900000000001125,0.015337423312847499,BEARISH_PINBAR,0.0662207800807984,-0.08755858699569583,0.05297662406463545
2023-12-08,04:00:00,1.35808,1.35831,1.35708,1.3579,3778,0.0012299999999998423,0.00017999999999984695,0.00022999999999995246,0.0008200000000000429,0.14634146341452847,BULLISH_PINBAR,0.0022092937624253986,0.14065836954119273,0.12519331320419858
2023-12-08,08:00:00,1.35792,1.35925,1.35755,1.35793,7000,0.0017000000000000348,1.0000000000065512e-05,0.0013199999999999878,0.00036999999999998145,0.005882352941214887,BEARISH_PINBAR,0.05744036879662449,0.06775017858061975,0.09941602291723155
2023-12-08,16:00:00,1.35868,1.36092,1.35504,1.35981,12103,0.005879999999999885,0.0011299999999998533,0.0011099999999999444,0.0036400000000000876,0.19217687074827813,BULLISH_PINBAR,-0.07059809826373331,-0.015443333995193704,-0.16252270537796054
2023-12-11,04:00:00,1.35964,1.36041,1.35947,1.3596,3472,0.0009399999999999409,4.0000000000040004e-05,0.0007699999999999374,0.00012999999999996348,0.042553191489406936,BEARISH_PINBAR,-0.023536334215936743,-0.1471020888496618,-0.3111209179170312
2023-12-11,08:00:00,1.35965,1.35983,1.35802,1.35928,6360,0.0018100000000000893,0.00036999999999998145,0.000180000000000069,0.0012600000000000389,0.2044198895027421,BULLISH_PINBAR,-0.13168736389853145,-0.14272261785651616,-0.19348478606321964
2023-12-11,16:00:00,1.35758,1.35885,1.35499,1.3576,9927,0.0038599999999999746,1.999999999990898e-05,0.0012499999999999734,0.0025900000000000922,0.005181347150235521,BULLISH_PINBAR,-0.01915144372421383,-0.16426045963464603,0.24307601649971133
2023-12-11,20:00:00,1.3576,1.35791,1.35625,1.35734,5598,0.0016599999999999948,0.00025999999999992696,0.00031000000000003247,0.0010900000000000354,0.15662650602405287,BULLISH_PINBAR,-0.049361250681476156,-0.050834720851082225,0.12892863983968042
2023-12-12,00:00:00,1.35608,1.35794,1.35603,1.35667,2991,0.0019099999999998563,0.0005900000000000905,0.0012699999999998823,4.999999999988347e-05,0.30890052356028,BEARISH_PINBAR,-0.09582286038609822,0.15847626910006662,0.16289886265636044
2023-12-13,00:00:00,1.35868,1.35949,1.35846,1.35888,3049,0.0010300000000000864,0.00019999999999997797,0.0006099999999999994,0.000220000000000109,0.19417475728151573,BEARISH_PINBAR,0.014718003061343014,-0.2244495466855055,-0.7741669610267341
2023-12-13,04:00:00,1.35888,1.35994,1.35886,1.35908,3012,0.0010799999999999699,0.00019999999999997797,0.0008599999999998609,2.0000000000131024e-05,0.18518518518516996,BEARISH_PINBAR,0.014715837183975776,-0.0566559731583247,-0.8954586926450255
2023-12-13,08:00:00,1.35908,1.36079,1.35883,1.35928,5984,0.0019599999999999618,0.00019999999999997797,0.0015099999999999003,0.0002500000000000835,0.10204081632652136,BEARISH_PINBAR,-0.25381084103348484,-0.5554411158848762,-1.0328997704667215
2023-12-14,20:00:00,1.34087,1.34256,1.34025,1.34049,6466,0.0023100000000000342,0.00038000000000004697,0.0016899999999999693,0.00024000000000001798,0.16450216450218239,BEARISH_PINBAR,-0.006713962804640353,-0.22230676842050165,-0.21260882214712676
2023-12-15,00:00:00,1.34005,1.34146,1.33997,1.3404,4056,0.0014899999999999913,0.0003500000000000725,0.001060000000000061,7.999999999985796e-05,0.2348993288591104,BEARISH_PINBAR,-0.06415995225306496,-0.02163533273650578,-0.13652641002685753
2023-12-18,08:00:00,1.33737,1.33829,1.33657,1.33746,6261,0.0017199999999999438,9.000000000014552e-05,0.0008299999999998864,0.0007999999999999119,0.05232558139543515,BEARISH_PINBAR,-0.08149776441912546,0.1772015611681832,0.0897223094522354
2023-12-19,00:00:00,1.33943,1.33995,1.3389,1.33923,2891,0.0010499999999999954,0.00019999999999997797,0.000520000000000076,0.00032999999999994145,0.19047619047617034,BEARISH_PINBAR,0.025387722795935503,-0.3337738849936138,-0.3591616077895493
2023-12-19,16:00:00,1.33472,1.33625,1.33328,1.33408,10007,0.002969999999999917,0.0006399999999999739,0.0015300000000000313,0.0007999999999999119,0.21548821548821273,BEARISH_PINBAR,-0.06821180139121841,0.05771767810027581,-0.16041017030463173
2023-12-21,04:00:00,1.33522,1.33597,1.33485,1.33503,3308,0.0011200000000000099,0.0001900000000001345,0.0007500000000000284,0.00017999999999984695,0.16964285714297575,BEARISH_PINBAR,-0.017977124109571918,-0.29362636045631363,-0.4374433533328724
2023-12-22,16:00:00,1.32642,1.32738,1.32188,1.32605,11060,0.00550000000000006,0.00036999999999998145,0.0009600000000000719,0.004170000000000007,0.06727272727272317,BULLISH_PINBAR,0.04600128200294103,-0.07616605708683348,-0.37328909166321106
2023-12-22,20:00:00,1.32607,1.32847,1.32556,1.32666,6536,0.002909999999999968,0.0005899999999998684,0.0018100000000000893,0.0005100000000000104,0.2027491408934278,BEARISH_PINBAR,-0.09045271584278322,-0.10100553269111127,-0.5351785687365176
2023-12-26,08:00:00,1.32503,1.32617,1.32448,1.32532,3408,0.0016899999999999693,0.0002900000000001235,0.0008500000000000174,0.0005499999999998284,0.17159763313617085,BEARISH_PINBAR,-0.2965321582712091,-0.4346120182295587,-0.38104005070473534
2023-12-26,16:00:00,1.32135,1.32151,1.32012,1.3211,6699,0.0013900000000000023,0.0002500000000000835,0.00015999999999993797,0.0009799999999999809,0.17985611510797342,BULLISH_PINBAR,-0.11656952539549428,-0.1672848383922523,-0.004541669820600181
2023-12-27,00:00:00,1.31943,1.32097,1.31925,1.31987,2556,0.0017199999999999438,0.00043999999999999595,0.0010999999999998789,0.000180000000000069,0.2558139534883781,BEARISH_PINBAR,-0.07424973671651018,-0.011364755619878814,-0.028033063862365495
2023-12-27,20:00:00,1.32101,1.32189,1.32045,1.3208,5732,0.0014400000000001079,0.00021000000000004349,0.0008799999999999919,0.0003500000000000725,0.1458333333333526,BEARISH_PINBAR,-0.09842519685039969,0.0310417928528181,0.1514233797698366
2023-12-28,00:00:00,1.31969,1.32102,1.31949,1.3195,2190,0.0015300000000000313,0.0001900000000001345,0.0013300000000000534,9.999999999843467e-06,0.12418300653603308,BEARISH_PINBAR,0.043198181129229365,0.12580522925350474,0.22735884804851186
2023-12-28,12:00:00,1.32123,1.32321,1.32038,1.32116,7388,0.002829999999999888,7.00000000000145e-05,0.001980000000000093,0.0007799999999997809,0.024734982332161575,BEARISH_PINBAR,0.027248781373954555,0.10142601955857874,0.3345544824245429
2023-12-28,16:00:00,1.32114,1.3216,1.3182,1.32152,9400,0.0034000000000000696,0.00038000000000004697,8.000000000008001e-05,0.0029399999999999427,0.11176470588236447,BULLISH_PINBAR,0.09685816332707396,0.07037350929232061,-0.06507657848538674
2023-12-29,00:00:00,1.3226,1.32324,1.32205,1.3225,2722,0.0011900000000000244,9.999999999998899e-05,0.0006399999999999739,0.00045000000000006146,0.08403361344536718,BEARISH_PINBAR,-0.0037807183364919105,0.23289224952740806,0.12400756143667946
2023-12-29,04:00:00,1.32253,1.32323,1.32222,1.32245,2888,0.0010099999999999554,8.000000000008001e-05,0.0006999999999999229,0.00022999999999995246,0.07920792079216192,BEARISH_PINBAR,0.19660478657039268,-0.1353548338311436,0.08544746493251733
2024-01-02,04:00:00,1.32414,1.32571,1.32358,1.32358,3220,0.0021299999999999653,0.000560000000000116,0.0015699999999998493,0.0,0.2629107981221245,BEARISH_PINBAR,0.1291950618776425,0.5190468275434754,0.6882848033364021
2024-01-02,16:00:00,1.32995,1.33284,1.32991,1.33045,10920,0.002930000000000099,0.0004999999999999449,0.0023900000000001143,4.0000000000040004e-05,0.17064846416379795,BEARISH_PINBAR,0.1240181893344471,0.16836408733887182,0.42316509451689455
2024-01-03,04:00:00,1.33264,1.33315,1.33245,1.33269,3568,0.000700000000000145,4.999999999988347e-05,0.000460000000000127,0.0001900000000001345,0.07142857142839017,BEARISH_PINBAR,-0.013506516894390063,0.2543727348445628,0.09604634236020156
2024-01-03,08:00:00,1.3327,1.33336,1.33211,1.33251,6789,0.0012500000000001954,0.00018999999999991246,0.000660000000000105,0.000400000000000178,0.1519999999999062,BEARISH_PINBAR,0.2761705353055441,0.20487651124568665,-0.010506487756191622
2024-01-03,16:00:00,1.33624,1.33674,1.33368,1.33608,11293,0.0030600000000000627,0.00016000000000016001,0.0004999999999999449,0.0023999999999999577,0.05228758169939763,BULLISH_PINBAR,-0.06287048679719417,-0.15792467516913916,-0.048649781450215514
2024-01-04,16:00:00,1.33567,1.33657,1.33413,1.33543,10885,0.0024399999999999977,0.00024000000000001798,0.0009000000000001229,0.0012999999999998568,0.09836065573771238,BULLISH_PINBAR,-0.03968759126273331,0.05691050822582194,-0.097346921965199
2024-01-05,00:00:00,1.33501,1.33587,1.33398,1.33502,2872,0.0018899999999999473,1.0000000000065512e-05,0.0008499999999997954,0.0010300000000000864,0.005291005291040101,BULLISH_PINBAR,0.0876391364923292,0.05617893364891959,0.029962097946094883
2024-01-05,16:00:00,1.33579,1.3368,1.32871,1.33413,13461,0.00808999999999993,0.0016599999999999948,0.0010099999999999554,0.00541999999999998,0.20519159456118777,BULLISH_PINBAR,0.1566563978023075,0.24135578991552553,0.18663848350609621
2024-01-08,00:00:00,1.33502,1.33651,1.33409,1.33542,2799,0.0024200000000000887,0.00039999999999995595,0.0010900000000000354,0.0009300000000000974,0.16528925619832285,BEARISH_PINBAR,0.14452382022135263,0.3070195144598697,-0.044929685042919526
2024-01-08,08:00:00,1.33733,1.33941,1.33589,1.33787,6593,0.0035199999999999676,0.0005399999999999849,0.0015400000000000968,0.0014399999999998858,0.15340909090908805,BEARISH_PINBAR,0.12333036842145735,-0.23245905805496397,-0.1913489352478115
2024-01-09,20:00:00,1.33909,1.34031,1.33841,1.33894,6215,0.0018999999999997907,0.00014999999999987246,0.0012199999999999989,0.0005299999999999194,0.0789473684209942,BEARISH_PINBAR,-0.059748756478999195,-0.14115643718164722,-0.0769265239667264
2024-01-10,04:00:00,1.33815,1.33847,1.33769,1.33815,2770,0.0007800000000000029,0.0,0.000320000000000098,0.00045999999999990493,0.0,BULLISH_PINBAR,-0.08220304151252691,-0.01419870717034058,-0.16888988528938675
2024-01-10,20:00:00,1.33796,1.33904,1.33758,1.33791,5401,0.0014600000000000168,5.0000000000105516e-05,0.0010799999999999699,0.00032999999999994145,0.03424657534253763,BEARISH_PINBAR,-0.1053882548153397,-0.06427936109303771,0.10912542697192014
2024-01-11,00:00:00,1.33694,1.33817,1.3364,1.3365,2365,0.0017700000000000493,0.00043999999999999595,0.0012300000000000644,9.999999999998899e-05,0.24858757062145972,BEARISH_PINBAR,-0.04564160119715671,0.2813318368873914,0.04788627010849038
2024-01-12,12:00:00,1.33561,1.33859,1.33533,1.33548,7367,0.0032600000000000406,0.00012999999999996348,0.0029799999999999827,0.0001500000000000945,0.03987730061348523,BEARISH_PINBAR,0.3541797705693759,0.29427621529337683,0.5578518585077993
2024-01-12,20:00:00,1.34021,1.34113,1.33954,1.34052,5663,0.0015899999999999803,0.00031000000000003247,0.0006099999999999994,0.0006699999999999484,0.19496855345914232,BULLISH_PINBAR,-0.08280368812102352,0.07012204219259413,0.15441768865813388
2024-01-15,00:00:00,1.33991,1.34145,1.3392,1.33941,3331,0.0022500000000000853,0.0004999999999999449,0.0015400000000000968,0.00021000000000004349,0.22222222222218932,BEARISH_PINBAR,0.03583667435662239,0.2628022786152088,0.4479584294577467
2024-01-15,04:00:00,1.3394,1.33997,1.33816,1.33989,3267,0.0018100000000000893,0.0004900000000001015,8.000000000008001e-05,0.0012399999999999078,0.2707182320442416,BULLISH_PINBAR,0.11717379784908248,0.29330765958399485,0.5806446797871391
2024-01-17,12:00:00,1.35177,1.35269,1.351,1.352,7591,0.0016899999999999693,0.0002300000000001745,0.0006899999999998574,0.0007699999999999374,0.13609467455631874,BULLISH_PINBAR,0.051035502958569325,-0.22041420118343066,-0.009615384615398338
2024-01-17,16:00:00,1.35198,1.35416,1.35041,1.35269,10816,0.00374999999999992,0.0007099999999999884,0.0014700000000000824,0.0015699999999998493,0.18933333333333427,BULLISH_PINBAR,-0.16855303136711575,-0.25504735009499246,-0.14341793019834942
2024-01-18,04:00:00,1.34903,1.34985,1.34832,1.34924,3674,0.0015300000000000313,0.00021000000000004349,0.0006099999999999994,0.0007099999999999884,0.13725490196080992,BULLISH_PINBAR,0.007411579852360513,0.11191485577064868,0.03112863537992403
2024-01-18,08:00:00,1.34924,1.35034,1.34801,1.34934,5812,0.0023300000000001653,9.999999999998899e-05,0.001000000000000112,0.0012300000000000644,0.042918454935614546,BULLISH_PINBAR,0.1874990736211719,-0.05113611098759983,-0.20380334089258675
2024-01-19,00:00:00,1.34835,1.34915,1.34827,1.34855,3023,0.0008799999999999919,0.00019999999999997797,0.000600000000000156,7.999999999985796e-05,0.22727272727270434,BEARISH_PINBAR,0.08231062993586938,-0.07118757183640577,-0.42490081939861435
2024-01-22,00:00:00,1.34275,1.34379,1.34207,1.34282,3610,0.0017199999999999438,6.999999999979245e-05,0.0009700000000001374,0.0006800000000000139,0.04069767441848531,BEARISH_PINBAR,0.07298074202053909,0.0647890260794558,0.38575535067992617
2024-01-23,12:00:00,1.34759,1.34817,1.34643,1.34758,6577,0.0017400000000000748,1.0000000000065512e-05,0.0005800000000000249,0.0011499999999999844,0.005747126436819012,BULLISH_PINBAR,0.04600840024340409,-0.08014366494011264,-0.32428501461879705
2024-01-24,04:00:00,1.34649,1.34772,1.34649,1.34684,3501,0.0012300000000000644,0.0003500000000000725,0.0008799999999999919,0.0,0.2845528455284993,BEARISH_PINBAR,-0.18858958747883836,0.08612752813994608,0.4031659291378371
2024-01-25,04:00:00,1.35238,1.35253,1.35144,1.35227,3711,0.0010900000000000354,0.00010999999999983245,0.0001500000000000945,0.0008300000000001084,0.10091743119250356,BULLISH_PINBAR,-0.12275655009724351,-0.1967062790714951,-0.42964792534036045
2024-01-25,16:00:00,1.34902,1.35195,1.34851,1.34961,10805,0.0034399999999998876,0.0005899999999998684,0.0023400000000000087,0.0005100000000000104,0.1715116279069441,BEARISH_PINBAR,-0.16152814516786856,-0.233400760219618,-0.24896081090092914
2024-01-26,00:00:00,1.34736,1.34821,1.34694,1.34716,2533,0.0012699999999998823,0.00019999999999997797,0.0008500000000000174,0.00021999999999988695,0.15748031496062717,BEARISH_PINBAR,-0.051961162742355994,-0.32958223225155137,-0.17963716262358345
2024-01-26,08:00:00,1.34647,1.34827,1.34549,1.3456,6040,0.0027800000000000047,0.0008700000000001484,0.0018000000000000238,0.00010999999999983245,0.31294964028782263,BEARISH_PINBAR,-0.21403091557669396,-0.036414982164081414,-0.1553210463733595
2024-01-29,00:00:00,1.345,1.34585,1.34443,1.34474,3264,0.0014199999999999768,0.00025999999999992696,0.0008500000000000174,0.00031000000000003247,0.18309859154924732,BEARISH_PINBAR,0.001487276350811977,-0.07138926483930513,-0.3004298228653899
2024-01-29,04:00:00,1.34475,1.34558,1.34447,1.34476,3250,0.0011099999999999444,1.0000000000065512e-05,0.0008200000000000429,0.00027999999999983594,0.00900900900906848,BEARISH_PINBAR,-0.09295338945239101,-0.01041077961867017,-0.2981944733632654
2024-01-29,12:00:00,1.34352,1.34458,1.34251,1.34378,5160,0.0020700000000000163,0.00025999999999992696,0.0008000000000001339,0.0010099999999999554,0.12560386473426324,BULLISH_PINBAR,0.06251023232969326,-0.22920418520888625,-0.00595335545997708
2024-01-29,16:00:00,1.3437,1.34646,1.34327,1.34462,8253,0.003190000000000026,0.0009200000000000319,0.0018400000000000638,0.00042999999999993044,0.2884012539185029,BEARISH_PINBAR,-0.2379854531391672,-0.2878136573901785,-0.24765361217294352
2024-01-30,00:00:00,1.34097,1.34146,1.34014,1.3407,2859,0.0013199999999999878,0.00026999999999999247,0.0004900000000001015,0.0005599999999998939,0.20454545454545073,BULLISH_PINBAR,0.003729395092123929,0.22376370552695543,0.029835160736925184
2024-01-30,04:00:00,1.34071,1.3411,1.34013,1.34075,3193,0.0009699999999999154,4.0000000000040004e-05,0.00034999999999985043,0.0005800000000000249,0.041237113402106694,BULLISH_PINBAR,-0.025358940891292703,0.040275964944992346,0.07607682267386155
2024-01-30,08:00:00,1.34075,1.34148,1.34003,1.34041,5667,0.0014499999999999513,0.00034000000000000696,0.0007299999999998974,0.00038000000000004697,0.23448275862070234,BEARISH_PINBAR,0.2454472885161848,-0.05073074656261993,0.13428727031279994
2024-01-31,16:00:00,1.33969,1.33992,1.33583,1.33925,11198,0.004089999999999927,0.00043999999999999595,0.00022999999999995246,0.0034199999999999786,0.10757946210269041,BULLISH_PINBAR,0.309874929998124,0.40993093149150606,-0.08138883703565693
2024-02-01,00:00:00,1.34313,1.34395,1.34222,1.34331,3540,0.0017300000000000093,0.000180000000000069,0.0006399999999999739,0.0009099999999999664,0.1040462427746058,BULLISH_PINBAR,0.10645346197080661,0.058065524711347564,-0.439958014159061
2024-02-01,08:00:00,1.34475,1.34631,1.34423,1.34454,6479,0.0020799999999998597,0.00020999999999982144,0.0015600000000000058,0.00031000000000003247,0.10096153846145943,BEARISH_PINBAR,-0.0334686956133742,-0.44401802847070604,-0.5682240766358821
2024-02-01,12:00:00,1.34455,1.34628,1.34358,1.34409,7655,0.0026999999999999247,0.00045999999999990493,0.0017300000000000093,0.0005100000000000104,0.17037037037033992,BEARISH_PINBAR,-0.44119069407554484,-0.4977345267058073,-0.04687186125928386
2024-02-01,20:00:00,1.33823,1.3392,1.33701,1.33857,7192,0.0021899999999999142,0.00034000000000000696,0.0006299999999999084,0.0012199999999999989,0.15525114155252068,BULLISH_PINBAR,-0.08740671014591059,-0.12476000508005261,0.5744936760871657
2024-02-02,04:00:00,1.33738,1.3378,1.33692,1.33753,3518,0.0008799999999999919,0.0001500000000000945,0.00026999999999999247,0.00045999999999990493,0.1704545454546544,BULLISH_PINBAR,-0.04710174725053871,0.6833491585235415,0.7087691491031927
2024-02-02,20:00:00,1.34666,1.34695,1.3454,1.34626,6436,0.0015500000000001624,0.00039999999999995595,0.0002900000000001235,0.0008600000000000829,0.2580645161289768,BULLISH_PINBAR,0.0735370582205552,0.17604326058859235,0.5793828829498038
2024-02-05,04:00:00,1.34725,1.34794,1.3469,1.34701,4437,0.0010399999999999299,0.00024000000000001798,0.0006899999999998574,0.0001100000000000545,0.23076923076926362,BEARISH_PINBAR,0.12026636773297561,0.4239018270094418,0.31551361905255826
2024-02-06,12:00:00,1.35335,1.35425,1.35209,1.3534,6573,0.0021599999999999397,4.999999999988347e-05,0.0008500000000000174,0.0012600000000000389,0.023148148148094846,BULLISH_PINBAR,-0.34727353332347616,-0.4174671198463081,-0.5068715826806462
2024-02-06,20:00:00,1.3487,1.34946,1.34762,1.34915,5896,0.0018400000000000638,0.00045000000000006146,0.00031000000000003247,0.0010799999999999699,0.24456521739132928,BULLISH_PINBAR,-0.10376903976578349,-0.15268872994108681,-0.22458585035022702
2024-02-07,00:00:00,1.3482,1.34921,1.34767,1.34775,3310,0.0015400000000000968,0.00045000000000006146,0.0010099999999999554,8.000000000008001e-05,0.29220779220781373,BEARISH_PINBAR,0.049712483769241214,-0.08977926173251222,-0.17288072713781807
