trade_date,trade_time,open,high,low,close,volume,rsi,signal,forward_1,forward_3,forward_6
2013-08-14,12:00:00,98.288,98.31,98.071,98.206,7595,81.61499639509725,OVERBOUGHT,-0.024438425350794157,-0.2993707105472139,0.32279086817505354
2013-08-22,16:00:00,98.414,98.772,98.406,98.506,9595,91.80546302465153,OVERBOUGHT,0.1979574848232526,0.571538789515362,0.22435181613303115
2013-08-22,20:00:00,98.506,98.769,98.494,98.701,5681,92.46785058175261,OVERBOUGHT,0.17021104142815816,0.1286714420320053,-0.030394828826442417
2013-08-23,00:00:00,98.701,98.988,98.66,98.869,5963,93.58616843279515,OVERBOUGHT,0.20228787587616223,0.09810961979993144,-0.1405900737339265
2013-08-23,04:00:00,98.867,99.106,98.838,99.069,7489,95.91419816138992,OVERBOUGHT,-0.2432647952437187,-0.3452139417981394,-0.40174020127385573
2013-08-23,08:00:00,99.07,99.135,98.738,98.828,9890,84.18719211822719,OVERBOUGHT,0.13963654025174144,-0.15886186101104594,-0.33492532480673803
2013-08-23,12:00:00,98.832,99.147,98.787,98.966,8955,84.72882968601381,OVERBOUGHT,-0.24149707980517565,-0.23846573570720248,-0.5850494109087905
2013-08-27,20:00:00,97.234,97.235,96.985,97.025,7780,16.97856413746169,OVERSOLD,0.25972687451687226,0.47204328781241783,0.6287039422829162
2013-09-02,12:00:00,99.297,99.381,99.222,99.258,4884,81.51364764267984,OVERBOUGHT,0.09671764492534973,0.3798182514255874,0.3022426403917179
2013-09-03,00:00:00,99.319,99.699,99.318,99.635,6627,80.15947467166976,OVERBOUGHT,-0.26295980328197965,-0.07728207959050351,-0.08932604004616714
2013-10-11,00:00:00,98.151,98.365,97.921,98.304,7865,91.00655151876063,OVERBOUGHT,0.11291503906250427,-0.006103515625000232,0.006103515625000232
2013-10-11,04:00:00,98.304,98.55,98.259,98.415,7422,94.9594438006951,OVERBOUGHT,-0.10567494792460418,0.0843367372859812,-0.1463191586648432
2013-10-11,08:00:00,98.415,98.475,98.265,98.311,6721,87.8421387651177,OVERBOUGHT,-0.01322334225061817,0.2492091424153862,-0.009154621558116935
2013-10-11,12:00:00,98.311,98.406,98.194,98.298,6188,85.22809558291053,OVERBOUGHT,0.20346293922562292,0.012207776353537666,-0.15870109259598963
2013-10-11,16:00:00,98.298,98.574,98.232,98.498,8410,86.90629011553241,OVERBOUGHT,0.0588844443541927,-0.23046153221385596,-0.19289731771203245
2013-10-11,20:00:00,98.492,98.594,98.442,98.556,5290,89.02900378310181,OVERBOUGHT,-0.249604285888221,-0.25772149843742714,0.00101465156865617
2013-10-29,12:00:00,97.598,97.985,97.546,97.959,5721,81.32164531355359,OVERBOUGHT,0.22356291918046745,0.2266254249226658,0.2929797160036259
2013-10-29,16:00:00,97.959,98.275,97.836,98.178,7487,82.96432964329642,OVERBOUGHT,0.004074232516454693,-0.02444539509869921,0.038705208906268926
2013-10-30,04:00:00,98.182,98.264,98.109,98.154,3909,80.03220611916234,OVERBOUGHT,0.04992155184710414,0.0631660451942841,0.26387105976322955
2013-11-12,04:00:00,99.278,99.592,99.251,99.539,6561,89.12262698819897,OVERBOUGHT,0.12959744421784916,0.113523342609429,-0.06630566913471353
2013-11-12,08:00:00,99.539,99.797,99.499,99.668,6643,88.8713910761154,OVERBOUGHT,0.010033310591153534,0.020066621182321328,-0.167556286872418
2013-11-12,12:00:00,99.667,99.794,99.621,99.678,7087,91.02084446819853,OVERBOUGHT,-0.02608399044924281,-0.04715182888901969,-0.24478821806215995
2013-11-12,16:00:00,99.683,99.744,99.515,99.652,7824,89.45078847199558,OVERBOUGHT,0.036125717496890544,-0.17962509533175655,-0.34219082406774975
2013-11-12,20:00:00,99.651,99.733,99.464,99.688,3873,93.96310788149786,OVERBOUGHT,-0.057178396597386,-0.18758526603001124,-0.2919107615761143
2013-11-13,00:00:00,99.68,99.686,99.54,99.631,3632,82.29613733905543,OVERBOUGHT,-0.15858517931166127,-0.19772962230631302,-0.31917776595637687
2013-11-18,00:00:00,100.27,100.39,100.209,100.272,2767,80.54672600127098,OVERBOUGHT,-0.1815063028562332,-0.19646561353119785,-0.43182543481730384
2013-11-21,12:00:00,100.715,100.932,100.708,100.815,5970,80.58651026392994,OVERBOUGHT,0.13688439220354634,0.3927986906710319,0.40569359718296494
2013-11-21,16:00:00,100.816,101.108,100.803,100.953,8850,84.23398328690857,OVERBOUGHT,0.12183887551631993,0.162451834021774,0.33480926767901287
2013-11-21,20:00:00,100.951,101.156,100.876,101.076,4091,84.19877163595801,OVERBOUGHT,0.1335628635878004,-0.0554038545253051,0.1949028453836744
2013-11-22,00:00:00,101.077,101.353,101.048,101.211,5145,82.5738916256162,OVERBOUGHT,-0.0928752803548963,0.012844453666108655,0.197606979478518
2013-11-22,12:00:00,101.022,101.281,100.974,101.224,6067,82.50410060142185,OVERBOUGHT,0.06618983640242736,0.1847387971232095,0.5818778155378157
2013-11-22,16:00:00,101.223,101.307,101.033,101.291,7159,86.59340659340656,OVERBOUGHT,-0.01777058178910336,0.5232449082346913,0.40477436297400227
2013-11-22,20:00:00,101.294,101.35,101.219,101.273,4344,86.07318405243053,OVERBOUGHT,0.13626534219387718,0.42953205691546836,0.20143572324312278
2013-11-25,00:00:00,101.273,101.46,101.139,101.411,2571,86.64921465968608,OVERBOUGHT,0.4042953920186139,0.3964067014426453,0.0374712802358686
2013-11-25,04:00:00,101.411,101.845,101.367,101.821,5595,90.80914687774832,OVERBOUGHT,-0.11097907111499547,-0.11785388083008863,-0.3820429970241854
2013-11-25,08:00:00,101.819,101.917,101.643,101.708,5425,83.6465210766886,OVERBOUGHT,0.10323671687576591,-0.227120777126671,-0.2340032249183934
2013-11-25,12:00:00,101.706,101.86,101.665,101.813,4451,84.23886441507578,OVERBOUGHT,-0.11000559849921815,-0.35751819512243455,-0.3909127518096865
2013-11-29,04:00:00,102.373,102.612,102.242,102.281,7356,80.84197681513102,OVERBOUGHT,0.028353262091685025,0.1681641751644949,0.10168066405295138
2013-11-29,08:00:00,102.269,102.369,102.117,102.31,6662,80.1517067003791,OVERBOUGHT,-0.004887107809593835,0.0928550483823662,0.33525559573844543
2013-12-02,16:00:00,102.776,103.096,102.752,103.051,8109,81.12947658402256,OVERBOUGHT,-0.0950985434396551,0.23386478539752126,-0.6773345236824557
2013-12-03,04:00:00,102.929,103.378,102.914,103.292,6160,80.15133876600771,OVERBOUGHT,-0.18007202881153145,-0.9090733067420587,-0.7338419238663164
2013-12-10,00:00:00,103.289,103.393,103.211,103.282,4452,84.50637694851194,OVERBOUGHT,-0.030983133556666678,-0.3524331442071127,-0.4279545322514989
2013-12-10,04:00:00,103.278,103.322,103.167,103.25,5060,88.128078817734,OVERBOUGHT,-0.10072639225181522,-0.4280871670702112,-0.4900726392251818
2013-12-10,08:00:00,103.252,103.389,103.065,103.146,6250,82.26221079691517,OVERBOUGHT,-0.2210458961084234,-0.391677815911423,-0.6078762142981747
2013-12-20,00:00:00,104.219,104.43,104.197,104.354,4421,87.44551002615532,OVERBOUGHT,0.10061904670640703,0.10253559997700072,-0.2807750541426224
2013-12-20,04:00:00,104.351,104.471,104.244,104.459,5079,87.88388725283983,OVERBOUGHT,0.03350596884901884,-0.36952297073493895,-0.4164313271235626
2013-12-20,08:00:00,104.457,104.591,104.339,104.494,5720,87.55401901469328,OVERBOUGHT,-0.03158076061783571,-0.4650984745535669,-0.4823243439814773
2013-12-20,12:00:00,104.494,104.506,104.395,104.461,4513,85.19372693726942,OVERBOUGHT,-0.37143048601871054,-0.38291802682339965,-0.586821876106872
2013-12-27,00:00:00,104.731,105.026,104.722,104.941,4310,80.19047619047637,OVERBOUGHT,-0.17914828332110652,0.009529164006433048,0.37163739625122744
2013-12-30,00:00:00,105.304,105.368,105.261,105.331,2536,84.71337579617797,OVERBOUGHT,-0.033228584177494365,-0.10443269312927764,-0.3683625903105498
2013-12-30,04:00:00,105.332,105.412,105.253,105.296,3899,82.74780426599737,OVERBOUGHT,0.02374259231119081,-0.2763637745023657,-0.2906093298890856
2013-12-30,08:00:00,105.296,105.401,105.279,105.321,3748,82.89800995024845,OVERBOUGHT,-0.09494782616951446,-0.214582087143114,-0.18040086972208558
2014-01-13,20:00:00,103.314,103.347,102.854,102.946,8055,16.256476683937407,OVERSOLD,0.2894721504478094,0.5371748295222711,1.2365706292619394
2014-01-16,04:00:00,104.78,104.921,104.685,104.723,5545,85.98622924260825,OVERBOUGHT,0.008594100627369672,-0.37527572739512877,-0.31225232279441784
2014-01-16,08:00:00,104.723,104.793,104.661,104.732,4922,84.12844036697236,OVERBOUGHT,-0.13271970362448515,-0.39433983882671647,-0.38765611274491646
2014-01-27,08:00:00,102.474,102.765,102.388,102.499,8088,16.786140979689023,OVERSOLD,0.24195358003493173,0.1278061249378045,0.4029307603001112
2014-02-07,20:00:00,102.322,102.418,102.214,102.323,6921,82.82078472958649,OVERBOUGHT,0.12704865963665027,-0.10652541461840903,-0.1338897413093696
2014-02-10,00:00:00,102.609,102.64,102.426,102.453,3290,81.15183246073303,OVERBOUGHT,-0.016592974339449215,-0.32405102827638804,-0.2898890222833856
2014-02-10,04:00:00,102.453,102.467,102.319,102.436,4432,80.54272517321063,OVERBOUGHT,-0.21672068413449216,-0.2801749384981902,-0.24112616658207475
2014-02-17,00:00:00,101.724,101.817,101.391,101.444,3815,15.910585141355284,OVERSOLD,0.14687906628287617,0.4800678206695268,0.685107054138237
2014-02-27,12:00:00,102.279,102.293,101.722,101.872,8460,19.92945326278651,OVERSOLD,0.24638762368462855,0.04515470394220834,0.010797863986174492
2014-03-05,08:00:00,102.237,102.422,102.117,102.412,4678,88.30162085975982,OVERBOUGHT,0.036128578682177795,-0.10838573604656115,0.33882748115454653
2014-03-05,12:00:00,102.411,102.469,102.34,102.449,4820,87.77614138438815,OVERBOUGHT,-0.11810754619371114,-0.007808763384704162,0.28013938642642305
2014-03-05,16:00:00,102.448,102.549,102.246,102.328,7586,85.5093256814923,OVERBOUGHT,-0.02638573997341981,0.37721835665702025,0.687983738566173
2014-03-05,20:00:00,102.326,102.388,102.239,102.301,3567,83.56066044508262,OVERBOUGHT,0.13685105717441723,0.44769845847059014,0.7165130350631999
2014-03-06,00:00:00,102.298,102.457,102.261,102.441,3848,85.5081967213113,OVERBOUGHT,0.26649486045625886,0.2879706367567689,0.5427514374127521
2014-03-06,04:00:00,102.444,102.757,102.432,102.714,5850,87.47165532879805,OVERBOUGHT,0.0438109702669565,0.30959752321981215,0.25994509025059476
2014-03-06,08:00:00,102.714,102.811,102.626,102.759,4942,86.79808841099147,OVERBOUGHT,-0.022382467715719435,0.26761646181843507,0.1128854893488645
2014-03-06,12:00:00,102.761,102.767,102.609,102.736,4879,84.3589743589744,OVERBOUGHT,0.2881171157140557,0.2540492135181394,0.19078025229714798
2014-03-06,16:00:00,102.737,103.167,102.705,103.032,8117,85.58771411695216,OVERBOUGHT,0.0019411444988057592,-0.049499184719312375,0.3455237207857838
2014-03-06,20:00:00,103.032,103.072,102.933,103.034,3886,85.203153426319,OVERBOUGHT,-0.03591047615350868,-0.15431799211911215,0.20769842964458202
2014-03-13,08:00:00,102.782,102.799,102.415,102.49,10459,19.9218750000003,OVERSOLD,0.1707483656942252,-0.6400624451165886,-0.8098351058639852
2014-03-13,16:00:00,102.666,102.8,101.642,101.718,27035,15.912031047865838,OVERSOLD,0.11404077940974032,-0.036375076191044006,-0.24676065199866767
2014-03-14,12:00:00,101.662,101.691,101.207,101.331,15240,15.795968737145628,OVERSOLD,0.13421361676090798,0.07006740286782717,0.35823193297214034
2014-03-20,16:00:00,102.391,102.524,102.312,102.432,14331,82.25806451612931,OVERBOUGHT,-0.04393158388003915,-0.07419556388629296,-0.14448609809434174
2014-03-21,00:00:00,102.391,102.451,102.324,102.326,2439,85.45845272206283,OVERBOUGHT,0.029318061880657057,0.05081797392647686,0.02443171823388551
2014-03-21,04:00:00,102.325,102.39,102.303,102.356,2936,84.72535741158737,OVERBOUGHT,-0.22665989292273958,-0.07034272538980473,0.11430692875845523
2014-04-01,08:00:00,103.282,103.369,103.206,103.332,7463,80.06692160611846,OVERBOUGHT,0.04258119459607009,0.3019393798629774,0.45194131537182386
2014-04-01,16:00:00,103.374,103.611,103.356,103.554,13615,81.76443838108247,OVERBOUGHT,0.08691117677733685,0.2588021708480606,0.20279274581377227
2014-04-01,20:00:00,103.553,103.71,103.511,103.644,5391,80.3238469087342,OVERBOUGHT,0.13797228976110598,0.14955038400679357,0.22673767897803968
2014-04-03,00:00:00,103.872,103.893,103.811,103.856,3753,82.51864125931989,OVERBOUGHT,0.12902480357417997,0.08665845016176572,0.029849021722390536
2014-04-03,04:00:00,103.858,104.069,103.843,103.99,8506,82.26890756302453,OVERBOUGHT,-0.03846523704201562,-0.05288970093277489,-0.07693047408404491
2014-04-07,04:00:00,103.231,103.334,103.081,103.103,5639,14.403669724770282,OVERSOLD,0.018428173767984887,0.021337885415560722,-0.1416059668486861
2014-04-07,08:00:00,103.102,103.184,102.993,103.122,7598,16.20626151012911,OVERSOLD,0.08824499136944006,-0.02909175539652173,-0.4974690172805078
2014-04-07,12:00:00,103.122,103.301,103.122,103.213,6090,12.751677852348664,OVERSOLD,-0.08526057764040756,-0.3439489211630219,-0.9523994070514276
2014-04-07,16:00:00,103.215,103.268,103.001,103.125,10998,12.190650779101404,OVERSOLD,-0.03200000000000121,-0.16290909090909708,-1.1597575757575738
2014-04-07,20:00:00,103.124,103.185,103.034,103.092,4308,11.874999999999716,OVERSOLD,-0.22698172506110526,-0.4685135607030653,-1.2493694952081604
2014-04-08,00:00:00,103.091,103.117,102.825,102.858,4366,9.903201787043685,OVERSOLD,0.09624919792334047,-0.610550467634992,-0.9313811273794924
2014-04-08,04:00:00,102.86,103.054,102.743,102.957,6268,16.223776223775417,OVERSOLD,-0.3380051866313111,-0.9984750915430632,-0.87318006546421
2014-04-08,08:00:00,102.956,102.984,102.524,102.609,8747,13.31802525832309,OVERSOLD,-0.3693633112105085,-0.7845315713046542,-0.5243204787104413
2014-04-08,12:00:00,102.61,102.636,102.123,102.23,9548,9.961868446138809,OVERSOLD,-0.2944341191431105,-0.3228015259708484,-0.16629169519710624
2014-04-08,16:00:00,102.232,102.287,101.912,101.929,44028,8.8936170212762,OVERSOLD,-0.12263438275662471,0.1265586830048415,-0.046110527916487995
2014-04-08,20:00:00,101.931,101.96,101.55,101.804,26942,8.565573770491454,OVERSOLD,0.09429884876822486,0.26226867313661145,0.1866331381871024
2014-04-09,00:00:00,101.804,102.051,101.768,101.9,13414,14.936336924583571,OVERSOLD,0.15505397448479022,0.1570166830225678,0.09519136408242806
2014-05-06,20:00:00,101.576,101.69,101.497,101.682,5175,17.583603020496014,OVERSOLD,-0.0531067445565607,-0.11113078027576123,0.21242697822622883
2014-05-13,00:00:00,102.119,102.223,102.119,102.2,3257,87.82722513088974,OVERBOUGHT,0.07142857142856486,-0.07045009784736078,-0.003913894324858012
2014-05-13,04:00:00,102.201,102.326,102.176,102.273,3475,88.43283582089511,OVERBOUGHT,0.07431091294868404,-0.027377704770556833,-0.1437329500454581
2014-05-13,08:00:00,102.277,102.362,102.244,102.349,4251,91.29930394431531,OVERBOUGHT,-0.21592785469325895,-0.09379671516087469,-0.5041573439896876
2014-05-23,16:00:00,101.818,101.982,101.766,101.975,9190,82.93299620733193,OVERBOUGHT,-0.013728855111542823,-0.0725668055896034,-0.07158617308163108
2014-06-03,00:00:00,102.377,102.451,102.355,102.38,3332,81.89233278955979,OVERBOUGHT,-0.03907013088493069,0.011721039265481984,0.22465325258840008
2014-06-03,08:00:00,102.341,102.402,102.269,102.396,5614,86.37254901960921,OVERBOUGHT,-0.003906402593856096,0.1054728700339897,0.19629673034102252
2014-06-03,12:00:00,102.382,102.45,102.295,102.392,7271,92.05851619644775,OVERBOUGHT,0.1054769903898782,0.21290725837956434,0.09278068599109195
2014-06-03,16:00:00,102.394,102.516,102.369,102.5,8329,92.3771313941831,OVERBOUGHT,0.0039024390243950135,0.17951219512194877,0.18146341463415322
2014-06-03,20:00:00,102.499,102.55,102.474,102.504,4653,92.24489795918427,OVERBOUGHT,0.10341059861078059,0.0907281667056791,0.2370639194567968
2014-06-04,00:00:00,102.504,102.628,102.502,102.61,4291,92.33870967741994,OVERBOUGHT,0.07211772731702375,-0.1198713575674931,0.026313224831888728
2014-06-04,04:00:00,102.611,102.794,102.595,102.684,5808,95.00959692898338,OVERBOUGHT,-0.08472595535818948,0.0019477231116917433,-0.1713996338280569
2014-06-04,08:00:00,102.684,102.738,102.585,102.597,7068,84.94041170097533,OVERBOUGHT,-0.10721561059290179,0.14620310535396328,-0.08382311373626765
2014-06-30,04:00:00,101.341,101.359,101.262,101.304,3333,19.269102990034796,OVERSOLD,0.05133064834556631,-0.02369106846718877,0.1312880044223284
2014-07-03,00:00:00,101.766,101.848,101.758,101.843,4002,81.80790960451972,OVERBOUGHT,0.01865616684503721,0.34268432783793634,0.30144438007521596
2014-07-03,04:00:00,101.845,101.935,101.811,101.862,4603,81.38728323699395,OVERBOUGHT,0.07657418860811976,0.3328032043352758,0.190453751153524
2014-07-03,08:00:00,101.867,101.952,101.852,101.94,6453,80.29375764993881,OVERBOUGHT,0.2472042377869289,0.246223268589371,0.11183048852266463
2014-07-03,12:00:00,101.939,102.219,101.859,102.192,8245,85.57964184731341,OVERBOUGHT,0.008806951620479432,-0.041099107562223444,-0.1291686237670178
2014-07-03,16:00:00,102.191,102.266,102.117,102.201,10135,84.5766129032253,OVERBOUGHT,-0.009784640072006053,-0.1418772810442129,-0.1223080009001869
2014-07-03,20:00:00,102.201,102.215,102.171,102.191,2802,84.74747474747505,OVERBOUGHT,-0.04012094998580777,-0.1340626865379539,-0.1272127682476886
2014-07-04,00:00:00,102.188,102.219,102.123,102.15,3598,81.04639684106665,OVERBOUGHT,-0.09202153695546578,-0.08810572687225003,0.01272638277042684
2014-07-04,16:00:00,102.058,102.095,102.043,102.076,4447,82.44111349036481,OVERBOUGHT,-0.014694933187023746,0.034288177436430506,-0.2302206199302475
2014-07-08,00:00:00,101.855,101.894,101.686,101.75,4613,19.568151147097183,OVERSOLD,0.05601965601965814,-0.06584766584765903,-0.20540540540540855
2014-07-10,12:00:00,101.392,101.433,101.09,101.12,11304,19.026149684400323,OVERSOLD,0.17899525316455436,0.22250791139239945,0.18097310126581556
2014-07-16,00:00:00,101.66,101.765,101.656,101.754,3372,80.16877637130882,OVERBOUGHT,-0.015724197574547773,-0.021620771665001447,-0.10613833362816605
2014-07-17,20:00:00,101.34,101.372,101.135,101.162,5621,17.795484727755678,OVERSOLD,0.050414187145358655,0.2392202605721419,0.17892093869239178
2014-07-30,08:00:00,102.086,102.204,102.083,102.202,8408,81.1034482758643,OVERBOUGHT,0.3170192364141583,0.45498131152032584,0.5635897536251812
2014-07-30,12:00:00,102.201,102.536,102.2,102.526,11229,86.09137055837766,OVERBOUGHT,0.40380001170434965,0.280904355968239,0.37551450363810657
2014-07-30,16:00:00,102.526,102.953,102.522,102.94,9921,90.02184996358505,OVERBOUGHT,-0.2652030308917779,-0.15543034777539985,-0.09422964833883253
2014-08-08,04:00:00,102.087,102.093,101.596,101.803,14218,18.789808917196865,OVERSOLD,-0.02750410105791734,0.049114466174864355,0.3192440301366392
2014-08-08,08:00:00,101.802,101.82,101.505,101.775,12259,17.739403453689278,OVERSOLD,0.1061164333087594,0.2407270940800691,0.29575042986979877
2014-08-20,00:00:00,102.902,102.996,102.885,102.981,3306,93.23308270676668,OVERBOUGHT,0.15342636020236863,0.3010264029286978,0.8108291820821394
2014-08-20,04:00:00,102.983,103.22,102.899,103.139,5856,93.9799331103677,OVERBOUGHT,0.12895219073290393,0.20360872220984105,0.6961479168888621
2014-08-20,08:00:00,103.139,103.331,103.128,103.272,8181,94.71624266144796,OVERBOUGHT,0.01839801688743439,0.46382368889921677,0.55581377333643
2014-08-20,12:00:00,103.272,103.4,103.195,103.291,7094,99.69696969696969,OVERBOUGHT,0.05615203647946766,0.5082727439951261,0.4714834787154825
2014-08-20,16:00:00,103.291,103.371,103.249,103.349,7334,99.66517857142856,OVERBOUGHT,0.38897328469554715,0.49153837966501424,0.44702899882921293
2014-08-20,20:00:00,103.351,103.842,103.33,103.751,10292,99.7560975609756,OVERBOUGHT,0.0626499985542286,0.09156538250233623,0.08481845958110655
2014-08-21,00:00:00,103.741,103.827,103.668,103.816,3673,99.76265822784809,OVERBOUGHT,0.039492949063725066,-0.03660322108345217,0.09439778068891015
2014-08-21,04:00:00,103.817,103.953,103.796,103.857,5374,99.77011494252872,OVERBOUGHT,-0.010591486370678607,-0.04429167027739322,-0.09628623973347421
2014-08-21,08:00:00,103.859,103.905,103.726,103.846,7535,98.90795631825306,OVERBOUGHT,-0.06548157849122531,-0.00674075072704293,-0.09918533212642629
2014-08-21,12:00:00,103.846,103.884,103.723,103.778,5703,94.13511507052755,OVERBOUGHT,0.031798647112105886,0.1310489699165485,-0.015417525872540753
