trade_date,trade_time,open,high,low,close,volume,prev_high,prev_low,signal,forward_1,forward_3,forward_6
2025-02-03,16:00:00,1.46675,1.47025,1.45233,1.45789,26642,1.47038,1.45869,BEARISH_LOWER_HIGH_LOW,-1.0343715918210552,-0.6317349045538375,-1.6379836613187486
2025-02-03,20:00:00,1.45788,1.45924,1.43892,1.44281,13411,1.47025,1.45233,BEARISH_LOWER_HIGH_LOW,0.14208385026442202,-0.021485850527791773,-0.722201814514723
2025-02-04,00:00:00,1.44134,1.44616,1.43857,1.44486,7731,1.45924,1.43892,BEARISH_LOWER_HIGH_LOW,0.26438547679359486,-0.4533311185858876,-0.7938485389587981
2025-02-04,04:00:00,1.44485,1.4502,1.44479,1.44868,8742,1.44616,1.43857,BULLISH_HIGHER_HIGH_LOW,-0.4265952453267854,-1.012645994974733,-1.0271419499130245
2025-02-04,08:00:00,1.44863,1.44878,1.4424,1.4425,9913,1.4502,1.44479,BEARISH_LOWER_HIGH_LOW,-0.29046793760831313,-0.7008665511265055,-0.9698440207972234
2025-02-04,12:00:00,1.44252,1.44412,1.43814,1.43831,8842,1.44878,1.4424,BEARISH_LOWER_HIGH_LOW,-0.29896197620818676,-0.34206812161495337,-0.6319917124959183
2025-02-04,16:00:00,1.4383,1.43925,1.43088,1.43401,13639,1.44412,1.43814,BEARISH_LOWER_HIGH_LOW,-0.11296992350122767,-0.014644249342755173,-0.3368177348833071
2025-02-04,20:00:00,1.434,1.43461,1.4301,1.43239,8060,1.43925,1.43088,BEARISH_LOWER_HIGH_LOW,0.06981338881169862,-0.2708759485894278,-0.06143578215430099
2025-02-05,04:00:00,1.43338,1.4344,1.43182,1.4338,7013,1.43386,1.43111,BULLISH_HIGHER_HIGH_LOW,-0.3689496443018564,-0.3222206723392432,0.06695494490166494
2025-02-05,08:00:00,1.4338,1.43432,1.42795,1.42851,8600,1.4344,1.43182,BEARISH_LOWER_HIGH_LOW,0.049702137191898435,0.21000903038831467,0.5208223953630086
2025-02-05,12:00:00,1.42851,1.42954,1.427,1.42922,8202,1.43432,1.42795,BEARISH_LOWER_HIGH_LOW,-0.0027987293768657034,0.15043170400638783,0.3456430780425803
2025-02-05,20:00:00,1.42918,1.43277,1.42864,1.43151,7522,1.43004,1.42695,BULLISH_HIGHER_HIGH_LOW,-0.009779882781121262,0.3101619967726386,-0.08312900363951523
2025-02-06,04:00:00,1.43143,1.4351,1.4314,1.43476,6689,1.43269,1.43089,BULLISH_HIGHER_HIGH_LOW,0.0829407008837732,-0.2606707742061443,-0.16100253700967648
2025-02-06,08:00:00,1.43476,1.43662,1.43402,1.43595,7085,1.4351,1.4314,BULLISH_HIGHER_HIGH_LOW,-0.12465615098018441,-0.3920749329712054,-0.33566628364497697
2025-02-06,16:00:00,1.43415,1.43492,1.43032,1.43102,10098,1.43641,1.43412,BEARISH_LOWER_HIGH_LOW,-0.04891615770568706,0.09992872217020324,-0.12298919651716844
2025-02-06,20:00:00,1.43102,1.43189,1.43009,1.43032,7487,1.43492,1.43032,BEARISH_LOWER_HIGH_LOW,0.014682029196266813,0.05663068404273011,-0.07480843447620997
2025-02-07,16:00:00,1.43048,1.43392,1.42795,1.42926,20105,1.43446,1.42869,BEARISH_LOWER_HIGH_LOW,-0.0006996627625530352,0.3610259854750048,0.18680995760043312
2025-02-07,20:00:00,1.42929,1.43008,1.42733,1.42925,9696,1.43392,1.42795,BEARISH_LOWER_HIGH_LOW,0.39181388840301207,0.23578800069967432,0.15812489067693902
2025-02-10,00:00:00,1.43501,1.43799,1.43227,1.43485,6312,1.43008,1.42733,BULLISH_HIGHER_HIGH_LOW,-0.029968289368221795,-0.07805693974980032,-0.09757117468725428
2025-02-10,16:00:00,1.43371,1.4343,1.43134,1.43193,9692,1.43448,1.43258,BEARISH_LOWER_HIGH_LOW,-0.029331042718559214,0.09288163527547111,-0.08799312815569314
2025-02-10,20:00:00,1.43196,1.43226,1.43051,1.43151,6133,1.4343,1.43134,BEARISH_LOWER_HIGH_LOW,0.13552123282406905,0.12853560226612748,-0.2193487995193986
2025-02-11,00:00:00,1.43152,1.43394,1.43147,1.43345,4336,1.43226,1.43051,BULLISH_HIGHER_HIGH_LOW,-0.013254735079696708,-0.17091632076457786,-0.3257874359063764
2025-02-11,04:00:00,1.43345,1.43404,1.43288,1.43326,5349,1.43394,1.43147,BULLISH_HIGHER_HIGH_LOW,0.006279391038605939,-0.18070691988891552,-0.2567573224676546
2025-02-11,08:00:00,1.43333,1.43398,1.43242,1.43335,6316,1.43404,1.43288,BEARISH_LOWER_HIGH_LOW,-0.163951581958339,-0.34743782049045835,-0.17930024069487294
2025-02-11,16:00:00,1.4311,1.43265,1.42998,1.43067,9340,1.43454,1.4308,BEARISH_LOWER_HIGH_LOW,-0.16076383792210577,-0.07618807971090714,-0.3124410241355585
2025-02-11,20:00:00,1.43067,1.43082,1.42787,1.42837,7051,1.43265,1.42998,BEARISH_LOWER_HIGH_LOW,0.02870404727066667,0.1687237900543993,0.17782507333533937
2025-02-12,08:00:00,1.42959,1.4313,1.4286,1.43078,6265,1.42979,1.42793,BULLISH_HIGHER_HIGH_LOW,0.14607416933421963,0.009085953116479367,-0.11602063210276875
2025-02-12,12:00:00,1.43078,1.43395,1.42892,1.43287,8199,1.4313,1.4286,BULLISH_HIGHER_HIGH_LOW,-0.4654993125684937,-0.2805558075750162,-0.3028886081779931
2025-02-13,04:00:00,1.42883,1.42906,1.42554,1.42585,6287,1.43039,1.42869,BEARISH_LOWER_HIGH_LOW,0.22933688676928737,-0.10309639863941385,-0.5014552722937188
2025-02-13,12:00:00,1.42911,1.43037,1.42671,1.42853,8207,1.42994,1.42548,BULLISH_HIGHER_HIGH_LOW,-0.2905084247443244,-0.675519590068123,-0.8491246246141119
2025-02-13,16:00:00,1.42847,1.42895,1.42104,1.42438,11734,1.43037,1.42671,BEARISH_LOWER_HIGH_LOW,-0.35594434069559444,-0.39876999115403944,-0.5560313961161998
2025-02-13,20:00:00,1.42439,1.42624,1.41829,1.41931,10882,1.42895,1.42104,BEARISH_LOWER_HIGH_LOW,-0.03029641163665108,-0.18318760524481317,-0.1204810788340884
2025-02-14,00:00:00,1.41878,1.42004,1.41818,1.41888,4782,1.42624,1.41829,BEARISH_LOWER_HIGH_LOW,-0.01268606224626797,-0.1747857465042721,-0.19874830852502134
2025-02-14,04:00:00,1.41888,1.41912,1.41768,1.4187,5802,1.42004,1.41818,BEARISH_LOWER_HIGH_LOW,-0.14026926059069275,-0.1578910269965475,-0.09515753859166576
2025-02-14,08:00:00,1.41869,1.41886,1.41565,1.41671,8087,1.41912,1.41768,BEARISH_LOWER_HIGH_LOW,-0.021881683619075918,0.06282160780964753,0.15881867142887995
2025-02-14,16:00:00,1.41644,1.41786,1.41507,1.41646,9803,1.41914,1.41549,BEARISH_LOWER_HIGH_LOW,0.08048232918684034,0.06283269559324353,0.12778334721770238
2025-02-17,00:00:00,1.41599,1.41896,1.41592,1.41606,5121,1.41774,1.4157,BULLISH_HIGHER_HIGH_LOW,0.09109783483750783,0.19631936499865857,0.27399968927869467
2025-02-17,08:00:00,1.41735,1.41938,1.41708,1.41896,7412,1.41748,1.41605,BULLISH_HIGHER_HIGH_LOW,-0.00845689800980281,-0.04298923154986747,0.00845689800980281
2025-02-17,16:00:00,1.41884,1.41923,1.41788,1.41827,5899,1.41935,1.41812,BEARISH_LOWER_HIGH_LOW,0.0056406749067582345,0.1494778850289523,0.07262368942444573
2025-02-18,04:00:00,1.41992,1.42082,1.41881,1.42039,7599,1.42061,1.41724,BULLISH_HIGHER_HIGH_LOW,-0.09222819084900234,-0.07673948704229369,-0.1696717098824987
2025-02-18,08:00:00,1.42043,1.42078,1.4181,1.41908,7754,1.42082,1.41881,BEARISH_LOWER_HIGH_LOW,0.09795078501564411,0.02959664007667552,0.05989796205992738
2025-02-19,00:00:00,1.41887,1.41985,1.41843,1.41846,4534,1.41972,1.41829,BULLISH_HIGHER_HIGH_LOW,-0.033839516094922376,0.09587862893560818,0.4025492435458089
2025-02-19,04:00:00,1.41844,1.41923,1.41791,1.41798,5755,1.41985,1.41843,BEARISH_LOWER_HIGH_LOW,0.13751957009265972,0.4019802818093371,0.32722605396408816
2025-02-19,12:00:00,1.41993,1.42213,1.41954,1.41982,7583,1.41997,1.41752,BULLISH_HIGHER_HIGH_LOW,0.27186544773280935,0.3063768646729764,0.056345170514566056
2025-02-19,20:00:00,1.42366,1.42451,1.42235,1.42403,8604,1.42403,1.41916,BULLISH_HIGHER_HIGH_LOW,0.009831253555053545,-0.20645632465607766,-0.46206891708740744
2025-02-20,08:00:00,1.42263,1.423,1.42099,1.42109,7609,1.42447,1.422,BEARISH_LOWER_HIGH_LOW,-0.033073204371290375,-0.2561414125776598,-0.10133066871203696
2025-02-20,12:00:00,1.42111,1.4223,1.41964,1.42062,8100,1.423,1.42099,BEARISH_LOWER_HIGH_LOW,-0.14430319156423851,-0.14571102757950868,-0.20906364826624413
2025-02-20,16:00:00,1.4206,1.42132,1.41766,1.41857,10887,1.4223,1.41964,BEARISH_LOWER_HIGH_LOW,-0.07895274819007943,-0.04934546761880943,0.2276940862981625
2025-02-20,20:00:00,1.41863,1.41893,1.41661,1.41745,6559,1.42132,1.41766,BEARISH_LOWER_HIGH_LOW,0.07760414829446391,0.1552082965889435,0.3978976330734676
2025-02-21,08:00:00,1.41787,1.41989,1.41766,1.41965,7879,1.4186,1.41679,BULLISH_HIGHER_HIGH_LOW,-0.14087979431550043,0.2423132462226526,0.10565984573661358
2025-02-21,20:00:00,1.42178,1.42363,1.4217,1.42309,9091,1.42196,1.41716,BULLISH_HIGHER_HIGH_LOW,-0.2452409896773917,-0.13632307162583202,0.20378191119325728
2025-02-24,00:00:00,1.42161,1.42254,1.41938,1.4196,5426,1.42363,1.4217,BEARISH_LOWER_HIGH_LOW,-0.01620174697097439,0.13947590870668447,0.4691462383770154
2025-02-24,04:00:00,1.41964,1.41969,1.41815,1.41937,7270,1.42254,1.41938,BEARISH_LOWER_HIGH_LOW,0.1254077513262851,0.21558860621261988,0.36001888161648815
2025-02-24,08:00:00,1.41937,1.42161,1.41834,1.42115,8629,1.41969,1.41815,BULLISH_HIGHER_HIGH_LOW,0.030257186081705134,0.34056925729164256,0.3898251416106745
2025-02-24,12:00:00,1.42114,1.42231,1.42061,1.42158,7333,1.42161,1.41834,BULLISH_HIGHER_HIGH_LOW,0.059792625107276225,0.32921115941417417,0.32499050352423686
2025-02-24,16:00:00,1.42162,1.42445,1.42082,1.42243,11910,1.42231,1.42061,BULLISH_HIGHER_HIGH_LOW,0.250275936249939,0.14411957003155762,0.480164226007599
2025-02-25,00:00:00,1.425,1.4279,1.42494,1.42626,4567,1.42674,1.42065,BULLISH_HIGHER_HIGH_LOW,-0.1248019295219746,-0.004206806613111987,0.28886738743285945
2025-02-25,04:00:00,1.42626,1.42657,1.42396,1.42448,6000,1.4279,1.42494,BEARISH_LOWER_HIGH_LOW,0.15514433337077707,0.3355610468381449,0.6023250589688891
2025-02-25,08:00:00,1.42448,1.42742,1.42441,1.42669,8208,1.42657,1.42396,BULLISH_HIGHER_HIGH_LOW,-0.03434523267143538,0.3525643272189537,0.45489910211748064
2025-02-25,12:00:00,1.42667,1.42712,1.4243,1.4262,8264,1.42742,1.42441,BEARISH_LOWER_HIGH_LOW,0.2145561632309678,0.2930865236292296,0.6254382274575823
2025-02-25,16:00:00,1.42618,1.43163,1.42511,1.42926,13460,1.42712,1.4243,BULLISH_HIGHER_HIGH_LOW,0.17211703958692812,0.26587184976841344,0.17351636511201865
2025-02-25,20:00:00,1.42923,1.43174,1.42798,1.43172,9368,1.43163,1.42511,BULLISH_HIGHER_HIGH_LOW,-0.09359371944235735,0.10197524655657494,0.13759673679209658
2025-02-26,04:00:00,1.43038,1.43324,1.43018,1.43306,7320,1.43136,1.42937,BULLISH_HIGHER_HIGH_LOW,0.008373689866432527,-0.09211058853083526,0.1611935299289656
2025-02-26,08:00:00,1.43308,1.43331,1.43166,1.43318,8535,1.43324,1.43018,BULLISH_HIGHER_HIGH_LOW,0.13536331793634107,0.03558520213790385,-0.034189704014839686
2025-02-26,12:00:00,1.43317,1.43571,1.43292,1.43512,8414,1.43331,1.43166,BULLISH_HIGHER_HIGH_LOW,-0.23552037460281638,-0.025085010312720604,0.5177267406209967
2025-02-27,04:00:00,1.43476,1.43629,1.43446,1.43537,6741,1.43548,1.43326,BULLISH_HIGHER_HIGH_LOW,-0.18671144025582365,0.5225133589248808,0.6012387050028853
2025-02-27,08:00:00,1.43536,1.43555,1.43218,1.43269,7852,1.43629,1.43446,BEARISH_LOWER_HIGH_LOW,0.6882158736363051,0.7538267175732308,0.7684844593038246
2025-02-27,12:00:00,1.43268,1.44342,1.43257,1.44255,10847,1.43555,1.43218,BULLISH_HIGHER_HIGH_LOW,0.022182939932764753,0.1254722539946684,-0.07348098852726498
2025-02-27,16:00:00,1.44255,1.44421,1.44028,1.44287,14370,1.44342,1.43257,BULLISH_HIGHER_HIGH_LOW,0.042969914129467164,0.07831613381661919,0.07138550250541381
2025-02-27,20:00:00,1.44282,1.4449,1.44186,1.44349,8305,1.44421,1.44028,BULLISH_HIGHER_HIGH_LOW,0.0602705941849371,0.014548074458433622,0.1863539061579977
2025-02-28,04:00:00,1.44436,1.44523,1.44367,1.444,8356,1.44471,1.44291,BULLISH_HIGHER_HIGH_LOW,-0.020775623268695774,-0.006925207756231924,0.028393351800555505
2025-02-28,12:00:00,1.4437,1.44414,1.44033,1.44149,9396,1.44528,1.44285,BEARISH_LOWER_HIGH_LOW,0.16718811785028154,0.1311143330859159,-0.026361611943200924
2025-02-28,20:00:00,1.44391,1.44704,1.44331,1.44618,10403,1.44476,1.43993,BULLISH_HIGHER_HIGH_LOW,-0.19361351975548782,-0.24270837655064542,0.1251573109848075
2025-03-03,00:00:00,1.44396,1.44498,1.44301,1.44338,6025,1.44704,1.44331,BEARISH_LOWER_HIGH_LOW,0.07136027934430741,-0.1572697418559365,0.410841219914367
2025-03-03,04:00:00,1.4434,1.44526,1.44303,1.44441,7126,1.44498,1.44301,BULLISH_HIGHER_HIGH_LOW,-0.1204644110744231,-0.2187744476983718,0.33023864415227955
2025-03-03,12:00:00,1.44269,1.44396,1.44004,1.44111,9470,1.44529,1.44252,BEARISH_LOWER_HIGH_LOW,0.009714733781600919,0.5690058357793789,0.2553587165448944
2025-03-03,16:00:00,1.4411,1.44189,1.43689,1.44125,12831,1.44396,1.44004,BEARISH_LOWER_HIGH_LOW,0.4676496097138033,0.5502168256721591,0.7986123156981878
2025-03-03,20:00:00,1.44129,1.45415,1.44037,1.44799,18192,1.44189,1.43689,BULLISH_HIGHER_HIGH_LOW,0.09116085055835936,-0.37914626482228586,-0.6035953286970346
2025-03-04,04:00:00,1.44928,1.45211,1.44854,1.44918,9420,1.4504,1.44757,BULLISH_HIGHER_HIGH_LOW,-0.46095033053175033,0.24703625498558762,-0.4864820105162921
2025-03-04,08:00:00,1.44917,1.45028,1.44094,1.4425,11061,1.45211,1.44854,BEARISH_LOWER_HIGH_LOW,0.158752166377825,-0.22530329289427906,-0.30086655112650185
2025-03-04,12:00:00,1.4425,1.44593,1.44065,1.44479,12301,1.45028,1.44094,BEARISH_LOWER_HIGH_LOW,0.5516372621626695,-0.13842842212363055,-0.46788806677787764
2025-03-04,16:00:00,1.44477,1.45431,1.44387,1.45276,17888,1.44593,1.44065,BULLISH_HIGHER_HIGH_LOW,-0.9299540185577888,-0.7317106748533921,-1.1763815083014435
2025-03-04,20:00:00,1.45273,1.45418,1.43703,1.43925,16897,1.45431,1.44387,BEARISH_LOWER_HIGH_LOW,0.24596143824909492,-0.07573388917837856,-0.34740316136876104
2025-03-05,04:00:00,1.44278,1.44494,1.4419,1.44213,9385,1.44414,1.43828,BULLISH_HIGHER_HIGH_LOW,-0.27528724872236254,-0.44794852059106394,-0.5887125293836122
2025-03-05,08:00:00,1.44214,1.44306,1.43768,1.43816,9085,1.44494,1.4419,BEARISH_LOWER_HIGH_LOW,-0.00903932803027379,-0.2718751738332369,-0.24962452022029563
2025-03-05,12:00:00,1.43816,1.44354,1.4377,1.43803,9378,1.44306,1.43768,BULLISH_HIGHER_HIGH_LOW,-0.16411340514453232,-0.4596566135616089,-0.11891267915133052
2025-03-05,16:00:00,1.43803,1.4419,1.4341,1.43567,13787,1.44354,1.4377,BEARISH_LOWER_HIGH_LOW,-0.09890852354649583,-0.14139739633759682,-0.3726483105449
2025-03-05,20:00:00,1.43566,1.43759,1.43296,1.43425,8687,1.4419,1.4341,BEARISH_LOWER_HIGH_LOW,-0.1973156702109193,0.022311312532673936,-0.3500087153564598
2025-03-06,00:00:00,1.4331,1.4353,1.43122,1.43142,4559,1.43759,1.43296,BEARISH_LOWER_HIGH_LOW,0.15509074904640924,0.3423174190663905,-0.09501054896534951
2025-03-06,04:00:00,1.43137,1.43403,1.43091,1.43364,5253,1.4353,1.43122,BEARISH_LOWER_HIGH_LOW,0.06486984180128033,-0.2315783599787945,-0.16810356853882588
2025-03-06,08:00:00,1.43366,1.43622,1.43254,1.43457,9174,1.43403,1.43091,BULLISH_HIGHER_HIGH_LOW,0.12198777333975619,-0.37223697693384783,-0.3220477216169198
2025-03-06,12:00:00,1.43456,1.43764,1.43409,1.43632,9139,1.43622,1.43254,BULLISH_HIGHER_HIGH_LOW,-0.4177342096468757,-0.4358360253982352,0.054305447254093996
2025-03-06,16:00:00,1.43632,1.43698,1.4238,1.43032,13377,1.43764,1.43409,BEARISH_LOWER_HIGH_LOW,-0.07620672297108587,0.06362212651714066,0.6117512165109931
2025-03-07,04:00:00,1.43005,1.43125,1.42931,1.43123,4726,1.43058,1.4287,BULLISH_HIGHER_HIGH_LOW,-0.08943356413713714,0.5477805803399921,0.37520174954410523
2025-03-07,12:00:00,1.42996,1.43713,1.42979,1.4371,8635,1.43189,1.4279,BULLISH_HIGHER_HIGH_LOW,0.1370816227124088,-0.0563635098462165,0.3242641430658887
2025-03-07,16:00:00,1.43705,1.4426,1.43365,1.43907,13810,1.43713,1.42979,BULLISH_HIGHER_HIGH_LOW,-0.10423398444829347,-0.17163862772484814,0.2960245158331374
2025-03-10,04:00:00,1.43631,1.43695,1.4354,1.4366,4681,1.43833,1.43606,BEARISH_LOWER_HIGH_LOW,0.0953640540164187,0.4684672142558751,0.4232214951969833
2025-03-10,08:00:00,1.43662,1.43819,1.43568,1.43797,6512,1.43695,1.4354,BULLISH_HIGHER_HIGH_LOW,0.26356599929066393,0.4075189329401849,0.24896207848565258
2025-03-10,16:00:00,1.44183,1.44399,1.4409,1.44333,11530,1.44233,1.43526,BULLISH_HIGHER_HIGH_LOW,0.03464211233743807,-0.04503474603867719,0.3429569121406754
2025-03-10,20:00:00,1.44331,1.44722,1.44304,1.44383,7744,1.44399,1.4409,BULLISH_HIGHER_HIGH_LOW,-0.06233420832091734,-0.1579133277463301,-0.031859706475132456
2025-03-11,00:00:00,1.44299,1.44415,1.44199,1.44293,3629,1.44722,1.44304,BEARISH_LOWER_HIGH_LOW,-0.01732585780322562,-0.11573673012551268,-0.004158205872769226
2025-03-11,08:00:00,1.44268,1.44455,1.44094,1.44155,7581,1.44465,1.44157,BEARISH_LOWER_HIGH_LOW,-0.020117234920753596,0.12625299157156758,0.1297214803509983
2025-03-11,12:00:00,1.44157,1.44258,1.43932,1.44126,7653,1.44455,1.44094,BEARISH_LOWER_HIGH_LOW,0.4870738104158879,0.11170781122074513,-0.11170781122072973
2025-03-11,16:00:00,1.4413,1.45205,1.4401,1.44828,13006,1.44258,1.43932,BULLISH_HIGHER_HIGH_LOW,-0.3390228408871192,-0.22992791449167668,-0.6518076615019275
2025-03-11,20:00:00,1.44827,1.45041,1.4379,1.44337,10032,1.45205,1.4401,BEARISH_LOWER_HIGH_LOW,-0.034641152303286404,0.0034641152303209483,-0.44063545729786147
2025-03-12,04:00:00,1.44287,1.44509,1.44272,1.44495,4453,1.44387,1.44212,BULLISH_HIGHER_HIGH_LOW,-0.10588601681719308,-0.4228520017993744,-0.4290805910239098
2025-03-12,08:00:00,1.44494,1.44843,1.44331,1.44342,6630,1.44509,1.44272,BULLISH_HIGHER_HIGH_LOW,-0.2611852406090971,-0.44408418894015794,-0.32076595862603485
2025-03-12,12:00:00,1.44341,1.44435,1.43657,1.43965,7490,1.44843,1.44331,BEARISH_LOWER_HIGH_LOW,-0.0562636751988469,-0.23755773972842015,0.009029972562773138
2025-03-12,20:00:00,1.43879,1.43925,1.4353,1.43701,7029,1.44301,1.4375,BEARISH_LOWER_HIGH_LOW,-0.05427937175106666,0.12386830989346734,0.49825679709953696
2025-03-13,04:00:00,1.43624,1.43931,1.43603,1.43875,4898,1.43684,1.43582,BULLISH_HIGHER_HIGH_LOW,0.0027801911381435274,0.2300608166811416,0.28705473501302986
2025-03-13,08:00:00,1.43874,1.44041,1.43791,1.43879,7056,1.43931,1.43603,BULLISH_HIGHER_HIGH_LOW,0.06880781768013722,0.37392531224153214,0.17792728612235945
2025-03-13,12:00:00,1.4388,1.4402,1.43655,1.43978,8030,1.44041,1.43791,BEARISH_LOWER_HIGH_LOW,0.1583575268443677,0.23475808804122425,0.07431690952783788
2025-03-13,16:00:00,1.43979,1.44251,1.43781,1.44206,11155,1.4402,1.43655,BULLISH_HIGHER_HIGH_LOW,0.14631846109038849,0.05686309862280647,-0.3252291860255372
2025-03-13,20:00:00,1.44206,1.44511,1.44187,1.44417,7811,1.44251,1.43781,BULLISH_HIGHER_HIGH_LOW,-0.06993636483239199,-0.19526787012609628,-0.5664153112168134
2025-03-14,08:00:00,1.44286,1.44349,1.44118,1.44135,5998,1.4441,1.44267,BEARISH_LOWER_HIGH_LOW,-0.03468970062787976,-0.37187359073089876,-0.35452874041696664
2025-03-14,16:00:00,1.44093,1.44126,1.43698,1.43737,10042,1.44361,1.44053,BEARISH_LOWER_HIGH_LOW,-0.09600868252432825,-0.005565720726053835,-0.5614420782401206
2025-03-14,20:00:00,1.43742,1.43843,1.43548,1.43599,5485,1.44126,1.43698,BEARISH_LOWER_HIGH_LOW,0.06894198427564428,0.0174095919887925,-0.5132347718298943
2025-03-17,04:00:00,1.43696,1.43781,1.43657,1.43729,4320,1.43743,1.43558,BULLISH_HIGHER_HIGH_LOW,-0.0730541505193799,-0.5559072977617558,-0.49120219301602785
2025-03-17,12:00:00,1.43621,1.43638,1.4338,1.43393,6039,1.43798,1.43598,BEARISH_LOWER_HIGH_LOW,-0.3228888439463511,-0.31591500282440027,-0.34311298320001926
2025-03-17,16:00:00,1.43389,1.43457,1.42821,1.4293,8848,1.43638,1.4338,BEARISH_LOWER_HIGH_LOW,-0.047575736374450006,0.06506681592387009,0.11054362275239031
2025-03-17,20:00:00,1.4294,1.4294,1.42751,1.42862,5114,1.43457,1.42821,BEARISH_LOWER_HIGH_LOW,0.054598143663115654,-0.06019795326959464,0.07909731069144177
2025-03-18,00:00:00,1.42809,1.42994,1.42809,1.4294,2370,1.4294,1.42751,BULLISH_HIGHER_HIGH_LOW,0.05806632153350261,-0.0272841751784044,0.026584580943056317
2025-03-18,04:00:00,1.42941,1.4307,1.42882,1.43023,3852,1.42994,1.42809,BULLISH_HIGHER_HIGH_LOW,-0.17269949588527525,0.045447235759286234,0.05523587115359547
2025-03-18,12:00:00,1.42775,1.42979,1.42594,1.42901,6131,1.43072,1.42721,BEARISH_LOWER_HIGH_LOW,0.13085982603341043,0.05388345777847317,0.23232867509676014
2025-03-18,16:00:00,1.42901,1.43191,1.42708,1.43088,9562,1.42979,1.42594,BULLISH_HIGHER_HIGH_LOW,-0.07897238063288699,0.009784188750980445,0.15584814939059716
2025-03-18,20:00:00,1.43088,1.43194,1.42916,1.42975,5881,1.43191,1.42708,BULLISH_HIGHER_HIGH_LOW,0.0020982689281325052,0.17065920615492203,0.1993355481727588
2025-03-19,04:00:00,1.42976,1.43129,1.42976,1.43102,2855,1.43017,1.42922,BULLISH_HIGHER_HIGH_LOW,0.0817598635938083,0.14604967086414916,0.13486883481712256
2025-03-19,08:00:00,1.43101,1.43307,1.43072,1.43219,5437,1.43129,1.42976,BULLISH_HIGHER_HIGH_LOW,0.009775239318807489,0.02862748657650322,0.22273581019278352
2025-03-19,12:00:00,1.43219,1.43344,1.43145,1.43233,5911,1.43307,1.43072,BULLISH_HIGHER_HIGH_LOW,0.054456724358213734,-0.0069816313279908275,0.42867216353771914
2025-03-20,04:00:00,1.43223,1.43347,1.43199,1.43295,4096,1.43329,1.43146,BULLISH_HIGHER_HIGH_LOW,0.1695802365749087,0.02163369273177937,0.018144387452468613
2025-03-20,08:00:00,1.43295,1.43553,1.43295,1.43538,4696,1.43347,1.43199,BULLISH_HIGHER_HIGH_LOW,0.2152740040964633,-0.22502751884518846,-0.17138318772730068
2025-03-20,12:00:00,1.43539,1.43905,1.43511,1.43847,7214,1.43553,1.43295,BULLISH_HIGHER_HIGH_LOW,-0.36219038283731586,-0.444221985859969,-0.19187052910383073
2025-03-20,20:00:00,1.43326,1.43358,1.43123,1.43215,5153,1.44011,1.43175,BEARISH_LOWER_HIGH_LOW,-0.004887756170793177,0.05376531787870945,0.20528575917326694
2025-03-21,12:00:00,1.43292,1.43573,1.43271,1.43571,6133,1.43436,1.43132,BULLISH_HIGHER_HIGH_LOW,-0.1184083136566601,-0.17761247048499015,-0.15253776876946848
2025-03-21,16:00:00,1.43572,1.43727,1.43364,1.43401,9197,1.43573,1.43271,BULLISH_HIGHER_HIGH_LOW,0.07531328233415178,0.026499117858316677,-0.165968159217861
2025-03-21,20:00:00,1.43399,1.43522,1.43317,1.43509,5257,1.43727,1.43364,BEARISH_LOWER_HIGH_LOW,-0.13448633883589095,-0.1219435714833159,-0.22228571030388522
2025-03-24,00:00:00,1.43497,1.43498,1.43265,1.43316,2644,1.43522,1.43317,BEARISH_LOWER_HIGH_LOW,0.0858243322448341,0.02511931675457841,-0.07884674425745035
2025-03-24,04:00:00,1.43318,1.43503,1.43309,1.43439,3896,1.43498,1.43265,BULLISH_HIGHER_HIGH_LOW,-0.07320184886955398,-0.19241628845712086,-0.14012925355029435
2025-03-24,08:00:00,1.43439,1.43481,1.43256,1.43334,5037,1.43503,1.43309,BEARISH_LOWER_HIGH_LOW,0.01255808112519339,-0.10046464900164008,-0.06279040562602892
2025-03-24,12:00:00,1.43333,1.43459,1.4315,1.43352,5578,1.43481,1.43256,BEARISH_LOWER_HIGH_LOW,-0.13184329482671658,-0.10393995200624975,-0.38227579664043265
2025-03-24,16:00:00,1.43354,1.43436,1.42889,1.43163,9236,1.43459,1.4315,BEARISH_LOWER_HIGH_LOW,0.018859621550260365,0.052387837639615575,-0.11525324280714495
