trade_date,trade_time,open,high,low,close,volume,prev_high,prev_low,signal,forward_1,forward_3,forward_6
1993-09-10,00:00:00,1.5485,1.5575,1.5421,1.5525,2681,1.558,1.5365,BULLISH_INSIDEBAR,-0.4830917874396175,-0.2576489533011274,-1.2045088566827657
1993-09-20,00:00:00,1.53,1.536,1.5255,1.5338,1721,1.538,1.524,BULLISH_INSIDEBAR,-1.127917590298611,-1.8450906245925147,-1.3561090103012226
1993-09-22,00:00:00,1.5155,1.5235,1.51,1.5175,2501,1.5435,1.5005,BULLISH_INSIDEBAR,-0.790774299835256,-0.31630971993411117,-1.4827018121911013
1993-09-29,00:00:00,1.513,1.5167,1.5089,1.5135,1511,1.5195,1.5034,BULLISH_INSIDEBAR,-1.2223323422530532,0.13214403700033048,0.5946481665014798
1993-10-07,00:00:00,1.5246,1.5285,1.5195,1.5225,1591,1.5305,1.5135,BEARISH_INSIDEBAR,0.7553366174055873,0.6239737274220075,-0.7881773399014784
1993-10-29,00:00:00,1.4888,1.492,1.478,1.478,1721,1.498,1.4725,BEARISH_INSIDEBAR,0.2165087956698303,0.37212449255751423,0.18267929634640898
1993-11-08,00:00:00,1.485,1.4875,1.4789,1.4807,1291,1.4883,1.474,BEARISH_INSIDEBAR,-0.7361383129600804,-0.3444316877152619,0.0
1993-11-10,00:00:00,1.4688,1.4805,1.465,1.479,2081,1.485,1.4635,BULLISH_INSIDEBAR,-0.22988505747126906,0.5544286680189306,-0.1352265043948615
1993-11-15,00:00:00,1.4918,1.4965,1.4855,1.4872,1741,1.4981,1.4722,BEARISH_INSIDEBAR,-0.43706293706294863,-0.6858526089295311,-0.0806885422270098
1993-11-22,00:00:00,1.473,1.4785,1.4693,1.4755,1591,1.48,1.469,BULLISH_INSIDEBAR,0.7116231785835279,0.9149440867502587,0.731955269400198
1993-12-02,00:00:00,1.4775,1.4865,1.4765,1.4835,1401,1.487,1.4755,BULLISH_INSIDEBAR,0.4381530165149949,0.6403774856757711,0.7751937984496168
1993-12-09,00:00:00,1.4931,1.4975,1.49,1.4947,1341,1.5005,1.486,BULLISH_INSIDEBAR,0.020070917240930557,-0.41479895631230235,-0.48839231952899326
1993-12-16,00:00:00,1.478,1.49,1.478,1.4874,1461,1.4902,1.476,BULLISH_INSIDEBAR,0.0,0.08740083366948076,-0.0941239747209942
1994-01-25,00:00:00,1.4935,1.4965,1.4915,1.4957,781,1.497,1.4895,BULLISH_INSIDEBAR,-0.03342916360232299,-0.02005749816139379,-0.09360165808651921
1994-01-28,00:00:00,1.507,1.5096,1.494,1.4954,1961,1.512,1.4909,BEARISH_INSIDEBAR,0.802460880032099,-0.0735589140029491,-0.7422763140296984
1994-02-07,00:00:00,1.474,1.485,1.474,1.4843,1171,1.4997,1.472,BULLISH_INSIDEBAR,-1.1520582092568814,-1.4148083271575767,-0.7208785285993352
1994-02-15,00:00:00,1.4848,1.4865,1.4692,1.4736,2341,1.494,1.4625,BEARISH_INSIDEBAR,0.1900108577632949,0.5700325732898998,0.3732356134636306
1994-02-16,00:00:00,1.4722,1.483,1.4698,1.4764,2221,1.4865,1.4692,BULLISH_INSIDEBAR,0.257382823083177,-0.1151449471687913,0.5621782714711443
1994-02-17,00:00:00,1.476,1.4814,1.472,1.4802,1461,1.483,1.4698,BULLISH_INSIDEBAR,0.12160518848804378,-0.04729090663423341,0.5674908796108609
1994-02-22,00:00:00,1.4743,1.4815,1.4733,1.4795,1121,1.483,1.4725,BULLISH_INSIDEBAR,-0.02703616086515417,0.6150726596823174,1.1625549172017493
1994-02-28,00:00:00,1.4885,1.4905,1.4825,1.4858,1331,1.4943,1.478,BEARISH_INSIDEBAR,0.22210257100552436,0.7134203795934811,0.2490240947637661
1994-03-03,00:00:00,1.4965,1.4997,1.4905,1.4964,1831,1.5005,1.4844,BEARISH_INSIDEBAR,-0.42101042502004626,-0.46110665597433215,0.24726009088479264
1994-03-28,00:00:00,1.499,1.5,1.494,1.4965,951,1.504,1.4935,BEARISH_INSIDEBAR,-0.8419645840293982,-0.835282325425991,-2.1650517875041757
1994-05-02,00:00:00,1.516,1.521,1.5123,1.5162,1721,1.526,1.5074,BULLISH_INSIDEBAR,-0.1714813349162337,-1.1212241129138572,-1.8071494525788216
1994-05-13,00:00:00,1.4985,1.5015,1.4954,1.4991,1161,1.5035,1.4925,BULLISH_INSIDEBAR,0.23347341738375266,0.6070308851977777,0.5603362017210302
1994-05-19,00:00:00,1.5081,1.511,1.505,1.508,1191,1.5115,1.4985,BEARISH_INSIDEBAR,-0.09946949602122393,-0.13262599469496034,0.18567639257293858
1994-05-24,00:00:00,1.5063,1.51,1.503,1.506,1371,1.5116,1.5023,BEARISH_INSIDEBAR,0.24568393094289753,0.318725099601588,0.697211155378483
1994-05-26,00:00:00,1.5089,1.5125,1.507,1.51,991,1.5132,1.5033,BULLISH_INSIDEBAR,0.05298013245032529,0.09933774834437463,-0.29801324503310916
1994-05-30,00:00:00,1.5102,1.511,1.506,1.5098,961,1.5115,1.5047,BEARISH_INSIDEBAR,0.1125976950589505,0.07948072592395468,0.013246787653992448
1994-06-06,00:00:00,1.504,1.5103,1.502,1.5077,1291,1.511,1.5015,BULLISH_INSIDEBAR,0.1525502420905995,0.18571333819724836,0.749485972010338
1994-06-09,00:00:00,1.5107,1.5125,1.5055,1.5105,1381,1.5132,1.505,BEARISH_INSIDEBAR,-0.06620324395894671,0.5627275736511057,1.6550810989738585
1994-07-04,00:00:00,1.5348,1.5429,1.5322,1.5384,1781,1.5455,1.5296,BULLISH_INSIDEBAR,0.3445137805512274,0.18200728029120605,1.9890795631825249
1994-07-22,00:00:00,1.5238,1.535,1.521,1.5275,2431,1.5522,1.52,BULLISH_INSIDEBAR,0.21603927986905783,0.3273322422258522,0.5695581014729905
1994-08-02,00:00:00,1.536,1.5432,1.5345,1.5357,1711,1.5535,1.5343,BEARISH_INSIDEBAR,0.47535325910007564,0.41023637429185206,0.136745458097284
1994-08-12,00:00:00,1.5465,1.5534,1.543,1.548,1931,1.5546,1.5296,BULLISH_INSIDEBAR,-0.36175710594315563,-0.2906976744186013,0.5813953488372026
1994-08-17,00:00:00,1.5389,1.5448,1.5345,1.5435,1601,1.55,1.5262,BULLISH_INSIDEBAR,0.2850664075153845,0.8746355685131095,0.8551992225461534
1994-08-30,00:00:00,1.5349,1.5396,1.5292,1.534,1991,1.541,1.5204,BEARISH_INSIDEBAR,0.07822685788786622,1.2125162972620567,0.717079530638846
1994-09-13,00:00:00,1.5686,1.5733,1.5579,1.565,2721,1.5741,1.5495,BEARISH_INSIDEBAR,0.10223642172524254,0.907348242811501,0.8945686900958474
1994-09-14,00:00:00,1.5636,1.5713,1.5621,1.5666,1541,1.5733,1.5579,BULLISH_INSIDEBAR,-0.26809651474530716,0.1468147580748097,0.5553427805438484
1994-09-19,00:00:00,1.5779,1.5837,1.5634,1.5689,3161,1.5902,1.5607,BEARISH_INSIDEBAR,0.395181337242653,0.4079291223149953,0.8031104595576483
1994-09-28,00:00:00,1.5805,1.5839,1.5712,1.5751,2001,1.5869,1.57,BEARISH_INSIDEBAR,0.177766491016452,0.2539521300234908,1.0729477493492563
1994-09-29,00:00:00,1.5739,1.5835,1.5732,1.5779,1661,1.5839,1.5712,BULLISH_INSIDEBAR,-0.012675074466061092,0.3105393244185249,0.5323531275746222
1994-10-04,00:00:00,1.5782,1.584,1.5764,1.5828,1061,1.5853,1.5729,BULLISH_INSIDEBAR,0.06949709375790376,0.22112711650240452,0.01895375284306084
1994-10-12,00:00:00,1.5797,1.5847,1.5777,1.5831,1061,1.5868,1.5758,BULLISH_INSIDEBAR,0.6758890783905094,1.6107636914913828,3.0257090518602774
1994-10-24,00:00:00,1.6271,1.6351,1.6246,1.6336,1451,1.6359,1.622,BULLISH_INSIDEBAR,0.11018609206660283,0.12855044074436772,0.1163075416258578
1994-10-31,00:00:00,1.6185,1.6399,1.6185,1.6365,2481,1.6404,1.6155,BULLISH_INSIDEBAR,-0.06110601894287271,-1.185456767491603,-0.9960281087687125
1994-11-07,00:00:00,1.6164,1.619,1.6115,1.6152,1381,1.6216,1.6047,BEARISH_INSIDEBAR,0.30955918771669855,-0.8543833580980705,-2.724120851906887
1994-11-11,00:00:00,1.601,1.6045,1.5948,1.5981,1651,1.6097,1.5935,BEARISH_INSIDEBAR,-0.7133470996808758,-1.5455853826418975,-1.852199486890687
1994-11-21,00:00:00,1.5654,1.5711,1.5635,1.5685,1211,1.5735,1.5631,BULLISH_INSIDEBAR,0.102008288173417,-0.4909148868345579,-0.28689831048772385
1994-11-25,00:00:00,1.5607,1.566,1.5603,1.5631,901,1.5708,1.5595,BULLISH_INSIDEBAR,0.06397543343356867,0.1983238436440473,-0.3390697971978671
1994-12-08,00:00:00,1.5659,1.5694,1.5598,1.5631,1641,1.5706,1.557,BEARISH_INSIDEBAR,-0.16633612692725583,-0.3390697971978671,0.012795086686710894
1994-12-13,00:00:00,1.565,1.5665,1.5573,1.5578,1121,1.567,1.5569,BEARISH_INSIDEBAR,0.36590062909229787,0.35306201052765684,-0.5007061240210572
1995-01-03,00:00:00,1.5583,1.5665,1.5583,1.5633,1141,1.5675,1.555,BULLISH_INSIDEBAR,-0.20469519605960915,-0.8507644086227766,-0.1791082965521598
1995-01-09,00:00:00,1.551,1.5661,1.5503,1.5626,2001,1.5665,1.5475,BULLISH_INSIDEBAR,-0.15359017022910262,0.697555356457181,0.2431844361960851
1995-01-10,00:00:00,1.5622,1.5658,1.555,1.5602,1961,1.5661,1.5503,BEARISH_INSIDEBAR,0.019228304063579473,0.6601717728496331,0.6024868606588947
1995-01-11,00:00:00,1.5604,1.5647,1.5557,1.5605,1791,1.5658,1.555,BULLISH_INSIDEBAR,0.8330663248958604,0.5062479974367201,1.8071131047741111
1995-01-13,00:00:00,1.5735,1.5752,1.5645,1.5705,1841,1.5765,1.5566,BEARISH_INSIDEBAR,-0.13371537726838525,-0.057306590257873345,1.5281757402101255
1995-01-16,00:00:00,1.5685,1.5721,1.5665,1.5684,1111,1.5752,1.5645,BEARISH_INSIDEBAR,-0.12751849018107636,1.294312675337923,1.9574088242795173
1995-02-20,00:00:00,1.5814,1.5876,1.5773,1.5796,1881,1.5905,1.5734,BEARISH_INSIDEBAR,0.4368194479615174,1.0192453785768552,0.37351228159027705
1995-03-07,00:00:00,1.6205,1.6535,1.6176,1.6359,5641,1.6643,1.6135,BULLISH_INSIDEBAR,-1.8460786111620517,-3.7532856531572776,-2.121156549911361
1995-03-09,00:00:00,1.6055,1.6267,1.5965,1.6088,5711,1.6684,1.595,BULLISH_INSIDEBAR,-2.1320238687220288,-1.398557931377422,-1.560169070114365
1995-03-13,00:00:00,1.5755,1.5995,1.5737,1.5925,3461,1.613,1.5635,BULLISH_INSIDEBAR,-0.3893249607535311,-0.3139717425431784,-0.3704866562009429
1995-03-14,00:00:00,1.592,1.5945,1.5813,1.5863,2071,1.5995,1.5737,BEARISH_INSIDEBAR,0.9392926936897127,-0.16390342305994676,0.13868751181995712
1995-03-21,00:00:00,1.578,1.5917,1.5748,1.5866,2521,1.5965,1.5691,BULLISH_INSIDEBAR,0.11975293079541237,0.41598386486826794,1.5189713853523263
1995-03-29,00:00:00,1.6156,1.6176,1.6053,1.6107,1971,1.618,1.5954,BEARISH_INSIDEBAR,-0.37250884708511856,0.6270565592599489,-0.14900353883404469
1995-04-03,00:00:00,1.6243,1.628,1.6137,1.6208,2511,1.6345,1.601,BEARISH_INSIDEBAR,-0.8205824284304103,-0.7712240868706784,-1.7398815399802567
1995-04-05,00:00:00,1.6042,1.6185,1.601,1.609,3021,1.6268,1.5972,BULLISH_INSIDEBAR,-0.043505282784333306,-1.1000621504039807,-0.12430080795525184
1995-04-14,00:00:00,1.6041,1.615,1.5995,1.6022,2911,1.618,1.5877,BEARISH_INSIDEBAR,1.3918362251903622,0.36200224691049976,0.031207090250901567
1995-04-18,00:00:00,1.622,1.624,1.608,1.612,2201,1.6265,1.603,BEARISH_INSIDEBAR,-0.24813895781637738,-0.0310173697270575,0.18610421836227614
1995-04-20,00:00:00,1.6087,1.6195,1.6026,1.6075,3261,1.6214,1.6019,BEARISH_INSIDEBAR,0.24883359253499246,0.13063763608087034,0.10575427682737387
1995-04-25,00:00:00,1.6035,1.6215,1.5992,1.6096,3851,1.6252,1.5944,BULLISH_INSIDEBAR,0.33548707753479573,-0.024850894632204024,0.2671471172962208
1995-04-27,00:00:00,1.6148,1.621,1.6095,1.6177,2011,1.6255,1.6044,BULLISH_INSIDEBAR,-0.5254373493231101,-0.1359955492365692,-1.2795944859986366
1995-05-01,00:00:00,1.61,1.6207,1.608,1.6155,1991,1.6223,1.6052,BULLISH_INSIDEBAR,0.0,-0.04952027236149254,-1.696069328381298
1995-05-03,00:00:00,1.616,1.6198,1.6103,1.6139,1691,1.6207,1.6096,BEARISH_INSIDEBAR,0.049569366131738894,-0.47090897825143,-3.3397360431253387
1995-05-08,00:00:00,1.6009,1.6112,1.598,1.6063,2101,1.6175,1.594,BULLISH_INSIDEBAR,-1.133038660275166,-2.8824005478428694,-2.6022536263462652
1995-05-17,00:00:00,1.5649,1.5741,1.5603,1.5687,2381,1.5794,1.558,BULLISH_INSIDEBAR,0.47810288774144594,0.3314846688340724,2.4542614904060676
1995-05-19,00:00:00,1.5794,1.5813,1.5666,1.5715,2151,1.5815,1.5592,BEARISH_INSIDEBAR,0.15272033089406173,0.15908367801464646,1.819917276487444
1995-06-05,00:00:00,1.5895,1.5995,1.5855,1.5945,2301,1.6049,1.5774,BULLISH_INSIDEBAR,-0.370021950454689,-0.01881467544684647,-0.04390090937597509
1995-06-07,00:00:00,1.5876,1.5954,1.5858,1.589,1781,1.5959,1.5853,BULLISH_INSIDEBAR,0.3272498426683508,0.3398363750786703,0.5663939584644505
1995-06-09,00:00:00,1.5937,1.6009,1.5913,1.593,1851,1.6035,1.5852,BEARISH_INSIDEBAR,0.08788449466415994,1.2241054613936015,0.5963590709353461
1995-06-16,00:00:00,1.598,1.6112,1.596,1.6046,2381,1.6185,1.5919,BULLISH_INSIDEBAR,-0.13087373800324012,0.37392496572354517,-1.146703228218869
1995-06-23,00:00:00,1.5954,1.6088,1.593,1.6058,2121,1.6125,1.592,BULLISH_INSIDEBAR,-1.2205754141237912,-1.7312243118694626,-0.3611906837713168
1995-06-30,00:00:00,1.5967,1.6005,1.5862,1.5957,2761,1.601,1.5743,BEARISH_INSIDEBAR,0.26947421194461324,0.10653631635019332,-0.10026947421193355
1995-07-10,00:00:00,1.5955,1.598,1.5877,1.5941,1921,1.6008,1.5843,BEARISH_INSIDEBAR,-0.5206699705162772,0.2885640800451626,0.11291637914811015
1995-07-14,00:00:00,1.6002,1.601,1.5909,1.5957,1571,1.6065,1.586,BEARISH_INSIDEBAR,-0.06893526352070432,0.12533684276493087,-0.06893526352070432
1995-08-03,00:00:00,1.6003,1.6095,1.599,1.6055,1581,1.6107,1.594,BULLISH_INSIDEBAR,0.04982871379633348,-0.1993148551852924,-2.248520710059173
1995-08-09,00:00:00,1.6014,1.6053,1.5972,1.5994,1421,1.6055,1.5948,BEARISH_INSIDEBAR,-0.487682881080407,-1.7444041515568363,-3.3387520320119974
1995-08-18,00:00:00,1.5452,1.5502,1.535,1.5391,2431,1.5556,1.529,BEARISH_INSIDEBAR,0.06497303618998844,0.3248651809499133,0.7082060944708033
1995-08-21,00:00:00,1.5395,1.5459,1.536,1.5401,1921,1.5502,1.535,BULLISH_INSIDEBAR,-0.4025712616063881,0.33114732809557057,0.20128563080318687
1995-08-30,00:00:00,1.5436,1.5495,1.541,1.5459,1471,1.5508,1.539,BULLISH_INSIDEBAR,0.2522802251115864,0.37518597580697505,0.16818681674105282
1995-09-18,00:00:00,1.545,1.5505,1.5437,1.5501,851,1.5554,1.543,BULLISH_INSIDEBAR,-0.2193406876975724,2.561125088703959,1.116057028578793
1995-09-22,00:00:00,1.5889,1.593,1.5682,1.5694,3011,1.599,1.5496,BEARISH_INSIDEBAR,0.17204027016695214,0.4205428826303149,1.312603542755204
1995-10-19,00:00:00,1.5677,1.5776,1.5674,1.5764,1171,1.5811,1.566,BULLISH_INSIDEBAR,-0.2283684344075138,0.15224562293833782,0.0570921086018714
1995-10-24,00:00:00,1.5791,1.584,1.5762,1.5788,1531,1.585,1.5735,BEARISH_INSIDEBAR,-0.012667848999238535,-0.09500886749430307,-0.02533569799847707
1995-10-25,00:00:00,1.5784,1.5839,1.5765,1.5786,1461,1.584,1.5762,BULLISH_INSIDEBAR,0.30406689471683235,-0.1076903585455489,0.012669453946533508
1995-10-27,00:00:00,1.5826,1.5859,1.5756,1.5773,1531,1.588,1.5695,BEARISH_INSIDEBAR,-0.0253597920497024,0.06973942813669567,0.20921828441007295
1995-11-01,00:00:00,1.5807,1.5825,1.5747,1.5784,1331,1.5841,1.5717,BEARISH_INSIDEBAR,0.02534211860111226,0.1393816523061315,-0.07602635580335086
1995-11-14,00:00:00,1.5524,1.5658,1.5521,1.5593,2051,1.5714,1.5495,BULLISH_INSIDEBAR,0.03206567049318072,-1.038927723978708,0.21804655935356054
1995-11-30,00:00:00,1.5337,1.5381,1.526,1.5336,2411,1.548,1.5233,BEARISH_INSIDEBAR,-0.1564945226917175,0.6651017214397487,-0.045644235785090304
1995-12-06,00:00:00,1.5439,1.5469,1.5378,1.5427,1701,1.547,1.5296,BEARISH_INSIDEBAR,-0.4602320606728388,-0.5639463278667226,0.8102677124521913
1996-01-03,00:00:00,1.5543,1.5585,1.5471,1.5512,1971,1.5605,1.5412,BEARISH_INSIDEBAR,0.1869520371325506,0.012893243940173929,-0.37390407426507255
1996-01-08,00:00:00,1.5482,1.5534,1.5463,1.5514,1101,1.5555,1.5453,BULLISH_INSIDEBAR,0.1933737269563049,-0.38674745391258114,-1.1731339435348713
1996-01-15,00:00:00,1.546,1.548,1.5422,1.543,861,1.551,1.5396,BEARISH_INSIDEBAR,-0.6351263771872996,-1.6720674011665473,-1.801685029163955
1996-01-29,00:00:00,1.5025,1.5101,1.5014,1.5064,1351,1.511,1.497,BULLISH_INSIDEBAR,-0.08629845990439836,0.9293680297397778,2.482740308019125
1996-02-19,00:00:00,1.5439,1.5524,1.5422,1.5448,1951,1.5535,1.5347,BULLISH_INSIDEBAR,0.0453133091662445,0.051786639047134514,-0.23303987571206938
1996-02-22,00:00:00,1.543,1.5467,1.5398,1.5456,1121,1.549,1.539,BULLISH_INSIDEBAR,-0.35584886128364773,-0.28467908902692685,-1.0740165631470089
1996-02-26,00:00:00,1.5405,1.543,1.5368,1.5408,1211,1.547,1.5362,BULLISH_INSIDEBAR,0.02596053997922871,-0.5386812045690533,-0.5516614745586677
1996-03-04,00:00:00,1.5289,1.5315,1.5265,1.528,911,1.5339,1.5237,BEARISH_INSIDEBAR,0.2814136125654431,0.10471204188481975,-0.17670157068062334
1996-03-11,00:00:00,1.5205,1.5266,1.5173,1.5237,1541,1.5334,1.515,BULLISH_INSIDEBAR,0.10500754741747363,0.2165780665485239,0.7153639167815127
1996-03-26,00:00:00,1.523,1.5288,1.52,1.5232,1741,1.5361,1.5185,BULLISH_INSIDEBAR,-0.25603991596638753,0.24290966386553403,0.1378676470588229
1996-04-11,00:00:00,1.5146,1.5162,1.507,1.5118,1561,1.5238,1.5043,BEARISH_INSIDEBAR,0.17859505225558436,-0.15213652599549998,0.15875115756052108
1996-04-12,00:00:00,1.5115,1.5156,1.5077,1.5145,1281,1.5162,1.507,BULLISH_INSIDEBAR,-0.34334763948497005,-0.26411356883459913,-0.1386596236381638
1996-04-17,00:00:00,1.5086,1.5109,1.5042,1.5105,1151,1.5124,1.504,BULLISH_INSIDEBAR,0.556107249255211,0.12578616352201344,-0.14564713670969742
1996-04-19,00:00:00,1.5185,1.5217,1.513,1.5142,1311,1.5255,1.5055,BEARISH_INSIDEBAR,-0.11887465328226283,0.1320829480914015,-0.48870690793819005
1996-04-24,00:00:00,1.5152,1.517,1.5112,1.5162,1061,1.5187,1.5096,BULLISH_INSIDEBAR,-0.5210394407070319,-0.6199709800817884,-0.8837884184144624
1996-04-26,00:00:00,1.5061,1.5141,1.5055,1.5122,1111,1.5163,1.5044,BULLISH_INSIDEBAR,-0.35709562227219094,-1.2432217960587177,-0.3108054490146757
1996-05-02,00:00:00,1.4928,1.5055,1.49,1.5028,2101,1.5069,1.489,BULLISH_INSIDEBAR,0.3127495342028313,0.525685387277084,1.2044184189512914
1996-05-09,00:00:00,1.5241,1.5265,1.5198,1.5234,1271,1.5275,1.5079,BEARISH_INSIDEBAR,-0.16410660364974192,-0.5317053958251278,-0.6629906787449126
1996-05-14,00:00:00,1.5135,1.519,1.5127,1.5153,1081,1.5231,1.512,BULLISH_INSIDEBAR,-0.0263974130535325,-0.13198706526760387,-0.41575925559296467
1996-05-27,00:00:00,1.5115,1.5152,1.511,1.5143,561,1.5164,1.509,BULLISH_INSIDEBAR,0.026414845142967443,1.3339496797200023,2.2584692597239653
1996-06-04,00:00:00,1.5542,1.5566,1.547,1.5485,1351,1.5575,1.5448,BEARISH_INSIDEBAR,0.01937358734258747,-0.7749434937035847,-0.7103648692282789
1996-06-26,00:00:00,1.5411,1.5445,1.5387,1.5409,1141,1.545,1.5365,BEARISH_INSIDEBAR,0.5516256733078184,1.155169057044587,1.155169057044587
1996-07-04,00:00:00,1.5633,1.5643,1.556,1.5587,1201,1.565,1.5551,BEARISH_INSIDEBAR,-0.051324821967018146,-0.5581574388913794,-0.4298453839738197
1996-07-19,00:00:00,1.5451,1.5496,1.5415,1.5452,1611,1.5497,1.5368,BULLISH_INSIDEBAR,0.4077142117525365,0.49184571576495284,0.8219000776598601
1996-07-26,00:00:00,1.5573,1.56,1.5521,1.5554,1391,1.5632,1.551,BEARISH_INSIDEBAR,0.16073035875017158,0.1350135013501487,-0.6107753632506007
1996-07-29,00:00:00,1.5547,1.5598,1.5532,1.5579,1001,1.56,1.5521,BULLISH_INSIDEBAR,-0.032094486167287176,-0.34662045060659036,-1.181077090955772
1996-08-05,00:00:00,1.5435,1.5484,1.541,1.5459,1241,1.553,1.5392,BULLISH_INSIDEBAR,-0.4139983181318301,0.37518597580697505,0.23287405394915892
1996-08-07,00:00:00,1.539,1.5449,1.536,1.5435,1331,1.5472,1.534,BULLISH_INSIDEBAR,0.5312601230968568,0.4859086491739449,0.5312601230968568
1996-08-12,00:00:00,1.552,1.5538,1.5487,1.551,921,1.5545,1.5475,BEARISH_INSIDEBAR,-0.09671179883944776,0.04513217279175661,-0.1353965183752412
1996-08-29,00:00:00,1.5587,1.561,1.555,1.5584,1171,1.5612,1.5522,BEARISH_INSIDEBAR,0.423511293634493,0.5518480492813104,0.10266940451745674
1996-09-02,00:00:00,1.5607,1.5646,1.5584,1.5609,1221,1.566,1.5547,BULLISH_INSIDEBAR,0.39080017938368855,0.3139214555705123,-0.20500993016848418
1996-09-04,00:00:00,1.5664,1.57,1.5629,1.5676,1301,1.5703,1.5584,BULLISH_INSIDEBAR,-0.11482521051288745,-0.6315386578208739,-0.7272263332482825
1996-09-11,00:00:00,1.5561,1.558,1.552,1.5555,1141,1.56,1.5519,BEARISH_INSIDEBAR,0.04500160720025219,0.19286403085823797,-0.10928961748634103
1996-09-12,00:00:00,1.5548,1.5575,1.5527,1.5562,821,1.558,1.552,BULLISH_INSIDEBAR,-0.11566636679090243,-0.0514072741292979,-0.019277727798481362
1996-09-17,00:00:00,1.5575,1.5586,1.552,1.5554,1111,1.5596,1.55,BEARISH_INSIDEBAR,0.35360678925035754,0.03214607175004289,0.4243281471004347
1996-09-20,00:00:00,1.5531,1.557,1.5499,1.5559,1141,1.563,1.5485,BULLISH_INSIDEBAR,0.032135741371549904,0.39205604473295164,0.6298605308824494
1996-09-25,00:00:00,1.5648,1.5666,1.56,1.562,1041,1.5685,1.5544,BEARISH_INSIDEBAR,0.025608194622276308,0.2368758002560843,0.2624839948783606
1996-10-07,00:00:00,1.5642,1.5658,1.561,1.5635,891,1.5674,1.5608,BEARISH_INSIDEBAR,-0.06395906619762647,0.2046690118324331,1.566997121842033
1996-10-16,00:00:00,1.5875,1.5895,1.5813,1.5835,1241,1.59,1.5788,BEARISH_INSIDEBAR,0.22102936532996897,0.5746763498579165,0.8146510893590234
1996-10-29,00:00:00,1.6124,1.6149,1.6035,1.6104,2081,1.6156,1.6017,BEARISH_INSIDEBAR,1.4157973174366574,1.6207153502235476,1.9622454048683464
1996-10-31,00:00:00,1.6332,1.635,1.6229,1.6266,1761,1.6357,1.6071,BEARISH_INSIDEBAR,0.6086315012910377,1.2295585884667415,1.407844583794413
1996-11-12,00:00:00,1.6509,1.657,1.6435,1.6462,2231,1.658,1.6433,BEARISH_INSIDEBAR,0.9597861742194032,1.0934272870853963,2.138257805855904
1996-11-28,00:00:00,1.6785,1.6826,1.6735,1.6803,1641,1.6835,1.6699,BULLISH_INSIDEBAR,0.11902636433970136,-2.0889126941617513,-1.9639350116050658
1996-12-04,00:00:00,1.6452,1.6538,1.6339,1.6462,3881,1.682,1.633,BULLISH_INSIDEBAR,-0.6621309682906166,0.08504434455107798,0.6742801603693286
1997-01-03,00:00:00,1.694,1.7025,1.6845,1.6878,2981,1.7133,1.6828,BEARISH_INSIDEBAR,0.49768929968005465,0.04147410830666684,-0.8413319113639052
1997-01-14,00:00:00,1.6733,1.6758,1.6648,1.6704,1911,1.6841,1.6646,BEARISH_INSIDEBAR,0.7423371647509558,-0.08381226053640252,-2.0893199233716566
1997-01-16,00:00:00,1.6825,1.6845,1.6715,1.6784,2191,1.6856,1.668,BEARISH_INSIDEBAR,-0.5600571973307825,-0.8222116301239164,-2.895614871306005
1997-01-21,00:00:00,1.6658,1.6704,1.6607,1.6646,1821,1.6712,1.6568,BEARISH_INSIDEBAR,-1.7481677279827061,-2.0905923344947834,-2.7994713444671375
1997-01-24,00:00:00,1.633,1.637,1.6247,1.6298,2141,1.64,1.618,BEARISH_INSIDEBAR,-0.5399435513559896,-0.7240152165909811,-0.65038655049699
1997-03-13,00:00:00,1.5976,1.6071,1.5944,1.5962,2401,1.6095,1.5879,BEARISH_INSIDEBAR,0.3946873825335154,-0.32577371256735327,0.5450444806415192
1997-04-02,00:00:00,1.6504,1.6534,1.6402,1.6433,1931,1.656,1.6364,BEARISH_INSIDEBAR,0.012170632264344792,-0.9614799488833468,-1.210977910302442
1997-04-10,00:00:00,1.6205,1.6274,1.6177,1.6234,1651,1.6288,1.6167,BULLISH_INSIDEBAR,0.055439201675503445,0.33263521005297964,0.6529505975113923
1997-04-16,00:00:00,1.6282,1.6294,1.618,1.6253,1991,1.6307,1.6179,BEARISH_INSIDEBAR,0.31378822371255183,0.62757644742509,0.07998523349535956
1997-04-25,00:00:00,1.6252,1.627,1.6205,1.6238,1161,1.63,1.6154,BEARISH_INSIDEBAR,0.0,0.04310875723612175,0.024633575563504
1997-05-01,00:00:00,1.624,1.631,1.6207,1.6287,1591,1.634,1.6178,BULLISH_INSIDEBAR,-0.3499723706023232,0.37453183520599215,-0.31927303984773703
1997-05-05,00:00:00,1.623,1.6265,1.6161,1.6242,1961,1.629,1.6,BULLISH_INSIDEBAR,0.6526289865780041,-0.30784386159340693,0.5418051964043786
1997-05-08,00:00:00,1.615,1.634,1.6109,1.6192,4201,1.6408,1.6085,BULLISH_INSIDEBAR,0.26556324110671753,0.8522727272727295,1.0993083003952593
1997-05-09,00:00:00,1.6183,1.6288,1.6145,1.6235,2341,1.634,1.6109,BULLISH_INSIDEBAR,-0.07391438250692133,1.546042500769949,0.8623344625808447
1997-05-12,00:00:00,1.622,1.627,1.6147,1.6223,2431,1.6288,1.6145,BULLISH_INSIDEBAR,0.6595574184799317,1.2574739567281004,2.13277445601923
