trade_date,trade_time,open,high,low,close,volume,prev_daily_high,prev_daily_low,signal,forward_1,forward_3,forward_6
2023-07-27,12:00:00,0.85588,0.86253,0.85522,0.86166,9025,0.86562,0.85972,BULLISH_SWEEP,0.7241835526773929,0.9017477891511796,0.7717661258501085
2023-07-28,04:00:00,0.86943,0.87003,0.86858,0.86878,8169,0.86983,0.85522,BEARISH_SWEEP,0.2681921775363215,-0.062156126982663616,0.36027532862174155
2023-07-28,12:00:00,0.8711,0.87192,0.86656,0.86831,8722,0.86983,0.85522,BEARISH_SWEEP,-0.008061636972972151,0.17159770128179927,0.3570153516601204
2023-08-01,04:00:00,0.87242,0.87319,0.87195,0.87239,3808,0.87294,0.86654,BEARISH_SWEEP,0.28427652769977163,0.3931727782299252,0.32668875159046057
2023-08-02,08:00:00,0.87524,0.87852,0.87385,0.87704,8943,0.87774,0.87013,BEARISH_SWEEP,0.27022712761105344,0.04674815287785169,0.018243181610865862
2023-08-02,16:00:00,0.87942,0.88059,0.87625,0.87627,9540,0.87774,0.87013,BEARISH_SWEEP,0.13466169103129844,0.27617058669131406,-0.281876590548572
2023-08-02,20:00:00,0.87626,0.87801,0.87575,0.87745,3441,0.87774,0.87013,BEARISH_SWEEP,-0.0011396660778340065,-0.02849165194597669,-0.37950880392044495
2023-08-04,04:00:00,0.87397,0.87461,0.87304,0.8745,5311,0.87984,0.87329,BULLISH_SWEEP,0.3533447684390996,-0.4013722126929689,-0.010291595197259518
2023-08-08,16:00:00,0.87755,0.87828,0.875,0.87576,8448,0.87734,0.87045,BEARISH_SWEEP,-0.019411710971042693,-0.13474011144605358,0.12217959258244443
2023-08-10,08:00:00,0.87696,0.87711,0.87227,0.87328,6967,0.87825,0.87315,BULLISH_SWEEP,-0.1580249175522097,0.4030780505679826,0.3710150238182508
2023-08-10,16:00:00,0.87187,0.87522,0.8716,0.87384,10681,0.87825,0.87315,BULLISH_SWEEP,0.3387347798224016,0.2895266868076573,0.3948091183740804
2023-08-11,08:00:00,0.87637,0.87765,0.87586,0.87652,6766,0.87763,0.869,BEARISH_SWEEP,0.023958380869808275,-0.006845251677080841,0.03993063478301379
2023-08-11,16:00:00,0.87674,0.87803,0.87495,0.87729,9209,0.87763,0.869,BEARISH_SWEEP,-0.0946095361852976,0.002279747859888977,-0.03647596575818566
2023-08-14,16:00:00,0.88063,0.88281,0.87623,0.87697,9267,0.87803,0.87346,BEARISH_SWEEP,0.1356944935402607,0.07411884100937642,0.14937797188044316
2023-08-15,12:00:00,0.87585,0.87961,0.87439,0.87698,9848,0.88281,0.87512,BULLISH_SWEEP,0.14823599169878082,0.2189331569705162,0.4868982188875454
2023-08-16,16:00:00,0.88124,0.88142,0.87809,0.87931,9697,0.87961,0.87439,BEARISH_SWEEP,0.07505885296425538,0.106902002706661,-0.025019617654751792
2023-08-17,16:00:00,0.87696,0.8798,0.87609,0.87909,9792,0.88142,0.87741,BULLISH_SWEEP,-0.07621517705810092,-0.050051758068001675,0.30031054840801
2023-08-21,04:00:00,0.88153,0.88277,0.88153,0.88209,3824,0.88276,0.87673,BEARISH_SWEEP,-0.20746182362343957,-0.397918579736763,-0.4682061921119248
2023-08-22,12:00:00,0.87755,0.87982,0.87649,0.87941,7395,0.88277,0.87798,BULLISH_SWEEP,0.030702402747295625,0.12167248496151002,0.20354555895429416
2023-08-23,08:00:00,0.87955,0.88147,0.87789,0.88039,8460,0.88091,0.87649,BEARISH_SWEEP,0.0920046797442017,-0.2896443621576861,-0.12380876656936533
2023-08-23,16:00:00,0.8812,0.88123,0.87748,0.87835,10075,0.88091,0.87649,BEARISH_SWEEP,-0.05806341435646502,-0.12181932031650429,0.5510331872260564
2023-08-24,08:00:00,0.87728,0.87988,0.87597,0.8793,7016,0.8817,0.87737,BULLISH_SWEEP,0.41624019106107096,0.5777322870465239,0.7096554077106816
2023-08-25,12:00:00,0.88554,0.88621,0.88436,0.88463,6168,0.88515,0.87597,BEARISH_SWEEP,0.09043328849349705,-0.06330330194544667,-0.09269412070583667
2023-08-25,20:00:00,0.8854,0.8854,0.88343,0.88453,4933,0.88515,0.87597,BEARISH_SWEEP,-0.052005019614938544,-0.03617740494951974,-0.0859213367551235
2023-08-28,08:00:00,0.88324,0.88446,0.88179,0.88421,5916,0.88762,0.88216,BULLISH_SWEEP,-0.04523812216555648,-0.049761934382115895,0.055416699652796324
2023-08-29,12:00:00,0.88469,0.88575,0.88379,0.88501,6474,0.88535,0.88179,BEARISH_SWEEP,-0.6813482333532932,-0.7333250471746078,-0.9423622331951067
2023-08-29,16:00:00,0.88501,0.88586,0.87875,0.87898,10416,0.88535,0.88179,BEARISH_SWEEP,-0.06939862112903586,0.07281166806980521,-0.06826093881543767
2023-08-30,16:00:00,0.8767,0.8787,0.87449,0.87838,9161,0.88586,0.87747,BULLISH_SWEEP,0.004553837746752998,0.018215350987037266,0.5054759898904801
2023-09-06,08:00:00,0.88868,0.8904,0.88809,0.88977,6525,0.8903,0.88379,BEARISH_SWEEP,0.0753003585196241,0.14273351540286866,0.246131022623827
2023-09-08,04:00:00,0.89124,0.89194,0.89054,0.89108,3558,0.89402,0.89082,BULLISH_SWEEP,-0.0336670108183291,0.20200206490999956,-0.07743412488216192
2023-09-08,12:00:00,0.89077,0.89216,0.89063,0.89198,6279,0.89402,0.89082,BULLISH_SWEEP,0.10089912329873,-0.01569541917980549,-0.06838718356913825
2023-09-08,16:00:00,0.89197,0.89345,0.88988,0.89288,7357,0.89402,0.89082,BULLISH_SWEEP,0.0033599139861990963,-0.27887286085476126,-0.28111280351223145
2023-09-12,16:00:00,0.89292,0.89337,0.89072,0.89162,6254,0.8926,0.88966,BEARISH_SWEEP,-0.03140351270720116,-0.06505013346491935,0.07963033579327386
2023-09-13,00:00:00,0.89057,0.89154,0.89,0.8913,2781,0.89337,0.89014,BULLISH_SWEEP,-0.02917087400425524,0.12117132278693704,0.10209805901491825
2023-09-13,12:00:00,0.89294,0.8953,0.89118,0.89238,8186,0.89337,0.89014,BEARISH_SWEEP,-0.005602994240121305,-0.019050180416414923,0.28463210739820455
2023-09-13,16:00:00,0.89242,0.89399,0.89148,0.89233,8954,0.89337,0.89014,BEARISH_SWEEP,0.14344468974483193,-0.014568601302204732,0.41016215973910963
2023-09-14,12:00:00,0.8934,0.89708,0.89271,0.89492,9303,0.8953,0.89,BEARISH_SWEEP,0.11956375988914142,0.06145800741965085,0.22348366334420974
2023-09-15,12:00:00,0.89554,0.89734,0.89506,0.89692,6087,0.89708,0.89143,BEARISH_SWEEP,-0.05574633189136778,-0.030103019221346772,0.09365383757748204
2023-09-15,16:00:00,0.8969,0.89771,0.89522,0.89642,9434,0.89708,0.89143,BEARISH_SWEEP,0.10709265745966856,0.06247071685147643,0.045737489123404376
2023-09-18,16:00:00,0.89776,0.89825,0.89614,0.89683,6493,0.89771,0.89454,BEARISH_SWEEP,0.016725577868713523,0.05352184917989317,0.13937981557262505
2023-09-18,20:00:00,0.89682,0.898,0.89635,0.89698,2871,0.89771,0.89454,BEARISH_SWEEP,0.004459408236531472,-0.07023567972530262,0.08138420031661893
2023-09-19,08:00:00,0.89732,0.89828,0.89479,0.89635,5412,0.89825,0.89513,BEARISH_SWEEP,0.013387627600826572,0.15172644614269293,0.0981759357393866
2023-09-19,12:00:00,0.89642,0.89707,0.89503,0.89647,5820,0.89825,0.89513,BULLISH_SWEEP,0.179593293696387,0.11824154740259696,0.02900264370252635
2023-09-19,16:00:00,0.89649,0.89836,0.8963,0.89808,6028,0.89825,0.89513,BEARISH_SWEEP,-0.041199002316049955,0.0,-0.5044094067343704
2023-09-19,20:00:00,0.89806,0.89829,0.89742,0.89771,2978,0.89825,0.89513,BEARISH_SWEEP,-0.020051018703139984,-0.05346938320838978,0.09691325706520339
2023-09-20,08:00:00,0.89808,0.89839,0.89644,0.89723,5770,0.89836,0.89479,BEARISH_SWEEP,-0.05572707109659117,0.15046309196082092,1.0978233006029698
2023-09-20,20:00:00,0.89356,0.89957,0.89346,0.89858,8893,0.89836,0.89479,BULLISH_SWEEP,0.20254178815463647,0.9459369227002551,0.6588172449865259
2023-09-25,00:00:00,0.90573,0.90757,0.9053,0.90703,2868,0.9075,0.90307,BEARISH_SWEEP,0.10473743977597284,0.364927290166812,0.628424638655837
2023-09-26,04:00:00,0.91274,0.91356,0.91206,0.91222,4703,0.91353,0.9053,BEARISH_SWEEP,0.02192453574795312,0.2587095218258663,0.5360548990375074
2023-09-26,08:00:00,0.91222,0.91503,0.91212,0.91242,7650,0.91353,0.9053,BEARISH_SWEEP,-0.02411170294381951,0.3682514631419773,0.4581223559325707
2023-09-29,00:00:00,0.91482,0.91553,0.91461,0.91502,2820,0.92164,0.9147,BULLISH_SWEEP,-0.17376669362418096,-0.39999125702170407,0.1081943564075153
2023-09-29,20:00:00,0.91447,0.9161,0.91447,0.91515,5946,0.92164,0.9147,BULLISH_SWEEP,0.0939736655193107,-0.39884171993662704,0.3365568486040509
2023-10-02,04:00:00,0.91601,0.91634,0.91515,0.91578,3672,0.91633,0.90908,BEARISH_SWEEP,-0.4673611566096728,0.2981065321365405,0.39092358426695456
2023-10-02,08:00:00,0.91578,0.91664,0.91101,0.9115,7095,0.91633,0.90908,BEARISH_SWEEP,0.47613823368074726,0.7383433900164579,0.9094898518924871
2023-10-03,04:00:00,0.9185,0.91945,0.91827,0.91936,4525,0.91943,0.91101,BEARISH_SWEEP,0.04677166724678488,0.23168290985033899,0.22080577793248427
2023-10-04,20:00:00,0.91607,0.91745,0.91549,0.91723,6170,0.92444,0.91651,BULLISH_SWEEP,-0.25184522965886796,0.0621436280976374,-0.532036675642968
2023-10-05,08:00:00,0.91411,0.9181,0.91371,0.9178,6582,0.92321,0.91437,BULLISH_SWEEP,-0.2070167792547289,-0.5938112878622744,-0.5338853780780023
2023-10-05,12:00:00,0.91784,0.9182,0.91395,0.9159,8694,0.92321,0.91437,BULLISH_SWEEP,-0.24784365105360784,-0.2958838301124687,0.08297849110164679
2023-10-06,00:00:00,0.91264,0.91489,0.91195,0.91319,2224,0.9182,0.9121,BULLISH_SWEEP,0.029566683822655034,0.3799866402391709,-0.5694324291768398
2023-10-06,08:00:00,0.91351,0.91456,0.91202,0.9129,6936,0.9182,0.9121,BULLISH_SWEEP,0.4118742469054645,-0.316573556797027,-0.258516814547051
2023-10-06,12:00:00,0.91288,0.91757,0.9109,0.91666,8841,0.9182,0.9121,BULLISH_SWEEP,-0.7134597342526117,-0.9458250605459021,-0.8760063709554231
2023-10-09,16:00:00,0.90864,0.90864,0.90628,0.90808,8615,0.91757,0.90729,BULLISH_SWEEP,-0.16188001057175264,-0.2070302176019726,-0.45921064223416513
2023-10-10,00:00:00,0.90472,0.90663,0.90435,0.9054,3492,0.91231,0.90493,BULLISH_SWEEP,0.088358736470071,0.1579412414402521,-0.13695604152860824
2023-10-10,04:00:00,0.90539,0.90637,0.90443,0.9062,5311,0.91231,0.90493,BULLISH_SWEEP,-0.23173692341646335,-0.2527035974398603,-0.14124917236813714
2023-10-10,12:00:00,0.90417,0.90771,0.90339,0.90683,8691,0.91231,0.90493,BULLISH_SWEEP,-0.32200081602946895,-0.2944322530132507,-0.5436520626798838
2023-10-12,12:00:00,0.89991,0.90445,0.89936,0.90279,8908,0.90542,0.90016,BULLISH_SWEEP,0.4641167934957218,0.49070104897041894,0.27248861861562684
2023-10-16,00:00:00,0.90006,0.9029,0.89997,0.90233,3470,0.90845,0.9002,BULLISH_SWEEP,-0.09309232764065829,-0.14185497545243403,-0.23383906109737518
2023-10-17,12:00:00,0.90252,0.90319,0.89943,0.90225,8015,0.90419,0.89954,BULLISH_SWEEP,-0.17733444167359885,-0.1850928234968079,-0.40232751454696836
2023-10-17,16:00:00,0.90233,0.90272,0.89897,0.90065,9586,0.90419,0.89954,BULLISH_SWEEP,-0.04774329650806978,-0.1632154555043548,-0.2420474102037373
2023-10-18,04:00:00,0.90058,0.90073,0.89879,0.89918,4229,0.90319,0.89897,BULLISH_SWEEP,-0.017793990079843634,-0.07896083097933544,-0.026690985119777796
2023-10-18,08:00:00,0.89921,0.90006,0.89737,0.89902,7180,0.90319,0.89897,BULLISH_SWEEP,-0.04449289226046884,0.0,0.04338056995395002
2023-10-18,20:00:00,0.89846,0.89924,0.89721,0.89902,5135,0.90319,0.89897,BULLISH_SWEEP,-0.021134123823721773,0.04338056995395002,-0.8431403083357467
2023-10-20,00:00:00,0.8906,0.89287,0.8906,0.89228,3571,0.90017,0.89085,BULLISH_SWEEP,0.06612274174027104,0.04819115075985581,0.13336620791680015
2023-10-20,08:00:00,0.89286,0.89348,0.89023,0.8915,7664,0.90017,0.89085,BULLISH_SWEEP,0.1357263039820577,0.09085810431857415,0.10207515423444502
2023-10-20,12:00:00,0.89151,0.89321,0.89079,0.89271,7698,0.90017,0.89085,BULLISH_SWEEP,-0.07169181481107795,0.0851340300881566,0.0784129224496235
2023-10-20,16:00:00,0.89266,0.89342,0.89064,0.89207,8932,0.90017,0.89085,BULLISH_SWEEP,0.026903718318071226,0.27576311276021137,-0.07398522537468964
2023-10-23,00:00:00,0.89082,0.89369,0.89041,0.89347,3914,0.89348,0.89023,BEARISH_SWEEP,0.11863856648796949,-0.006715390555916705,-0.29771564797922656
2023-10-23,08:00:00,0.89454,0.89568,0.89199,0.89241,6849,0.89348,0.89023,BEARISH_SWEEP,0.11205611770374613,-0.1479140753689434,-0.08740377180892224
2023-10-23,12:00:00,0.89243,0.89355,0.89127,0.89341,7362,0.89348,0.89023,BEARISH_SWEEP,-0.22386138503038938,-0.29101980053951115,0.044772277006072905
2023-10-23,16:00:00,0.89345,0.89477,0.89117,0.89141,8192,0.89348,0.89023,BEARISH_SWEEP,-0.0358981837762631,-0.08974545944066399,0.25016546819083857
2023-10-24,04:00:00,0.8908,0.89122,0.88996,0.89061,3259,0.89568,0.89041,BULLISH_SWEEP,0.11452824468622864,0.3402162562737873,0.22681083751586234
2023-10-24,08:00:00,0.89061,0.89231,0.88879,0.89163,6817,0.89568,0.89041,BULLISH_SWEEP,0.24449603535098186,0.15701580251897723,0.38917488195775973
2023-10-26,12:00:00,0.89947,0.89991,0.89663,0.89665,7981,0.89689,0.89201,BEARISH_SWEEP,0.3858807784531332,0.2843919031952325,0.530864885964434
2023-10-30,04:00:00,0.90301,0.90346,0.90278,0.90314,2146,0.90345,0.89724,BEARISH_SWEEP,-0.06754213078813909,-0.09411608388511386,-0.0930088358394117
2023-10-30,08:00:00,0.90314,0.90406,0.90208,0.90253,4676,0.90345,0.89724,BEARISH_SWEEP,-0.048751842044043626,-0.06315579537523079,-0.15068751177246495
2023-10-30,12:00:00,0.90251,0.90484,0.90207,0.90209,6910,0.90345,0.89724,BEARISH_SWEEP,0.022170736844448893,-0.022170736844436583,0.2904366526621586
2023-10-31,12:00:00,0.90116,0.90487,0.90094,0.90471,7799,0.90484,0.90038,BEARISH_SWEEP,0.527240773286461,0.6001923268229526,0.37249505366360314
2023-11-01,00:00:00,0.90566,0.9107,0.90566,0.91014,2409,0.9106,0.90082,BEARISH_SWEEP,-0.03186322983276215,-0.22633880501900264,-0.5944140461906866
2023-11-01,04:00:00,0.91016,0.91064,0.90939,0.90985,3013,0.9106,0.90082,BEARISH_SWEEP,0.0010990822663026311,0.05825136011429569,-0.7209979666978084
2023-11-01,20:00:00,0.91035,0.91122,0.9073,0.9078,9225,0.9106,0.90082,BEARISH_SWEEP,-0.3381802159065892,-0.29411764705883026,-0.21260189469047125
2023-11-02,16:00:00,0.90229,0.90686,0.90177,0.90596,9117,0.91122,0.90566,BULLISH_SWEEP,-0.009934213431060367,-0.06181288357101914,-0.9812795266899149
2023-11-02,20:00:00,0.90597,0.90623,0.90463,0.90587,4194,0.91122,0.90566,BULLISH_SWEEP,-0.01766257851567421,0.10707938225131934,-0.7076070517844631
2023-11-06,12:00:00,0.89614,0.89876,0.89585,0.89817,5561,0.90738,0.89652,BULLISH_SWEEP,-0.04230824899518431,0.10911074740861762,0.27723036841577786
2023-11-08,00:00:00,0.8985,0.90107,0.89826,0.90056,2659,0.90202,0.89837,BULLISH_SWEEP,0.05218974860086729,-0.04219596695390057,-0.1887714311095357
2023-11-08,08:00:00,0.90104,0.9024,0.90099,0.902,5769,0.90202,0.89837,BEARISH_SWEEP,-0.20177383592018222,-0.3026607538802672,-0.16407982261641205
2023-11-08,12:00:00,0.90204,0.90237,0.89936,0.90018,6455,0.90202,0.89837,BEARISH_SWEEP,-0.1022017818658526,-0.14663733919882557,-0.009998000399923847
2023-11-08,16:00:00,0.90014,0.90054,0.89766,0.89926,7591,0.90202,0.89837,BULLISH_SWEEP,0.0011120254431494243,0.04559304316883009,0.13566710406334087
2023-11-10,08:00:00,0.90345,0.90456,0.90201,0.90227,5596,0.90409,0.89797,BEARISH_SWEEP,-0.08755693971871706,0.0243829452381214,-0.02327462954548455
2023-11-13,12:00:00,0.90204,0.90519,0.90194,0.90405,5747,0.90456,0.90018,BEARISH_SWEEP,-0.23450030418671652,-0.21901443504230758,-0.8627841380454653
2023-11-15,08:00:00,0.88875,0.88931,0.88677,0.88911,6242,0.90269,0.88795,BULLISH_SWEEP,-0.18220467658669398,-0.12596866529450912,0.005623601129218487
2023-11-15,20:00:00,0.88748,0.88881,0.8874,0.88799,3549,0.90269,0.88795,BULLISH_SWEEP,-0.002252277615728666,0.13175824052072707,0.07207288370365487
2023-11-16,16:00:00,0.88728,0.88854,0.88541,0.88788,8700,0.89027,0.88544,BULLISH_SWEEP,0.08447087444249543,0.10361760598279406,-0.16894174888499086
2023-11-17,20:00:00,0.8864,0.88655,0.88521,0.88557,4510,0.88997,0.88541,BULLISH_SWEEP,-0.07226983750578429,-0.32973113362014556,-0.06549454023960996
2023-11-21,12:00:00,0.88412,0.8844,0.88224,0.88271,5850,0.88655,0.88258,BULLISH_SWEEP,0.08949711683338327,0.08383274235025806,0.1676654847005287
2023-11-21,16:00:00,0.8827,0.8837,0.88192,0.8835,7272,0.88655,0.88258,BULLISH_SWEEP,0.011318619128477647,0.041878890775335874,0.11997736276174997
2023-11-22,08:00:00,0.88385,0.88621,0.88311,0.88442,5574,0.88482,0.88192,BEARISH_SWEEP,-0.026005743877337967,-0.06897175550078011,-0.18430157617421816
2023-11-22,16:00:00,0.88417,0.88743,0.88403,0.88456,8044,0.88482,0.88192,BEARISH_SWEEP,-0.08478791715655562,-0.2238401012932963,-0.09157095052907405
2023-11-23,08:00:00,0.88256,0.88394,0.88172,0.88279,6166,0.88743,0.88199,BULLISH_SWEEP,0.1302688068510047,0.1563225682212132,0.17104860725654022
2023-11-27,08:00:00,0.88188,0.88205,0.88013,0.88143,5508,0.88484,0.88095,BULLISH_SWEEP,-0.15769828574021785,-0.12933528470780775,-0.17358156631837254
2023-11-27,16:00:00,0.88006,0.88171,0.87999,0.88136,6723,0.88484,0.88095,BULLISH_SWEEP,-0.12140328583099022,-0.11232640464736841,-0.42888263592629633
2023-11-29,00:00:00,0.87763,0.87791,0.8757,0.87648,4430,0.88186,0.87611,BULLISH_SWEEP,-0.0045637093829910555,-0.009127418765982111,-0.3901971522453552
2023-11-29,08:00:00,0.87644,0.87836,0.87589,0.87665,6631,0.88186,0.87611,BULLISH_SWEEP,-0.028517652426861745,-0.3228198254719671,-0.2178748645411599
2023-11-29,12:00:00,0.87667,0.87772,0.87538,0.8764,7246,0.88186,0.87611,BULLISH_SWEEP,-0.2236421725239573,-0.3811045184847113,-0.13464171611135997
2023-11-30,04:00:00,0.87308,0.87345,0.87166,0.873,3099,0.87836,0.87199,BULLISH_SWEEP,0.19931271477662818,0.21191294387170886,0.13058419243986596
2023-11-30,08:00:00,0.873,0.87549,0.87187,0.87474,6269,0.87836,0.87199,BULLISH_SWEEP,0.05487344811029975,0.049157463932144575,-0.10403091204243163
2023-11-30,16:00:00,0.87522,0.87704,0.86842,0.87485,17871,0.87836,0.87199,BULLISH_SWEEP,0.036577699034118644,-0.08115676973195272,-0.5120877864776864
2023-12-01,20:00:00,0.87038,0.87052,0.8679,0.86929,5041,0.87704,0.86842,BULLISH_SWEEP,0.1219385935648575,0.35776323206294175,0.3945748829504589
2023-12-04,00:00:00,0.8687,0.87089,0.86665,0.87035,5112,0.87683,0.8679,BULLISH_SWEEP,0.041362670190156485,0.2803469868443727,0.23209053828919654
2023-12-05,16:00:00,0.87318,0.87658,0.87285,0.8748,10915,0.8755,0.86665,BEARISH_SWEEP,0.010288065843612651,-0.021719250114314526,-0.01714677640603378
2023-12-05,20:00:00,0.87479,0.87602,0.87467,0.87489,3856,0.8755,0.86665,BEARISH_SWEEP,0.0022860016687835044,-0.07772405673855033,-0.016002011681459153
2023-12-07,04:00:00,0.87481,0.87621,0.8744,0.87569,3792,0.87597,0.87288,BEARISH_SWEEP,-0.26493393780904073,-0.21126197627014337,-0.044536308511002924
2023-12-07,12:00:00,0.87341,0.87791,0.87289,0.87525,8820,0.87597,0.87288,BEARISH_SWEEP,-0.16109682947729476,-0.009140245644098143,0.47529277349329363
2023-12-07,16:00:00,0.87525,0.87818,0.87282,0.87384,11553,0.87597,0.87288,BEARISH_SWEEP,0.14762427904422015,0.167078641398885,0.7770301199304305
2023-12-14,08:00:00,0.86786,0.87313,0.86766,0.87101,12281,0.87799,0.86901,BULLISH_SWEEP,-0.15958484977210394,-0.3903514310972272,-0.49482784353795306
2023-12-14,12:00:00,0.87101,0.87156,0.86688,0.86962,9952,0.87799,0.86901,BULLISH_SWEEP,-0.6704077643108487,-0.2874818886410095,-0.043697247073427016
2023-12-18,00:00:00,0.86928,0.87113,0.86899,0.8707,4318,0.87111,0.8652,BEARISH_SWEEP,-0.1688296772711706,-0.35373837142529946,-0.3893419088090047
2023-12-20,00:00:00,0.85925,0.86114,0.85909,0.86096,3244,0.86769,0.85927,BULLISH_SWEEP,0.03716781267423551,0.11963389704516894,0.10104999070805118
2023-12-22,00:00:00,0.8559,0.8566,0.85569,0.85638,4280,0.86321,0.85599,BULLISH_SWEEP,0.0980872976949429,-0.3923491907797974,-0.07239776734627909
2023-12-26,12:00:00,0.85742,0.85781,0.85444,0.85546,4270,0.85732,0.85137,BEARISH_SWEEP,-0.03740677530217508,-0.1858649147826877,-0.45823299745166746
2023-12-27,00:00:00,0.85305,0.85449,0.85305,0.85387,2396,0.85793,0.8531,BULLISH_SWEEP,-0.02108049234661822,-0.2728752620422376,-1.554100741330648
2023-12-28,20:00:00,0.84083,0.84506,0.84052,0.84477,5729,0.85487,0.84082,BULLISH_SWEEP,-0.2769984729571373,-0.5397918960190358,-0.4107626928039553
2024-01-02,04:00:00,0.84259,0.84555,0.84253,0.84389,3650,0.84479,0.83562,BEARISH_SWEEP,0.2749173470475996,0.7394328644728606,0.7109931389162101
2024-01-03,20:00:00,0.85163,0.8531,0.84899,0.84903,7445,0.85062,0.83925,BEARISH_SWEEP,0.1590049821561162,0.04593477262287569,0.13309305913808409
2024-01-04,00:00:00,0.8489,0.85056,0.8487,0.85038,3721,0.8554,0.8489,BULLISH_SWEEP,-0.07290858204568133,0.11171476281192011,-0.1352336602460058
2024-01-04,04:00:00,0.85038,0.8504,0.84823,0.84976,4419,0.8554,0.8489,BULLISH_SWEEP,-0.04001129730747587,0.19299566936547802,0.08355300320090242
2024-01-04,08:00:00,0.84974,0.85116,0.84769,0.84942,9038,0.8554,0.8489,BULLISH_SWEEP,0.22485931576841592,0.08711826893645946,0.41675496220951924
2024-01-04,12:00:00,0.84939,0.85282,0.84868,0.85133,8854,0.8554,0.8489,BULLISH_SWEEP,0.008222428435508498,-0.24667285306520276,0.15740077290827384
2024-01-04,16:00:00,0.85133,0.85236,0.84859,0.8514,9242,0.8554,0.8489,BULLISH_SWEEP,-0.14564247122386878,-0.10923185341791136,-0.17148226450552229
2024-01-05,12:00:00,0.85298,0.85767,0.85234,0.85267,9191,0.85282,0.84769,BEARISH_SWEEP,-0.3201707577374612,-0.2861599446444694,-0.3330714109796363
2024-01-05,16:00:00,0.85265,0.85278,0.84552,0.84994,12735,0.85282,0.84769,BULLISH_SWEEP,0.06824011106666647,0.2011906722827481,-0.3412005553333192
2024-01-09,16:00:00,0.84973,0.85319,0.84958,0.85158,8413,0.85211,0.84599,BEARISH_SWEEP,0.08102585781723014,0.07632870663942781,-0.06810869207825747
2024-01-10,08:00:00,0.85225,0.85354,0.85142,0.85212,6420,0.85319,0.84641,BEARISH_SWEEP,0.051635919823498556,-0.15842839036754944,-0.15138712857344194
2024-01-10,12:00:00,0.85216,0.85324,0.85124,0.85256,5890,0.85319,0.84641,BEARISH_SWEEP,-0.18297832410622195,-0.3659566482124439,0.2580463545087712
2024-01-11,08:00:00,0.84995,0.85103,0.84906,0.85083,5539,0.85354,0.85066,BULLISH_SWEEP,0.4619019075490978,0.1269348753570008,0.33849300095201085
2024-01-11,12:00:00,0.85083,0.85506,0.84851,0.85476,8658,0.85354,0.85066,BULLISH_SWEEP,0.08189433291216645,-0.38139360756234847,-0.26557162244372623
2024-01-11,20:00:00,0.85547,0.85561,0.85181,0.85191,6280,0.85354,0.85066,BEARISH_SWEEP,-0.04812714958151806,0.21128992499207944,0.0856898029134543
