trade_date,trade_time,open,high,low,close,volume,recent_low,recent_high,distance_to_recent_low_pct,distance_to_recent_high_pct,signal,forward_1,forward_3,forward_6
2024-12-04,17:00:00,6067.06,6075.67,6060.3,6070.61,3989,6033.48,6072.08,0.6153994046553584,-0.024209167204652354,DOUBLE_TOP_BEARISH,0.20492174592010537,0.207392667293734,0.20212136836331832
2024-12-04,21:00:00,6070.11,6088.91,6067.75,6083.05,1977,6033.48,6075.67,0.8215822377798655,0.12146808500132676,DOUBLE_TOP_BEARISH,-0.049317365466336784,-0.027453333442928676,-0.17211760547751956
2024-12-05,01:00:00,6081.1,6083.36,6077.95,6080.05,1018,6033.48,6088.91,0.7718596895987162,-0.14551044439808888,DOUBLE_TOP_BEARISH,0.05180878446722702,0.12121610842015922,-0.09934128831177315
2024-12-05,05:00:00,6080.28,6083.93,6079.36,6083.2,640,6033.48,6088.91,0.8240683651889168,-0.09377704712337737,DOUBLE_TOP_BEARISH,-0.029918463966328725,-0.005260389268801107,-0.15140057864282017
2024-12-05,09:00:00,6082.45,6084.84,6080.05,6081.38,1471,6033.48,6088.91,0.7939033526256911,-0.12366745443765378,DOUBLE_TOP_BEARISH,0.09931956233617967,-0.1447039981056961,-0.19354159746637173
2024-12-05,13:00:00,6081.26,6088.27,6080.02,6087.42,1854,6041.96,6088.91,0.7524048487576885,-0.024470718075973886,DOUBLE_TOP_BEARISH,-0.0745800355487212,-0.22029036931901944,0.18595726925363634
2024-12-05,17:00:00,6087.29,6094.46,6077.94,6082.88,3865,6049.47,6088.91,0.5522797864936904,-0.099032503354455,DOUBLE_TOP_BEARISH,-0.16932768688516264,-0.14614787732127427,0.1126111315692477
2024-12-06,13:00:00,6069.99,6099.49,6065.49,6098.74,3170,6067.75,6094.46,0.5107329735074745,0.07022771500673965,DOUBLE_TOP_BEARISH,-0.14773543387650923,-0.213978625093055,-0.256610381816566
2024-12-09,17:00:00,6082.71,6083.84,6054.34,6068.23,4702,6065.49,6099.74,0.04517359685696921,-0.5165793951873394,DOUBLE_BOTTOM_BULLISH,-0.2583949520700333,-0.29745082173878173,-0.32975019074753775
2024-12-09,21:00:00,6067.98,6067.98,6048.77,6052.55,2324,6054.34,6099.74,-0.029565567840589783,-0.7736395321767748,DOUBLE_BOTTOM_BULLISH,-0.05485291323492773,0.04642671270785852,-0.1866981685405355
2024-12-10,01:00:00,6051.49,6052.26,6048.39,6049.23,1035,6048.77,6099.74,0.0076048518954949,-0.8280680815903665,DOUBLE_BOTTOM_BULLISH,0.015704478090611988,0.1484486455301001,-0.16150815888963602
2024-12-10,05:00:00,6049.48,6052.59,6049.19,6050.18,542,6048.39,6099.74,0.029594652461232884,-0.8124936472702031,DOUBLE_BOTTOM_BULLISH,0.08561728741953763,-0.032395730374964654,-0.13685543240036915
2024-12-10,09:00:00,6050.18,6055.61,6046.82,6055.36,1270,6048.39,6099.74,0.11523727801942905,-0.7275719948719144,DOUBLE_BOTTOM_BULLISH,0.04706574010464058,-0.23301669925486962,-0.23945727421656188
2024-12-10,17:00:00,6058.33,6065.07,6047.97,6048.22,4307,6046.82,6094.19,0.023152665367921415,-0.7543250210446236,DOUBLE_BOTTOM_BULLISH,-0.11524051704468842,-0.10449355347524757,0.6334094989930837
2024-12-10,21:00:00,6047.97,6048.71,6029.07,6041.25,2250,6046.82,6094.19,-0.09211453292804664,-0.8686962500348628,DOUBLE_BOTTOM_BULLISH,-0.029629629629629027,-0.006455617628807406,0.6081522863645733
2024-12-11,13:00:00,6041.11,6074.95,6039.7,6074.61,2499,6029.07,6067.98,0.7553403758788663,0.10926206085056492,DOUBLE_TOP_BEARISH,0.19622658903205428,-0.0037862512984300793,-0.07523116710372697
2024-12-13,17:00:00,6068.68,6068.94,6035.2,6048.57,6235,6047.64,6079.69,0.015377899478133313,-0.5118682038064424,DOUBLE_BOTTOM_BULLISH,-0.04711857513427892,0.05521966349071178,0.5674068416171197
2024-12-16,13:00:00,6061.09,6071.84,6056.96,6070.09,3049,6035.2,6077.78,0.5781084305408326,-0.12652646196472397,DOUBLE_TOP_BEARISH,0.21087002004912914,0.03739648011807942,-0.3235536870128833
2024-12-16,17:00:00,6070.59,6084.12,6059.03,6082.89,4944,6035.2,6077.78,0.790197507953349,0.08407675170869268,DOUBLE_TOP_BEARISH,-0.21371420492561924,-0.3238592182334503,-0.5648630831726462
2024-12-17,13:00:00,6059.92,6064.11,6043.59,6050.45,3250,6041.46,6084.53,0.14880509016032187,-0.5601089977368824,DOUBLE_BOTTOM_BULLISH,-0.03173317687114302,0.07321769455164973,0.025617929244935205
2024-12-17,17:00:00,6049.95,6057.4,6037.15,6048.53,5587,6043.59,6084.53,0.0817394958956448,-0.5916644342291023,DOUBLE_BOTTOM_BULLISH,-0.03157792058566056,0.13590078911736,0.20600046622898516
2024-12-24,09:00:00,5972.32,5981.53,5969.41,5979.84,2281,5845.89,5983.03,2.2913534123974246,-0.05331746623365753,DOUBLE_TOP_BEARISH,0.2893053994755743,0.9702600738481217,0.673094932305881
2024-12-26,01:00:00,6039.59,6039.61,6033.11,6037.86,1427,5901.89,6038.34,2.303838261980473,-0.007949204582724273,DOUBLE_TOP_BEARISH,-0.008612322909102348,-0.294309573259392,-0.13696905857372527
2024-12-26,05:00:00,6038.09,6043.09,6037.34,6037.34,1029,5901.89,6039.61,2.2950275250809455,-0.0375852083164232,DOUBLE_TOP_BEARISH,-0.42237144172764823,0.016066678371604956,-0.21946751383887605
2024-12-26,17:00:00,6019.84,6050.06,6018.59,6038.31,6052,5946.99,6043.09,1.5355667320779187,-0.07909860683855023,DOUBLE_TOP_BEARISH,-0.08032048702369311,-0.23549635576842284,-1.2327952688749089
2024-12-27,13:00:00,6018.84,6022.59,5985.09,5991.0,3709,5997.03,6050.06,-0.10054977213720367,-0.976188665897535,DOUBLE_BOTTOM_BULLISH,-0.4528459355700235,-0.4074445000834561,-1.9344016024036108
2025-01-03,21:00:00,5935.74,5948.9,5933.74,5938.09,3251,5830.29,5945.34,1.848964631261913,-0.12194424540900942,DOUBLE_TOP_BEARISH,0.008420215928017259,0.5178432795730613,0.7320535727818247
2025-01-06,05:00:00,5938.61,5948.84,5936.59,5948.84,1128,5830.29,5948.9,2.0333465402235595,-0.0010085898233201211,DOUBLE_TOP_BEARISH,0.3361999986552,0.5120325979518703,0.29871369880513726
2025-01-07,17:00:00,5986.18,5986.8,5919.08,5932.78,12336,5933.34,6020.44,-0.009438191642488044,-1.4560397578914475,DOUBLE_BOTTOM_BULLISH,-0.39694713102458185,-0.2213127741126438,-0.5387019238872846
2025-01-08,13:00:00,5929.35,5930.09,5882.22,5896.21,9804,5890.82,6000.17,0.09149829735079883,-1.7326175758353517,DOUBLE_BOTTOM_BULLISH,0.07818581766931083,0.2209894152345277,0.07886421955798108
2025-01-13,01:00:00,5818.24,5827.24,5798.49,5803.24,4180,5807.09,5919.24,-0.06629826642949159,-1.9597110439853767,DOUBLE_BOTTOM_BULLISH,0.004307938324108602,-0.08012765282841372,0.809720087399449
2025-01-13,05:00:00,5802.99,5808.49,5790.99,5803.49,2616,5798.49,5919.24,0.08622934591591949,-1.9554875288043738,DOUBLE_BOTTOM_BULLISH,-0.454554070050954,0.29947497109498095,0.8546581453573688
2025-01-14,09:00:00,5853.56,5873.44,5848.86,5865.96,3465,5769.24,5866.7,1.6764773176362961,-0.012613564695651417,DOUBLE_TOP_BEARISH,-0.3757270762159981,-0.23644893589454904,-0.23031183301625338
2025-01-15,17:00:00,5939.94,5950.64,5915.78,5945.33,8180,5804.67,5942.2,2.4232213028475322,0.05267409376998602,DOUBLE_TOP_BEARISH,0.015474330272669014,0.19393372613462576,-0.17862759510405463
2025-01-15,21:00:00,5945.7,5960.27,5944.75,5946.25,3045,5804.67,5950.64,2.4390706103878412,-0.073773577295893,DOUBLE_TOP_BEARISH,0.08072314483918741,0.34122346016396826,-0.2677317637166293
2025-01-16,05:00:00,5950.77,5960.11,5942.94,5956.86,1795,5804.67,5961.34,2.6218544723472585,-0.07515088889411563,DOUBLE_TOP_BEARISH,0.16250172070520866,-0.3718401976880376,-0.13463469008839435
2025-01-16,09:00:00,5956.64,5977.21,5954.88,5966.54,4017,5804.67,5961.34,2.788616751684418,0.08722871032351481,DOUBLE_TOP_BEARISH,-0.4131372621318157,-0.6068843919591596,-0.12486298591813376
2025-01-17,13:00:00,5959.59,5998.59,5954.09,5983.88,5516,5923.62,5977.21,1.0172833503837218,0.11159052467622976,DOUBLE_TOP_BEARISH,0.3877083096586131,0.1037788190939664,0.8034920486373378
2025-01-17,17:00:00,5984.5,6015.05,5982.07,6007.08,6362,5923.62,5998.59,1.408935752124546,0.14153326031617067,DOUBLE_TOP_BEARISH,-0.22040658689412795,-0.14965673838203888,0.20609014695992245
2025-01-21,17:00:00,6025.84,6050.35,6007.14,6047.33,7429,5958.86,6042.34,1.4846799555619743,0.08258389961504618,DOUBLE_TOP_BEARISH,0.12683283366378342,0.25085450934544784,0.7299089019451613
2025-01-21,21:00:00,6046.71,6056.97,6037.91,6055.0,3141,5958.86,6050.35,1.613395850884235,0.07685505797184686,DOUBLE_TOP_BEARISH,0.14417836498760633,0.3393889347646603,0.47018992568125934
2025-01-22,01:00:00,6059.67,6065.97,6050.75,6063.73,2379,5958.86,6056.97,1.7599003836304243,0.11160695859479754,DOUBLE_TOP_BEARISH,-0.020284544331617065,0.3776553375562657,0.23384946229466505
2025-01-22,05:00:00,6063.51,6068.53,6062.47,6062.5,1141,5958.86,6065.97,1.7392588515252974,-0.05720437127121062,DOUBLE_TOP_BEARISH,0.2152577319587659,0.477855670103097,0.23224742268041115
2025-01-22,09:00:00,6062.84,6078.25,6061.73,6075.55,2367,5958.86,6068.53,1.9582604726407487,0.11567875581072248,DOUBLE_TOP_BEARISH,0.1823703203825156,0.13035856836006735,-0.07324439762654933
2025-01-22,13:00:00,6075.43,6087.35,6072.36,6086.63,3226,5958.86,6078.25,2.1442020789211433,0.13786862995105678,DOUBLE_TOP_BEARISH,0.07951855131657659,-0.14326482799184861,-0.052902837859377924
2025-01-22,17:00:00,6087.37,6100.21,6081.73,6091.47,4664,5958.86,6087.35,2.225425668668178,0.06768133917057324,DOUBLE_TOP_BEARISH,-0.13133118935166715,-0.2444401761807959,0.11409397074925785
2025-01-23,17:00:00,6083.29,6104.16,6077.22,6098.42,4761,6050.75,6100.21,0.7878362186505817,-0.029343252117549457,DOUBLE_TOP_BEARISH,0.251868516763353,0.22038495216793202,-0.0614913371004293
2025-01-24,01:00:00,6111.84,6121.34,6111.09,6120.34,1725,6061.73,6118.23,0.9668856910486048,0.034487098392845354,DOUBLE_TOP_BEARISH,-0.1385543940369403,0.038723338899471126,-1.2291800782309557
2025-01-24,13:00:00,6109.34,6127.71,6106.34,6122.71,2787,6065.98,6121.36,0.935215744199626,0.022053922657715996,DOUBLE_TOP_BEARISH,-0.4579671420008455,-1.2674126326414343,-1.927251168191863
2025-01-28,21:00:00,6058.14,6074.2,6052.94,6059.61,3379,5915.21,6068.31,2.4411643880775094,-0.1433677580743358,DOUBLE_TOP_BEARISH,0.06634090312743621,0.22179645224693517,-0.19374184147164228
2025-01-29,05:00:00,6063.87,6080.33,6058.21,6076.89,1999,5938.09,6074.2,2.337451941617594,0.04428566724837031,DOUBLE_TOP_BEARISH,-0.06319021736447666,-0.6839024566842645,-0.3116725825216601
2025-01-29,09:00:00,6077.14,6077.14,6064.79,6073.05,3300,5979.93,6080.33,1.5572088636489037,-0.11973034358332107,DOUBLE_TOP_BEARISH,-0.32701854916393874,-0.41461868418669845,-0.2585191954619148
2025-01-31,01:00:00,6077.86,6091.84,6071.59,6084.59,3054,6012.06,6086.73,1.2064084523441174,-0.03515845125378352,DOUBLE_TOP_BEARISH,0.09072098530878049,0.27117685825996496,-2.7199860631529815
2025-01-31,05:00:00,6084.34,6091.61,6083.09,6090.11,1461,6012.06,6091.84,1.2982239032877128,-0.02839864474445279,DOUBLE_TOP_BEARISH,0.10016239443951529,-0.25467520291093776,-2.7260591352208667
2025-01-31,09:00:00,6090.09,6100.59,6088.59,6096.21,2609,6012.06,6091.84,1.3996866298739472,0.07173530493249808,DOUBLE_TOP_BEARISH,0.08004973581946996,-1.0066910424673674,-2.3722936053712043
2025-01-31,13:00:00,6096.34,6102.34,6089.34,6101.09,3989,6012.06,6100.59,1.4808568111429317,0.008195928590513376,DOUBLE_TOP_BEARISH,-0.43418471125650954,-2.9830735163716646,-2.663458496760415
2025-01-31,21:00:00,6074.1,6079.28,6030.34,6034.84,8636,6027.18,6120.36,0.1270909446872311,-1.3973034265958135,DOUBLE_BOTTOM_BULLISH,-1.9180293098077166,-1.3794897627774723,-0.13223217185543398
2025-02-04,17:00:00,6008.93,6040.25,6008.81,6026.62,7724,5908.09,6033.6,2.0062321325504473,-0.115685494563784,DOUBLE_TOP_BEARISH,-0.12245670043905389,-0.3524363573611706,0.368365684247552
2025-02-05,17:00:00,6021.12,6053.15,6005.42,6048.82,7397,5960.8,6042.5,1.4766474298751766,0.10459247000413255,DOUBLE_TOP_BEARISH,0.27145790418627225,0.41181585829963296,0.3617234435807333
2025-02-06,01:00:00,6063.32,6070.29,6061.31,6068.17,1943,5967.58,6066.46,1.6856079013603527,0.028187773429644906,DOUBLE_TOP_BEARISH,0.09162564661173782,0.06492896540472004,0.2541128544520024
2025-02-06,05:00:00,6068.39,6077.41,6066.42,6073.73,1205,5981.83,6070.29,1.5363191531688403,0.05666945071816338,DOUBLE_TOP_BEARISH,-0.06799775426301795,-0.049886972255924214,0.05976558062344078
2025-02-06,09:00:00,6073.51,6079.46,6067.42,6069.6,2691,5995.11,6077.41,1.242512647807975,-0.12850869037961057,DOUBLE_TOP_BEARISH,0.041353631211271065,0.016146039277704683,0.18716225121918534
2025-02-06,13:00:00,6069.35,6080.95,6061.26,6072.11,3705,5995.11,6079.46,1.284380103117374,-0.12089889562560431,DOUBLE_TOP_BEARISH,-0.023220923204616755,0.18906113360924742,0.41550630670393773
2025-02-07,01:00:00,6069.84,6085.34,6069.84,6083.59,1656,5995.11,6083.27,1.4758695003094269,0.005260328737664265,DOUBLE_TOP_BEARISH,-0.10240663818568431,0.22601786116421388,-0.6912037135967444
2025-02-07,05:00:00,6083.61,6084.36,6071.34,6077.36,1155,6005.36,6085.34,1.1989289567985932,-0.13113482566299456,DOUBLE_TOP_BEARISH,0.05923624731792034,-0.7560848789605983,-0.5564916345255129
2025-02-07,09:00:00,6077.59,6083.71,6075.59,6080.96,2364,6005.42,6085.34,1.2578637297641126,-0.07197625769472386,DOUBLE_TOP_BEARISH,0.2693653633636812,-0.8825909066989435,-0.4632492238067686
2025-02-07,21:00:00,6031.78,6035.45,6019.67,6027.29,4487,6025.43,6100.34,0.03086916618398475,-1.1974742391407722,DOUBLE_BOTTOM_BULLISH,0.2364246618297776,0.42307571064275984,0.6289725564889006
2025-02-11,17:00:00,6052.51,6071.05,6045.68,6064.3,6150,6012.56,6073.27,0.8605319531114829,-0.14769638102702917,DOUBLE_TOP_BEARISH,0.07024718434114767,0.009234371650470634,-0.24652474316903547
2025-02-11,21:00:00,6063.81,6076.5,6062.21,6068.56,2833,6035.99,6073.27,0.5395966527446305,-0.07755294923492675,DOUBLE_TOP_BEARISH,0.0026365398051573104,-0.07448224949576895,-0.17318770845143194
2025-02-12,01:00:00,6070.33,6073.59,6063.36,6068.72,1999,6035.99,6076.5,0.5422474192303246,-0.12803423023121444,DOUBLE_TOP_BEARISH,-0.06360484583240918,-0.6208887541359676,-0.10348145902267125
2025-02-12,13:00:00,6064.17,6074.31,5998.46,6031.04,6389,6035.99,6076.5,-0.08200808815123646,-0.7481280342302319,DOUBLE_BOTTOM_BULLISH,0.30359606303391123,0.520639889637602,0.5881241046320411
2025-02-14,01:00:00,6114.41,6125.39,6112.39,6123.89,2011,5998.46,6116.61,2.0910366994195226,0.11902017620872764,DOUBLE_TOP_BEARISH,-0.040823724789308756,-0.05519367591514722,-0.02122833689044352
2025-02-14,05:00:00,6124.14,6124.64,6119.39,6121.39,1002,5998.46,6125.39,2.0493593355627993,-0.06530196444634545,DOUBLE_TOP_BEARISH,-0.19815760799426452,0.0019603390733132645,0.06893859074490181
2025-02-14,13:00:00,6108.64,6122.14,6101.89,6120.51,3346,6032.94,6127.14,1.4515310942923454,-0.10820709172632108,DOUBLE_TOP_BEARISH,0.01633850773873419,0.03398409609656593,-0.015031427119636644
2025-02-14,17:00:00,6120.39,6125.97,6107.14,6121.51,5151,6032.94,6127.14,1.4681067605512508,-0.09188626341164244,DOUBLE_TOP_BEARISH,-0.13346380223180349,0.06697693869648917,0.08086240159698863
2025-02-17,01:00:00,6117.11,6122.59,6111.84,6122.59,1599,6032.94,6127.14,1.486008480110867,-0.07425976883179071,DOUBLE_TOP_BEARISH,0.04932553053527228,-0.048998871392662256,0.19599548557064903
2025-02-17,05:00:00,6122.36,6127.09,6121.09,6125.61,741,6042.69,6127.14,1.3722365370389689,-0.024970867321468984,DOUBLE_TOP_BEARISH,-0.012570176684436768,0.013876169067249854,0.11590682397345513
2025-02-17,09:00:00,6125.84,6125.84,6118.84,6124.84,1215,6060.85,6127.14,1.0557925043516962,-0.03753790512376381,DOUBLE_TOP_BEARISH,-0.08571652483983255,0.012245217834261794,-0.13877913545496698
2025-02-17,13:00:00,6125.09,6127.84,6117.09,6119.59,1310,6087.97,6127.14,0.519384950977089,-0.12322225377582659,DOUBLE_TOP_BEARISH,0.11226242280936943,0.24511446028246991,-0.12876679646839265
2025-02-17,17:00:00,6119.46,6127.59,6117.84,6126.46,869,6101.89,6127.84,0.40266212599702234,-0.02252017023943362,DOUBLE_TOP_BEARISH,-0.014200696650266072,0.10201649892433803,-0.02056652618315011
2025-02-18,01:00:00,6121.84,6125.84,6117.84,6125.59,1480,6101.89,6127.84,0.38840424851971794,-0.036717668868638864,DOUBLE_TOP_BEARISH,0.14692462277103102,-0.15100586229244856,0.19998073654945892
2025-02-18,05:00:00,6125.84,6135.09,6123.84,6134.59,823,6101.89,6127.84,0.5358995327677132,0.1101530066059166,DOUBLE_TOP_BEARISH,-0.03064589483567947,-0.37296706055335577,-0.016301007891317918
2025-02-18,09:00:00,6134.61,6137.84,6125.46,6132.71,2005,6101.89,6135.09,0.5050894067247969,-0.03879323693703123,DOUBLE_TOP_BEARISH,-0.2669293020540657,-0.12245809764362277,-0.15686376821992057
2025-02-18,17:00:00,6116.84,6123.9,6108.34,6111.71,5412,6109.59,6138.34,0.03469954612338783,-0.4338306447671538,DOUBLE_BOTTOM_BULLISH,0.22072382361073714,0.3580012795109733,0.30662449625390903
2025-02-19,01:00:00,6131.84,6138.34,6128.34,6137.84,1440,6098.91,6138.34,0.6383107801230103,-0.008145524685827113,DOUBLE_TOP_BEARISH,-0.06924260000260678,-0.39117995907355385,-0.11974896706333765
2025-02-19,05:00:00,6137.59,6138.59,6132.84,6133.59,866,6098.91,6138.34,0.5686261971401495,-0.07738248451535756,DOUBLE_TOP_BEARISH,-0.17118848830782626,-0.05119350983682195,-0.12798377459204746
2025-02-19,17:00:00,6114.08,6135.73,6110.85,6130.45,4890,6098.91,6138.59,0.5171415875951599,-0.1326037412500318,DOUBLE_TOP_BEARISH,0.10309194267958499,-0.07682959652227873,-0.4896867277279731
2025-02-19,21:00:00,6130.95,6147.26,6129.58,6136.77,3267,6098.91,6138.59,0.6207666615838008,-0.02964850234336727,DOUBLE_TOP_BEARISH,-0.10233396395824927,-0.06159592098124347,-0.36647943462115556
2025-02-20,13:00:00,6132.74,6133.74,6097.74,6098.11,3352,6098.91,6147.26,-0.013117097973247381,-0.7995432111217119,DOUBLE_BOTTOM_BULLISH,0.03804457446652518,0.3317421299386281,-0.0024597785215359548
2025-02-20,17:00:00,6097.99,6109.32,6084.36,6100.43,7639,6097.74,6147.26,0.04411470479227565,-0.7618028194675339,DOUBLE_BOTTOM_BULLISH,0.2270331763498549,0.29391370772223235,-1.1376247248144893
2025-02-24,13:00:00,6043.21,6047.09,5999.59,6000.71,4112,6008.27,6125.59,-0.12582656904567205,-2.0386607657384856,DOUBLE_BOTTOM_BULLISH,0.3246282523234678,-0.031162979047477564,-0.589430250753659
2025-02-25,13:00:00,5964.96,5995.09,5955.59,5965.34,6182,5963.09,6051.59,0.037732115396547763,-1.4252452661201436,DOUBLE_BOTTOM_BULLISH,-0.08599677470186291,0.1173445268836311,0.41690834051369896
2025-02-25,17:00:00,5965.84,5974.55,5908.49,5960.21,13019,5955.59,6051.59,0.07757417820904211,-1.5100163758615524,DOUBLE_BOTTOM_BULLISH,0.054024942074192936,0.30871395470964336,-0.3525043580679241
2025-02-27,13:00:00,5992.06,6001.19,5935.19,5938.06,7430,5931.95,6009.33,0.1030015424944678,-1.1859891202513346,DOUBLE_BOTTOM_BULLISH,0.2084855996739541,-1.3509462686466667,-1.1067587730673023
2025-02-28,01:00:00,5875.34,5877.34,5847.84,5857.84,4541,5860.44,6009.33,-0.04436526950193935,-2.5209133131314103,DOUBLE_BOTTOM_BULLISH,0.08142933231360923,0.24753151332231674,1.6306351829343158
2025-02-28,17:00:00,5871.84,5902.87,5836.91,5848.68,15135,5844.84,6001.19,0.06569897550660318,-2.541329303021556,DOUBLE_BOTTOM_BULLISH,1.693202568784747,2.050206200373415,0.9451705342060045
2025-03-03,09:00:00,5968.84,5972.59,5945.09,5971.09,5423,5836.91,5978.94,2.2988190669378197,-0.1312941758907006,DOUBLE_TOP_BEARISH,-0.5568497543999504,-1.7877807904419463,-2.1151916986680854
2025-03-11,17:00:00,5604.21,5628.46,5528.37,5550.35,24825,5551.34,5749.86,-0.01783353208414152,-3.469823613096655,DOUBLE_BOTTOM_BULLISH,0.37871485581989467,0.7430162061851916,0.6804976262758119
2025-03-14,17:00:00,5591.59,5633.98,5563.09,5612.64,13781,5503.82,5617.99,1.977172218568206,-0.09522978858985962,DOUBLE_TOP_BEARISH,0.2105960831266518,-0.1086832577895672,1.1572094415462209
2025-03-17,17:00:00,5663.54,5679.86,5634.45,5677.59,12727,5534.34,5670.54,2.588384522815729,0.1243267836925616,DOUBLE_TOP_BEARISH,-0.023073170130291202,-0.327603789636102,-1.1196652100627151
2025-03-17,21:00:00,5677.34,5703.48,5669.94,5676.28,5536,5549.59,5679.86,2.2828713472526725,-0.06302972256358304,DOUBLE_TOP_BEARISH,-0.23853650630342343,-0.13512370778044905,-1.0732381066473127
2025-03-19,21:00:00,5638.61,5715.99,5629.73,5676.63,9098,5596.97,5680.74,1.4232700907812594,-0.07234972908458533,DOUBLE_TOP_BEARISH,0.28555674757734845,-0.01832072902408583,-0.23341313420110169
2025-03-24,01:00:00,5702.59,5705.84,5689.84,5703.11,2652,5600.24,5711.3,1.8368855620473388,-0.1433999264615851,DOUBLE_TOP_BEARISH,0.02595075318555092,0.8325282170605245,1.0254054366828007
2025-03-24,05:00:00,5702.84,5706.34,5700.59,5704.59,1114,5600.24,5711.3,1.8633130008713978,-0.11748638663701848,DOUBLE_TOP_BEARISH,0.2936232051733779,0.8540491078237042,0.8940169232144641
2025-03-24,17:00:00,5750.84,5766.46,5743.59,5753.31,6086,5600.24,5752.96,2.7332757167550072,0.006083824674608615,DOUBLE_TOP_BEARISH,0.14078851999978192,0.039629361185122045,0.18250363703676667
2025-03-24,21:00:00,5753.43,5773.44,5742.9,5761.41,3359,5600.24,5766.46,2.877912375183922,-0.08757539287535475,DOUBLE_TOP_BEARISH,0.00312423521326014,-0.029506665902961568,0.3296068149984081
2025-03-25,13:00:00,5759.59,5782.34,5754.09,5768.34,3824,5637.15,5773.44,2.32723982863682,-0.08833555038243152,DOUBLE_TOP_BEARISH,-0.0785321253601512,0.2297021326759518,-0.15602409011951443
2025-03-25,21:00:00,5763.56,5781.9,5759.68,5780.4,3502,5700.59,5787.16,1.400030523156366,-0.1168103180143666,DOUBLE_TOP_BEARISH,0.020586810601351282,-0.2562106428620769,-1.3182478721195734
2025-03-26,01:00:00,5783.09,5787.34,5779.59,5781.59,1354,5703.84,5787.16,1.3631167774692137,-0.09624755493194778,DOUBLE_TOP_BEARISH,-0.19890722102397437,-0.38484223198116785,-1.3188413567893953
