trade_date,trade_time,open,high,low,close,volume,prev_daily_low,signal,breakout_count,forward_1,forward_3,forward_6
2002-05-23,12:00:00,1.4603,1.4609,1.4516,1.4523,2069,1.4568,BEARISH_DAILY_LOW_BREAKOUT,1,0.2891964470150783,0.05508503752669104,-0.034428148454172344
2002-05-31,16:00:00,1.4625,1.4641,1.4598,1.4601,1966,1.4615,BEARISH_DAILY_LOW_BREAKOUT,1,-0.39723306622834237,-0.3081980686254331,0.13697691938908307
2002-06-05,00:00:00,1.4588,1.4595,1.4576,1.4581,1098,1.4586,BEARISH_DAILY_LOW_BREAKOUT,1,0.04114944105343639,-0.034291200877850966,0.013716480351140387
2002-06-10,04:00:00,1.4592,1.4592,1.4551,1.4563,1116,1.4578,BEARISH_DAILY_LOW_BREAKOUT,1,0.14420105747442086,0.25406852983588796,0.37766943624253657
2002-07-02,08:00:00,1.5286,1.5296,1.523,1.5257,1894,1.5285,BEARISH_DAILY_LOW_BREAKOUT,1,0.2949465818968309,0.6554368486596321,0.0
2002-07-05,00:00:00,1.5269,1.5274,1.5227,1.5227,585,1.523,BEARISH_DAILY_LOW_BREAKOUT,1,-0.18388389045773387,-0.2889603992907309,0.42687331713403504
2002-07-11,08:00:00,1.5483,1.55,1.5422,1.5444,1908,1.5447,BEARISH_DAILY_LOW_BREAKOUT,1,-0.025900025900023046,0.6669256669256654,0.36260036260036577
2002-07-17,12:00:00,1.5697,1.5697,1.562,1.5637,1990,1.5685,BEARISH_DAILY_LOW_BREAKOUT,1,0.4028905800345317,0.2941740743109252,0.19824774573127074
2002-07-23,04:00:00,1.5741,1.5752,1.5698,1.5703,1699,1.5711,BEARISH_DAILY_LOW_BREAKOUT,1,-0.4903521620072623,-0.33751512449850873,-0.36298796408329864
2002-07-26,16:00:00,1.5783,1.5784,1.5617,1.5652,2636,1.5705,BEARISH_DAILY_LOW_BREAKOUT,1,0.031944799386670525,0.025555839509339255,-0.4152823920265749
2002-07-29,16:00:00,1.5651,1.5658,1.5566,1.5587,2090,1.5617,BEARISH_DAILY_LOW_BREAKOUT,1,0.27587091807275105,0.3079489318021374,0.8532751652017765
2002-08-01,08:00:00,1.5638,1.5641,1.5509,1.5513,1897,1.5565,BEARISH_DAILY_LOW_BREAKOUT,1,0.04512344485271353,0.6446206407529175,0.812222007348686
2002-08-06,00:00:00,1.561,1.5612,1.5564,1.5575,1093,1.5606,BEARISH_DAILY_LOW_BREAKOUT,1,-0.012841091492789728,-0.9438202247191111,-1.207062600321037
2002-08-07,12:00:00,1.5373,1.5385,1.5317,1.5323,2310,1.5343,BEARISH_DAILY_LOW_BREAKOUT,1,0.33935913332898865,0.535143248711087,-0.11747046922926477
2002-08-08,12:00:00,1.5316,1.5347,1.5251,1.5305,2266,1.5312,BEARISH_DAILY_LOW_BREAKOUT,1,-0.0784057497549734,0.09147337471415014,-0.3005553740607604
2002-08-09,16:00:00,1.5259,1.5265,1.5209,1.5237,2143,1.5251,BEARISH_DAILY_LOW_BREAKOUT,1,0.05250377370872953,0.34127452910677114,0.5316007088009448
2002-08-15,04:00:00,1.5363,1.5364,1.5317,1.532,1185,1.5363,BEARISH_DAILY_LOW_BREAKOUT,1,0.019582245430807242,0.3720626631853811,0.1958224543080869
2002-08-19,16:00:00,1.5321,1.5338,1.5258,1.528,1850,1.532,BEARISH_DAILY_LOW_BREAKOUT,1,-0.045811518324602285,0.006544502617800327,0.006544502617800327
2002-08-20,12:00:00,1.5273,1.5286,1.5216,1.5247,2017,1.5249,BEARISH_DAILY_LOW_BREAKOUT,1,0.22299468747950876,0.40007870400734535,-0.09182134190331513
2002-08-22,16:00:00,1.525,1.528,1.5177,1.5188,1990,1.521,BEARISH_DAILY_LOW_BREAKOUT,1,0.17118777982618896,-0.01316829075585844,0.15801948907033053
2002-09-06,16:00:00,1.5642,1.5651,1.5574,1.558,2281,1.5628,BEARISH_DAILY_LOW_BREAKOUT,1,0.03209242618741623,0.03851091142489948,-0.012836970474966493
2002-09-10,08:00:00,1.561,1.562,1.5528,1.5546,1890,1.5551,BEARISH_DAILY_LOW_BREAKOUT,1,-0.10292036536730001,0.057892705519112506,0.10292036536730001
2002-09-11,16:00:00,1.5548,1.5553,1.5473,1.5505,2380,1.5511,BEARISH_DAILY_LOW_BREAKOUT,1,0.21928410190261657,0.22573363431151622,0.567558851983226
2002-09-13,20:00:00,1.552,1.553,1.5498,1.5511,1746,1.5515,BEARISH_DAILY_LOW_BREAKOUT,1,0.07736445103475532,-0.386822255173748,-0.6511507962091417
2002-09-16,08:00:00,1.5503,1.5511,1.5439,1.5451,2114,1.5498,BEARISH_DAILY_LOW_BREAKOUT,1,-0.08413694906477619,-0.2653549932043229,-1.0355316807973605
2002-09-17,00:00:00,1.5412,1.5419,1.5383,1.5392,1114,1.54,BEARISH_DAILY_LOW_BREAKOUT,1,-0.11694386694385407,-0.5327442827442819,0.07796257796258381
2002-10-02,00:00:00,1.5655,1.567,1.5609,1.5619,1210,1.5652,BEARISH_DAILY_LOW_BREAKOUT,1,0.17926883923426043,0.3137204686599593,0.43536718099749777
2002-10-04,12:00:00,1.5684,1.5704,1.5653,1.5654,2028,1.5673,BEARISH_DAILY_LOW_BREAKOUT,1,0.03194071802735192,-0.12137472850389759,0.006388143605467547
2002-10-07,00:00:00,1.5644,1.5654,1.5622,1.5635,441,1.564,BEARISH_DAILY_LOW_BREAKOUT,1,0.006395906619776849,0.12791813239526714,0.21106491845219577
2002-10-08,12:00:00,1.5647,1.566,1.561,1.5616,2154,1.5622,BEARISH_DAILY_LOW_BREAKOUT,1,-0.5379098360655855,-0.4482581967213189,-0.5122950819672135
2002-10-09,08:00:00,1.5543,1.5567,1.551,1.5517,2246,1.552,BEARISH_DAILY_LOW_BREAKOUT,1,0.12244634916543227,0.7991235419217609,1.0504607849455423
2002-10-11,12:00:00,1.5633,1.5636,1.5579,1.559,2432,1.561,BEARISH_DAILY_LOW_BREAKOUT,1,0.09621552277101071,0.15394483643360857,0.1282873636946762
2002-10-14,16:00:00,1.561,1.5621,1.5562,1.5568,2069,1.5579,BEARISH_DAILY_LOW_BREAKOUT,1,0.05138746145941252,0.038540596094548685,-0.37255909558068007
2002-10-15,08:00:00,1.5576,1.5577,1.5483,1.5497,2270,1.5554,BEARISH_DAILY_LOW_BREAKOUT,1,0.19358585532683045,0.16777440794992163,0.1419629605730128
2002-10-18,08:00:00,1.5508,1.5521,1.5431,1.546,2203,1.5492,BEARISH_DAILY_LOW_BREAKOUT,1,0.21345407503233238,-0.012936610608019273,0.23285899094437568
2002-10-21,16:00:00,1.5462,1.548,1.5412,1.5428,2219,1.5431,BEARISH_DAILY_LOW_BREAKOUT,1,-0.05185377236193362,0.09074410163339823,0.34353124189785345
2002-10-28,04:00:00,1.5503,1.5506,1.5473,1.5475,1023,1.5499,BEARISH_DAILY_LOW_BREAKOUT,1,-0.09693053311793581,0.7948303715670421,0.6849757673667167
2002-11-04,12:00:00,1.5611,1.5617,1.5544,1.5555,2118,1.5608,BEARISH_DAILY_LOW_BREAKOUT,1,-0.05785920925748138,0.07714561234328948,0.5143040822886393
2002-11-12,00:00:00,1.5871,1.5882,1.5851,1.5852,982,1.5859,BEARISH_DAILY_LOW_BREAKOUT,1,-0.06308352258389413,0.06939187484229756,0.23971738581882573
2002-11-14,04:00:00,1.5858,1.5859,1.5831,1.5839,1122,1.5841,BEARISH_DAILY_LOW_BREAKOUT,1,0.0568217690510702,-0.29673590504451974,-0.3346170844118999
2002-11-15,12:00:00,1.5794,1.5802,1.5738,1.5758,2167,1.5778,BEARISH_DAILY_LOW_BREAKOUT,1,0.22845538773954976,0.36806701358039123,0.21576342175402002
2002-11-20,12:00:00,1.579,1.5798,1.5701,1.5736,2510,1.5773,BEARISH_DAILY_LOW_BREAKOUT,1,0.09532282663954211,-0.09532282663955623,0.2478393492628236
2002-11-25,04:00:00,1.5774,1.5778,1.5743,1.5757,1010,1.5772,BEARISH_DAILY_LOW_BREAKOUT,1,-0.2030843434664017,-0.5584819445325976,-0.7044488163990676
2002-11-26,08:00:00,1.5645,1.5667,1.5608,1.5618,1481,1.5627,BEARISH_DAILY_LOW_BREAKOUT,1,0.025611473940322448,-0.6146753745678097,-0.7235241388141944
2002-11-27,16:00:00,1.5458,1.5492,1.5412,1.5441,2319,1.5455,BEARISH_DAILY_LOW_BREAKOUT,1,0.20076419920988803,0.20076419920988803,0.498672365779421
2002-12-02,12:00:00,1.5573,1.5581,1.545,1.5467,2467,1.5471,BEARISH_DAILY_LOW_BREAKOUT,1,0.5624878774164305,0.6142109006271458,1.1896295338462517
2002-12-05,04:00:00,1.5688,1.5692,1.5663,1.5665,1272,1.5675,BEARISH_DAILY_LOW_BREAKOUT,1,0.2489626556016607,0.27449728694541786,0.3511011809767035
2002-12-10,16:00:00,1.5757,1.5766,1.5701,1.5701,2349,1.5749,BEARISH_DAILY_LOW_BREAKOUT,1,0.03821412648875447,0.03184510540729539,0.2929749697471459
2002-12-23,12:00:00,1.6045,1.6066,1.5961,1.5965,2297,1.6004,BEARISH_DAILY_LOW_BREAKOUT,1,-0.48856874412778134,-0.20670216097714253,-0.20043845912935115
2003-01-02,04:00:00,1.6091,1.6107,1.6075,1.6084,1096,1.6092,BEARISH_DAILY_LOW_BREAKOUT,1,-0.254911713504103,-0.6714747575230131,-0.7336483461825437
2003-01-03,08:00:00,1.5963,1.5966,1.5908,1.5915,1986,1.5918,BEARISH_DAILY_LOW_BREAKOUT,1,0.32673578385171814,1.2189758089852394,1.4263273641219079
2003-01-07,08:00:00,1.6057,1.6076,1.6026,1.6043,1987,1.6057,BEARISH_DAILY_LOW_BREAKOUT,1,0.04986598516486392,0.00623324814560799,-0.21816368509630732
2003-01-08,08:00:00,1.6044,1.6046,1.5997,1.6008,1977,1.6018,BEARISH_DAILY_LOW_BREAKOUT,1,-0.09370314842579067,0.7121439280359868,0.6309345327336331
2003-01-13,16:00:00,1.6053,1.6072,1.6027,1.603,2367,1.6041,BEARISH_DAILY_LOW_BREAKOUT,1,-0.21834061135371546,0.031191515907669675,0.26824703680598694
2003-01-15,12:00:00,1.6022,1.6038,1.5963,1.597,2217,1.5986,BEARISH_DAILY_LOW_BREAKOUT,1,0.4132748904195328,0.36944270507201105,0.46963055729493186
2003-01-20,12:00:00,1.6094,1.6124,1.6037,1.6056,2420,1.6084,BEARISH_DAILY_LOW_BREAKOUT,1,0.08719481813652641,0.1432486297957269,0.09965122072745677
2003-02-03,08:00:00,1.6454,1.6462,1.6402,1.6419,1668,1.6423,BEARISH_DAILY_LOW_BREAKOUT,1,-0.25580120591996963,0.11571959315427327,0.17662464218284457
2003-02-06,16:00:00,1.6386,1.6432,1.6341,1.6353,2419,1.6373,BEARISH_DAILY_LOW_BREAKOUT,1,0.20791292117654678,0.085611202837404,-0.42194092827003643
2003-02-07,08:00:00,1.6366,1.637,1.6274,1.6283,1995,1.6341,BEARISH_DAILY_LOW_BREAKOUT,1,0.03070687219799453,0.23951360314438458,0.24565497758398352
2003-02-11,00:00:00,1.6267,1.627,1.6243,1.6253,1176,1.626,BEARISH_DAILY_LOW_BREAKOUT,1,0.049221682150995746,-0.23995570048606502,-0.3568571955946611
2003-02-14,16:00:00,1.6167,1.6188,1.6101,1.6118,2522,1.615,BEARISH_DAILY_LOW_BREAKOUT,1,0.16751457997271044,-0.29159945402654963,-0.8003474376473453
2003-02-17,00:00:00,1.6112,1.6122,1.6042,1.606,840,1.6098,BEARISH_DAILY_LOW_BREAKOUT,1,0.06849315068492397,-0.479452054794523,-0.40473225404733326
2003-02-18,12:00:00,1.5972,1.6001,1.5939,1.5945,2192,1.597,BEARISH_DAILY_LOW_BREAKOUT,1,-0.1317027281279392,-0.2195045468799033,-0.10034493571652843
2003-02-21,16:00:00,1.5956,1.5971,1.5854,1.5874,2533,1.5909,BEARISH_DAILY_LOW_BREAKOUT,1,-0.5417664104825465,-0.6614589895426455,-0.09449414136322508
2003-02-24,00:00:00,1.5758,1.5776,1.574,1.5748,554,1.5771,BEARISH_DAILY_LOW_BREAKOUT,1,0.13335026670053282,0.23495046990094212,0.7302514605029252
2003-02-25,16:00:00,1.5753,1.5776,1.5701,1.5726,2169,1.574,BEARISH_DAILY_LOW_BREAKOUT,1,0.15261350629530446,0.08266564924329638,0.5595828564161209
2003-02-28,16:00:00,1.5758,1.579,1.5728,1.5736,2239,1.5759,BEARISH_DAILY_LOW_BREAKOUT,1,-0.012709710218619726,0.02541942043721123,0.12709710218605616
2003-03-07,00:00:00,1.6039,1.6044,1.5961,1.5976,1534,1.5986,BEARISH_DAILY_LOW_BREAKOUT,1,0.2128192288432693,0.5821231847771712,0.37556334501752664
2003-03-10,08:00:00,1.5987,1.6002,1.5948,1.5959,1625,1.5961,BEARISH_DAILY_LOW_BREAKOUT,1,0.0877247947866311,0.36969734945797317,0.13158719217996057
2003-03-13,08:00:00,1.6047,1.6067,1.5993,1.6039,1955,1.6043,BEARISH_DAILY_LOW_BREAKOUT,1,0.09352204002742281,-0.18704408005487333,-0.4302013841262004
2003-03-14,08:00:00,1.6011,1.6019,1.5964,1.597,1776,1.5993,BEARISH_DAILY_LOW_BREAKOUT,1,-0.3944896681277378,-0.839073262366943,-0.9204758922980548
2003-03-17,16:00:00,1.5812,1.5839,1.5664,1.5682,2556,1.5791,BEARISH_DAILY_LOW_BREAKOUT,1,0.178548654508348,-0.07652085193215724,-0.3634740466777221
2003-03-18,12:00:00,1.5688,1.5705,1.561,1.5631,2266,1.5661,BEARISH_DAILY_LOW_BREAKOUT,1,-0.03838526006013268,0.2047213869874027,-0.4798157507517011
2003-03-19,12:00:00,1.5623,1.5624,1.5538,1.5556,2233,1.5602,BEARISH_DAILY_LOW_BREAKOUT,1,0.5914116739521648,0.6556955515556689,0.681409102597065
2003-03-27,16:00:00,1.5746,1.575,1.5675,1.5681,2092,1.5699,BEARISH_DAILY_LOW_BREAKOUT,1,-0.19131432944328255,-0.12116574198074183,-0.01913143294432542
2003-04-02,08:00:00,1.5759,1.5775,1.5692,1.5711,2170,1.5718,BEARISH_DAILY_LOW_BREAKOUT,1,0.10820444274712207,-0.24823372159633472,-0.5410222137355962
2003-04-03,08:00:00,1.5673,1.5696,1.5617,1.5626,1916,1.5642,BEARISH_DAILY_LOW_BREAKOUT,1,0.03199795213106009,0.5951619096377887,0.19198771278638896
2003-04-07,04:00:00,1.559,1.5591,1.5562,1.5587,1228,1.5588,BEARISH_DAILY_LOW_BREAKOUT,1,-0.6287290690960435,-0.5132482196702385,-0.33361134278564647
2003-04-21,16:00:00,1.5738,1.5741,1.5586,1.5611,1917,1.5705,BEARISH_DAILY_LOW_BREAKOUT,1,0.14733200948049252,0.16014348856576574,0.9992953686503145
2003-05-07,12:00:00,1.6092,1.6105,1.5968,1.6,2810,1.6047,BEARISH_DAILY_LOW_BREAKOUT,1,-0.28125000000001066,-0.19375000000000642,0.4124999999999962
2003-05-22,04:00:00,1.6357,1.6363,1.6332,1.6345,1088,1.6351,BEARISH_DAILY_LOW_BREAKOUT,1,0.03670847353930461,0.10400734169471,-0.1407158152340146
2003-05-28,12:00:00,1.6376,1.6388,1.6308,1.6331,2329,1.6372,BEARISH_DAILY_LOW_BREAKOUT,1,0.17145306472352664,0.2694262445655477,0.6123323740126146
2003-06-02,00:00:00,1.6264,1.6292,1.6254,1.6286,806,1.6329,BEARISH_DAILY_LOW_BREAKOUT,1,0.10438413361169316,0.06754267468991028,0.48507920913668295
2003-06-09,08:00:00,1.6604,1.6659,1.643,1.6486,2728,1.6542,BEARISH_DAILY_LOW_BREAKOUT,1,0.3639451655950507,-0.18197258279753206,0.16377532451776808
2003-06-19,08:00:00,1.6763,1.6783,1.6718,1.6744,2367,1.6751,BEARISH_DAILY_LOW_BREAKOUT,1,-0.1731963688485502,0.30458671763018885,0.2687529861442874
2003-06-20,16:00:00,1.6692,1.6726,1.6586,1.6588,2643,1.6687,BEARISH_DAILY_LOW_BREAKOUT,1,0.3134796238244436,0.4039064383891927,0.5907885218230065
2003-06-27,08:00:00,1.6629,1.6632,1.6547,1.6573,2137,1.6595,BEARISH_DAILY_LOW_BREAKOUT,1,-0.3439329029143811,-0.4706450250407307,-0.5189163096602872
2003-07-07,08:00:00,1.6652,1.667,1.6609,1.6619,2110,1.6648,BEARISH_DAILY_LOW_BREAKOUT,1,-0.7521511522955626,-0.7461339430771988,-1.3598892833503793
2003-07-08,08:00:00,1.6496,1.65,1.6387,1.6393,2178,1.6472,BEARISH_DAILY_LOW_BREAKOUT,1,0.0,-0.23180625876898833,-0.5795156469224708
2003-07-09,08:00:00,1.6355,1.6366,1.6274,1.6298,2266,1.6314,BEARISH_DAILY_LOW_BREAKOUT,1,0.05522149957050699,0.5154006626580062,0.18407166523500515
2003-07-10,12:00:00,1.6329,1.6376,1.6217,1.6234,2728,1.6274,BEARISH_DAILY_LOW_BREAKOUT,1,0.5851915732413493,0.8562276703215488,0.591351484538626
2003-07-14,00:00:00,1.6297,1.6299,1.6263,1.6272,809,1.6295,BEARISH_DAILY_LOW_BREAKOUT,1,0.02458210422811922,0.0,-0.9095378564405068
2003-07-15,04:00:00,1.6125,1.6134,1.6092,1.6111,1530,1.6121,BEARISH_DAILY_LOW_BREAKOUT,1,-0.16138042331326025,-1.0117311153870014,-1.2227670535658899
2003-07-16,00:00:00,1.592,1.5939,1.5855,1.5878,1429,1.5899,BEARISH_DAILY_LOW_BREAKOUT,1,0.22672880715454247,-0.08187429147248261,0.5857160851492546
2003-07-21,00:00:00,1.5792,1.5807,1.5776,1.5801,1116,1.5821,BEARISH_DAILY_LOW_BREAKOUT,1,0.15821783431428052,0.6075564837668395,1.082209986709695
2003-07-23,00:00:00,1.5961,1.5972,1.5928,1.5941,1168,1.5944,BEARISH_DAILY_LOW_BREAKOUT,1,0.2195596261213121,0.6335863496643872,0.8092340505614397
2003-07-30,12:00:00,1.6228,1.6256,1.6169,1.6181,2426,1.621,BEARISH_DAILY_LOW_BREAKOUT,1,0.0432606143007183,-0.0927013163586958,-0.5376676348804246
2003-07-31,04:00:00,1.6166,1.6174,1.6131,1.6135,1392,1.6146,BEARISH_DAILY_LOW_BREAKOUT,1,-0.09916330957544617,-0.38425782460489516,-0.16114037806011378
2003-08-01,08:00:00,1.6107,1.6111,1.5999,1.602,2283,1.6049,BEARISH_DAILY_LOW_BREAKOUT,1,0.2621722846441936,0.5930087390761449,0.6491885143570514
2003-08-05,16:00:00,1.6079,1.6105,1.6018,1.6027,2426,1.6061,BEARISH_DAILY_LOW_BREAKOUT,1,0.8111312160728709,0.6801023273226373,0.43676296250077334
2003-08-15,16:00:00,1.5996,1.6003,1.5925,1.596,2391,1.5984,BEARISH_DAILY_LOW_BREAKOUT,1,0.0501253132832025,-0.031328320802015475,-0.48872180451128
2003-08-18,12:00:00,1.595,1.5963,1.5896,1.5908,2028,1.5925,BEARISH_DAILY_LOW_BREAKOUT,1,-0.16343977872768015,-0.08171988936384705,-0.5154639175257723
2003-08-19,08:00:00,1.5884,1.5889,1.5831,1.5857,2060,1.5872,BEARISH_DAILY_LOW_BREAKOUT,1,-0.1954972567320491,0.11351453616698,0.41621996594563526
2003-08-21,12:00:00,1.5855,1.5868,1.5808,1.584,2209,1.5854,BEARISH_DAILY_LOW_BREAKOUT,1,-0.35353535353535664,-0.42297979797980745,-0.7196969696969745
2003-08-22,12:00:00,1.5767,1.5787,1.5716,1.5726,2238,1.5747,BEARISH_DAILY_LOW_BREAKOUT,1,0.18440798677348993,-0.02543558438254839,0.10174233753020767
2003-08-26,00:00:00,1.5713,1.5714,1.5633,1.5675,1394,1.5684,BEARISH_DAILY_LOW_BREAKOUT,1,0.14035087719299535,-0.28070175438596234,0.0
2003-09-01,12:00:00,1.5767,1.5774,1.5687,1.5707,2202,1.5722,BEARISH_DAILY_LOW_BREAKOUT,1,-0.06366588145412172,0.012733176290824344,-0.1018654103266089
2003-09-02,08:00:00,1.5692,1.5701,1.5616,1.5661,2131,1.5677,BEARISH_DAILY_LOW_BREAKOUT,1,0.1915586488729897,0.07023817125342435,-0.031926441478829254
2003-09-16,08:00:00,1.605,1.606,1.5982,1.5996,2144,1.5997,BEARISH_DAILY_LOW_BREAKOUT,1,-0.3063265816454054,-0.7626906726681664,-0.34383595898973734
2003-09-29,08:00:00,1.6572,1.6598,1.6457,1.6461,2144,1.6558,BEARISH_DAILY_LOW_BREAKOUT,1,0.2612234979648984,1.2514428042038865,1.4701415466861065
2003-10-01,12:00:00,1.6641,1.6652,1.6532,1.654,2357,1.6584,BEARISH_DAILY_LOW_BREAKOUT,1,0.7859733978234658,0.8827085852478942,0.852478839177751
2003-10-03,16:00:00,1.6646,1.6692,1.6612,1.6614,2441,1.6638,BEARISH_DAILY_LOW_BREAKOUT,1,0.12639942217406952,-0.07222824124233117,0.5718069098350826
2003-10-13,08:00:00,1.6638,1.664,1.6545,1.6547,2106,1.6598,BEARISH_DAILY_LOW_BREAKOUT,1,0.6647730706472411,0.670816462198579,0.09669426482142054
2003-10-27,04:00:00,1.694,1.6953,1.6912,1.6926,1380,1.6929,BEARISH_DAILY_LOW_BREAKOUT,1,0.01181614084839761,0.14770176060498325,0.0
2003-10-31,00:00:00,1.6959,1.6968,1.6938,1.6939,1357,1.6947,BEARISH_DAILY_LOW_BREAKOUT,1,0.13578133301847622,-0.07674597083652264,0.1298777968002822
2003-11-03,16:00:00,1.6951,1.6963,1.6762,1.6796,2293,1.6904,BEARISH_DAILY_LOW_BREAKOUT,1,-0.23219814241486153,-0.5239342700642963,0.05358418671112901
2003-11-04,04:00:00,1.6763,1.6777,1.6672,1.6708,1655,1.6754,BEARISH_DAILY_LOW_BREAKOUT,1,0.2693320564998772,0.5805602106775223,0.891788364855154
2003-11-06,20:00:00,1.6701,1.6706,1.6644,1.6677,1980,1.6701,BEARISH_DAILY_LOW_BREAKOUT,1,0.02398512921988103,-0.25184385680877747,0.5036877136175549
2003-11-07,08:00:00,1.6662,1.6682,1.6624,1.6635,1583,1.6644,BEARISH_DAILY_LOW_BREAKOUT,1,-0.08415990381725685,0.7574391343552718,0.5290051097084412
2003-11-11,00:00:00,1.6716,1.6724,1.666,1.6673,1256,1.6701,BEARISH_DAILY_LOW_BREAKOUT,1,0.12595213818748818,-0.03598632519642139,-0.11395669645534773
2003-11-24,12:00:00,1.7023,1.7028,1.6924,1.6968,2227,1.6994,BEARISH_DAILY_LOW_BREAKOUT,1,-0.07661480433758126,-0.041254125412549796,-0.05893446487506553
2003-12-04,04:00:00,1.7247,1.7257,1.7228,1.7231,1443,1.7246,BEARISH_DAILY_LOW_BREAKOUT,1,0.13348035517381282,-0.2205327607219561,-0.09865939295456065
2003-12-15,00:00:00,1.7359,1.7409,1.7356,1.7398,657,1.7429,BEARISH_DAILY_LOW_BREAKOUT,1,0.2069203356707695,0.2126681227727346,0.37935394872973555
2003-12-22,12:00:00,1.7625,1.7673,1.7602,1.7607,2062,1.7612,BEARISH_DAILY_LOW_BREAKOUT,1,0.13062986312261993,0.18174589651843537,0.18174589651843537
2003-12-26,20:00:00,1.7738,1.7743,1.7697,1.7715,1100,1.772,BEARISH_DAILY_LOW_BREAKOUT,1,0.022579734688114927,0.1524132091447883,0.12983347445667337
2004-01-02,04:00:00,1.7849,1.7856,1.7786,1.7815,1227,1.7834,BEARISH_DAILY_LOW_BREAKOUT,1,0.4041538029750139,0.5444849845635599,0.8026943586864989
2004-01-13,00:00:00,1.8464,1.8479,1.8425,1.8431,1373,1.8449,BEARISH_DAILY_LOW_BREAKOUT,1,0.3201128533449089,0.20074873853833416,0.1790461722098682
2004-01-14,08:00:00,1.8459,1.8466,1.8366,1.8371,1917,1.8398,BEARISH_DAILY_LOW_BREAKOUT,1,0.027216809101297968,-0.26672472919274426,-0.6532034184312238
2004-01-15,08:00:00,1.8317,1.8338,1.8246,1.8251,1988,1.8315,BEARISH_DAILY_LOW_BREAKOUT,1,0.13697879568242546,-0.1260204920278324,-0.6246233083118654
2004-01-16,08:00:00,1.8218,1.8251,1.8122,1.8137,2068,1.8177,BEARISH_DAILY_LOW_BREAKOUT,1,-0.011027182003649999,-0.8380658322765673,-1.097204609362079
2004-01-19,12:00:00,1.7938,1.794,1.7845,1.7864,2304,1.793,BEARISH_DAILY_LOW_BREAKOUT,1,-0.11755485893416877,-0.1847290640394134,1.5338110165696424
2004-01-23,16:00:00,1.8425,1.8429,1.8197,1.8217,2742,1.8297,BEARISH_DAILY_LOW_BREAKOUT,1,0.2580007685129234,0.30191579294065096,-0.08234067080200125
2004-01-26,20:00:00,1.82,1.8209,1.8107,1.8136,2245,1.8169,BEARISH_DAILY_LOW_BREAKOUT,1,-0.09373621526246331,-0.30877812086458145,0.7774591971768858
2004-01-27,08:00:00,1.8127,1.814,1.8062,1.808,1887,1.8107,BEARISH_DAILY_LOW_BREAKOUT,1,0.19911504424779025,1.0896017699115073,1.095132743362834
2004-01-29,16:00:00,1.8196,1.8243,1.8107,1.8117,2964,1.8167,BEARISH_DAILY_LOW_BREAKOUT,1,0.2594248495887799,0.2759838825412537,0.5298890544792091
2004-02-13,16:00:00,1.8918,1.899,1.8786,1.883,2855,1.8879,BEARISH_DAILY_LOW_BREAKOUT,1,0.10621348911311747,0.04248539564524227,0.292087095061076
2004-02-18,20:00:00,1.9026,1.9028,1.8837,1.8863,2265,1.8869,BEARISH_DAILY_LOW_BREAKOUT,1,0.20145257912314074,0.15374012617292596,0.35519270529607844
2004-02-20,12:00:00,1.8856,1.8867,1.8741,1.879,2434,1.8853,BEARISH_DAILY_LOW_BREAKOUT,1,-0.649281532730175,-1.5327301756253293,-0.8834486428951541
2004-02-23,00:00:00,1.8608,1.8615,1.8455,1.8502,1249,1.8563,BEARISH_DAILY_LOW_BREAKOUT,1,0.3999567614311886,0.6593881742514317,0.8701761971678738
2004-02-26,08:00:00,1.8775,1.8779,1.8631,1.865,2033,1.8692,BEARISH_DAILY_LOW_BREAKOUT,1,-0.20375335120643567,-0.18230563002681338,-0.3431635388739926
2004-02-27,12:00:00,1.8586,1.8597,1.8467,1.8504,2483,1.8549,BEARISH_DAILY_LOW_BREAKOUT,1,0.4755728491137008,1.2645914396887088,0.8971033290099409
2004-03-02,08:00:00,1.8668,1.8695,1.8602,1.8635,1998,1.8642,BEARISH_DAILY_LOW_BREAKOUT,1,-0.23074859136034187,-1.28789911456936,-1.5025489669975867
2004-03-03,04:00:00,1.8395,1.8405,1.8289,1.8316,1928,1.8346,BEARISH_DAILY_LOW_BREAKOUT,1,0.21292858702773612,-0.5732692727669771,-0.17471063550992957
2004-03-05,08:00:00,1.8212,1.8244,1.8186,1.8188,1984,1.8198,BEARISH_DAILY_LOW_BREAKOUT,1,0.02749065317791648,1.506487794149994,1.5669672311414102
2004-03-09,12:00:00,1.8552,1.8554,1.8342,1.839,2736,1.842,BEARISH_DAILY_LOW_BREAKOUT,1,-0.010875475802065142,-0.6851549755301765,-0.9951060358890693
2004-03-10,08:00:00,1.8274,1.8282,1.8165,1.8179,2030,1.822,BEARISH_DAILY_LOW_BREAKOUT,1,0.1540238737004188,-0.7316134000770168,-1.2376918422355445
2004-03-11,08:00:00,1.7988,1.803,1.793,1.7954,2021,1.7961,BEARISH_DAILY_LOW_BREAKOUT,1,0.601537261891496,0.9023058928372503,-0.20608221009246053
2004-03-12,08:00:00,1.7953,1.8012,1.7906,1.7917,1940,1.793,BEARISH_DAILY_LOW_BREAKOUT,1,0.2009264943907923,0.6530111067700967,1.066026678573416
2004-03-24,12:00:00,1.8443,1.8467,1.8303,1.8315,2509,1.8406,BEARISH_DAILY_LOW_BREAKOUT,1,0.2184002184002186,-0.36036036036035707,-1.572481572481569
