trade_date,trade_time,open,high,low,close,volume,prev_day_high,prev_day_low,rsi,distance_to_prev_high_pct,distance_to_prev_low_pct,signal,forward_1,forward_3,forward_6
2008-02-06,20:00:00,1.4645,1.4647,1.4616,1.4621,1399,1.4834,1.4621,17.475728155339482,-1.4358905217743088,0.0,RSI_OVERSOLD_AT_PREV_LOW,0.02051843239176301,-0.02051843239176301,-1.0122426646604148
2008-02-22,20:00:00,1.4823,1.4839,1.4815,1.4828,1504,1.4836,1.4702,88.33333333333289,-0.05392289026692733,0.8570262549312981,RSI_OVERBOUGHT_AT_PREV_HIGH,-0.006743997841919948,-0.08092797410303938,-0.020231993525759846
2008-02-27,00:00:00,1.4964,1.5046,1.4963,1.4987,1983,1.4981,1.4778,81.9607843137262,0.040050730925834985,1.4142644471511652,RSI_OVERBOUGHT_AT_PREV_HIGH,0.0533795956495719,0.39367451791552793,0.8807633282177955
2008-02-27,04:00:00,1.4988,1.5012,1.4981,1.4995,1033,1.4981,1.4778,82.23938223938306,0.09345170549362979,1.468398971444042,RSI_OVERBOUGHT_AT_PREV_HIGH,0.4734911637212327,0.90696898966321,0.780260086695568
2008-03-13,08:00:00,1.5571,1.5591,1.5535,1.5578,3736,1.557,1.5331,80.67010309278379,0.05138086062942415,1.6111147348509665,RSI_OVERBOUGHT_AT_PREV_HIGH,-0.0641930928232194,0.3594813198099774,-0.109128257799463
2008-03-14,04:00:00,1.5594,1.5636,1.559,1.5636,686,1.5644,1.5522,81.12033195020734,-0.051137816415233434,0.7344414379590308,RSI_OVERBOUGHT_AT_PREV_HIGH,-0.47966231772832324,-0.12790995139421857,1.311077001790737
2008-03-24,00:00:00,1.5412,1.5416,1.5402,1.5402,221,1.5472,1.5406,19.220779220779306,-0.45243019648396426,-0.02596391016486797,RSI_OVERSOLD_AT_PREV_LOW,-0.28567718478119464,0.1753019088430025,0.2077652252954221
2008-04-25,20:00:00,1.5615,1.5633,1.5583,1.5629,2052,1.5896,1.5638,15.560640732265313,-1.6796678409662775,-0.05755211663896425,RSI_OVERSOLD_AT_PREV_LOW,-0.04478853413525644,0.15356068846375057,0.17275577452173185
2008-05-06,20:00:00,1.5533,1.5542,1.5518,1.5532,1219,1.5519,1.5423,82.35294117647103,0.0837682840389108,0.7067366919535699,RSI_OVERBOUGHT_AT_PREV_HIGH,-0.1287664177182592,-0.3026010816379041,-0.9078032449137267
2008-05-22,00:00:00,1.5793,1.58,1.5779,1.5786,1002,1.5796,1.5631,84.05063291139243,-0.06330716637122626,0.9916192182202079,RSI_OVERBOUGHT_AT_PREV_HIGH,-0.15203344735841617,-0.29139744077029883,-0.40542252628911446
2008-06-09,00:00:00,1.5791,1.5798,1.5765,1.5766,968,1.5777,1.5571,82.80254777070061,-0.06972174684668193,1.252328045726034,RSI_OVERBOUGHT_AT_PREV_HIGH,0.08879868070531954,-0.025371051630087276,-1.1543828491690977
2008-06-09,04:00:00,1.5767,1.5796,1.5765,1.578,1153,1.5777,1.5571,86.3247863247864,0.019015021867273052,1.342238777214061,RSI_OVERBOUGHT_AT_PREV_HIGH,0.1837769328263563,-0.6844106463878418,-1.0963244613434786
2008-06-09,12:00:00,1.5811,1.5819,1.5752,1.5762,2835,1.5777,1.5571,85.57312252964448,-0.09507510933637933,1.2266392653008873,RSI_OVERBOUGHT_AT_PREV_HIGH,-0.5709935287400152,-1.1292983123969065,-1.5036162923486902
2008-06-26,04:00:00,1.5669,1.5684,1.5659,1.5675,1095,1.5687,1.5537,80.07662835249008,-0.07649646203863644,0.888202355667105,RSI_OVERBOUGHT_AT_PREV_HIGH,0.031897926634779396,0.37001594896331913,0.34449760765550697
2008-06-26,08:00:00,1.5674,1.5684,1.5628,1.568,2528,1.5687,1.5537,80.75471698113182,-0.044622936189196334,0.9203836004376637,RSI_OVERBOUGHT_AT_PREV_HIGH,0.2742346938775492,0.48469387755100946,0.5612244897959132
2008-06-27,08:00:00,1.5728,1.5778,1.5719,1.5768,3260,1.5766,1.5628,83.16831683168294,0.012685525815043638,0.8958280010238042,RSI_OVERBOUGHT_AT_PREV_HIGH,-0.1775748351090762,0.14586504312531512,0.3551496702181665
2008-06-30,00:00:00,1.5776,1.5797,1.5773,1.579,690,1.5791,1.5719,82.97872340425569,-0.006332721170286175,0.4516826770150699,RSI_OVERBOUGHT_AT_PREV_HIGH,-0.02533248891703331,-0.18366054464850556,-0.27865737808739455
2008-07-03,00:00:00,1.5883,1.589,1.5872,1.5879,717,1.5888,1.5777,81.85840707964681,-0.05664652567975207,0.6465107434873542,RSI_OVERBOUGHT_AT_PREV_HIGH,-0.0818691353359833,-0.7116317148435094,-1.0705963851628015
2008-07-07,04:00:00,1.5651,1.5667,1.5631,1.564,1412,1.5727,1.5655,16.20111731843538,-0.5531887836205207,-0.0958160332162143,RSI_OVERSOLD_AT_PREV_LOW,0.019181585677747248,0.49232736572890284,0.4283887468030645
2008-07-07,08:00:00,1.5641,1.5647,1.5611,1.5643,2588,1.5727,1.5655,17.03910614525094,-0.5341133083232634,-0.07665282657297144,RSI_OVERSOLD_AT_PREV_LOW,0.038355814102150096,0.5305887617464664,0.5497666687975414
2008-07-07,12:00:00,1.5642,1.5671,1.5627,1.5649,2687,1.5727,1.5655,19.088319088318542,-0.4959623577287486,-0.03832641328648572,RSI_OVERSOLD_AT_PREV_LOW,0.4345325579909349,0.47287366604895353,0.21087609431913096
2008-07-24,08:00:00,1.5695,1.5705,1.5638,1.5668,3336,1.5797,1.567,16.145833333333286,-0.8166107488763773,-0.012763241863431907,RSI_OVERSOLD_AT_PREV_LOW,-0.03829461322440222,0.0574419198366175,0.2552974214960431
2008-07-24,12:00:00,1.5669,1.5697,1.5658,1.5662,2563,1.5797,1.567,16.402116402116434,-0.8545926441729486,-0.05105296745372763,RSI_OVERSOLD_AT_PREV_LOW,-0.08938832843826254,0.06384880602732025,0.26178010471204144
2008-08-11,04:00:00,1.496,1.4992,1.4953,1.4983,1516,1.5334,1.4997,14.991762767710185,-2.2890309116995,-0.09335200373408467,RSI_OVERSOLD_AT_PREV_LOW,0.6340519255155886,-0.29366615497563636,-0.6740973102849895
2008-08-12,04:00:00,1.4902,1.4904,1.486,1.4882,1822,1.5083,1.4879,17.500000000000014,-1.3326261353842077,0.020162645339066265,RSI_OVERSOLD_AT_PREV_LOW,-0.09407337723424726,0.04703668861711617,0.27550060475742455
2008-08-12,08:00:00,1.4881,1.4914,1.4815,1.4868,4621,1.5083,1.4879,19.318181818181827,-1.4254458662069929,-0.07392969957659123,RSI_OVERSOLD_AT_PREV_LOW,0.4977132095776213,0.3900995426419174,0.34301856335755343
2008-08-15,04:00:00,1.4765,1.4794,1.4757,1.4768,1451,1.4949,1.4777,19.84732824427448,-1.2107833299886284,-0.06090546118969499,RSI_OVERSOLD_AT_PREV_LOW,-0.3588840736727966,-0.6026543878656493,-0.1625135427952301
2008-10-02,00:00:00,1.4009,1.4032,1.3936,1.3962,2193,1.4174,1.3975,19.833564493758686,-1.4956963454211858,-0.09302325581394325,RSI_OVERSOLD_AT_PREV_LOW,0.0,-1.4396218306832835,-1.0743446497636528
2008-10-02,04:00:00,1.3961,1.4016,1.393,1.3962,2847,1.4174,1.3975,15.620437956204341,-1.4956963454211858,-0.09302325581394325,RSI_OVERSOLD_AT_PREV_LOW,-0.40825096691018753,-0.9597478871221943,-0.687580575848736
2008-12-02,08:00:00,1.2651,1.2651,1.2563,1.2574,2398,1.2712,1.2585,19.769673704414615,-1.085588420390185,-0.08740564163685967,RSI_OVERSOLD_AT_PREV_LOW,1.0020677588675,1.0577381899156886,0.5089867981549198
2008-12-17,04:00:00,1.4065,1.419,1.404,1.414,2024,1.4147,1.363,84.08488063660462,-0.04948045522019827,3.74174614820249,RSI_OVERBOUGHT_AT_PREV_HIGH,-0.2050919377651982,1.4851485148514945,2.079207920792086
2008-12-18,00:00:00,1.4389,1.4455,1.4377,1.4434,2858,1.4437,1.3994,81.58109209453946,-0.020779940430835146,3.144204659139634,RSI_OVERBOUGHT_AT_PREV_HIGH,0.0,1.4895385894416013,-1.3024802549535768
2008-12-18,04:00:00,1.4433,1.4446,1.4394,1.4434,3495,1.4437,1.3994,80.84745762711854,-0.020779940430835146,3.144204659139634,RSI_OVERBOUGHT_AT_PREV_HIGH,0.2909796314257989,-0.9699321047526681,-1.1777746986282476
2009-01-21,16:00:00,1.2914,1.2967,1.2847,1.2867,9040,1.3114,1.2856,15.695792880258693,-1.8834833002897626,0.08556316116987234,RSI_OVERSOLD_AT_PREV_LOW,1.1735447268205574,1.321209295095992,0.6761482863138379
2009-02-02,08:00:00,1.272,1.2765,1.2706,1.2756,21429,1.2966,1.2763,19.250425894378054,-1.6196205460434914,-0.05484603933243931,RSI_OVERSOLD_AT_PREV_LOW,0.10191282533708504,0.6741925368454014,0.6663530887425487
2009-02-18,20:00:00,1.2545,1.2577,1.2533,1.2552,4288,1.2812,1.2562,19.834710743802276,-2.029347486731174,-0.07960515841425649,RSI_OVERSOLD_AT_PREV_LOW,0.19120458891013045,0.7170172084129937,0.8205863607393225
2009-04-30,08:00:00,1.32838,1.33848,1.32728,1.33357,8827,1.33402,1.31199,82.32784887263902,-0.033732627696740784,1.6448296099817783,RSI_OVERBOUGHT_AT_PREV_HIGH,-0.7873602435567651,-0.8023575815292734,-0.5556513718814848
2009-05-11,04:00:00,1.3629,1.36668,1.36184,1.36493,3185,1.36497,1.33416,81.13654301499578,-0.002930467336281384,2.3063200815494365,RSI_OVERBOUGHT_AT_PREV_HIGH,-0.3392115346574485,-0.3736455349358489,-0.3941594074421355
2009-05-12,12:00:00,1.36477,1.37066,1.36223,1.36586,25097,1.36668,1.35573,81.09997669540894,-0.059999414639844074,0.7471989260398436,RSI_OVERBOUGHT_AT_PREV_HIGH,-0.3982838651106344,0.2730880178056324,-0.3287306166078591
2009-05-22,04:00:00,1.39536,1.39536,1.39098,1.39245,8152,1.39228,1.37282,80.8021725506577,0.012210187605941584,1.4299034104981017,RSI_OVERBOUGHT_AT_PREV_HIGH,0.2283744479155417,0.6750691227692251,0.477575496427164
2009-06-16,00:00:00,1.38025,1.38031,1.37477,1.37627,6843,1.40008,1.37554,15.947390053431363,-1.7006171075938437,0.053070067028230326,RSI_OVERSOLD_AT_PREV_LOW,0.2928204494757553,0.9678333466543627,0.5260595668001128
2009-07-06,08:00:00,1.39793,1.39977,1.39122,1.39283,16569,1.40274,1.39273,15.57093425605575,-0.7064744713917108,0.007180142597631198,RSI_OVERSOLD_AT_PREV_LOW,-0.08328367424596325,0.392725601832247,0.2857491581887305
2009-07-06,12:00:00,1.39285,1.39352,1.3876,1.39167,14831,1.40274,1.39273,15.861825872400772,-0.7891697677402894,-0.07610951153490345,RSI_OVERSOLD_AT_PREV_LOW,0.10203568374686361,0.38514877808676135,0.7365251819756187
2009-08-03,08:00:00,1.42455,1.42793,1.42064,1.42744,15080,1.4278,1.40637,80.97447795823646,-0.02521361535228435,1.4981832661390775,RSI_OVERBOUGHT_AT_PREV_HIGH,0.27952138093369516,0.9597601300229814,0.9457490332343264
2009-10-14,12:00:00,1.49003,1.49181,1.48719,1.48837,12386,1.48737,1.47608,83.30199323053829,0.06723276656110382,0.8326106986071156,RSI_OVERBOUGHT_AT_PREV_HIGH,0.06181258692395251,0.4259693490193979,-0.15251583947539887
2009-10-15,00:00:00,1.49224,1.49484,1.49186,1.49471,4961,1.49443,1.48375,82.10399032648183,0.01873624057333284,0.7386689132266273,RSI_OVERBOUGHT_AT_PREV_HIGH,0.05954332278502568,-0.5760314709876837,0.11373443678038113
2009-10-15,04:00:00,1.4947,1.49586,1.49395,1.4956,6092,1.49443,1.48375,88.28903654485107,0.07829071953856089,0.7986520640269681,RSI_OVERBOUGHT_AT_PREV_HIGH,-0.0902647766782537,-0.25675314255148873,-0.22933939556031316
2009-10-15,08:00:00,1.49559,1.49656,1.49219,1.49425,10390,1.49443,1.48375,83.45238095238159,-0.012044726082844091,0.7076663858466842,RSI_OVERBOUGHT_AT_PREV_HIGH,-0.5454241258156334,0.022753889911327218,-0.3406391166136884
2009-10-29,00:00:00,1.47055,1.47299,1.46829,1.47011,6006,1.48403,1.46931,15.706630944407394,-0.9379864288457735,0.05444732561543404,RSI_OVERSOLD_AT_PREV_LOW,0.14420689608259923,0.6366870506288669,0.874764473406743
2009-11-11,00:00:00,1.49788,1.50066,1.49775,1.50048,5567,1.50194,1.49383,81.62282326787691,-0.09720761148914184,0.44516444307585495,RSI_OVERBOUGHT_AT_PREV_HIGH,-0.1299584133077494,0.20926636809553747,0.031323309874171625
2009-12-07,20:00:00,1.48163,1.48877,1.47934,1.48101,12836,1.5089,1.48198,19.15514891960298,-1.8483663595997064,-0.06545297507389691,RSI_OVERSOLD_AT_PREV_LOW,0.30249626943775126,0.06617105893950621,-0.7285568632217106
2010-01-21,04:00:00,1.41182,1.41354,1.40742,1.40953,8016,1.43026,1.40818,18.51933701657461,-1.4493868247731276,0.09586842591145751,RSI_OVERSOLD_AT_PREV_LOW,-0.12841159819229583,0.073783459734816,0.19297212546026377
2010-01-21,08:00:00,1.40955,1.41186,1.40762,1.40772,8810,1.43026,1.40818,14.044444444444622,-1.5759372421797437,-0.03266627845871301,RSI_OVERSOLD_AT_PREV_LOW,-0.0035518426959981753,0.11365896627168924,0.43474554598925236
2010-01-21,12:00:00,1.40774,1.40869,1.40285,1.40767,11922,1.43026,1.40818,14.301878252998591,-1.579433110063912,-0.0362169608998857,RSI_OVERSOLD_AT_PREV_LOW,0.2060141936675588,0.20956616252388757,0.2827367209644373
2010-02-03,00:00:00,1.39643,1.39757,1.39565,1.39652,4411,1.39738,1.38858,80.65326633165839,-0.061543746153521796,0.5718071699145932,RSI_OVERBOUGHT_AT_PREV_HIGH,-0.07805115572995987,0.20049838169162731,-0.6022112107238012
2010-03-19,08:00:00,1.36189,1.36259,1.35781,1.35896,6318,1.37402,1.35862,15.230224321132866,-1.0960539147901829,0.025025393413905802,RSI_OVERSOLD_AT_PREV_LOW,-0.2891917348560656,-0.4378348148584138,-0.3443809972331796
2010-03-22,00:00:00,1.35174,1.35328,1.35089,1.35127,1352,1.36263,1.35029,5.3366762177650315,-0.8336819239265272,0.0725770019773516,RSI_OVERSOLD_AT_PREV_LOW,0.04736285124364294,-0.3078585330836873,0.24791492447845095
2010-03-30,08:00:00,1.34884,1.35367,1.3482,1.35104,6751,1.35056,1.34172,86.7786705624545,0.03554081269991973,0.6946307724413436,RSI_OVERBOUGHT_AT_PREV_HIGH,-0.1880033159639971,-0.7164850781620019,-0.4463228327806712
2010-04-19,00:00:00,1.34769,1.34972,1.34661,1.34673,3606,1.35831,1.34726,15.30576175327009,-0.8525299821101167,-0.03933910306844406,RSI_OVERSOLD_AT_PREV_LOW,0.00816793269623863,-0.2695417789757429,0.18860499134941575
2010-04-19,04:00:00,1.34676,1.34769,1.34454,1.34684,4025,1.35831,1.34726,16.34756995581803,-0.8444316834890321,-0.031174383563667363,RSI_OVERSOLD_AT_PREV_LOW,-0.16111787591696156,-0.0037123934543156953,0.1009771019571759
2010-05-05,08:00:00,1.29494,1.29956,1.29345,1.29706,10690,1.32131,1.29812,14.039408866995174,-1.835299816091597,-0.08165654947153105,RSI_OVERSOLD_AT_PREV_LOW,-0.8503847162043464,-1.213513638536389,-1.1880714847424285
2010-06-07,08:00:00,1.19149,1.19568,1.1906,1.19479,12310,1.2215,1.19551,19.705340699816034,-2.186655751125666,-0.06022534315899105,RSI_OVERSOLD_AT_PREV_LOW,0.06109860310179173,-0.21175269294184929,-0.17408917048184883
2010-06-07,12:00:00,1.1948,1.19907,1.19359,1.19552,12045,1.2215,1.19551,18.944041643428008,-2.126893164142457,0.0008364630994172752,RSI_OVERSOLD_AT_PREV_LOW,0.0,-0.11794031049249794,-0.24424518201283224
2010-06-07,16:00:00,1.19553,1.19732,1.19179,1.19552,14086,1.2215,1.19551,17.56475704291927,-2.126893164142457,0.0008364630994172752,RSI_OVERSOLD_AT_PREV_LOW,-0.2726846895074795,0.05855192719487294,0.14470690578158538
2010-08-12,00:00:00,1.28623,1.28831,1.28299,1.28734,4985,1.3186,1.28609,19.02268760907492,-2.370696192931902,0.09719382002814526,RSI_OVERSOLD_AT_PREV_LOW,0.03029502695481477,-0.43189833299672264,-0.3099414296145493
2010-08-13,16:00:00,1.28141,1.28285,1.27523,1.27909,10846,1.2932,1.27805,17.108600415033763,-1.0910918651407242,0.08137396815462243,RSI_OVERSOLD_AT_PREV_LOW,-0.29552259809709375,-0.0054726407055027005,0.35572164585758875
2010-08-23,20:00:00,1.26674,1.26828,1.2655,1.26561,3966,1.28315,1.26634,9.335664335664802,-1.366948525113986,-0.057646445662311814,RSI_OVERSOLD_AT_PREV_LOW,-0.13274231398297295,-0.19121214276118764,-0.23545958075552365
2010-08-24,00:00:00,1.26559,1.2658,1.26236,1.26393,4372,1.27287,1.2647,11.299195937368353,-0.702349807914394,-0.06088400411164208,RSI_OVERSOLD_AT_PREV_LOW,0.012658928896373847,-0.27454052044022087,0.10601852950716392
2010-08-24,04:00:00,1.26391,1.26442,1.26199,1.26409,5272,1.27287,1.2647,11.85870479394461,-0.6897797889808079,-0.04823278247805799,RSI_OVERSOLD_AT_PREV_LOW,-0.07119746220600597,0.24681786898084881,0.05616688685140998
2010-09-08,08:00:00,1.27069,1.27326,1.26588,1.26786,9681,1.28758,1.2677,13.985016054228026,-1.5315553208344304,0.012621282637843179,RSI_OVERSOLD_AT_PREV_LOW,0.002366191850833254,0.324168283564436,0.3746470430489196
2010-09-08,12:00:00,1.26783,1.27197,1.26654,1.26789,8831,1.28758,1.2677,9.869158878504564,-1.5292253685207897,0.014987773132437678,RSI_OVERSOLD_AT_PREV_LOW,0.5607741996545402,0.3423009882560798,0.47401588465876937
2010-10-27,12:00:00,1.3808,1.38524,1.37889,1.38171,14539,1.3981,1.38251,9.67383246849451,-1.1723052714398043,-0.057865765889571284,RSI_OVERSOLD_AT_PREV_LOW,-0.34088195062639715,-0.1664604005181962,0.18600140405728852
2010-11-24,16:00:00,1.33431,1.34202,1.33347,1.33608,22867,1.36323,1.3361,13.691931540342523,-1.9915934948614693,-0.0014968939450737987,RSI_OVERSOLD_AT_PREV_LOW,-0.24025507454642953,-0.28890485599664506,0.09430573019579958
2010-12-03,12:00:00,1.32317,1.32688,1.3219,1.32459,17565,1.32462,1.30603,82.06241519674396,-0.0022648004710765723,1.4211005872759361,RSI_OVERBOUGHT_AT_PREV_HIGH,0.9074506073577592,0.9648268520825322,0.3117945930438828
2011-01-06,08:00:00,1.31399,1.31588,1.3099,1.3121,12770,1.33247,1.31255,16.833789121847204,-1.5287398590587404,-0.034284408213025135,RSI_OVERSOLD_AT_PREV_LOW,-0.21339836902676135,-0.8162487615273224,-1.0685161191982426
2011-01-07,00:00:00,1.30142,1.30165,1.29679,1.30095,8921,1.31699,1.29971,0.0,-1.2179287617977397,0.0954058982388479,RSI_OVERSOLD_AT_PREV_LOW,-0.1714131980475771,-0.3766478342749626,-0.8194012068104165
2011-01-07,04:00:00,1.30094,1.30206,1.29833,1.29872,9876,1.31699,1.29971,0.0,-1.3872542692047782,-0.07617083811002642,RSI_OVERSOLD_AT_PREV_LOW,-0.04927929037823364,-0.3796045336947225,-0.6306209190587765
2011-01-10,00:00:00,1.28939,1.29053,1.28848,1.29029,3810,1.30206,1.29044,0.0,-0.9039521988234075,-0.011623942221265188,RSI_OVERSOLD_AT_PREV_LOW,0.018600469661860356,-0.07905199606290221,0.2185555185268463
2011-01-10,04:00:00,1.2903,1.29291,1.2893,1.29053,7881,1.30206,1.29044,0.9504950495050224,-0.8855198685160468,0.006974365332748789,RSI_OVERSOLD_AT_PREV_LOW,-0.015497508775462639,0.25105964216253257,0.2967772930501422
2011-01-10,08:00:00,1.29057,1.2924,1.28758,1.29033,12509,1.30206,1.29044,0.9836065573771293,-0.9008801437721777,-0.008524224295593325,RSI_OVERSOLD_AT_PREV_LOW,-0.08214952764022079,0.390597754062909,0.32239814621065477
2011-01-10,12:00:00,1.29032,1.29386,1.28736,1.28927,17058,1.30206,1.29044,0.9504950495050224,-0.9822896026296851,-0.09066674932582029,RSI_OVERSOLD_AT_PREV_LOW,0.3490347250769948,0.2978429653990294,0.5506992328992458
2011-01-13,08:00:00,1.31039,1.31463,1.30888,1.3143,14370,1.31442,1.29616,81.1892846629381,-0.009129501985658919,1.3995185779533426,RSI_OVERBOUGHT_AT_PREV_HIGH,0.4116259605873784,1.5590047934261506,2.0558472190519703
2011-01-14,20:00:00,1.33262,1.33876,1.33231,1.33875,11927,1.33828,1.30888,80.21816037735854,0.03511970589115824,2.282103783387328,RSI_OVERBOUGHT_AT_PREV_HIGH,-0.2173669467787257,-0.8642390289449173,-0.7723622782446323
2011-02-02,00:00:00,1.38306,1.38358,1.38202,1.38288,8433,1.38419,1.36835,81.1486672162689,-0.09464018667956872,1.0618628274929773,RSI_OVERBOUGHT_AT_PREV_HIGH,0.16559643642253147,-0.1945215781557388,-0.16270392224922517
2011-02-02,04:00:00,1.38289,1.38607,1.38267,1.38517,10682,1.38419,1.36835,81.88539741220029,0.07079952896639774,1.2292176709175326,RSI_OVERBOUGHT_AT_PREV_HIGH,-0.14727434177754656,-0.5407278528989219,-0.4165553686551147
2011-02-02,08:00:00,1.38515,1.38546,1.38257,1.38313,15168,1.38419,1.36835,83.56238210724914,-0.0765790823514157,1.080133006906129,RSI_OVERBOUGHT_AT_PREV_HIGH,-0.21256136444151616,-0.1619515157649693,-0.2631712131180631
2011-02-07,16:00:00,1.35618,1.3571,1.3508,1.35571,9163,1.36748,1.35436,14.078549848942302,-0.8607072863954177,0.09967807672996562,RSI_OVERSOLD_AT_PREV_LOW,0.19989525783537707,0.4226567628770174,0.9478428277433986
2011-02-24,16:00:00,1.37789,1.3818,1.37578,1.37921,18145,1.3786,1.36477,87.48043818466358,0.04424778761061943,1.0580537379924828,RSI_OVERBOUGHT_AT_PREV_HIGH,0.056554114311816395,0.23999245945141962,-0.2602939363838706
2011-02-25,00:00:00,1.38,1.38227,1.37958,1.38093,7032,1.3818,1.3704,84.07846715328466,-0.0629613547546625,0.76838879159369,RSI_OVERBOUGHT_AT_PREV_HIGH,0.11513979709326182,-0.22376224718125012,-0.6379758568500927
2011-02-25,04:00:00,1.38092,1.38372,1.38071,1.38252,8961,1.3818,1.3704,87.38542121344365,0.05210594876248763,0.8844133099824801,RSI_OVERBOUGHT_AT_PREV_HIGH,-0.1547898041258015,-0.49908862077943944,-0.49764198709602736
2011-03-04,12:00:00,1.39577,1.39771,1.39555,1.39657,13262,1.39728,1.38329,88.69752421959042,-0.050813008130080474,0.9600300732312227,RSI_OVERBOUGHT_AT_PREV_HIGH,0.11027016189663781,0.0451105207758944,0.3938220067737269
2011-03-04,16:00:00,1.39655,1.40052,1.39418,1.39811,15669,1.39728,1.38329,87.99085017155868,0.05940112218022775,1.071358861843869,RSI_OVERBOUGHT_AT_PREV_HIGH,0.037193067784371474,-0.050067591248179534,-0.03862357039145596
2011-03-04,20:00:00,1.39817,1.39937,1.39645,1.39863,10498,1.39728,1.38329,86.03723404255248,0.09661628306423639,1.1089504008559399,RSI_OVERBOUGHT_AT_PREV_HIGH,-0.10224290913251127,0.007864839164042993,-0.10438786526815647
2011-03-21,04:00:00,1.41596,1.41811,1.41587,1.41722,6742,1.41831,1.39801,84.50277637556857,-0.07685202811797388,1.3740960365090342,RSI_OVERBOUGHT_AT_PREV_HIGH,-0.14888302451276683,0.21521005912984556,0.3161118245579402
2011-03-21,12:00:00,1.41511,1.41918,1.4146,1.41873,12148,1.41831,1.39801,81.87106156083453,0.02961270808216025,1.4821067088218305,RSI_OVERBOUGHT_AT_PREV_HIGH,0.10854778569564856,0.20229360061462914,0.16916538030491762
2011-03-22,08:00:00,1.42171,1.42456,1.4217,1.42375,11337,1.42395,1.41411,81.34813210611871,-0.014045436988656762,0.6817008577833473,RSI_OVERBOUGHT_AT_PREV_HIGH,-0.18402107111501786,-0.2949956101843709,-0.37576821773485275
2011-04-21,00:00:00,1.45227,1.45737,1.4505,1.45553,7172,1.45437,1.43278,87.69122146387413,0.07975962100428707,1.5878222755761562,RSI_OVERBOUGHT_AT_PREV_HIGH,0.0838182655115318,0.16214025131738388,0.06664239143129413
2011-05-09,12:00:00,1.44228,1.44331,1.43153,1.43248,16373,1.45873,1.43117,19.343399679706977,-1.7995105331349945,0.09153350056247142,RSI_OVERSOLD_AT_PREV_LOW,-0.10890204400759564,0.039791131464310805,0.3029710711493362
2011-05-09,16:00:00,1.43252,1.43375,1.42548,1.43092,20765,1.45873,1.43117,15.972950915238272,-1.906452873389874,-0.01746822529818844,RSI_OVERSOLD_AT_PREV_LOW,0.3787772901350167,0.12509434489698643,0.32915886282950774
2011-06-06,04:00:00,1.46526,1.46537,1.46228,1.46381,11570,1.4642,1.44524,89.06250000000045,-0.02663570550470499,1.2849076969915014,RSI_OVERBOUGHT_AT_PREV_HIGH,-0.023227058156455205,-0.25276504464377453,-0.198796291868478
2011-06-06,08:00:00,1.46382,1.46571,1.46159,1.46347,13819,1.4642,1.44524,87.47658549638791,-0.049856576970352236,1.2613821925770092,RSI_OVERBOUGHT_AT_PREV_HIGH,-0.19679255468168078,-0.4086178739571085,0.30543844424552424
