trade_date,trade_time,open,high,low,close,volume,rsi,signal,forward_1,forward_3,forward_6
2024-12-05,01:00:00,6081.1,6083.36,6077.95,6080.05,1018,83.23291086640381,OVERBOUGHT,0.05180878446722702,0.12121610842015922,-0.09934128831177315
2024-12-05,05:00:00,6080.28,6083.93,6079.36,6083.2,640,84.59279561472343,OVERBOUGHT,-0.029918463966328725,-0.005260389268801107,-0.15140057864282017
2024-12-05,09:00:00,6082.45,6084.84,6080.05,6081.38,1471,83.08017688906068,OVERBOUGHT,0.09931956233617967,-0.1447039981056961,-0.19354159746637173
2024-12-05,13:00:00,6081.26,6088.27,6080.02,6087.42,1854,84.52611218568765,OVERBOUGHT,-0.0745800355487212,-0.22029036931901944,0.18595726925363634
2024-12-05,17:00:00,6087.29,6094.46,6077.94,6082.88,3865,81.17190138466775,OVERBOUGHT,-0.16932768688516264,-0.14614787732127427,0.1126111315692477
2024-12-10,21:00:00,6047.97,6048.71,6029.07,6041.25,2250,13.028938906753424,OVERSOLD,-0.029629629629629027,-0.006455617628807406,0.6081522863645733
2024-12-11,01:00:00,6041.75,6041.97,6037.56,6039.46,1009,14.362682546435266,OVERSOLD,0.04040096299999668,0.58200567600414,0.5781973885082453
2024-12-11,05:00:00,6039.69,6042.15,6036.53,6041.9,609,18.209474141678015,OVERSOLD,-0.01721312832056081,0.7386749201410171,0.5658815935384649
2024-12-11,09:00:00,6041.93,6042.89,6035.2,6040.86,1841,17.964842075175667,OVERSOLD,0.5586952851084117,0.6146475832911227,0.5573709703585263
2024-12-18,21:00:00,6060.75,6061.12,5836.44,5868.35,12541,14.80460572226086,OVERSOLD,0.0807722784087483,0.37591486533692586,0.09218945700239171
2024-12-19,01:00:00,5878.62,5885.81,5867.54,5873.09,3779,12.339340848710847,OVERSOLD,-0.009705282908991841,0.6487215418118818,-0.4461024775714286
2024-12-19,05:00:00,5873.58,5879.33,5865.82,5872.52,2782,12.915711547855878,OVERSOLD,0.30463923494512435,0.7771791326381079,-0.19770047611588518
2024-12-19,09:00:00,5872.54,5900.73,5871.28,5890.41,4427,17.685504209142707,OVERSOLD,0.3527768016148239,-0.28266283671254866,-1.1420257673065122
2024-12-24,17:00:00,5997.75,6038.34,5997.03,6037.59,4867,83.60547842166305,OVERBOUGHT,0.004471983026332147,-0.42649467751205367,-0.06840477740290594
2024-12-26,01:00:00,6039.59,6039.61,6033.11,6037.86,1427,82.41503344875122,OVERBOUGHT,-0.008612322909102348,-0.294309573259392,-0.13696905857372527
2024-12-30,13:00:00,5958.96,5962.09,5874.74,5875.11,7009,16.039355243876983,OVERSOLD,1.005087564317948,0.5387133177081033,0.8171761890415706
2025-01-07,01:00:00,5985.77,5986.24,5971.36,5972.08,1900,82.6286764705881,OVERBOUGHT,-0.09159287886297998,0.24229414207445737,-0.8434247364402334
2025-01-15,17:00:00,5939.94,5950.64,5915.78,5945.33,8180,85.63077183766838,OVERBOUGHT,0.015474330272669014,0.19393372613462576,-0.17862759510405463
2025-01-15,21:00:00,5945.7,5960.27,5944.75,5946.25,3045,84.25986078886308,OVERBOUGHT,0.08072314483918741,0.34122346016396826,-0.2677317637166293
2025-01-16,01:00:00,5949.15,5961.34,5948.03,5951.05,1581,82.87041712958288,OVERBOUGHT,0.09762983002998615,-0.15392241705245047,-0.1334218331218946
2025-01-16,05:00:00,5950.77,5960.11,5942.94,5956.86,1795,81.37082601054477,OVERBOUGHT,0.16250172070520866,-0.3718401976880376,-0.13463469008839435
2025-01-16,09:00:00,5956.64,5977.21,5954.88,5966.54,4017,81.58023350529461,OVERBOUGHT,-0.4131372621318157,-0.6068843919591596,-0.12486298591813376
2025-01-17,09:00:00,5949.09,5962.96,5941.84,5959.09,2973,80.68902991840434,OVERBOUGHT,0.41600311456950584,0.5831427281682271,0.7048055995126773
2025-01-17,13:00:00,5959.59,5998.59,5954.09,5983.88,5516,82.83235349895693,OVERBOUGHT,0.3877083096586131,0.1037788190939664,0.8034920486373378
2025-01-17,17:00:00,5984.5,6015.05,5982.07,6007.08,6362,84.05197093151288,OVERBOUGHT,-0.22040658689412795,-0.14965673838203888,0.20609014695992245
2025-01-22,13:00:00,6075.43,6087.35,6072.36,6086.63,3226,80.80408423739632,OVERBOUGHT,0.07951855131657659,-0.14326482799184861,-0.052902837859377924
2025-01-22,17:00:00,6087.37,6100.21,6081.73,6091.47,4664,80.40901393773613,OVERBOUGHT,-0.13133118935166715,-0.2444401761807959,0.11409397074925785
2025-01-23,09:00:00,6076.93,6077.55,6065.98,6071.1,2436,80.22745589683898,OVERBOUGHT,0.20276391428241158,0.7030027507370885,0.6257515112582527
2025-01-23,13:00:00,6070.98,6083.66,6070.48,6083.41,3268,82.51012145749019,OVERBOUGHT,0.2467366164700426,0.6070608425208935,0.6460192556477401
2025-01-23,17:00:00,6083.29,6104.16,6077.22,6098.42,4761,82.13547266561935,OVERBOUGHT,0.251868516763353,0.22038495216793202,-0.0614913371004293
2025-01-23,21:00:00,6098.17,6118.23,6093.84,6113.78,2675,83.4660134721374,OVERBOUGHT,0.10729859432299495,-0.07671195234371535,-0.2566333757511654
2025-01-24,01:00:00,6111.84,6121.34,6111.09,6120.34,1725,81.41295929782324,OVERBOUGHT,-0.1385543940369403,0.038723338899471126,-1.2291800782309557
2025-02-06,17:00:00,6071.61,6079.1,6060.88,6070.7,5868,80.83035075161104,OVERBOUGHT,-0.001976707793168677,0.10970728252095895,-0.647207076613899
2025-02-07,09:00:00,6077.59,6083.71,6075.59,6080.96,2364,81.61799010917306,OVERBOUGHT,0.2693653633636812,-0.8825909066989435,-0.4632492238067686
2025-02-07,13:00:00,6080.84,6100.34,6065.21,6097.34,4809,89.72697425263561,OVERBOUGHT,-1.0812911859925851,-0.915153165150708,-0.7224461814496187
2025-03-18,01:00:00,5680.26,5682.99,5661.76,5662.74,3501,85.14169122647914,OVERBOUGHT,-0.06622235878744212,-0.8653054881559104,-0.6115414092824342
2025-03-18,05:00:00,5662.99,5665.24,5652.76,5658.99,2253,81.6942355889723,OVERBOUGHT,0.16999499910761268,-0.7946647723356879,-0.6476420704047832
2025-03-18,09:00:00,5658.76,5680.74,5657.24,5668.61,3969,80.1855569421082,OVERBOUGHT,-0.9679621635639053,-0.9393837289917636,-0.6971726754883389
2025-03-25,17:00:00,5767.84,5787.16,5760.84,5763.81,6038,82.34354194407476,OVERBOUGHT,0.2878304454865659,0.10895570811667533,-1.064400110343685
2025-03-25,21:00:00,5763.56,5781.9,5759.68,5780.4,3502,94.20537090028627,OVERBOUGHT,0.020586810601351282,-0.2562106428620769,-1.3182478721195734
2025-03-26,01:00:00,5783.09,5787.34,5779.59,5781.59,1354,93.01399854043669,OVERBOUGHT,-0.19890722102397437,-0.38484223198116785,-1.3188413567893953
2025-03-26,05:00:00,5781.34,5782.09,5769.84,5770.09,996,84.89129689321732,OVERBOUGHT,-0.0779883849298711,-1.1720787717349315,-0.9358606191584533
2025-03-28,05:00:00,5691.04,5698.79,5691.04,5696.04,1314,18.880035413900075,OVERSOLD,-0.31600901679061244,-1.93818863631575,-2.7243488458648515
2025-03-28,09:00:00,5695.54,5701.29,5665.29,5678.04,4430,16.01575319986854,OVERSOLD,-0.31260787173038584,-2.0905101055998165,-2.7025170657480366
2025-03-28,13:00:00,5678.16,5692.79,5659.04,5660.29,7540,15.384615384615216,OVERSOLD,-1.3188370207180133,-2.118796033418788,-2.5210722418815967
2025-03-28,17:00:00,5660.66,5666.59,5573.56,5585.64,10469,10.666666666666558,OVERSOLD,-0.4708502517169058,-0.8016986415164717,-0.5954554894336229
2025-03-28,21:00:00,5585.27,5590.97,5558.09,5559.34,5102,9.807073954983807,OVERSOLD,-0.34140743325647416,-0.625074199455331,0.7445128378548428
2025-03-31,01:00:00,5540.09,5551.09,5529.59,5540.36,4978,11.56946420104299,OVERSOLD,0.009024684316542608,-0.4109841237753418,0.8614963648571659
2025-03-31,05:00:00,5540.59,5546.61,5529.59,5540.86,3317,11.046456167127658,OVERSOLD,-0.29363672787256,0.2079099634352869,0.8978750591063481
2025-03-31,09:00:00,5540.61,5546.71,5517.84,5524.59,6738,9.79580942212715,OVERSOLD,-0.12670623521383487,1.3782018213116163,1.6698071712108953
2025-03-31,13:00:00,5524.09,5532.46,5489.09,5517.59,7809,5.0986246833150375,OVERSOLD,0.6305289084545963,1.277731763324205,1.4702071012887852
2025-03-31,17:00:00,5517.09,5572.21,5514.74,5552.38,11227,17.60153979102823,OVERSOLD,0.8707977479927428,0.6885335657861955,1.0552231655614375
2025-04-04,01:00:00,5391.59,5397.09,5369.84,5375.61,5990,18.616992906288218,OVERSOLD,0.14416968492878018,-2.3489427246396137,-7.852132130121037
2025-04-04,05:00:00,5376.34,5387.11,5343.09,5383.36,6421,16.355114570770766,OVERSOLD,-0.6087276347857014,-4.091125245200019,-9.11326755037745
2025-04-04,09:00:00,5383.34,5390.84,5337.36,5350.59,10549,15.07351083716469,OVERSOLD,-1.8923146793157388,-5.328384346399189,-8.367862235753448
2025-04-04,13:00:00,5350.84,5357.46,5173.21,5249.34,33671,12.162905888827751,OVERSOLD,-1.64249219901931,-5.635565613962896,-5.245421329157577
2025-04-04,17:00:00,5248.84,5250.34,5101.15,5163.12,31807,10.506576514711327,OVERSOLD,-1.8909109220781255,-5.236368707293258,-1.0534328080695456
2025-04-04,21:00:00,5163.62,5176.19,5039.74,5065.49,18050,8.98725788474863,OVERSOLD,-2.210644972154709,-3.2105482391634395,0.34883101141252026
2025-04-07,01:00:00,4811.0,4960.99,4805.74,4953.51,15324,1.0704419889502788,OVERSOLD,-1.2264030959864822,0.41344420421074274,3.9937337362799292
2025-04-07,05:00:00,4953.49,4957.76,4869.01,4892.76,12009,1.1777578529854225,OVERSOLD,0.20642745607794893,4.414073038530386,4.830606855844134
2025-04-07,09:00:00,4892.26,4921.61,4807.99,4902.86,21788,2.785015524316151,OVERSOLD,1.4507858678404058,3.6774454094141014,4.538167518550398
2025-04-07,13:00:00,4903.36,5006.36,4833.61,4973.99,34156,12.750956536692286,OVERSOLD,2.7088916543861123,3.565547980595063,5.465431172961754
2025-04-21,17:00:00,5191.34,5191.34,5103.3,5105.54,10579,18.770815186760174,OVERSOLD,0.9575872483615901,1.4405919843934272,2.5286257673037595
2025-04-24,01:00:00,5371.09,5392.34,5360.59,5369.61,5227,80.0072725619873,OVERBOUGHT,-0.3119407182272083,0.7682122165296922,2.4536232612796836
2025-05-02,21:00:00,5689.52,5700.78,5677.47,5686.09,5295,80.06400152839463,OVERBOUGHT,-0.8130367264675809,-0.7694215181258123,-0.6524694473706952
2025-05-13,13:00:00,5830.56,5870.31,5825.54,5868.31,6147,81.3814776808619,OVERBOUGHT,0.45856473158370725,0.2987231417563105,0.3924468884568086
2025-05-13,17:00:00,5869.04,5906.49,5868.04,5895.22,7715,82.80977054034042,OVERBOUGHT,-0.23629313240218838,-0.09092111914399431,-0.10805364346029309
2025-05-14,01:00:00,5882.59,5890.59,5879.86,5885.84,2596,83.30989360401125,OVERBOUGHT,0.06829951204924917,0.09344460603754094,-0.14441439114892693
2025-05-14,05:00:00,5885.61,5893.09,5880.59,5889.86,1825,84.74882765807456,OVERBOUGHT,-0.16587830610573984,-0.017148115574891574,-0.36078956036306464
2025-05-22,01:00:00,5845.81,5857.54,5834.54,5846.54,3506,16.03393819285371,OVERSOLD,0.11972893369411651,0.11972893369411651,-0.05097031748691642
2025-05-22,05:00:00,5846.31,5854.06,5844.56,5853.54,1849,17.213164804298884,OVERSOLD,-0.04270919819459677,0.21047092870296794,-0.22208783061190324
2025-05-22,09:00:00,5853.29,5859.54,5846.79,5851.04,3883,18.053154018572044,OVERSOLD,0.04272744674451038,0.0001709097869817721,-0.12305504662418677
2025-05-23,13:00:00,5843.86,5845.59,5743.09,5778.34,13626,19.614492236302013,OVERSOLD,0.7289290695943799,1.3848267841629176,1.6141313941374085
2025-06-04,13:00:00,5982.59,5989.34,5964.84,5985.57,4450,82.83490372798036,OVERBOUGHT,0.0020048215959364082,-0.26279869753422924,-0.5468150902921454
2025-06-04,17:00:00,5986.05,5989.11,5965.27,5985.69,7583,83.70361616639094,OVERBOUGHT,-0.3099057919805281,-0.3232710013381825,-0.2933663454004382
2025-06-25,09:00:00,6095.36,6099.09,6088.59,6091.86,2183,88.72575002650251,OVERBOUGHT,0.2051918461684937,0.014445505970263749,0.3156671361456185
2025-06-25,13:00:00,6091.86,6107.09,6088.84,6104.36,2661,88.71079029775471,OVERBOUGHT,-0.3025706216540202,-0.16004953836273628,0.1798714361538388
2025-06-27,09:00:00,6153.11,6163.34,6152.11,6159.09,2151,80.59440559440569,OVERBOUGHT,0.129889318064844,0.1420664416334231,0.5926200136708507
2025-06-27,13:00:00,6159.11,6169.86,6150.84,6167.09,3023,80.8455565142365,OVERBOUGHT,-0.03178160201975382,0.3205725877196462,0.31246503618399485
2025-06-27,17:00:00,6167.11,6187.23,6156.05,6165.13,5229,82.09936037851614,OVERBOUGHT,0.04395689953009971,0.5471093066974997,0.26747205655030437
2025-06-27,21:00:00,6164.91,6174.34,6131.87,6167.84,4941,80.41978148361173,OVERBOUGHT,0.30837375807413175,0.44991439466652833,0.4529948896209953
2025-06-30,01:00:00,6177.84,6192.84,6173.84,6186.86,2242,98.131375726952,OVERBOUGHT,0.19395945600837905,-0.008081644000349128,0.32730658201413965
2025-06-30,05:00:00,6186.59,6199.86,6186.34,6198.86,1168,98.2188295165394,OVERBOUGHT,-0.05275163497803672,-0.2781156535233863,-0.08501563190650423
2025-06-30,09:00:00,6199.09,6203.09,6192.09,6195.59,2078,95.30773371613171,OVERBOUGHT,-0.1489769335930956,0.003066697441238039,-0.06456205139462101
2025-06-30,13:00:00,6195.11,6201.59,6183.34,6186.36,2596,86.99289376630384,OVERBOUGHT,-0.07662017729326748,0.3354153330876315,0.1293167549253519
2025-06-30,17:00:00,6186.61,6193.82,6173.49,6181.62,5230,82.37400165243741,OVERBOUGHT,0.22906616712123773,0.19363856076562866,0.4330580009770972
2025-06-30,21:00:00,6181.12,6214.55,6175.78,6195.78,3834,83.84382362840799,OVERBOUGHT,0.18286640261597292,-0.06762667493034936,0.01936802145976484
2025-07-01,01:00:00,6194.36,6207.86,6192.59,6207.11,1739,82.49133685938355,OVERBOUGHT,-0.21781473181560385,-0.20540960285865723,-0.1485393363417008
2025-07-18,05:00:00,6307.34,6317.09,6305.84,6316.59,1091,89.63857695574185,OVERBOUGHT,-0.12237615548896592,-0.4051236505772916,-0.2018494155865744
2025-07-18,09:00:00,6316.34,6317.84,6305.84,6308.86,1784,82.93972827573573,OVERBOUGHT,-0.03566412949407659,-0.2182644725037412,0.07497392555866628
2025-07-18,13:00:00,6308.86,6313.86,6300.09,6306.61,3028,85.07295173961779,OVERBOUGHT,-0.24751808023644514,-0.043922170548036536,0.3131634903696281
2025-07-24,21:00:00,6373.06,6381.36,6362.66,6370.06,2274,81.53329165364227,OVERBOUGHT,0.1711129879467326,0.029827034596214733,0.33594660018900346
2025-07-25,01:00:00,6371.56,6382.26,6371.36,6380.96,1223,80.98342185739618,OVERBOUGHT,-0.06268649231463605,-0.15985055540231904,0.5469396454451938
2025-07-25,21:00:00,6391.76,6395.76,6386.46,6391.46,1568,82.7966881324754,OVERBOUGHT,0.3817594102129973,0.24094651300328307,-0.017210465214526318
2025-07-28,01:00:00,6413.06,6418.36,6408.86,6415.86,2088,82.57222739981421,OVERBOUGHT,0.08572506257929569,-0.34290025031718274,-0.330431150305646
2025-08-01,13:00:00,6284.76,6300.16,6228.16,6232.26,7233,19.367909238249666,OVERSOLD,-0.12034157753367156,0.35460651513254343,1.2435296345146063
2025-08-01,17:00:00,6232.56,6268.26,6213.96,6224.76,9449,19.036240541616934,OVERSOLD,0.18313959092398158,0.5992198896021723,1.487607554347468
2025-08-20,13:00:00,6405.26,6411.46,6364.16,6368.96,3793,19.328307059630177,OVERSOLD,0.27791036527156426,0.44120233130684383,-0.07379540772747542
2025-09-02,13:00:00,6425.86,6428.96,6371.56,6402.16,5738,19.07514450867079,OVERSOLD,-0.11402401689430103,0.31708048533620187,0.43579042073301116
2025-09-02,17:00:00,6403.46,6412.06,6360.06,6394.86,6666,18.33333333333357,OVERSOLD,0.6270661124715845,0.3299524930960235,0.41439531123433515
2025-09-05,13:00:00,6513.36,6531.76,6493.26,6520.46,4339,82.51400124455492,OVERBOUGHT,-0.921714112194544,-0.4048794103483441,-0.40181214208813204
2025-09-10,13:00:00,6528.96,6557.26,6527.66,6545.66,3458,80.38815117466757,OVERBOUGHT,-0.1848553087083572,-0.07791422102583169,0.30860142445528516
2025-09-11,21:00:00,6585.76,6593.26,6581.76,6585.46,1967,82.48286367098251,OVERBOUGHT,-0.03188843300240778,-0.0987022926264832,-0.021258955334929316
2025-09-12,01:00:00,6588.26,6590.06,6583.06,6583.36,1351,80.03182179793141,OVERBOUGHT,0.0835439653915326,0.08506294658047507,0.045569435668108685
2025-09-15,13:00:00,6589.86,6615.16,6589.36,6614.66,3030,82.06565252201773,OVERBOUGHT,-0.004535380503309042,0.027212283019840505,-0.04988918553637196
2025-09-15,17:00:00,6615.16,6618.66,6603.36,6614.36,4852,80.6972789115647,OVERBOUGHT,-0.03326096553558951,0.16781668974776645,-0.06652193107117901
2025-09-23,13:00:00,6695.56,6699.56,6687.26,6694.46,2362,80.86419753086398,OVERBOUGHT,-0.5571771285510733,-0.5317829966868182,-0.5631522184014814
2025-09-25,13:00:00,6632.16,6633.86,6575.96,6580.66,5026,18.12535290796201,OVERSOLD,0.0030392088331537884,0.35862664231247876,0.9497527603614226
2025-09-25,17:00:00,6581.66,6619.06,6580.06,6580.86,6603,17.42596810933982,OVERSOLD,0.40268293201800376,0.3996438155499461,0.8783046592694599
2025-10-03,09:00:00,6731.76,6739.06,6728.76,6738.76,1812,81.9175777964682,OVERBOUGHT,-0.10090877253382197,-0.3635683716292018,0.022259288058930723
2025-10-03,13:00:00,6739.06,6739.76,6717.96,6731.96,2808,84.40207972270359,OVERBOUGHT,-0.24509949554067464,-0.010398160416874403,-0.11883611905002406
2025-10-21,17:00:00,6727.56,6752.26,6721.66,6744.26,6305,90.73756432247018,OVERBOUGHT,-0.1349295549104033,0.013344681254869121,-1.1268841948560702
2025-10-21,21:00:00,6743.96,6747.26,6727.16,6735.16,2795,81.70441001191898,OVERBOUGHT,0.02672542300405903,0.09353898051419984,-0.5300542229137811
2025-10-27,01:00:00,6841.66,6846.66,6834.66,6836.36,3080,88.93006021306171,OVERBOUGHT,0.19454797582339406,0.2501331117729371,0.5587768929664432
2025-10-27,05:00:00,6836.66,6850.36,6834.16,6849.66,1294,87.92929292929306,OVERBOUGHT,0.061316912080304986,0.18103088328472575,0.32702353109498206
2025-10-27,09:00:00,6849.36,6855.56,6843.36,6853.86,2459,87.47379454926639,OVERBOUGHT,-0.0058361273793108735,0.386643438879697,0.2888883052761536
2025-10-27,13:00:00,6853.66,6855.66,6843.56,6853.46,2818,87.61154855643068,OVERBOUGHT,0.12548406206500606,0.3078736871594839,0.3516471971821586
2025-10-27,17:00:00,6853.86,6862.36,6846.86,6862.06,3890,91.35866736074988,OVERBOUGHT,0.26668376551646694,0.1457288336155615,0.5333675310329472
2025-10-27,21:00:00,6861.86,6882.56,6860.36,6880.36,1537,91.33611691022986,OVERBOUGHT,-0.08429791464399063,-0.0973786255370332,0.2034777250027615
2025-10-28,01:00:00,6878.56,6884.36,6873.36,6874.56,2153,87.08189158016205,OVERBOUGHT,-0.036365963785318624,0.043639156542382346,0.37675138481589565
2025-10-28,05:00:00,6874.46,6877.16,6869.96,6872.06,1448,88.45928529584116,OVERBOUGHT,0.023282683794953102,0.3870746180912194,0.526770720860991
2025-10-28,09:00:00,6872.46,6876.86,6867.96,6873.66,2174,87.93631353337464,OVERBOUGHT,0.05673833154390159,0.3011496058868175,0.4364487041837973
2025-10-28,13:00:00,6873.76,6893.56,6872.36,6877.56,2828,87.71054273237735,OVERBOUGHT,0.30679485166250026,0.3329669243161766,0.593233646816593
2025-10-28,17:00:00,6877.96,6899.66,6870.46,6898.66,4853,88.90140845070466,OVERBOUGHT,-0.06233094542998469,0.13915745956461636,0.07102828665277816
2025-10-28,21:00:00,6898.36,6911.66,6888.56,6894.36,2655,83.57289527720775,OVERBOUGHT,0.08847811834601564,0.13489286895375616,-0.1029827279109222
2025-10-29,01:00:00,6895.16,6902.66,6892.36,6900.46,2190,83.5390946502062,OVERBOUGHT,0.11303594253137011,0.25940299632197905,0.06666222251850404
2025-10-29,05:00:00,6900.56,6908.76,6900.36,6908.26,1508,90.88359046283364,OVERBOUGHT,-0.06658695532594841,-0.06803449783302623,-0.13751653817314344
2025-10-29,09:00:00,6908.16,6916.96,6898.66,6903.66,2625,82.82926829268331,OVERBOUGHT,0.21293053250014946,-0.23755515190492632,-0.3795088402383637
2025-10-29,13:00:00,6903.46,6919.46,6902.46,6918.36,3109,83.06063522617933,OVERBOUGHT,-0.2139235310102289,-0.19224209205648843,-0.6475523100850386
2025-11-11,21:00:00,6851.06,6855.56,6842.46,6849.56,3374,89.46395563770822,OVERBOUGHT,0.13285524909628435,0.29782934962245217,0.008759686753593723
2025-11-12,01:00:00,6849.36,6865.46,6844.46,6858.66,3379,91.42986017140313,OVERBOUGHT,0.11226682763105064,-0.033534247214473116,-0.03790827945982822
2025-11-12,05:00:00,6858.96,6867.26,6853.46,6866.36,2179,88.38630806846005,OVERBOUGHT,0.05242952597883543,-0.15874495365811925,0.008738254329810319
2025-11-12,09:00:00,6866.46,6876.66,6865.46,6869.96,2999,86.070381231672,OVERBOUGHT,-0.19796330691882286,-0.28821128507298704,-0.32605721139569427
2025-11-14,09:00:00,6735.66,6736.16,6706.76,6717.16,7175,17.76765375854214,OVERSOLD,-0.20544396739098342,0.38855706876120805,0.45852711562624954
2025-11-14,13:00:00,6716.76,6716.86,6649.16,6703.36,9111,13.874113475177367,OVERSOLD,0.6862230284514035,0.8428608936413978,0.5952238877219864
2025-11-25,17:00:00,6701.86,6758.06,6672.66,6753.36,10382,81.38566755872739,OVERBOUGHT,0.16584337278037492,0.5360294727365449,0.9610031154862253
2025-11-25,21:00:00,6753.06,6776.26,6738.96,6764.56,4008,81.12752487187228,OVERBOUGHT,0.2838322078597842,0.34444221057983476,0.7494944238797471
2025-11-26,05:00:00,6783.66,6791.86,6780.86,6789.56,2070,84.51310129057504,OVERBOUGHT,-0.02503844137176382,0.42270780433488797,0.3092983934157736
2025-11-26,09:00:00,6789.66,6795.26,6777.96,6787.86,4201,81.73374613003091,OVERBOUGHT,-0.013258965270344944,0.40366183156400615,0.3830367744767865
2025-11-26,13:00:00,6788.06,6808.46,6771.96,6786.96,6249,84.65414567109484,OVERBOUGHT,0.46117849523203586,0.3992951188750245,0.3771939130332338
2025-11-26,17:00:00,6786.46,6831.46,6780.76,6818.26,7938,93.83412939643951,OVERBOUGHT,-0.04399949547245192,-0.11293203837929057,-0.07039919275592574
2025-11-26,21:00:00,6817.96,6830.26,6810.66,6815.26,3529,91.3175164058557,OVERBOUGHT,-0.01760754542012804,-0.02054213632349383,0.10124338616574623
2025-11-27,01:00:00,6817.36,6819.06,6812.66,6814.06,2700,87.19554627696614,OVERBOUGHT,-0.051364384816100825,-0.022013307778328925,0.12474207741053056
2025-11-27,05:00:00,6814.06,6818.36,6810.26,6810.56,1686,85.02051983584154,OVERBOUGHT,0.04845416529623515,0.04258093313911978,0.1761969647136212
2025-11-27,09:00:00,6810.66,6817.76,6809.36,6813.86,2772,87.93935217091656,OVERBOUGHT,-0.01907876005669727,0.12181054497744571,0.17757922822013314
2025-11-27,13:00:00,6813.56,6816.86,6810.06,6812.56,2137,91.27324749642413,OVERBOUGHT,0.013210892821489075,0.1467876980166046,0.46384912573246256
2025-11-27,17:00:00,6812.36,6814.06,6810.16,6813.46,1140,91.72019985724513,OVERBOUGHT,0.12768842849300968,0.133559160837524,-0.08219025282309375
2025-11-28,01:00:00,6817.06,6828.56,6816.26,6822.16,1675,91.88811188811222,OVERBOUGHT,0.005863245658274589,0.055700833753535274,-0.2799699801822217
2025-11-28,05:00:00,6822.16,6822.56,6822.16,6822.56,4,87.44588744588799,OVERBOUGHT,0.0,0.31659670270396234,-0.2052015665673882
2025-11-28,09:00:00,6822.56,6822.56,6822.56,6822.56,67,85.71428571428619,OVERBOUGHT,0.04983466616636037,-0.21546164489576825,0.07621772472502723
2025-11-28,13:00:00,6822.56,6831.36,6818.86,6825.96,2050,82.26299694189652,OVERBOUGHT,0.26662916278442617,-0.33548394658040237,0.23732925478613728
2025-11-28,17:00:00,6826.56,6851.06,6823.96,6844.16,5737,85.08997429305951,OVERBOUGHT,-0.5303791845894922,-0.5201514868150285,-0.4237189077987657
2025-12-16,05:00:00,6783.69,6790.31,6774.56,6779.69,8132,15.042511445388996,OVERSOLD,0.3203686304241087,0.057082255973367524,0.29794872626920593
2025-12-22,01:00:00,6847.74,6853.29,6844.74,6852.36,5834,86.15393599626252,OVERBOUGHT,-0.02189026846225242,0.20533071817593673,0.37476139607376574
2025-12-22,05:00:00,6852.34,6853.19,6845.69,6850.86,3949,85.25644774548215,OVERBOUGHT,0.06378761206622076,0.30069217587281544,0.27266649734486315
2025-12-22,09:00:00,6850.91,6857.31,6849.21,6855.23,5470,86.00641539695252,OVERBOUGHT,0.1633789092415678,0.28343323272888427,0.33448914186687084
2025-12-22,13:00:00,6855.26,6872.01,6853.56,6866.43,7104,86.8301886792452,OVERBOUGHT,0.07325495199106005,0.16908349753801716,0.20505561113999454
2025-12-22,17:00:00,6866.76,6880.36,6853.11,6871.46,10410,85.72513731447923,OVERBOUGHT,0.04656943357015566,-0.027941660142096043,0.4453202085146441
2025-12-22,21:00:00,6871.56,6877.86,6868.76,6874.66,5139,81.9023631380101,OVERBOUGHT,0.049166067849175224,0.05091160871955849,0.4106384897580458
2025-12-23,01:00:00,6876.44,6881.06,6873.86,6878.04,4670,82.16918473104136,OVERBOUGHT,-0.12358171804758332,0.03591139336206615,0.3460288105332359
2025-12-23,05:00:00,6878.24,6879.44,6867.64,6869.54,4131,91.84206232664383,OVERBOUGHT,0.12548147328641934,0.4733941428392649,0.4712105905198876
2025-12-23,09:00:00,6869.78,6881.93,6868.36,6878.16,4990,92.17649820059457,OVERBOUGHT,0.03416611419333606,0.35954383148982394,0.3768449701664409
2025-12-23,13:00:00,6878.26,6888.58,6858.51,6880.51,7531,92.22818061708246,OVERBOUGHT,0.3132035270641301,0.31000608966486387,0.47336607315445667
2025-12-23,17:00:00,6880.26,6904.19,6869.51,6902.06,9423,92.33305221191445,OVERBOUGHT,0.012025395316759448,-0.002173264213880286,0.36206581803113536
2025-12-23,21:00:00,6902.11,6908.89,6901.86,6902.89,4785,89.75724674792585,OVERBOUGHT,-0.015211020311785091,0.017239156353347652,0.41967929374507407
2025-12-24,01:00:00,6905.04,6906.76,6900.91,6901.84,4302,88.28828828828814,OVERBOUGHT,0.0010142222943404797,0.16285512269191665,0.37598669340349555
2025-12-24,05:00:00,6901.89,6903.26,6899.76,6901.91,2769,87.180974477958,OVERBOUGHT,0.031440572247393446,0.3642469982946797,0.3864147750405333
2025-12-24,09:00:00,6901.89,6905.93,6899.86,6904.08,2634,85.03115686805731,OVERBOUGHT,0.13035770153300658,0.40237077206520994,0.4269938934658995
2025-12-24,13:00:00,6903.91,6914.11,6902.81,6913.08,4625,88.25627151992117,OVERBOUGHT,0.20208069341017687,0.2127850393746353,0.21133850613618926
2025-12-24,17:00:00,6912.84,6935.06,6912.16,6927.05,6651,89.49626044874606,OVERBOUGHT,0.06943792812235353,0.02208732432997806,-0.012848182126595413
2025-12-26,01:00:00,6932.06,6938.36,6929.89,6931.86,4456,88.70223589258227,OVERBOUGHT,-0.05871439988689484,0.02452444221321157,-0.0988190759767141
