trade_date,trade_time,open,high,low,close,volume,week,prev_week_high,prev_week_low,rsi,distance_to_prev_week_high_pct,distance_to_prev_week_low_pct,signal,forward_1,forward_3,forward_6
2017-02-13,00:00:00,1.06276,1.06359,1.0617,1.06184,3977,2017-02-13/2017-02-19,1.07906,1.06072,18.017366136033957,-1.5958334105610452,0.10558865676142504,BULLISH_WEEKLY_STRUCTURE,0.0018835229413217646,0.21660513825060185,-0.1883522941309427
2017-02-22,08:00:00,1.05467,1.05471,1.05048,1.0508,16051,2017-02-20/2017-02-26,1.0679,1.0521,15.918367346938396,-1.6012735274838577,-0.1235623990115083,BULLISH_WEEKLY_STRUCTURE,-0.0866006851922313,0.5938332698896102,0.43681004948611474
2017-03-03,00:00:00,1.05008,1.05092,1.04997,1.05065,9236,2017-02-27/2017-03-05,1.06326,1.04933,18.736842105264756,-1.185975208321578,0.12579455462056624,BULLISH_WEEKLY_STRUCTURE,0.1342026364631334,0.3055251510969338,1.084090800932757
2017-03-13,00:00:00,1.06832,1.06925,1.06782,1.06891,4437,2017-03-13/2017-03-19,1.06988,1.05247,81.30004710315585,-0.09066437357459858,1.5620397731051725,BEARISH_WEEKLY_STRUCTURE,0.07203599928898947,-0.20301054345080555,-0.3611155289032729
2017-03-13,04:00:00,1.06892,1.07003,1.06802,1.06968,15910,2017-03-13/2017-03-19,1.06988,1.05247,85.00707213578517,-0.018693685273112687,1.6352010033540099,BEARISH_WEEKLY_STRUCTURE,-0.013088026325632805,-0.2608256674893492,-0.4029242390247585
2017-03-13,08:00:00,1.06967,1.07141,1.06936,1.06954,19266,2017-03-13/2017-03-19,1.06988,1.05247,86.0209923664118,-0.031779264964295714,1.621898961490581,BEARISH_WEEKLY_STRUCTURE,-0.2617947902836653,-0.39082222263775557,-0.5422892084447546
2017-04-10,04:00:00,1.05801,1.05852,1.05699,1.05818,10451,2017-04-10/2017-04-16,1.06887,1.05804,15.1162790697678,-1.0001216237709065,0.013232013912499238,BULLISH_WEEKLY_STRUCTURE,0.04441588387610733,0.21451926893345125,0.018900376117503642
2017-04-10,08:00:00,1.05817,1.05936,1.05792,1.05865,14237,2017-04-10/2017-04-16,1.06887,1.05804,18.75000000000132,-0.9561499527538332,0.05765377490454042,BULLISH_WEEKLY_STRUCTURE,-0.10579511642185896,0.05573135597221635,0.0321163746280647
2017-04-10,12:00:00,1.05865,1.05891,1.05695,1.05753,17132,2017-04-10/2017-04-16,1.06887,1.05804,15.36856745479966,-1.0609335092200085,-0.04820233639560039,BULLISH_WEEKLY_STRUCTURE,0.27611509838962595,0.20424952483616915,0.3905326562839793
2017-05-10,00:00:00,1.08731,1.08906,1.08694,1.0886,9816,2017-05-08/2017-05-14,1.09988,1.08745,15.12820512820376,-1.0255664254282246,0.10575198859717544,BULLISH_WEEKLY_STRUCTURE,0.06430277420539435,-0.08910527282747707,-0.1754547124747454
2017-05-10,12:00:00,1.08908,1.08938,1.08585,1.08763,24949,2017-05-08/2017-05-14,1.09988,1.08745,16.969273743015663,-1.113757864494297,0.01655248517173838,BULLISH_WEEKLY_STRUCTURE,-0.041374364443796274,-0.08642645017148873,-0.1848054945156043
2017-05-10,16:00:00,1.08767,1.08825,1.08623,1.08718,29112,2017-05-08/2017-05-14,1.09988,1.08745,18.270676691727942,-1.1546714187002158,-0.024828727757597358,BULLISH_WEEKLY_STRUCTURE,-0.055188653212893346,0.0027594326606426253,-0.028514137493334358
2017-05-16,08:00:00,1.09888,1.1036,1.09868,1.10286,19617,2017-05-15/2017-05-21,1.10176,1.08387,95.82405345211679,0.09984025559104331,1.7520551357635201,BEARISH_WEEKLY_STRUCTURE,0.21580254973433155,0.5059572384527629,0.5422265745425617
2017-07-24,00:00:00,1.16589,1.16814,1.16495,1.1681,5749,2017-07-24/2017-07-30,1.16825,1.14345,81.43735588009245,-0.012839717526222512,2.1557567012112324,BEARISH_WEEKLY_STRUCTURE,-0.08218474445679735,-0.31418542932966703,-0.36383871243899196
2017-08-16,16:00:00,1.17111,1.17204,1.16809,1.17013,28363,2017-08-14/2017-08-20,1.18468,1.16885,8.502340093603834,-1.2281797616233974,0.10950934679385274,BULLISH_WEEKLY_STRUCTURE,0.5768589814806931,0.6452274533598975,0.28800218779110826
2017-09-08,04:00:00,1.20274,1.20892,1.20229,1.20709,20091,2017-09-04/2017-09-10,1.20699,1.18228,80.64903846153881,0.008285072784363499,2.0984876678959297,BEARISH_WEEKLY_STRUCTURE,-0.18805557166408424,-0.26261504941635627,-0.4746953416895188
2017-10-10,16:00:00,1.17962,1.1818,1.17823,1.18038,17596,2017-10-09/2017-10-15,1.18151,1.16692,81.59340659340602,-0.09564032466928551,1.1534638192849576,BEARISH_WEEKLY_STRUCTURE,0.09488469814805486,0.03558176180552763,0.3659838357139312
2017-10-10,20:00:00,1.18039,1.18253,1.17954,1.1815,14018,2017-10-09/2017-10-15,1.18151,1.16692,80.8899030233877,-0.0008463745546009354,1.2494429780961882,BEARISH_WEEKLY_STRUCTURE,-0.012695725772331317,0.09818027930597123,0.4350402031316058
2017-11-23,20:00:00,1.18431,1.18546,1.184,1.18515,6798,2017-11-20/2017-11-26,1.18603,1.16373,84.85991379310265,-0.07419711137154979,1.8406331365522925,BEARISH_WEEKLY_STRUCTURE,-0.010969075644430113,-0.03206345188371303,0.6513943382694318
2017-11-24,00:00:00,1.18511,1.18535,1.18446,1.18502,8137,2017-11-20/2017-11-26,1.18603,1.16373,84.0130505709619,-0.08515804827870757,1.8294621604667778,BEARISH_WEEKLY_STRUCTURE,-0.014345749438828331,0.05316365968507961,0.6497780628175086
2017-11-24,04:00:00,1.18502,1.18558,1.18368,1.18485,6554,2017-11-20/2017-11-26,1.18603,1.16373,81.48809523809464,-0.09949158115730285,1.8148539609703307,BEARISH_WEEKLY_STRUCTURE,-0.006751909524400385,0.7224543191121343,0.6431193822002751
2017-11-24,08:00:00,1.18483,1.18589,1.18368,1.18477,6905,2017-11-20/2017-11-26,1.18603,1.16373,81.63387000596231,-0.1062367731001591,1.8079795141484853,BEARISH_WEEKLY_STRUCTURE,0.07427601981819186,0.6836770005992721,0.672704406762478
2017-11-24,12:00:00,1.18476,1.18747,1.1843,1.18565,13830,2017-11-20/2017-11-26,1.18603,1.16373,83.97694524495694,-0.0320396617286093,1.8835984291889152,BEARISH_WEEKLY_STRUCTURE,0.6544933159026685,0.5962973896175017,0.6797958925483875
2017-11-27,00:00:00,1.19265,1.19358,1.19238,1.19272,3393,2017-11-27/2017-12-03,1.19443,1.17129,85.08946322067548,-0.14316452198957663,1.8296066729844924,BEARISH_WEEKLY_STRUCTURE,-0.020960493661553718,0.08300355489972888,-0.1945133811791619
2017-11-27,08:00:00,1.19247,1.19334,1.19173,1.19274,5946,2017-11-27/2017-12-03,1.19443,1.17129,86.11644273832373,-0.1414900831359051,1.831314192044666,BEARISH_WEEKLY_STRUCTURE,0.08132535171119754,-0.2339151868806151,-0.32697821822023365
2017-11-27,12:00:00,1.19272,1.19567,1.19206,1.19371,13938,2017-11-27/2017-12-03,1.19443,1.17129,85.34773801485478,-0.060279798732454294,1.9141288664634812,BEARISH_WEEKLY_STRUCTURE,-0.14743949535481682,-0.27728677819572145,-0.4264017223613808
2018-01-02,00:00:00,1.20088,1.20153,1.20007,1.20098,2058,2018-01-01/2018-01-07,1.20255,1.18466,82.1688093907209,-0.13055590204150108,1.3776104536322564,BEARISH_WEEKLY_STRUCTURE,0.009991839997345502,0.41299605322320737,0.4338123865509966
2018-01-02,04:00:00,1.20087,1.20223,1.20069,1.2011,3640,2018-01-01/2018-01-07,1.20255,1.18466,82.00789622109407,-0.12057710698099466,1.3877399422619154,BEARISH_WEEKLY_STRUCTURE,0.20980767629671598,0.2830738489717632,0.29722754142035224
2018-01-02,08:00:00,1.2011,1.20383,1.20106,1.20362,10848,2018-01-01/2018-01-07,1.20255,1.18466,84.02603905858778,0.08897758928941868,1.6004592034845326,BEARISH_WEEKLY_STRUCTURE,0.19275186520663498,0.1420714178893754,0.024093983150838594
2018-01-15,08:00:00,1.22001,1.22402,1.21961,1.22117,30513,2018-01-15/2018-01-21,1.22185,1.19155,89.52734012974976,-0.055653312599747415,2.4858377743275546,BEARISH_WEEKLY_STRUCTURE,0.3594913075165533,0.4651277053972753,0.2866103818469039
2018-01-24,12:00:00,1.2312,1.2356,1.23114,1.23401,44245,2018-01-22/2018-01-28,1.23231,1.21652,83.62537764350466,0.13795230096323446,1.4377075592674189,BEARISH_WEEKLY_STRUCTURE,0.3290086790220462,0.4246318911516042,0.5113410750318099
2018-02-15,00:00:00,1.24368,1.24698,1.2434,1.24681,17705,2018-02-12/2018-02-18,1.24749,1.22054,80.6348188521961,-0.05450945498561222,2.1523260196306566,BEARISH_WEEKLY_STRUCTURE,-0.07058012046743224,0.028873685645761257,0.2775082009287717
2018-04-10,12:00:00,1.23298,1.23776,1.23125,1.236,23749,2018-04-09/2018-04-15,1.2345,1.22149,82.37232289950596,0.12150668286756232,1.1878934743632794,BEARISH_WEEKLY_STRUCTURE,-0.18527508090614103,0.02103559870549571,0.12055016181229704
2018-04-10,20:00:00,1.23371,1.23613,1.23361,1.2354,11881,2018-04-09/2018-04-15,1.2345,1.22149,80.24752475247621,0.07290400972054459,1.1387731377252444,BEARISH_WEEKLY_STRUCTURE,0.06961308078354062,0.17969888295288075,0.06070908207868127
2018-04-23,08:00:00,1.22717,1.22895,1.22627,1.22645,13809,2018-04-23/2018-04-29,1.24137,1.22496,16.312056737589174,-1.2018979031231658,0.12163662486938279,BULLISH_WEEKLY_STRUCTURE,-0.2315626401402384,-0.4631252802804949,-0.5585225651269944
2018-04-23,12:00:00,1.22644,1.22686,1.2225,1.22361,19357,2018-04-23/2018-04-29,1.24137,1.22496,13.974683544304185,-1.430677396747142,-0.11020768025078063,BULLISH_WEEKLY_STRUCTURE,-0.17244056521277662,-0.21820678157257392,-0.12177082567157765
2018-05-14,04:00:00,1.19526,1.19686,1.1951,1.19645,6011,2018-05-14/2018-05-20,1.1978,1.18226,80.3900896151828,-0.11270662881949928,1.2002436012383,BEARISH_WEEKLY_STRUCTURE,0.121191859250278,0.09026703999331104,-0.26244306072129386
2018-05-14,08:00:00,1.19645,1.19839,1.19512,1.1979,17602,2018-05-14/2018-05-20,1.1978,1.18226,82.6732673267331,0.008348639171814075,1.3228900580244511,BEARISH_WEEKLY_STRUCTURE,0.04507888805409341,-0.3414308372985998,-0.4666499707822009
2018-05-14,12:00:00,1.1979,1.19903,1.19688,1.19844,17609,2018-05-14/2018-05-20,1.1978,1.18226,81.66579360921996,0.05343129069961379,1.3685652902068801,BEARISH_WEEKLY_STRUCTURE,-0.07593204499181991,-0.44474483495210915,-0.8844831614432048
2018-07-09,00:00:00,1.17382,1.1754,1.17354,1.17517,6479,2018-07-09/2018-07-15,1.17679,1.15912,85.16169942929614,-0.13766262459741796,1.3846711298226344,BEARISH_WEEKLY_STRUCTURE,0.09870912293540933,0.26549350306764224,0.03573951002832483
2018-07-09,04:00:00,1.17517,1.17674,1.17497,1.17633,7740,2018-07-09/2018-07-15,1.17679,1.15912,84.94208494208499,-0.03908938723135861,1.4847470494858315,BEARISH_WEEKLY_STRUCTURE,0.05100609522837417,-0.1606691999694107,-0.13346594918093319
2018-07-09,08:00:00,1.17633,1.17793,1.17501,1.17693,16180,2018-07-09/2018-07-15,1.17679,1.15912,84.98074454428763,0.011896770026940149,1.5365104562081668,BEARISH_WEEKLY_STRUCTURE,0.11555487582099427,-0.19712302345934762,-0.20561970550500783
2018-07-09,12:00:00,1.17693,1.17888,1.17623,1.17829,18222,2018-07-09/2018-07-15,1.17679,1.15912,87.37283064033497,0.12746539314576574,1.6538408447788093,BEARISH_WEEKLY_STRUCTURE,-0.32674468933795,-0.2291456262889566,-0.6611275662188394
2018-08-02,16:00:00,1.16169,1.16318,1.16068,1.16118,16567,2018-07-30/2018-08-05,1.17497,1.16199,17.705735660848674,-1.1736469867315735,-0.06970800092943807,BULLISH_WEEKLY_STRUCTURE,-0.20065795139428558,-0.18429528582993426,-0.14468041130575152
2018-08-13,00:00:00,1.13714,1.14112,1.1371,1.13944,6141,2018-08-13/2018-08-19,1.16278,1.13878,16.21171770972022,-2.007258466777887,0.057956760743963276,BULLISH_WEEKLY_STRUCTURE,-0.10794776381380891,0.04826932528259939,0.05090219757073869
2018-08-13,04:00:00,1.13945,1.13992,1.13675,1.13821,16122,2018-08-13/2018-08-19,1.16278,1.13878,11.439114391143661,-2.1130394399628463,-0.05005356609704767,BULLISH_WEEKLY_STRUCTURE,-0.07028579963274896,0.1247572943481411,0.21349311638451202
2018-08-13,08:00:00,1.13823,1.14062,1.13646,1.13741,23432,2018-08-13/2018-08-19,1.16278,1.13878,11.254125412541043,-2.181840072928662,-0.12030418518062061,BULLISH_WEEKLY_STRUCTURE,0.22683113389191464,0.202213801531547,0.423769792774817
2018-08-13,12:00:00,1.13741,1.14135,1.1365,1.13999,19016,2018-08-13/2018-08-19,1.16278,1.13878,16.671831422373643,-1.9599580316138794,0.10625406136392941,BULLISH_WEEKLY_STRUCTURE,-0.03157922437917332,0.0026316020315945306,0.056140843340728774
2018-08-13,16:00:00,1.14,1.14324,1.13885,1.13963,24616,2018-08-13/2018-08-19,1.16278,1.13878,18.262050237610083,-1.9909183164485116,0.07464128277630601,BULLISH_WEEKLY_STRUCTURE,0.007019822223009223,0.08862525556541838,-0.4027623000447402
2018-08-13,20:00:00,1.13963,1.14021,1.1385,1.13971,10696,2018-08-13/2018-08-19,1.16278,1.13878,16.908212560386772,-1.9840382531519225,0.08166634468467109,BULLISH_WEEKLY_STRUCTURE,0.027199901729390148,0.22110887857438102,-0.4580112484754896
2018-08-14,00:00:00,1.13969,1.14113,1.13957,1.14002,4250,2018-08-13/2018-08-19,1.16278,1.13878,19.389653889095953,-1.9573780078776633,0.10888845957956148,BULLISH_WEEKLY_STRUCTURE,0.05438501078929009,0.053507833195908794,-0.4727987228294246
2018-09-28,08:00:00,1.16473,1.16509,1.16143,1.1618,15792,2018-09-24/2018-09-30,1.18024,1.16175,18.213814342279576,-1.5623940893377628,0.004303851947482975,BULLISH_WEEKLY_STRUCTURE,-0.3072818040970779,-0.13771733516956844,-0.19280426923739197
2018-10-19,08:00:00,1.14574,1.14695,1.14326,1.14463,15703,2018-10-15/2018-10-21,1.16101,1.14318,15.822784810126308,-1.4108405612354813,0.1268391679350541,BULLISH_WEEKLY_STRUCTURE,0.17123437267937774,0.5932047910678624,0.8413199025012472
2019-01-29,04:00:00,1.14292,1.14336,1.142,1.14291,5469,2019-01-28/2019-02-03,1.14172,1.12889,87.52873563218489,0.10422870756402833,1.2419279114882888,BEARISH_WEEKLY_STRUCTURE,0.048122774321672605,-0.11986945603766642,0.06387204591786731
2019-02-06,08:00:00,1.13979,1.14019,1.13797,1.13889,5813,2019-02-04/2019-02-10,1.15139,1.13897,17.976424361491567,-1.0856443081840172,-0.007023890005889532,BULLISH_WEEKLY_STRUCTURE,-0.041268252421214555,-0.22039002888777776,-0.3081948212733365
2019-02-06,12:00:00,1.13887,1.13984,1.13816,1.13842,11081,2019-02-04/2019-02-10,1.15139,1.13897,18.208955223878974,-1.1264645341717339,-0.04828924379044667,BULLISH_WEEKLY_STRUCTURE,-0.06500237170815366,-0.1677763918413308,-0.49454507123908786
2019-02-06,16:00:00,1.13842,1.13951,1.13746,1.13768,14252,2019-02-04/2019-02-10,1.15139,1.13897,17.976424361491567,-1.1907346772162246,-0.11326022634485661,BULLISH_WEEKLY_STRUCTURE,-0.11426763237466413,-0.15382181281203133,-0.18458617537444544
2019-06-03,16:00:00,1.11803,1.12086,1.11803,1.12041,16829,2019-06-03/2019-06-09,1.1215,1.11157,81.54246100519943,-0.0971912617030794,0.7952715528486698,BEARISH_WEEKLY_STRUCTURE,0.3811104863398217,0.4355548415312248,0.28828732339055047
2019-06-21,16:00:00,1.13165,1.13337,1.13082,1.13282,21212,2019-06-17/2019-06-23,1.1343,1.1202,85.06564551422345,-0.1304769461341927,1.126584538475259,BEARISH_WEEKLY_STRUCTURE,0.36810790769937035,0.4634452075351757,0.5596652601472443
2019-06-24,00:00:00,1.13696,1.13849,1.13654,1.13846,2670,2019-06-24/2019-06-30,1.13773,1.11809,87.92569659442758,0.06416285058846295,1.8218569167061684,BEARISH_WEEKLY_STRUCTURE,-0.034256803049743725,0.08081092001475958,0.12648665741439188
2019-06-24,04:00:00,1.13846,1.13859,1.13753,1.13807,6443,2019-06-24/2019-06-30,1.13773,1.11809,85.46132339235784,0.029884067397362025,1.7869760037206206,BEARISH_WEEKLY_STRUCTURE,-0.0430553480892985,0.09577618248438458,0.22406354617906213
2019-06-24,08:00:00,1.13806,1.1389,1.13721,1.13758,8722,2019-06-24/2019-06-30,1.13773,1.11809,83.02773859896611,-0.013184147381177649,1.743151266892648,BEARISH_WEEKLY_STRUCTURE,0.15823062993372103,0.16877933859596,0.10900332284322051
2019-06-24,12:00:00,1.13758,1.13982,1.13728,1.13938,10455,2019-06-24/2019-06-30,1.13773,1.11809,81.49666837519268,0.14502562119309076,1.904140096056671,BEARISH_WEEKLY_STRUCTURE,-0.0193087468623382,0.045638856220036675,-0.10444276711896157
2019-06-25,08:00:00,1.14062,1.14116,1.13852,1.13882,13523,2019-06-24/2019-06-30,1.13773,1.11809,80.94612352168147,0.09580480430330883,1.854054682538965,BEARISH_WEEKLY_STRUCTURE,-0.05532041938145698,-0.1835232960432663,-0.21425686236630878
2019-07-08,16:00:00,1.12207,1.12269,1.12071,1.1208,9292,2019-07-08/2019-07-14,1.13707,1.1207,18.62990810359338,-1.4308705708531582,0.008922994556972338,BULLISH_WEEKLY_STRUCTURE,0.009814418272667247,0.030335474660957082,0.00802997858671694
2019-07-08,20:00:00,1.12082,1.12207,1.12069,1.12091,4565,2019-07-08/2019-07-14,1.13707,1.1207,17.31748726655522,-1.421196584203255,0.018738288569647852,BULLISH_WEEKLY_STRUCTURE,0.05263580483712951,-0.012489851995256443,-0.021411174849008213
2019-07-09,08:00:00,1.12114,1.12181,1.12049,1.12077,5460,2019-07-08/2019-07-14,1.13707,1.1207,18.77022653721741,-1.4335089308485827,0.006246096189882617,BULLISH_WEEKLY_STRUCTURE,-0.04461218626479518,-0.008922437252959036,0.06067257332012936
2019-07-09,12:00:00,1.12077,1.12101,1.11932,1.12027,6545,2019-07-08/2019-07-14,1.13707,1.1207,18.456642800318733,-1.4774815974390254,-0.03836887659497907,BULLISH_WEEKLY_STRUCTURE,0.05534380104794763,0.014282271238178114,0.09551268890534463
2019-07-17,08:00:00,1.12135,1.12173,1.11997,1.12071,5762,2019-07-15/2019-07-21,1.12857,1.11932,17.382413087933614,-0.6964565777931345,0.12418253939892097,BULLISH_WEEKLY_STRUCTURE,0.09279831535365347,0.15972017738754524,0.284640986517458
2019-07-23,04:00:00,1.12041,1.12079,1.11911,1.1195,4448,2019-07-22/2019-07-28,1.12838,1.11997,11.111111111110858,-0.7869689289069285,-0.04196540978775953,BULLISH_WEEKLY_STRUCTURE,-0.01607860652075453,-0.34926306386778544,-0.4582402858418809
2019-07-23,08:00:00,1.1195,1.11959,1.1184,1.11932,6641,2019-07-22/2019-07-28,1.12838,1.11997,12.679162072767312,-0.8029210017901636,-0.058037268855399476,BULLISH_WEEKLY_STRUCTURE,-0.18404031018834405,-0.39756280598935645,-0.485115963263414
2019-08-29,16:00:00,1.10741,1.10932,1.10548,1.10583,19765,2019-08-26/2019-09-01,1.11531,1.10515,18.40796019900445,-0.8499878957419851,0.061530109034973884,BULLISH_WEEKLY_STRUCTURE,-0.005425788774058492,-0.12660173806101008,-0.6257743052729657
2019-08-30,08:00:00,1.10443,1.10517,1.10333,1.10377,12786,2019-08-26/2019-09-01,1.11531,1.10515,19.166666666667055,-1.0346899068420534,-0.12486992715922353,BULLISH_WEEKLY_STRUCTURE,-0.02264964621251361,-0.4384971506745025,-0.5037281317665827
2019-08-30,12:00:00,1.10377,1.10458,1.10346,1.10352,13894,2019-08-26/2019-09-01,1.11531,1.10515,19.0307328605211,-1.0571051994512706,-0.14749129077500975,BULLISH_WEEKLY_STRUCTURE,-0.41775409598376134,-0.4059736117152421,-0.6026170798898112
2019-09-02,12:00:00,1.0982,1.09875,1.09579,1.09687,13190,2019-09-02/2019-09-08,1.11639,1.0963,2.1558872305153045,-1.7484929101837157,0.05199306759098416,BULLISH_WEEKLY_STRUCTURE,-0.011851905877630301,-0.04102582803796817,-0.2899158514682652
2019-09-02,16:00:00,1.09687,1.09708,1.09601,1.09674,7509,2019-09-02/2019-09-08,1.11639,1.0963,2.1720969089402047,-1.7601375863273538,0.04013499954392009,BULLISH_WEEKLY_STRUCTURE,0.01914765577986063,-0.28995021609496874,-0.0063825519266202104
2019-09-02,20:00:00,1.09673,1.09754,1.09669,1.09695,2414,2019-09-02/2019-09-08,1.11639,1.0963,4.122807017545455,-1.7413269556337752,0.05929034023534063,BULLISH_WEEKLY_STRUCTURE,-0.04831578467570458,-0.27257395505720844,-0.014585897260600757
2019-09-03,00:00:00,1.09695,1.09728,1.09618,1.09642,8850,2019-09-02/2019-09-08,1.11639,1.0963,4.54106280193399,-1.7888014045270957,0.010945908966514454,BULLISH_WEEKLY_STRUCTURE,-0.2608489447474383,-0.24899217453164837,0.07661297677896717
2019-10-11,00:00:00,1.10092,1.10111,1.10038,1.10106,3133,2019-10-07/2019-10-13,1.09992,1.0879,81.92148760330605,0.10364390137463804,1.2096700064344,BEARISH_WEEKLY_STRUCTURE,0.04268613881168787,0.3932574064992068,0.1598459666139887
2019-10-11,04:00:00,1.10106,1.10178,1.10048,1.10153,3506,2019-10-07/2019-10-13,1.09992,1.0879,81.42250530785603,0.14637428176593653,1.2528725066641977,BEARISH_WEEKLY_STRUCTURE,-0.038128784508807294,0.21424745581147495,0.1443446842119781
2019-10-21,00:00:00,1.11604,1.11634,1.11497,1.11558,3848,2019-10-21/2019-10-27,1.11702,1.09912,82.49400479616347,-0.12891443304505612,1.4975616857121987,BEARISH_WEEKLY_STRUCTURE,0.03585578802057727,0.11294573226483433,-0.03854497212211858
2019-10-21,04:00:00,1.11558,1.11632,1.11542,1.11598,3445,2019-10-21/2019-10-27,1.11702,1.09912,82.99689440993826,-0.09310486831031942,1.5339544362762823,BEARISH_WEEKLY_STRUCTURE,0.0394272298786713,-0.13441101095002214,-0.09498378107135082
2019-10-21,08:00:00,1.11598,1.11669,1.11496,1.11642,6098,2019-10-21/2019-10-27,1.11702,1.09912,84.19062027231499,-0.05371434710210506,1.5739864618967783,BEARISH_WEEKLY_STRUCTURE,0.03762025044338932,-0.13167087655182283,-0.17735260923307275
2019-10-21,12:00:00,1.11642,1.11793,1.11608,1.11684,8122,2019-10-21/2019-10-27,1.11702,1.09912,84.2620481927716,-0.01611430413061959,1.6121988499890783,BEARISH_WEEKLY_STRUCTURE,-0.21131048314889686,-0.15131979513627458,-0.2713011711614992
2019-11-06,00:00:00,1.10647,1.10753,1.10642,1.10739,2999,2019-11-04/2019-11-10,1.11756,1.10735,19.218241042345355,-0.9100182540534747,0.0036122273897177945,BULLISH_WEEKLY_STRUCTURE,0.01986653301907069,0.07404798670746718,-0.03521794489747175
2019-11-06,16:00:00,1.1082,1.10918,1.10728,1.10738,7956,2019-11-04/2019-11-10,1.11756,1.10735,18.544303797466924,-0.910913060596306,0.002709170542283333,BULLISH_WEEKLY_STRUCTURE,-0.05689104011271022,-0.13726092217666616,-0.24652784048837087
2019-11-06,20:00:00,1.10738,1.10792,1.10649,1.10675,7289,2019-11-04/2019-11-10,1.11756,1.10735,18.8061617458264,-0.9672858727943203,-0.054183410845726816,BULLISH_WEEKLY_STRUCTURE,0.022588660492440345,0.0768014456742731,-0.1852270160379386
2019-11-25,20:00:00,1.10115,1.10141,1.10044,1.10091,4493,2019-11-25/2019-12-01,1.10969,1.10144,18.78589007383296,-0.7912119600969649,-0.048118826263792804,BULLISH_WEEKLY_STRUCTURE,0.010900073575487366,0.057225386271349,0.11626745147195935
2019-12-27,20:00:00,1.11627,1.11882,1.11586,1.1176,7779,2019-12-23/2019-12-29,1.11745,1.10662,80.93883357041236,0.013423419392355135,0.9922105149012299,BEARISH_WEEKLY_STRUCTURE,0.04742304939156599,0.17716535433071698,0.23174659985684434
2019-12-30,00:00:00,1.11754,1.11839,1.11713,1.11813,1741,2019-12-30/2020-01-05,1.11882,1.1069,83.81421534130922,-0.061672118839478866,1.0145451260276515,BEARISH_WEEKLY_STRUCTURE,0.1591943691699438,0.09211809002529797,0.1779757273304478
2019-12-30,04:00:00,1.11813,1.12107,1.11806,1.11991,4376,2019-12-30/2020-01-05,1.11882,1.1069,92.31287929871931,0.0974240717899247,1.1753545939109193,BEARISH_WEEKLY_STRUCTURE,-0.029466653570370965,0.01250100454501067,0.039288871427167894
2019-12-30,08:00:00,1.11991,1.12057,1.11921,1.11958,5010,2019-12-30/2020-01-05,1.11882,1.1069,89.13525498891441,0.06792871060582524,1.1455416026741372,BEARISH_WEEKLY_STRUCTURE,-0.03751406777542355,0.05448471748334191,0.0848532485396315
2019-12-30,12:00:00,1.11959,1.12044,1.11897,1.11916,7677,2019-12-30/2020-01-05,1.11882,1.1069,89.53229398663605,0.030389160007866053,1.1075977956454908,BEARISH_WEEKLY_STRUCTURE,0.07952392866078643,0.08577861967905143,0.32256335108475226
2019-12-30,16:00:00,1.11916,1.12079,1.11816,1.12005,10150,2019-12-30/2020-01-05,1.11882,1.1069,89.82683982683902,0.10993725532257777,1.1880025295871348,BEARISH_WEEKLY_STRUCTURE,0.0124994419891995,0.026784518548276143,0.2071336101067006
2019-12-30,20:00:00,1.12006,1.12206,1.11998,1.12019,5814,2019-12-30/2020-01-05,1.11882,1.1069,93.12130177514732,0.12245043885523081,1.2006504652633503,BEARISH_WEEKLY_STRUCTURE,-0.006248939911980512,0.03035199385818539,0.13212044385326827
2019-12-31,00:00:00,1.12019,1.12044,1.11962,1.12012,2921,2019-12-30/2020-01-05,1.11882,1.1069,91.81669394435268,0.1161938470889043,1.1943264974252426,BEARISH_WEEKLY_STRUCTURE,0.020533514266324365,0.23658179480770283,0.12677213155733108
2019-12-31,04:00:00,1.12012,1.12145,1.11987,1.12035,2976,2019-12-30/2020-01-05,1.11882,1.1069,91.70124481327716,0.13675122003539722,1.215105248893302,BEARISH_WEEKLY_STRUCTURE,0.016066407818991296,0.18030079885751174,0.05623242736645963
2020-01-08,20:00:00,1.11197,1.11258,1.11082,1.1111,8423,2020-01-06/2020-01-12,1.12392,1.1125,18.68206521739141,-1.1406505801124682,-0.12584269662921957,BULLISH_WEEKLY_STRUCTURE,0.01710017100170214,0.03780037800378787,-0.045900459004590985
2020-01-09,08:00:00,1.11152,1.11203,1.1111,1.11152,4136,2020-01-06/2020-01-12,1.12392,1.1125,19.215987701767844,-1.1032813723396653,-0.08808988764044771,BULLISH_WEEKLY_STRUCTURE,-0.09536490571470246,-0.08366920973082782,-0.07377285159061851
2020-01-27,16:00:00,1.10244,1.1032,1.10112,1.10125,9281,2020-01-27/2020-02-02,1.1118,1.10196,18.18936877076132,-0.9489116747616332,-0.06443065084031983,BULLISH_WEEKLY_STRUCTURE,0.03359818388195064,0.0790011350737731,-0.11350737797956624
2020-01-27,20:00:00,1.10124,1.10219,1.10096,1.10162,4315,2020-01-27/2020-02-02,1.1118,1.10196,19.788273615632676,-0.9156323079690464,-0.030854114486914854,BULLISH_WEEKLY_STRUCTURE,0.028140375083970194,0.003631016139870373,0.003631016139870373
2020-02-03,00:00:00,1.10907,1.10927,1.10821,1.1089,2347,2020-02-03/2020-02-09,1.10951,1.09922,81.43754361479459,-0.05497922506331619,0.8806244427866952,BEARISH_WEEKLY_STRUCTURE,-0.07214356569572657,-0.2380737667959217,-0.24168094508071203
