trade_date,trade_time,open,high,low,close,volume,prev_daily_high,prev_daily_low,sma,std,upper_band,lower_band,distance_to_prev_daily_low_pct,distance_to_prev_daily_high_pct,signal,forward_1,forward_3,forward_6
2019-03-07,20:00:00,111.529,111.652,111.478,111.517,11191,111.918,111.611,111.77455,0.11898892758868147,112.01252785517737,111.53657214482264,-0.08422108931916057,-0.3582980396361715,BB_DAILY_LOW_BULLISH,0.10940036048315493,-0.481540930979126,-0.32730435718320516
2019-03-08,04:00:00,111.638,111.645,111.339,111.39,9376,111.855,111.478,111.7473,0.14777261744862857,112.04284523489726,111.45175476510273,-0.07893934229174714,-0.4157167761834548,BB_DAILY_LOW_BULLISH,-0.3680761289164167,-0.22892539725289113,-0.25496005027381813
2019-03-14,04:00:00,111.207,111.624,111.141,111.523,12449,111.461,111.002,111.27255,0.11134558173687809,111.49524116347375,111.04985883652624,0.46936091241599326,0.05562483738706597,BB_DAILY_HIGH_BEARISH,0.0564905893851514,0.17036844417743222,0.10849779866037437
2019-03-19,04:00:00,111.38,111.385,111.154,111.203,10524,111.626,111.292,111.52695000000001,0.15414534031572963,111.83524068063147,111.21865931936856,-0.07996980915070143,-0.37894397362621773,BB_DAILY_LOW_BULLISH,0.0503583536415361,0.16276539301997012,0.3462136812855687
2019-03-21,04:00:00,110.659,110.733,110.454,110.475,7543,111.691,110.531,111.2991,0.33234159526124263,111.96378319052248,110.63441680947751,-0.05066451945609068,-1.08871798085791,BB_DAILY_LOW_BULLISH,-0.09685449196650765,0.3367277664630006,0.268839103869664
2019-04-04,20:00:00,111.549,111.598,111.497,111.583,8008,111.574,111.204,111.41370000000002,0.08232994686938908,111.57835989373879,111.24904010626125,0.3408150785942996,0.008066395396777334,BB_DAILY_HIGH_BEARISH,0.060044988932012294,0.07617647849583535,0.10485468216484989
2019-04-05,00:00:00,111.581,111.669,111.58,111.65,9278,111.625,111.331,111.43155000000002,0.09281643822174089,111.6171828764435,111.24591712355654,0.2865329512894006,0.022396416573353357,BB_DAILY_HIGH_BEARISH,0.042095835199280826,0.05284370801611957,0.05284370801611957
2019-04-05,04:00:00,111.651,111.797,111.642,111.697,8539,111.625,111.331,111.44904999999999,0.10781878873457916,111.66468757746914,111.23341242253083,0.32874940492764787,0.06450167973124545,BB_DAILY_HIGH_BEARISH,-0.025963096591668854,0.0071622335425262675,-0.2650026410736246
2019-04-12,04:00:00,111.64,111.812,111.633,111.753,8811,111.693,110.89,111.24575,0.24012099284303617,111.72599198568608,110.76550801431392,0.7782487149427356,0.053718675297469196,BB_DAILY_HIGH_BEARISH,0.09395720920244108,0.21565416588368963,0.15301602641540404
2019-04-17,20:00:00,111.996,112.119,111.962,112.087,6006,112.046,111.842,111.97455,0.04614789320249111,112.06684578640498,111.882254213595,0.21905902970262028,0.03659211395319495,BB_DAILY_HIGH_BEARISH,-0.05174551910570086,-0.22214886650549076,-0.14006976723437728
2019-04-18,08:00:00,111.875,111.932,111.818,111.838,8640,112.161,111.917,111.96005,0.057554062865031896,112.07515812573006,111.84494187426994,-0.0705880250542882,-0.28797888749209394,BB_DAILY_LOW_BULLISH,0.05007242618788927,0.08226184302295549,0.06884958600834457
2019-04-23,20:00:00,111.874,111.881,111.755,111.817,5108,111.986,111.841,111.9075,0.038871571869001205,111.985243143738,111.829756856262,-0.021459035595176108,-0.1509117211080056,BB_DAILY_LOW_BULLISH,0.054553422109345676,-0.006260228766637266,0.3398409901893359
2019-04-25,16:00:00,111.889,111.897,111.364,111.588,13325,112.396,111.677,111.8838,0.12427117692901993,112.13234235385804,111.63525764614195,-0.07969411785776197,-0.7188867931243167,BB_DAILY_LOW_BULLISH,0.05824999103847362,0.037638455747931315,0.006273075957992797
2019-05-17,20:00:00,109.876,110.19,109.835,110.039,19117,109.963,109.331,109.65425,0.17703667964187111,110.00832335928375,109.30017664071626,0.6475747958035675,0.06911415657994746,BB_DAILY_HIGH_BEARISH,0.11723116349658294,0.05997873481220522,-0.011813993220590182
2019-05-20,00:00:00,110.101,110.21,110.011,110.168,3389,110.19,109.489,109.67920000000001,0.21110850076808443,110.10141700153618,109.25698299846384,0.6201536227383591,-0.019965514111980543,BB_DAILY_HIGH_BEARISH,0.027231137898470446,-0.26141892382544013,-0.0780625953089942
2019-05-20,04:00:00,110.17,110.315,110.144,110.198,11841,110.19,109.489,109.70909999999999,0.23971142550500607,110.18852285101,109.22967714898998,0.6475536355250198,0.007260186949809934,BB_DAILY_HIGH_BEARISH,-0.0843935461623526,-0.2214196264904987,0.02268643714042513
2019-05-24,00:00:00,109.597,109.626,109.474,109.552,6667,110.36,109.453,110.20430000000002,0.3160026801059268,110.83630536021187,109.57229463978817,0.09044978209825565,-0.7321493294671916,BB_DAILY_LOW_BULLISH,0.025558638819913455,0.062070979991235065,-0.14331093909742468
2019-05-29,08:00:00,109.347,109.347,109.149,109.201,11895,109.625,109.206,109.44485,0.10744656758460254,109.65974313516921,109.2299568648308,-0.004578503012663831,-0.3867730900798236,BB_DAILY_LOW_BULLISH,0.10897336104980704,0.4194100786622949,0.4981639362277005
2019-05-29,20:00:00,109.239,109.695,109.213,109.659,14768,109.625,109.206,109.4195,0.1158385861601087,109.65117717232022,109.18782282767978,0.4148123729465441,0.031014823261122943,BB_DAILY_HIGH_BEARISH,-0.09301562115285007,0.07842493548181045,-0.09757521042504429
2019-05-30,08:00:00,109.58,109.823,109.58,109.745,9460,109.695,109.145,109.46095,0.13582669546714263,109.73260339093429,109.1892966090657,0.549727426817544,0.04558092893934215,BB_DAILY_HIGH_BEARISH,-0.03827053624311047,-0.17586222606952281,-0.8866007562986914
2019-06-03,00:00:00,108.27,108.346,108.169,108.22,5368,109.628,108.274,109.22355,0.4551723174465157,110.13389463489304,108.31320536510697,-0.04987346916157345,-1.2843434159156433,BB_DAILY_LOW_BULLISH,-0.08686009979670495,0.13675845499907238,-0.17187211236369695
2019-06-06,20:00:00,108.078,108.533,108.073,108.503,13579,108.481,107.811,108.20025000000001,0.14754370142934375,108.4953374028587,107.90516259714133,0.6418640027455389,0.020280049040851,BB_DAILY_HIGH_BEARISH,-0.047924942167503856,-0.037786973632062536,-0.2866280195017714
2019-06-17,12:00:00,108.558,108.719,108.549,108.687,8812,108.583,108.155,108.4192,0.1300370762519931,108.679274152504,108.15912584749601,0.4918866441680888,0.09577926563089914,BB_DAILY_HIGH_BEARISH,-0.10948871530173782,-0.1343306927231415,-0.44255522739609576
2019-06-19,20:00:00,108.364,108.401,107.896,108.088,23511,108.673,108.055,108.44539999999999,0.1488430439305614,108.74308608786112,108.14771391213887,0.030540002776351893,-0.5383121842592069,BB_DAILY_LOW_BULLISH,0.020353785804164727,-0.3867219302790247,-0.7068314706535377
2019-07-26,00:00:00,108.724,108.725,108.611,108.675,5248,108.754,108.037,108.1836,0.22832718707516375,108.64025437415033,107.72694562584967,0.5905384266501208,-0.07264100630782107,BB_DAILY_HIGH_BEARISH,-0.04968944099379071,-0.002760524499655039,-0.035886818495515505
2019-08-29,12:00:00,106.102,106.358,106.066,106.254,16224,106.228,105.649,105.89195,0.17770835551070163,106.2473667110214,105.53653328897859,0.5726509479502919,0.024475656135868565,BB_DAILY_HIGH_BEARISH,0.22681499049447518,0.1844636437216462,0.062115308600135796
2019-09-03,16:00:00,106.11,106.31,105.735,105.88,26587,106.398,105.925,106.26535000000001,0.17172752787278284,106.60880505574558,105.92189494425445,-0.042482888836442495,-0.4868512566025684,BB_DAILY_LOW_BULLISH,0.16150358896864986,0.07839063090290746,0.3853418964865898
2019-09-18,20:00:00,108.174,108.471,108.097,108.435,16004,108.368,108.018,108.0803,0.16256046369820723,108.4054209273964,107.75517907260358,0.38604676998278215,0.06182636940795002,BB_DAILY_HIGH_BEARISH,-0.0018444229261726738,-0.3615068935306828,-0.37257343108774504
2019-10-08,04:00:00,107.253,107.409,107.241,107.373,10888,107.464,106.651,106.95995,0.20579485605252007,107.37153971210505,106.54836028789497,0.6769744306195051,-0.0846795205836317,BB_DAILY_HIGH_BEARISH,-0.2039618898605872,-0.29616384007152435,-0.19185456306520546
2019-10-18,20:00:00,108.448,108.502,108.375,108.378,9371,108.937,108.452,108.67205000000001,0.1327936533066598,108.93763730661333,108.4064626933867,-0.06823295098292154,-0.5131406225616618,BB_DAILY_LOW_BULLISH,0.02675819815829445,0.1679307608555262,0.2242152466367667
2019-10-29,00:00:00,108.926,109.002,108.923,108.975,5249,109.037,108.657,108.71300000000001,0.12469879136985092,108.96239758273971,108.4636024172603,0.2926640713437679,-0.056861432357834335,BB_DAILY_HIGH_BEARISH,-0.00825877494838297,-0.057811424638667744,-0.09176416609313542
2019-10-31,04:00:00,108.796,108.861,108.584,108.61,9344,109.285,108.718,108.8395,0.09692128732984141,109.03334257465968,108.64565742534032,-0.09933957578322274,-0.6176510957587932,BB_DAILY_LOW_BULLISH,-0.01289015744406205,-0.48798453181106816,-0.5340208083970153
2019-11-01,00:00:00,107.986,108.047,107.958,107.998,3137,108.897,107.925,108.68295,0.3341154018104412,109.35118080362089,108.01471919637912,0.06763956451239982,-0.8255507497910878,BB_DAILY_LOW_BULLISH,0.029630178336632597,-0.02685234911758604,0.20278153299134621
2019-12-03,00:00:00,108.974,109.055,108.928,109.023,4972,109.726,108.924,109.44255000000001,0.18977090521152226,109.82209181042306,109.06300818957696,0.09088906026219155,-0.6406868016696161,BB_DAILY_LOW_BULLISH,0.1412545976537158,-0.16877172706676344,-0.3320400282509147
2019-12-03,12:00:00,109.094,109.15,108.811,108.839,10275,109.726,108.924,109.37804999999999,0.24430082112337564,109.86665164224674,108.88944835775324,-0.07803606184129112,-0.808377230556113,BB_DAILY_LOW_BULLISH,-0.27104254908626657,-0.16354431775374387,-0.15160006982790364
2019-12-13,00:00:00,109.332,109.564,108.921,109.407,11254,109.449,108.453,108.75075,0.2661004690370869,109.28295093807417,108.21854906192583,0.8796437166330054,-0.03837403722281756,BB_DAILY_HIGH_BEARISH,0.15995320226310672,0.22667653806429633,-0.023764475764801386
2019-12-19,16:00:00,109.475,109.511,109.254,109.3,7164,109.626,109.399,109.52735,0.07563712985210552,109.67862425970421,109.37607574029579,-0.09049442865108799,-0.2973747103789316,BB_DAILY_LOW_BULLISH,-0.017383348581876713,0.030192131747485133,0.13266239707227448
2019-12-26,08:00:00,109.544,109.566,109.527,109.549,1823,109.44,109.325,109.39405,0.05805303057937992,109.51015606115875,109.27794393884123,0.2048936656757409,0.09959795321638237,BB_DAILY_HIGH_BEARISH,0.0292106728495892,0.10041168792047342,-0.04290317574784914
2019-12-31,04:00:00,108.875,108.876,108.623,108.678,3580,109.484,108.765,109.31869999999999,0.29143259424938095,109.90156518849875,108.73583481150123,-0.07998896703903213,-0.7361806291330216,BB_DAILY_LOW_BULLISH,-0.02116343694215585,-0.01196194261947314,0.09753583982039489
2020-01-16,16:00:00,109.968,110.146,109.925,110.115,7967,110.008,109.788,109.95194999999998,0.07414954052628298,110.10024908105255,109.80365091894741,0.297846759208655,0.09726565340702432,BB_DAILY_HIGH_BEARISH,0.009081414884443643,0.09172229033283304,0.04449893293375707
2020-01-17,00:00:00,110.125,110.235,110.121,110.179,4032,110.178,109.848,109.97885,0.09154939214654628,110.16194878429309,109.7957512157069,0.3013254679193095,0.0009076222113350894,BB_DAILY_HIGH_BEARISH,0.03358171702410798,-0.02813603318237224,0.006353297815377705
2020-01-17,04:00:00,110.179,110.287,110.152,110.216,4853,110.178,109.848,109.99360000000001,0.10457603198429706,110.2027520639686,109.78444793603143,0.3350083752093757,0.03448964403056572,BB_DAILY_HIGH_BEARISH,-0.004536546417938823,-0.047180082746599857,-0.029033897074831675
2020-01-23,00:00:00,109.88,109.894,109.66,109.734,4971,110.099,109.785,110.02329999999999,0.13971252116715718,110.3027250423343,109.74387495766568,-0.046454433665803097,-0.33151981398560304,BB_DAILY_LOW_BULLISH,-0.11664570689120977,-0.09204075309384428,-0.15400878487979744
2020-02-12,16:00:00,109.954,110.057,109.944,110.013,6533,109.961,109.678,109.81634999999999,0.09187707257676528,110.00010414515351,109.63259585484646,0.3054395594376338,0.04728949354771847,BB_DAILY_HIGH_BEARISH,0.059992909928815945,-0.1408924399843665,-0.1936134820430386
2020-02-20,08:00:00,111.362,111.849,111.342,111.684,10072,111.588,109.834,110.26805000000002,0.6762641547444447,111.6205783094889,108.91552169051113,1.6843600342334744,0.08603075599527157,BB_DAILY_HIGH_BEARISH,0.1513197951362746,0.3357687761899646,0.041187636545974786
2020-02-28,00:00:00,109.939,110.054,109.324,109.619,16462,110.467,109.691,110.33045,0.3315885951988558,110.99362719039772,109.66727280960228,-0.06563893117940645,-0.7676500674409543,BB_DAILY_LOW_BULLISH,-0.435143542634036,-0.8456563187038805,-1.778888696302651
2020-03-06,00:00:00,106.397,106.472,105.964,106.261,14348,107.739,106.223,107.39034999999998,0.5582954571858579,108.5069409143717,106.27375908562827,0.03577379663537718,-1.3718337834953067,BB_DAILY_LOW_BULLISH,-0.42819096375904453,-0.946725515476045,-2.1889498498978868
2020-03-27,00:00:00,109.393,109.691,109.086,109.13,17896,111.29,109.204,110.69855,0.7443275641695156,112.18720512833903,109.20989487166096,-0.06776308560125825,-1.940875190942592,BB_DAILY_LOW_BULLISH,-0.6698433061486251,-0.28406487675249914,-1.3470173187940977
2020-04-09,20:00:00,108.377,108.485,108.206,108.395,22948,109.095,108.502,108.84975,0.20379449566733115,109.25733899133466,108.44216100866534,-0.09861569371993081,-0.6416426050689792,BB_DAILY_LOW_BULLISH,0.14022787028922093,0.0009225517782229577,0.023986346233692016
2020-04-21,08:00:00,107.548,107.581,107.304,107.378,19740,107.946,107.39,107.71220000000001,0.1383388636639017,107.98887772732782,107.4355222726722,-0.011174224788155744,-0.526189020436142,BB_DAILY_LOW_BULLISH,0.029801262828509072,0.35668386447875317,0.20767755033619453
2020-04-27,04:00:00,107.505,107.62,107.289,107.352,20878,107.758,107.368,107.63019999999999,0.12172384249321033,107.87364768498641,107.38675231501357,-0.014902019223596541,-0.37677017019617265,BB_DAILY_LOW_BULLISH,-0.12295998211491635,-0.12295998211491635,-0.06986362620165702
2020-05-08,20:00:00,106.511,106.745,106.511,106.682,7664,106.653,105.988,106.3529,0.16123010407979455,106.67536020815959,106.03043979184042,0.6547911084273716,0.027190983844801703,BB_DAILY_HIGH_BEARISH,0.2221555651375066,0.4649331658574034,0.8811233385200855
2020-06-03,00:00:00,108.708,108.836,108.577,108.83,5746,108.77,107.511,107.76865000000001,0.4477061144144424,108.6640622288289,106.87323777117112,1.2268512059231174,0.05516226900800063,BB_DAILY_HIGH_BEARISH,-0.2306349352200724,-0.22787834236883642,0.1543691996692147
2020-06-18,00:00:00,107.02,107.056,106.865,106.874,3714,107.44,106.949,107.29905,0.13873923529384458,107.57652847058769,107.0215715294123,-0.07012688290680871,-0.5268056589724521,BB_DAILY_LOW_BULLISH,-0.01403521904298573,0.02619907554691113,0.11976720250014047
2020-06-18,04:00:00,106.874,106.938,106.7,106.859,9628,107.44,106.949,107.27459999999999,0.16936643282477007,107.61333286564954,106.93586713435045,-0.08415225948817044,-0.5407669396872702,BB_DAILY_LOW_BULLISH,0.10574682525571037,-0.06644269551464824,0.04398319280548317
2020-07-07,12:00:00,107.63,107.79,107.598,107.712,6014,107.771,107.254,107.51765,0.09213963453521312,107.70192926907043,107.33337073092957,0.42702370074775614,-0.054745710812739504,BB_DAILY_HIGH_BEARISH,-0.168040701128934,-0.12997623291740992,-0.18289512774807146
2020-07-08,20:00:00,107.39,107.403,107.201,107.223,5226,107.79,107.244,107.51225,0.11908725964675178,107.7504245192935,107.27407548070649,-0.019581515049793736,-0.5260228221541955,BB_DAILY_LOW_BULLISH,0.055025507586989264,0.018652714436264626,-0.03823806459434712
2020-07-10,04:00:00,107.234,107.263,106.999,107.012,5856,107.396,107.096,107.3863,0.18325394844470205,107.75280789688941,107.0197921031106,-0.07843430193471575,-0.35755521620917013,BB_DAILY_LOW_BULLISH,-0.15979516315927791,-0.22614286248271637,-0.1728778080962904
2020-08-10,08:00:00,105.792,106.044,105.748,105.988,4286,106.052,105.479,105.65595,0.1614583102057244,105.97886662041145,105.33303337958856,0.48256050967491193,-0.06034775393204009,BB_DAILY_HIGH_BEARISH,0.13397743140732526,-0.03868362456126809,0.13020341925501494
2020-08-10,12:00:00,105.988,106.201,105.907,106.13,5148,106.052,105.479,105.6831,0.19201614279121412,106.06713228558242,105.29906771441757,0.6171844632580857,0.07354882510465502,BB_DAILY_HIGH_BEARISH,-0.26100065956845475,-0.1309714501083537,-0.09705078677093605
2020-08-12,04:00:00,106.488,106.765,106.455,106.746,10158,106.68,105.905,106.01405,0.33612207468838634,106.68629414937676,105.34180585062323,0.7941079269156261,0.06186726659166506,BB_DAILY_HIGH_BEARISH,0.038408933355826944,0.09836434152099749,-0.032788113840328065
2020-09-15,12:00:00,105.736,105.812,105.487,105.527,6163,106.164,105.546,105.98835,0.21907755569332266,106.42650511138665,105.55019488861335,-0.018001629621212985,-0.6000150710221924,BB_DAILY_LOW_BULLISH,-0.01705724601286939,-0.12224359642556398,-0.4197977768722676
2020-09-29,16:00:00,105.622,105.702,105.529,105.683,10631,105.681,105.263,105.4777,0.09367867328761459,105.66505734657522,105.29034265342477,0.3990005985008993,0.001892487769806824,BB_DAILY_HIGH_BEARISH,-0.027440553352961753,-0.07191317430429456,-0.08894524190267905
2020-10-12,04:00:00,105.622,105.658,105.474,105.49,7333,106.04,105.579,105.86575,0.16941784731024642,106.2045856946205,105.5269143053795,-0.08429706665151085,-0.5186721991701351,BB_DAILY_LOW_BULLISH,0.05592947198787725,-0.1630486302019121,-0.08531614371029406
2020-10-28,04:00:00,104.545,104.551,104.282,104.302,5832,104.889,104.388,104.71970000000002,0.16772881978385534,105.05515763956772,104.38424236043231,-0.08238494846150757,-0.5596392376702887,BB_DAILY_LOW_BULLISH,-0.08532914038082956,0.027803877202734716,0.14956568426299752
2020-11-05,12:00:00,104.313,104.384,103.953,104.139,12408,105.344,104.15,104.60764999999999,0.22587263909388874,105.05939527818776,104.15590472181222,-0.010561689870388757,-1.143871506682866,BB_DAILY_LOW_BULLISH,-0.4676442063011886,-0.507974918138254,-0.8594282641469537
2020-11-06,04:00:00,103.607,103.762,103.358,103.39,13117,104.567,103.478,104.35495,0.46688897207891267,105.28872794415783,103.42117205584218,-0.08504223119889626,-1.125594116690727,BB_DAILY_LOW_BULLISH,0.03191798046232832,-0.0764097108037465,-0.025147499758193487
2020-11-24,04:00:00,104.529,104.645,104.496,104.562,8003,104.635,103.683,103.96369999999999,0.29145209796174404,104.54660419592348,103.3807958040765,0.8477763953589216,-0.06976633057772973,BB_DAILY_HIGH_BEARISH,-0.09850614946155815,0.09850614946157175,-0.06312044528605278
2020-12-10,04:00:00,104.284,104.5,104.241,104.43,9747,104.406,104.053,104.14290000000001,0.11208872959051759,104.36707745918105,103.91872254081898,0.36231535851922536,0.022987184644561526,BB_DAILY_HIGH_BEARISH,0.046921382744414805,-0.037345590347602674,-0.3629225318395144
2020-12-10,08:00:00,104.431,104.507,104.38,104.479,5940,104.406,104.053,104.15655,0.13454972329243728,104.42564944658487,103.88745055341512,0.40940674463975274,0.06991935329386557,BB_DAILY_HIGH_BEARISH,0.058384938600108204,-0.27661061074474436,-0.3972090085088929
2020-12-16,00:00:00,103.69,103.698,103.608,103.646,10547,104.152,103.677,103.97760000000001,0.15829765146379457,104.2941953029276,103.66100469707241,-0.0299005565361709,-0.48582840463937343,BB_DAILY_LOW_BULLISH,-0.1003415471894711,-0.32032109295101385,-0.16594948189027753
2020-12-28,16:00:00,103.689,103.865,103.555,103.826,12153,103.765,103.487,103.57149999999999,0.11583858613388173,103.80317717226775,103.33982282773222,0.3275773768685909,0.058786681443639806,BB_DAILY_HIGH_BEARISH,0.006742049197700964,-0.1637354805154658,-0.2118929747847349
2021-01-05,20:00:00,102.788,102.822,102.605,102.633,12078,103.316,102.712,103.0524,0.18065564549038265,103.41371129098077,102.69108870901924,-0.07691408988239712,-0.6610786325448207,BB_DAILY_LOW_BULLISH,0.051640310621351306,0.10522931220952725,0.488147087194182
2021-01-20,16:00:00,103.821,103.844,103.447,103.552,13434,104.086,103.651,103.81110000000001,0.12401141346378464,104.05912282692758,103.56307717307244,-0.09551282669727214,-0.513037296082078,BB_DAILY_LOW_BULLISH,-0.013519777503099895,-0.06180469715699084,0.011588380716921202
2021-01-28,00:00:00,104.151,104.201,104.024,104.143,10435,104.176,103.587,103.80105,0.15529037871651327,104.11163075743303,103.49046924256697,0.5367468890883966,-0.03167716172631053,BB_DAILY_HIGH_BEARISH,0.21028777738301574,0.156515560335305,0.153634905850606
2021-02-05,00:00:00,105.522,105.633,105.501,105.574,5705,105.53,104.973,105.12044999999998,0.19292007245102807,105.50629014490204,104.73460985509791,0.5725281739113859,0.041694304936981834,BB_DAILY_HIGH_BEARISH,-0.02652168147459752,0.03883531930209788,-0.1695493208555156
2021-02-15,12:00:00,105.18,105.417,105.128,105.266,7805,105.181,104.709,104.83015,0.21201818848645212,105.25418637697291,104.4061136230271,0.5319504531606664,0.08081307460473657,BB_DAILY_HIGH_BEARISH,0.08549769156231755,0.10069728117340312,0.11684684513517227
2021-02-23,00:00:00,105.017,105.093,104.923,105.008,6530,105.844,104.981,105.58135,0.27813897820510153,106.1376279564102,105.0250720435898,0.025718939617646073,-0.7898416537545808,BB_DAILY_LOW_BULLISH,0.013332317537720942,0.22569708974555175,0.275217126314187
2021-03-05,00:00:00,107.914,108.011,107.875,107.95,6814,107.917,106.941,107.05675000000001,0.3675289986955282,107.79180799739106,106.32169200260896,0.9435109078837868,0.030579056126468718,BB_DAILY_HIGH_BEARISH,0.005558128763316561,0.4140805928670706,0.4205650764242645
2021-03-05,04:00:00,107.948,107.967,107.819,107.956,9851,107.917,106.941,107.11415,0.41341660730788776,107.94098321461577,106.28731678538422,0.9491214781982593,0.0361388845130994,BB_DAILY_HIGH_BEARISH,0.2825225091703959,0.28066990255288937,0.4316573418800196
2021-03-23,12:00:00,108.768,108.807,108.407,108.525,14055,108.955,108.605,108.82505,0.14991698277836993,109.12488396555675,108.52521603444326,-0.07366143363565056,-0.3946583451883737,BB_DAILY_LOW_BULLISH,0.07463718037317563,-0.0009214466712782997,0.1207095139368811
2021-04-14,00:00:00,109.026,109.076,108.889,108.922,4533,109.752,109.018,109.4154,0.21865868413306372,109.85271736826613,108.97808263173388,-0.08805885266653547,-0.7562504555725621,BB_DAILY_LOW_BULLISH,-0.03764161510071135,0.027542645195645636,-0.02846073336882512
2021-04-28,00:00:00,108.736,108.777,108.618,108.75,7758,108.749,108.055,108.10539999999999,0.30460628451655786,108.71461256903311,107.49618743096687,0.6431909675628089,0.0009195486855095448,BB_DAILY_HIGH_BEARISH,0.10298850574712162,0.13793103448276386,-0.2243678160919538
2021-04-30,16:00:00,108.918,109.341,108.871,109.332,13427,109.223,108.436,108.8084,0.22861698407934583,109.2656339681587,108.35116603184132,0.8262938507506608,0.09979583054850595,BB_DAILY_HIGH_BEARISH,-0.0027439359016574413,0.19390480371712152,-0.22408809863534038
2021-04-30,20:00:00,109.331,109.342,109.265,109.329,4923,109.223,108.436,108.8634,0.2137224938019855,109.29084498760398,108.43595501239602,0.8235272418753794,0.09704915631322573,BB_DAILY_HIGH_BEARISH,-0.03933082713643421,0.2926945275270124,-0.2003128172762891
2021-05-13,00:00:00,109.587,109.707,109.581,109.663,5084,109.641,108.548,108.8809,0.3289290263216818,109.53875805264336,108.22304194735663,1.0271953421527755,0.020065486451228427,BB_DAILY_HIGH_BEARISH,0.04741799877808076,-0.0428585758186417,-0.13313515041536414
2021-05-13,04:00:00,109.65,109.785,109.482,109.715,9130,109.641,108.548,108.93645,0.37084717612674284,109.67814435225348,108.1947556477465,1.075100416405647,0.06749299988142946,BB_DAILY_HIGH_BEARISH,-0.04557261996991948,-0.12942624071458791,-0.14309802670555208
2021-05-18,08:00:00,109.184,109.232,108.942,108.964,6657,109.501,109.073,109.37190000000001,0.1935297859283939,109.75895957185679,108.98484042814323,-0.09993307234603858,-0.49040648030612155,BB_DAILY_LOW_BULLISH,-0.018354685951319723,-0.05781726074667082,0.10921038141037387
2021-05-26,16:00:00,108.905,109.144,108.861,109.104,13651,109.07,108.558,108.8519,0.0966027630586986,109.0451055261174,108.6586944738826,0.502956944674729,0.03117264142294492,BB_DAILY_HIGH_BEARISH,0.034829153834870126,-0.04124505059393029,0.6553380261035374
2021-05-26,20:00:00,109.104,109.178,109.061,109.142,6253,109.07,108.558,108.86770000000001,0.11603179754322994,109.09976359508647,108.63563640491355,0.537961274157583,0.06601265242505064,BB_DAILY_HIGH_BEARISH,0.0247384141760285,-0.041230690293380834,0.5854758021659948
2021-05-27,00:00:00,109.142,109.176,109.078,109.169,5296,109.178,108.722,108.87929999999999,0.13359250348911839,109.14648500697822,108.61211499302175,0.411140339581688,-0.008243419003828923,BB_DAILY_HIGH_BEARISH,-0.10076120510401253,0.054960657329463744,0.5871630224697537
2021-06-04,00:00:00,110.271,110.329,110.24,110.29,2852,110.315,109.507,109.70435,0.27709627177429075,110.25854254354859,109.15015745645142,0.7150227839316219,-0.02266237592348409,BB_DAILY_HIGH_BEARISH,-0.050775228941891,-0.17136639767885317,-0.609302747302576
2021-06-11,16:00:00,109.566,109.844,109.558,109.75,14921,109.797,109.317,109.49824999999998,0.10265981963694613,109.70356963927388,109.29293036072609,0.3960957582077874,-0.04280626975235848,BB_DAILY_HIGH_BEARISH,-0.0619589977220937,0.02186788154897577,0.2159453302961228
2021-06-17,04:00:00,110.772,110.823,110.606,110.721,13902,110.642,109.804,110.07604999999998,0.30549174618868213,110.68703349237734,109.46506650762262,0.8351244034825703,0.07140145695125516,BB_DAILY_HIGH_BEARISH,-0.12102491848881453,-0.40010476783988386,-0.4768743056872732
2021-06-28,16:00:00,110.936,110.977,110.513,110.515,16651,110.984,110.48,110.82605000000001,0.1275297556219674,111.08110951124394,110.57099048875608,0.03167994207095998,-0.4225834354501497,BB_DAILY_LOW_BULLISH,0.08053205447224235,0.002714563633895954,0.022621363615803903
2021-07-01,00:00:00,111.082,111.139,111.062,111.132,4822,111.121,110.417,110.68819999999998,0.20551977530781282,111.09923955061561,110.27716044938435,0.6475452149578448,0.009899118978419823,BB_DAILY_HIGH_BEARISH,-0.03509340244034254,0.30144332865420737,0.39592556599359113
2021-08-16,00:00:00,109.535,109.751,109.535,109.628,2719,110.456,109.545,110.3385,0.3222908936775447,110.98308178735509,109.6939182126449,0.07576794924460122,-0.7496197580937232,BB_DAILY_LOW_BULLISH,-0.2271317546612136,-0.22165870033202742,-0.29828146094063396
2021-08-19,04:00:00,109.845,110.228,109.835,110.171,9160,110.066,109.471,109.5482,0.2526771585690022,110.053554317138,109.042845682862,0.6394387554694877,0.09539730707030689,BB_DAILY_HIGH_BEARISH,-0.3440106743153869,-0.38122554937324854,-0.38031786949379703
2021-08-26,08:00:00,109.935,110.224,109.932,110.162,8224,110.124,109.474,109.84165,0.1552360736686164,110.15212214733724,109.53117785266276,0.6284597255969476,0.03450655624569659,BB_DAILY_HIGH_BEARISH,-0.04357219367840255,-0.12890107296527853,-0.05264973402807405
2021-09-08,00:00:00,110.287,110.323,110.242,110.297,7305,110.317,109.686,109.92940000000002,0.17141190506996515,110.27222381013995,109.58657618986008,0.5570446547417081,-0.01812957205144812,BB_DAILY_HIGH_BEARISH,-0.00543985783838203,-0.0009066429730550822,-0.06890486595283045
2021-09-15,08:00:00,109.615,109.641,109.421,109.436,8834,110.162,109.526,109.88924999999999,0.18246812739622661,110.25418625479244,109.52431374520754,-0.08217226959807644,-0.6590294293858128,BB_DAILY_LOW_BULLISH,-0.18001388939654475,-0.06944698271136336,-0.07218831097628543
