trade_date,trade_time,open,high,low,close,volume,sma,std,upper_band,lower_band,signal,forward_1,forward_3,forward_6
2017-07-21,08:00:00,1245.12,1248.19,1244.42,1247.74,10652,1241.1045,3.2737721296083615,1247.6520442592166,1234.5569557407832,UPPER_BAND,0.0897622902207103,0.5578085178001856,0.4816708609165363
2017-07-21,12:00:00,1247.82,1249.43,1246.76,1248.86,10955,1241.6924999999999,3.5602407900190483,1248.812981580038,1234.5720184199618,UPPER_BAND,0.2666431785788763,0.580529442851881,0.5677177585958512
2017-07-21,16:00:00,1248.87,1252.68,1248.44,1252.19,20435,1242.4775000000002,4.049938109828454,1250.577376219657,1234.3776237803434,UPPER_BAND,0.20044881367843465,0.16690757792347152,0.2914893107275943
2017-07-21,20:00:00,1252.18,1255.63,1251.86,1254.7,14584,1243.329,4.720695645521987,1252.770391291044,1233.887608708956,UPPER_BAND,0.11237746074757747,-0.07571531043277639,0.017534071889696922
2017-07-24,00:00:00,1255.3,1256.21,1253.34,1256.11,3377,1243.99,5.514751510245448,1255.019503020491,1232.9604969795091,UPPER_BAND,-0.14568787765402133,-0.012737737936952535,-0.20141548112824298
2017-07-26,20:00:00,1247.93,1263.46,1247.66,1261.02,25085,1252.3555000000001,4.04115470193931,1260.4378094038786,1244.2731905961216,UPPER_BAND,-0.06740575090005782,0.07295681273889967,-0.09198902475774229
2017-07-27,04:00:00,1260.17,1264.85,1259.76,1263.93,14039,1253.216,5.05230473814781,1263.3206094762954,1243.1113905237044,UPPER_BAND,-0.15744542814871149,-0.5071483389111804,-0.4762921997262492
2017-08-03,00:00:00,1266.56,1266.9,1256.77,1262.97,8513,1267.9779999999998,2.0300210029353583,1272.0380420058705,1263.9179579941292,LOWER_BAND,-0.0886798577955231,0.36422084451728143,0.4885310023199342
2017-08-03,04:00:00,1262.95,1264.21,1261.54,1261.85,12200,1267.625,2.4332164134051455,1272.4914328268103,1262.7585671731897,LOWER_BAND,-0.05864405436462409,0.5293814637239025,0.47390735824384983
2017-08-03,08:00:00,1261.84,1263.21,1259.8,1261.11,9945,1267.173,2.757514328586389,1272.6880286571727,1261.6579713428273,LOWER_BAND,0.5122471473543178,0.5820269445171433,0.6470490282370358
2017-08-04,16:00:00,1267.83,1269.43,1254.12,1256.73,26833,1266.629,3.5656635919989657,1273.7603271839978,1259.497672816002,LOWER_BAND,0.15914317315572957,0.13606741304815165,0.18778894432375293
2017-08-09,16:00:00,1269.18,1276.11,1269.18,1272.68,29444,1261.073,5.079238547236255,1271.2314770944727,1250.9145229055275,UPPER_BAND,0.24986642361000694,0.2907250840745549,0.9303202690385579
2017-08-09,20:00:00,1272.73,1278.64,1271.08,1275.86,16248,1261.4744999999998,5.893568730202888,1273.2616374604056,1249.687362539594,UPPER_BAND,-0.007837850547858625,0.19751383380623339,0.7594877180881958
2017-08-10,00:00:00,1275.82,1278.02,1275.04,1275.76,6586,1262.426,6.583100693901496,1275.592201387803,1249.2597986121968,UPPER_BAND,0.04859848247320172,0.3942747852260592,0.8410672853828319
2017-08-15,12:00:00,1274.59,1275.36,1272.68,1273.07,9060,1283.176,4.98978155926729,1293.1555631185345,1273.1964368814654,LOWER_BAND,0.013353546937723202,-0.018066563503972146,-0.1806656350397036
2017-08-28,00:00:00,1292.48,1294.61,1291.93,1292.5,4343,1287.8300000000002,2.3135095255877136,1292.4570190511756,1283.2029809488247,UPPER_BAND,0.11992263056092492,0.4294003868471919,1.9280464216634485
2017-08-28,04:00:00,1292.5,1294.76,1291.78,1294.05,8382,1288.26,2.6259855310329527,1293.5119710620659,1283.0080289379341,UPPER_BAND,0.1607356748193775,0.9311850392179556,1.7286812719755895
2017-08-28,08:00:00,1294.06,1298.55,1293.81,1296.13,10208,1288.909,2.8875502289972794,1294.6841004579946,1283.1338995420056,UPPER_BAND,0.14813328909907533,1.178122564866177,2.100097983998503
2017-08-28,12:00:00,1296.3,1299.28,1295.8,1298.05,8214,1289.5285,3.4316426569473415,1296.3917853138946,1282.6652146861052,UPPER_BAND,0.6201610107468861,1.4922383575363136,1.7349100573937817
2017-08-28,16:00:00,1298.06,1307.56,1296.74,1306.1,22591,1290.5384999999999,4.945991759280699,1300.4304835185612,1280.6465164814385,UPPER_BAND,0.4057882244851223,0.7901385805068651,0.7878416660286495
2017-08-28,20:00:00,1306.14,1312.03,1305.68,1311.4,12959,1291.618,6.7907015379566475,1305.1994030759133,1278.0365969240866,UPPER_BAND,0.4590513954552373,0.911239896294023,-0.20054903156932355
2017-08-29,00:00:00,1311.37,1324.36,1309.56,1317.42,13296,1293.0965,8.837673709078041,1310.771847418156,1275.4211525818441,UPPER_BAND,-0.07590593736242049,0.23910370269161416,-0.6512729425695795
2017-08-29,04:00:00,1317.45,1318.45,1313.9,1316.42,14316,1294.4115,10.220018166567408,1314.8515363331348,1273.971463666865,UPPER_BAND,0.5264277358289783,-0.0022789079473095756,-0.2544780541164777
2017-08-29,08:00:00,1316.42,1323.57,1315.81,1323.35,17791,1296.0545,12.03634035825258,1320.127180716505,1271.9818192834948,UPPER_BAND,-0.21007292099595518,-1.1017493482449787,-1.1213964559640246
2017-09-04,00:00:00,1335.18,1336.74,1333.85,1336.03,6061,1314.6974999999998,8.477961445552681,1331.653422891105,1297.7415771088945,UPPER_BAND,-0.19310943616535015,-0.14221237547060048,-0.24026406592666605
2017-09-07,16:00:00,1338.69,1349.25,1338.69,1346.96,38813,1336.4699999999998,3.9956950529820894,1344.461390105964,1328.4786098940356,UPPER_BAND,0.08760468016868085,0.4580685395260492,0.06013541604798549
2017-09-07,20:00:00,1346.97,1349.42,1342.23,1348.14,18095,1337.1705,4.725325358734201,1346.6211507174683,1327.7198492825316,UPPER_BAND,0.04747281439612152,0.34417790437194,-0.12313261233997076
2017-09-08,00:00:00,1348.05,1349.78,1347.23,1348.78,5344,1337.9035,5.326075157937469,1348.5556503158748,1327.251349684125,UPPER_BAND,0.32251367902846545,0.3188066252465157,-0.8207417073206852
2017-09-08,04:00:00,1348.87,1353.85,1347.5,1353.13,14387,1338.862,6.227676428111693,1351.3173528562236,1326.4066471437766,UPPER_BAND,-0.025865955229736712,-0.3961186286609658,-1.153621603245817
2017-09-18,16:00:00,1313.24,1313.24,1306.63,1307.79,19175,1322.1285,6.464457705807384,1335.0574154116148,1309.1995845883853,LOWER_BAND,0.03899708668822907,0.08564066096239598,0.12999028896076936
2017-09-20,20:00:00,1311.58,1315.93,1295.91,1300.54,32725,1311.867,4.969359908870968,1321.8057198177419,1301.928280182258,LOWER_BAND,-0.12917711104618573,-0.43212819290447746,-0.7527642363941104
2017-09-21,00:00:00,1300.55,1301.61,1298.37,1298.86,6936,1310.6529999999998,5.0357763221827145,1320.7245526443653,1300.5814473556343,LOWER_BAND,0.033875860369867006,-0.4665629860031062,-0.5412438600003059
2017-09-21,04:00:00,1298.86,1300.83,1295.75,1299.3,13197,1309.6035,5.108360820490544,1319.8202216409811,1299.3867783590188,LOWER_BAND,-0.3371045947817965,-0.366351112137304,-0.23166320326329493
2017-09-21,08:00:00,1299.29,1299.41,1293.25,1294.92,14477,1308.539,5.826923807790851,1320.1928476155817,1296.8851523844182,LOWER_BAND,-0.1637166774781545,-0.32202761560560283,0.12819324745929125
2017-09-21,12:00:00,1294.93,1298.4,1291.36,1292.8,12670,1307.3,6.408800693184479,1320.117601386369,1294.482398613631,LOWER_BAND,0.13459158415841654,-0.07503094059406153,0.1910581683168338
2017-09-25,20:00:00,1304.92,1311.38,1304.18,1310.25,15029,1297.101,5.83145905807908,1308.7639181161583,1285.438081883842,UPPER_BAND,-0.15111619919862762,-0.386185842396485,-1.1135279526807798
2017-09-26,00:00:00,1310.24,1311.88,1307.3,1308.27,5236,1296.9355,5.432212378488227,1307.7999247569765,1286.0710752430236,UPPER_BAND,0.36536800507540285,-0.47085081825617664,-1.151902894662412
2017-09-26,04:00:00,1308.25,1313.56,1307.95,1313.05,11669,1297.561,6.486947949029582,1310.5348958980592,1284.5871041019407,UPPER_BAND,-0.5986062983130803,-0.9710216671109251,-1.4081718137161576
2017-10-02,04:00:00,1277.81,1277.81,1274.02,1274.94,11048,1285.157,4.9973899512688655,1295.1517799025376,1275.1622200974623,LOWER_BAND,-0.21020597047704706,-0.01411831144995558,-0.42590239540684766
2017-10-02,08:00:00,1274.94,1275.56,1271.08,1272.26,11992,1284.1100000000001,5.400890765594908,1294.91178153119,1273.3082184688103,LOWER_BAND,0.01886406866521066,-0.08567431185448872,-0.18864068665210657
2017-10-09,04:00:00,1276.55,1284.89,1275.16,1282.22,15624,1273.885,3.9661946509582098,1281.8173893019164,1265.9526106980836,UPPER_BAND,-0.18561557299060294,-0.11230522063296895,0.33769555926439515
2017-10-10,12:00:00,1286.86,1292.44,1286.86,1292.02,13398,1277.655,7.1770771802579345,1292.0091543605158,1263.3008456394841,UPPER_BAND,-0.061918546152532825,-0.19349545672667606,-0.13854274701629724
2017-10-13,16:00:00,1292.29,1302.64,1290.82,1299.94,56356,1292.5300000000002,3.2321167919160403,1298.9942335838323,1286.0657664161681,UPPER_BAND,0.25847346800620796,0.18000830807575102,0.26770466329215337
2017-10-13,20:00:00,1299.99,1303.64,1299.88,1303.3,26856,1293.094,4.025287699264059,1301.144575398528,1285.043424601472,UPPER_BAND,0.06138264405738928,0.14194736438273126,-0.6744418015806003
2017-10-16,00:00:00,1303.33,1304.13,1301.58,1304.1,4908,1293.7379999999998,4.685820268443897,1303.1096405368876,1284.366359463112,UPPER_BAND,-0.13955984970477237,0.12805766428955395,-0.7085346215781007
2017-10-17,16:00:00,1289.21,1289.32,1281.22,1284.13,51049,1296.404,5.974466195819536,1308.3529323916391,1284.4550676083609,LOWER_BAND,0.10746575502479357,0.2009142376550604,-0.2507534283912086
2017-10-23,00:00:00,1277.23,1278.13,1274.05,1274.87,6271,1283.0295,3.8948569001203177,1290.8192138002407,1275.2397861997595,LOWER_BAND,0.11138390581000987,0.025884992195294786,0.5584883164558049
2017-10-26,20:00:00,1273.74,1274.03,1266.43,1268.46,43477,1277.339,3.673184336127808,1284.6853686722557,1269.9926313277442,LOWER_BAND,-0.14348107153555778,-0.21364489223152772,0.39181369534711596
2017-10-27,00:00:00,1268.46,1268.55,1265.6,1266.64,12517,1276.7355,4.362870223629115,1285.4612404472582,1268.0097595527418,LOWER_BAND,0.06552769531989573,0.04105349586306936,0.444483041748238
2017-11-02,04:00:00,1275.25,1281.26,1275.02,1280.0,29776,1273.7665000000002,3.0702859045386353,1279.9070718090775,1267.6259281909229,UPPER_BAND,-0.23125000000000284,-0.1093750000000071,-0.267968750000005
2017-11-09,20:00:00,1282.19,1287.78,1282.19,1287.67,50957,1280.041,3.7757005636182326,1287.5924011272364,1272.4895988727635,UPPER_BAND,-0.13590438544036904,-0.31141519178050203,-0.9373519612944436
2017-11-17,16:00:00,1282.91,1287.34,1281.41,1286.94,46614,1280.121,3.2213741769952837,1286.5637483539906,1273.6782516460096,UPPER_BAND,0.5571355307939644,0.35199776213343065,-0.13287332742785493
2017-11-17,20:00:00,1286.92,1296.77,1286.92,1294.11,50584,1281.1799999999998,4.095696073325006,1289.37139214665,1272.9886078533498,UPPER_BAND,-0.05254576504314443,-0.25422877498821306,-1.3808717960606047
2017-11-20,00:00:00,1293.14,1294.62,1291.89,1293.43,5720,1281.9299999999998,4.8664793292368,1291.6629586584734,1272.1970413415263,UPPER_BAND,-0.15153506567808356,-0.22189063188577024,-1.100948640436669
2017-11-29,16:00:00,1294.46,1294.9,1282.95,1285.28,60167,1292.1529999999998,3.2906040093069038,1298.7342080186136,1285.571791981386,LOWER_BAND,-0.06535540893812385,-0.0902527075812338,-0.4784949582970142
2017-11-29,20:00:00,1285.3,1286.11,1281.9,1284.44,45813,1292.02,3.54918226441909,1299.1183645288381,1284.9216354711618,LOWER_BAND,-0.03581327271028903,-0.16038117778953828,-0.765314066830693
2017-11-30,20:00:00,1279.14,1279.45,1270.22,1274.61,48568,1289.35,6.673823965690249,1302.6976479313805,1276.0023520686193,LOWER_BAND,0.016475627839106582,0.04158134645108701,0.4134598033908575
2017-12-05,16:00:00,1275.68,1275.71,1263.48,1263.91,57159,1275.133,3.331669568628982,1281.796339137258,1268.469660862742,LOWER_BAND,0.13766803016037604,0.1843485691227957,-0.04509814781117039
2017-12-05,20:00:00,1263.95,1266.11,1260.86,1265.65,43682,1274.3629999999998,3.655988743620166,1281.67497748724,1267.0510225127596,LOWER_BAND,0.03476474538773177,0.18646545253426303,-0.16039189349347766
2017-12-07,12:00:00,1258.7,1258.7,1254.61,1255.69,27470,1268.324,6.273735897735926,1280.871471795472,1255.7765282045282,LOWER_BAND,-0.25006171905487024,-0.6968280387675302,-0.7318685344312732
2017-12-07,16:00:00,1255.65,1256.3,1252.24,1252.55,49292,1267.2644999999998,7.051952679097203,1281.3684053581942,1253.1605946418053,LOWER_BAND,-0.5357071573989092,-0.27623647758572806,-0.39519380463854104
2017-12-07,20:00:00,1252.48,1254.24,1245.58,1245.84,38038,1265.883,8.357791260023355,1282.5985825200466,1249.1674174799534,LOWER_BAND,0.08829384190587367,0.26809221087781304,0.1765876838117291
2017-12-12,16:00:00,1243.0,1243.59,1236.37,1237.06,41407,1246.865,4.122252195973162,1255.1095043919463,1238.6204956080537,LOWER_BAND,0.4720870450907915,0.5537322361082031,0.7412736649798776
2017-12-13,20:00:00,1246.22,1256.73,1244.2,1256.52,48989,1245.347,4.281875020773609,1253.910750041547,1236.7832499584529,UPPER_BAND,-0.2116957947346705,-0.05650526851940569,-0.12256072326743414
2017-12-14,04:00:00,1253.82,1258.95,1252.69,1257.34,18084,1246.125,5.3322450104451935,1256.7894900208903,1235.4605099791097,UPPER_BAND,-0.12168546296148797,-0.2982486837291425,-0.23462229786691097
2017-12-22,16:00:00,1268.29,1272.87,1267.56,1272.5,30263,1265.3654999999999,2.6539473597298056,1270.6733947194596,1260.0576052805402,UPPER_BAND,0.2184675834970509,0.3803536345775967,0.744204322200395
2017-12-22,20:00:00,1272.49,1276.02,1272.4,1275.28,27399,1265.9540000000002,3.4163159611063647,1272.786631922213,1259.1213680777873,UPPER_BAND,0.24386801329905022,0.5065554231227681,0.5002822909478789
2017-12-26,08:00:00,1278.14,1278.59,1277.66,1278.39,2307,1266.8229999999999,4.210643282370454,1275.2442865647408,1258.401713435259,UPPER_BAND,-0.08213455987610838,0.3214981343721321,0.4975007626780481
2017-12-26,12:00:00,1278.38,1278.44,1276.92,1277.34,6759,1267.616,4.624553919745441,1276.865107839491,1258.366892160509,UPPER_BAND,0.3444658430801581,0.36247201215025826,0.5581912411730714
2017-12-26,16:00:00,1277.35,1282.02,1277.24,1281.74,24100,1268.624,5.375755908540675,1279.3755118170814,1257.8724881829187,UPPER_BAND,0.05929439667951308,-0.006241515439943142,0.3510852434971211
2017-12-26,20:00:00,1281.74,1283.58,1281.58,1282.5,17576,1269.5529999999999,6.079435656703469,1281.7118713134068,1257.394128686593,UPPER_BAND,-0.041325536062376045,0.17543859649122806,0.47251461988303667
2017-12-29,16:00:00,1296.99,1303.75,1296.23,1302.56,33324,1289.1699999999998,6.530475924363557,1302.230951848727,1276.1090481512726,UPPER_BAND,-0.01765753592924842,0.5757892150841419,1.3504176391106857
2018-01-02,08:00:00,1309.81,1310.17,1308.62,1309.28,6186,1291.7965,7.450782562837679,1306.6980651256754,1276.8949348743245,UPPER_BAND,0.059574728094828666,0.4995111817181935,0.32689722595624865
2018-01-02,12:00:00,1309.28,1312.74,1308.4,1310.06,24802,1293.1745,8.156114577984374,1309.4867291559688,1276.8622708440314,UPPER_BAND,0.15724470634932336,0.7701937315848241,0.41830145184190176
2018-01-02,20:00:00,1312.12,1316.07,1311.08,1315.82,25785,1296.3899999999999,9.377350091899276,1315.1447001837985,1277.6352998162013,UPPER_BAND,0.32907236552113167,-0.17175601526044526,-0.22419479868067407
2018-01-03,00:00:00,1315.82,1321.24,1315.58,1320.15,11524,1298.16,10.354630797694588,1318.8692615953892,1277.450738404611,UPPER_BAND,-0.46737113206833103,-0.34920274211264835,-0.6908305874332552
2018-01-09,16:00:00,1314.84,1315.8,1308.26,1311.61,44681,1318.3675,2.9223960534728306,1324.2122921069458,1312.5227078930543,LOWER_BAND,0.1524843512934485,-0.0876785019937225,0.5687666303245658
2018-01-10,00:00:00,1313.61,1314.21,1310.25,1310.25,8680,1317.9365,3.3610356735116955,1324.6585713470233,1311.2144286529767,LOWER_BAND,0.016027475672584345,1.0234688036634294,0.5655409273039559
2018-01-12,04:00:00,1322.68,1327.19,1322.66,1327.18,21440,1317.6975,4.658186767027883,1327.0138735340558,1308.3811264659441,UPPER_BAND,0.033153001100063834,0.29837700990069443,1.0330173751864882
2018-01-12,12:00:00,1327.62,1332.99,1326.46,1331.18,33422,1318.798,5.924275306219129,1330.6465506124382,1306.9494493875618,UPPER_BAND,-0.0030048528373295587,0.41767454438918444,0.7737496056130616
2018-01-12,20:00:00,1331.14,1339.21,1329.89,1338.17,44624,1320.6575,7.6342951116156605,1335.9260902232313,1305.3889097767687,UPPER_BAND,-0.1068623568007102,0.3527205063631696,0.13152290067779063
2018-01-17,20:00:00,1335.99,1340.33,1328.81,1328.91,41001,1337.8084999999999,3.6413911104932617,1345.0912822209864,1330.5257177790133,LOWER_BAND,-0.036872323934653894,-0.09481454726053613,-0.027842367052706218
2018-01-18,00:00:00,1328.86,1330.41,1326.28,1328.42,17412,1337.6725000000001,3.941946988695465,1345.556393977391,1329.7886060226092,LOWER_BAND,-0.22507941765405587,0.060221917766967864,-0.04441366435315228
2018-01-18,04:00:00,1328.52,1329.48,1324.14,1325.43,28819,1337.0355,4.794491878966691,1346.6244837579334,1327.4465162420665,LOWER_BAND,0.16749281365292978,0.30857910263083815,0.4458930309408912
2018-01-23,20:00:00,1338.01,1340.48,1336.2,1340.4,29889,1333.4065,3.1723862442578925,1339.7512724885157,1327.0617275114844,UPPER_BAND,0.09922411220530641,0.20143240823633377,1.3115487914055453
2018-01-24,00:00:00,1340.36,1342.16,1339.82,1341.73,11286,1334.017,3.5387941759300516,1341.0945883518602,1326.9394116481399,UPPER_BAND,-0.063351046782878,0.5664328888822572,1.0538632958940974
2018-01-24,08:00:00,1340.88,1343.76,1339.91,1343.1,23554,1335.3975,3.7073736992521833,1342.8122473985045,1327.9827526014956,UPPER_BAND,0.46385228203410167,1.1078847442483888,1.3319931501749758
2018-01-24,12:00:00,1343.1,1350.82,1343.05,1349.33,38145,1336.297,4.716248621700589,1345.7294972434013,1326.8645027565988,UPPER_BAND,0.30163117991893484,0.4846849918107478,0.7270274877161387
2018-01-24,16:00:00,1349.33,1355.52,1348.65,1353.4,51777,1337.2275,6.05041092633207,1349.3283218526642,1325.1266781473357,UPPER_BAND,0.3384069750258554,0.7196689818235561,0.3058962612679084
2018-01-24,20:00:00,1353.38,1362.02,1351.15,1357.98,46417,1338.4105,7.573377523556827,1353.5572550471136,1323.2637449528863,UPPER_BAND,-0.15537784061621873,0.22165274893591885,-0.7614250578064418
2018-01-25,04:00:00,1355.84,1364.01,1355.83,1363.14,34105,1341.136,9.679962701569552,1360.4959254031392,1321.7760745968608,UPPER_BAND,-0.15772407823114945,-0.41081620376484707,-0.8297020115322103
2018-02-02,00:00:00,1346.76,1350.97,1346.57,1348.62,19124,1341.938,3.21081494960686,1348.3596298992138,1335.5163701007864,UPPER_BAND,-0.014829974344130898,-0.28028651510432684,-1.187880944965964
2018-02-02,16:00:00,1344.83,1346.98,1327.43,1330.31,69240,1342.6555,4.357421347369477,1351.370342694739,1333.940657305261,LOWER_BAND,0.16988521472438686,-0.004510226939581408,0.39088633476408097
2018-02-07,20:00:00,1320.85,1323.32,1311.38,1314.57,63935,1331.8705,7.386329104545692,1346.6431582090913,1317.0978417909087,LOWER_BAND,0.3392744395505783,-0.16963721977528914,0.23049362148839336
2018-02-14,04:00:00,1331.86,1336.94,1330.91,1336.21,25622,1322.9154999999998,5.856046336336808,1334.6275926726735,1311.2034073273262,UPPER_BAND,-0.3255476309861576,0.905546283892495,1.3553258844043898
2018-02-14,16:00:00,1330.33,1349.35,1317.3,1348.31,62568,1325.5974999999999,8.028474899981298,1341.6544497999625,1309.5405502000372,UPPER_BAND,0.3975346915768723,0.44574318962256393,0.2810926270664731
2018-02-14,20:00:00,1348.34,1355.5,1345.69,1353.67,46656,1327.5525,9.772923861289948,1347.09834772258,1308.00665227742,UPPER_BAND,0.008126057310858626,0.07461198076340547,0.0879091654539014
2018-02-15,00:00:00,1353.72,1354.91,1349.99,1353.78,16613,1329.466,10.964826732431654,1351.3956534648632,1307.5363465351365,UPPER_BAND,0.039888312724369074,-0.2046122708268686,0.008125397036455505
