trade_date,trade_time,open,high,low,close,volume,ema200,signal,forward_1,forward_3,forward_6
2010-10-29,20:00:00,0.9836,0.9854,0.9818,0.9822,7532,0.9816805173031722,BULLISH_ABOVE_EMA200,0.1425371614742484,0.447973936061909,0.9875789045001061
2010-11-01,00:00:00,0.9826,0.9877,0.9817,0.9836,10178,0.9816996166334889,BULLISH_ABOVE_EMA200,-0.06100040666938237,1.1488409922732794,0.8133387555917045
2010-11-01,04:00:00,0.9837,0.9844,0.9813,0.983,7844,0.9817125557714642,BULLISH_ABOVE_EMA200,0.36622583926755314,0.9257375381485247,0.7324516785350951
2010-11-01,08:00:00,0.9829,0.9889,0.9829,0.9866,15635,0.9817611870573203,BULLISH_ABOVE_EMA200,0.8412730589904697,0.5371984593553589,-0.28380295965943897
2010-11-01,12:00:00,0.9866,0.9954,0.9861,0.9949,17681,0.9818919215144615,BULLISH_ABOVE_EMA200,-0.28143532013267913,-0.331691627299223,-1.678560659362755
2010-11-01,16:00:00,0.9949,0.997,0.992,0.9921,13353,0.9819934944347157,BULLISH_ABOVE_EMA200,-0.020159258139298253,-0.19151295232335577,-1.3002721499848828
2010-11-01,20:00:00,0.9921,0.9931,0.9911,0.9919,8700,0.9820920666293952,BULLISH_ABOVE_EMA200,-0.03024498437342141,-0.8166145780824675,-1.2702893436838447
2010-11-02,00:00:00,0.9918,0.993,0.9909,0.9916,7356,0.9821866729315903,BULLISH_ABOVE_EMA200,-0.1411859620814913,-1.3513513513513593,-1.1899959661153723
2010-11-02,04:00:00,0.9916,0.992,0.9901,0.9902,8181,0.9822664075292861,BULLISH_ABOVE_EMA200,-0.6463340739244559,-1.1108866895576661,-0.8786103817410554
2010-11-02,08:00:00,0.9901,0.9915,0.9826,0.9838,17139,0.9822816671558604,BULLISH_ABOVE_EMA200,-0.5692213864606678,-0.45741004269161,-0.46757471030697784
2010-11-02,12:00:00,0.9838,0.9848,0.9757,0.9782,18362,0.9822410535523196,BEARISH_BELOW_EMA200,0.10222858311183818,0.16356573297894558,0.10222858311183818
2010-11-02,16:00:00,0.9782,0.9793,0.9766,0.9792,13942,0.9822107943129931,BEARISH_BELOW_EMA200,0.01021241830065247,0.2348856209150408,-0.6433823529411736
2010-11-02,20:00:00,0.9793,0.98,0.9782,0.9793,7152,0.9821818311855006,BEARISH_BELOW_EMA200,0.051056877361386296,-0.010211375472274992,-0.7760645358929787
2010-11-03,00:00:00,0.9793,0.9804,0.9786,0.9798,9555,0.9821581313727096,BEARISH_BELOW_EMA200,0.17350479689732953,-0.06123698714023729,-0.6429883649724405
2010-11-03,04:00:00,0.9798,0.9816,0.979,0.9815,8085,0.9821515828018369,BEARISH_BELOW_EMA200,-0.23433520122262655,-0.8762098828324046,-1.090168110035664
2010-11-03,08:00:00,0.9816,0.9816,0.977,0.9792,15665,0.9821222138187341,BEARISH_BELOW_EMA200,0.0,-0.7659313725490147,-1.0416666666666654
2010-11-03,12:00:00,0.9791,0.9822,0.9788,0.9792,17232,0.9820931370643189,BEARISH_BELOW_EMA200,-0.6433823529411736,-0.5821078431372475,-1.8075980392156799
2010-11-03,16:00:00,0.9793,0.9815,0.9707,0.9729,20188,0.982001663063679,BEARISH_BELOW_EMA200,-0.12334258402713319,-0.21584952204748595,-1.5006681056634747
2010-11-03,20:00:00,0.9728,0.9738,0.9691,0.9717,12531,0.9818991589535927,BEARISH_BELOW_EMA200,0.1852423587527039,-0.27786353812905584,-1.3893176906452565
2010-11-04,00:00:00,0.9717,0.9736,0.9706,0.9735,11217,0.9818155852326615,BEARISH_BELOW_EMA200,-0.2773497688751963,-1.2326656394453015,-1.4791987673343685
2010-11-04,04:00:00,0.9735,0.9735,0.9708,0.9708,9101,0.9817059774194014,BEARISH_BELOW_EMA200,-0.18541409147095425,-1.2875978574371607,-1.390605686032134
2010-11-04,08:00:00,0.9708,0.9735,0.965,0.969,18522,0.9815795497833875,BEARISH_BELOW_EMA200,-0.7739938080495306,-1.1145510835913233,-1.18679050567595
2010-11-04,12:00:00,0.9689,0.9693,0.9608,0.9615,19841,0.98137975326813,BEARISH_BELOW_EMA200,-0.33281331253249924,-0.24960998439938314,-0.42641705668226654
2010-11-04,16:00:00,0.9614,0.9633,0.9568,0.9583,18223,0.98115010398188,BEARISH_BELOW_EMA200,-0.010435145570279556,-0.10435145570280714,0.2713137848272916
2010-11-04,20:00:00,0.9582,0.9596,0.9579,0.9582,8844,0.9809217447382792,BEARISH_BELOW_EMA200,0.09392611145897524,-0.07305364224588122,0.28177833437694894
2010-11-05,00:00:00,0.9581,0.96,0.9562,0.9591,8526,0.9807046129498387,BEARISH_BELOW_EMA200,-0.18767594619955302,-0.17724950474402293,0.6672922531540062
2010-11-05,04:00:00,0.9591,0.9592,0.9562,0.9573,8231,0.9804717312289448,BEARISH_BELOW_EMA200,0.020892092343045853,0.37605766217486014,0.8670218322364958
2010-11-05,08:00:00,0.9572,0.9591,0.9547,0.9575,17437,0.9802431567888559,BEARISH_BELOW_EMA200,-0.010443864229763863,0.3550913838120061,1.044386422976502
2010-11-05,12:00:00,0.9576,0.9639,0.9553,0.9574,22018,0.9800158616964294,BEARISH_BELOW_EMA200,0.36557342803425397,0.8460413620221428,0.7729266764152875
2010-11-05,16:00:00,0.9574,0.9612,0.9569,0.9609,17213,0.9798256541173606,BEARISH_BELOW_EMA200,0.0,0.4891247788531624,0.4370902279113312
2010-11-05,20:00:00,0.9609,0.9627,0.9604,0.9609,4754,0.9796373391510187,BEARISH_BELOW_EMA200,0.4787178686647985,0.6868560724321002,0.5203455094182542
2010-11-08,00:00:00,0.9608,0.9668,0.9602,0.9655,12316,0.9794966691097151,BEARISH_BELOW_EMA200,0.010357327809424027,-0.0725012946659797,0.062143966856544164
2010-11-08,04:00:00,0.9655,0.9661,0.9636,0.9656,10139,0.9793583937951906,BEARISH_BELOW_EMA200,0.1967688483844255,-0.051781275890643734,0.1553438276719082
2010-11-08,08:00:00,0.9656,0.9677,0.9633,0.9675,18194,0.9792403998270793,BEARISH_BELOW_EMA200,-0.2790697674418642,-0.1653746770025887,-0.7648578811369585
2010-11-08,12:00:00,0.9676,0.968,0.9621,0.9648,17449,0.9790967142566608,BEARISH_BELOW_EMA200,0.031094527363180652,0.13474295190712768,-0.5493366500829158
2010-11-08,16:00:00,0.9647,0.9667,0.9632,0.9651,15664,0.9789574434680374,BEARISH_BELOW_EMA200,0.08289296445964386,0.2072324111491039,0.113977826132006
2010-11-08,20:00:00,0.9651,0.9662,0.9648,0.9659,8554,0.9788275186574101,BEARISH_BELOW_EMA200,0.020706077233665802,-0.6004762397763772,0.1760016564861823
2010-11-09,00:00:00,0.966,0.9681,0.9654,0.9661,11028,0.9787008766807195,BEARISH_BELOW_EMA200,0.10350895352447996,-0.6831590932615608,0.3312286512783451
2010-11-09,04:00:00,0.9661,0.9682,0.9652,0.9671,10604,0.9785854450719561,BEARISH_BELOW_EMA200,-0.7238134629304112,-0.09306173094819688,0.2998655774997429
2010-11-09,08:00:00,0.9671,0.9679,0.9593,0.9601,18701,0.9784015102951207,BEARISH_BELOW_EMA200,-0.06249349026142422,0.7811686282678953,1.145713988126238
2010-11-09,12:00:00,0.96,0.9635,0.9589,0.9595,16602,0.9782134355658161,BEARISH_BELOW_EMA200,0.6982803543512172,1.0213652944241824,1.1672746221990609
2010-11-09,16:00:00,0.9595,0.9675,0.9586,0.9662,19152,0.9780938988935195,BEARISH_BELOW_EMA200,0.1448975367418824,0.3932933140136644,0.5485406748085367
2010-11-09,20:00:00,0.9663,0.9695,0.9657,0.9676,13021,0.9779894819891064,BEARISH_BELOW_EMA200,0.1756924348904542,0.36171971889209875,0.26870607689127074
2010-11-10,00:00:00,0.9676,0.9697,0.9672,0.9693,10263,0.9779030194817521,BEARISH_BELOW_EMA200,0.07221706386050994,0.14443412772103134,0.08253378726915422
2010-11-10,04:00:00,0.9694,0.9706,0.9682,0.97,9617,0.9778243824719834,BEARISH_BELOW_EMA200,0.11340206185566906,0.15463917525773782,-0.02061855670102866
2010-11-10,08:00:00,0.97,0.9725,0.9676,0.9711,18374,0.9777574731936552,BEARISH_BELOW_EMA200,-0.041190402636181234,-0.09267840593141921,-0.20595201318092904
2010-11-10,12:00:00,0.9712,0.9751,0.9681,0.9707,20975,0.977687249579788,BEARISH_BELOW_EMA200,0.08241475224065344,-0.06181106418049294,0.31935716493252203
2010-11-10,16:00:00,0.9706,0.9765,0.9697,0.9715,19990,0.9776256849073525,BEARISH_BELOW_EMA200,-0.13381369016984856,-0.1749871332990257,0.5661348430262428
2010-11-10,20:00:00,0.9715,0.9725,0.9697,0.9702,11246,0.977551797495339,BEARISH_BELOW_EMA200,-0.010307153164294886,-0.1133786848072552,0.5153576582148015
2010-11-11,00:00:00,0.9702,0.9714,0.9681,0.9701,10341,0.9774776502565794,BEARISH_BELOW_EMA200,-0.03092464694361066,0.38140397897124384,0.628801154520152
2010-11-11,04:00:00,0.97,0.9702,0.9682,0.9698,8990,0.9774012557266633,BEARISH_BELOW_EMA200,-0.07217983089297111,0.7424211177562368,0.7217983089296769
2010-11-11,08:00:00,0.9698,0.9709,0.967,0.9691,16780,0.977318656167194,BEARISH_BELOW_EMA200,0.4849860695490701,0.6294500051594257,0.5468991848106576
2010-11-11,12:00:00,0.9691,0.9739,0.9683,0.9738,19007,0.9772836446630428,BEARISH_BELOW_EMA200,0.3286095707537462,0.24645717806530681,0.030807147258160503
2010-11-11,16:00:00,0.9738,0.9784,0.9726,0.977,17675,0.9772808223280872,BEARISH_BELOW_EMA200,-0.18423746161719795,-0.020470829068575024,0.133060388945749
2010-11-11,20:00:00,0.977,0.9771,0.9744,0.9752,9302,0.9772601176283053,BEARISH_BELOW_EMA200,0.10254306808859731,-0.08203445447086874,0.5639868744872909
2010-11-12,00:00:00,0.9751,0.9775,0.9741,0.9762,12323,0.9772495691941929,BEARISH_BELOW_EMA200,0.06146281499693146,-0.21511985248924306,0.21511985248924306
2010-11-12,04:00:00,0.9763,0.9778,0.9755,0.9768,9858,0.9772450958688776,BEARISH_BELOW_EMA200,-0.24570024570024135,0.15356265356264803,0.6756756756756809
2010-11-12,08:00:00,0.9768,0.9774,0.9722,0.9744,23102,0.9772167864572471,BEARISH_BELOW_EMA200,-0.03078817733990948,0.6465517241379282,0.80049261083743
2010-11-12,12:00:00,0.9744,0.9762,0.9729,0.9741,20307,0.9771857736566775,BEARISH_BELOW_EMA200,0.43116723129042006,0.43116723129042006,1.0163227594702824
2010-11-12,16:00:00,0.9741,0.9799,0.9737,0.9783,19012,0.9771968604859643,BULLISH_ABOVE_EMA200,0.24532352039252467,0.5213124808341107,0.5110906674844122
2010-11-12,20:00:00,0.9783,0.9811,0.9772,0.9807,7446,0.9772317175955567,BULLISH_ABOVE_EMA200,-0.24472315692873137,0.1529519730804472,0.4180687264199034
2010-11-15,00:00:00,0.9799,0.98,0.9762,0.9783,9968,0.9772423472712228,BULLISH_ABOVE_EMA200,0.5213124808341107,0.5826433609322333,0.551977920883172
2010-11-15,04:00:00,0.9782,0.9845,0.9775,0.9834,10720,0.9773036174476286,BULLISH_ABOVE_EMA200,-0.12202562538133921,-0.01016880211512101,0.20337604230221698
2010-11-15,08:00:00,0.9835,0.9861,0.9796,0.9822,16753,0.9773523376720304,BULLISH_ABOVE_EMA200,0.18326206475259865,0.2647118713093104,0.3156180004072482
2010-11-15,12:00:00,0.9822,0.9867,0.9801,0.984,19448,0.977418483565841,BULLISH_ABOVE_EMA200,-0.07113821138211728,-0.030487804878045425,0.24390243902439723
2010-11-15,16:00:00,0.984,0.9869,0.9813,0.9833,16793,0.9774770061174247,BULLISH_ABOVE_EMA200,0.15254754398454765,0.21356656157836892,1.1288518254856095
2010-11-15,20:00:00,0.9833,0.9861,0.9819,0.9848,11129,0.9775498717281967,BULLISH_ABOVE_EMA200,-0.11169780666124998,0.050771730300563055,1.1677497969130741
2010-11-16,00:00:00,0.9848,0.9865,0.9835,0.9837,10034,0.9776110670343839,BULLISH_ABOVE_EMA200,0.17281691572634286,0.2744739249771308,1.331706821185321
2010-11-16,04:00:00,0.9836,0.9854,0.983,0.9854,11582,0.9776885688549374,BULLISH_ABOVE_EMA200,-0.010148163182474123,0.9133346864217472,1.0858534605236383
2010-11-16,08:00:00,0.9854,0.9861,0.9828,0.9853,16939,0.9777643044882216,BULLISH_ABOVE_EMA200,0.11164112453061006,1.1164112453059993,0.8728306099665131
2010-11-16,12:00:00,0.9853,0.987,0.9833,0.9864,20157,0.9778502318067468,BULLISH_ABOVE_EMA200,0.8110300081102895,1.0543390105433865,0.3345498783454957
2010-11-16,16:00:00,0.9865,0.9974,0.9863,0.9944,23193,0.9780149061171275,BULLISH_ABOVE_EMA200,0.191069991954949,0.17095736122285146,-0.31174577634754547
2010-11-16,20:00:00,0.9945,0.9969,0.9945,0.9963,11312,0.978196847349793,BULLISH_ABOVE_EMA200,0.05018568704206123,-0.24089129780186266,-0.4817825956037253
2010-11-17,00:00:00,0.9963,0.9973,0.9954,0.9968,10052,0.9783819533463125,BULLISH_ABOVE_EMA200,-0.070224719101127,-0.7122792937399673,-0.5718298555377245
2010-11-17,04:00:00,0.9969,0.997,0.9955,0.9961,9757,0.9785582523179911,BULLISH_ABOVE_EMA200,-0.22086135930127296,-0.48187932938460254,-0.8031322156410007
2010-11-17,08:00:00,0.996,0.9968,0.9927,0.9939,17013,0.9787109065237822,BULLISH_ABOVE_EMA200,-0.4225777241171126,-0.2414729852097754,-0.5734983398732306
2010-11-17,12:00:00,0.9938,0.9966,0.9897,0.9897,18116,0.978820250737476,BULLISH_ABOVE_EMA200,0.16166515105586893,0.14145700717388673,-0.18187329493786236
2010-11-17,16:00:00,0.9896,0.9922,0.9881,0.9913,16890,0.9789444273470533,BULLISH_ABOVE_EMA200,0.02017552708565409,-0.3228084333703199,0.5951780490265325
2010-11-17,20:00:00,0.9913,0.9926,0.9908,0.9915,7961,0.9790693584182271,BULLISH_ABOVE_EMA200,-0.04034291477559929,-0.33282904689864656,0.4236006051437198
2010-11-18,00:00:00,0.9915,0.9916,0.9897,0.9911,11774,0.9791890662946626,BULLISH_ABOVE_EMA200,-0.3026939763898701,-0.3228735748158592,0.565028755927762
2010-11-18,04:00:00,0.9911,0.9911,0.9875,0.9881,10540,0.979277732301681,BULLISH_ABOVE_EMA200,0.0101204331545379,0.9209594170630501,0.4149377593360988
2010-11-18,08:00:00,0.9881,0.9903,0.9854,0.9882,16686,0.9793665110847489,BULLISH_ABOVE_EMA200,-0.030358227079535213,0.7589556769884702,0.0708358631855934
2010-11-18,12:00:00,0.9883,0.9883,0.9855,0.9879,16438,0.9794514214222141,BULLISH_ABOVE_EMA200,0.9413908290312758,0.8907784188683096,1.1033505415527909
2010-11-18,16:00:00,0.9879,0.9996,0.9879,0.9972,17715,0.9796280241941324,BULLISH_ABOVE_EMA200,-0.1504211793020403,-0.5014039310068196,-0.12033694344163447
2010-11-18,20:00:00,0.9972,0.9972,0.9953,0.9957,7590,0.9797879443514048,BULLISH_ABOVE_EMA200,0.10043185698503573,-0.6829366274982452,-0.35151149944763066
2010-11-19,00:00:00,0.9957,0.9971,0.9953,0.9967,7783,0.9799562235120873,BULLISH_ABOVE_EMA200,-0.4514899167251991,0.21069529447175586,-0.5217216815491102
2010-11-19,04:00:00,0.9967,0.9969,0.992,0.9922,9290,0.9800780521338577,BULLISH_ABOVE_EMA200,-0.3325942350332564,0.3829873009473922,0.08062890546261066
2010-11-19,08:00:00,0.9922,0.9934,0.9875,0.9889,15473,0.9801658327096403,BULLISH_ABOVE_EMA200,1.0011123470522825,0.33370411568409036,-0.08089796743857042
2010-11-19,12:00:00,0.9889,0.9995,0.9884,0.9988,17032,0.9803512473095445,BULLISH_ABOVE_EMA200,-0.28033640368442375,-0.7308770524629529,-0.971165398478178
2010-11-19,16:00:00,0.9988,0.9995,0.996,0.996,16566,0.9805069562915391,BULLISH_ABOVE_EMA200,-0.38152610441767326,-0.30120481927710874,-0.42168674698795
2010-11-19,20:00:00,0.996,0.9962,0.9905,0.9922,7297,0.9806233049851557,BULLISH_ABOVE_EMA200,-0.07055029227977454,-0.413223140495867,-0.4434589800443418
2010-11-22,00:00:00,0.9915,0.9935,0.9903,0.9915,10511,0.980731530806199,BULLISH_ABOVE_EMA200,0.15128593040846655,-0.24205748865356214,-0.14120020171458073
2010-11-22,04:00:00,0.9915,0.9932,0.9905,0.993,9180,0.9808536051265354,BULLISH_ABOVE_EMA200,-0.493454179254785,-0.12084592145014893,-0.46324269889225056
2010-11-22,08:00:00,0.9931,0.9932,0.9877,0.9881,15928,0.9809257085581122,BULLISH_ABOVE_EMA200,0.10120433154539024,-0.0303612994636137,-0.13156563100900392
2010-11-22,12:00:00,0.9881,0.9906,0.9877,0.9891,17662,0.9810070447913649,BULLISH_ABOVE_EMA200,0.2729754322111046,0.1011020119300375,0.040440804772021735
2010-11-22,16:00:00,0.9891,0.9939,0.9886,0.9918,18032,0.9811144373805056,BULLISH_ABOVE_EMA200,-0.40330711837063954,-0.34281105061505035,0.41338979632990447
2010-11-22,20:00:00,0.9918,0.9918,0.9877,0.9878,10167,0.9811809603916449,BULLISH_ABOVE_EMA200,0.23284065600323636,-0.10123506782749553,0.8807450900992145
2010-11-23,00:00:00,0.9878,0.9906,0.9874,0.9901,12566,0.9812697070544147,BULLISH_ABOVE_EMA200,-0.17169982830017522,-0.06059993940005393,0.5049994950005054
2010-11-23,04:00:00,0.9901,0.9904,0.988,0.9884,12640,0.9813406552429281,BULLISH_ABOVE_EMA200,-0.16187778227437624,0.7588021044111759,0.6980979360582779
2010-11-23,08:00:00,0.9884,0.9908,0.9868,0.9868,18513,0.9813949770813071,BULLISH_ABOVE_EMA200,0.27361167409809845,0.9829752736116782,0.9728415079043314
2010-11-23,12:00:00,0.9868,0.9902,0.9848,0.9895,21338,0.981475624075523,BULLISH_ABOVE_EMA200,0.6467913087417848,0.565942395149059,0.23244062657907716
2010-11-23,16:00:00,0.9896,0.9965,0.9889,0.9959,18811,0.9816191502041248,BULLISH_ABOVE_EMA200,0.06024701275228887,-0.06024701275228887,-0.1807410382568555
2010-11-23,20:00:00,0.9959,0.9974,0.9945,0.9965,10717,0.9817672183612978,BULLISH_ABOVE_EMA200,-0.14049172102358934,-0.01003512293026593,-0.05017561465128509
2010-11-24,00:00:00,0.9965,0.9973,0.9937,0.9951,13530,0.9818998828552152,BULLISH_ABOVE_EMA200,0.02009848256456416,-0.33162496231534216,0.09044317154054989
2010-11-24,04:00:00,0.995,0.9959,0.9941,0.9953,10836,0.9820332173541684,BULLISH_ABOVE_EMA200,0.11051944137445895,-0.12056666331759056,0.19089721691952305
2010-11-24,08:00:00,0.9953,0.9987,0.9932,0.9964,19516,0.982176170415321,BULLISH_ABOVE_EMA200,-0.46166198313929524,-0.04014452027297832,0.30108390204737084
2010-11-24,12:00:00,0.9965,0.9973,0.9898,0.9918,20376,0.9822719299136761,BULLISH_ABOVE_EMA200,0.2319015930631144,0.4234724742891693,0.8267795926598089
2010-11-24,16:00:00,0.9917,0.9952,0.9912,0.9941,18254,0.982389622153341,BULLISH_ABOVE_EMA200,0.19112765315360758,0.3118398551453568,0.64379841062267
2010-11-24,20:00:00,0.9942,0.9973,0.9942,0.996,8759,0.9825250487985814,BULLISH_ABOVE_EMA200,0.0,0.3413654618473854,0.4317269076305192
2010-11-25,00:00:00,0.9961,0.997,0.9943,0.996,13176,0.9826591279150134,BULLISH_ABOVE_EMA200,0.12048192771084126,0.40160642570281163,0.4317269076305192
2010-11-25,04:00:00,0.9959,0.9976,0.9955,0.9972,10380,0.9828038132093914,BULLISH_ABOVE_EMA200,0.22061772964299836,0.33092659446449757,0.5214600882470901
2010-11-25,08:00:00,0.9972,1.0019,0.9968,0.9994,19076,0.9829689493963627,BULLISH_ABOVE_EMA200,0.06003602161297228,0.09005403241945287,0.21012607564539743
2010-11-25,12:00:00,0.9995,1.0011,0.9988,1.0,14761,0.9831384125864486,BULLISH_ABOVE_EMA200,0.04999999999999449,0.029999999999996696,0.19000000000000128
2010-11-25,16:00:00,1.0,1.0012,0.9983,1.0005,11200,0.9833111647000163,BULLISH_ABOVE_EMA200,-0.019990004997499047,0.18990504747626316,0.13993003498251555
2010-11-25,20:00:00,1.0006,1.0008,0.9995,1.0003,4380,0.9834802078373297,BULLISH_ABOVE_EMA200,0.0,0.11996401079676995,0.28991302609218483
2010-11-26,00:00:00,1.0002,1.0005,0.9994,1.0003,8716,0.9836475689533762,BULLISH_ABOVE_EMA200,0.20993701889433078,0.1599520143956859,-0.039988003598915925
2010-11-26,04:00:00,1.0004,1.0027,0.9983,1.0024,13432,0.983834160307074,BULLISH_ABOVE_EMA200,-0.08978451715880895,-0.04988028731044942,-0.17956903431764004
2010-11-26,08:00:00,1.0024,1.0028,1.0008,1.0015,19592,0.9840099398065062,BULLISH_ABOVE_EMA200,0.0399400898651978,0.1697453819271128,-0.0399400898651978
2010-11-26,12:00:00,1.0015,1.0038,1.001,1.0019,18427,0.9841879503556952,BULLISH_ABOVE_EMA200,0.0,-0.19962072063080166,0.16967761253618474
2010-11-26,16:00:00,1.002,1.0052,1.0014,1.0019,14610,0.9843641896556385,BULLISH_ABOVE_EMA200,0.12975346841002883,-0.12975346841002883,-0.009981036031538975
2010-11-26,20:00:00,1.0019,1.0034,1.0019,1.0032,4335,0.9845516106540899,BULLISH_ABOVE_EMA200,-0.32894736842106065,-0.20933014354066892,-0.22926634768741933
2010-11-29,00:00:00,1.003,1.0044,0.9998,0.9999,12513,0.984704330946089,BULLISH_ABOVE_EMA200,0.0700070007000623,0.3700370037003737,-0.0400040004000356
2010-11-29,04:00:00,0.9999,1.0014,0.9997,1.0006,10255,0.984862496807322,BULLISH_ABOVE_EMA200,0.04997001798922317,0.11992804317410453,-0.15990405756545423
2010-11-29,08:00:00,1.0006,1.0025,0.9988,1.0011,18657,0.985024064003269,BULLISH_ABOVE_EMA200,0.24972530216761027,-0.019978024173429226,-0.2297472779942143
2010-11-29,12:00:00,1.0011,1.0038,1.0006,1.0036,19117,0.9852088991873161,BULLISH_ABOVE_EMA200,-0.179354324432047,-0.4085292945396565,-0.45834994021522996
2010-11-29,16:00:00,1.0037,1.004,0.9998,1.0018,16479,0.9853739847675419,BULLISH_ABOVE_EMA200,-0.08983829107607536,-0.27949690556997653,0.0798562587342695
2010-11-29,20:00:00,1.0017,1.0017,0.9988,1.0009,8847,0.9855284724812978,BULLISH_ABOVE_EMA200,-0.13987411329801638,-0.2098111699470357,0.25976621041064624
2010-11-30,00:00:00,1.0007,1.0013,0.996,0.9995,12239,0.9856674926556134,BULLISH_ABOVE_EMA200,-0.050025012506258716,-0.050025012506258716,0.2601300650325098
2010-11-30,04:00:00,0.9994,1.0014,0.9988,0.999,13777,0.9858001544202342,BULLISH_ABOVE_EMA200,-0.020020020020017813,0.360360360360354,0.41041041041042076
2010-11-30,08:00:00,0.999,1.0,0.9925,0.9988,22937,0.9859295061175454,BULLISH_ABOVE_EMA200,0.020024028834599316,0.4705646776131395,0.5506607929515368
2010-11-30,12:00:00,0.9987,1.0007,0.9972,0.999,20688,0.9860595607830425,BULLISH_ABOVE_EMA200,0.360360360360354,0.3103103103103095,0.5805805805805723
2010-11-30,16:00:00,0.9991,1.0029,0.9934,1.0026,20078,0.9862241422677883,BULLISH_ABOVE_EMA200,0.08976660682227439,0.04987033712349562,0.069818471972885
2010-11-30,20:00:00,1.0026,1.0041,1.0017,1.0035,11304,0.9863960413497009,BULLISH_ABOVE_EMA200,-0.13951170901844223,0.07972097658195434,-0.06975585450923218
2010-12-01,00:00:00,1.0036,1.0037,1.0019,1.0021,12382,0.9865522996447289,BULLISH_ABOVE_EMA200,0.0997904400758519,0.2694341882047625,0.16964374812893274
2010-12-01,04:00:00,1.0021,1.0034,1.0,1.0031,13467,0.9867169533796073,BULLISH_ABOVE_EMA200,0.1196291496361148,0.019938191606019135,-0.029907287409050843
2010-12-01,08:00:00,1.0031,1.0065,1.0015,1.0043,20377,0.9868919090673725,BULLISH_ABOVE_EMA200,0.049785920541665335,-0.14935776162501813,-0.43811610076669916
2010-12-01,12:00:00,1.0043,1.0064,1.0026,1.0048,20241,0.9870700990269011,BULLISH_ABOVE_EMA200,-0.14928343949042944,-0.09952229299361962,-0.6966560509554036
2010-12-01,16:00:00,1.0048,1.0048,0.9987,1.0033,21077,0.9872315905788722,BULLISH_ABOVE_EMA200,-0.04983554270907674,-0.04983554270907674,-1.116316156682956
2010-12-01,20:00:00,1.0032,1.0039,1.0017,1.0028,9662,0.9873865001253512,BULLISH_ABOVE_EMA200,0.09972078181094057,-0.28919026725168556,-1.0171519744714677
2010-12-02,00:00:00,1.0028,1.0041,1.0024,1.0038,12009,0.9875498185320641,BULLISH_ABOVE_EMA200,-0.09962143853358357,-0.5977286312014352,-0.8965929468021525
2010-12-02,04:00:00,1.0038,1.0052,1.0023,1.0028,10910,0.9877015616312477,BULLISH_ABOVE_EMA200,-0.28919026725168556,-1.0670123653769379,-0.987235739928192
2010-12-02,08:00:00,1.0028,1.003,0.9987,0.9999,20100,0.9878229391274542,BULLISH_ABOVE_EMA200,-0.2100210021002091,-0.7300730073007274,-0.7100710071007096
2010-12-02,12:00:00,0.9998,1.0017,0.997,0.9978,20980,0.987922213364992,BULLISH_ABOVE_EMA200,-0.5712567648827459,-0.30066145520144344,-1.8039687312086605
2010-12-02,16:00:00,0.9977,0.9986,0.9888,0.9921,20139,0.9879637833812608,BULLISH_ABOVE_EMA200,0.050398145348256825,0.0806370325572042,-1.5018647313778877
2010-12-02,20:00:00,0.9921,0.9937,0.9914,0.9926,9114,0.988009914889905,BULLISH_ABOVE_EMA200,0.2216401370139008,0.020149103364898044,-1.9242393713479755
2010-12-03,00:00:00,0.9927,0.9949,0.992,0.9948,11075,0.9880774779258265,BULLISH_ABOVE_EMA200,-0.19099316445516815,-1.5078407720144766,-1.8194611982308004
2010-12-03,04:00:00,0.9948,0.9948,0.9924,0.9929,9279,0.9881254632200969,BULLISH_ABOVE_EMA200,-0.010071507704702285,-1.5812267096384378,-1.7222278175042807
2010-12-03,08:00:00,0.9929,0.9935,0.9894,0.9928,17821,0.9881719760238771,BULLISH_ABOVE_EMA200,-1.3094278807413386,-1.9439967767929074,-0.9468170829975789
2010-12-03,12:00:00,0.9928,0.9936,0.9775,0.9798,20693,0.9880886727798585,BEARISH_BELOW_EMA200,-0.2653602776076798,-0.31639110022453476,0.6021637068789566
2010-12-03,16:00:00,0.9797,0.981,0.975,0.9772,16788,0.9879803277770738,BEARISH_BELOW_EMA200,-0.37863282848955443,-0.14326647564469475,0.40933278755628366
2010-12-03,20:00:00,0.9772,0.9784,0.9727,0.9735,8583,0.9878362449136204,BEARISH_BELOW_EMA200,0.3287108371854115,1.0169491525423748,0.8628659476117064
2010-12-06,00:00:00,0.9753,0.9775,0.9746,0.9767,11261,0.9877254365065198,BEARISH_BELOW_EMA200,-0.09214702569878283,0.9214702569878169,0.39930377802805517
2010-12-06,04:00:00,0.9767,0.9774,0.9755,0.9758,8732,0.9876067754467535,BEARISH_BELOW_EMA200,0.7788481246157052,0.5533920885427301,0.5943840951014581
2010-12-06,08:00:00,0.9758,0.9836,0.9725,0.9834,19558,0.9875649169845967,BEARISH_BELOW_EMA200,0.23388244864754612,-0.15253203172666838,-0.5796217205613218
2010-12-06,12:00:00,0.9834,0.9871,0.9821,0.9857,20225,0.9875463605966903,BEARISH_BELOW_EMA200,-0.4565283554834188,-0.5173988028812004,-0.5275438774474974
2010-12-06,16:00:00,0.9857,0.9872,0.9811,0.9812,16235,0.9874832127300566,BEARISH_BELOW_EMA200,0.07134121483897615,0.040766408479419786,0.3974724826742779
