trade_date,trade_time,open,high,low,close,volume,ema50,sma50,prev_ema50,prev_sma50,signal,forward_1,forward_3,forward_6
2002-06-27,20:00:00,0.49,0.491,0.487,0.491,317,0.4906770875488103,0.490764,0.4906639074487617,0.49058599999999997,BEARISH_CROSS,-0.42769857433808367,-0.14256619144602412,-0.7942973523421617
2002-07-08,12:00:00,0.4899,0.4916,0.4887,0.49,776,0.4874601170943988,0.487312,0.48735644840437425,0.48747,BULLISH_CROSS,0.16326530612245366,0.0,0.42857142857142666
2002-07-12,16:00:00,0.4847,0.4867,0.4826,0.4841,938,0.4872287174348345,0.48727600000000004,0.4873564201872767,0.48733,BEARISH_CROSS,0.16525511258005018,0.6816773393926927,0.33051022516010037
2002-07-15,12:00:00,0.4881,0.4902,0.4878,0.4886,831,0.48720154754979234,0.487192,0.4871444678579471,0.487196,BULLISH_CROSS,-0.5935325419566022,-0.5935325419566022,-0.40933278755628366
2002-07-15,16:00:00,0.4885,0.4889,0.4841,0.4857,914,0.48714266333215345,0.48716000000000004,0.48720154754979234,0.487192,BEARISH_CROSS,-0.06176652254478535,0.4941321803582371,-0.32942145357217334
2002-07-16,04:00:00,0.4852,0.4891,0.4852,0.4881,439,0.4870627646860146,0.487048,0.4870204285507499,0.48706000000000005,BULLISH_CROSS,-0.1024380249948782,-0.8195041999590256,-0.6760909649661893
2002-07-16,12:00:00,0.4874,0.4889,0.4861,0.4866,815,0.48706485890469864,0.487112,0.48708383273754347,0.48707,BEARISH_CROSS,-0.5137690094533502,-0.16440608302506524,-0.8425811755034922
2002-07-22,08:00:00,0.4845,0.4851,0.4837,0.4845,665,0.48533773863637447,0.48525199999999996,0.485371932050104,0.485404,BULLISH_CROSS,0.0,-1.0319917440660484,-2.0846233230134152
2002-07-23,08:00:00,0.4741,0.4755,0.4723,0.4744,1135,0.48380718815605683,0.48386599999999996,0.48419115501956933,0.48411000000000004,BEARISH_CROSS,0.674536256323785,-0.4215851602023613,-2.4030354131534497
2002-07-31,16:00:00,0.4702,0.4714,0.4659,0.4663,916,0.4714345976676149,0.47139000000000003,0.4716441730826196,0.471764,BULLISH_CROSS,-0.06433626420758459,-0.45035384945313983,-0.5575809564657926
2002-08-06,20:00:00,0.4498,0.4527,0.4493,0.4505,560,0.46364862182456346,0.463842,0.4641853002663824,0.46416999999999997,BEARISH_CROSS,0.28856825749166876,0.06659267480576403,1.0432852386237474
2002-08-12,04:00:00,0.4577,0.4632,0.4577,0.4623,642,0.45944622694346027,0.45933399999999996,0.45932974641054025,0.459446,BULLISH_CROSS,0.21630975556997642,0.30283365779796934,0.43261951113995284
2002-08-23,16:00:00,0.4672,0.4679,0.4657,0.4663,809,0.4656390324304783,0.465722,0.46561205416233453,0.46561,BEARISH_CROSS,-0.06433626420758459,0.1930087926227776,0.1715633712202494
2002-09-02,16:00:00,0.47,0.4715,0.4693,0.4702,618,0.46847314364479536,0.468468,0.46840265971192985,0.468456,BULLISH_CROSS,-0.021267545725220965,-0.36154827732879186,-0.574223734581025
2002-09-02,20:00:00,0.4703,0.4713,0.4698,0.4701,150,0.46853694193323475,0.468564,0.46847314364479536,0.468468,BEARISH_CROSS,0.04254413954477302,-0.2127206977238887,-0.680706232716451
2002-09-10,00:00:00,0.47,0.4726,0.4683,0.4703,385,0.46819469636756295,0.468186,0.46810876560705533,0.46815000000000007,BULLISH_CROSS,0.4252604720391243,0.042526047203907714,-0.2976823304273894
2002-09-17,20:00:00,0.4696,0.4708,0.4686,0.4697,329,0.4707815898242619,0.47086799999999995,0.47082573634770114,0.47078200000000003,BEARISH_CROSS,-0.574835001064505,-0.2341920374707238,0.2341920374707238
2002-10-02,00:00:00,0.4738,0.4764,0.4725,0.4733,370,0.470445839101189,0.470394,0.47032934273797217,0.47043,BULLISH_CROSS,0.08451299387281036,0.31692372702303007,0.0633847454046107
2002-10-11,12:00:00,0.4798,0.4812,0.4793,0.4801,730,0.4781575487787519,0.478258,0.4780782650554356,0.47804,BEARISH_CROSS,0.18746094563631666,-0.14580295771714932,-0.22911893355551874
2002-10-21,08:00:00,0.4839,0.485,0.483,0.4832,632,0.48014484981515254,0.48011400000000004,0.48002014980760777,0.48005200000000003,BULLISH_CROSS,0.020695364238408315,0.14486754966886972,-0.06208609271523643
2002-10-30,12:00:00,0.4852,0.486,0.4825,0.4835,798,0.4851718690857131,0.485242,0.485240108640232,0.485226,BEARISH_CROSS,-0.14477766287486626,-0.14477766287486626,0.0206825232678364
2002-11-04,16:00:00,0.495,0.4972,0.4939,0.4969,736,0.48718336029715265,0.48715800000000004,0.4867867627582609,0.486892,BULLISH_CROSS,-0.20124773596297058,-0.12074864157778013,-0.12074864157778013
2002-11-12,08:00:00,0.4924,0.4942,0.4918,0.4934,560,0.4937745141485386,0.493992,0.4937898004403157,0.49378,BEARISH_CROSS,0.060802594244025635,0.0,0.36481556546412003
2002-11-21,04:00:00,0.499,0.4994,0.498,0.4989,245,0.49677155637059844,0.49674799999999997,0.4966846811204188,0.49670000000000003,BULLISH_CROSS,0.44097013429544596,0.8017638805371825,0.8017638805371825
2002-11-25,16:00:00,0.4985,0.5002,0.4979,0.4994,786,0.49909818130699146,0.499118,0.49908586217666456,0.499034,BEARISH_CROSS,0.08009611533840838,-0.2002402883460154,-0.7809371245494623
2002-12-04,12:00:00,0.5005,0.5016,0.5002,0.5014,583,0.4980391198838733,0.4980240000000001,0.4979019411036232,0.49805400000000005,BULLISH_CROSS,-0.09972078181091842,0.05983246908657319,-0.039888312724367374
2002-12-23,12:00:00,0.516,0.5184,0.5153,0.5157,760,0.5129356210206496,0.5131,0.512822789225574,0.512818,BEARISH_CROSS,0.0,-0.17452006980803023,0.19391118867558674
2002-12-31,00:00:00,0.5256,0.5276,0.5227,0.5269,545,0.5175524354163598,0.517484,0.517170902168048,0.517282,BULLISH_CROSS,-0.20876826722338013,-0.3985576010628185,-0.51243120136649
2003-01-10,00:00:00,0.5311,0.5389,0.5306,0.5328,495,0.5277893006117782,0.527804,0.5275847822694018,0.527578,BEARISH_CROSS,-0.07507507507508764,0.6193693693693636,1.0510510510510394
2003-01-10,12:00:00,0.5346,0.5372,0.5337,0.5361,742,0.5285387311642964,0.5285160000000001,0.5282301079465126,0.5283019999999999,BULLISH_CROSS,-0.03730647267300466,0.429024435739595,0.41037119940309263
2003-01-15,16:00:00,0.5361,0.539,0.5357,0.5383,919,0.5340980272253213,0.534106,0.5339265181324773,0.5338120000000001,BEARISH_CROSS,0.03715400334385621,0.7059260635333505,0.854542076908796
2003-01-16,20:00:00,0.5431,0.545,0.5426,0.5444,591,0.5361427261656554,0.536136,0.53580569458058,0.535872,BULLISH_CROSS,0.4775900073475472,1.0286554004408615,1.3960323291697374
2003-01-22,08:00:00,0.548,0.5486,0.5459,0.5464,586,0.5434429954536675,0.543504,0.5433223013905519,0.543232,BEARISH_CROSS,-0.40263543191800505,-0.823572474377736,-0.36603221083455373
2003-02-06,12:00:00,0.5484,0.5488,0.5471,0.5474,663,0.5469509889274201,0.5469339999999999,0.5469326619448659,0.54698,BULLISH_CROSS,0.20094994519546766,0.36536353671903576,0.07307270734379905
2003-02-17,08:00:00,0.5506,0.551,0.5481,0.5491,720,0.5502074209845684,0.550212,0.5502526218410815,0.550218,BEARISH_CROSS,-0.0728464760517332,0.1639045711163744,0.2913859042068721
2003-02-17,16:00:00,0.5488,0.5518,0.5487,0.5515,819,0.5502013140268931,0.5501900000000001,0.550148306436154,0.550168,BULLISH_CROSS,-0.27198549410697115,-0.07252946509518694,-0.25385312783317443
2003-02-18,00:00:00,0.5504,0.552,0.5485,0.5492,480,0.5501544617372436,0.55018,0.5501934193591719,0.5501739999999999,BEARISH_CROSS,0.3459577567370744,0.3277494537509147,0.2367079388200961
2003-02-20,16:00:00,0.5549,0.558,0.5543,0.5576,1032,0.5514318358453315,0.551344,0.5511800740431001,0.551222,BULLISH_CROSS,0.16140602582496627,0.3945480631276864,0.07173601147777385
2003-03-03,00:00:00,0.558,0.5631,0.5561,0.5585,338,0.5600585517031075,0.560244,0.5601221660583363,0.560076,BEARISH_CROSS,-0.21486123545210006,0.19695613249776006,0.35810205908684006
2003-03-20,04:00:00,0.5495,0.551,0.548,0.5503,749,0.5518089525497697,0.551686,0.5518705424497603,0.551922,BULLISH_CROSS,0.5996729056878011,0.5633290932218774,0.5269852807559537
2003-04-04,04:00:00,0.5476,0.5485,0.5466,0.5477,594,0.5512135463936416,0.5512239999999999,0.551356956450525,0.551308,BEARISH_CROSS,-0.8398758444403758,-1.0772320613474562,-2.1727222932262027
2003-04-11,12:00:00,0.5452,0.5461,0.5433,0.5435,984,0.5463314497127354,0.546306,0.5464470190887655,0.5465300000000001,BULLISH_CROSS,0.3679852805887768,0.09199632014720441,0.3127874885004664
2003-04-24,12:00:00,0.554,0.5544,0.5524,0.5536,769,0.5550053266381111,0.55511,0.5550626869090544,0.5549459999999999,BEARISH_CROSS,0.3612716763005784,0.09031791907515463,-0.12644508670520846
2003-05-02,00:00:00,0.5632,0.5645,0.5612,0.5624,368,0.5577272391275391,0.557706,0.5575365141939692,0.557568,BULLISH_CROSS,0.26671408250354656,-0.12446657183499892,0.08890469416784227
2003-05-14,12:00:00,0.5742,0.5754,0.5731,0.5751,854,0.5721009456955313,0.572106,0.571978535315757,0.571882,BEARISH_CROSS,0.10432968179447835,-0.10432968179445905,-0.2434359241870904
2003-05-22,16:00:00,0.5824,0.5841,0.5793,0.5831,1310,0.5796633743114779,0.579588,0.5795231038752116,0.579544,BULLISH_CROSS,0.0,-0.36014405762304763,0.01714971702968616
2003-05-26,16:00:00,0.5845,0.5849,0.5835,0.5842,361,0.5812162491968152,0.5812320000000001,0.5810944634497465,0.581038,BEARISH_CROSS,0.23964395754877726,0.15405682985277316,-0.41081821294078547
2003-06-05,12:00:00,0.5811,0.5827,0.5738,0.5792,2237,0.5797481587220379,0.579674,0.5797705325474272,0.579774,BULLISH_CROSS,-0.08632596685083839,-0.10359116022100223,-0.5524861878453197
2003-06-10,12:00:00,0.5745,0.5763,0.5739,0.5749,1023,0.5778262117422505,0.577846,0.5779456489562199,0.577802,BEARISH_CROSS,-0.22612628283179126,-0.5740128718037867,0.3652809184205933
2003-06-16,00:00:00,0.5812,0.5839,0.5801,0.5814,344,0.577965854570999,0.577864,0.5778256853698153,0.577836,BULLISH_CROSS,0.017199862401098897,0.24079807361540362,0.2751977984176014
2003-06-24,20:00:00,0.5853,0.5878,0.5844,0.5866,749,0.5835533897570858,0.583596,0.5834290383185996,0.583412,BEARISH_CROSS,-0.13637913399250304,-0.22161609273780564,-0.11933174224344253
2003-07-01,20:00:00,0.5936,0.5947,0.592,0.5931,522,0.5851989660164094,0.5851660000000001,0.5848764748334057,0.584958,BULLISH_CROSS,0.28662957342775836,-0.10116337885684268,0.33721126285617975
2003-07-09,16:00:00,0.5908,0.5917,0.5831,0.5894,1544,0.591923895725958,0.592166,0.5920269118780379,0.59198,BEARISH_CROSS,-0.16966406515100116,-1.4591109602986174,-0.0339328130302153
2003-07-24,04:00:00,0.5839,0.5857,0.5831,0.5847,657,0.5803784869766624,0.580314,0.5802020986899955,0.58045,BULLISH_CROSS,0.23943902856164817,0.4617752693689132,0.1881306652984419
2003-08-01,08:00:00,0.5787,0.5789,0.5764,0.5778,963,0.5834455057626036,0.5835560000000001,0.5836759345692405,0.583496,BEARISH_CROSS,0.2422983731395064,1.090342679127721,1.2980269989615891
2003-08-11,04:00:00,0.5823,0.5846,0.5816,0.5839,462,0.581818818318506,0.581768,0.5817338721274247,0.581834,BULLISH_CROSS,0.1198835417023521,0.7193012502140747,0.7878061311868554
2003-08-19,20:00:00,0.5842,0.5853,0.5833,0.5843,400,0.5860628014443113,0.5862560000000001,0.586134752523671,0.586128,BEARISH_CROSS,0.06845798391236624,0.2567174396713924,0.855724798904673
2003-09-04,04:00:00,0.5668,0.5698,0.5664,0.5691,620,0.5738024006705261,0.5737140000000001,0.573994335391772,0.574034,BULLISH_CROSS,0.14057283429975606,0.15814443858722557,0.22843085573712313
2003-09-17,16:00:00,0.585,0.5868,0.5788,0.5817,1324,0.5821562361518117,0.582274,0.5821748580355591,0.5820679999999999,BEARISH_CROSS,0.41258380608560385,0.41258380608560385,0.5329207495272462
2003-09-22,08:00:00,0.5952,0.5974,0.5942,0.5971,1032,0.5855481598761872,0.5854459999999999,0.5850766561976642,0.585174,BULLISH_CROSS,0.08373806732541551,-0.18422374811589182,-0.11723329425555568
2003-09-26,20:00:00,0.5883,0.591,0.5874,0.5885,480,0.5910901331275722,0.591098,0.5911958528470649,0.591058,BEARISH_CROSS,0.20390824129141527,-0.2378929481733335,1.0705182667799442
2003-10-07,16:00:00,0.5983,0.6,0.5963,0.5975,1028,0.595034048249861,0.594948,0.5949333971580185,0.594958,BULLISH_CROSS,0.1673640167364018,0.13389121338912516,-0.016736401673638324
2003-10-09,12:00:00,0.6029,0.6036,0.5975,0.5981,950,0.5964015588796401,0.596494,0.5963322347522785,0.596282,BEARISH_CROSS,-0.15047650894499448,0.033439224210013205,0.6186256478849752
2003-10-21,20:00:00,0.6022,0.6047,0.6008,0.6038,622,0.5966399348801151,0.596556,0.5963476873242015,0.596442,BULLISH_CROSS,0.0,-0.3809208347134761,0.44716793640278824
2003-10-31,04:00:00,0.6098,0.6117,0.6096,0.6114,489,0.6085132335612786,0.6085699999999999,0.6083954063596981,0.608258,BEARISH_CROSS,0.016355904481516026,0.17991494929669444,0.5233889434085673
2003-11-10,16:00:00,0.6187,0.6232,0.6187,0.6225,1046,0.6138090214262618,0.613786,0.6134542876069256,0.613618,BULLISH_CROSS,-0.12851405622490325,0.17670682730923531,0.5943775100401487
2003-11-24,20:00:00,0.638,0.6389,0.6358,0.6361,799,0.6343612638441782,0.634478,0.6342902950214917,0.634286,BEARISH_CROSS,0.0943247916994254,0.6602735418959254,0.031441597233135984
2003-12-03,16:00:00,0.6504,0.6507,0.6472,0.6489,1126,0.6412536887337571,0.641178,0.6409415943963594,0.6410520000000001,BULLISH_CROSS,-0.49314224071505325,-0.7859454461396199,-0.5393743257821018
2003-12-08,12:00:00,0.6477,0.6481,0.6466,0.6478,700,0.6433996576948307,0.6434359999999999,0.6432200518864564,0.643216,BEARISH_CROSS,-0.0463105896881874,-0.09262117937635767,0.1080580426057306
2003-12-09,08:00:00,0.6478,0.6485,0.6471,0.6479,550,0.6441336374242997,0.644128,0.6439799083395773,0.6439900000000001,BULLISH_CROSS,0.09260688377835066,0.16977928692699334,-0.23151720944591092
2003-12-09,16:00:00,0.6484,0.6488,0.6452,0.6462,1237,0.6443791862574947,0.644404,0.6443048673292292,0.64428,BEARISH_CROSS,0.4333023831631112,0.355926957598262,0.3095017022593627
2003-12-26,20:00:00,0.6483,0.6486,0.6459,0.6463,351,0.6460866602498901,0.646014,0.6460779525049877,0.646112,BULLISH_CROSS,0.20114497911186258,0.2939811233173469,0.5724895559337826
2004-01-14,12:00:00,0.6814,0.6821,0.6796,0.6802,1291,0.6744661850124194,0.6745740000000001,0.6742321517476201,0.6740659999999999,BEARISH_CROSS,0.5586592178770987,-0.1470155836518672,-0.5292561011467285
2004-01-23,20:00:00,0.6727,0.6736,0.6713,0.6724,1217,0.6713931486853763,0.67129,0.6713520527133509,0.671526,BULLISH_CROSS,-0.19333729922664603,0.19333729922664603,-0.2974419988102323
2004-01-30,12:00:00,0.6664,0.6683,0.6636,0.6645,1369,0.6720208561779757,0.672466,0.6723278298995257,0.6723100000000001,BEARISH_CROSS,0.9480812641083479,1.3393528969149766,1.685477802859291
2004-02-04,08:00:00,0.6787,0.6816,0.6774,0.6781,1140,0.6740460620654029,0.673994,0.6738805952109295,0.673964,BULLISH_CROSS,0.17696504940273985,0.5898834980091437,0.45715971095708474
2004-02-17,04:00:00,0.7061,0.7087,0.7049,0.7058,1128,0.6963233781054373,0.696384,0.6959365772117817,0.69591,BEARISH_CROSS,0.3542079909322836,0.29753471238311,0.042504958911868375
2004-03-01,20:00:00,0.6892,0.6916,0.6883,0.6889,1068,0.6900318383887493,0.6899679999999999,0.6900780358740043,0.690338,BULLISH_CROSS,0.34838147771811134,0.2032225286689023,-1.20481927710843
2004-03-04,04:00:00,0.6685,0.6708,0.6656,0.6704,1442,0.6841285995725215,0.684226,0.6846889505754815,0.684486,BEARISH_CROSS,0.343078758949876,-0.1342482100238681,-0.2834128878281642
2004-03-09,20:00:00,0.6828,0.6847,0.674,0.6762,1659,0.678830594523478,0.6788240000000001,0.678937965728518,0.679036,BULLISH_CROSS,0.01478852410529266,-1.109139307897081,-2.3365868086365036
2004-03-10,20:00:00,0.6655,0.6688,0.6586,0.6604,1547,0.6766449400317717,0.676798,0.6773079988085787,0.6772459999999999,BEARISH_CROSS,-0.27256208358570927,-1.499091459721384,-1.8625075711689851
2004-03-18,20:00:00,0.6578,0.6627,0.6573,0.6594,1336,0.6563543237378521,0.6562339999999999,0.6562300104210298,0.656562,BULLISH_CROSS,-0.22747952684257594,-0.7127691841067694,-0.45495905368516876
2004-03-26,16:00:00,0.651,0.6524,0.6473,0.6491,1652,0.6539069810472091,0.653962,0.6541031843552584,0.653956,BEARISH_CROSS,0.3697427206901799,-0.10784162686797627,0.4775843475581561
2004-03-31,12:00:00,0.6664,0.6687,0.6643,0.6652,1595,0.6547893792933668,0.6546160000000001,0.6543644559992184,0.654432,BULLISH_CROSS,-0.030066145520141006,0.15033072760072172,0.1352976548406512
2004-04-07,12:00:00,0.6569,0.66,0.6552,0.6564,1299,0.6568750093934764,0.657054,0.6568943975319856,0.656836,BEARISH_CROSS,0.8988421694088995,0.5636806825106698,-0.09140767824496251
2004-04-23,20:00:00,0.6277,0.6293,0.6259,0.6277,849,0.6347834083432782,0.6345860000000001,0.635072527051167,0.635112,BULLISH_CROSS,-0.44607296479210207,0.0318623546280035,0.47793531942010553
2004-05-10,16:00:00,0.6039,0.6068,0.6012,0.6048,1775,0.6249255085125046,0.625064,0.6257469578395456,0.625542,BEARISH_CROSS,0.4133597883597796,-0.04960317460316914,0.14880952380952578
2004-05-19,00:00:00,0.5996,0.6106,0.5982,0.6011,1185,0.6078934635493835,0.607628,0.6081707477758889,0.60823,BULLISH_CROSS,0.781899850274503,1.048078522708382,0.9149891864914426
2004-06-03,04:00:00,0.6238,0.6241,0.6185,0.6205,1319,0.6242375348484388,0.62426,0.6243900872912322,0.624044,BEARISH_CROSS,0.9830781627719571,-0.17727639000807427,0.2900886381949899
2004-06-11,16:00:00,0.6289,0.6318,0.6271,0.6281,1270,0.6264350821300527,0.626406,0.6263671262986263,0.62656,BULLISH_CROSS,0.11144722177997674,-0.38210476038846647,-0.60499920394842
2004-06-15,08:00:00,0.623,0.6245,0.6202,0.6215,1276,0.6258304236559994,0.625898,0.6260071756419585,0.625946,BEARISH_CROSS,0.9654062751407714,2.5905068382944316,2.172164119066767
2004-06-15,16:00:00,0.6276,0.634,0.6254,0.6327,1661,0.6261627247974066,0.62616,0.6258958972381171,0.626038,BULLISH_CROSS,0.7744586691954961,0.15805278963173713,-0.5689900426742607
2004-06-17,00:00:00,0.6289,0.6313,0.6213,0.6256,878,0.6277299772967392,0.627866,0.6278169151455857,0.6277900000000001,BEARISH_CROSS,0.27173913043477044,0.3037084398976825,-0.23976982097187607
2004-06-24,20:00:00,0.6334,0.6359,0.6327,0.635,1040,0.6277469773131588,0.627718,0.6274509355708386,0.6275419999999999,BULLISH_CROSS,0.4881889763779514,0.2519685039370151,0.3149606299212601
2004-07-13,16:00:00,0.658,0.6586,0.6546,0.6567,1595,0.6522271987775172,0.652388,0.6520446354623138,0.652026,BEARISH_CROSS,0.03045530683722994,0.10659357393026253,-0.41114664230240977
2004-07-30,20:00:00,0.6355,0.6375,0.6334,0.6373,1032,0.6374646577868052,0.637278,0.6374713785127971,0.6376379999999999,BULLISH_CROSS,0.09414718343010277,0.29813274752863844,0.4236623254354363
2004-08-18,16:00:00,0.6637,0.6657,0.663,0.6645,1478,0.6582750943359578,0.6583179999999998,0.6580210165537519,0.657912,BEARISH_CROSS,-0.060195635816396684,-0.16553799849510759,0.8427389014296538
2004-08-19,12:00:00,0.664,0.6698,0.6636,0.6693,1434,0.6595096791922865,0.65944,0.6591100742613595,0.659122,BULLISH_CROSS,0.11952786493351604,0.2988196623337818,0.1494098311668909
2004-08-23,16:00:00,0.6692,0.6709,0.6658,0.6668,1525,0.6641353829452911,0.664238,0.6640266230655071,0.663856,BEARISH_CROSS,-0.6598680263947151,-1.0797840431913595,-2.939412117576478
2004-09-02,00:00:00,0.6555,0.6558,0.6473,0.6551,676,0.6553351410185857,0.6552260000000001,0.655344738611181,0.6555959999999998,BULLISH_CROSS,-0.3052969012364527,-0.7937719432147737,-1.175393069760348
2004-09-07,20:00:00,0.6469,0.6483,0.6467,0.6475,765,0.6512644577936346,0.6513120000000001,0.6514181091321503,0.651412,BEARISH_CROSS,-0.24710424710423706,-0.18532818532818207,0.35521235521236755
2004-09-09,04:00:00,0.6525,0.6553,0.6515,0.653,1446,0.6505047074684011,0.650412,0.6504028587936418,0.6504099999999999,BULLISH_CROSS,-0.015313935681468452,-0.38284839203676224,-0.16845329249616994
2004-09-21,04:00:00,0.6613,0.6618,0.66,0.6608,660,0.6581651471605053,0.658192,0.6580576021466483,0.657972,BEARISH_CROSS,-0.04539951573851059,0.1967312348668232,0.5750605326876383
2004-09-24,20:00:00,0.6677,0.6691,0.6666,0.6682,938,0.6623082784033532,0.6622040000000001,0.6620677999708369,0.6621039999999999,BULLISH_CROSS,-0.0299311583358243,-0.17958695001496242,-0.3741394791978536
2004-10-04,20:00:00,0.6698,0.6714,0.669,0.6697,1008,0.6690620444837618,0.6691459999999999,0.669036005483099,0.6689879999999999,BEARISH_CROSS,-0.1343885321785892,0.10452441391668417,0.7018067791548511
2004-10-08,20:00:00,0.6858,0.6864,0.684,0.6845,865,0.6735352052348241,0.673454,0.6730876625913476,0.673164,BULLISH_CROSS,-0.1607012417823214,-0.30679327976625137,-0.45288531775018137
2004-10-14,08:00:00,0.6777,0.6794,0.6766,0.6777,1036,0.6762903112526507,0.6763020000000001,0.6762327729364324,0.67617,BEARISH_CROSS,0.5164527076877762,0.42791795779843794,0.9591264571344343
