2023.12.05,01:00,15842.79,15845.54,15816.14,15821.39,3698
2023.12.05,05:00,15821.64,15827.89,15779.89,15783.64,3101
2023.12.05,09:00,15783.89,15802.24,15749.34,15762.49,6836
2023.12.05,13:00,15763.49,15850.84,15749.59,15836.19,9445
2023.12.05,17:00,15846.84,15945.99,15815.14,15860.14,15248
2023.12.05,21:00,15860.39,15913.34,15845.64,15887.49,6114
2023.12.06,01:00,15883.59,15973.84,15882.84,15963.34,4513
2023.12.06,05:00,15963.59,15979.34,15960.84,15962.34,3646
2023.12.06,09:00,15962.09,15979.09,15934.84,15963.29,6196
2023.12.06,13:00,15963.54,16028.04,15913.94,15941.94,9125
2023.12.06,17:00,15941.44,15963.54,15837.69,15877.44,14078
2023.12.06,21:00,15876.19,15880.19,15795.19,15807.49,6476
2023.12.07,01:00,15804.04,15818.04,15793.29,15803.54,4908
2023.12.07,05:00,15803.29,15812.54,15786.04,15787.04,3641
2023.12.07,09:00,15787.79,15845.29,15784.79,15840.04,6689
2023.12.07,13:00,15840.29,15972.39,15829.04,15898.04,9431
2023.12.07,17:00,15897.54,16047.24,15895.54,16022.74,13460
2023.12.07,21:00,16022.99,16054.94,15999.34,16006.09,5823
2023.12.08,01:00,16018.34,16023.84,16000.59,16011.09,3993
2023.12.08,05:00,16010.84,16022.34,16003.59,16005.84,2822
2023.12.08,09:00,16006.09,16032.59,15982.49,16025.09,4761
2023.12.08,13:00,16025.59,16028.84,15886.19,15987.94,11619
2023.12.08,17:00,16013.59,16105.69,15986.84,16086.09,14237
2023.12.08,21:00,16087.09,16121.19,16082.09,16097.84,5248
2023.12.11,01:00,16106.34,16129.59,16068.84,16071.34,5504
2023.12.11,05:00,16070.84,16095.84,16067.09,16076.34,3583
2023.12.11,09:00,16075.84,16107.09,16069.09,16079.09,5911
2023.12.11,13:00,16078.59,16183.69,16062.84,16182.19,9452
2023.12.11,17:00,16181.19,16260.44,16139.69,16252.19,12008
2023.12.11,21:00,16251.94,16262.94,16227.49,16257.94,5310
2023.12.12,01:00,16250.19,16290.19,16246.69,16273.94,4402
2023.12.12,05:00,16274.19,16285.69,16268.94,16281.19,2879
2023.12.12,09:00,16280.94,16296.44,16267.19,16269.44,4756
2023.12.12,13:00,16269.19,16350.19,16204.59,16274.59,10961
2023.12.12,17:00,16273.59,16338.34,16261.84,16335.34,11016
2023.12.12,21:00,16335.09,16405.09,16328.84,16401.84,5074
2023.12.13,01:00,16410.29,16420.04,16404.29,16408.54,3322
2023.12.13,05:00,16408.29,16417.04,16401.29,16404.04,2324
2023.12.13,09:00,16403.04,16425.04,16400.14,16404.89,4603
2023.12.13,13:00,16405.14,16464.04,16402.39,16417.79,7279
2023.12.13,17:00,16416.79,16454.29,16383.64,16398.79,9819
2023.12.13,21:00,16397.39,16609.39,16397.39,16568.79,12226
2023.12.14,01:00,16594.74,16692.24,16592.99,16676.49,5478
2023.12.14,05:00,16675.99,16688.99,16656.49,16682.99,3825
2023.12.14,09:00,16682.49,16683.24,16626.64,16651.99,7614
2023.12.14,13:00,16652.24,16680.09,16613.24,16653.59,10404
2023.12.14,17:00,16652.59,16653.84,16434.64,16474.14,15887
2023.12.14,21:00,16473.89,16569.74,16473.39,16545.74,6567
2023.12.15,01:00,16546.49,16582.24,16540.49,16575.74,4799
2023.12.15,05:00,16575.49,16588.49,16573.24,16578.74,3403
2023.12.15,09:00,16579.99,16620.09,16577.99,16604.19,6321
2023.12.15,13:00,16603.69,16650.34,16565.09,16635.59,10525
2023.12.15,17:00,16636.59,16692.24,16571.14,16587.64,12821
2023.12.15,21:00,16586.89,16672.84,16578.39,16629.74,6889
2023.12.18,01:00,16647.64,16662.39,16622.64,16659.14,4587
2023.12.18,05:00,16659.39,16677.14,16655.14,16662.14,3065
2023.12.18,09:00,16661.89,16673.64,16629.04,16655.14,5841
2023.12.18,13:00,16655.64,16702.39,16637.24,16699.14,8113
2023.12.18,17:00,16698.14,16776.34,16676.39,16774.09,10331
2023.12.18,21:00,16774.34,16793.34,16732.89,16742.39,5260
2023.12.19,01:00,16742.99,16753.74,16730.49,16744.99,3347
2023.12.19,05:00,16745.49,16757.74,16737.49,16744.49,3236
2023.12.19,09:00,16744.24,16769.24,16739.74,16764.84,5337
2023.12.19,13:00,16765.09,16812.59,16756.34,16797.34,8104
2023.12.19,17:00,16796.34,16830.09,16771.84,16811.84,11186
2023.12.19,21:00,16811.59,16846.44,16801.69,16842.09,5202
2023.12.20,01:00,16842.99,16865.74,16842.74,16863.49,2988
2023.12.20,05:00,16863.74,16867.74,16848.24,16854.49,2568
2023.12.20,09:00,16854.74,16862.24,16785.79,16797.04,6279
2023.12.20,13:00,16796.79,16844.14,16787.04,16837.64,6541
2023.12.20,17:00,16834.24,16891.64,16829.24,16859.99,9481
2023.12.20,21:00,16860.49,16865.24,16580.49,16611.24,11447
2023.12.21,01:00,16621.89,16647.89,16618.14,16643.64,3915
2023.12.21,05:00,16643.89,16671.14,16643.14,16667.39,2935
2023.12.21,09:00,16666.39,16712.89,16665.89,16685.89,5486
2023.12.21,13:00,16685.39,16791.44,16684.39,16717.34,9152
2023.12.21,17:00,16718.59,16754.59,16638.34,16703.59,17112
2023.12.21,21:00,16702.59,16786.44,16687.84,16769.09,6762
2023.12.22,01:00,16765.74,16782.24,16733.99,16745.49,4197
2023.12.22,05:00,16744.99,16748.49,16717.99,16729.99,3660
2023.12.22,09:00,16729.74,16758.49,16724.74,16758.49,5120
2023.12.22,13:00,16758.24,16863.34,16752.99,16846.09,8063
2023.12.22,17:00,16848.84,16857.34,16793.24,16829.49,11613
2023.12.22,21:00,16828.49,16831.74,16722.39,16794.99,7907
2023.12.26,01:00,16831.59,16847.09,16824.59,16841.84,3104
2023.12.26,05:00,16842.84,16864.59,16842.84,16861.84,2033
2023.12.26,09:00,16861.59,16872.84,16839.34,16851.84,2172
2023.12.26,13:00,16851.59,16886.44,16822.49,16876.69,5127
2023.12.26,17:00,16876.19,16897.69,16859.59,16883.19,8604
2023.12.26,21:00,16883.94,16943.94,16881.19,16926.34,4740
2023.12.27,01:00,16926.74,16932.24,16903.24,16909.24,3293
2023.12.27,05:00,16909.99,16926.49,16903.74,16921.49,2365
2023.12.27,09:00,16922.49,16929.99,16902.49,16910.99,4640
2023.12.27,13:00,16910.49,16951.24,16904.49,16944.59,5713
2023.12.27,17:00,16943.59,16956.49,16885.74,16932.49,10382
2023.12.27,21:00,16932.24,16959.19,16891.04,16957.44,6589
2023.12.28,01:00,16955.04,16985.54,16949.54,16984.04,3209
2023.12.28,05:00,16983.79,16984.04,16970.29,16982.79,2494
2023.12.28,09:00,16982.54,16989.44,16976.79,16979.04,4114
2023.12.28,13:00,16978.79,16995.29,16948.79,16958.94,5762
2023.12.28,17:00,16958.44,16977.04,16925.94,16945.89,9592
2023.12.28,21:00,16946.14,16959.19,16911.44,16923.19,5415
2023.12.29,01:00,16927.29,16942.54,16925.54,16929.79,3082
2023.12.29,05:00,16930.04,16944.29,16922.04,16943.04,2151
2023.12.29,09:00,16942.04,16963.29,16937.29,16945.54,3908
2023.12.29,13:00,16944.79,16953.79,16901.19,16929.79,6042
2023.12.29,17:00,16929.04,16938.29,16772.69,16855.79,12308
2023.12.29,21:00,16856.29,16883.04,16820.54,16842.79,5984
2024.01.02,01:00,16858.34,16880.59,16843.09,16850.59,3370
2024.01.02,05:00,16851.34,16861.34,16844.34,16846.59,2471
2024.01.02,09:00,16847.84,16877.44,16811.74,16814.74,5422
2024.01.02,13:00,16814.24,16819.74,16563.19,16604.19,11290
2024.01.02,17:00,16602.94,16630.69,16528.09,16540.34,13752
2024.01.02,21:00,16538.84,16580.34,16467.59,16573.84,6791
2024.01.03,01:00,16575.74,16580.49,16544.74,16547.49,3297
2024.01.03,05:00,16547.24,16561.24,16533.74,16555.99,2650
2024.01.03,09:00,16555.74,16573.24,16482.39,16502.24,6639
2024.01.03,13:00,16503.24,16509.99,16426.79,16452.24,10128
2024.01.03,17:00,16445.54,16498.29,16389.54,16429.19,14905
2024.01.03,21:00,16430.84,16473.34,16366.84,16384.49,9679
2024.01.04,01:00,16403.84,16410.09,16380.59,16399.09,3586
2024.01.04,05:00,16399.09,16417.34,16387.34,16416.59,2546
2024.01.04,09:00,16416.84,16434.34,16393.09,16410.84,5582
2024.01.04,13:00,16411.09,16419.34,16292.39,16306.24,9903
2024.01.04,17:00,16307.24,16431.99,16294.24,16354.49,13608
2024.01.04,21:00,16353.49,16363.49,16284.74,16294.99,7308
2024.01.05,01:00,16310.94,16318.19,16298.44,16300.44,3289
2024.01.05,05:00,16300.69,16305.69,16250.69,16260.94,2932
2024.01.05,09:00,16261.19,16287.69,16221.94,16235.94,6010
2024.01.05,13:00,16235.19,16343.04,16184.04,16333.89,11649
2024.01.05,17:00,16330.89,16424.44,16280.19,16338.94,14266
2024.01.05,21:00,16339.69,16357.69,16252.94,16316.69,6742
2024.01.08,01:00,16331.24,16355.99,16313.74,16317.24,4188
2024.01.08,05:00,16317.49,16318.99,16288.24,16294.99,3621
2024.01.08,09:00,16295.24,16317.74,16235.39,16280.49,7616
2024.01.08,13:00,16279.24,16487.19,16266.49,16485.44,9109
2024.01.08,17:00,16486.44,16596.44,16467.69,16594.94,11405
2024.01.08,21:00,16593.94,16664.19,16585.19,16641.19,6155
2024.01.09,01:00,16640.44,16653.94,16638.69,16652.94,3518
2024.01.09,05:00,16652.69,16653.94,16630.94,16641.94,2911
2024.01.09,09:00,16640.94,16641.44,16577.94,16588.69,5890
2024.01.09,13:00,16588.44,16591.19,16516.44,16563.94,9123
2024.01.09,17:00,16562.94,16725.54,16541.69,16698.54,12497
2024.01.09,21:00,16699.54,16712.29,16636.19,16686.74,7338
2024.01.10,01:00,16681.99,16710.74,16676.99,16696.74,4216
2024.01.10,05:00,16696.24,16697.99,16666.74,16672.99,3460
2024.01.10,09:00,16673.99,16764.09,16670.74,16733.24,6152
2024.01.10,13:00,16733.99,16742.99,16669.49,16695.09,8406
2024.01.10,17:00,16695.59,16790.74,16661.99,16782.99,11744
2024.01.10,21:00,16784.24,16839.59,16752.24,16815.74,6866
2024.01.11,01:00,16808.59,16857.94,16808.59,16855.44,4446
2024.01.11,05:00,16856.44,16876.34,16853.44,16870.59,3660
2024.01.11,09:00,16870.34,16909.34,16855.34,16866.74,5869
2024.01.11,13:00,16869.24,16917.09,16755.09,16823.34,12318
2024.01.11,17:00,16822.34,16823.34,16618.49,16796.59,18868
2024.01.11,21:00,16797.59,16844.44,16778.09,16818.69,7575
2024.01.12,01:00,16809.69,16828.44,16785.19,16820.69,5545
2024.01.12,05:00,16820.94,16822.94,16799.94,16821.94,4129
2024.01.12,09:00,16822.94,16840.69,16776.54,16786.79,8045
2024.01.12,13:00,16785.54,16904.04,16731.34,16850.44,11781
2024.01.12,17:00,16849.44,16868.44,16777.84,16842.44,16313
2024.01.12,21:00,16842.94,16857.19,16796.34,16824.94,6094
2024.01.15,01:00,16824.29,16853.54,16810.54,16852.04,4228
2024.01.15,05:00,16853.04,16882.79,16851.04,16878.79,2943
2024.01.15,09:00,16878.54,16893.04,16824.89,16840.79,6103
2024.01.15,13:00,16841.79,16852.44,16807.79,16823.79,5841
2024.01.15,17:00,16824.79,16850.04,16812.04,16839.79,3784
2024.01.16,01:00,16832.79,16836.04,16755.79,16776.29,6056
2024.01.16,05:00,16775.79,16778.04,16740.54,16755.79,4551
2024.01.16,09:00,16756.04,16768.29,16686.44,16719.44,8453
2024.01.16,13:00,16719.19,16820.19,16719.19,16788.09,11354
2024.01.16,17:00,16789.59,16905.69,16765.19,16777.44,19174
2024.01.16,21:00,16776.44,16854.24,16737.19,16851.24,6964
2024.01.17,01:00,16849.74,16855.49,16803.99,16803.99,4922
2024.01.17,05:00,16803.74,16805.49,16710.24,16718.49,5230
2024.01.17,09:00,16717.49,16757.59,16692.74,16747.09,8876
2024.01.17,13:00,16748.09,16782.59,16580.39,16580.39,10723
2024.01.17,17:00,16581.39,16715.09,16566.39,16635.24,15158
2024.01.17,21:00,16635.74,16759.99,16629.74,16735.24,6641
2024.01.18,01:00,16731.99,16749.49,16711.49,16732.49,5338
2024.01.18,05:00,16731.74,16772.49,16716.49,16769.49,4734
2024.01.18,09:00,16769.99,16821.59,16747.74,16818.59,6985
2024.01.18,13:00,16819.59,16928.69,16816.59,16906.19,11487
2024.01.18,17:00,16907.19,16976.79,16820.19,16896.19,16098
2024.01.18,21:00,16895.69,16999.29,16893.19,16993.19,7426
2024.01.19,01:00,16994.44,17051.44,16987.19,17049.19,5580
2024.01.19,05:00,17048.94,17058.19,17027.94,17043.19,4010
2024.01.19,09:00,17042.44,17122.94,17031.94,17114.19,7488
2024.01.19,13:00,17113.69,17133.69,17045.94,17092.34,9588
2024.01.19,17:00,17095.34,17270.79,17048.19,17270.34,14766
2024.01.19,21:00,17270.59,17338.54,17261.29,17331.79,7044
2024.01.22,01:00,17380.24,17455.49,17357.99,17432.49,6773
2024.01.22,05:00,17433.49,17438.49,17413.74,17426.24,4274
2024.01.22,09:00,17426.49,17442.99,17402.74,17420.99,7197
2024.01.22,13:00,17420.49,17468.49,17375.99,17426.74,9050
2024.01.22,17:00,17427.74,17434.74,17319.64,17364.89,14756
2024.01.22,21:00,17365.89,17374.89,17327.14,17343.14,6784
2024.01.23,01:00,17341.74,17377.24,17340.49,17358.74,4933
2024.01.23,05:00,17358.49,17372.24,17353.99,17366.24,4379
2024.01.23,09:00,17367.24,17375.49,17310.89,17336.99,6925
2024.01.23,13:00,17337.74,17413.49,17298.89,17362.74,8873
2024.01.23,17:00,17363.74,17381.29,17316.04,17369.54,11867
2024.01.23,21:00,17369.79,17445.79,17352.74,17441.89,6370
2024.01.24,01:00,17456.59,17478.34,17451.34,17476.09,4091
2024.01.24,05:00,17476.59,17519.09,17475.34,17508.34,4124
2024.01.24,09:00,17507.84,17553.94,17505.34,17539.94,6915
2024.01.24,13:00,17539.19,17583.84,17527.84,17560.09,8720
2024.01.24,17:00,17559.09,17680.94,17528.09,17605.74,13844
2024.01.24,21:00,17606.74,17609.74,17461.74,17519.49,9067
2024.01.25,01:00,17518.39,17531.39,17482.89,17495.14,5599
2024.01.25,05:00,17496.39,17526.39,17488.39,17518.64,4118
2024.01.25,09:00,17518.39,17550.04,17498.29,17512.29,7190
2024.01.25,13:00,17512.54,17618.99,17505.29,17561.49,11006
2024.01.25,17:00,17562.49,17643.74,17462.89,17468.14,16512
2024.01.25,21:00,17467.14,17543.14,17434.39,17479.89,8741
2024.01.26,01:00,17455.24,17459.74,17404.99,17414.49,5119
2024.01.26,05:00,17414.24,17422.99,17377.49,17397.49,4824
2024.01.26,09:00,17397.74,17443.24,17363.99,17431.49,7247
2024.01.26,13:00,17430.99,17507.59,17413.99,17443.49,11172
2024.01.26,17:00,17442.24,17526.34,17399.99,17416.24,14297
2024.01.26,21:00,17414.24,17470.24,17404.24,17406.49,6222
2024.01.29,01:00,17375.99,17444.99,17364.99,17439.49,5187
2024.01.29,05:00,17440.99,17457.24,17428.49,17449.99,3722
2024.01.29,09:00,17449.49,17494.59,17444.34,17466.99,5854
2024.01.29,13:00,17467.49,17487.49,17434.09,17462.99,7499
2024.01.29,17:00,17462.74,17513.24,17424.99,17492.24,11487
2024.01.29,21:00,17490.24,17617.84,17487.74,17606.99,6554
2024.01.30,01:00,17619.09,17640.84,17608.34,17622.84,4493
2024.01.30,05:00,17622.59,17633.84,17606.09,17610.59,3385
2024.01.30,09:00,17610.84,17626.74,17571.74,17604.59,6576
2024.01.30,13:00,17602.84,17608.59,17551.09,17577.24,7609
2024.01.30,17:00,17575.74,17577.49,17460.34,17476.59,12896
2024.01.30,21:00,17476.34,17514.34,17373.49,17376.99,7764
2024.01.31,01:00,17352.14,17370.89,17334.14,17350.14,5122
2024.01.31,05:00,17351.14,17363.64,17338.89,17340.39,3423
2024.01.31,09:00,17339.89,17377.14,17251.89,17266.24,6925
2024.01.31,13:00,17266.74,17359.09,17242.99,17276.59,11310
2024.01.31,17:00,17277.84,17311.64,17194.49,17291.24,13700
2024.01.31,21:00,17295.64,17392.74,17131.29,17174.14,20499
2024.02.01,01:00,17179.39,17235.14,17179.39,17227.14,5091
2024.02.01,05:00,17227.39,17236.64,17178.14,17182.39,4202
2024.02.01,09:00,17183.39,17265.24,17174.14,17262.74,7283
2024.02.01,13:00,17261.99,17273.39,17195.89,17206.49,10111
2024.02.01,17:00,17190.89,17322.74,17175.39,17287.89,16223
2024.02.01,21:00,17289.14,17555.39,17284.39,17542.14,9260
2024.02.02,01:00,17510.89,17543.14,17492.64,17531.89,5186
2024.02.02,05:00,17532.39,17533.14,17507.39,17520.39,4069
2024.02.02,09:00,17518.89,17548.29,17491.64,17520.89,6494
2024.02.02,13:00,17521.89,17555.39,17379.64,17503.49,12127
2024.02.02,17:00,17503.49,17666.49,17461.89,17641.19,17674
2024.02.02,21:00,17641.69,17686.19,17612.94,17634.84,7941
2024.02.05,01:00,17627.74,17648.24,17585.24,17598.49,7058
2024.02.05,05:00,17599.24,17624.99,17594.24,17614.99,3950
2024.02.05,09:00,17615.49,17646.34,17596.39,17639.74,6370
2024.02.05,13:00,17639.49,17658.39,17597.89,17614.24,9328
2024.02.05,17:00,17614.14,17643.24,17477.39,17621.49,14837
2024.02.05,21:00,17620.49,17665.24,17594.99,17623.99,7365
2024.02.06,01:00,17629.99,17653.74,17616.24,17646.99,3882
2024.02.06,05:00,17646.74,17674.24,17646.24,17658.74,3984
2024.02.06,09:00,17659.49,17690.99,17639.24,17659.74,6568
2024.02.06,13:00,17659.99,17690.24,17571.99,17572.99,9514
2024.02.06,17:00,17571.99,17586.59,17486.49,17553.99,16016
2024.02.06,21:00,17554.24,17591.24,17485.99,17572.49,7300
2024.02.07,01:00,17579.69,17636.94,17571.19,17611.94,4719
2024.02.07,05:00,17612.19,17614.94,17555.19,17573.69,4049
2024.02.07,09:00,17572.94,17609.19,17557.44,17587.69,5410
2024.02.07,13:00,17586.44,17701.54,17579.19,17670.44,9237
2024.02.07,17:00,17670.94,17798.99,17650.19,17776.49,14743
2024.02.07,21:00,17775.24,17790.74,17755.24,17783.44,6276
2024.02.08,01:00,17770.79,17784.79,17762.54,17773.04,3543
2024.02.08,05:00,17773.29,17784.29,17769.79,17781.54,2600
2024.02.08,09:00,17782.54,17789.29,17750.54,17765.29,4864
2024.02.08,13:00,17764.79,17780.39,17719.79,17778.14,8389
2024.02.08,17:00,17779.14,17823.54,17751.79,17795.79,11973
2024.02.08,21:00,17796.29,17806.29,17755.29,17789.04,5882
2024.02.09,01:00,17785.84,17805.34,17780.59,17788.84,3642
2024.02.09,05:00,17789.09,17799.09,17788.09,17789.84,2128
2024.02.09,09:00,17790.84,17852.74,17790.34,17841.24,5526
2024.02.09,13:00,17841.99,17898.59,17803.84,17872.54,9188
2024.02.09,17:00,17871.79,17970.69,17851.54,17964.19,11341
2024.02.09,21:00,17964.44,17996.94,17955.44,17957.59,5153
2024.02.12,01:00,17943.49,17976.99,17938.24,17966.49,2802
2024.02.12,05:00,17967.24,17968.74,17950.74,17957.99,1812
2024.02.12,09:00,17957.74,17994.24,17955.74,17985.99,4552
2024.02.12,13:00,17985.74,17991.24,17942.59,17974.99,6118
2024.02.12,17:00,17975.49,18055.34,17928.04,17958.29,11389
2024.02.12,21:00,17957.54,17960.29,17854.69,17865.69,7722
2024.02.13,01:00,17869.49,17880.99,17856.24,17874.74,3533
2024.02.13,05:00,17874.99,17899.74,17864.99,17890.99,2989
2024.02.13,09:00,17891.24,17902.24,17782.39,17791.39,7189
2024.02.13,13:00,17791.89,17809.44,17534.29,17613.84,12898
2024.02.13,17:00,17614.84,17731.19,17571.59,17596.34,15416
2024.02.13,21:00,17595.84,17640.84,17482.09,17637.99,8378
2024.02.14,01:00,17626.79,17633.79,17606.04,17610.79,4876
2024.02.14,05:00,17610.54,17641.04,17608.79,17639.29,3434
2024.02.14,09:00,17639.54,17730.94,17628.54,17720.04,6815
2024.02.14,13:00,17720.29,17746.94,17688.54,17723.19,9391
2024.02.14,17:00,17724.19,17783.19,17627.44,17721.69,15010
2024.02.14,21:00,17722.69,17823.79,17668.04,17810.04,7818
2024.02.15,01:00,17807.59,17819.09,17782.34,17811.84,3613
2024.02.15,05:00,17812.09,17838.34,17804.59,17834.59,3083
2024.02.15,09:00,17834.34,17863.94,17818.74,17834.59,6047
2024.02.15,13:00,17835.09,17869.74,17748.84,17753.09,7803
2024.02.15,17:00,17754.09,17869.84,17719.34,17849.34,14015
2024.02.15,21:00,17849.09,17906.34,17811.59,17896.84,7395
2024.02.16,01:00,17895.04,17895.79,17851.79,17880.79,3809
2024.02.16,05:00,17881.79,17895.04,17872.04,17894.79,3282
2024.02.16,09:00,17894.54,17965.64,17888.04,17957.39,5581
2024.02.16,13:00,17957.14,17964.39,17695.19,17713.29,8758
2024.02.16,17:00,17713.79,17832.14,17659.14,17816.14,14276
2024.02.16,21:00,17815.89,17843.89,17659.29,17661.54,7798
2024.02.19,01:00,17696.29,17751.54,17696.04,17714.79,5440
2024.02.19,05:00,17715.29,17734.54,17713.04,17730.29,3470
2024.02.19,09:00,17730.54,17734.84,17687.29,17717.29,5856
2024.02.19,13:00,17715.54,17755.29,17703.79,17739.54,5108
2024.02.19,17:00,17739.29,17747.79,17721.54,17737.29,3573
2024.02.20,01:00,17733.24,17735.74,17618.74,17634.74,5887
2024.02.20,05:00,17636.24,17663.24,17620.49,17656.49,4074
2024.02.20,09:00,17657.49,17675.24,17572.09,17579.89,8262
2024.02.20,13:00,17580.64,17666.74,17494.24,17513.19,8487
2024.02.20,17:00,17513.44,17549.19,17405.49,17482.49,12664
2024.02.20,21:00,17482.99,17562.54,17457.24,17531.24,8614
2024.02.21,01:00,17527.44,17541.94,17491.94,17508.44,4989
2024.02.21,05:00,17509.44,17527.19,17499.69,17522.94,3709
2024.02.21,09:00,17523.19,17537.94,17467.24,17495.74,6931
2024.02.21,13:00,17495.24,17499.24,17402.74,17425.49,8998
2024.02.21,17:00,17426.49,17477.99,17382.64,17405.74,63238
2024.02.21,21:00,17405.49,17647.19,17327.14,17647.19,55979
2024.02.22,01:00,17643.84,17748.84,17626.64,17748.59,23613
2024.02.22,05:00,17748.34,17783.84,17734.84,17780.84,13254
2024.02.22,09:00,17780.59,17849.69,17765.09,17841.69,27376
2024.02.22,13:00,17841.44,17922.84,17818.44,17870.09,26191
2024.02.22,17:00,17870.34,18008.34,17850.09,18004.94,53127
2024.02.22,21:00,18005.19,18038.94,17965.59,17977.24,43946
2024.02.23,01:00,17987.84,18006.09,17971.84,17996.84,14942
2024.02.23,05:00,17997.09,18010.84,17991.34,17999.34,8228
2024.02.23,09:00,17999.09,18005.84,17956.34,17975.59,20447
2024.02.23,13:00,17975.84,18099.09,17971.09,18036.34,24437
2024.02.23,17:00,18036.84,18048.34,17903.49,17992.34,62710
2024.02.23,21:00,17992.59,17994.09,17917.84,17917.84,50988
2024.02.26,01:00,17920.84,17954.09,17886.84,17917.34,5900
2024.02.26,05:00,17917.09,17925.84,17894.09,17905.09,3487
2024.02.26,09:00,17905.84,17964.34,17894.84,17957.84,5806
2024.02.26,13:00,17957.59,18013.34,17929.84,17949.34,8327
2024.02.26,17:00,17948.09,18022.09,17933.44,17978.09,13338
2024.02.26,21:00,17977.84,18005.09,17910.09,17915.84,6837
2024.02.27,01:00,17915.54,17937.04,17906.04,17914.04,4194
2024.02.27,05:00,17913.79,17927.04,17897.29,17910.79,3260
2024.02.27,09:00,17911.29,17992.54,17909.79,17982.54,5986
2024.02.27,13:00,17982.29,18007.29,17909.54,17954.54,8731
2024.02.27,17:00,17954.29,17999.79,17877.09,17937.34,13559
2024.02.27,21:00,17937.84,17996.54,17937.09,17980.14,6394
2024.02.28,01:00,17983.29,17987.04,17960.59,17978.79,3322
2024.02.28,05:00,17978.54,17984.29,17950.04,17962.79,2713
2024.02.28,09:00,17962.54,17972.04,17860.29,17909.29,7250
2024.02.28,13:00,17909.54,17928.29,17845.19,17864.19,9498
2024.02.28,17:00,17864.94,17942.04,17848.94,17916.79,11881
2024.02.28,21:00,17918.04,17921.79,17814.79,17829.54,7023
2024.02.29,01:00,17840.54,17880.04,17832.54,17877.29,4007
2024.02.29,05:00,17878.04,17896.79,17865.54,17869.29,3391
2024.02.29,09:00,17868.54,17881.79,17794.24,17836.14,7168
2024.02.29,13:00,17836.39,18037.39,17825.64,18018.29,9883
2024.02.29,17:00,18019.54,18036.29,17867.39,18005.29,13859
2024.02.29,21:00,18004.04,18077.29,17973.04,18036.29,7127
2024.03.01,01:00,18048.24,18098.24,18015.99,18095.49,4845
2024.03.01,05:00,18095.24,18112.49,18085.74,18110.74,3260
2024.03.01,09:00,18110.49,18132.49,17999.74,18035.49,7593
2024.03.01,13:00,18035.24,18113.99,18029.74,18102.49,9282
2024.03.01,17:00,18104.99,18315.34,18092.49,18312.59,11945
2024.03.01,21:00,18311.59,18340.34,18285.24,18294.49,6694
2024.03.04,01:00,18320.74,18341.74,18305.99,18333.49,5076
2024.03.04,05:00,18333.74,18334.49,18320.24,18328.74,2629
2024.03.04,09:00,18328.24,18354.24,18295.74,18305.74,5808
2024.03.04,13:00,18305.99,18329.49,18265.24,18273.99,8299
2024.03.04,17:00,18272.99,18309.49,18247.24,18278.99,11921
2024.03.04,21:00,18277.74,18322.74,18211.49,18219.24,7003
2024.03.05,01:00,18231.34,18231.59,18165.34,18173.84,4996
2024.03.05,05:00,18174.09,18199.59,18147.59,18161.09,3916
2024.03.05,09:00,18160.59,18170.99,18088.49,18115.74,7137
2024.03.05,13:00,18116.74,18162.09,18004.69,18018.59,9793
2024.03.05,17:00,18019.59,18062.84,17857.59,17860.84,15284
2024.03.05,21:00,17859.84,17969.59,17814.34,17967.09,8456
2024.03.06,01:00,17952.49,17962.99,17928.99,17953.99,4851
2024.03.06,05:00,17953.74,17971.49,17949.49,17966.49,3452
2024.03.06,09:00,17966.99,18060.24,17954.24,18035.49,6772
2024.03.06,13:00,18034.49,18109.99,18018.99,18032.34,10237
2024.03.06,17:00,18031.84,18158.49,17949.09,18063.49,17187
2024.03.06,21:00,18062.49,18076.49,17968.89,18024.49,12136
2024.03.07,01:00,18026.39,18032.39,17917.89,17932.64,6583
2024.03.07,05:00,17932.89,17977.39,17929.14,17946.39,5254
2024.03.07,09:00,17946.64,18106.39,17902.14,18103.89,8608
2024.03.07,13:00,18103.64,18208.14,18080.39,18177.14,10715
2024.03.07,17:00,18178.39,18343.89,18161.39,18337.89,13732
2024.03.07,21:00,18338.89,18342.64,18192.14,18238.39,8335
2024.03.08,01:00,18248.94,18265.69,18236.19,18253.44,5137
2024.03.08,05:00,18252.94,18297.44,18248.94,18272.19,4276
2024.03.08,09:00,18271.19,18342.19,18259.69,18310.19,7170
2024.03.08,13:00,18311.19,18379.84,18202.59,18377.59,14486
2024.03.08,17:00,18376.59,18426.59,18007.04,18040.29,25868
2024.03.08,21:00,18040.54,18170.54,18034.79,18055.29,10033
2024.03.11,01:00,18027.29,18054.79,17974.79,18028.79,6657
2024.03.11,05:00,18028.54,18033.79,17976.29,18023.29,4696
2024.03.11,09:00,18023.54,18057.04,17942.54,18032.79,8879
2024.03.11,13:00,18033.04,18056.54,17902.54,17902.54,14369
2024.03.11,17:00,17901.54,18021.54,17891.29,17973.19,18604
2024.03.11,21:00,17973.94,18024.54,17945.54,17998.04,8147
2024.03.12,01:00,18019.04,18067.54,18010.04,18047.29,4286
2024.03.12,05:00,18047.79,18096.54,18041.54,18093.79,3296
2024.03.12,09:00,18094.29,18098.54,18031.54,18034.54,6120
2024.03.12,13:00,18034.04,18136.79,17930.29,18047.79,15483
2024.03.12,17:00,18049.79,18209.54,18031.29,18156.54,17049
